x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
5119,19499,22005,21520,28029,28346,476,28734,14682,13292
740,22925,23367,10295,8573,29506,24889,22041,15335,4753
18930,401,22172,4893,18027,28251,29137,31470,17071,18950
10592,9338,32273,5518,849,28687,20985,18949,2272,15137
21431,26825,6741,31398,30725,16140,31776,3503,5093,32119
31908,2317,27677,11722,27765,23084,23696,2981,29923,26923
29229,8848,28127,18503,4783,18702,17613,1202,15613,5331
836,5838,14969,6571,14894,19892,5001,11599,17105,25802
30745,9669,23514,3211,17770,16146,5776,23324,12542,20808
25584,13862,12382,19067,22809,20408,16505,24035,8876,32345
12667,9601,9624,17466,31347,67,34,24938,17782,265
5931,23953,3054,24816,11846,21506,6760,27293,18046,9659
24092,28630,31418,5297,12767,17121,27515,25242,25257,13885
12720,12804,29768,24482,1194,28704,17577,20305,21293,16040
6147,11900,9668,6105,21212,13868,21608,21343,25457,28880
11719,31881,12091,3219,17587,8612,7247,22612,28341,22379
18200,8155,3062,31609,7221,7649,7433,9664,11078,30177
17433,3734,31713,31515,27196,14752,4902,4699,30958,6332
3669,31168,9063,4107,29870,17699,215,13138,28208,19862
149,13499,25127,21167,22976,10277,7951,2145,13186,31546
1557,31136,1399,21771,11266,22014,6673,15756,9400,29675
15952,31043,31072,18614,5036,29926,22068,14914,18726,2167
11683,23235,31092,30816,17895,14135,17305,20606,22870,25161
5263,25130,6787,25086,1807,2437,5545,1422,27636,13069
9147,12763,617,22053,30955,8279,30956,4976,17846,27522
24448,29119,20217,26871,23900,18044,16961,10786,16321,6790
22027,27902,13222,23817,15613,2187,4000,22475,22626,23379
20469,20174,20780,18912,10887,14955,10391,12399,3260,23306
21987,31935,374,22286,1508,8590,13167,15655,25181,12738
1468,22749,26742,6970,14036,31565,23105,11307,1629,10208
15732,21173,10358,26884,1325,18052,19193,3069,19592,12709
9211,29829,31841,10530,30441,26938,22910,23472,22270,19795
28217,25748,4056,24294,8340,29132,32032,17492,6601,20757
9797,10704,16562,30789,329,16080,18215,22527,21757,8866
952,10942,8495,20532,14344,13696,30437,19792,20770,1888
13407,19608,32146,13175,28791,13163,30485,25695,27723,15599
3067,26566,19757,3356,9794,5138,10427,14127,1804,26965
27223,10886,27033,19969,4473,6486,31156,5927,30784,18399
7955,10134,19844,12903,8171,30528,13194,20568,669,25073
2449,32305,6371,14092,25766,13789,26433,6508,31256,23755
21653,19348,12331,8135,3648,1006,8617,31030,29927,2872
4475,4562,17813,3581,28630,19234,25954,26280,19773,26778
170,10789,1060,7288,16698,1665,19201,22061,31248,14904
15983,30380,21532,31013,6597,29642,14623,24367,26515,1356
28014,28422,8334,28305,483,16257,30814,29088,32316,15486
24407,27824,28204,23701,12349,13612,29366,26648,9416,24608
11095,26981,26695,24354,7846,30671,15006,10989,30938,29537
21434,10654,9037,25476,882,27723,32490,14681,5245,4654
13059,31338,18120,24797,10953,3681,30961,27433,25324,29463
20054,24490,31964,15715,28894,31308,9320,7111,3726,7188
5211,24626,11097,19925,20081,12047,30723,1319,2741,12142
8938,16165,21846,3021,15264,30837,322,23736,25631,19351
8831,2016,12232,32006,18798,3030,21023,5335,23664,25535
24447,14307,27639,29902,9580,28521,5877,2180,26951,13395
29702,5768,20812,15213,13598,7674,1747,3338,6265,29546
14329,31248,11588,28535,1114,7975,13386,16332,21346,26942
27955,17370,3602,25497,21829,29879,1671,7984,2197,31148
22128,21513,21271,24191,31328,28870,7280,27359,10488,1194
2256,5214,20406,7933,1492,29063,15130,21414,738,16939
20702,19517,27171,13817,22591,4273,9521,7354,22009,14288
21126,26426,3471,29277,9441,8687,14938,1310,5185,1770
25337,4018,20972,620,5630,12375,9257,12720,20110,8468
5551,17112,17273,21164,20248,24747,14261,7796,7669,20089
3630,11679,27410,2602,30468,17921,12283,18679,29620,8088
24202,4945,23834,24639,15824,20776,5417,8842,18480,9407
19981,26771,4678,7578,1202,21882,32012,12135,2789,21960
24065,12471,16993,12625,4377,16479,32275,6226,28821,6809
2798,10728,5907,4303,1510,15623,15276,23913,28626,26724
19765,858,12806,22545,12807,31162,714,23982,3628,7733
20349,11437,10429,5647,22765,9718,11374,3582,21069,17218
22278,1776,28365,10136,5240,13236,10003,31552,25056,3793
4993,25175,19848,12279,20588,29045,4043,14518,18552,23055
10512,17987,16053,29958,17269,29312,15844,26121,25880,8495
29889,22735,19486,24066,26407,30587,21353,8445,20222,10601
28398,28133,18200,17770,27648,6949,29364,31781,18804,4435
12444,18849,27474,3712,18634,18511,15641,9312,30298,9192
7065,5707,2639,13581,15525,6728,9657,7248,24765,19773
6451,28831,19353,16943,13798,13706,13928,10152,19276,23754
21822,6739,21311,31619,28583,20707,2775,30054,25351,7061
4889,30395,28698,3288,14174,13535,6378,21813,26542,32155
28988,9555,8369,30491,31629,18102,27788,653,7257,29521
27687,26379,28821,8769,19398,15146,4472,12339,461,18953
22635,13941,28314,12019,19848,15620,13013,30783,27228,9899
1206,1844,3727,13568,26983,1882,5745,21800,9872,31932
20076,73,8896,8264,31824,2583,11250,25880,2182,12832
27194,21593,24484,16505,19256,3870,10212,13417,19354,4523
30504,7007,20650,1353,17936,2552,15102,20859,4438,12425
6633,25523,29804,13628,8767,32554,5737,26412,31619,13865
25570,24742,4334,21193,30840,10474,22632,29701,10694,17615
23681,4030,2580,18919,7966,10531,373,23458,12771,2393
26729,6557,28227,11154,16972,25995,21898,13806,17899,2073
7230,19818,16669,23271,31640,2129,6559,25814,6749,4408
10237,22640,16674,13018,111,4728,21183,14917,1289,7337
17376,18815,16143,9858,14297,26288,19199,13432,31283,18370
22937,676,29085,19588,10644,29781,5383,19885,27906,17748
8461,17466,6637,26281,12843,4309,19328,11717,25523,17555
1364,11378,25622,19302,19906,2643,2375,24796,8845,31207
19354,3312,6324,19201,16463,19628,32282,5738,11346,28095
21658,19371,20322,22594,29597,31877,6547,26703,21094,2818
18634,21353,23119,11628,13000,19546,15818,4871,16302,30401
32036,12623,4004,6036,16925,32155,16910,16207,9607,20480
4498,13165,21676,11462,20988,12027,12643,23533,8524,9048
5600,29472,476,25931,14351,21310,17100,30732,17701,2442
17214,28390,10938,28456,11774,7573,3123,14083,17352,26658
23520,21565,9496,27475,27771,21490,31448,17253,12810,14301
5044,25293,16738,17585,21451,22926,7212,28712,20493,10069
14829,1237,15348,20714,18860,11813,11629,2830,10995,11781
4493,15922,26797,3715,16242,18240,11167,8055,1381,8995
29985,1971,16702,11139,2033,3934,23327,22263,23411,271
1377,17053,26215,17354,4026,2725,26514,2514,25521,10817
26049,26788,22646,28721,8989,13524,23771,6799,8124,31425
27765,28600,25149,10267,23142,24361,13294,4456,24707,13517
3981,28187,16718,6242,26179,27391,28795,29128,26895,4772
6637,25862,5688,4345,13588,1314,18650,12754,18465,31781
19631,22868,2819,23499,23155,31697,1413,27312,7700,27291
21899,4001,8015,26280,536,25080,5870,12643,2426,24305
27567,21694,6465,27642,22441,2818,4468,8952,9226,25085
23817,21806,3643,22165,2262,15112,17487,35,19426,20108
22063,15657,7504,3708,9958,30606,13214,20248,27350,25264
31630,19532,25472,978,8089,25268,19343,12817,22704,21672
14676,28882,11533,29884,30421,14624,20180,8471,1295,19215
1687,14641,4326,7545,10877,22979,27378,10982,6481,24569
27603,21388,31971,520,3858,30095,482,22430,19681,5245
12685,30280,13239,4718,5807,14741,8431,3620,5990,18854
19053,12082,2105,9706,10021,10285,13679,32553,8714,24618
14384,29031,15690,506,17952,15487,31289,27161,7298,26636
25837,23989,14553,3877,4481,26285,66,27501,1431,21512
25883,29185,17843,23303,12940,18399,864,5807,3929,26803
10871,26718,29641,22746,13594,22097,5141,31384,3369,16712
8685,12306,1207,20096,23088,14340,3413,8444,21169,11605
29422,25955,16387,17627,17765,5155,22452,21307,5680,16636
17742,16630,14084,1787,8037,6794,8028,7518,27684,10544
8143,12673,13074,29399,29172,26994,31790,10507,1425,31651
22957,27243,18002,4903,10825,26109,28426,30982,25157,13799
12572,20680,31228,12804,32387,19486,17020,25553,14108,13638
8443,24982,25927,31928,24587,31218,20630,23897,8739,23934
31862,14984,6110,7838,26060,20406,12317,25655,22994,12574
10167,6215,27384,30628,6696,26698,28696,6332,20342,14326
21489,6189,25173,18479,21823,16001,7422,12860,8563,1044
31245,19451,17863,8775,11108,2832,1698,1627,53,11178
12806,11934,1919,7613,7404,30911,10507,16869,9059,3313
32079,12443,21194,29703,7150,235,12695,18328,16707,2882
10641,26643,1585,24071,29057,10447,24749,27745,8215,4839
9256,22056,25911,10633,25478,273,20064,14453,22700,14822
264,8291,8089,149,6197,13329,2916,17317,25319,28653
23227,8237,23693,4242,17340,5405,25003,18360,20151,16011
23220,3060,31122,22603,25788,22205,9588,31159,4024,23032
16741,1058,28551,28811,369,12658,26178,29588,9615,30491
20862,9993,25138,24564,8813,29028,16401,20370,938,18504
6572,13861,13358,20418,7337,27244,10769,5715,2884,28112
27671,1472,8907,18886,10770,24240,25042,5458,31112,1202
15519,16559,6889,28116,17852,28233,10316,31333,8531,5712
6377,22416,9540,6637,14918,25200,4438,1472,28753,20274
20497,12694,7016,25796,5550,14560,4349,26144,19018,4400
19467,31197,26137,1358,995,14901,31656,26606,8264,8793
13250,24371,10062,20091,7893,11148,3725,5782,25202,8310
10614,26985,8881,21781,30556,16359,28418,25884,9562,6048
5006,8778,6228,30551,23665,15940,7412,31276,19359,26216
10733,19299,29140,14898,18790,20033,7349,18006,13530,448
16969,22019,26581,394,27267,2386,3518,6575,10106,365
29157,19495,30261,23553,13403,14696,18174,11185,15561,6569
24834,3313,28544,22636,10248,5469,32445,18278,32121,4683
19481,13066,18014,27611,27857,31795,6823,3293,28914,30868
11091,4151,21411,10783,1173,26234,271,17631,22444,31544
21430,13244,345,5975,6100,5586,4486,25893,14467,8784
3733,17346,15941,3384,18160,32176,4114,16194,21862,31993
13770,10479,21623,7537,13346,10700,19126,9542,30028,20829
20634,18108,6924,26046,3661,17988,18194,8598,16418,30527
10977,24160,20176,3348,27672,31502,19570,9230,2332,21897
2855,32242,25289,20523,3960,23062,16083,3455,19609,24424
5000,28967,13003,26380,27071,30259,29353,23231,16412,7635
14928,4607,16594,30460,4950,7878,6571,27256,32228,6906
14024,9433,20,9029,30270,1949,6972,29550,17485,28472
9943,5150,11199,25996,8047,18075,19263,10140,4893,20625
27165,15655,18339,16717,16546,18092,1421,24635,4674,27855
3943,15292,16125,27421,4086,24976,31476,23372,12098,15188
15896,24671,768,26516,28111,28589,7370,28806,11843,24627
30087,20121,1392,16929,17119,4278,13346,13301,6131,24159
4910,14954,32082,17306,30011,25374,18103,2,7989,5531
12580,2873,4161,20070,3875,31457,3749,29556,209,18205
8851,16377,19694,31644,7656,1369,8763,7923,14674,25395
16802,23316,17489,27345,31175,29291,10070,23340,25996,4335
30032,16391,11962,19297,28544,14567,30294,23528,8070,17335
30778,21909,19014,17652,10812,17161,31563,13327,6404,14876
29912,5363,22321,26176,16635,14189,3502,27583,18539,10761
13935,24680,4325,8152,25446,13919,18730,6178,16010,13367
10204,13993,854,1161,20341,913,273,29994,17622,14717
7347,2199,12931,334,13814,3377,7014,4481,27536,21369
18900,16033,5073,15231,7713,15875,5051,5140,24526,5803
6254,23899,9799,26856,27248,14094,21532,22514,1854,12901
3724,24383,26531,25316,580,9455,7096,29814,15715,9798
14530,21722,4948,4365,11170,4286,26866,29524,666,25893
20522,14929,17538,30661,25371,27722,8762,16449,28119,29615
30839,12101,10457,8146,9175,25273,13000,26486,28487,25865
16099,5739,25707,8824,22963,18316,25547,30379,1276,18239
24548,13198,16332,15632,7913,28047,24875,15157,18877,14685
3940,8069,843,31207,5938,8469,20573,6817,14672,11395
28316,5374,28488,10226,9899,19472,32074,27789,7600,13655
5370,28265,12394,22256,13662,2858,3722,29557,6115,20950
9005,1842,9275,6802,3940,573,3174,7487,10366,17935
7176,28741,25412,16228,22724,21067,1173,19511,1888,28487
16766,26830,29752,17798,13409,31624,7230,30079,635,26953
31170,8670,1397,3156,22632,14682,13771,149,13814,8732
18685,12028,23490,22533,29121,5923,17826,32363,4494,13734
14725,7927,25860,30202,7023,14727,18501,1083,9793,14119
16127,16144,18431,17331,19210,30788,3600,27070,24436,28325
28657,17270,4232,23714,27679,28891,6684,17338,25267,16462
31338,19723,13770,10356,20077,7311,5275,26753,29394,13624
4886,25189,28367,28473,1404,17051,8024,3048,2211,21283
25064,19003,28122,24162,12428,25427,32404,13681,19355,2934
28471,4139,13517,2934,7986,26101,3450,24761,31522,18529
17953,16977,6049,21384,10110,23233,19349,31743,5832,19024
7275,1878,4566,8244,6006,4566,21531,32412,31566,18625
14585,11832,1630,31166,19358,22410,9693,19331,14720,20997
10136,6385,11231,5521,24057,30979,16568,17457,2734,11250
9098,30807,26759,26352,1798,9348,8151,27850,12786,26179
32338,20830,6264,5949,27499,8037,3436,31242,32534,1256
10089,26561,31326,22796,15578,2471,28808,30819,17683,14883
18248,23320,2177,26430,22587,9825,11846,4669,4067,820
20928,27216,18460,31105,14712,9167,6498,892,13877,12621
898,30239,18265,22146,12165,993,14308,16856,12663,702
1399,6009,5570,26565,16273,6233,31175,17328,22025,14987
21242,30068,21080,20120,30456,1769,11083,20807,5903,21656
13263,14914,32557,4977,29272,25012,2889,28753,31093,16902
13140,13346,6728,6198,5672,6688,29624,30807,11827,32486
13232,30262,11802,15850,21980,20269,11050,4003,9018,2356
29717,993,2013,6218,14775,21364,32441,527,12568,13318
6006,13341,12261,31993,30927,16488,10237,23943,30491,21500
31984,6602,12258,22273,948,16449,14610,25433,15818,8098
8427,12134,10625,15553,16838,15287,2141,18391,17603,17873
21142,13091,26132,17104,29082,3126,24246,25331,26217,29182
27872,21530,24090,29166,3098,17352,15756,26829,24149,19276
14055,14767,13929,12278,32407,29396,29350,29452,20056,9871
29267,29520,15957,5637,23236,4811,2257,15191,21640,27567
10790,5213,27364,21624,6421,11997,18625,4953,26592,22516
24221,28583,16507,7594,16288,7271,28311,1285,11065,23993
8893,19833,29786,26669,15989,29810,23602,19991,30655,7284
3217,22033,20464,32441,30390,2003,8435,14885,11837,1371
12198,18894,8537,18111,24131,20362,29266,26396,31473,10700
13559,14354,17690,22346,21646,699,25668,12498,119,31720
32384,30587,4579,25103,19632,30474,25144,26356,22910,32516
18130,12455,27687,24029,22327,10128,25802,12765,25168,11324
13066,135,4051,21912,30536,22420,24435,22638,28213,30805
13412,31984,21418,17593,26800,30980,31598,10741,29850,5603
11039,23904,26674,7979,18939,19442,1227,16191,325,707
19982,20780,19791,7535,8654,22781,28188,19847,9712,11890
7978,6699,14751,29794,21303,25192,7656,22253,7998,31983
20265,29358,23917,13770,3692,27128,30434,27311,30919,14787
701,1920,3152,30826,5160,15729,25080,25511,4604,31305
14780,24855,7989,17515,26093,21638,27286,522,5569,20629
5838,1684,32097,17334,18261,25113,9365,17303,11900,24332
16087,19498,22368,2179,22425,2943,3414,27023,31643,17068
329,1303,23143,16557,28579,17626,1327,2959,15372,4667
20293,5278,4366,23944,4487,4839,5556,19902,31057,31698
5028,7347,29483,7307,27400,20460,24908,7410,29166,14410
21827,7574,2361,10306,12382,11446,3662,32463,29066,26828
24175,6221,25714,1814,2230,21184,25983,14466,20257,21787
18842,15131,17529,25863,23123,9510,23423,8986,4164,4322
27719,29691,24528,57,9550,28454,2199,11222,24260,26224
4793,17556,28341,30340,15932,10750,15124,25631,31209,15098
7733,10063,10456,18658,17820,10266,26942,24129,7646,28677
7735,28241,8151,31984,733,18999,9615,6220,28987,4493
23683,9879,8011,6696,12181,18913,4655,7860,22752,604
26338,28106,15631,129,19245,28147,30128,3249,3501,17913
17375,453,25878,8936,1466,17351,24176,12400,9166,897
14654,27783,22389,24805,11525,11751,28521,14588,18588,31312
5787,16167,94,6853,6382,6492,6196,10353,9850,24050
10258,9494,9506,21399,16092,5388,21958,22439,22716,6706
6011,26758,14842,27992,21352,28675,23104,32053,20472,10741
31562,1033,31486,12113,27505,17091,21048,7669,16070,11103
18284,663,26456,14016,23963,1851,7390,6267,20259,29093
19491,14517,9325,6344,14507,16623,7657,28979,9445,3683
29152,9686,23220,26916,3628,9030,8329,12730,31279,13979
20789,11957,13680,9178,30379,15276,28117,439,30304,2289
25386,22342,9248,2558,10508,15604,23510,10717,13739,3618
17865,19323,15463,23547,1454,22956,22545,23059,21126,26141
30303,923,26638,8719,20705,28920,639,8714,17096,18133
29378,20136,16129,22776,3808,15348,3157,25065,8985,4307
5818,23629,14911,8443,19064,14065,7641,23230,1247,7059
26280,26193,21507,15347,20725,1210,11118,7434,5074,25934
20385,8252,25534,10512,1946,32252,2712,3540,31837,12730
25168,5811,22878,31083,6093,15432,22944,22113,9289,3265
21186,11250,5876,21342,32009,7981,1668,23581,11745,28664
6871,32203,28417,8,4707,29531,9717,762,4760,583
12201,18777,21664,19971,19731,2378,24546,18915,21816,22267
21238,29771,14840,5249,22450,8078,16240,806,25698,8174
12093,32532,10285,2741,17548,18168,18345,7001,7577,30080
18856,31126,18728,22988,21046,18400,8537,8876,12110,27468
194,10772,18983,8820,304,11015,4429,8151,28340,4277
27143,21966,16699,26901,29096,20219,11429,20761,584,1780
10982,21856,21162,14607,15885,24096,5365,18800,9637,14687
4456,5781,14718,15320,27607,25585,8230,28258,7641,6384
12946,9606,21732,6069,20108,29605,7852,31014,4902,864
762,7197,27016,17608,2701,20203,17915,11105,16689,21907
21992,24909,12159,9989,25963,19179,2093,5277,17497,25337
16359,106,31346,25192,28112,30750,15949,20863,22420,5513
12915,29979,24192,22711,19608,5098,29288,7876,28406,21771
16699,21211,26228,20240,2045,24163,28834,12030,14612,3156
26564,29614,28179,19417,28512,24680,25362,24682,352,5488
16167,5377,7312,28370,14357,22024,836,18200,373,10172
29725,3934,19715,1460,1955,27336,13545,8533,13614,26742
2725,3429,24603,7359,21432,22361,20749,14066,5553,1305
23212,19147,22758,10649,27469,24783,7462,25175,23227,31026
31266,27436,27007,10964,31245,18191,13433,32442,6037,2109
6354,7426,27748,13367,4978,168,28548,22625,31926,14395
20406,11309,23655,22632,1833,8919,13049,2875,21872,25010
23770,13967,23175,31492,29723,21622,1070,18371,17989,2443
10251,30770,19344,30404,3655,22393,3771,9325,25709,26837
4997,4941,31699,11685,14069,28070,20703,14230,12553,5115
946,9061,14817,24183,3468,19029,23842,22653,14797,12971
6271,16323,5235,2528,13806,6033,17787,5394,5006,9837
5,4944,16895,6104,1425,5254,14467,24451,29676,7997
488,24237,2682,7491,28914,21261,3445,1219,25411,12938
14699,26105,24022,24227,6935,4658,1474,7501,21487,5642
6917,32505,6690,13608,7584,10429,26638,9483,24357,15881
29998,25778,12386,6484,26252,4346,4363,19797,21157,17049
21746,23334,10897,18793,26442,11822,27831,6530,12518,5565
7911,31195,8901,22124,26230,2878,29677,15161,15669,438
25751,13559,9640,10877,27732,27933,1854,14574,9853,28241
24630,11267,10003,20279,31129,10829,26846,8112,7986,25362
16739,25613,29455,14518,11671,21730,11795,32083,31895,1251
16804,114,5288,8389,30937,28161,10970,13748,7589,3969
14507,20132,10353,31769,10103,24024,30170,31564,19000,4163
24978,7823,21374,20915,19773,31788,3830,19391,10614,20670
28339,21111,20112,21367,11147,17533,5008,25753,21474,21676
23996,16264,20173,25499,32189,11711,16114,4662,25462,11052
16077,25601,18988,1870,14248,9582,28560,11395,11982,21806
4325,23262,21055,5354,29606,9560,21109,26468,10424,15128
10684,3771,27028,22378,30095,5731,29910,13407,13872,8936
26681,13480,24535,31061,23672,5297,19171,27968,957,23243
23850,27209,11828,2683,28525,20523,10695,22711,25404,20257
15844,29516,1042,23571,17136,6723,3896,6086,29467,8984
10914,1923,19215,30642,18687,21792,20789,7595,32022,8612
31534,15297,9548,10160,9135,22446,5283,5618,1231,14794
29675,16129,15393,28495,249,13093,12625,26244,11665,12419
24550,8369,27730,8974,31649,20494,11932,29347,31742,17558
22334,24812,1769,22038,21752,7212,8,16996,15438,3275
29479,29496,28063,454,13277,30538,28422,32502,17949,25997
31310,21514,19153,32274,605,14429,3078,26951,32017,10080
13966,27218,14029,31100,14876,30759,9761,21862,31521,10903
29797,6085,2560,16317,14849,12531,29051,12309,12407,9761
26056,26620,27920,20508,10383,17789,31488,3199,15982,8625
24434,7343,14938,7468,3099,15354,2264,14701,7287,25877
3309,9397,9768,5688,8774,17452,28315,5936,3507,21453
27638,3349,18587,3447,25516,9595,3400,11095,32282,22062
14553,6705,21970,28209,29335,25793,11014,10948,18265,3334
8124,16348,15080,3626,30920,14962,4149,3447,5529,26779
18983,9320,23972,31392,1295,1092,14939,18323,26322,5011
32117,12810,22963,31171,19664,8643,23893,14540,19006,21417
20458,19771,28510,10534,10089,5036,3994,17308,2853,22175
10507,12632,10793,9401,20850,17728,27454,20794,13893,16733
12036,23786,30487,1154,27291,21575,25663,15442,28286,31822
28473,1626,23052,31449,31490,29624,7762,18112,24200,11961
1507,8409,23460,28095,3282,14196,5291,24028,20125,25998
24671,14645,7866,15436,3169,13815,31076,31220,28420,6525
7310,22960,4022,27223,12125,18571,27104,31171,12699,2665
25254,14386,28748,32526,21490,30240,30533,4863,18361,5485
8360,18400,3709,5048,28725,22831,27095,29735,6489,10392
9673,14000,30834,24139,15390,11308,3036,12971,555,878
11183,10970,13213,14392,9338,16810,3740,11483,6495,14475
30131,21725,4315,10829,29920,30588,20580,21639,30671,15777
8480,9776,17398,12995,22355,15295,21263,11099,22507,21299
21264,15372,14277,29030,4018,17015,15042,13043,28275,10947
15365,25346,10146,19923,13040,15134,20672,7961,12551,15641
21125,6727,25000,5190,29485,32148,6325,13733,32453,8092
21724,13013,5963,28745,14942,28676,31435,8862,25732,27457
25061,1840,27166,2364,14767,5946,6357,26848,13771,15737
3924,25878,32460,910,12327,32450,19012,26235,9211,30536
15825,12469,5757,7447,8677,7913,28229,20762,18061,11173
28611,24771,30150,878,31986,859,8626,12172,7916,26521
9415,17654,15109,19659,31281,27977,5489,14752,15463,20460
2817,1346,23638,9945,22943,23749,5757,13225,19644,15385
7010,1358,1507,32177,14540,9234,15801,2181,26904,2272
18529,31653,22917,24458,554,14362,4951,13704,10020,14135
15605,15630,19140,11131,31091,7053,25264,13214,18314,12815
2583,9215,19842,28884,29776,27090,31837,25008,19398,2449
25594,3760,5727,19204,22920,12578,17868,6212,25166,12889
16676,19862,16468,5250,20987,5135,10417,21114,24361,863
12992,32327,1110,3441,17330,373,7838,22969,18910,29855
20230,24946,18421,10749,28831,26496,26823,29049,31852,31699
30353,332,13769,19493,24968,10712,2072,10926,6470,31160
29540,7814,13748,11427,22081,14798,16361,27485,4921,18362
31996,4094,6151,13097,25270,4610,14594,20252,18638,4796
10298,25099,29095,23489,22330,17137,22955,9724,12920,10909
17278,12687,25010,6542,3148,2821,10071,26217,27508,10097
579,10397,16920,30185,4741,5575,11518,16279,19219,6171
24944,26649,31816,21640,6221,23630,18687,23898,19112,15381
5128,12614,10232,21081,19495,17708,20202,22001,27568,29525
15279,13566,24368,3543,14740,18578,11155,9440,14698,8148
14005,9064,16866,30803,22041,20757,11281,22363,879,18404
2182,6487,13696,20715,27897,9439,25115,25319,29530,15693
31715,29395,16756,2781,18507,5226,18428,20622,20750,24712
3998,8671,31582,1419,3675,1780,26705,25925,7622,520
6669,21666,22762,15479,16652,25106,16463,16115,8955,22989
18249,14915,6477,23236,26642,6980,23795,30663,7768,25572
10903,17683,31218,9817,11310,12339,13849,30245,27442,27378
28489,10621,25296,2425,31586,6356,24886,16733,13764,31661
5231,14440,28089,2609,6725,8792,11672,26104,2514,21442
4411,18155,10633,1664,21808,5300,4900,1963,23730,18691
11965,22457,5565,7015,22769,9887,23239,20133,9738,29428
4189,2063,31397,25092,9274,20630,28323,5639,589,22391
20859,8976,18931,22077,9071,9480,26441,9937,21404,32254
29027,13962,103,31167,11043,28244,10497,6013,31776,31996
2332,10268,2944,27768,29923,6517,20841,4962,16570,2331
12513,6826,15346,10815,10176,23095,9985,20415,15553,16406
24790,13591,22032,15005,13074,9862,19477,10907,27069,29559
14396,2490,3979,17198,2241,27433,30348,2426,21826,15447
7960,30131,32540,572,2134,20885,15277,4521,28239,28375
19781,28511,19750,26290,25164,15372,29687,31108,9216,19644
30028,18016,8652,3023,30664,22308,30793,29460,27962,17625
18934,2048,30128,30676,14929,3913,8178,31486,22247,31852
7255,700,2788,11239,31796,8372,27666,11484,18879,362
28602,32062,4276,13631,19910,31850,15554,5506,23908,9219
11100,21357,6283,29272,20904,19343,24545,10725,26219,32505
11014,22363,25462,14111,22645,24546,10673,3989,16015,5423
21692,17669,16634,31257,23297,24670,22904,19022,18769,28673
7197,6488,12861,16893,7104,30487,29436,32261,31877,23048
7110,4377,10679,24363,3749,21883,23971,8867,31333,31464
31505,22582,20293,2811,16107,1925,11405,7966,27033,670
24296,21797,30856,14448,18540,23898,27540,31850,6012,11174
13116,5217,28327,30072,9196,28439,24621,8222,1772,20874
24964,5294,32414,7866,20046,22399,14468,17716,12760,4178
6799,11965,4189,11100,8838,26477,21105,16278,24690,13124
26102,8297,28003,15626,8858,31491,1318,3881,3539,24597
3637,16027,21520,22587,21165,9691,17716,14513,14136,3502
12270,18359,21660,13964,5417,30945,9617,11338,13374,18487
27429,18065,17272,30946,23321,24545,14816,30286,27980,21428
10171,9875,21689,16772,13962,21624,12489,11276,1658,25859
25096,9034,6500,25162,14466,12861,27777,29633,24097,3645
16106,10871,21432,14077,32325,21830,25125,9589,23996,25539
26228,565,16990,13354,9162,889,21319,7507,12655,29845
18927,25104,10201,400,31290,15116,16157,27738,22375,26460
10333,28885,3231,9351,13131,19794,13362,31279,16275,28704
26560,2759,30949,18993,10338,18604,5656,27451,22907,8827
10128,31405,1678,1164,24471,5750,25306,26916,11989,29153
24064,20,26441,5171,4705,26511,23387,23696,20639,16631
26009,32,23774,13595,27684,11423,22261,212,28288,31091
18807,25938,29967,17181,1431,2805,30393,3062,21072,26218
2592,22869,3002,22616,22147,5629,23480,21936,16960,17541
21733,28940,9959,6131,16697,1117,23980,29790,24429,3126
6989,17634,17237,12636,10918,23669,5923,23390,24121,1995
2285,7349,18157,16263,4973,13875,10739,21628,22952,3506
22735,7126,10708,9202,1686,23019,1579,14139,13781,124
20278,24483,26627,25167,24104,5861,27723,27227,19203,16315
28563,18917,6649,11476,31355,27007,15229,17155,22483,3065
5135,27866,27147,18494,9235,13724,7359,9832,20522,26824
7844,24249,32480,20553,24234,30323,9903,4187,24735,8448
29046,11067,12588,12311,13591,15245,19561,1290,22113,23783
22532,5918,26729,19951,15708,7681,4793,24622,9724,15621
17209,1482,5626,12054,21244,18108,21101,15638,9846,32487
22712,13533,24380,21235,23460,21111,11555,11166,25896,1431
24788,31247,10720,1467,8955,73,8122,15832,13306,10047
22922,12872,27245,26388,819,14788,2254,31160,24307,28996
13862,2204,15954,16107,31452,12643,11469,6622,23826,28526
20648,15366,28424,25680,17037,24446,26674,5444,7576,15193
16785,18283,25254,1267,21419,28895,25765,28420,3109,28047
20096,29458,23445,18410,3955,10716,32515,12898,14959,14443
3255,27797,27379,17131,4463,62,32175,31337,8537,2011
17462,32219,29835,15688,28670,29176,4749,9036,4979,27590
25035,1225,31323,16760,12729,26043,30145,8427,8499,26263
25214,2798,4909,893,27475,15687,18772,17131,30401,12238
6399,32251,15240,12511,5232,660,13626,26488,2897,14764
2181,16435,24871,1977,10930,28835,12722,24092,29262,31256
24571,3755,28187,9217,149,1123,14362,13670,22379,14843
18411,17515,12440,19321,3005,23018,1970,6486,20278,28910
160,29490,13386,25125,3611,415,7209,21474,24072,13845
15327,25714,26545,17739,25104,6068,31819,23035,21458,614
7713,14888,7503,26116,29749,17868,7604,32216,17716,31745
9248,21059,22236,28023,22732,27779,25214,11546,20404,19179
23317,11592,15681,14247,31869,1663,2354,16932,4861,29879
