x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1198,2727,8164,2427,9183,109,1087,907,2254,9967
6004,5007,2869,125,1154,6506,3329,5420,2777,1627
2105,1394,4076,6694,9470,5606,4564,9411,2590,3457
943,3451,1395,4161,7347,3760,5656,7959,7940,4978
9425,6560,7898,1222,7291,5510,6466,3591,6836,4654
8134,1335,9279,7368,2132,2009,3260,3851,7149,2669
1122,2820,1135,9048,7289,5384,9793,7279,7878,6655
2619,9347,7869,6375,4471,5896,116,2818,4023,1202
1859,7299,1888,7138,8121,8207,3813,3522,9505,4255
1965,7102,8853,8230,6342,5681,1026,1812,6957,2255
7827,8930,3230,415,6289,435,8426,6372,6189,6668
6298,6659,9680,1521,8586,5295,7200,4579,5948,6844
2875,9512,6176,236,6329,8535,6964,3561,575,3812
9737,6304,5462,3431,3622,1837,9704,902,347,6851
6216,6414,6257,8586,6730,2648,3129,7238,6877,9602
8045,7009,9311,1778,4046,9247,3607,8267,9553,2012
1087,2712,7264,4008,4687,5938,8215,5375,7845,6424
2784,6317,2416,8296,8699,2624,4008,5867,2658,109
6363,4942,9060,5965,9860,7564,9118,9875,666,9566
3791,5975,1031,784,1180,1675,8884,4970,7509,5001
5496,3553,2101,9711,6109,6728,6391,6958,3862,5670
6305,6268,2692,7468,6659,8893,1468,5452,8073,4043
4981,5615,5776,1760,4899,2071,8607,1535,4233,9717
736,4969,3410,8556,8839,7607,6424,7208,4237,1026
6682,1058,6807,1965,380,3972,7941,3326,371,9588
418,4288,6860,828,8248,1612,864,6618,8726,6132
8008,1104,2965,3599,2927,7204,7642,5401,3489,190
5138,3648,5896,7347,4780,1231,9832,3343,6333,623
8510,8933,8933,7720,9807,195,4465,7138,9952,8204
5343,7070,2753,5917,8931,7719,8966,5127,9921,5077
8248,6590,6162,9174,4487,3569,6779,9396,28,9330
5257,7347,1078,5675,8109,3431,2845,2862,6959,7135
5459,9543,2749,2270,6998,4076,7875,6105,1079,2132
6105,2516,1054,936,4782,8413,3923,9666,5711,3644
9060,6013,6146,4123,331,7843,2297,3648,6663,7015
7305,8322,7334,7465,9051,818,8441,4540,8730,4132
555,451,4650,8169,2231,9947,6621,1928,9369,8083
4942,4547,7700,7920,7577,5012,7534,6728,1545,3164
5870,5748,6371,9485,6137,2603,9221,9165,9217,5270
70,2355,1920,4210,5021,446,8807,8277,3106,1456
1930,1456,1892,2538,7160,9355,1950,5745,689,1693
5389,4068,4332,8705,6829,9371,6457,6714,8386,1181
8906,1380,4327,752,9253,6616,3450,630,9476,2559
8492,4532,7058,4532,4777,3922,2147,4749,1178,5349
9316,605,4102,1954,918,9062,85,6038,518,8861
4470,1698,9051,3432,4240,3462,3662,8421,4282,1040
4240,9902,4512,6855,8579,782,4429,6098,3648,6933
827,2748,8702,697,6807,7536,2848,669,6058,3749
3789,7867,3878,1039,7837,4310,4821,612,5732,1985
3630,9141,4175,611,7,9083,5860,9553,4819,1402
7831,2924,92,9681,6547,2350,3272,1815,7998,226
5641,8884,4145,646,9081,3711,3232,1240,6161,6838
9034,2662,1839,9941,8935,1146,4614,8797,8622,4138
2026,5342,4782,9921,3804,4200,5755,6198,7564,9119
8427,2082,3443,9534,2405,1039,7700,7123,2953,6723
3867,2701,6642,386,5819,9107,8810,6832,8820,7920
6931,5418,3846,3358,844,8407,7269,1154,5166,3659
3450,6900,7863,5856,149,4321,9588,9143,9305,8557
4030,305,1879,5226,5904,5909,2696,8076,3411,3983
9150,9941,120,3572,7436,7712,5226,1586,479,4004
9088,9583,7347,2839,5083,2206,5875,2478,3006,4690
2773,4749,3800,4974,6907,6375,4046,6770,794,7303
8050,9043,5731,5357,4015,7175,647,3559,2000,2604
6070,6287,4036,2019,4628,8855,4523,9588,9902,2651
8150,3260,4798,4905,8474,7509,5098,797,934,4013
1106,72,1960,1497,5342,9202,7468,8181,6139,6629
3922,4913,918,8529,6084,6655,6128,7357,949,4170
6787,2491,5846,8164,2745,3772,1652,1898,367,451
5380,3951,9884,136,3462,9852,1381,2496,9647,157
3862,4394,9592,3864,5899,7696,6987,9618,4230,1670
8157,2255,4161,840,7189,9293,672,7663,2019,5012
7461,4701,4217,3885,6135,2702,8730,9818,1237,9483
211,2806,1658,7204,2474,2146,2969,6856,8025,7638
1262,8817,8855,5924,2579,8097,1874,7296,4890,6728
7121,8263,7351,7812,8454,2634,7689,9849,6754,3776
4504,4279,4269,8149,5073,4978,2478,9505,3408,693
1374,2991,612,1275,8413,4707,2373,8791,4541,6306
3951,7,2204,8105,5009,5679,4330,2075,8943,381
7691,6519,9823,1687,9485,28,3361,4860,6870,4133
2271,3103,3079,9168,1116,2585,7729,8884,5774,2430
3172,8276,6960,954,7934,1785,697,8093,3129,701
4656,1331,5009,9872,4269,3506,3399,9021,2182,5343
2542,3338,4240,8431,6595,883,8301,5678,6523,2425
2859,3294,4471,8526,2828,6103,2678,9886,4247,8607
7251,4114,9412,9477,2769,7218,7906,4795,1380,9793
657,8588,5679,4194,4009,3792,9650,4935,2491,1793
8107,1207,8601,7157,3448,1260,7238,249,2352,6483
4289,6206,5816,2474,4457,763,1949,7015,6246,8191
8394,4443,2459,7855,6269,1693,3945,9637,4968,2761
8113,2314,7335,6332,9995,2434,1773,4161,7862,9274
5751,8605,4016,5638,4905,867,9325,5354,1570,778
9439,4221,4981,5458,9688,1566,9004,7826,5722,3267
9483,1259,1681,3549,4034,2171,7654,2727,5108,3867
2884,2187,7892,6856,1127,2764,7615,5300,1024,9057
1795,6430,7438,924,596,6258,4109,1196,1057,3065
5711,8544,2147,6666,7174,2067,4390,9709,3754,1359
3354,9271,9027,215,6257,1229,3297,4071,8215,1342
5983,6829,6713,9305,3302,7041,1374,1217,1659,2338
5007,1857,546,1920,373,455,2066,9039,1459,5530
5010,1502,6036,4884,9315,1943,9607,610,6477,3638
1104,2160,1000,907,4572,6998,691,5909,7184,9000
4703,3757,5505,630,1745,740,6796,4375,8208,2960
145,9374,8342,8900,3547,9081,1279,1584,6337,8431
9477,1687,3644,9366,1089,1843,7787,8506,6990,5541
9852,616,9738,4489,374,1057,7561,8841,8999,8345
3331,987,7845,2806,2147,9012,49,1061,7353,4242
9241,3782,7323,9012,3728,1994,753,6597,844,4986
8820,6702,2447,5426,7502,8327,7388,9237,5327,6410
960,2067,3539,9831,7506,9104,6613,2519,4913,9543
435,2188,9956,8195,9543,9382,7563,5409,5474,7716
673,7792,688,5602,4760,4060,8225,3997,94,8324
9678,3332,9510,9670,1491,9987,2575,3361,1231,3442
6386,4840,6979,9691,9057,6839,8699,5764,4547,7229
8719,5073,3434,3938,4376,5361,7691,3532,6206,7096
9474,1832,7680,5725,7296,9717,4144,1942,3867,6666
4561,2331,8187,7041,7123,2347,2154,6879,3902,1573
6403,7036,4107,9810,3498,5775,6790,3945,4364,5347
2977,4828,8238,8018,6876,1262,802,941,9792,133
2359,3843,1319,9994,518,3179,9907,6015,9410,9778
7998,2781,1270,6649,8745,9965,8014,5776,8873,1021
6709,9944,4806,222,8749,6807,619,383,9637,3599
8945,9738,9484,6280,3887,830,4445,6829,7106,4122
7447,8072,1116,2729,4504,6796,6225,6236,709,3152
1811,8144,1489,2858,4311,1259,4117,9767,7094,3665
1519,9424,5544,8510,2891,9895,4278,1884,601,5711
6147,5568,3973,1120,4627,2305,158,7348,3993,4448
5800,279,6528,9166,8654,6419,5456,47,1042,3957
1735,6969,6197,2206,5391,6816,2797,6196,4886,8812
5541,3044,8105,7889,6482,9200,4170,7629,5549,989
2342,9813,4760,4225,4988,8394,6315,8399,5384,517
9692,8852,865,9429,7238,2945,8614,6103,5670,6403
7900,3992,9688,3975,2387,7044,1523,5345,7264,2907
7519,2632,6294,2084,7863,3248,4030,8962,9383,1378
9984,2030,3332,5568,1217,2163,7137,3297,4279,5157
5089,3346,7457,9414,1815,5502,5560,7712,1413,35
6659,8319,3526,8861,616,9317,5331,5077,9775,5848
7141,8982,526,2559,6362,7720,2167,8757,6059,6061
3045,3172,6612,9164,9948,3374,7356,3976,6971,1824
4702,5463,3043,3198,4867,1641,907,2105,8010,386
1275,4125,6679,7410,8093,7759,8334,9164,7218,4358
4664,7257,9212,8331,2750,9245,6960,9512,8345,4894
1775,9122,6678,6077,6749,8494,7528,8454,8441,1224
8547,3043,850,690,7117,5718,2798,8812,1003,3028
6848,6958,1775,1524,3753,6100,9987,4905,1658,9025
3015,5126,350,8414,2426,6262,3012,6375,6545,8810
4195,1960,8858,8686,2068,6287,474,7615,1051,2418
8908,3377,51,9010,9495,200,6847,1809,2692,5877
4888,6851,3503,2111,3810,9956,3527,6410,6723,4401
3938,7384,2809,8968,3771,2160,3086,1720,9934,8202
5776,7026,9347,6316,3197,6081,8176,5638,9967,7704
8199,194,4465,4524,2774,8388,6410,7468,5675,9433
9421,474,1212,4669,1061,4413,8371,3041,8431,7906
4648,1917,7196,5556,7315,7125,7616,9345,1743,6344
4048,5816,8054,4697,8727,9886,9724,498,7640,4181
465,9681,4764,1112,5748,4350,5166,7691,5679,7371
2678,1660,5760,9852,4211,4109,6084,2187,9407,1478
7894,9004,3549,5866,7950,6757,9165,3099,4733,9005
2822,1122,2026,4777,5886,280,9944,7515,2966,5838
1535,7124,575,7941,8204,6847,7104,6331,8919,5188
611,4393,954,8954,7561,2363,2806,2488,9012,7645
1556,1922,1722,2066,2358,3902,5188,1889,2958,1796
5965,3527,7534,350,4968,8504,370,2966,4409,7688
6331,6122,260,9692,8246,5211,6246,4428,5050,4046
8567,7561,9456,9854,2897,9297,6939,6838,3369,3981
7042,3469,466,4222,7932,5976,7791,6659,3620,3830
362,4521,5950,6138,5382,1104,8242,1660,4840,4906
1597,8024,2650,3519,8388,9835,3689,6456,2078,7166
2662,9728,3153,6519,6933,8626,7915,2934,4699,339
749,5777,2960,7384,4188,7626,6305,1930,2745,575
4394,4839,3258,9370,6958,5233,2953,6964,6362,2768
4521,100,1811,1843,5846,2414,1856,368,5001,2160
1579,8274,4890,2932,1000,8963,5303,2380,9316,6466
7560,5774,6945,2465,605,5856,403,1127,1078,4782
3666,3266,5317,9822,3094,8457,4514,9205,9954,8173
2220,3617,5874,1331,6431,9902,1902,1494,7443,2133
359,2858,9143,4157,2004,9592,396,7612,3443,9174
4928,8943,7118,1407,4583,76,611,1623,9575,4260
5568,8006,1204,2820,5578,415,3705,3338,7259,4808
8544,9697,4513,2426,4669,6149,5761,1456,5527,3489
2405,9468,8810,7554,6481,1811,7866,1796,423,2015
6796,3623,4378,3782,7155,9213,7180,8113,7296,2806
4183,5725,6560,3596,4959,7013,9237,7509,4662,2961
1559,293,268,3965,2932,4046,1638,697,8452,383
1555,8745,7985,47,5076,3484,3133,1574,8083,5629
8933,3454,8353,5319,5638,355,1760,3198,8515,8505
3072,1482,1334,8667,386,7941,7038,8703,47,7038
14,6860,7229,3201,6149,5963,9605,9227,6168,6674
2993,7720,9588,9985,907,114,1914,2568,8791,9639
4582,5094,6457,7890,8230,7933,1661,3469,7058,334
7959,2904,9242,3469,3378,9108,8331,4582,6334,949
1566,8296,2748,5693,7737,1804,1915,2651,462,6803
9042,8935,1828,7913,7688,7660,4702,5141,5285,3760
1734,6224,6796,9949,3846,518,8318,4519,461,4321
4145,5350,7186,768,4658,7533,4935,5976,7831,7142
8360,3591,8908,2924,7212,1670,8599,2619,8015,9104
6286,8428,5707,1969,6161,7606,2456,1369,1325,4330
8712,4557,435,4961,8852,6960,2414,7036,1348,6164
348,652,5424,6130,6110,5669,9350,1128,9852,3082
8100,721,4221,5343,1811,4011,2026,409,1499,6790
1743,9446,4335,7026,3133,331,9696,3354,7787,9311
885,1534,8012,5678,2179,885,6689,7960,106,2813
1059,3289,949,7560,2066,3116,8462,3065,8993,3816
8289,9353,3123,724,893,2649,2212,8121,7152,9737
8424,7920,3723,7038,9754,4586,4582,7150,8564,5962
6929,1127,7614,9818,9542,3885,8586,8999,2913,3386
2621,1634,2975,5774,9403,5382,7920,4941,8858,185
102,3890,7251,7878,768,3399,7795,2745,4835,5496
1490,2634,3862,8887,9699,255,7191,4966,4340,7468
4199,3945,8510,6121,6414,141,3648,7177,1975,8065
185,9048,4614,9927,3970,2255,6344,1742,5163,2405
4564,537,4008,7960,7716,1888,120,652,8841,232
2785,8388,1402,9067,3469,874,1373,719,1839,8832
4532,1181,6315,3818,2806,8319,5651,7950,6225,9607
2729,2948,5461,4569,7827,5989,1920,7319,1494,3103
5646,8977,6597,8460,2775,8962,9950,8931,3297,6050
1089,601,4133,465,6877,6456,1233,2833,3030,8704
9007,2819,2359,1844,2057,3919,9854,3379,3597,9574
8732,2628,6149,428,3503,6787,9619,5817,6317,9147
1764,3253,5612,1747,568,2796,2328,7792,1939,4493
7106,753,109,1930,8626,3168,1202,4144,9750,7509
9618,3154,9377,666,7605,6049,6868,3103,5749,902
3612,672,2551,1327,5707,2781,4480,2123,5888,4564
4899,8337,4035,2240,6477,1090,5492,7324,1090,4197
2796,4176,970,1664,1076,3559,8703,6262,8701,3289
4798,4353,7380,6476,9172,2658,9615,3553,7731,2858
1969,8283,1220,1093,323,2361,9366,5159,7475,2924
4208,6272,537,7957,2566,4819,7436,3473,5437,8131
3336,937,9016,9592,2797,316,6642,3451,8884,8380
1499,630,3666,3583,7536,9468,8073,7777,3957,2465
4255,5541,9767,7071,6629,8050,9446,6358,2292,4319
6273,6405,2590,8452,908,767,5718,5292,4511,9476
9757,5656,8701,6389,9422,7149,7835,2692,7645,1081
3674,3763,1042,9717,8547,418,3731,1402,76,1687
4167,4167,1120,8292,9416,4191,669,2491,9574,2899
3966,6506,6708,1893,2676,1181,6849,8164,6229,2254
3044,6141,4391,120,3983,7171,7950,2180,5641,5193
7468,7987,6513,9476,1262,4465,7031,7494,7125,2632
8557,528,3267,537,4414,2901,6341,775,6676,4881
2352,5764,6711,2872,28,2019,4080,476,8075,38
3155,5888,8736,8065,9302,5731,4470,6658,3379,1332
5909,7509,8474,9424,9448,2574,3362,2331,5464,5426
5692,2533,8394,4116,2082,2269,1146,8180,4167,6889
1888,6196,9512,6053,9637,4276,8146,4191,1204,9077
2922,5356,4886,5870,7790,7566,1491,2564,5705,7865
8968,1270,4524,6196,5330,5271,6405,5083,5304,9062
3885,2231,2066,9237,3032,307,6216,2531,4124,8828
9122,3753,3792,4255,4107,2272,7981,701,7248,6162
6325,5088,2764,4465,2167,8829,2976,2645,8371,6082
7515,4410,1499,9588,3735,9377,9474,8773,8962,4340
9602,3980,776,441,575,9630,4827,2003,8267,8642
3099,5044,316,9467,1499,6443,675,1670,2659,5971
6164,2531,6963,5242,1093,9484,1342,7940,9061,8744
9366,6648,9227,5857,9143,5634,9678,8204,1913,5380
9374,6666,3206,1445,1459,5540,865,3213,9973,7149
7610,1984,2167,9999,5692,8977,4023,3352,1181,970
9619,7118,5807,2307,1331,6130,6937,5898,187,8017
8230,6427,7759,8969,2048,8417,5231,4279,2899,1791
6006,2482,9934,2765,5473,642,2662,5197,7675,6195
5303,6875,6206,2604,950,4289,8623,4982,6923,2694
5619,575,3981,7095,8831,790,6147,2628,3457,8310
2067,8402,3103,9217,2194,2590,4091,2634,1795,5888
9488,6973,555,6371,1334,8086,5774,2026,3396,5679
1872,4127,1652,3622,7721,6870,5356,1929,7117,450
2979,5474,2966,8257,2749,5937,8204,7896,1490,8319
6109,1872,2067,4408,1494,4547,8113,9239,7729,4008
3075,2026,1969,5456,9350,6659,293,7900,4116,4842
3226,9235,7865,2824,2631,9750,961,9861,7913,7566
7004,4968,6401,1735,7616,2739,1054,7848,2095,4034
7738,6597,2569,325,9553,6483,8520,9104,8276,7944
3153,8699,3038,5838,3808,4337,7102,1178,8246,4826
2102,9259,5965,2167,293,4924,8389,4053,1533,9431
2059,4258,7555,4276,7013,1965,4292,5692,1973,7009
4016,8578,3352,5186,47,1645,7871,4036,9259,4869
7812,1342,4482,7431,4102,4080,4393,9835,1270,3975
9424,4423,7719,1491,2187,6450,7015,2050,4381,6765
3992,1778,2993,3044,6283,6545,187,5007,5213,4655
2516,3957,568,7121,5975,5389,4376,1202,8121,5731
9039,7291,6262,2081,1647,9485,3585,5186,4100,7323
2187,9007,8107,9560,5948,6754,2101,1180,2678,2528
954,7659,4586,3569,2907,1831,5432,8828,9350,1504
4927,1987,7564,4819,245,4083,5062,6344,163,7898
4144,6807,202,2619,9082,6125,5127,4102,6813,9422
7363,9684,886,4233,2624,2615,1217,6877,2748,6718
931,8053,7135,1795,1183,8816,3602,1298,2531,9395
1439,2708,5391,6895,3091,1990,9181,9279,860,4822
5280,4439,7827,8938,7595,5304,8900,6189,3080,4832
5888,5962,8097,5860,5171,4956,3753,8064,1515,3547
1800,1202,4252,5001,802,1494,3803,5240,1914,9987
275,8417,820,4634,6032,2370,4157,4004,9999,9325
5367,3490,9059,7196,2541,784,9122,8097,6053,3808
6822,2827,5821,3843,2032,85,862,5212,5484,526
355,7619,3213,3602,3830,5175,8681,4247,8799,8248
9688,931,4913,2179,6211,8286,7354,522,3600,4482
1660,8336,8714,5904,6189,5887,8844,2560,865,6571
6841,2468,2317,8674,3090,2027,1880,5859,8357,522
8269,6848,9150,3728,3569,7857,4728,2739,7383,1494
7026,7062,9316,9032,9831,4340,2567,7254,1582,7555
8931,4019,3689,92,1892,3983,6343,3486,2559,8908
4519,6197,7616,255,3549,242,9513,6708,4697,1939
8173,5612,9459,655,941,546,6269,5615,6560,3451
3551,9119,9702,7438,8510,9400,6879,651,622,9553
3780,7413,6492,7675,7355,6753,2609,2792,9377,1186
7859,7968,9477,3545,1232,8832,8115,8960,6907,1694
7157,4748,2683,9083,2270,8386,4391,6162,2729,4376
697,6161,476,5821,987,6673,824,4015,1305,1061
6103,4228,9778,9754,5779,1091,4524,7022,1236,3606
4249,9884,7313,6358,4784,8791,2474,6593,4408,7143
8075,193,6253,8141,2992,6421,776,1703,780,5770
3198,8379,1308,7070,136,9607,6162,5715,3922,771
7234,5734,3517,9966,3432,8701,194,1057,2055,8789
6445,3526,3304,593,6519,7846,9424,6907,1722,840
2028,2449,8745,4828,9896,5888,840,4107,1917,1631
8225,5886,826,6937,8897,8974,2825,8996,9827,9767
1977,4208,8044,6004,8444,9168,7248,7524,1736,820
1279,4,4702,6870,8072,6105,7638,6703,8660,8373
293,8520,5678,7448,5387,9605,5779,5461,3667,7022
3667,6261,6305,2486,1582,4764,8506,7855,8347,1646
3915,3545,5426,2775,7461,8367,92,5330,9190,9108
7865,8289,4210,6973,5195,9118,2159,1063,4208,8394
6000,4974,8215,1573,8500,1927,2750,3655,9513,9775
7044,7396,5400,8505,3975,4517,2775,1646,9213,9916
518,5807,3718,5755,669,4770,4889,1248,3201,8502
3237,7515,8520,3803,8383,3746,2257,517,9115,8722
5077,9371,2096,1597,5367,8972,4043,690,8115,6884
5409,5336,4319,6025,8517,2533,3975,4977,9280,7591
6063,4468,9149,328,19,1945,3936,9328,9104,8181
6958,961,6341,3043,1920,5707,7587,7147,2991,7536
9104,4008,9829,2154,7217,1731,1164,2102,848,6760
6806,4622,2516,4340,7534,3329,6630,8429,6443,1943
8717,4371,8176,8626,6930,7140,4199,4656,4889,2750
436,7465,3926,5541,7058,3172,1775,7447,3989,7936
116,9317,5186,1080,1742,4487,404,8283,1793,6697
8668,8315,2347,3232,4749,4982,1545,1018,9991,5280
4125,9383,1870,5280,2146,2678,7123,2275,3655,3622
2188,7517,6623,2701,8747,7357,6848,1844,167,4520
5437,2246,8131,2621,2841,9647,1857,8745,5347,5249
9702,8820,361,5004,519,4482,258,9071,4188,2062
3843,4634,7005,8773,7172,947,3600,9118,9048,1019
8626,6189,690,808,8717,9119,1495,7055,7041,280
2171,6606,114,9667,7904,380,9239,1091,1706,8855
1524,1770,1915,5937,2201,4255,9390,331,6149,7472
5538,2910,3253,9181,1042,3734,7028,9174,1164,1658
1582,3606,913,7906,7147,5807,9542,2662,7461,2482
450,362,1226,5107,9200,1845,3638,749,7616,6332
19,860,2696,2425,9181,1579,9048,6948,568,2316
2375,6070,7025,5195,7607,4455,1267,5349,8985,4485
7629,8193,9927,6186,4894,4044,9046,6404,1081,2648
7811,8786,7071,4506,3080,1535,9104,8053,8776,3228
6678,9678,8146,6443,2966,4446,4482,6100,466,2884
6580,7606,4330,9177,7509,2566,5484,4483,3734,6635
6391,1052,9539,19,2924,1414,5612,9468,8417,7354
9991,1678,8106,4781,1954,386,5083,4231,8935,231
2154,4558,6827,3672,3447,5401,4656,5391,4117,8273
4909,5692,3116,2942,6838,7960,6829,6444,6114,8660
425,1199,8622,1857,1210,9221,9284,5893,8556,9485
8386,3600,3228,3065,1573,690,4175,9706,8421,3763
9347,4337,8126,4009,5100,6555,4737,4276,6100,9947
3197,6935,6616,620,6810,3434,9754,5779,450,8271
4959,2286,9090,9605,1057,1923,7680,7903,3194,5822
2749,9241,9826,937,7251,6371,5650,4237,615,7058
5291,7342,8310,4614,2160,2292,441,8854,5305,2163
2478,5508,1965,1845,2634,2672,7675,3936,6122,9271
8301,3379,7291,7690,6476,7842,8745,6063,1275,3795
1923,465,9485,4289,8167,5286,6622,2280,9965,371
8331,6097,4732,3522,339,6003,4651,8623,4908,1559
9695,3881,797,9965,3247,5776,6895,3266,9390,6855
409,8460,6648,100,840,6417,2078,2012,4660,6592
5930,826,4664,3808,2569,7785,7004,8424,1146,7455
8441,3045,347,6450,2291,3075,605,4130,7827,6689
6664,2569,7756,9059,3450,1954,2974,5010,231,2121
47,2280,6889,4034,5626,1360,9810,6749,3431,1960
9426,3201,1192,9448,4909,5544,8086,9805,3593,8494
8001,3090,8024,8146,8214,1026,4231,8044,9691,1038
4181,1224,6283,1773,8318,7363,9681,1254,1546,2488
1050,9751,1918,4329,6721,1073,4511,2088,1845,8266
5863,7998,1040,5648,7726,9227,8609,6682,331,9999
7759,6592,5963,7278,1456,2872,5945,9221,7692,184
7688,9330,5044,987,4047,8841,9993,8969,603,1076
4279,7645,1353,2698,2273,6977,8101,3803,907,9468
5877,2205,7123,5764,2468,7587,7118,8832,7071,8417
6879,9285,1898,4071,1824,4656,46,4217,8626,568
3536,8452,2187,1242,9886,8863,454,5807,3816,4434
2891,4864,7722,5953,6103,2992,3855,109,2683,2171
3620,620,6748,5912,9647,5182,6280,8134,5392,8296
1917,7952,1559,4231,7118,3324,3447,9619,2478,4327
9637,1659,9831,5291,8928,7137,4086,94,8605,7461
8861,5129,7738,5612,1261,9236,5669,3518,4504,2468
1225,2698,9350,5819,1921,6721,4788,3272,6358,7534
350,5347,8014,9297,2062,3046,3968,5899,6930,1335
5387,3471,5745,9750,767,2534,9416,8963,4561,2922
1847,3714,1844,1559,719,7026,7042,2361,511,9575
2966,3442,1880,4004,2075,4886,7002,4658,7563,5634
4577,2405,2159,1960,334,1698,1329,3322,8800,4749
242,3194,6745,5656,2544,3672,5895,4145,4288,7163
6555,1545,8962,380,9048,5426,6815,5887,8922,8293
306,5867,1840,6466,280,2559,8230,4376,1739,4506
76,4956,4784,2976,647,4806,8324,1489,8745,8208
4423,8131,5999,4211,5025,8573,6676,2585,7920,6820
1229,5724,1426,9874,1889,5217,2331,1329,7941,8578
5963,5771,8282,8345,2257,1312,889,3238,7863,1524
7142,9574,8726,2890,1555,6492,3095,8819,1120,5345
3168,7461,1211,4041,2316,5517,7009,5463,6720,7172
4873,7171,4597,8459,1374,9007,1930,7566,8113,5907
9956,8806,517,3410,1914,2015,6036,7934,9933,4944
630,5804,8301,1312,60,8313,3197,9470,8353,2092
1745,5917,8634,5157,1950,3196,4847,2673,4071,5602
6829,6138,1363,1000,7448,6702,7167,1735,515,9260
6947,4434,3414,6713,3329,1985,4615,3033,5989,1966
6397,9036,3616,6829,6847,6923,8797,4031,9664,1545
5999,9212,4279,2949,9271,2012,7443,7763,4298,2751
8905,3392,2328,8396,1503,2531,8855,2796,7551,8773
9666,309,2331,8726,2314,1793,4421,8486,690,3124
2692,2575,2488,5508,1618,2140,7125,7862,517,1024
8423,945,4885,6015,5426,276,7091,8175,8138,5619
5843,5361,2208,4070,5237,8266,6958,8342,7381,724
331,4016,4439,5438,2651,5105,1180,623,14,9861
9181,8863,8985,8234,9949,7894,2851,9213,3246,6100
3258,8816,1444,8466,2611,5062,9941,7368,4728,818
4068,1245,6236,1217,6545,7303,795,6776,4376,6131
1287,7781,5242,1809,4798,5496,7716,923,8882,5626
2750,8712,3099,658,2101,9829,2945,7638,9949,7903
8463,3816,4956,8248,3172,5257,1061,7172,2456,4125
1706,9350,5626,8076,8810,8075,5367,2702,1929,9042
6617,7934,3484,3447,1412,6958,8345,624,6242,3379
7341,3965,492,7481,6286,7450,1923,184,3847,9426
3179,7357,5025,7638,8426,8008,1951,189,2442,9268
7309,7106,2280,1304,4094,6964,9969,3408,8413,6856
78,774,3522,9425,619,1619,1192,2254,8248,7777
5044,9554,2019,5878,6466,7122,4211,3620,1862,3561
3219,9429,9376,8933,9490,1213,973,1804,4520,9376
9079,226,5484,2132,5384,250,6109,5619,8333,3728
7175,1793,2825,388,8144,6006,2059,658,6829,1137
4269,1407,5718,331,896,7164,6816,1579,5271,4884
4259,7591,1942,7719,4613,4128,1960,9161,6828,9088
1157,7320,8928,4701,8535,622,5363,5095,970,4278
5896,4732,8863,6745,9,3527,8737,8010,4737,7078
6513,7452,3945,7100,5572,603,4832,9474,370,2308
4109,2797,6779,1050,761,4884,9709,8289,7062,9697
5336,1093,4491,4017,7273,4319,1969,7068,9605,305
8347,1504,8121,1076,4279,4327,6884,5681,6015,8474
4536,4183,9249,2629,2363,8877,6991,5166,8379,3864
3034,7881,8367,5681,7791,610,5731,1407,4035,1374
9470,6513,465,8877,3015,2629,2280,3587,9907,7968
8083,9306,863,3906,9588,7338,3374,7257,361,2606
5652,8225,8608,2255,1422,3090,1309,1210,1573,4107
4622,9152,3547,7277,6506,5708,9009,6143,4659,6574
8494,1049,7987,6454,2059,2154,2687,6371,6879,6827
1348,28,8815,5153,2447,2405,6149,403,72,2275
4840,9060,2893,4536,4793,2858,5722,4009,5012,9689
2428,7167,5751,9730,7354,8262,9636,1658,5141,8403
8620,8214,3797,9924,3435,1290,5244,4782,756,9355
3517,6749,7871,7217,4906,9353,6970,2910,2426,8922
3608,409,9949,4055,2434,1342,7055,4170,1118,6294
2509,4342,7022,4440,6505,9237,9306,6592,4303,5837
6749,749,5077,9746,7068,6579,6798,3236,6517,4860
8776,1696,1090,7785,5965,4394,5258,9376,7944,6784
5718,2210,474,1372,8976,8735,6973,4248,4063,8283
8654,7055,2884,4907,7305,9856,7797,6748,4506,8100
719,78,4235,6337,4128,4538,4228,7487,2975,6545
9636,756,7688,4195,8115,6848,641,9459,9879,158
9415,9188,3379,8547,5897,5800,3906,8101,6013,2194
4237,255,3015,4561,9046,1180,361,8747,1456,8150
4465,3936,9382,9668,348,515,2887,7563,7826,1267
3443,8044,9319,6000,2081,9401,5909,6841,7734,9704
452,2907,8276,1127,2328,8101,2692,9366,1279,9317
8977,5948,7785,6401,6044,1978,7382,6099,6787,8444
6417,4890,6217,9188,3399,9474,761,9466,7654,4764
371,2194,6580,8005,7320,3095,3606,8141,2286,1730
857,3049,4567,9104,5541,4864,771,4493,1534,5133
5584,9854,2559,7868,7313,2316,9349,2067,6137,9699
4004,7815,9122,7827,2585,8717,5893,6401,38,9948
3087,8295,5715,7296,418,7346,5855,7644,8296,6177
6280,7184,5765,1670,8044,2028,7338,385,1905,8933
7797,6337,8776,652,3902,7792,6406,193,5891,918
2862,4381,3504,2939,6900,5779,3343,4538,528,9667
9004,4610,1988,7614,2154,4506,3604,8109,2445,1122
596,9262,4117,5025,6268,4773,7147,3123,6542,4821
1312,5976,3967,4483,8492,7605,7868,8725,2093,3462
3386,551,7013,6864,6088,929,1812,7605,2781,6480
2246,316,193,9944,6401,3553,6073,4188,2440,7155
