x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3482,15959,22314,45873,40243,16641,40367,12495,16264,14911
4674,20496,17169,12750,42933,14383,13823,33359,10422,27353
25196,10713,20387,39044,16082,32573,31379,19788,464,39604
17633,22059,42507,17255,18756,29090,701,19858,2275,22509
33422,31283,26043,1828,35675,47983,46555,43293,6630,27913
39854,6183,43024,13660,18774,22746,28217,14580,16050,27529
28295,10217,14958,9926,14642,27915,37400,14804,19805,14121
12749,17289,24730,12723,37576,39453,45290,21717,14134,13115
22534,26742,34861,39349,15982,31327,47340,7774,47824,17321
44654,13721,29964,9451,40570,14960,47844,13554,45867,29416
45288,20347,36524,37709,41992,2365,33972,35307,22235,18752
8037,23449,4329,41397,44180,5738,23661,21527,16687,31620
43349,36894,14294,10061,44914,38683,35125,26554,20523,34587
19200,25671,43917,1564,22751,32318,13202,41509,663,2196
6360,11422,22781,7218,22782,2589,33360,13528,5992,24275
34129,185,15896,22967,44793,18616,21935,16647,2206,33424
27467,22902,38436,16161,19837,4005,12577,44663,48284,4660
22535,46292,33578,41011,31326,44321,13818,45288,30494,31290
14959,1913,10514,14717,18248,36509,10175,13556,48680,27884
14286,24459,39780,39347,19400,5678,33659,28560,40267,18423
13142,29844,43673,13053,23289,38467,21548,31757,1386,22688
26998,19309,2069,21774,34885,32441,34637,38767,36014,13744
41456,47549,15504,11958,3769,34770,8950,39979,46241,29559
29213,26849,16373,34654,27621,34859,9247,41933,10141,12440
7553,40699,35537,2068,45776,15483,38084,40057,38613,44881
6125,37476,43335,37430,12611,41318,32622,2475,14041,34350
32209,26744,48584,4393,7757,18788,40875,14002,9586,34643
25913,18749,8035,17538,14025,30786,43202,5497,25340,4584
46715,20246,47550,4007,17945,6965,38234,35155,6871,10462
14022,33242,31965,42852,21716,18592,46915,41262,40923,40700
29235,20989,26744,18378,34629,17602,36786,29986,17710,38612
38208,21742,25683,21905,30681,17969,13606,24052,38767,19323
9425,42323,13090,19967,13263,18753,13487,4236,40424,3497
48570,36104,36892,24975,26424,2820,3091,47182,30179,17388
18740,21737,23976,46132,43760,14137,17140,5267,39161,33774
42914,1946,39301,38769,27063,25222,23400,3464,35161,120
40417,37643,23477,6987,38389,25155,5195,31155,4005,27825
1757,21850,20890,1897,41174,30029,5685,27187,25692,26013
20695,7085,37183,13182,14347,22104,37030,24668,7756,46345
40873,6842,586,21718,11829,25894,13841,12801,24213,38119
42923,22083,19066,6954,25913,3203,32160,34209,37799,14427
44871,8708,16867,32185,28850,37683,48681,4596,14172,3498
41298,38855,23626,27211,19341,13048,13439,43490,20980,24846
19590,36511,5792,22901,30031,42401,48726,40771,12836,33100
41952,17264,15992,35154,32913,2546,41114,34353,28796,48546
32370,17128,32933,32443,14469,37782,3670,12463,2636,32803
27212,5828,9968,40302,20215,41106,11575,34389,16137,6668
13143,9026,19069,47191,30735,42615,37700,13062,42060,18848
23000,44242,25377,24906,39548,17705,16237,18395,5723,23984
19205,28337,4613,7604,47190,3452,23116,19115,5267,39790
15624,41825,47157,13923,673,34643,31969,9336,9852,48395
13460,10210,7824,27079,40730,16213,29017,1943,29480,46913
35696,24096,21533,14371,34063,23954,44308,47313,26926,29607
42975,24844,27951,18355,11661,23256,41826,29244,34169,15244
3256,10770,32914,36403,45378,40952,14607,6474,28995,19707
31533,40402,46244,31261,18626,27210,15606,20651,46278,34538
30861,24474,9526,39547,5522,14474,25721,27241,27241,16264
11041,19343,30748,29216,23454,17768,42085,48152,40032,43706
35198,37401,6407,14796,11585,25913,41396,37242,24185,27964
47232,38071,25000,9060,19376,13896,4379,16687,10307,43069
5659,31474,18395,33116,34231,39547,47811,12461,3612,17269
21548,43012,4157,16370,48766,14173,26761,10140,33911,15178
40275,8067,14054,22826,30212,19848,43759,5011,33244,29741
48003,30220,23573,29252,11137,16103,40392,28466,22500,6591
16120,26761,13132,18835,40867,30365,22689,46473,29053,21950
9294,38213,19930,37240,44106,25476,9552,18355,14023,41654
23547,9666,18846,30201,46756,42408,2036,23232,12722,19925
3611,16375,37023,12257,14495,2227,31010,11573,37576,3603
44944,13275,1754,35997,24426,43871,17269,17128,26998,12608
24669,40748,46216,23699,34770,19253,13205,4681,44913,34800
23700,35667,20940,1444,20372,30775,41022,45849,12935,45642
43728,663,13949,29376,36900,30914,27427,41440,18201,31504
10699,21407,19638,36986,44082,32403,37682,4105,33661,9646
40639,11319,1452,15238,9329,297,30698,12374,1808,47156
41567,23118,41636,38073,23245,44316,42406,19591,18652,20229
33118,26786,6300,27506,16995,47780,15658,12999,6204,28558
33783,22688,12841,1985,662,48429,25911,37642,32121,15926
45963,44843,12864,43202,39979,27511,26117,23545,42191,44162
11571,13555,2477,28364,31766,40062,18396,46292,24531,1781
22317,4101,6191,25372,13682,4913,9203,4613,29826,19461
15070,34067,5737,4918,1001,26071,38463,35416,6542,22444
17394,37297,48008,8209,27264,36797,17282,24119,31725,29985
48784,18881,28438,1409,35310,26244,13610,24887,14032,11597
10725,30267,32692,44322,22913,24998,48116,26640,10284,25950
13949,5426,22209,19781,18192,1828,10462,46794,18809,25725
41863,6872,17968,18059,33914,17170,10286,19810,9559,15483
43520,10558,45492,29488,14960,18288,16259,18604,8037,42487
36445,25474,44678,1026,8057,12603,18865,14802,33237,33082
21705,4006,23589,19928,29488,15019,39572,44286,16202,13207
40019,40772,32800,43252,40557,29853,20168,30572,13239,14601
33914,15227,465,40749,21664,16082,1834,18348,14265,27760
44133,28503,43428,453,35601,46321,18355,47038,37190,15417
13503,9611,1985,34068,5891,38244,6928,32693,24710,43012
46702,9647,24667,34649,27152,28337,29846,23589,35755,34588
41834,3255,16598,19703,18201,40003,32942,6681,33359,15070
45867,15131,9961,3457,40552,46279,17695,26095,39680,22922
24116,45684,9227,27547,30193,2849,19172,23163,9813,2019
22923,28233,15136,45670,13204,41350,12864,28230,23996,43479
26011,20911,47168,15618,33984,18566,2606,39510,45672,42505
24725,14292,2510,33191,13764,1492,40948,15952,6219,23461
12489,15652,16103,16845,16600,40916,38243,28591,30266,12770
43279,20721,25502,31943,13872,22481,3499,118,36893,18008
31379,42961,16847,8898,12886,28279,5415,15788,8154,9901
31283,28805,32836,44238,38494,29378,35076,48383,31386,17141
13261,39452,44856,17317,40686,24766,3454,46774,4838,6217
40772,28419,36741,42596,23763,2395,29016,15685,27714,12534
4914,43479,26405,19754,36194,10658,47197,29096,36742,28937
4359,40279,26312,30699,5967,10740,38072,24125,37800,43478
36851,45856,12280,13802,11852,6667,13724,16071,15242,41065
11655,4078,33181,28337,30245,35460,13857,40554,8259,12846
16103,3566,18514,6192,9506,3055,6463,33154,15178,9218
33757,20287,46119,17310,12280,11597,20496,13331,48749,16994
174,14227,20773,9583,19375,6424,19807,9003,15605,14838
6954,43388,32441,41502,47634,16804,43650,27594,34629,5345
3654,21451,43158,27427,28848,21334,41763,20020,22204,43993
13317,17208,36756,31723,12829,11717,38960,30268,30275,36159
29416,23708,28453,30200,47182,13168,15992,14692,44857,13818
8531,32340,8679,20986,22491,8153,33915,40315,17036,32382
27940,13479,29480,39507,6404,41974,31114,13973,19172,11087
23757,34069,34613,13512,16647,48393,16571,15132,17256,29408
7694,15443,18594,13984,27068,19610,26012,13974,20773,1897
10106,1807,47859,6668,1130,22538,47617,37849,24725,39382
42978,32147,22210,36549,12599,663,1910,10250,20721,29449
3380,41824,33101,11655,1903,46431,34755,6398,34539,46486
34362,38391,36996,15918,10216,1086,38710,15998,22921,35011
27256,43412,21978,12801,18187,40748,18768,37201,47816,14011
30192,35574,16588,2227,14371,39002,5376,25497,13169,1060
29215,35267,44542,40243,33138,19114,36105,40747,38016,20228
38980,32912,16084,48135,21254,5764,27152,14716,8157,19081
41457,25316,1521,7424,26464,13976,36485,13182,1408,46553
24997,5867,31619,43818,35640,8141,25779,39701,27873,23700
36080,42015,14046,11764,45133,14172,1985,29865,42820,9337
4237,6631,13744,6087,6192,48285,36857,47229,8415,19640
34713,27240,43426,42086,32133,31998,32472,38434,13694,38066
40775,37155,6406,5414,22201,46937,17554,34315,34084,21774
47312,3107,23687,85,37241,33175,22779,38671,23452,5376
18614,31769,5656,41106,45711,28814,1407,33343,24142,33984
24115,1810,662,3453,36031,3471,22466,29964,18850,38711
36486,43750,29088,38852,40030,531,37701,36015,19627,7504
22282,29918,17254,14172,30930,46784,42080,6710,42015,1256
6315,7510,37360,41745,17170,39609,44770,15006,16403,40268
14581,11692,36736,25082,31494,8944,18787,42977,1508,4419
29787,3453,38160,4596,7053,34644,46794,31600,29202,22735
44283,20837,39979,8899,41885,3588,40030,36145,27509,26580
13801,47997,34349,7485,14182,26999,22534,31499,34344,47892
35067,30700,15019,32286,13593,12532,5011,19861,2211,10942
40933,38763,26311,5210,37789,41207,17830,27729,15238,14599
34527,19493,45415,24595,36734,41482,21572,25911,36508,38510
42075,34722,20431,26401,22282,47228,22244,9461,14402,11932
33756,12909,30561,15212,14578,28338,36890,5112,6501,24118
28367,45289,24127,26095,5309,24789,2791,25474,2377,21729
13182,32926,39209,4131,46554,44654,4583,30471,572,19929
10502,28591,26482,25342,19742,38443,25837,32913,7156,3392
10501,8340,27980,10285,44470,2482,19788,5678,23948,45071
25716,39561,47551,3188,7975,25398,15993,12696,6059,12574
2212,11572,4006,47596,20158,46103,12279,23453,30524,31624
10452,18567,41864,30746,23000,32379,43870,18544,43508,39533
6871,16642,44843,32751,35467,20759,12813,23660,26325,24162
27897,24463,45740,44755,1806,47213,23291,37316,32692,21574
29034,46735,26402,19858,13613,18192,12208,673,41777,41393
13048,21130,18745,34835,43253,48570,16804,43856,29314,5329
31064,13127,35060,14014,3032,4901,37832,4735,15658,23290
10285,14285,13868,11340,24168,30941,48786,24788,37036,42251
33926,5470,23776,14499,43964,9215,31363,5768,27720,7952
33874,8187,19792,12463,34551,29406,23203,37574,21635,14238
14117,27346,23180,18549,31507,22381,32090,24902,9364,33784
14033,15503,40003,18573,32287,31289,15090,5498,14173,13646
29272,6986,43956,20190,19065,43785,1493,25476,16417,17261
41812,22046,41519,47817,41320,35714,31764,17096,19137,40300
45977,44765,14386,18985,5111,14294,15653,22703,40316,43190
16235,39778,46735,46913,5513,28242,308,33776,44290,31599
32081,45627,39976,43928,10059,37245,661,13829,35471,33422
5746,13341,15443,34712,29271,41188,38495,14159,15735,45668
13671,2887,14260,29846,37207,28229,29694,24134,12696,26469
8118,29588,9722,43696,16661,1835,11087,6403,4906,9276
44844,27156,13760,20315,35409,573,34314,29966,24589,41149
33580,6625,39853,7203,25344,2998,13538,6330,11697,27593
40916,21642,13014,23959,27067,21702,15568,17317,45287,29542
20751,32836,40091,22562,22318,18607,17392,10056,18751,27588
32319,8142,17772,6285,119,30196,37265,11717,38975,13720
40865,13844,38935,23777,42835,5938,40643,4831,13729,37551
29238,27719,44217,7042,12531,42803,27950,9743,29273,36487
32608,39577,20761,45661,38158,47030,22414,10499,45427,24167
8847,253,48392,40062,22433,6613,14373,40025,12692,45735
39961,37240,22901,7619,47893,40280,48154,26102,47932,41113
9336,20372,32253,41593,12511,307,21472,8187,24312,14050
27313,21979,20871,34128,20258,40642,1384,13202,9504,20287
47982,9446,36237,29242,28492,33568,14960,9246,9903,13014
35132,8453,44792,14259,18954,22237,48286,24495,12705,17411
34886,2997,43478,33052,5504,32171,35275,36067,31381,44640
33582,21952,17769,24712,21449,16288,22395,20259,13128,34346
12841,21680,18536,11654,36015,33863,40091,23100,29487,38521
32398,32355,25496,13397,28112,34062,34323,14903,2011,12982
21627,44713,24714,3028,28540,6319,26550,39958,37265,20151
28439,6963,9906,30366,29949,82,29421,32270,45715,41950
20345,25901,13204,24142,19930,28299,27712,35574,6338,39620
2605,4102,2974,10345,31064,19326,4085,22687,19215,21881
4584,35309,4972,47177,29016,2545,29968,34672,39511,14348
44826,16996,17815,35998,32831,14330,19734,21078,12780,39559
19627,43849,5439,33870,35621,37501,32442,27613,18690,22539
30564,24714,17767,2266,18079,19810,37643,5378,6399,16082
27146,39440,34627,35509,40869,16020,39507,13736,44849,39795
44236,47949,21846,21981,8446,23918,42924,17604,32172,16262
27265,18572,41852,19061,46523,22880,12858,12522,12530,40704
16015,9327,18986,27034,42402,2212,6871,34862,26065,19260
21883,32442,40019,19474,32387,13215,29415,25468,2061,6890
24742,11585,34840,37687,19262,31076,24724,25950,7506,38954
32227,28338,16604,31621,24141,6045,30932,45643,42931,46520
21394,47212,27547,35963,27965,9985,21451,33398,11320,40923
42332,14911,26762,27206,33566,13888,5757,15962,17285,17007
42754,46400,14159,20129,40326,7776,35133,40236,19412,15591
40786,6590,23398,25341,4007,37361,5814,29965,21800,2036
16484,38768,21718,8279,8639,33324,11605,30224,47859,39977
45030,3452,2552,13645,44270,22739,12242,2875,39505,29941
45743,10228,22450,27226,7976,24074,8736,35009,4694,3567
13530,17696,6959,36105,39453,22479,21909,9216,34861,13885
35310,44655,23965,42975,23955,36851,28301,18782,13460,41270
27197,42994,12664,41962,25691,30933,13992,35216,20979,37431
19967,44393,44309,31254,41102,18214,6912,15769,22199,2899
10241,30051,22968,10830,34352,31254,16801,13346,36937,44308
44883,47822,26310,40244,13959,33999,30574,7044,46936,20889
41824,44881,8152,41440,38496,17282,30175,27531,12267,13116
5503,27152,30789,29866,29241,47231,29978,2520,41105,35414
14063,35666,24997,36749,42918,32380,40586,40243,4904,44397
11914,34638,7602,7099,4008,12975,17578,11958,24339,16225
11654,20495,12704,42338,26533,34326,5154,27144,4008,35904
24465,22138,7949,18274,13401,42996,45856,29449,9329,32745
29259,13605,28926,8916,26095,34149,33424,34721,5956,45184
43696,26555,43288,15994,10484,36943,21730,27152,36128,19445
21529,29487,1494,48724,3484,37300,45287,33329,2261,32905
38445,15454,44395,44133,41825,6190,29970,38365,18865,11616
4410,18668,48792,32656,36243,35161,38462,26856,19261,12512
35963,21697,37700,38476,10569,19720,3031,29997,11914,14418
45416,23477,29018,45777,20185,27145,29062,4986,26754,14409
25446,30868,48313,17283,41460,22312,3482,35765,12927,12693
12920,11764,118,29489,26756,12507,24780,3210,40073,23400
27035,15842,13828,44765,34212,29452,29607,20658,21316,21718
3795,20343,17255,13166,17128,35554,6873,39793,24712,39554
7808,38996,15605,30559,10732,2226,8844,7882,37346,29422
8656,13453,4681,27144,48749,40268,21936,14650,27719,19301
18400,26972,15735,29448,14331,6060,42323,47190,33784,12704
20839,43291,10676,9525,25445,18812,29738,28492,46555,9214
46975,33757,34069,1781,4091,26096,44081,37651,13875,32913
38590,11638,16738,11565,43460,19149,42976,3611,35993,7421
8737,40417,39411,19856,19640,13236,4360,27985,18423,41188
22237,17258,7052,6205,35230,14903,5935,21994,27348,34208
1405,32904,39542,27725,44081,19262,35994,45656,12749,15091
12786,14702,11797,18986,37173,21572,17130,20027,1553,27277
38762,42353,33113,15209,40302,17130,12843,46246,35408,23291
10424,21925,12968,8635,24139,22465,12906,43025,4319,5279
38665,10501,3257,8921,10630,14802,42014,20164,12370,17826
12686,4967,26727,18967,26408,5987,14958,25994,4466,38376
14306,38375,4904,23487,30921,26233,33777,42084,35031,6126
16439,35698,29946,31152,1359,29199,35421,19782,20372,5894
32798,43461,1737,45582,4237,17450,34375,4905,21315,8105
27345,24682,46795,24161,17318,15652,4596,35912,39533,13125
20202,16618,24074,701,17260,11718,25715,38170,10513,44388
45193,13979,1454,15984,27294,7375,5530,5275,33329,35573
32831,18610,3811,39001,43684,24042,19859,4410,32076,13311
6060,14351,29034,34377,12887,14398,10806,15896,36045,28438
28773,3602,39778,12965,10829,13975,17372,37317,24028,18571
33191,36210,34502,568,17047,1904,24834,33743,6310,18653
16950,38612,7884,31385,35918,38900,45292,41455,9328,6263
23299,23545,12166,5829,22313,29921,23181,40401,13013,6129
33819,17172,20660,18394,14333,6954,3257,5966,30572,701
30918,37799,25374,18680,32569,35867,35471,35466,26338,12863
23698,31598,29301,1171,3201,8626,15980,20502,13092,26903
31386,5747,40269,34590,254,12543,15378,14270,45628,39349
21275,9460,13538,6330,14335,20653,33059,5937,20286,21884
22452,15677,22498,3201,1693,19309,2062,26294,39467,12522
13737,35507,19325,4410,30916,41660,16021,13693,14294,47282
28354,12726,39453,6694,15244,5737,19375,10021,5320,9741
44125,33342,35716,6591,1454,41476,9908,13347,14410,39824
22061,41937,1378,6930,33972,12990,12968,24872,40602,21936
5676,4085,12648,34846,14410,12868,30558,4007,24804,15117
20027,34059,48285,26848,20772,12695,17150,12718,31763,4422
32147,28296,8289,6059,9338,6971,16070,31829,21730,37362
48698,28593,38159,2997,12955,19138,44871,41022,13101,40829
1941,4694,8187,39540,426,5422,1806,27023,16213,12575
2337,4419,11420,29567,38251,24023,37606,43472,5307,40404
15896,14692,32163,16094,1129,28560,33193,11574,19721,47958
39542,13337,14032,11854,23749,14710,30843,25723,40610,31396
44940,19836,25960,43503,11078,44713,41297,44564,12852,11492
16641,34626,32722,41518,26847,35467,42642,46242,29018,30746
41804,14331,24907,47790,37608,36481,14008,1129,35507,11079
4132,33939,41849,296,45363,27913,23983,12901,22061,14579
35466,15604,11845,46973,2899,17549,41490,42915,38620,465
13613,38955,44962,19342,24625,15655,1091,33866,567,32121
33857,13012,18698,33359,13817,33987,16864,6358,7639,20751
35154,6192,5426,12844,47314,14450,4615,12769,31251,41816
43929,25331,10175,32944,31600,42067,16049,5459,38611,37049
26427,29408,20772,9368,27940,31979,12632,9612,697,6264
10660,8635,20248,30461,10106,4826,2482,11669,33720,25669
34803,530,16441,4807,7005,1736,35010,16371,17317,12578
2975,40061,29035,40730,44132,10329,9504,13537,26762,3482
16478,17546,24009,12578,43214,29737,2262,22282,31560,29609
13551,5723,37155,32691,23452,27484,38194,16084,34127,40927
21274,309,17170,32494,39412,12716,17308,31375,12458,47045
40435,38954,36143,21403,9062,2235,12677,25049,7461,31283
5664,14567,6980,28797,33656,22679,44941,46402,20928,45806
13536,40019,14650,35765,33842,21333,34537,32800,18616,48405
32693,19427,23135,36735,35465,14386,41132,9239,44908,20522
31694,42002,41208,30844,32347,31986,8626,12470,19636,45098
15118,18882,28269,40939,8917,15605,41952,38461,22063,23612
23812,13768,13013,42272,46401,18549,39366,40258,32574,36160
4074,14108,12368,3563,36692,20763,13310,45671,40644,6911
35905,32184,4423,32375,24542,26847,15746,45161,42976,19262
26534,8655,15683,37362,48754,41011,38159,29199,36611,18289
25802,2663,39162,4419,34555,20722,47891,21730,14821,11125
12562,19715,14157,35516,31492,25196,48152,39003,35065,31255
807,18162,4004,21322,14285,40091,23819,18985,14049,38769
2644,11779,19906,35565,29865,15998,10209,41993,1454,40682
32611,10871,34591,26755,38666,19137,45102,44081,31770,24369
37710,28898,10553,7452,13803,21285,26216,12909,31442,48428
19115,14469,5726,36143,20888,33782,6696,16736,41483,30784
6157,5308,44237,34887,12483,33871,39538,22478,37399,23573
32694,22995,20720,20653,16262,16719,800,20190,42259,23161
33734,24120,20522,26482,7206,5521,21739,8128,20939,37153
15526,29449,12933,21937,14099,18161,41317,12681,737,21534
38974,31917,30279,40058,30472,13497,41851,6631,20402,33657
737,22825,16802,5892,34532,38461,32752,48228,28772,12909
22826,33273,17737,12603,39250,29355,10216,18573,28503,35334
47785,5992,45413,1454,30268,35134,17254,25767,3091,47997
33753,26329,9539,44565,43729,25817,21270,33991,5747,12696
27787,7511,16478,43649,11762,24503,27347,8001,16331,4330
23523,26898,41659,13201,29947,2086,2656,45745,12975,42191
40553,19807,3694,24317,47845,41816,45583,5813,16706,38443
46752,13614,17627,23130,29299,5167,7450,19070,15618,10036
40528,15009,38619,13978,14031,21701,9962,27235,42894,39660
36511,18850,22283,10555,19149,44913,44654,33910,25496,7375
34755,31722,14118,12886,8903,43234,35918,7451,42935,28269
7425,8724,13655,24167,30948,28793,22740,32834,7084,14331
22790,3604,18545,10248,12508,32227,13962,44656,13170,14385
2433,6981,1508,14031,31290,45568,13977,44314,465,35080
16375,43413,18565,37169,4359,790,8223,5890,4357,25692
8725,44270,24820,31492,28932,16095,14495,2036,19138,35499
43397,26479,7808,39978,790,14374,32193,19969,24906,41279
44665,6086,9585,33092,43631,39505,1752,22535,31130,28932
4004,33549,39547,42949,11765,22843,33745,30277,31299,15992
21423,13252,28978,31363,4142,11831,28336,7975,20940,4123
42084,13293,28440,43850,6216,29303,39679,28805,10568,45614
33661,13595,30193,13893,14336,33778,18668,43236,41339,13197
20631,21849,33859,13589,1002,26552,33782,38747,12440,32286
29999,24127,31385,34362,17394,12749,30821,19968,12531,46510
40614,7485,13197,36487,21826,36143,43696,39396,20404,32092
19885,33987,30745,12214,1827,16175,45144,43570,40091,16106
12675,41369,31154,34798,29355,10595,20523,36892,22538,27949
24529,10424,16911,24626,14223,46474,32322,5417,21979,29201
14015,38194,14286,15505,46429,34327,38620,39441,42401,1530
24901,42346,15185,36509,21403,17673,20317,37172,38494,758
13236,31533,43406,39426,31394,34861,15683,30914,43851,8610
19170,36451,14348,36816,23756,12578,47180,3567,42922,18772
40697,45297,36744,40204,12722,1940,39892,44394,15214,27794
40244,13384,3055,43201,27757,15359,22084,6590,8635,19411
45361,18679,4105,37345,30914,34350,38914,14328,46913,14962
48427,15178,16094,44640,47344,8994,40326,21400,2481,30181
4008,15566,790,1939,44395,17318,30819,5774,31023,24758
10463,10749,3031,7505,36894,48457,41325,43254,46480,10539
14341,11654,20760,46811,14501,46729,11719,44082,8445,9553
27620,4207,42802,34371,539,14347,12778,19783,45251,42949
20855,42977,44913,47785,44315,39351,32148,31151,25136,16968
33228,20939,20741,12457,17944,8980,29987,26285,1982,42597
23400,11778,9766,42499,20761,34485,33911,13588,37666,44238
21997,1542,11853,25690,16372,36566,14004,24007,35937,2034
16374,19084,27295,38619,3452,41187,45743,40999,18986,44315
37573,12462,43650,19459,2238,12660,9525,19410,12407,4139
32092,29854,12677,13939,22200,3032,41192,4915,41319,31701
7052,21752,14050,37800,30736,40702,44264,37445,14406,12410
23914,44128,30325,12831,19719,35567,6962,2824,22200,3526
9962,5737,43033,9986,38367,45656,37550,13276,45979,35539
25947,23909,27940,14468,7511,35478,13166,36548,24830,19729
9424,45378,31414,34540,3441,39836,19968,13894,15047,27330
48135,28231,3588,26408,19787,40057,14172,12692,13745,28434
33867,25157,4673,43821,25496,44269,44545,40205,12675,24463
22764,39420,26118,34670,41441,22316,39543,39507,45711,38590
32706,35622,33117,12920,35108,23247,16068,13002,7009,33552
6223,2644,14716,14375,26233,25017,28797,195,29271,5829
14007,24732,19894,40613,35516,44536,1423,40388,48785,26246
2035,25356,20203,20245,9968,20837,27424,31459,14850,16600
37361,30192,12179,12967,31612,31759,43371,28337,15789,24684
23179,38761,43462,8883,24082,32933,12863,22903,11742,8741
29333,36734,43479,7756,15994,16922,22735,28816,29421,1090
19969,27186,40609,20911,33454,44768,13048,6328,34845,9364
9667,30785,15667,3587,18644,25673,22209,44226,37136,10502
45776,4288,32285,21886,45683,7597,4675,13865,2062,9961
2874,22903,4749,14495,46298,13064,5943,22746,32959,16479
13614,27958,20266,6403,2272,13001,13325,19491,31723,15683
28112,198,24203,23789,3692,26408,21471,25155,4103,32272
18618,1508,34246,38900,13043,15143,46937,30907,47488,31919
44187,7637,48152,29251,22037,37715,6339,11719,12909,11765
45491,3211,31700,12729,9381,40391,15631,26785,5766,17946
8726,31490,38258,43253,14234,17826,19331,26758,14424,24424
34229,3587,33228,28907,13395,25674,36014,21121,12955,33914
12346,11655,19491,11777,26759,18966,21994,24275,30577,18400
7823,38621,41158,26419,5210,27023,20190,23180,43156,40400
31363,32209,28792,42075,34714,15122,32345,11739,33863,33639
38149,12452,13947,34504,40423,31011,24107,34886,29062,17276
29888,4859,4328,43645,42814,30192,6455,14014,30844,22209
32192,17550,44080,32254,24710,15145,4941,20429,29732,4140
26244,47958,15116,15417,21407,13993,4750,6339,45073,21079
13325,37607,10730,31792,29096,37173,14499,6020,42841,11776
19591,34372,5747,18401,35554,21628,40555,37202,31900,32320
3613,18848,6981,22489,19810,34771,33237,18699,3567,15069
45850,6464,31578,6961,28522,34377,12532,30054,29276,34370
2979,19301,35714,26876,5943,32007,29261,3693,20317,13880
9815,4406,31022,31387,11761,7773,9853,41001,41549,20833
38750,34661,19137,21802,33590,40600,16439,5308,18395,45711
3010,40389,20430,26582,35032,5103,19177,44180,11319,30528
16899,43254,39528,20389,25009,33864,34784,13032,16084,11853
8590,26403,19410,16306,46235,16952,17772,42261,32378,35696
43254,8848,25895,34837,30192,12831,17771,29808,19201,3516
13013,46313,24337,17632,21271,27313,33154,22412,40058,38976
13660,19411,32691,43754,41606,22689,5319,807,22049,8151
43035,31890,25154,37171,23180,120,33236,14375,32120,29249
36114,40057,13034,29273,31490,9584,14235,32254,19307,27877
8682,35153,36735,10034,13896,21685,15566,38070,17223,42973
37681,36816,16719,37708,31918,42218,18679,33102,32185,39580
13324,700,23400,29841,17215,11796,2840,3821,47634,41058
37577,35965,17139,2508,22789,7782,22217,42620,13438,19307
19412,40874,14160,31165,32208,13864,738,7393,17410,40402
43684,7823,25468,31534,38622,21315,30196,45240,31850,13949
16421,14901,6589,4905,9214,5965,46427,8636,14054,42985
39825,41437,18247,19627,14157,47032,33921,38435,23776,45268
29095,1085,27423,31380,27797,29035,12985,38376,3602,33181
2947,27613,15109,13158,20191,24120,31962,14172,14004,14903
18643,43399,14106,14962,18427,33331,11775,2885,32477,7003
21754,10422,45404,24168,10331,35124,30787,2434,1129,9582
26408,42756,16014,45713,21934,39251,13421,29856,19861,41320
39509,46462,20612,30051,39903,45415,2552,9006,33594,13244
36443,41365,31503,22914,37302,41851,24155,6129,681,20856
39642,32194,10229,41761,15952,33237,26420,24545,21534,32183
26927,27242,39425,23916,16865,6869,16996,42649,32612,2272
32443,6972,2782,12919,41488,17386,28433,28454,19343,7044
9814,39677,13673,3175,41132,42500,47038,24627,21795,33180
38072,26762,18380,33989,13092,27064,1085,22364,30365,43486
27741,33783,35697,5413,44161,10160,7605,19809,13893,38870
25341,27601,32316,21398,24909,35724,13805,44918,30103,33356
3182,2004,36750,40168,32911,4256,26999,12766,1000,7477
19862,28151,31396,11857,32184,5940,11654,28510,39541,11980
37400,23947,15146,32488,35623,39992,34298,21521,28477,10424
1344,5687,18620,36548,588,28297,7758,23997,11574,33191
17580,43990,15070,37710,6328,46402,24677,2941,4828,33567
23090,3498,46344,43460,40004,31353,46762,10424,17451,43487
46510,36938,3589,31377,39152,34721,24127,43684,2205,4595
6854,22904,32299,17421,13366,308,9061,22665,20346,36535
29848,12967,21682,27186,32401,14085,40683,42332,38666,22652
10783,26481,27632,13885,27259,11696,18979,13195,17946,35944
6086,1833,42015,12968,46881,47191,17226,26624,18200,8917
4136,42897,26438,37170,34504,18815,10558,25197,37866,31019
38981,41271,15236,31758,32226,5496,5243,2997,31384,14602
24096,35684,22653,8056,4596,23477,14821,9338,18851,14469
14120,30905,29382,26120,2605,37666,35567,38443,12512,16910
29460,33629,35031,21881,13886,19741,35594,17831,40874,45917
2909,40747,12705,14473,14107,46427,2249,47957,33552,41732
44641,18763,24707,30819,34000,45777,31502,3712,531,34348
25397,34743,19172,36612,13271,10831,32162,5416,7602,42408
10749,21230,4198,8725,20692,43364,23592,25001,16371,34626
33352,12620,37608,12608,25960,9743,34006,3694,32355,36143
43694,24902,20653,43672,39549,19660,1001,17202,21522,13379
21746,45290,11743,19373,11067,40036,22313,5186,13366,12703
1940,6961,5469,40267,17151,15116,35741,47891,34212,30818
24864,36785,37148,45192,2591,7394,10711,14062,16898,29917
41764,29478,18968,44843,36740,19308,19061,36740,31500,1451
15993,12521,7396,27613,33736,31362,19074,46479,13763,13064
23574,29956,41160,14229,6615,27985,1785,26551,47584,24635
30823,23400,20246,32080,35264,36449,28078,33567,42880,45685
19202,38478,45870,2205,21408,14871,42003,40090,5531,43821
