x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1103,6566,3330,1437,461,1751,4186,66,7984,2629
6671,4716,6410,79,4121,8855,2339,1310,1715,9775
9718,8113,6744,4584,8330,108,8477,6450,4155,6904
2627,4637,4822,4921,3581,5265,6135,2861,5826,4293
6352,1140,1013,3115,6446,9674,1251,6827,2208,6196
9004,5828,5035,4425,2975,9233,2615,8059,5237,363
6947,6758,1137,7693,1828,1482,7995,330,420,7036
6067,1880,6499,165,688,2967,8202,9796,5629,735
7196,2043,8170,6085,8785,2626,3950,7698,8425,5809
323,1570,5486,1068,2884,3650,9742,2015,1291,8497
1851,4569,8535,5863,5059,4299,9419,2393,5908,3553
370,5101,2859,5321,5656,7186,3986,2848,6867,4935
1586,5812,5894,701,6417,1385,4590,7041,3041,3571
2986,8295,3038,8425,1775,3825,4078,4720,4295,3297
4517,3329,1332,9331,6641,6520,6750,2743,3519,6994
2399,4176,2049,6327,9903,5859,3743,8077,2075,6112
6664,9142,9348,1118,7354,8102,8324,5798,3318,4701
2887,9469,532,4592,1024,5817,8616,3841,2170,5915
3977,2896,6596,5650,8589,5002,2896,2657,4087,2885
8842,3081,6556,6396,2648,3663,5385,637,7966,4957
1692,9646,8474,9414,6381,6203,4139,3422,4101,8877
4856,254,2884,9733,5493,8422,7610,5021,2073,1464
7650,3191,6262,2206,4504,532,3634,6779,6943,5825
4607,7998,1031,9197,2391,5426,4086,1616,1830,9722
720,177,1691,4956,9788,1514,4336,1856,3512,7059
5794,7645,4907,4544,8975,7316,4657,8704,4637,4016
4652,2112,3239,9576,8456,739,2971,8613,703,3453
3290,5095,1297,8730,3572,9276,9754,3491,2670,687
3213,2883,9202,6121,713,3541,9662,5907,3445,8657
9369,1138,8152,7,8045,5204,138,5687,2380,8238
9327,9859,7821,514,1009,5898,2813,9088,4686,9482
1087,5166,5006,4016,4402,2093,7778,7256,1659,8408
2826,4985,1319,926,9744,6576,7235,3043,6114,6997
4496,1791,6580,593,8068,898,4073,8251,2337,2664
9664,5554,2714,2190,8600,5577,6505,2381,6378,3410
6219,3695,5161,9379,4798,4519,2780,1953,4538,8308
8074,5898,5492,5195,515,3749,515,5885,8691,5364
162,3496,4023,8721,7987,8199,4949,433,7567,7481
2942,9088,7513,3681,7653,6455,7558,4996,7438,1287
4810,7811,8303,3399,3286,8512,9289,1729,8539,537
617,6213,6733,9116,4599,7165,2093,8505,5866,5811
9823,5303,6273,9751,9709,8596,120,9519,8189,3040
7625,3197,4269,9484,925,2851,9798,4046,1216,5432
2676,2432,7436,1431,3009,828,1816,7704,3189,6518
3164,9375,7587,4745,9340,9810,7786,2934,7335,9664
3508,4301,4185,2098,6058,8693,1546,8175,9344,6281
2790,304,5924,889,8237,6934,9105,2539,8933,5512
6644,1133,7004,177,7186,7958,6597,6676,9488,1967
5712,2270,4592,9113,4098,82,2974,6995,6327,394
5793,6288,5310,451,3288,6678,7812,3712,4984,896
3049,365,9477,8203,2973,4132,3191,8534,7044,8528
6132,2899,5032,2751,3450,2126,8531,1839,7701,5089
5529,7570,6423,2328,8744,9439,5438,4103,6669,5526
5355,9719,1855,2306,9871,8981,966,3786,3673,6470
6009,6053,6630,6699,6177,8237,1357,7851,3574,4281
7269,1225,3506,8867,4163,6738,9684,9067,1949,1254
4048,9121,7220,3739,3863,2535,5903,5851,3300,3519
5804,6972,8095,4717,1279,3670,7248,8601,3736,2229
2282,8153,6286,5009,5050,3408,7738,3451,8991,2076
3563,3049,7013,6970,2590,7920,8059,237,5833,3170
5861,9351,2228,3356,567,4433,4899,8839,8303,8586
4217,3951,2347,6818,3986,9893,8596,6798,9755,2887
5072,9156,6352,423,5674,839,9934,5602,7727,1080
8399,6466,2342,8953,8291,7624,4694,1865,5899,8957
9686,7686,7447,1542,1442,2777,7443,3946,3113,9685
1097,6261,7877,8939,9566,9498,9093,8875,7216,6163
7449,5885,2189,2480,4896,2033,5612,7602,2284,4912
677,5278,1442,7458,3874,698,8825,4332,8909,981
4655,5429,3352,18,7180,1062,3111,5755,7859,5154
6432,8937,7310,1186,4614,8423,2998,9412,7654,3640
9646,8530,515,6416,1796,7271,9998,3536,2585,9072
7200,4140,2744,4683,1545,8004,9772,8854,3504,730
8345,8423,3297,5022,601,6612,2789,7167,7108,7204
9257,3635,9731,9656,8672,4740,9030,7253,2659,5646
7616,9362,4856,1371,7758,6616,5276,9531,3783,3330
4592,750,5540,4692,4229,9868,9738,194,5590,1499
2323,1980,7761,2250,9923,2583,5756,7237,2247,5397
6478,485,2881,3755,1670,2664,5349,5743,7550,242
872,9206,7640,7996,6048,4890,7640,9269,9975,7910
3527,7061,800,3815,8216,1014,282,5991,8928,3346
1957,5381,3744,5468,7867,4618,7087,1633,659,9031
3765,8045,4656,1720,5147,5876,2139,9362,4651,7610
5654,8315,1814,9004,9059,2205,9062,6391,7505,4800
3120,4669,4574,1939,9070,2046,2541,9688,8514,3893
6158,7781,2477,9737,695,5305,7567,392,9831,9953
6069,5242,51,8230,4657,3097,1510,917,7947,8860
736,9122,8845,4599,1816,5156,2330,3414,1923,3873
3338,8268,3613,4536,2655,9575,6083,1809,4843,9027
3873,5989,4737,1859,7142,4249,2979,8396,289,2058
8627,8078,2923,5757,1971,1244,2221,2342,4060,7672
6636,5713,8204,9454,9534,5634,4700,101,7797,8954
8331,9259,7950,8586,9748,3714,8420,8628,3179,8836
2130,3821,9253,7423,889,3354,4935,2405,2997,303
1940,2876,1131,1442,4577,7957,1731,8255,3134,8227
8998,7455,4029,6841,6421,5909,8527,200,3164,1150
6204,4211,9706,1888,8862,6305,2481,3849,2820,6974
7642,9513,7119,9138,8198,5950,133,4713,2378,5010
6210,3921,4569,48,7687,1031,5381,1784,6735,9344
8578,1844,7889,2496,252,3168,9363,1561,3427,7019
4371,4335,394,8815,495,8110,9108,1158,737,8655
5526,3066,8575,1871,5519,833,1558,5309,1379,2009
1758,2201,1611,2567,9045,4373,3564,4413,4111,2398
5935,8623,3180,9096,4893,7407,4559,6108,6869,799
4968,9586,3382,4024,8654,7841,4976,7530,7910,2307
7490,1796,6736,1064,5669,4888,7284,8911,5057,6810
2052,8928,9733,5486,2712,3442,9557,487,7618,1333
9543,869,1311,9407,1018,9550,8835,2965,8105,1327
9539,59,7211,23,4741,2547,3588,1205,3235,4021
6521,9324,659,2321,4374,5641,2863,2457,5247,5740
7691,6526,8244,8528,7844,7356,2067,4628,6820,5439
6783,8318,8110,7665,4802,5839,4150,5440,7393,2068
7324,4697,4463,6219,9950,212,4790,1506,7455,8790
9508,4714,317,2511,1504,7101,5750,2882,345,7160
6078,4034,8675,1627,5249,5437,2003,5321,4582,8629
4540,4214,5208,5522,4720,9169,7954,5121,3989,9598
8724,8683,4901,5740,2298,9355,4695,9324,8300,9212
6959,2110,3046,2034,2178,8095,7659,8350,9870,5202
2985,2877,7070,7555,9382,813,4346,6560,4199,1909
1134,7046,5138,6056,3883,7389,3451,1626,6021,9915
1865,490,95,9229,5270,6749,2534,7372,3923,1786
5658,3524,6387,1752,7310,269,1511,115,6863,6177
5917,2096,8503,288,6506,9590,9873,1163,6322,8420
2624,6598,6326,4992,2354,3942,7774,7147,9262,8090
2973,4764,1219,6813,6520,1120,3571,8888,579,4523
6121,7554,8791,3304,6111,3304,1796,9105,2513,3284
7716,8976,6636,9395,6712,7213,7606,6059,3281,8283
6841,1265,8113,3009,5067,7417,4581,2645,6563,5575
3474,8776,7039,8180,7846,7201,4612,4864,1548,5581
2381,3289,6617,5189,8865,7713,1214,1799,3003,938
9213,7712,9592,6270,7378,5015,6546,1969,9406,7439
9833,9944,6847,7581,5019,696,8563,5333,6274,7854
1973,8561,3797,5776,3593,6037,4384,381,9467,4813
2796,3047,2038,8818,82,7723,7292,9849,7072,3371
3555,2711,5423,7893,2139,539,9072,4873,2031,5457
4122,1572,6770,4697,4061,7135,1356,4907,5589,6369
1650,9809,196,8732,2019,465,5830,2615,657,6708
5475,978,626,2358,9848,4811,2048,241,2598,7166
5313,7792,1881,5342,6002,5250,8695,2676,2675,6076
175,1694,3253,2841,697,972,6318,1089,896,3899
3322,5336,1930,5489,2967,1312,3065,2163,3039,5897
5203,9602,9010,2897,6396,9425,7485,1683,5232,1231
7841,301,6631,9886,7983,3010,8270,2568,7172,598
7178,7962,4061,4069,817,5129,9262,6828,3767,465
9164,7909,9246,7512,6574,3974,586,5519,6110,1072
6343,5075,485,3067,5398,958,8900,5290,5639,5496
6638,5802,4300,6800,3672,3339,4394,5767,1431,5689
7025,197,6562,394,3257,5601,5584,3557,6403,4547
8442,8771,6396,7697,7798,282,3027,2474,7027,1549
3881,8742,7720,2570,6743,6554,7557,2946,3516,7580
1755,7204,456,3666,3532,5008,432,5045,534,5356
2076,9570,7660,2605,4278,1903,7685,5748,9120,951
4811,3204,9855,9487,8884,3613,795,7689,2294,1495
3386,3166,7903,637,7187,5141,3502,1684,4966,4476
6779,8149,3120,5777,3101,6090,5171,7403,807,5019
4265,6618,5549,4974,83,2910,161,1049,4444,9968
5286,6308,8274,8976,6255,12,1118,4949,3052,4834
2568,7700,4854,836,9475,1241,7686,5886,2447,7495
2210,6760,4101,3501,1435,6691,1610,6629,6843,479
4050,143,7341,8360,5974,6533,4649,8232,7552,1047
8262,8453,7223,7049,5114,5212,9337,9156,5538,9286
7579,1968,6022,9297,7794,6870,8951,1968,5679,4927
6733,534,2591,8929,531,592,3980,6124,3293,5129
8978,6094,83,8546,4012,9063,7518,7303,6433,4246
6159,2146,9512,3602,5047,1547,7214,9556,4813,5050
7873,4143,9081,6862,2955,769,6608,7537,2483,4353
5681,6836,9793,5336,4076,4892,715,5212,7004,2581
6371,931,7627,7609,3604,4024,9121,7121,6393,8152
3941,5313,2838,7400,3718,8462,6722,6425,8490,9823
6442,8249,7756,3914,8751,825,4768,5007,2897,5677
7452,502,1489,367,375,6954,3594,26,4750,3365
56,5927,1285,6386,5758,7144,7123,5930,7026,3191
673,987,6033,902,5371,2063,350,6941,5581,5973
1554,7148,443,553,3308,8116,3050,6200,4334,2364
1963,7685,9686,5180,3694,334,2233,2171,8063,5877
6683,1705,3592,7201,2942,687,6347,9680,9949,1901
5292,5411,7510,3442,4123,1335,7964,1019,6097,9651
828,4896,5787,4597,5423,4052,6282,5042,4327,995
3242,6187,4782,8167,7118,8587,571,6033,7636,1249
1429,7043,6074,9247,797,9283,7647,9980,5251,6953
4446,2003,9141,6570,8389,7928,8217,2167,3139,6686
7497,1098,5875,6155,5389,7050,8704,7170,6124,626
3845,7675,7922,7403,406,8799,5510,1215,5592,9725
6092,6283,4573,9255,8574,3201,9982,5638,9485,5587
8402,3421,8828,4660,3320,2136,3617,4775,1292,8610
5108,3969,701,655,9064,2458,9552,2847,5309,963
6589,7259,2611,9585,2576,527,8193,3474,33,3996
3667,4815,7783,8873,5334,1881,1266,9305,8225,1871
9630,4631,7704,6188,7140,6398,3552,4629,4554,3118
4901,3915,3689,9948,2729,442,8375,6843,1350,7110
383,9389,6268,7147,6668,3782,8811,7117,1358,4280
4841,5039,9818,9682,5487,1813,3116,8683,7585,1023
9917,598,8408,9706,1050,1799,1059,9966,8722,6203
9793,3904,2338,8423,314,1915,8491,5393,8986,7780
5448,3198,799,2603,4160,1553,3048,4661,7826,8852
2177,7053,4642,3753,4959,976,1132,1273,8393,8659
1137,8107,5849,2478,1945,7993,5550,7268,2,6911
7259,3527,2426,4131,6953,9697,428,967,2402,5032
9745,2643,9223,8417,2996,1856,2152,4284,1551,2304
1070,5366,3346,5333,5978,8141,5157,6608,3523,1722
6627,8573,2900,8812,3420,7228,326,9206,2019,7960
5068,9794,8074,7057,1884,8374,8960,3651,2068,9898
7690,8900,4572,1241,2320,2170,6947,1805,3748,5451
5848,6405,5111,4685,6015,7020,7467,9008,2168,3657
1259,100,5191,3237,3993,7770,4142,3420,1252,1226
8781,8876,9991,4459,7697,1770,7113,9029,3174,7546
5334,7316,9488,4472,3058,6771,7366,3430,4154,5201
9183,2008,1612,3942,9648,2214,6061,2282,8180,3042
7938,2742,7990,8379,1336,6508,3059,5281,5850,3443
5266,878,5666,2637,3656,7125,8629,3003,3116,2560
4303,527,1673,6187,6577,3928,8557,8093,4434,7187
3484,7522,3679,8098,6369,2250,6980,9144,9840,2391
4976,298,247,2952,8945,45,5408,6866,7185,5380
4860,221,3578,6931,1647,7961,7809,6016,3938,3585
2962,291,7344,5350,8055,8241,7230,1407,1577,9952
3752,118,1080,2542,277,2489,4895,5866,7064,895
3109,7661,5395,896,9895,9213,5565,199,6476,8506
7857,1651,646,3533,4873,3821,6416,2329,8034,6835
6867,7877,8313,9475,3136,266,7555,3973,4161,1453
6211,7465,6642,9610,1222,417,4547,8764,5360,8761
3377,6443,980,5686,9703,5692,1774,8919,3345,5334
9914,4153,8638,1877,289,5703,7369,9432,2608,8692
7012,891,1626,9547,9306,9924,9032,9645,104,7407
2770,2818,5314,4847,4917,7606,2140,1413,8170,8405
2833,2809,7894,6819,7007,7181,978,2769,7711,8212
1601,445,6704,7753,4337,1808,6787,2551,5364,6373
7560,6708,9344,1468,5874,9241,3882,8164,285,4697
7120,513,3296,3320,3783,2412,7580,5500,5371,8157
9463,3991,7561,9730,1923,9856,1398,9143,1614,1999
1479,4076,5209,7171,6101,9270,489,1959,2015,6730
8107,6394,4444,9746,6869,2922,5251,9819,3985,3068
1398,588,951,2929,9267,665,4321,282,193,7384
1794,1136,4477,1439,2744,1009,1842,4491,2764,519
2261,258,3209,8162,8297,6536,4898,9631,7862,1545
4195,2183,8584,1745,4126,7226,789,4441,2575,5527
1605,5246,4634,1618,8189,3993,7193,3828,5727,7000
7833,3885,5983,9181,2033,5559,1709,1332,8419,1050
9642,2688,8434,2956,266,4825,7185,7834,2784,5460
776,7944,5408,275,8749,4245,320,4317,3647,295
572,6143,9284,6005,206,8986,6809,3736,1041,2409
9313,2819,1928,7202,5668,7457,1636,2111,3687,5722
2864,1687,2687,246,8780,3619,7269,2497,9566,1469
9926,9214,4512,4619,9270,2201,5637,4571,2028,9959
7721,1404,4481,9173,5884,5524,6386,8987,3391,3625
4457,3354,2400,6543,568,7238,2797,5588,723,3547
462,3392,9401,1911,730,4514,9937,3630,1315,280
8266,426,2845,71,4797,3076,4591,2012,753,6799
8407,667,8576,8486,9254,2016,4130,8015,5495,2986
9892,201,5793,8975,6795,1002,3600,9276,1733,9110
4099,9627,1375,5670,1322,6892,8146,4367,4442,8243
5457,7968,9159,617,6367,1854,993,7145,3864,7846
4031,9429,4909,8414,9031,7107,3028,7408,3447,1974
5307,408,5827,4410,6456,5348,4533,3488,1595,2739
5878,3126,118,123,1531,64,4586,7109,947,2794
6660,1683,7235,5093,9594,201,9247,7038,2680,9501
7863,3435,1162,1080,8630,7579,2740,4439,1571,8287
8386,2237,3992,2070,9419,9227,5798,3194,5167,5660
6008,8798,4806,1650,869,9975,7102,3352,4505,6862
2431,903,950,2198,7000,998,6738,7378,7090,6283
7146,2784,9051,5926,5129,1968,9329,9436,9621,9629
6555,6692,3066,5768,125,433,863,4063,70,5860
4781,6089,6043,6835,3927,7557,8711,18,6939,2657
3481,2990,8970,3882,2675,7011,9831,8242,8621,9656
5300,972,7191,2352,3866,4135,2367,1735,6302,2754
9228,3569,4776,2338,4447,5885,533,9355,5874,4833
2820,6291,2857,1106,4967,2452,8894,9765,1030,6722
8501,4003,6545,2632,5533,6931,7329,7439,1316,4247
4309,5258,6041,4902,1430,2425,1972,1984,9828,6932
8099,6196,9473,6829,4922,8100,9084,7458,925,3916
5394,5568,1036,590,5342,7277,3236,9322,5982,2624
3226,682,1429,3909,9067,667,5855,311,5929,9748
5282,689,5095,1891,8982,5290,415,9289,3653,2673
6093,6626,3756,545,8342,2586,3906,3176,7227,5692
9831,6605,9714,8457,5760,4115,9056,9011,8935,528
7366,587,9747,6091,1337,2084,3465,9140,6972,3494
3934,300,763,9470,3840,4956,2105,7985,9580,8407
2332,4571,269,1948,428,4085,885,2583,4131,6556
7725,7206,8939,8820,2061,6815,4830,8389,5958,8415
3079,5412,1497,6150,2337,587,3843,5464,4690,9154
9412,6784,3864,4586,6728,146,7913,6832,5695,1758
3210,6597,3006,44,3729,1360,403,5234,8334,4953
3414,5770,4193,7493,9456,3450,9476,7228,6836,1793
8697,2981,5581,1208,5748,4865,4873,739,683,3655
8025,7088,4461,4272,4943,1340,4765,7664,1947,7959
10,6034,9701,6163,9071,5452,4967,2449,1657,4255
3459,9304,9413,7941,8557,1004,8906,2056,948,1039
1024,5923,6478,9578,7074,8820,9551,7483,8012,8250
1040,2223,2571,2483,9164,376,3260,9473,9453,9804
2224,6057,904,8349,3777,9168,4017,5394,7579,390
1701,1620,6419,4275,2150,4277,9801,2354,1149,7005
186,4839,6922,1632,4152,5592,1460,1162,1651,2252
9038,4822,4702,8007,8378,4655,9296,8639,7775,8449
3606,5779,5044,6009,100,3666,1930,2693,9173,3967
8137,6647,1148,2246,5826,9749,6575,1246,636,1863
5014,4604,3434,3269,3415,480,3512,3795,4329,5634
5892,8997,8530,3099,9829,7638,6641,1824,3031,9135
4394,7954,5425,1556,2574,1654,94,1223,1418,1574
1039,3059,5565,9863,3433,3148,6389,471,55,4768
3102,2370,9057,5456,622,7954,1673,664,7160,7340
3324,183,3555,68,6875,4727,4490,5773,9289,7584
8990,6476,4561,8171,5097,2142,5422,4337,8564,3985
6336,2764,6625,6441,180,8070,3025,5414,951,6863
3723,9279,9962,3359,503,5283,2768,4978,9612,3818
2878,8056,8702,5306,3142,1148,2830,5444,1468,4569
9281,8283,56,850,3734,654,3768,7822,2338,5238
779,8234,1143,4359,814,3157,6655,3793,6132,6264
3320,7149,5988,551,2595,5314,3855,4760,7544,5191
5584,7409,553,6217,4202,5502,5849,3212,6282,9615
2718,3824,4146,2798,9453,1306,1956,3120,8543,3840
7198,4751,9590,9533,4890,2587,9392,1465,1836,9832
1818,1183,8628,4856,4996,9804,647,8452,5708,78
9922,8457,4855,7792,4867,7151,9314,3183,7431,8510
7826,1923,6392,7671,348,5720,1896,2362,1862,2893
2616,47,7551,1517,9121,6007,3462,9183,3770,1248
1629,5786,4669,4208,6776,824,9389,3537,2869,8357
4041,3438,9944,8838,7126,5061,6748,23,7011,756
9555,2215,8714,2350,2159,7631,9897,5328,7481,7522
2571,9019,3192,4904,1615,4999,4181,790,2140,2934
179,4400,4410,269,3013,1413,4788,4941,8967,6204
8020,7835,7123,4840,4740,3566,3761,6260,8994,1655
8727,4415,3453,5310,2827,2343,5246,343,880,5026
8278,4936,422,158,4912,4616,9639,844,9639,6302
8498,2533,8105,6484,1325,787,1036,4212,414,9372
2163,2242,6066,6077,753,9172,5886,9263,7656,6568
2159,3417,636,4582,6139,9989,187,5245,7139,4099
3828,792,8922,3951,1049,9290,8188,2340,3426,6197
4737,1184,1686,9416,2013,8844,450,3790,2252,6750
2530,9541,3957,1459,9886,9086,3656,3235,9670,7452
9026,9605,4034,7336,1003,6796,1328,6927,3168,2098
1836,2995,1225,7962,2112,3397,6447,1337,3573,3963
9590,8460,7831,1747,2503,7972,9083,7068,3446,434
5161,7657,3846,2996,6930,2994,7326,1889,8638,7711
8127,7698,7921,3097,4173,446,2033,933,2651,1889
1573,7933,9164,1535,3939,7485,3545,6679,598,2517
2959,9823,8859,3420,319,9474,8963,410,6329,5931
4534,7203,2042,8942,6757,5257,6848,5525,6372,3355
3482,8262,1699,6433,4839,577,6666,6433,9071,5160
3505,2522,7354,421,1158,5912,3255,6727,2662,9896
539,9810,9880,1392,841,4572,9793,3510,6549,9944
767,2840,6054,2334,3696,5833,2821,3361,4969,7824
1109,8029,5830,1450,5301,5674,1506,1762,8397,3525
4336,9716,5713,4789,6779,1827,3798,8651,167,3331
7523,6475,2479,4409,5083,2020,914,1290,1538,4303
5202,1662,5418,5249,1467,8982,3385,2238,138,5853
7373,610,2037,323,1731,5646,6053,3739,8247,3731
4819,6945,433,2585,3361,4324,6815,6764,3830,9966
6750,3967,1211,6653,409,6854,2610,37,3289,1312
2798,7616,1579,9448,9614,270,5140,1291,8096,2496
1057,7803,5356,871,2580,9350,1263,7878,9929,8223
1731,4053,5175,3566,4569,1780,9135,614,7754,4319
7643,1719,7140,4705,2434,7987,4643,2105,940,5616
7995,8429,1018,6879,5803,2102,8288,4855,8545,6396
4995,9940,7636,4388,9933,8967,3266,3520,8145,8468
2135,387,4103,9778,5475,9875,4122,1289,250,5736
5312,9000,6150,2465,639,3735,1055,7018,4123,673
6236,4993,1572,2316,7163,8785,6996,9192,8925,2298
8346,6725,8357,3199,5570,8926,328,1902,6731,3201
5745,127,2205,5443,9934,1409,6632,509,7925,1221
6652,6929,6627,1399,670,9808,7864,5090,6267,8421
9236,8769,9494,624,5187,6022,3204,4100,6753,5667
8192,1522,5947,2360,4948,8448,890,2323,1050,4696
9953,8479,9180,6299,8194,5396,7236,1710,8667,2342
9238,4713,4839,8726,9033,1213,9504,7484,2478,3615
6099,4,4988,8214,8145,6201,3304,170,2156,1953
8270,3511,8026,2294,2175,6241,818,1448,8906,8192
7138,8064,7299,4385,2632,5047,2520,5662,2816,8628
3170,4547,9187,532,4359,8217,7231,9955,3703,9613
6015,1984,3154,8956,3975,4557,7348,6792,5988,1803
998,3634,3978,2548,9323,8558,6231,7526,7254,592
6470,9514,4335,1980,2100,2370,7154,4196,2546,9860
7701,3928,6893,2473,1808,8548,2039,1830,2576,8597
880,5824,385,6317,5595,5809,8832,9658,866,7829
9518,8836,9952,4140,8340,2354,2660,4387,7272,5470
7784,8863,4415,8001,3876,8424,2429,6416,3272,3115
9262,8060,1115,8735,280,7906,5331,2730,3089,1683
1071,8186,7835,3179,4025,2009,3913,1536,3158,8326
7038,4017,4334,9593,242,8786,9641,5406,123,3549
1053,2027,6322,3862,6342,4748,8093,5171,2314,8402
6435,3144,5205,6694,5858,7059,923,430,4687,5948
5662,4966,7153,6113,9238,7995,3543,4927,7441,7324
4528,223,8144,9917,5494,2538,7189,4243,6787,5525
6507,3132,7476,7979,5750,4527,7009,9642,8791,1213
1733,1797,9781,9483,898,9105,2364,2386,9503,442
5764,7865,5275,1828,5608,8758,6674,6345,6071,7173
9669,3558,2362,270,9359,9880,8806,4819,1017,5889
9798,2916,1309,2363,6571,336,2879,5074,4485,4063
7525,3575,2565,8711,9212,2829,5974,3524,7472,4093
3928,7769,3812,7660,6107,189,5059,6314,6366,1541
5952,1465,621,2525,1765,8084,1127,3217,5914,2041
7183,9317,1401,9879,5088,4942,2669,7007,1894,9604
1514,2291,943,4216,8465,2960,557,4055,8094,1715
4890,2517,8623,491,249,7910,8986,6655,5378,8709
3770,9585,6917,5425,3075,9199,1851,5935,8314,1572
9128,4369,7390,2853,1089,9197,8450,4090,3249,5447
3696,4503,8385,9333,7686,6896,465,9517,9498,1773
8050,5797,4667,8300,2575,5393,7770,8688,4925,7852
2354,2427,8367,1779,7712,1189,8515,970,6207,9345
8617,9740,2313,2657,838,2666,2899,6178,9737,5167
9589,8584,6604,5696,3846,4687,8466,3915,5843,8561
9935,8902,5835,7088,1014,7069,5036,3575,1764,1554
5384,780,7016,6222,8129,4461,2760,2231,6690,6094
609,165,8878,4576,232,7142,5975,1142,9913,8435
7364,3590,9716,5783,3157,7249,3208,4240,1967,9650
2096,7669,7884,3416,2603,9539,7232,1695,4147,4728
5020,9694,5798,4702,5816,4925,3489,1437,8696,1795
5008,3971,4164,3754,7348,329,143,7056,3369,2006
6505,8789,9645,7344,8775,1584,8371,1803,3330,1487
2237,8555,7656,4091,1691,8162,5514,5605,4658,497
6390,9421,8705,202,5173,8562,8745,4956,3441,1799
5875,1178,5106,8100,1973,3618,3434,2766,9023,8555
2405,5493,9475,7759,7052,8675,6898,6360,9386,266
2441,3123,4045,8435,3363,6103,4101,2603,1812,8604
6725,474,4728,4296,8636,8229,3070,7934,5277,432
3289,4766,6029,4946,6298,1078,8994,7647,9177,4928
5881,8316,323,5778,2071,6316,9954,8626,9163,3944
7571,1453,9279,1528,3326,6531,1222,8990,9331,2191
3022,1374,7214,1714,6521,7285,8565,1091,3361,4312
2549,8654,5550,6680,35,4500,3629,3657,4604,250
2813,7188,2574,9283,9811,3655,1593,3203,8625,7533
1524,9437,8264,3996,7608,5496,4261,6472,4179,4226
1091,8593,9569,8925,120,393,6412,5613,9079,3251
406,6593,4874,6049,3693,72,4488,5825,7564,8906
3561,2605,2375,5914,2117,635,8653,3058,2115,4251
1861,7590,6059,954,5234,8400,9499,4374,8165,1776
3618,2203,167,6101,7235,1788,82,3604,4962,7257
3689,1609,6153,3671,6593,6125,4293,3685,853,149
5036,8831,4941,865,653,7033,9384,4044,5803,7683
9230,6893,1094,3545,5001,4260,3233,9586,2960,8570
881,3605,9869,9629,2917,9488,7393,4685,6790,9986
1655,3906,3139,8128,5256,313,1550,6405,5551,3130
6134,6775,8237,4061,661,8949,8196,3593,5002,3182
3669,6078,8025,2043,3235,8565,937,940,7778,3885
5910,9110,2914,9124,1397,5878,8212,5630,913,1917
5993,1896,6896,51,8214,1365,6990,2129,8785,9954
1241,3659,3565,58,7037,142,3472,3934,2966,1550
2384,179,7581,2484,4796,4055,1791,7264,7245,9751
6758,3025,4043,2092,3625,1709,2624,6847,4800,8839
6451,6498,5766,8186,2813,6647,2755,8818,1186,3204
5968,8105,160,3730,4554,2580,5906,109,6292,7788
3739,6414,3207,8010,4154,4019,3830,5844,6999,3648
324,2023,4060,5193,819,2862,2824,9895,8774,2927
638,292,5126,9760,470,1710,9147,6494,1637,1586
5452,8336,2219,8322,6180,5219,5810,9411,9084,5149
9925,5115,4774,3280,3046,1316,4776,8517,3094,2972
5157,6935,8890,4711,1595,6264,9575,9267,2369,4374
5240,9543,6544,3128,5834,8589,7097,7244,6958,8346
9708,7390,3975,9200,2965,8551,1720,6610,8444,3528
7293,9738,4378,8216,1932,3745,771,352,565,1819
1019,1589,4915,1162,4854,863,9045,6196,5388,2617
4370,1201,8187,9877,6656,5890,2373,9238,7999,1509
3893,5078,7516,5736,2349,9219,3557,5953,8214,3842
1962,1802,6187,5054,9969,5990,4630,5363,3569,6395
7010,3422,7100,5979,9406,2409,5749,5728,784,1016
2558,7973,5544,7506,978,2404,100,1482,1545,208
6303,9127,1889,6269,2098,9328,4706,9349,7576,2426
5852,3943,6180,1065,5756,5011,7037,9482,2481,5602
8423,4166,6872,2802,4279,4697,8981,7367,8979,9755
3498,6321,770,6987,1423,4257,1918,7564,4584,2142
8404,1927,4243,917,5977,4908,1826,9402,4641,6800
976,2325,1490,4721,5998,2656,2228,1075,5300,4217
2073,4380,7079,8120,7580,7526,9544,4715,6543,1061
9800,9904,7851,4890,6443,977,2192,4321,231,8330
62,7643,3666,1482,9012,6776,934,9350,9327,874
1312,7279,8189,6177,3418,7634,6010,672,6041,5742
4142,7756,3573,8893,862,6977,4697,6326,690,3856
9373,9459,9622,2045,5298,1905,777,1543,3814,6916
6520,8917,7183,5704,5580,8347,8521,8913,3639,9107
1797,5865,5797,2593,5532,4168,2890,4257,2779,9437
1197,3954,9538,3963,8624,1024,6551,6444,1811,9547
3734,2189,6841,1671,4242,1983,6615,7446,1352,8312
7977,303,7076,2695,345,7570,4781,9781,424,1620
6899,1847,6404,4935,141,4656,2421,3319,9308,865
7214,4321,2312,6508,418,759,1661,313,5711,2178
6932,159,3882,4712,8538,5609,8175,4944,4414,6279
3137,6721,9026,242,2448,2844,7376,1414,198,2411
5304,6347,8020,8187,7505,9339,15,5428,9947,3411
8761,158,2215,5139,9899,2119,8242,8288,7847,6869
660,4469,3041,5208,5915,440,3983,2083,4214,6595
205,5344,2320,6198,7692,880,9456,9522,7555,5425
6712,9884,4311,9303,5572,7879,5107,1200,6276,3343
6400,9778,9609,7492,9330,6237,7392,9952,8479,5095
