x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
7074,2015,3411,3705,9422,9333,9212,7363,3976,972
2899,4935,4564,9855,1375,4733,3655,6907,5938,1325
8164,4561,462,9009,3324,1491,2282,4843,6709,9021
6317,451,2740,2028,8732,3821,812,651,575,8999
4744,7011,7022,1664,4430,852,3082,2701,6111,1785
6795,339,6038,5933,5725,6726,7319,102,1987,7423
1845,5401,6195,6515,4143,8780,9728,360,5437,1898
4569,1127,1202,8730,5517,1248,7383,2844,1990,2640
5563,5018,6415,5131,7998,1166,6648,1619,5224,8803
4634,1087,4233,92,7581,6813,2932,7197,1631,2475
3100,3070,5356,2958,9077,8712,6605,537,4487,8839
818,5907,2648,5392,8967,2075,620,1658,9605,4208
474,9347,7326,9183,9287,1978,7074,8044,2836,102
4450,8841,6889,1051,396,9682,3447,7606,9083,5018
4561,1945,6430,7834,4632,7473,3169,3572,1722,6651
2605,6723,8431,1872,917,4390,2350,1880,8353,5136
9592,7575,9369,171,9401,9886,4188,6827,6964,8105
3718,2934,4092,1619,5311,4669,3715,9950,7940,1185
2373,8731,3451,8667,4673,9181,4732,9659,2057,2819
5779,721,4023,9485,5722,5899,6971,4479,2698,1104
7450,4303,2567,8413,3664,3172,716,452,7587,242
7904,8854,8115,3289,5631,2785,7783,2979,8334,3857
6833,9235,2288,9706,6260,2544,4228,6103,9331,970
379,3539,7516,5342,9311,9490,8324,4717,3390,9522
1614,9032,987,3682,4947,6056,8211,5828,9636,2426
4784,6870,2272,723,5976,3583,7104,4627,3983,9758
3358,8221,1652,5677,9063,7030,4225,7896,6923,5813
2966,3082,7587,7043,4068,2167,4358,1610,2003,7812
655,4526,518,5233,8263,7172,776,7160,8373,2929
9172,7388,4204,4744,7167,6721,2019,4493,4938,9921
3432,593,4008,9674,6218,3596,1449,410,4421,3967
4335,5412,4377,5761,1503,5887,3336,1741,3984,9122
1487,1353,4011,8006,9122,8567,4959,8293,1495,2105
2748,2062,4766,9998,1636,3936,5025,169,5126,3056
4583,8982,7804,4364,9108,9413,1376,1954,1750,2669
5696,7932,8556,832,4444,8986,8204,8005,9021,4697
3339,15,3655,7534,9188,5998,8960,9513,1238,7009
8789,6454,2164,4622,601,904,293,4382,6410,9077
2625,4821,8235,2454,8619,3368,6482,4564,4703,6295
6935,2729,9956,8072,6520,9199,280,1137,9798,5002
4327,9154,863,5937,380,1960,3648,3735,9678,6523
3753,6733,5327,828,379,9534,8045,3945,1503,9860
9852,5731,7866,5777,4633,2862,2597,6950,8444,2827
775,9681,6638,515,8424,4440,6424,6471,3551,8086
4255,730,3553,7845,4130,2924,3136,7826,4618,3620
1937,6280,7605,9479,9607,8427,4129,9034,4026,2154
9315,1225,6122,4375,258,6605,9543,5572,853,3379
9390,1942,8027,194,4798,1895,5678,4004,1937,8452
6545,3840,109,869,9004,8342,8658,1397,255,9682
4030,9077,7702,4004,2275,9203,3988,8083,1363,3155
5324,657,9798,8547,5126,9052,7443,7997,8908,5062
9763,4532,7094,9056,885,6137,1949,9153,6519,8583
4604,1426,6616,3411,5771,2469,3297,8776,6176,1659
7644,1063,5646,2469,3994,3195,2796,6316,518,8064
220,7865,6377,9505,9476,396,607,6235,1270,5976
4376,8337,2036,907,869,5018,7143,8426,929,3510
4795,4335,2210,7906,8588,949,2727,9584,3408,7645
1670,5327,9227,1631,8283,9343,9554,3172,8388,4935
3095,6471,7313,5807,1211,7447,5461,3734,3519,2347
8832,6320,1582,651,7029,8367,6839,1504,462,3354
820,1578,3547,4203,1641,1837,4558,4690,7719,7261
4821,4376,2751,5475,7757,2147,2373,7368,9443,5821
4414,2449,4117,2015,8861,6702,2488,4029,7475,5426
3994,8718,6044,7831,687,1154,6457,7091,8109,1969
5822,1442,3174,7941,3443,187,2094,7356,5856,1760
647,8204,721,6810,2806,2143,6749,7320,4521,8528
4885,4894,2692,4167,7068,917,6676,5776,2828,9709
2859,7591,6305,9433,189,5367,4517,3599,3374,515
5292,3984,2140,2791,4100,3411,7266,4784,3056,4445
9750,8831,2075,8588,85,3332,9872,5835,5775,9303
7009,9822,7554,3957,3711,3655,2111,1861,723,9697
3256,4793,1923,6825,2075,4561,7980,8235,8492,7052
5783,3967,5152,630,386,223,3412,5226,642,1304
4167,3201,371,6341,8745,623,8985,9312,3502,2792
610,2770,5473,6525,7310,8640,8993,6710,6162,1747
5762,6692,8001,226,3237,9032,1725,1028,8884,2875
9060,1082,3638,9279,4145,5740,6224,3847,6400,3813
8097,8460,690,4130,8441,6528,7448,5751,8588,6807
6088,9855,5615,7505,4459,3263,2824,7354,2986,7629
6828,535,6103,8943,7575,857,2785,850,5597,7781
3262,2361,3572,8675,1536,8413,1902,7700,3411,169
3601,9190,942,5344,9639,9437,7560,5875,9293,6404
5724,8173,3545,7792,8277,6937,2405,9505,6032,2568
8504,3596,7783,6130,1093,1426,2574,9952,4076,6149
5073,5887,5835,5141,882,6334,6816,5743,488,6220
1706,8199,403,8749,6406,6771,4737,5834,4890,3856
8424,5257,652,7013,8367,2680,1678,6456,6877,1646
6790,4481,3862,6659,9546,2474,4961,752,8732,5907
8267,775,7517,7407,7041,6677,9317,938,7364,7783
4180,1706,2942,3288,5629,8005,1901,5420,6225,7941
8427,5319,4127,4564,5426,8943,1499,8292,6110,907
5277,2519,4881,7680,3667,7160,7835,9553,2454,2132
1581,1183,2569,9052,6581,869,2078,1061,1414,9688
6851,7944,5189,6574,6605,2781,6053,7071,3593,5327
2672,5189,9422,4233,6674,4547,7552,4199,4185,9636
6363,8180,1091,386,610,6342,6679,5584,7020,9711
4465,6220,6236,8242,5012,8459,1570,4043,2011,1693
70,6515,1561,9239,4,2729,5616,6341,8810,4292
4648,9424,5126,6939,277,6796,3984,2806,9166,5899
8138,6813,9181,9570,8552,6770,6230,2167,4864,3099
1812,334,6546,6445,6197,9,5104,1051,9273,8334
9128,9306,5884,5517,5088,5001,2650,5304,359,2658
8345,2632,9188,7122,3993,8333,6195,981,1380,9083
1659,96,8623,7102,2708,8573,7002,7303,3284,3082
4777,6838,6312,8295,4009,9152,3070,1493,6704,693
1291,8806,5642,2358,5527,6860,2983,2395,5761,1373
3667,5480,9253,4140,1482,7471,4514,1536,7279,293
5909,4248,2280,5127,3821,5505,1434,2291,9682,6450
8310,4197,5718,4163,9415,865,4053,1725,5999,5492
3596,3161,8311,4582,9916,7142,7324,5180,1996,5650
6863,4953,7120,2036,3197,586,6287,5692,194,8109
6964,296,7291,8905,9907,2796,7333,1440,7102,9737
8389,1676,9165,8389,2910,4269,6574,8454,4381,5606
141,9689,6258,7036,4924,1377,4319,6483,6246,3322
5250,9831,8948,8626,4170,5378,4031,7625,8138,2066
6305,1874,6217,8544,4622,515,4194,2405,8126,5418
1021,7783,4016,6206,9197,9709,1562,85,9896,8591
4788,5948,6554,6580,1091,5653,1824,4311,3504,1517
5809,4116,9835,1252,847,6838,8967,9825,9271,5318
886,2027,7941,1132,9646,7013,1267,8121,242,668
6031,8086,1985,2560,9831,9328,936,2255,848,885
4076,3387,962,222,4495,3273,499,1093,4237,9470
5711,6836,8353,9421,9062,7049,8749,1967,9325,4374
6597,9531,8510,9274,1836,145,9468,9826,6168,3816
3992,950,7551,877,4863,350,471,1573,3230,6492
1259,7125,7915,9934,4561,2621,8149,2569,6453,397
835,1298,297,5878,1996,2966,1659,3816,479,5732
2491,6325,3712,2729,8521,7551,612,8974,2658,8006
4175,7711,9844,2379,7960,2585,6650,9426,6708,6945
5604,7149,669,4029,5136,9702,5775,1950,2854,6427
4977,6088,3689,614,8181,599,5787,607,4842,9034
2765,2154,8251,5629,8050,5770,1634,3502,9757,4107
1090,7373,6711,1579,9475,1858,7435,718,2534,3519
7899,3339,5250,1719,6050,5382,7347,4371,7899,3824
708,1523,9944,2979,2055,1402,7151,6280,4282,6810
6004,1451,9483,3336,697,8199,800,4161,1432,9149
7937,1696,7959,3693,9366,7042,528,2929,784,5138
6182,9297,1279,6283,5968,8948,9602,2240,1498,9118
1146,9891,7062,2352,7815,4430,7397,5319,2331,8342
3164,109,2482,9400,5231,1259,7515,6889,8204,6421
2475,1652,2286,1412,2323,6520,6960,6217,8286,9205
4846,4538,2701,7688,114,2159,7536,2468,5609,3377
4278,6790,362,1353,9503,9636,1494,2636,8747,9364
923,6663,4885,8629,4016,9369,9364,7519,756,3502
8783,3808,607,7935,5104,517,8799,4167,7125,8906
9570,3965,7468,7952,7200,6406,1730,9700,4030,4123
3689,5835,4954,7563,7246,2491,76,1539,7625,7785
7900,2748,8094,6057,7712,960,5489,7916,2212,4798
2478,417,4170,9431,6944,7614,6834,6477,1693,2994
2147,852,9168,1951,9902,7450,5711,780,5578,6545
6618,2316,7393,4759,5538,6757,6107,1985,2606,9639
6000,4034,6622,6958,4298,7323,6616,3079,9213,6694
2375,9221,6790,1211,2171,4208,4378,5646,1039,3065
1645,9950,528,331,6005,2177,5816,929,6958,8578
5718,736,82,3786,8831,4729,6228,4578,4523,3504
4840,1861,8379,5513,4249,1896,5510,5952,5779,7869
2434,9682,405,1342,7536,356,9205,3484,7894,5389
7894,8075,9293,7143,7601,709,3392,1180,2489,403
7084,8203,8114,3352,7934,7091,7135,3155,3931,4617
4326,8619,9466,3377,1454,1664,6964,4194,8626,7904
306,5392,4128,2837,7857,3329,9293,7875,3782,3689
3288,9762,463,667,6749,39,9241,6994,235,6895
1935,2958,2927,8726,8230,2127,2966,2966,6560,1009
7959,4321,1157,3046,9884,7481,6901,7894,2694,4643
1796,2820,4229,5846,5895,2188,1994,9302,7609,4368
8074,4375,7333,7450,546,9366,8269,3479,3070,1052
2031,9327,7680,2426,1804,9505,445,4899,4614,1259
2352,7952,9421,8121,6995,1261,3261,4450,6312,4634
1573,7815,1049,3718,1453,7468,5471,820,169,5965
1329,8578,8319,4109,6744,907,5475,5305,8431,2585
2844,1809,9213,7055,657,2286,6597,76,6750,7220
7126,2961,4577,7443,5342,1440,3955,6505,7123,6038
9938,6225,7906,666,275,9201,4664,1535,3499,7218
1238,4523,3457,4572,2828,1229,3743,4191,2326,9104
9850,9991,515,1930,7534,6009,7363,9944,260,1155
6480,2777,2944,9832,1814,6036,4002,3947,7517,9647
2094,9396,4658,8634,2430,2468,8588,6445,4536,3561
8417,9245,2305,9993,8789,3945,886,7881,2242,9004
1412,7371,5639,2712,1372,6004,9650,4044,18,9345
2806,9706,5963,3881,478,2449,1706,1135,4506,8610
7160,9063,95,4324,2221,1559,4536,8105,2274,1402
9999,1670,9934,2797,2003,624,9856,4597,9852,2273
3856,5433,6723,4724,5438,4029,2465,8144,5420,5953
3198,3745,4523,637,2201,8969,9079,5974,3407,4249
4536,4008,4822,7190,4693,3533,5629,3379,1354,1742
6506,4211,4374,8474,232,7166,4614,6325,820,9241
9607,3734,8526,3329,1202,7354,383,1888,2446,7843
6668,5368,7068,9245,7070,4060,519,3926,6394,960
5062,6097,673,5893,9709,5446,5745,4321,6713,9032
779,9081,2700,2314,5161,2405,5612,8036,2585,4321
1920,1242,3851,9118,1725,756,7278,5907,7450,232
7091,5711,2475,1743,2658,9042,3561,4181,5159,6714
6258,7088,800,4047,2066,4226,8789,115,4394,2062
2992,49,2213,5766,719,4737,8477,6424,5127,8065
7536,557,4132,9969,2859,9040,4634,5347,9125,450
8105,1180,51,5724,7305,6198,2818,4197,7361,6039
7889,7062,6052,1116,7827,4002,5100,5656,2045,409
6659,4440,28,2182,6642,7155,8353,6332,7137,8181
5723,7296,1825,58,6841,4792,8169,9122,331,8253
1791,776,9325,2111,1965,987,8413,9213,1984,4586
1965,400,2148,4536,2370,2056,6036,9079,7998,3885
211,3324,3576,950,1478,9325,3853,5675,1275,7157
5867,7734,9176,4187,9468,6363,5809,9345,4249,3818
6332,1725,125,6122,8844,6038,7183,5161,6061,647
9792,3272,709,2000,9575,4958,8100,4008,9987,6816
9949,8141,5693,2331,9371,2985,4749,9208,3605,9495
7373,3003,4958,6147,3655,1973,1090,1601,1901,360
8638,5517,5908,8172,4921,3032,9636,2784,8515,4907
4439,4187,9907,8520,2799,8235,5318,5295,1619,488
9245,4122,9675,7117,9647,2427,4547,8100,9390,2160
143,5634,9691,4394,1065,410,7932,5432,9738,7523
8712,5718,6517,4737,2683,3602,2292,5467,2286,1815
1773,7142,4687,371,954,3593,8385,1550,5474,9994
3679,6262,9032,9165,3549,6703,9118,7348,1494,4002
4913,7577,1793,6720,1984,2965,774,3091,8637,4143
2773,4092,8017,5726,7320,9659,6508,2951,1493,226
8274,7871,2360,7524,5392,1459,7022,2024,6873,5022
6674,275,1348,360,6896,7396,4107,4061,9446,7044
2740,7590,2913,1829,7118,5280,4523,7269,2465,6010
2551,6056,3113,4493,3644,610,6084,6548,507,2362
6224,2155,7261,9824,6753,2606,5962,6997,2590,6406
8157,1522,2862,6325,2078,6650,2560,4906,1127,2858
1226,4129,9112,4875,5431,2050,6377,9237,1660,6483
204,9298,945,8506,9637,1829,9746,1574,5971,5166
2961,709,3091,2544,8969,6059,1412,8562,9071,6765
7998,2003,3976,428,4860,4229,9583,2026,7220,1224
9605,8547,8745,9767,3780,654,863,184,6361,2650
7965,7354,4926,3674,6331,7691,7878,9678,2328,4008
8841,1502,7448,4199,4117,1397,8386,5330,2953,5578
2188,6114,7436,8844,6286,158,991,3099,9412,245
409,380,471,450,5681,8109,9754,5771,5496,1031
2208,4076,7415,1262,2052,6545,3411,8249,3195,7123
4497,1494,7196,4749,9213,6129,2799,5855,6937,8018
2067,2434,7899,8502,4448,4586,4506,1939,7845,2750
752,5456,7457,7716,7254,8322,9667,275,6261,546
1157,8996,2239,1745,7831,522,4289,6003,5675,5010
2362,7555,94,989,4498,6748,2071,6410,2280,5456
5325,2036,9513,6773,2222,9670,6006,4269,2440,9190
9039,1407,685,7944,1262,7616,5271,3984,9687,8732
2974,2337,2159,2167,4107,8295,2575,1346,5330,7857
3043,2701,7229,7461,6860,9916,7866,3800,8386,9852
1597,7935,1332,5776,7042,9651,7177,8733,7354,9274
8459,8399,5675,8204,4061,5809,6341,4901,7950,8599
7979,6896,2683,7135,3648,8181,9462,5867,6363,3162
6822,6005,6674,8277,499,805,5875,885,2468,1627
4650,4604,6665,7625,8590,2338,9305,7151,1342,6726
1658,515,2274,52,2093,6400,767,6362,5107,1242
6013,1076,1874,3717,4497,3864,2503,4398,2095,5257
7564,612,6944,145,360,323,5387,601,1087,355
6692,1003,5433,2949,5393,7849,9404,4974,3331,4373
4621,9470,3957,323,6289,991,9884,1996,2901,6663
7178,7347,7626,5330,9168,7941,7102,9395,8825,1945
4737,5281,7206,1694,9,6877,7313,8072,1217,8584
9911,9570,1888,2329,4536,5153,2212,7347,8348,612
4520,8966,8257,4249,4828,7043,2110,6344,3172,7636
1533,8960,847,9553,4226,4367,8784,4002,5859,5295
7516,7036,1186,1749,7739,3238,5464,9933,9600,2503
8749,4616,4928,2490,9288,9656,1304,987,9350,2992
8745,991,5560,2636,8426,9822,1628,9400,4751,3247
39,3545,6520,761,1802,6656,8134,2887,7140,2698
397,5777,3975,8843,2489,8651,5069,3115,6790,6875
3145,1217,9606,9647,840,5963,6713,112,9067,5438
5392,4194,7755,1080,5463,3902,5022,7026,8423,1394
2692,4760,3443,2651,5933,7474,6946,4593,4662,1204
6389,3624,3034,2272,5651,4717,7996,5567,6829,1811
2163,4247,3082,4523,9999,8744,3938,2163,4826,3549
9539,9485,7739,9060,4026,2531,2221,4319,8083,6394
3320,189,1619,4773,6709,3505,8138,2901,3667,1812
325,2739,4282,9190,2662,2105,450,2491,8901,6770
8730,8389,4237,3443,3926,3696,6275,4483,6749,4394
7857,2658,2082,1402,7220,1649,7320,2781,2727,9891
1356,9494,4597,4689,474,1743,8726,3331,4094,690
8825,6614,4321,487,1305,3377,7968,3003,85,8572
776,7831,2634,6847,8208,2359,7837,7957,9927,1236
9142,8030,9256,4024,6584,3763,1652,7436,3266,9071
418,4276,8504,9396,2611,9071,1079,8367,607,7106
2652,2727,4055,5484,4487,386,1694,1627,7269,2025
2907,6450,8161,4030,9227,2609,8699,5837,4637,4142
4319,8528,8421,8100,2700,4259,1627,9396,2034,9293
6168,7420,2799,2579,7862,5626,3003,5578,3483,5510
8735,7200,921,1561,4428,1764,5062,1363,7515,6666
6427,4083,6058,5722,7074,5004,8277,6726,840,3273
6718,4792,6149,7487,1402,5105,1078,6951,5893,6829
242,6931,9395,5687,9667,1089,7158,7932,6506,6361
761,1145,8982,7291,9474,4053,4430,8928,3258,3269
8403,9411,78,4132,4577,2434,2809,6931,6754,6457
1362,4706,2851,620,3072,3435,2359,5651,857,5891
68,8073,5924,4764,195,5166,9483,2904,4575,6430
1495,4613,7347,9916,5910,5567,4414,782,6841,4777
8528,8385,9833,6214,4547,6583,4974,7204,8010,3392
4132,2095,6379,4374,7645,3749,2440,5989,5604,4711
5887,9153,1599,4948,7026,1763,3186,9212,1236,2683
961,8588,8978,5295,8301,1626,61,802,3294,663
3965,837,8699,8137,4825,6482,362,6013,5860,7509
5967,2680,8854,4886,3551,776,4086,4056,7151,1477
6015,7178,3763,7536,1178,4009,14,4377,5271,9835
187,3792,7009,9884,3792,2713,2611,4773,7310,9271
7254,9353,2489,9488,5418,8968,9652,7149,3853,9948
1491,5426,1211,2057,5874,1495,4860,2632,6149,2649
58,5675,1226,4784,6004,6049,1752,4749,1334,6013
4572,1490,6366,1192,28,9367,4500,4760,7388,5217
7206,518,8579,5317,9242,8873,2255,3954,6004,7591
9503,6581,3830,3454,8477,4759,4689,1304,3332,3304
575,5277,537,2966,4764,9966,2115,3294,4582,1432
1804,9700,3881,9227,3446,3230,5195,6635,1839,6848
7692,6947,3408,3522,716,8637,8556,334,2292,2924
5555,9513,9574,6879,1951,5285,8452,941,8097,187
4483,1918,9637,596,8286,5431,6873,6744,9700,7577
9560,8020,1263,4125,62,3955,5572,8999,4827,4840
4523,5715,7095,39,1260,5076,8257,4983,2645,3232
3155,3597,5843,4487,2887,4889,4757,3421,8932,9138
350,2160,5995,1063,6189,6843,2132,5474,5983,8176
9400,3462,7431,8075,7183,8993,347,1915,9245,2418
7005,8278,3656,9636,1380,9738,2057,5363,7645,7797
9931,9048,4886,1804,2542,4043,5859,7607,8249,7323
5304,7785,5909,193,2695,9832,4582,7937,6059,3332
5022,6718,4495,2328,5784,3970,6149,7200,6132,3006
8295,5541,370,3547,9032,1661,2862,8008,3596,2786
3947,8164,6771,2932,4942,6895,6421,947,4786,5157
4772,3129,9467,546,7680,7141,1164,3320,9237,3723
4117,2498,1550,1834,9725,2093,6655,1434,3450,8286
1000,6519,7566,6723,102,3174,6548,5708,6397,9390
7704,8634,6629,4237,9967,1231,3204,3473,537,7865
9363,3813,8960,1236,3597,2270,7292,4538,4407,8718
2991,3267,9077,8134,8386,7720,8426,7393,7438,4656
6855,9376,3561,9415,9039,7835,3028,8726,3526,8628
5693,1898,2009,607,7096,4237,1061,8609,5387,6679
938,4822,6849,5707,3600,7254,1213,1412,9691,4564
7155,1984,7382,5387,6325,5912,9738,9711,7640,6841
3855,7074,2379,6779,5781,8884,3536,383,2657,724
1309,223,7472,4806,9594,2240,1579,9459,5004,6435
136,5347,8732,5718,1210,9213,8922,9027,8292,5243
4310,2828,5257,6078,6989,7609,6410,3258,3028,7303
2468,5084,9330,120,635,7587,8923,575,2628,8417
5912,3926,886,6851,5669,5927,9181,6638,3555,1049
2350,4255,8109,2907,518,673,9383,1085,8861,235
3272,3172,8466,4235,168,3816,1050,2828,4391,7688
7117,5423,6294,6268,7121,6630,5838,3056,9212,8266
6819,9200,4968,2751,6665,1616,8380,9778,9854,8367
9650,7564,4483,6286,4935,9583,94,9667,3503,4132
8230,8101,2071,1827,351,4316,6061,9588,8203,5035
5286,8145,276,2170,7319,5938,3106,5842,1050,1497
7189,6678,29,3490,3547,4129,7546,8791,8395,863
183,4540,1973,8225,4621,938,8,3391,7835,4408
3600,7862,2157,3034,4329,1127,9006,9607,2119,6580
6583,624,5712,7645,8906,9422,9416,9560,6813,5044
5893,8441,5021,8501,4233,9353,8962,7448,6351,1988
794,3153,7404,8005,7864,1494,6445,8783,9476,7041
767,4015,4468,4258,3486,2992,6304,8399,2827,9477
4760,8515,6406,7305,5349,5835,8036,5077,9553,9235
7546,1579,5816,3080,14,4884,6481,3795,3695,4364
2900,2698,3780,9835,7186,1120,8901,8208,199,1804
1678,2574,7343,771,9416,8515,7785,6870,7756,3435
1725,4817,18,7790,2468,2206,5759,2362,2160,8844
1342,7606,9350,6714,2698,3184,3734,3585,3978,6343
3804,1555,9767,4102,7261,120,1225,7659,7095,9706
3814,1498,5153,2799,8065,5678,2231,9235,4524,7028
2862,4958,7354,5888,5758,3723,6810,9921,1000,7450
2427,4524,2359,7669,8403,5639,153,546,1327,8289
4056,3888,9490,8642,4797,768,1930,9241,6960,8557
5855,2949,6668,367,8266,5423,5021,7906,6580,771
441,7625,1592,2347,3339,5231,5813,8234,5800,8739
7756,7700,8831,4729,8852,1478,4009,6991,863,5238
8506,1290,7242,2205,5755,4798,1495,2713,7022,5963
1930,6130,2240,9490,8474,5776,4597,3144,2426,2078
5077,6049,4671,9615,5044,452,5369,5426,6876,6506
9697,1051,6987,6331,4513,8492,1259,603,9345,4225
7055,5484,1394,4827,7577,8319,3232,1884,2851,9424
100,6855,8036,1555,1231,275,1102,2486,2922,4288
6138,3486,1491,1510,7904,7729,5205,3489,2790,3728
797,7013,4536,4276,6726,2441,9615,4211,5706,8211
4970,4702,8810,3843,9027,5602,5257,6796,7288,2739
601,3902,9061,1880,2696,767,3103,557,3563,4071
748,102,2992,1678,4960,7217,3260,8393,8905,7894
3896,9575,8286,3144,6678,8494,8576,8501,5053,9512
8276,6666,2643,2468,1198,9512,8739,690,1892,4537
9869,6050,7785,9931,1763,8286,9950,1988,652,3237
8117,8248,5391,8858,6109,1504,2182,4559,9947,9699
784,2708,1183,2792,9302,2939,3330,6049,4157,3988
6650,4279,9506,8353,6592,4046,3164,9177,6946,4788
3354,1913,3179,9941,9553,6362,4899,1196,3091,9422
1456,918,1694,7196,879,3519,666,6092,1504,2678
4909,1140,3743,2698,7965,1378,6358,163,9317,1922
4371,6430,9019,7719,7691,4391,4445,6847,4023,9125
2619,949,5419,14,802,2506,4660,3519,3329,211
2651,3116,2452,3882,931,3260,7461,6825,9656,8313
8172,8745,7296,6790,8951,7968,8905,3644,9699,7133
2035,6098,4009,2102,6014,5129,7749,6560,9172,8933
2750,6417,774,6324,2858,418,2275,2341,3620,4650
9854,9884,8927,7564,1493,7135,9448,3201,2201,6642
599,7563,8367,8155,2924,1648,2469,8107,6710,6838
4026,7068,9413,5153,8191,7721,1363,3994,7026,5807
9152,8015,949,4117,9083,7848,7036,630,9999,7474
4798,9088,499,9410,2067,8053,4410,6701,6424,8690
936,5670,3620,4376,7792,5804,9,3318,1183,5098
5195,3358,4361,3558,8716,19,3731,9316,7471,1490
2858,4053,8345,774,1490,1918,6220,8977,8360,6061
5761,418,5107,6371,962,6109,334,8494,8922,2974
5706,3587,7042,1584,4956,4702,5382,6164,9826,4017
7461,4777,9872,7736,5237,9767,2154,8094,8464,1090
4321,5012,6726,9305,9141,4414,3862,5962,396,949
1693,5795,8441,34,7466,8784,9927,6678,7074,688
4235,9377,4941,41,3145,5910,1000,5368,9063,7937
532,2621,1625,3586,447,8065,7896,1211,515,6676
5384,3561,2188,8499,6807,8861,9711,4520,9934,5677
2240,5540,6828,8146,3518,4773,2534,136,6515,9861
6414,8506,4430,4895,2019,8791,1198,519,9949,4312
4002,4559,7118,7058,8024,6275,2619,6896,2163,7827
6505,6801,7128,6995,5962,280,8976,402,8969,1318
686,5875,2619,9996,2824,746,3090,2313,6545,9157
7248,1373,4465,3129,7494,7722,8075,6454,2813,7692
4116,3322,5363,5693,6312,8935,3448,7609,4379,2188
4864,2474,6964,9377,9483,4008,2138,1309,9239,4381
7605,1661,5331,1503,4182,9681,8882,7189,6945,5004
1305,4899,9630,3965,3374,3047,5157,716,94,8545
7906,517,7257,9088,9833,8230,7174,5541,1052,8017
9510,5784,9618,9205,6524,4364,6100,3228,8399,2067
9074,6710,7443,3015,7303,1217,9512,348,9118,9510
5874,9374,2105,4561,8873,8828,3633,4491,2294,9027
9588,8266,4316,6726,9947,7781,2698,5896,5681,4
2687,7151,3172,9180,2879,5387,235,9869,9534,8719
1372,7443,1659,1489,2095,5544,784,7009,7257,8331
3297,9477,1932,5578,9253,6078,639,2977,5226,6813
7566,7291,9775,3198,6855,9177,8494,3196,9923,6444
2799,6405,1678,2217,4718,6944,5752,7716,2659,7660
8908,6950,6534,8609,8876,2082,985,1791,3330,8145
465,6779,2496,3846,9554,8922,7795,6642,3289,7338
2030,8330,6682,5347,4225,2194,3910,6718,885,6403
1407,8452,9751,7473,4616,5819,623,2631,5745,8072
8873,1211,9965,1845,6122,4377,4145,849,2323,5856
2566,7726,3213,5740,4237,8578,8050,7044,949,4319
339,9738,647,9371,4808,8401,2246,9369,688,8510
9490,1870,9636,5681,8855,6828,4935,2445,5843,818
2220,350,8083,5612,1985,1254,3194,4506,9856,9815
8515,2630,9345,1426,3213,2745,1116,1024,4847,776
3638,6258,7002,5774,9079,3269,2454,6848,8507,9872
4394,8258,3343,4497,5549,4374,6049,47,9429,8634
7357,6343,8164,1240,7269,2465,2590,5424,5203,701
3454,5782,5786,4208,6649,4924,6856,3956,3479,658
2629,6945,9177,7721,4564,5032,4538,3457,612,428
8225,6036,6749,8622,7755,7355,1275,9081,136,5319
614,7581,1063,1733,3153,1584,1973,5217,9406,9702
351,724,5319,3494,7866,1073,9757,8960,2121,6776
5567,5555,3624,9212,5988,9105,2270,1185,3586,6963
9484,3408,5707,9429,409,6014,1988,7941,8841,1624
4503,5078,302,8149,8121,1213,7206,1432,5295,4138
615,8485,9697,6555,7940,8686,5800,4648,603,158
9709,4208,3926,4039,3043,5305,9374,5784,4982,4298
6164,9675,3123,2986,7022,4784,9376,6650,6139,3821
651,5217,6663,9297,4650,5419,5141,8101,3247,455
9405,9268,3285,1186,4909,6519,4821,3145,3763,9606
8858,4043,8386,385,5887,9907,2445,6884,8135,4986
8313,2323,1773,1085,8492,6189,647,3486,9775,2727
1254,2048,5764,7471,3352,2750,7756,9718,8014,6315
4109,9792,4068,7729,837,7333,3199,6520,3970,6344
1374,7845,767,8235,1049,7461,51,3184,7313,2482
6907,551,2491,5368,4150,4195,8884,5401,6726,1081
9459,4890,4030,1009,1019,2875,7509,9305,1229,6044
2459,2942,7609,8379,6410,7381,2658,3374,4969,3330
1183,274,3859,4792,5779,2292,5669,2274,3392,8097
1207,362,5382,351,9485,6772,7607,5693,5759,8414
193,5409,7248,1498,5567,1128,6371,2797,4748,1329
331,5878,1859,1122,1745,2473,5681,9934,9284,1122
605,6253,5527,2206,5615,8628,3015,9297,2609,1872
7448,5904,7150,4445,6945,5891,7675,9105,1116,7200
3399,1584,3928,6597,2619,4867,6838,4276,8119,9474
1180,7909,1627,3148,9025,403,4890,1735,8499,9176
46,3260,1259,6829,70,1594,6879,6058,5456,4628
1696,7120,2095,5533,7204,8100,2449,4621,8371,9553
8331,3166,5766,5331,761,8394,1325,6015,7474,3043
4185,4109,2624,7123,8225,8747,1226,2088,9059,6796
8810,1226,8599,4377,9750,3289,9425,7509,6477,1889
5432,4170,1270,368,2132,8626,8054,3431,852,3123
3246,1730,3072,2162,6214,2212,8144,8492,1137,1233
9833,9860,7835,1905,9685,655,1217,3462,4325,5001
3044,268,8146,6056,6322,1547,2468,593,2761,6375
102,4046,1364,5231,9181,7200,2651,3722,4760,7862
7062,9039,6492,7217,987,488,9570,7042,6198,6417
3522,8444,3618,7551,4875,8266,193,5819,1440,380
3329,8036,7315,1242,450,4521,154,386,4958,6186
3489,9263,8005,9,1988,9188,9128,5369,6806,7122
