x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
9740,3277,4614,5004,7397,6197,8288,3714,8053,7929
5804,1581,5487,5666,5864,2215,1578,5043,9451,7091
909,2292,4791,9483,6441,5220,1699,2862,4071,2861
9404,5526,528,6546,2961,8873,1569,3886,7929,5870
5279,9231,2634,2647,6120,1766,9066,1594,3292,9585
936,9242,7867,1189,3090,5882,401,9895,3690,4572
1209,9025,9111,9441,5236,3417,6412,6252,972,3434
5479,3671,6146,8140,5333,9976,7496,3461,9055,4244
6514,5413,7017,6069,743,6093,7220,2659,6126,474
7806,4943,3187,1294,2487,6092,8128,3810,3665,4306
6986,3756,4695,1339,8388,9270,3320,9849,3048,5235
1891,1650,1843,4718,7717,3273,8298,2212,4534,7279
3805,4482,8495,8949,1808,7254,3430,1570,6605,9313
1059,7721,736,2835,4981,4543,8788,3133,6417,4792
59,6444,1867,8136,4452,1647,5504,3788,7168,8910
7830,2403,3567,9751,663,7187,3810,1938,2998,1684
4700,5450,2796,928,115,8900,14,9442,2188,3813
4133,4930,8127,5674,2560,4753,2555,4127,4923,4498
2347,5899,442,8371,4373,8185,775,7854,8290,852
9654,5591,6767,1509,1645,5608,3845,9080,874,1743
9295,2198,1776,7729,4874,2645,1439,3474,807,6947
5511,8373,8612,8232,8341,9748,3657,2311,8307,9032
896,6622,1666,446,9855,604,4628,8051,4052,7061
2245,9308,3881,2783,2370,4729,5669,8067,6097,3648
689,6305,3940,6526,1346,1177,4627,200,4782,2326
9741,2423,6376,4519,1180,8686,7769,2110,7746,5384
6465,6952,9574,9201,3384,8665,9996,3519,6733,7235
7162,2713,2501,8656,3986,1523,9748,8509,5984,8528
6967,4519,3522,8900,2470,8005,5984,8638,9325,5950
4215,7494,2770,6081,3289,1990,6216,5646,1132,4053
5148,6329,3710,6273,6720,4132,4407,7657,5039,9627
8049,5261,4891,1999,5737,611,8645,3993,9133,5040
8776,7459,9132,9947,666,828,3426,3859,4936,4314
2474,1636,8863,1626,7791,4065,8550,2777,7571,7816
6511,4196,4523,3252,442,8470,4013,9836,2354,6231
3564,631,9485,832,7009,3028,6750,6324,9467,1972
8894,8295,292,7857,8606,1169,835,4209,2113,9741
8420,1597,9487,4526,6308,2680,8230,6078,2932,3246
4651,7543,8700,1949,6231,1920,8984,7347,149,5261
1814,8280,6122,2810,8517,2019,1629,9993,170,7128
9936,748,1454,7486,5768,790,2333,5190,4468,6990
9076,9131,7216,5061,7030,9864,4984,2208,8662,9047
2282,9329,3812,6616,4181,4545,9352,3936,7743,3943
2755,6620,3410,3443,2774,1734,9889,8425,2047,6344
3833,1480,1852,2488,2416,1800,2311,7882,6620,3078
5442,8964,5853,5555,3885,8238,1628,1695,7245,9403
421,5931,2956,2957,3854,7147,4406,1010,5799,5763
9263,6610,120,6745,3634,1109,8121,9663,4780,6115
7787,1011,9840,2262,6960,6671,2855,3358,5882,1665
6674,6724,4694,9768,7571,3714,8567,8044,9115,3745
8833,6100,7888,274,8791,8919,769,1519,3763,9926
5337,3082,8164,3702,2745,9380,249,7950,3116,6060
4614,9940,9563,4336,6911,9479,2925,8581,449,1215
1171,540,461,8351,9496,639,1200,3457,2390,8390
382,5312,1696,9556,1720,6901,410,4710,4002,9630
4194,6963,5225,1579,6489,3639,1502,7731,1560,1078
4993,1425,6372,6629,5708,6358,9071,1308,7218,4896
6744,7780,1190,3623,3126,4139,7539,5289,8682,9552
8345,6989,8190,3948,249,7228,8818,4431,7505,2101
6592,8710,9416,1928,362,1551,9162,5096,5018,6358
4560,8712,2635,5303,4196,950,8732,762,864,1862
268,6787,7303,8538,2818,308,8503,2391,3326,3173
9918,6486,5301,3463,961,7726,5726,5842,566,4457
26,9199,2313,9972,1181,4894,5045,5072,3627,9875
5736,8580,7680,8422,9112,9733,3372,4798,2834,9608
9060,529,6751,228,8297,8073,6077,8911,797,3881
521,1241,7362,8083,3888,5486,9433,5830,70,289
491,4802,8677,3656,5063,9652,7494,3140,3748,1343
7979,5215,4249,8609,7266,764,9901,1449,3675,9116
429,4062,7896,2629,5117,4082,3546,7131,6480,6010
5345,2318,3356,6792,3630,58,9598,1050,2973,3988
3143,6951,3126,5432,691,1576,2139,709,2348,2135
9052,6271,2785,9250,7415,2186,6112,4237,9364,3479
4656,6317,5888,8226,9138,3361,2113,8815,469,7998
9776,1746,7231,2917,4164,3074,4725,4975,8146,784
3684,2084,5073,9840,7133,5215,6258,6450,2905,4298
9059,6837,1584,5421,8968,2857,8529,3811,3851,7289
6652,4727,1354,1543,9199,7778,6967,6369,9130,8915
4743,3842,3890,5924,3814,586,4329,869,615,5880
8907,3258,355,8934,7969,3770,7934,3049,7878,3594
7717,6204,8080,9081,8616,4612,888,3806,3721,1150
1977,7172,3157,9407,1009,3616,5403,9249,4276,3515
8783,5014,5558,2993,2341,753,973,7965,9508,2629
4931,8709,7397,1462,6081,7013,6543,2479,8646,5962
9560,455,3239,2339,5268,6860,997,4413,4515,6322
6220,690,1213,1298,9790,2033,4650,4928,2596,2013
4030,6871,3506,4388,462,8709,2943,5192,6816,1735
9157,6847,1242,9474,615,8962,9255,418,7020,9756
9410,5451,6334,3010,4195,9061,813,5327,878,4024
8717,2029,6963,4879,6369,2803,2886,9539,7865,7173
97,5550,7709,8231,7927,7019,1514,1213,3872,3615
1673,8883,2991,9513,7996,9403,7322,5509,576,9871
463,5096,198,4081,7552,6104,61,2985,7179,8583
663,9319,69,2385,6909,891,362,2100,6041,1403
9388,4819,8340,5708,3878,655,9016,4673,314,579
9622,9637,7584,4416,2359,7973,6950,7520,6432,5952
6344,2564,4270,5513,9580,858,6835,4410,8222,6643
4118,9793,2599,2665,8098,3191,4155,7089,7268,7679
1772,3928,7436,4080,2221,6616,7234,6164,1750,9138
325,4618,5143,9594,9887,2624,3332,8206,678,1960
3392,1412,795,8747,7854,9359,3171,8841,396,8843
2538,4598,5061,3255,9293,6774,2392,3058,5774,4446
9555,9429,4021,9260,1392,800,6822,8532,3154,2310
2748,2363,8972,657,6134,1235,818,7776,8293,1912
6869,3343,4024,1437,8124,6810,9031,5160,247,8135
6573,9688,6497,6571,4233,5567,7152,8335,6838,8791
9648,7729,5871,9639,8017,7508,2206,7707,9496,3903
8390,700,7743,7355,7306,3972,7623,8737,5339,9956
7470,1205,3483,6982,8329,5451,7149,7231,5422,4735
3127,5622,5847,7012,4817,1744,3257,9921,4839,615
4569,8933,7589,7991,7701,5618,5186,5437,6495,7781
5222,2280,2274,4197,1052,1795,8890,7079,1466,7731
1232,6698,9650,6269,580,5825,2337,7317,6469,1173
7974,5155,7862,3882,4210,7571,4978,9232,2789,8457
2525,9331,3701,8536,2117,9286,8819,8500,9280,1231
8784,9415,1639,4008,4657,1610,8177,2233,2886,1863
1093,5079,185,6876,8000,6200,2080,8275,4904,5421
9565,7079,2075,441,2222,1949,6435,9822,6355,4739
991,2825,4204,2951,9113,2127,198,4749,758,1048
1741,8803,4545,6424,1978,9902,8299,5950,3767,9125
1197,4131,8395,2562,4679,4357,7448,6416,592,897
1713,2231,7739,518,4515,2847,7183,1323,698,7635
4933,991,9303,7308,4327,6552,614,6173,6787,544
8086,3338,746,6657,4847,6276,3807,6502,4631,5907
5198,7954,7146,3146,6850,2355,8830,1195,7182,5958
8723,9640,565,8214,4366,4963,7274,3182,4280,4228
5615,8556,8077,3219,6186,9181,320,462,2421,2423
7208,7031,6514,4321,5581,6975,8104,9908,4806,6082
2121,7396,5366,4231,1973,4691,9147,36,5617,3740
836,8583,3703,7,3442,4417,4367,4075,4745,651
4886,9954,4272,2422,1020,9644,1599,3896,2839,7153
7815,1229,1849,8915,2642,2012,5875,8505,9119,4026
8842,494,5798,3157,8829,4769,2970,1015,2562,1785
3173,3795,4095,2251,9366,2571,4910,9422,8023,4246
5350,7314,1704,192,7141,868,3274,389,4569,1062
6539,3250,3329,7530,3734,7940,2597,8069,6897,7823
8588,1300,4743,3189,3130,1827,4555,911,2495,9879
2022,9567,4258,7849,8081,4259,9512,5377,7145,6088
7382,7123,2754,9026,7355,659,1442,2018,8111,4966
9349,5386,8504,8527,2322,8521,3681,830,9817,5007
5625,9995,9116,6228,9319,860,7873,2696,3087,7468
9710,5939,1614,4731,8961,6614,4516,6463,2875,1323
8099,3217,4830,2361,1519,6073,6625,1130,3928,8407
3000,507,699,6415,1195,6320,5037,8003,3779,4522
9945,8282,452,2992,1145,3976,5311,778,3434,256
8158,6530,4612,8400,4413,2374,8547,254,7996,740
5056,1278,9313,7577,7219,3846,8556,1175,6084,6538
5210,8324,7844,5574,3673,2262,8214,7708,7795,5422
7345,1861,5605,7452,1340,972,478,499,9489,2698
2222,3397,4179,8009,4,30,7708,7204,1629,4383
2798,763,7649,8565,7105,8817,2112,3929,4791,8182
1964,4208,2474,6435,7578,9212,9547,2465,8806,6659
1924,4768,1371,5019,6679,1152,7675,3506,5588,4035
1028,9926,418,252,8131,8848,4464,4334,639,9571
9396,9586,9801,7475,4205,7935,8389,4128,840,6631
1510,3853,142,3111,405,5751,7254,1103,7616,4191
3433,1879,3764,3173,8690,7379,2196,4088,7678,9151
6581,5302,5696,4430,5891,3251,7806,8293,3031,7504
5576,5025,5980,2100,6069,4675,7637,616,8901,4727
8145,5344,9342,5790,6287,5339,3939,2014,4024,4049
2331,7968,1892,6795,3080,821,4732,9724,1362,8104
2467,5153,305,6628,3724,4322,1413,508,3654,4309
6008,5785,884,3913,8939,2189,37,6628,6943,1918
4261,2570,1134,9173,579,6576,3569,6396,2691,4091
5489,5064,8986,1080,3822,5990,1965,4242,7889,5698
788,5973,4499,3646,854,1032,9960,3646,8193,1266
3519,8199,8009,3304,1151,1531,5837,4743,2843,7759
5006,9778,96,4036,7714,7369,4847,7712,5270,3212
7216,3989,877,5997,1238,9605,6278,5666,4143,7649
4059,708,7207,1380,8301,4159,7929,1684,8504,9367
6038,9069,5611,636,1570,1682,4834,8465,9411,9891
9840,2028,1014,9331,7616,4951,9270,8311,3717,6557
8510,6180,3717,780,7622,2369,2602,6741,385,4313
7801,2115,8193,638,3038,7891,472,5916,2815,6482
4720,1360,3183,1550,441,7138,4095,5238,6351,7104
6346,5742,9632,4896,4788,3186,8187,3899,2412,8789
3461,5654,8075,9883,7855,396,7808,617,8517,8284
2383,3572,5713,7365,856,6301,1533,5151,2937,7
4503,8945,2605,5147,2397,4094,8581,4941,9790,3790
9651,6168,6074,4694,41,4624,4734,8496,8316,8181
2758,841,8148,2,3275,8254,6599,4738,1551,3389
3369,4669,5748,1106,8395,3931,9472,1428,8365,9157
1601,7752,3336,755,5027,9629,7505,6990,1658,6383
7102,1378,6197,5662,440,6129,855,9352,6054,5873
2085,8924,9147,6328,6210,4995,6329,3071,9896,623
9930,8296,4734,4692,3293,7025,7006,3300,3164,6122
9105,4836,8477,1154,2944,7107,2141,2330,8513,8215
6267,661,4644,287,8600,8293,1958,8767,1203,2425
5067,9396,2060,6183,3012,5428,3060,9825,8590,6272
6577,6298,4772,2133,6359,3217,5157,7916,2624,1765
7111,311,8569,2382,6757,3314,8688,5354,2986,7874
5656,2991,7330,9704,3063,2492,2792,3010,2649,813
4470,8973,9212,2352,8996,6645,7842,7115,8895,3079
7542,6501,7456,2168,4975,1467,7650,7346,3781,7831
4426,4377,551,2910,4212,8715,1832,2301,5584,3343
8186,1629,6205,6514,2997,3006,276,6663,701,1018
2801,2412,7768,6825,8719,5783,1597,4156,9082,4653
4592,938,9238,900,4266,2329,8889,5017,7437,5737
434,6791,3288,3345,1777,3221,75,6997,9038,8865
2442,2703,3066,6056,577,8086,6298,5848,4295,3855
2129,1508,1506,2314,5354,4449,2790,6635,7780,6728
4662,6630,3803,9969,5247,4586,1557,5405,5749,9369
599,6643,2122,834,5986,6145,9228,1240,697,4526
1120,2129,6304,8129,6655,4024,4619,2298,8441,8895
6471,4976,1828,1452,7077,6147,4549,3410,3158,9805
4631,5249,5614,9176,8290,416,2473,6878,2704,6006
1365,478,6078,4532,9923,4180,7775,1608,6265,8610
7199,4005,4655,6725,4347,3307,8855,4864,9986,5028
4793,541,3592,1694,8612,6114,3872,3605,8658,3557
7614,2489,3406,5467,5953,5640,107,4239,5409,4835
3802,5698,4124,9494,3914,8169,6146,3338,4279,5018
5766,9395,5465,96,158,7154,8175,7051,1547,320
295,8083,4683,1404,4117,2744,9608,3984,9249,6954
7528,1880,9852,8360,1337,4378,6975,6116,3001,7841
578,6301,6221,348,9312,3961,846,5750,2028,6985
4222,5368,4602,7927,6331,424,5525,678,6466,1977
5240,7640,3382,7592,8927,4506,4149,7490,9679,2297
2585,2158,2151,9679,3187,3199,4420,9221,337,6255
7230,3503,9306,3837,636,3893,5862,5828,7288,4326
6642,3264,9128,7937,1033,4945,6450,6545,8473,8410
4551,8333,6832,2469,7995,2695,8981,6026,7764,4077
1237,2276,6872,4359,7333,4062,4091,6542,7679,5740
4483,5812,3302,8555,9344,4617,8878,8853,9154,8072
402,2316,3281,1821,5353,4949,970,8388,2218,5001
1094,2635,2334,5731,584,9755,8718,7232,3857,2634
4953,7102,6139,6038,8093,3499,5571,2792,6052,8721
4372,1551,3605,8783,1555,9947,3719,1069,5423,6373
3718,6588,8432,4599,7865,8386,9354,2051,7725,6223
3841,186,8806,7232,8016,1673,4316,1227,1620,962
144,7294,4505,7658,9397,6224,8269,9628,8269,9239
3984,1988,3135,3366,8777,7117,9724,1709,4007,5947
8396,2438,7683,669,540,3943,4287,59,4432,4357
1701,2148,8729,9061,9333,9787,4664,5924,6236,8587
5879,5347,5311,3852,2677,1579,883,7274,203,8295
4343,1016,7934,498,5426,3594,3444,134,8712,3402
486,76,2116,8661,2864,2550,8816,210,4744,9995
4712,2125,2655,4613,6443,8317,1984,7895,8485,5686
1874,1381,7878,1681,6485,656,5666,7856,171,6572
4088,6977,6451,9188,2837,9599,9592,7327,2779,433
926,2723,211,2815,335,8732,5720,3844,4816,9223
5112,3585,5977,7301,8585,3071,2798,5320,2863,7855
8204,3554,7809,5277,7655,7735,7831,8790,9987,7554
2827,119,1290,7672,581,476,2284,1379,1414,276
8526,1225,1372,9500,3875,8215,4452,736,7899,1209
3111,5730,4135,6743,3331,4735,2220,2524,8188,9268
678,1788,8699,8345,8530,6554,3951,2841,6442,2010
2220,6765,8952,6464,6387,6538,2048,5203,6536,3373
3961,9125,2460,611,6130,1489,2538,3166,3374,5221
9824,8399,1065,3767,1716,5136,6660,6195,4740,5924
5220,9833,123,509,8057,8269,1555,7027,9626,7647
8644,5168,1009,689,2244,1928,3457,6552,682,5082
4493,4619,9326,8810,3755,7053,1856,3139,8080,9010
1178,4846,7820,9069,8050,5389,9244,4690,1955,455
3180,9195,1872,8937,1036,8164,1741,7434,3958,570
5713,7355,4251,6186,1240,9884,1644,8036,5930,7027
9496,3941,9328,5171,6249,7041,9363,6335,806,4441
5134,7246,704,7440,8061,7930,7325,3583,6362,9650
3954,1960,3896,3303,697,6308,1738,5790,1657,9889
5267,5060,527,5946,1093,6245,3893,5383,6423,5356
4706,6303,1218,6729,9559,9793,9694,3170,2741,4621
2393,2529,8999,5318,4799,1276,3324,9050,8247,1394
2890,4634,450,2517,6225,4258,8704,7364,1381,3066
8987,2257,6009,5083,1394,2637,4758,4959,2146,6107
5802,4381,1906,9125,2863,9365,218,222,6704,6623
9642,1631,7644,5224,8989,5310,6005,7405,6023,8900
6323,6286,2416,5839,1464,3038,7636,5380,6525,5388
6325,377,6253,3866,6860,1386,6659,6342,9289,6022
6667,2841,1001,3351,6431,6986,8446,2676,779,2661
7458,229,2673,7296,6458,8624,1112,3862,736,4931
6606,3191,7151,7033,1601,4206,2822,3876,8748,3125
1949,3994,1660,6445,224,8475,9135,217,5742,7207
2687,951,7319,5308,9186,985,1033,8991,5827,1253
1832,3673,9099,5743,7028,632,2213,568,4434,2278
116,4239,2108,1361,9371,2681,5987,5112,9470,3723
664,1006,3283,408,6773,8232,6226,5784,3007,5217
7194,9326,6012,2233,9784,8620,4311,3257,4489,1939
4425,1263,6071,2909,8919,6998,2630,4856,9342,123
6427,4326,3683,7111,7947,4345,2207,8734,7320,4403
5760,3463,9247,6504,7424,6190,6785,6700,2296,9425
4364,61,7615,3730,9895,3614,3106,1439,7910,8857
2573,0,6615,9549,2625,7624,2070,2309,6711,1019
1497,6224,8997,9908,5066,1971,4306,9144,5606,7315
8030,6485,6010,6867,4781,8220,1781,9429,2229,2164
6070,9808,8583,4569,696,1395,445,9208,7843,8926
8054,902,1206,9139,329,7673,772,6421,1858,9921
7746,3127,7480,3522,9114,4434,5375,1025,313,1416
4632,115,5830,2072,9341,2454,266,7201,6395,7047
2741,9336,6317,103,5093,3736,1204,6065,9064,1730
1328,1342,2859,789,1830,3826,6871,49,5237,1788
9952,7380,3486,8701,9592,3904,7266,185,8096,1279
7096,1784,6648,661,9734,7785,925,5032,7058,4436
1118,5490,9534,9760,2805,7566,9689,2295,5768,977
7502,5271,3572,149,5879,1667,7353,7595,9020,924
4955,8030,5467,7931,6036,9043,516,9944,8596,9173
4770,1183,3103,9284,10,9231,2114,945,1180,8638
3091,1407,9659,1726,596,1732,5552,933,6195,3694
9892,8713,3736,8618,5926,6160,7167,8521,7324,8719
3351,8778,3670,5928,4157,7485,2778,9540,7436,7021
7203,1385,7203,1002,4858,3683,4161,7721,9147,1189
4095,1592,3159,6640,3775,4519,9425,1939,875,7653
5300,1347,7326,8373,2255,1953,7114,9246,1615,5448
9986,1408,945,6115,8053,2718,6431,4650,8951,1161
371,6145,5752,9057,1817,1057,5295,4124,8858,1194
2816,792,3254,6110,8688,6996,2466,2742,5642,5206
6673,5789,6000,6008,3723,2536,3505,5240,2970,6520
4863,5848,3113,6242,1832,2879,6075,8379,8960,847
5911,5748,3781,9261,6738,9303,8173,6042,1226,6205
9652,5962,5815,1137,9174,7102,429,3589,5678,4827
9987,8169,9253,8681,7164,6685,433,2478,6680,5667
4633,2972,6358,2621,4044,3563,1094,665,893,1468
3460,1495,6822,6333,491,368,8152,6979,5068,6753
5127,7812,7727,6894,7737,3470,145,1030,3625,3095
3116,9933,8449,5285,4130,3870,5066,2341,7809,2949
2228,846,428,4759,1128,8982,8337,2488,1157,1428
3887,790,6255,4164,8106,2098,2772,3854,9844,8570
8859,4228,8800,7306,2498,3905,2411,2201,931,5449
6908,6257,386,1360,1526,7308,4432,4009,9779,7130
1600,5394,2667,7271,463,6111,2219,4250,9155,1091
3867,9741,3516,6540,1130,6446,868,5988,4395,4018
3377,5720,6138,4047,2971,1079,8473,5614,8099,725
3223,5607,8604,6030,3413,7954,7048,4733,2620,16
7731,7579,2180,8481,6796,8170,499,5124,8150,8078
1517,8123,885,3533,6743,8296,6059,5871,6217,5852
7570,3345,835,1376,4126,3838,3411,2147,7167,9282
1858,1395,3879,2245,3425,5282,8963,4402,6997,4408
2366,9724,9668,1704,3772,1616,642,5861,9192,5757
5076,1104,8987,4589,9363,1178,6821,6298,1097,5983
5214,7610,7331,9809,3863,4579,8379,2837,9706,3103
9256,9517,6491,8348,4740,3973,1225,894,8176,2370
4394,2175,277,3257,180,6720,7485,2412,6181,9934
6702,6127,8214,4292,318,8304,4049,7591,8067,6850
499,341,3331,3302,517,893,7956,3460,6485,3669
7346,6200,9940,1624,1131,572,4176,2546,3744,4287
9037,1989,1547,1363,3257,8673,6598,901,7717,6922
1687,9386,9450,1175,544,4028,5433,409,6508,193
3673,2385,6998,5636,1774,1670,688,9196,440,8330
5446,1203,4023,9722,2687,8431,3181,5615,2745,7111
2799,278,3352,4755,1423,8690,3701,4597,9345,5406
5712,3410,8230,6160,1101,6149,8476,9848,2550,3781
803,4651,7315,7625,771,2851,3621,1820,6813,5288
5917,4635,460,3587,6656,7276,1371,9205,9070,5183
2581,572,8966,8868,5615,7290,8993,1696,7478,509
638,2890,3563,796,4671,4255,3697,1773,9013,1763
1581,5151,7747,7987,6032,8144,8250,7506,74,9858
8674,5399,9628,1889,2303,5210,7719,6437,5025,2959
8688,233,1498,2983,2542,2754,4467,3857,6440,8753
3706,795,2430,1857,5657,3152,2534,6210,5313,8259
2028,5330,2260,9628,8099,8001,4755,9055,3121,3624
9981,2790,3466,691,617,8968,4314,7575,1964,6113
4754,498,3195,825,6143,6851,3491,2084,2093,61
5790,7528,8878,1994,1211,8318,9892,3368,52,2040
4725,8268,3882,8426,1121,3553,7698,1987,3800,9350
8190,9063,8979,1128,6198,9896,889,4551,5156,3154
568,5313,8549,8673,748,6355,2426,9012,5817,1011
3693,8283,6348,5284,7443,197,4798,4248,1990,7606
6512,4394,6298,393,4822,1067,765,4668,7186,5761
6382,1859,7706,1888,3283,3510,7099,3712,9178,6635
6037,2653,4029,5321,8439,7341,3582,3328,445,7386
2533,8752,2402,9608,3514,2430,1607,8384,8235,6456
1176,911,520,9263,3382,5517,7177,3194,7883,1846
8066,4577,1716,1095,8895,2660,5236,1480,6633,6973
7052,3862,1623,7294,6630,5687,6385,3469,7587,533
6754,8266,6773,5343,4765,7625,4342,2750,2919,7999
1394,4656,8535,7581,4398,3763,5369,1637,5953,1695
2466,759,5898,457,5796,3243,9903,6255,1273,4781
311,856,2931,6764,9585,4203,6772,4889,8371,2877
218,5805,8925,6372,3472,5317,3530,603,6557,6796
8736,921,6003,4913,3158,6238,9739,1545,9203,4926
2697,2218,7558,421,9977,7520,8314,773,6282,7306
9813,8187,1802,5095,203,4653,7643,6916,9338,5800
9428,78,9869,1541,3184,9754,6538,2732,5286,5776
3669,2824,11,8066,3463,7592,4872,9886,4158,4523
5938,925,7110,714,9549,4142,9828,3914,4082,7313
8515,3386,4563,356,792,9487,730,4165,3255,1618
4728,2225,7495,3432,8168,2319,4972,7627,9137,9951
3736,9344,2775,2038,770,4926,227,949,2904,6329
9678,5527,6203,7253,4660,2459,1184,7342,2110,3964
3012,9836,9131,2140,1780,8380,5860,8241,2225,129
8476,4040,514,3028,2376,6711,6828,856,7255,3923
1643,9976,7829,4024,9116,3519,3044,5075,5627,5464
3878,9205,4887,1181,8763,5137,5776,1853,8348,7749
8782,4077,1268,9889,9034,3642,1774,9736,5376,1659
8029,6928,6037,7590,2838,9398,3919,5334,8589,4433
2480,5085,9156,2616,6575,4681,3203,4387,8818,2352
661,4663,331,9377,4578,6505,3516,2664,5845,6201
4366,4455,1889,3008,745,6464,6545,9938,3173,5428
2501,893,5506,3744,6243,6139,8167,3082,2858,5367
385,5387,9891,5140,8086,9401,626,3136,9175,3236
6362,2675,3472,8906,2524,7391,8254,8714,8006,5811
5657,9264,8006,5586,8637,9427,1887,1158,8995,1913
1401,2177,4621,2991,230,8576,7165,6779,6168,6091
3914,2141,9722,307,4611,5311,7946,8730,7670,8720
9032,3597,5932,5892,2521,7752,5399,3330,5157,3068
5998,9563,1036,922,9,5625,211,1219,1156,8773
7109,4268,8839,4706,8189,5369,8634,4158,9043,3449
4527,1579,8316,4505,5089,4669,6286,5191,6898,1809
9261,9887,5631,8470,926,2826,9669,7022,2978,5534
4611,7427,9921,9490,1400,2161,8516,6435,438,8405
8173,9916,2435,455,6941,8843,345,1896,7835,8868
8970,6820,6444,1132,6502,36,7151,3298,9365,6464
9636,7159,2461,3256,39,8510,6209,5145,5198,9755
9073,6003,4508,2456,4692,6424,9590,3934,3511,8580
5327,1295,2788,6310,5638,7058,6254,6952,8732,470
4075,6248,519,215,2250,1052,1829,3396,8266,8662
7364,9039,197,6705,1960,9731,7889,4081,7653,4723
3936,3957,3374,9736,4026,2524,4916,7558,1694,705
2296,9735,5655,9463,7287,8836,3646,625,1684,2255
6479,1111,2714,878,6870,3193,4147,8045,9692,9070
2623,5758,5282,9120,4147,5001,9320,6420,8664,5536
1353,437,3559,593,3396,3568,2442,3053,233,2036
8610,6509,9984,2727,804,9667,5338,7336,8530,586
1076,1572,1912,1357,7595,4331,7466,1088,5134,2911
98,303,6318,9900,6505,1794,2309,9781,2953,4809
8118,8588,2055,7248,4077,7905,5473,8642,9248,4924
9401,5535,1616,1470,1156,8024,4353,5599,5568,2123
5482,1386,5409,2590,282,4316,1404,3023,9317,6586
907,2696,4680,5363,5698,9199,8528,651,1996,6527
1389,118,6636,6597,8666,1331,3645,1821,4946,3165
9467,3116,3899,6296,5738,9852,4954,8270,7687,6583
2516,4,6068,2003,6964,1425,8555,8489,5097,2585
899,239,1864,1379,6657,2435,3150,5312,617,5849
8966,3797,8787,1865,8703,8067,4215,4557,4777,5450
9686,6394,7669,1794,8032,3355,1006,3235,6882,5565
208,6345,8415,9930,8273,3520,2670,6148,2806,6816
5958,1453,4318,2859,4770,7960,5412,2036,8900,5723
9183,5463,3322,8034,1937,8191,5719,4910,9567,976
729,8190,7626,7404,9510,6422,4833,2621,2484,3226
6966,3074,4740,3619,3008,2070,7631,4056,4322,4976
5208,8407,1542,4280,5559,171,8444,258,9714,7353
2252,7106,3204,7422,2415,3142,562,6452,6329,4198
326,9691,7828,1538,681,9079,9448,8643,8887,6515
7738,7918,5489,693,4944,7201,9943,3700,1782,8177
7663,6236,7113,3105,8155,1695,1012,8624,8648,9389
7553,3872,7577,6141,7964,1450,9543,840,1056,2885
2188,920,6847,766,9429,8628,6110,2682,4063,6621
8297,3294,334,7029,4719,3313,6664,5643,489,2395
3755,7734,7520,971,3168,250,6172,1271,6441,9510
3957,6519,1270,1239,1847,6568,1821,2129,2799,1449
16,5090,3568,1677,1865,8034,2420,4,9563,4439
3952,1570,9196,100,78,1291,6946,3465,1398,3623
433,1887,8625,8559,1700,7400,5683,7526,3507,3042
4741,5078,3007,9536,964,7944,5901,8568,1331,2280
4876,3055,7681,64,84,7433,5975,1494,9304,8062
1842,6544,3428,7178,3042,9612,6525,9964,3458,1741
9412,962,5186,9697,6320,2404,1459,5707,1206,9033
1766,2089,7406,1389,3749,2196,7634,2223,3114,5957
4856,2973,1482,433,2448,5722,112,3872,8331,3718
8749,4890,7471,8417,2529,7124,2081,2026,2776,4449
4648,594,7185,3796,6170,2269,3196,1947,9673,7889
9153,6440,5946,2933,7432,5701,157,8001,669,3048
2973,7288,5400,9353,8467,5911,5550,9345,2979,444
288,2929,5769,6754,6166,9854,2951,3723,4196,9083
8055,6513,2176,2285,1190,7419,6617,4218,2901,1697
4549,6048,4941,4499,512,919,5516,382,6814,2794
5234,1917,7242,1680,9390,5032,3214,9,9728,2526
36,5631,6681,1757,6007,7776,7772,633,759,216
193,9136,75,3921,7673,202,7892,55,5126,557
449,1475,6200,5960,1244,8044,2433,7535,7157,2121
1867,69,438,1934,815,1657,9033,2484,5272,4272
1385,1330,7693,2599,9627,1158,4488,478,465,491
5747,1665,2034,9313,1182,3291,3752,3231,8490,2518
302,7974,419,6370,9187,6076,2514,1579,3856,3972
7644,5192,7123,8902,4020,769,3314,2595,5571,6210
7446,6333,8964,2675,1827,7871,7002,9427,7648,4917
313,6274,1309,8207,8103,4461,9389,6715,4648,6355
3888,4833,2481,8054,3465,4756,1114,5280,6100,8175
316,9843,3856,1094,3476,6175,2885,2434,3260,1310
7854,3090,8510,4163,6070,5903,9208,860,2458,6862
5543,2647,35,8340,4749,5044,7398,7662,4759,8089
3083,2816,897,8378,6192,8115,9521,9659,3835,3289
2370,2020,7659,1818,1503,8032,2243,290,4786,1065
4459,4993,6430,5310,638,817,3238,167,8799,8334
6271,6225,8115,6799,4543,1807,3550,1058,7265,313
1511,2294,5021,4987,9821,2974,3570,6177,9295,3963
350,1837,8832,6829,8078,9760,5382,590,1877,4925
7363,4282,7656,9262,1068,1443,1704,1136,1442,1289
3723,2525,7105,2976,7510,9289,9885,8954,4855,7200
3004,323,4435,8960,9811,5483,7784,1535,3840,5149
8704,4477,5715,6023,848,4308,7996,8512,3816,8932
1001,7012,7881,6714,3713,7334,4070,1360,8026,7523
7330,7496,6332,9467,2516,2320,3058,8974,3003,3558
898,3478,1246,988,7,9689,7717,6306,3695,2405
