x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
9718,4517,4885,745,7727,3095,5330,4867,5707,1253
1678,9295,8886,2587,2894,2430,832,7308,1980,5007
7538,8938,2845,8817,4116,6367,9961,2734,2211,6246
2046,3316,8923,3886,2202,268,5845,8571,2454,1538
2822,702,616,971,6414,1164,2602,2674,9061,163
3981,6153,3005,1625,1430,8758,5616,4902,5361,302
4745,9892,3492,393,4865,8727,8251,5818,6096,1650
9099,6717,7633,6694,6672,9754,5828,7218,1237,6352
1057,2804,917,8287,7990,5690,3573,2415,1174,1212
8094,6323,7181,593,303,6138,8903,4482,6423,3499
8042,8329,2274,2738,7748,3211,31,2635,2234,8129
3095,631,1332,2872,9664,5972,4893,9173,620,4430
5154,620,3143,4349,8183,3226,1514,8722,2137,1829
3998,9847,8815,3872,4735,1122,5472,188,6275,7998
2269,1988,5548,1924,1214,4270,2038,5915,2045,6037
185,4796,8747,9160,1709,8326,2736,1538,9585,4869
4295,475,360,9956,1886,9142,5883,6169,6003,7087
4512,9357,4698,6672,1122,361,5329,8810,5769,2641
3853,7834,7000,6183,8833,2278,3012,1720,1910,4529
5572,1666,920,3454,2464,753,6406,6843,1596,8335
5556,6894,5936,4787,4231,4527,8973,1692,964,407
2603,5518,1121,546,2419,6806,9667,1657,1510,9436
7328,479,9863,1228,677,5522,9592,8207,343,243
5193,4395,8117,1678,4213,8367,7085,6230,5083,4537
7995,6535,2459,8310,7352,8948,6525,1438,6867,5038
8156,242,4211,4603,2389,9306,3617,1864,9324,7579
7245,7273,885,9362,8889,220,3454,3084,7612,7039
629,4964,7074,9401,7566,3512,1291,9094,9655,7470
2909,7438,161,424,8958,7800,619,4355,6050,9856
9956,1819,8071,9479,1262,2049,3965,7259,7445,8334
1326,1681,174,3494,5,1733,1837,4389,691,9283
3627,8973,4493,5621,3173,2872,2879,5446,6431,4465
8958,2207,8667,2966,3568,729,7881,4513,4118,4936
9190,6504,6878,3664,6607,185,4436,6344,6430,791
7667,6680,2440,1196,6360,8617,5197,5848,2746,622
2187,2660,9636,3194,2018,9338,9824,1522,7545,3559
7342,4312,4231,6280,6502,8121,58,5893,8399,1204
8360,8337,5399,9230,3060,8795,9692,388,8426,6116
4175,7587,7453,7140,5316,3579,7968,2891,3972,4583
31,5009,4869,7280,2636,917,8814,6500,4135,7423
2264,5325,1785,9105,9847,9078,7488,7336,4511,1502
770,7720,4481,9150,5466,1511,9628,5327,5875,2151
2325,9914,6801,1014,9872,832,4496,708,9778,9952
4424,4521,3945,6129,6103,9332,1751,4995,3378,7231
5382,349,2128,3783,6542,9808,2318,6015,4772,3707
1130,9024,2733,8578,9600,3672,204,6818,9847,2027
6782,7173,2517,6592,2660,4185,5389,3486,2824,2210
7879,1217,2209,7234,223,2102,8829,9,4197,8462
7036,1420,6931,439,6500,5298,6863,2875,448,1967
78,7209,5693,7332,4599,2319,5870,406,4699,3095
4885,3998,7183,5489,4747,1914,2842,6617,3090,2992
9143,5815,6677,1502,6821,4363,4895,436,4816,7984
2163,7322,423,5229,5415,6637,468,4228,9904,3872
1091,1131,327,4025,6148,877,2400,1687,342,8602
8785,72,553,2079,2006,7444,1891,1248,4217,2873
7945,9560,7037,4725,2146,3866,5891,5043,9912,9268
3136,7894,5511,5350,8021,9570,5474,8073,8579,2993
2893,8974,5038,6209,2088,9352,4171,5178,892,3554
8413,4833,7292,8693,539,1250,6642,3856,4043,5936
2339,6507,8990,9011,4157,852,7150,163,6549,5043
9470,9193,1238,4382,5351,1612,4773,6585,762,6893
8919,839,2434,6733,9679,2434,5875,3043,9150,2157
4034,7955,9235,1023,6101,5229,5562,374,36,3571
7155,7937,4122,2613,2095,4447,6367,8841,3864,462
4855,4128,5044,2923,7553,6773,9119,977,8153,5796
717,521,6228,2821,6841,2342,9928,9179,5620,8295
7400,6503,5836,1555,693,8223,3173,3042,3390,6717
6879,4659,6072,8353,8284,4837,3105,1068,8429,7496
6128,5037,8378,7068,5567,4200,2849,7,8521,4310
1714,7465,2700,5506,9513,4892,7942,1554,911,3735
3096,743,2162,6554,1093,2033,4650,9656,4763,1281
5899,7246,2169,5691,8974,3957,5821,1484,7986,9770
8238,8498,6900,9500,2927,1999,8935,5239,5797,6649
3049,2118,11,2045,7536,962,9654,5425,4121,1369
3715,7970,9802,7650,6921,2244,8719,1877,5203,4167
7584,515,2837,1932,7102,8780,5989,1140,6482,8252
4291,4968,2877,3355,5127,7157,4119,923,1539,9355
2348,1352,7561,2555,7455,3696,3732,3220,6282,307
5910,5931,8505,1389,2479,8627,7812,1588,4703,3068
2844,5569,3955,2981,6119,816,4964,723,6574,6280
5793,3621,8948,2879,5270,859,1682,6927,7174,3157
9957,4772,8266,2454,3264,3882,9534,8090,2334,5558
244,5033,7180,8069,402,7235,1330,6421,5326,3228
3522,7734,5317,440,8543,9829,5523,5586,5314,8858
1780,6121,5236,3298,7866,6843,2119,3819,6278,6044
9245,7666,1105,8864,3682,5734,9176,8845,3938,6608
6169,1620,5479,9283,3400,40,1376,4863,4430,1116
4491,3169,8413,7637,7692,8961,3516,2427,8542,8251
625,6400,4739,3456,4040,6828,3991,6149,8001,167
5683,2824,8064,4775,6912,6475,4408,3828,9648,184
9483,4333,72,5510,2449,2767,8493,5699,3896,5174
744,7452,675,8932,9836,6821,3680,5484,4534,4781
6952,9102,4173,2092,8471,6455,4195,2855,7359,5810
7599,6630,6946,3855,7572,9762,7605,5687,9611,6146
7332,8463,7748,6402,7601,7461,1886,2517,9205,7680
6376,5766,2532,9791,7048,812,1115,8191,1534,2188
1817,8749,5816,4785,3734,525,1165,6819,6363,1983
575,7554,7841,669,3768,9363,3242,1636,7036,4478
4396,5999,6527,7031,7524,5432,9861,9125,2013,2569
19,3656,4982,7288,1451,9959,4,516,2756,5271
3670,1607,9001,5626,5126,1884,4245,1081,339,1765
1269,3903,8796,198,8282,8046,1569,9925,8188,9652
4502,330,9082,48,5724,9467,8157,1820,4714,8547
269,6791,8224,6412,788,9200,4203,5459,2455,54
2575,1069,9564,2198,658,5070,1192,1506,8946,5930
2013,7761,3392,8558,8705,5752,7124,8618,7966,7964
6175,3261,9151,2213,8129,2987,1207,8471,328,4233
6526,2633,4033,3182,6044,8747,5629,4558,9428,6370
932,5896,1829,3602,7718,3990,9255,3238,6012,131
8751,288,7677,6432,8384,7184,5907,3885,2657,9906
5709,9471,8012,1242,6381,6114,2379,7131,8846,1566
6971,7244,1823,3364,6990,1927,4465,9445,1346,7118
668,3255,5344,5203,4523,3985,2570,9437,3914,1342
9046,616,2718,1683,7000,3944,9591,4480,4003,6791
560,1160,5022,5212,824,9505,961,2339,7599,6402
6369,8814,6537,7842,2614,3301,73,3384,3284,4204
6963,3045,8597,7892,4680,3849,3344,5754,8925,6678
5035,4239,2872,9256,7687,8178,8217,1758,1905,3965
7381,6289,2833,6440,5265,9204,5070,6650,3590,8852
9683,338,7053,9398,3468,5973,9413,9476,377,2867
5651,7614,976,1623,6441,3808,7824,2116,430,8261
8293,2326,8065,5828,3149,8642,9562,7344,8029,9999
3989,8509,4934,5976,6571,2410,6070,9174,3887,4498
3824,207,2639,37,5957,1533,8106,6787,9977,9887
7349,921,6041,4867,8262,9900,2416,138,1554,898
4445,2587,5395,7472,175,4308,9247,4261,476,7644
3030,3772,508,5330,8581,5056,3714,8880,9096,4179
4626,3735,40,2066,9116,9651,6352,5460,1819,3115
5117,8624,5164,2907,3599,6059,7825,7301,471,1814
8269,4927,4279,9859,3499,9882,2730,7068,9658,4012
3806,1776,1071,6764,7563,4175,1931,6183,2578,4588
250,3619,48,943,6163,947,2138,1304,682,4308
2659,9641,7891,7786,5787,3235,3034,3351,5095,2559
9677,8630,7530,6005,6069,4343,8342,5098,6518,3702
4028,952,1769,4910,1307,374,3349,7479,4862,1606
4482,4017,7356,6218,3990,2579,3470,8012,5123,9589
2885,9902,8893,9000,7320,1978,6137,3689,4449,2386
7249,3611,4439,902,882,975,9532,9762,9505,1152
711,3907,7731,3986,1585,8170,379,4101,4777,1351
1728,3183,6015,1191,775,1393,1757,4325,6362,3813
6492,8599,98,2429,2256,5110,6529,9665,1645,3916
440,6378,2348,620,7221,8471,4413,6889,109,4418
6926,8326,1966,6444,4740,9000,812,3951,8573,3251
7710,5415,983,9890,3457,1670,6183,2706,3174,8180
5655,2046,9523,892,8195,7869,4975,141,1223,2737
2548,6807,7493,8025,5229,4625,9987,5388,2193,2233
8660,6075,453,4581,4069,4357,7191,1494,6801,9848
4489,6279,3862,7287,8638,5926,7932,9743,6379,3625
8418,5535,7604,6329,8959,8317,1122,373,9735,1966
2320,490,4195,2242,7916,5659,8099,8835,283,1081
3650,3165,8272,320,3049,4199,8271,9103,6272,8800
8672,9923,8262,1960,9922,9629,6772,131,8025,3247
7510,3945,9213,9311,9890,3830,8375,2657,3951,56
9279,9689,2377,6115,2391,5815,584,4646,7446,2862
4781,8651,5641,1347,4754,9649,9490,2273,6879,3896
6864,9076,3996,6066,4650,3784,7900,2593,2711,669
52,4436,6143,9880,3349,6301,2287,4346,232,4454
205,4847,8743,9586,9357,7650,1878,996,5223,1859
2878,9659,7770,4553,4903,7932,7194,832,468,5180
3667,4705,4404,59,3326,3088,4463,5029,1654,1338
4144,1176,2382,7663,5879,3353,4242,7800,728,8383
2075,9391,3391,7269,4815,8923,5414,1274,5971,1181
8135,5844,9704,1087,1090,1762,5211,4168,9468,8313
4193,3983,3141,762,8027,7585,5858,9818,539,6829
4300,8873,1101,1230,4919,5421,6850,8460,775,658
1793,5292,7996,653,541,5010,8757,2951,7657,7625
2380,8195,4719,3715,3224,8741,9424,2870,4263,6164
6399,7059,5731,2826,567,6807,7747,2047,5538,2565
5714,2167,3420,7267,4098,4385,1794,4694,3964,5418
9726,3377,1585,8292,4653,9061,6669,7684,588,9136
1581,7876,2229,4709,7396,9422,81,9016,5441,7375
9147,1551,2203,808,5451,5789,6297,9837,8341,6445
469,6038,1952,8928,3919,5164,5879,8974,7938,6711
7867,7525,4107,8909,2415,4063,8647,8502,9232,6321
4883,1846,9314,9879,6198,3593,8593,2765,1440,1597
5257,8727,5834,2784,3129,589,8744,5159,4359,4644
6991,9581,1326,1082,1782,5974,1534,9269,4334,8264
7009,5776,3813,6958,4765,8385,8020,5777,5442,8239
6397,1610,5397,7126,38,7686,4346,1468,18,2523
6062,654,9842,1647,3559,2311,1981,6479,360,3695
7481,3178,9864,4616,4395,2986,8550,5419,7166,3366
3105,6583,4349,4481,3365,9428,4342,7984,6398,4282
6714,829,4130,9909,7059,3354,4143,1336,8834,4572
6491,5877,8485,4890,1802,735,6630,3847,4394,1464
4938,5961,9932,1846,7757,4353,1774,1387,2680,6836
4013,2676,3208,9411,3431,5784,7065,292,8409,3172
5477,7171,6562,55,5171,7150,424,9608,7045,8774
7700,3079,1175,9375,2829,8753,4086,8773,5066,3886
8495,3622,6009,3467,9183,8060,2316,3371,6335,1833
820,7798,339,9307,4418,3861,3137,6722,8342,6989
167,1326,2680,1202,5489,5080,3608,2700,5214,129
7291,171,5718,4531,5703,4376,3706,962,7783,3840
3280,4032,7025,6506,2054,9845,4515,8653,3996,4733
3726,1397,129,911,2842,9223,904,4830,5193,1862
6718,3458,186,1737,5561,9643,5050,9026,1067,6557
3217,6193,2102,2615,755,5742,7993,9606,8456,8812
4240,4875,9723,1731,5092,2897,5934,2432,4165,439
7544,4155,7893,2844,9662,2936,419,2727,7271,8678
4957,9221,2002,1301,7950,143,2533,8555,8402,771
9877,8980,6568,7434,1671,1685,2310,2931,6715,3231
3723,284,7122,4617,6336,5553,8264,6977,8863,3923
3300,8215,2964,6747,8439,823,5244,9011,5533,4137
7292,286,1236,2618,9805,4551,1578,7020,5021,3951
3678,9767,349,9104,8212,5764,1739,5356,8410,853
4317,8306,7652,2718,8237,9494,9524,1022,7246,4893
2784,8692,3571,1796,4619,2355,6545,5531,5736,4741
2355,7515,5629,5218,6804,2207,2543,5881,5754,5192
5160,7790,9020,5920,5493,7769,484,5931,5450,4793
3273,4289,1526,7512,4391,5770,9446,761,7115,5638
4578,9780,1085,1952,1387,3174,9036,7459,2764,8300
6762,6355,3707,7219,5954,9025,8385,6452,6955,3927
59,5,3154,2688,5678,3966,9169,6694,1050,8012
9566,9944,9992,4346,9338,4492,6138,826,2363,1039
7987,6394,3545,7228,3080,590,6319,2775,1395,5244
7475,4887,9538,862,6513,5541,2171,360,1332,1625
1080,4082,9255,8237,1658,535,4467,6718,7292,2267
5760,9141,2795,3771,6113,6219,3874,1151,7809,7339
630,7529,4798,7131,8264,2050,4918,5475,6392,7583
7526,3310,1079,9457,3924,1413,8132,1842,7380,9152
8626,46,9429,2260,3934,2078,4077,6002,5160,7581
9193,3349,8440,790,8168,8112,5498,8463,4640,1913
6863,1026,5931,4641,95,6288,1332,9920,7680,2939
6868,3522,8708,9852,7001,2475,9691,3943,7183,7338
7023,4819,1385,1729,4928,5387,9206,853,5575,4856
4237,3531,6485,7316,1494,6775,4223,6285,1143,3560
2696,3966,837,1904,1072,7762,7723,7144,6365,8181
7776,4461,5856,4541,387,9202,6647,3439,1600,2338
6289,6419,5531,1514,5888,3383,616,782,2122,782
4122,2077,668,1252,2322,4464,675,5409,3686,7283
6756,8162,2030,276,6055,8137,4437,4617,8783,6643
8552,8318,3715,5895,8547,6476,9537,9487,6581,4184
7197,5806,9925,6084,11,4209,5685,8876,4436,480
5653,1213,4961,625,6325,2318,5854,1847,8739,7889
9996,703,7043,7878,7620,5247,9053,266,6463,1491
5059,1395,1951,6545,9686,3435,7642,7190,6500,9717
8803,415,6400,543,360,5391,6947,9032,6527,4503
1952,7127,8460,3174,2756,866,6847,4678,8908,3179
6679,3773,7220,8751,8379,7422,4794,534,3094,6232
7555,8735,9637,8246,5396,748,389,5563,8536,7933
1145,6954,1931,917,3262,9729,1684,3551,5555,1108
2709,62,3510,852,2319,7044,2873,9527,1830,349
4683,9868,4595,4607,8653,2367,5693,8759,7478,7472
2933,7864,2341,8342,1825,101,1669,2486,8658,2064
7058,47,5736,7495,2567,17,7584,704,330,2485
1960,4275,9742,1006,4797,849,3957,7005,7244,7988
988,6003,3817,2910,862,7990,3899,6268,511,8677
4431,9164,1373,2018,1926,3811,7484,7931,1932,5588
2122,2221,4671,1356,9503,7288,4331,2533,7031,7820
911,2468,4514,7049,7714,1962,2274,2182,9784,6071
7366,8596,4430,4261,7576,2861,6147,5810,837,2872
7912,9924,1202,7468,3612,8932,1759,9569,1969,2630
1992,6867,5835,8378,6390,1722,4809,9981,6810,5612
9599,4774,9940,8726,9946,2652,7310,7261,9058,6334
277,2160,994,1855,6694,133,2625,8573,4919,27
2592,377,796,7737,6387,9522,911,5079,7350,7572
4257,7854,954,7888,8132,4683,8370,4270,245,3877
4864,6390,2643,5181,9208,9580,1777,8756,9577,773
7731,6859,408,8247,4629,6848,7381,5342,1323,8689
7296,8774,1469,2205,2828,9030,1290,4762,6865,4432
9351,1262,3159,7572,4013,1506,5823,6325,8828,2350
9917,1033,8329,4211,1650,2235,7107,8776,9225,1620
164,2318,4792,6893,4793,7508,8962,1749,2047,8086
5205,7686,6600,7446,8023,7925,877,3386,1526,245
9735,75,3365,5645,577,1029,179,5995,4523,3164
4986,9619,6989,4069,9998,5774,5963,9609,2285,8610
4846,4595,1502,3084,9550,239,4796,409,7345,8638
8881,3257,5910,241,2758,450,1087,6286,4570,8208
8547,5008,1528,3321,1068,4586,923,1122,9802,7639
1419,8419,8798,7826,2192,1474,8049,5289,1241,7437
2620,4363,9772,6215,7483,2036,4107,8345,5062,3396
5766,6592,4308,3754,8659,1080,7106,8157,405,1655
3662,8801,3221,7863,5866,2190,5165,8393,6383,3966
309,2414,4624,7080,7283,7346,7100,2624,7669,2235
5638,7637,8403,8572,9032,2825,716,7017,4771,5467
3384,3313,5539,1063,899,5217,9432,2948,5417,3445
557,1460,7009,8016,9027,5292,5423,5164,389,4029
981,3232,9948,8440,5179,6324,2015,6882,6136,24
8231,9805,394,6021,9404,3296,9357,2050,8014,5255
3352,6523,2551,4255,6975,3524,6208,4923,1941,20
5375,4140,6903,307,7940,2757,1398,3724,4916,9936
2024,7721,3752,7655,9888,284,7135,7843,5246,6413
6318,6365,9847,1946,5939,9519,1309,1086,7256,1897
7778,6956,5778,5518,6791,5603,8788,4821,3015,8331
439,5473,5257,8345,8893,634,6434,1763,7266,8199
5301,2411,2303,663,4389,8354,844,184,6764,5761
4611,7101,9689,5946,4931,9108,7112,9116,4095,4036
6454,3441,6342,2669,1921,5301,360,6004,5382,154
8318,1194,258,2504,2882,1504,1004,3548,9814,3333
6,640,1454,5839,1253,4788,4538,9823,2628,3580
6459,7289,5420,5249,2403,9418,9326,325,1606,7968
6964,7432,231,6468,669,6267,2146,5110,3851,9405
3247,6338,2706,355,8311,6477,9049,3091,8127,2190
7722,4332,4207,3866,6929,780,2030,290,2642,1144
254,4972,5371,5876,8059,1151,6617,1013,7839,2373
362,799,9575,3322,6492,9280,8823,7244,6228,6959
7571,5370,7159,1040,9416,7278,5813,3738,4304,2045
990,3155,6529,9406,2294,7913,6287,3156,2120,78
6084,2134,7904,2941,2697,1134,182,4974,7319,3007
2399,3523,6723,4280,2503,8915,6048,9137,7033,1398
1557,4559,3376,3820,4991,7301,7280,5179,8283,1374
2078,6602,5331,2900,1917,8735,2079,2834,1420,6452
952,3663,1237,5388,285,3317,7793,9850,7088,3543
3632,4044,3305,7777,6178,5136,1078,7618,5022,8794
2079,8282,8604,1785,8111,1624,6075,3723,3798,5976
4421,4553,9692,5475,6927,3307,9949,6856,4481,5524
4483,5939,3362,2571,3190,7923,642,870,3898,1390
3133,3515,7349,9701,4303,9435,6162,7044,4344,8165
7117,9612,8274,8899,2079,5884,7071,3750,3537,5609
1605,9166,3098,2816,371,4645,3053,5880,7943,3800
5133,3707,9769,3032,2780,701,2186,152,9926,3468
638,2239,4821,3046,6041,1003,454,7916,9921,7308
8817,1441,3570,5503,9767,2441,3357,4267,1818,5595
9627,7536,6914,2340,6621,7341,2671,4335,5879,9670
6930,9503,2771,403,1071,6260,1742,7545,675,5050
6111,4468,5728,4090,7984,6134,4354,1744,5029,6728
2986,60,478,7760,451,7639,6233,592,5726,8603
8386,8135,3618,1232,3474,4773,1919,8874,9711,9556
8937,9478,3850,6443,7185,2113,5575,2939,6495,2701
8242,4483,4866,2935,8931,8900,5584,7968,6760,802
5882,1434,1022,1829,4572,2298,7613,86,7044,1269
4719,8061,1166,1805,9914,4090,9462,182,6410,8096
4588,1396,3830,6004,1175,955,4073,476,9892,2252
8282,8620,5487,5843,4943,1415,5762,8327,9159,2308
3241,760,5868,2067,1102,2390,6408,6129,5519,2666
3509,2164,8160,6406,5780,3905,7994,8911,8049,4697
753,2391,4407,948,8533,2391,1337,7474,3280,6639
4312,5062,2049,4477,3212,3245,4085,8247,4091,3899
9107,1645,7284,3642,7124,3363,8809,8568,1026,2739
7798,7755,4073,2868,8944,685,171,7125,6193,5291
3168,7408,6319,7606,9691,3506,3211,359,5738,4597
5989,6442,4827,6300,2579,9160,8046,3540,9137,8175
159,4216,5430,8515,6471,9293,5476,1271,6908,2177
7467,2508,6129,3604,7818,1926,864,5804,2460,9165
2236,8817,6733,1207,4663,1647,4017,3467,9032,8995
5561,5523,5796,4604,4393,5870,5401,5158,1443,4126
5906,7512,271,3067,5738,4373,9889,2558,437,8998
2077,3942,3614,5606,5887,7595,5859,9500,8477,6990
9833,8731,4379,2575,8465,1432,7206,4422,7703,8681
8517,3634,9027,2416,7120,5961,2962,9215,5708,9816
7484,2875,4828,4555,8200,6553,6422,4421,3588,900
9201,6868,5489,594,348,1157,5006,8996,1029,6682
7431,7151,9042,5509,6320,1473,7815,929,9779,2937
3407,2067,3705,6876,9055,7366,3614,8685,8060,5269
3914,8118,7653,3523,8677,3906,6239,9106,6673,1055
902,4899,3558,2115,7293,9763,5327,400,7264,3219
5369,882,961,7202,3446,9671,7449,893,1190,7466
8867,6906,3389,9987,2203,181,3769,4237,5435,3789
1470,5513,5042,7369,6326,6344,957,7613,5414,575
9234,8315,9744,826,4673,3910,8395,3813,2943,3339
1509,8783,1440,8790,9707,6041,3506,8567,9290,8056
4911,8114,8057,4317,1058,2760,741,9262,9917,1821
4616,3887,9639,4214,6924,4694,7497,2770,4184,3660
9381,5554,2086,2072,4705,9601,5291,6075,5142,1883
9065,8371,4270,8696,4643,4734,1158,6962,4530,2433
1524,5332,6031,5713,6715,5400,9010,2454,9832,6220
8264,2298,5855,518,8622,4722,8878,5819,605,1985
5763,5845,2478,9592,4170,1549,6387,1689,4410,8015
805,1519,6038,3003,6130,9450,5712,7518,7558,4941
4218,8327,9321,5930,220,5382,2393,3656,6177,7441
5317,3171,2630,685,4251,9944,2537,7714,7771,2844
1799,3291,8660,5455,8702,2148,5290,913,6692,8975
1203,913,3720,7098,8119,3810,1270,4319,2219,3787
9934,4513,139,3433,3288,5048,994,5223,7109,5307
2214,8494,4666,6790,1900,3041,599,8509,7692,9174
1534,487,4578,524,4452,3586,6611,7371,5027,1744
1183,5023,6816,8244,1212,5709,2331,7657,8331,2360
3530,5108,6945,913,3477,5849,8292,4219,5865,5337
1221,9779,5067,731,8084,4196,9747,7823,6985,9004
4839,6899,3380,9872,2181,9010,5210,66,2255,4953
5014,5687,3910,30,3721,6930,3942,7254,5176,8026
8342,7106,5168,4080,9496,3840,3226,448,3102,642
2089,2572,2536,2513,2031,4148,7196,5284,1343,5699
9490,9037,9340,4299,6855,3361,2932,5703,2202,936
672,8286,5159,2275,1833,1556,5434,9852,628,9479
4219,884,2927,3114,5853,3979,6572,6481,1295,5808
6067,9999,7594,5996,1002,352,9852,3318,5631,6838
4245,6029,5350,5971,6932,9673,4742,8410,7011,1157
1295,8667,7005,8643,5832,5781,3174,449,3569,910
6922,9654,5500,3849,2670,8806,3,470,6588,2789
4714,1815,9800,3118,8829,247,5769,5913,9171,6323
7145,7006,8714,151,3658,1838,8229,4524,9457,1087
2082,3433,3978,7609,7905,3511,1338,2002,5705,9580
3224,3480,1432,8511,6329,6898,7603,5374,2081,6940
4212,773,9570,3883,3711,4627,2886,1647,8146,655
338,1722,2007,7917,2037,4421,4949,1383,4960,7185
3338,7941,6456,4464,2549,2171,1060,6674,938,4246
7116,7489,4703,8311,1607,6392,577,2399,6262,146
41,6141,782,8140,9985,6356,3436,150,1286,2
5523,9321,5681,52,784,8165,2455,2062,4458,6117
9807,7188,3149,4039,5376,6147,4756,2905,8722,860
7135,5619,9239,3036,8475,6063,8221,3153,4048,1304
7808,675,2161,6995,1055,5609,3585,3925,2565,7170
1660,3484,9786,7142,7343,3938,6329,1882,4970,1137
7477,5726,323,1432,718,7464,7670,7995,9920,9787
2012,3731,6326,5707,7953,9674,3858,261,7550,4332
9090,6615,2028,1018,4396,5100,902,3048,2969,3768
3626,3154,5366,5968,6304,4294,2769,2524,9634,728
2932,850,2335,1780,7334,1213,4917,2890,8298,5282
4288,4842,6478,9905,1975,8373,6182,6347,7715,5498
8465,5822,8331,6193,4795,8570,7610,7058,7759,5793
449,9895,4321,6550,1466,4570,890,3082,7985,4932
2929,2117,400,2110,4941,8653,6807,464,614,993
5497,7441,6157,9970,6001,7095,7967,73,3392,6546
7680,1375,4974,2488,2561,1472,9566,4703,6061,1503
5335,9806,317,4247,6508,7696,348,9217,1098,1407
6842,6080,1638,1628,3731,4678,4655,260,6833,5541
4340,45,5136,6508,3714,2096,8169,1914,9395,8024
9318,893,5575,7642,4750,7123,690,3213,1773,9291
425,2829,8226,9488,7875,2808,6172,4826,5080,4496
3742,2020,2072,4020,976,5942,1651,2326,3026,2376
2871,2595,6756,6397,4193,5501,3832,3761,1027,8550
3269,667,1864,4342,5742,6683,1098,4813,9349,6844
4191,5341,2763,1840,4800,3531,2604,4707,1114,4591
6286,4876,4002,5877,7577,5935,5740,5496,6421,4935
5781,3127,4187,88,5647,8014,5030,7419,8626,4389
4215,5781,3453,9775,6033,3161,7526,9884,7409,8254
9809,5529,7312,9297,6674,2177,9700,5583,985,1103
780,9852,6204,2957,8086,2468,6065,3950,2959,3643
2295,8901,9993,7455,4872,2684,1224,1154,9757,785
4246,8787,8162,6172,6842,2376,8542,5071,5333,8570
5943,3740,481,4097,2433,3913,5417,1662,808,7715
5092,7114,8384,5767,2568,4198,9365,872,4840,2578
2274,3109,41,8828,841,9549,3472,424,3048,5561
1066,9744,7970,243,4134,833,6374,6281,9730,4547
4887,8401,741,8146,3606,6076,555,1753,4276,991
9404,6917,9920,8500,6467,9021,5058,377,6606,5669
2945,5770,7597,3812,2539,8400,7537,4337,4678,2551
2398,352,7825,9847,2407,4580,5940,7193,2213,1715
1553,6472,2008,9671,9532,2899,4803,9364,3806,9805
9403,1903,9973,7942,2307,3580,3403,4367,2201,2317
141,3213,4041,3054,9971,1025,8563,9755,3089,3331
3683,9553,7167,8667,8313,8599,2189,3056,721,2223
5146,210,3023,5457,6956,5981,8397,2258,4726,5790
6379,8129,1540,6976,8640,9680,2118,7591,7415,4269
4333,711,5926,3150,980,6155,3643,9348,713,5715
1393,212,949,5908,4645,2932,3363,9002,6245,4423
4994,134,7534,8005,1573,2154,9554,8287,6337,4797
4990,987,6803,6749,8135,6049,7245,4223,2068,6968
1172,8729,697,5136,6865,3274,4581,7496,2403,2292
6519,3136,2708,6000,4154,7372,1319,8774,1736,2029
9303,7612,8577,2686,4027,2293,622,622,5569,6963
4077,6581,6760,4592,4485,9312,3383,3825,2536,4737
7524,7347,2321,4194,6412,1658,8509,3343,7583,9892
1484,9081,8293,8541,1892,7279,5106,9627,8551,429
5226,4635,278,64,5760,3915,5727,6900,1132,6934
7968,8238,7309,5660,4123,3760,12,3443,8798,4016
8287,309,6303,4858,647,188,550,5404,2973,760
5675,8225,4275,4013,9125,6562,833,689,420,2095
7452,2186,1873,8927,3956,949,5822,2726,7216,4448
4082,8891,1795,5303,9446,7310,2745,9088,3558,10
3842,7576,9658,3047,7722,9966,7784,6903,9056,3436
7889,1499,6835,4655,6377,3946,6686,6208,7746,3711
4113,2360,8845,9923,5062,723,9631,9763,3599,2652
8850,6984,3683,7743,4001,7721,5710,179,357,709
5823,6451,2342,6291,5216,3740,2490,9545,6596,6704
9798,7615,2228,7573,7463,8909,9152,6243,6006,4888
2574,3478,7785,7879,5727,2751,4477,2978,8026,7097
7417,9609,603,7860,8643,9349,1027,8646,6710,1153
7338,5189,1972,4941,9602,2508,3670,3229,3776,4705
7512,7932,1140,5614,9147,7050,8114,840,941,8753
6749,4492,517,5226,4549,7851,80,7991,7337,7781
829,7801,3192,1593,3549,7033,4395,5759,7607,6250
1168,8043,4841,9099,12,7952,4277,2603,9856,6756
9981,5188,3472,640,7430,6482,3937,8483,233,2501
7389,5226,3272,323,8562,1007,7178,5577,1582,8090
4258,4528,4833,5722,5007,5895,9922,4008,7724,2297
4357,1692,4660,4584,4432,7793,1242,691,2747,2729
5084,1475,9598,6808,3927,1913,5506,394,8248,9882
1901,5839,9226,9309,131,3154,7090,2131,2630,7172
3820,2621,2841,1287,626,2118,3217,3437,984,7225
8862,5598,5691,5703,1735,9532,4858,6832,9651,689
4415,4794,6174,8517,5050,2929,8910,2378,8413,9838
3770,9987,2840,7646,6450,7560,2292,8535,9896,204
1257,2273,4479,2046,852,2042,9996,1856,250,9458
2489,7377,3572,2178,6960,5227,417,8734,7288,8626
2022,4100,7436,3559,6249,1119,6894,8678,3124,2599
7189,9282,7835,6336,5784,5780,9403,4194,2987,1106
4063,150,4250,603,8271,8796,5850,6863,8297,3572
174,5145,4771,7611,8285,3310,8841,2317,8969,530
5701,4908,261,1905,8907,6911,8620,8953,8061,4654
7806,8899,6870,489,2089,4446,8951,3284,9433,1135
323,7522,2236,8685,9337,4785,4007,4167,9333,1183
