x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
13270,13736,29543,32976,12828,15121,2012,21199,25801,12152
40844,6816,47282,47399,34258,22415,10206,8693,17850,17316
42999,14405,7613,18336,47770,34451,44157,41388,24710,34763
35487,15584,46494,40274,9681,6888,38413,37824,24800,46254
34811,1122,7359,17359,7843,14797,36621,18737,36172,44308
13167,25892,19006,40602,20414,41886,48548,8737,11870,14796
7014,7693,44978,48624,37676,8902,22528,13191,30718,17450
31954,16597,37767,27367,15288,34408,37800,6843,26995,36348
42617,42952,13164,34746,45215,15194,40027,43501,25388,9010
23044,41797,33869,42953,43248,4885,36504,6748,40675,7178
40767,45292,43326,24608,22562,12777,44476,45757,44084,380
34995,44116,7939,11146,4791,39520,16169,41987,20011,32325
17175,15334,39030,15954,9131,11231,36195,18336,15412,45027
40896,28727,17215,36360,40784,36372,47855,37830,43551,30087
46662,27627,34485,562,41941,7101,25812,46743,28805,31556
40118,8065,39697,40732,30263,28409,47874,46584,40596,1851
43506,9622,42065,9825,20766,38910,45648,9550,38918,6484
14543,41442,18542,18256,18552,27732,11287,26808,16237,35802
46245,14040,6390,22362,10836,5705,23772,18187,23800,3931
14660,39138,7879,19822,12144,17653,14955,10419,40571,30803
39564,46966,44421,3111,31274,3091,44343,39419,3908,5280
4365,32895,9047,4777,15850,44857,48092,3938,24695,21264
7077,7979,12034,39868,5488,21906,16043,23458,33630,12373
21158,16196,14020,41678,31321,12585,28337,10125,598,9635
46211,16136,48183,1926,18766,37283,17683,38623,36774,18951
35297,36093,42229,7432,17825,20579,9009,40531,43108,2927
47627,7906,22411,30033,37548,38535,28402,40818,9363,22736
26059,4584,39036,23898,4913,24826,21748,10782,43930,10553
27630,36520,30423,44884,8744,9793,11031,4230,41852,12367
5284,33790,829,16661,20301,32341,33921,30942,45814,32403
7878,33102,28592,34606,26749,37846,28177,21846,11871,40955
11026,40326,4301,18111,41472,7355,13068,43600,14339,10630
9849,31703,32219,7044,21988,34419,5707,13555,35165,12996
15728,319,9525,30879,27412,3353,47574,46560,15898,3241
1351,21042,31094,33484,412,23983,35511,8983,41690,4214
9869,27192,6832,2749,3925,34630,12549,20539,25565,28961
43455,30199,13328,30337,6319,11829,30294,34677,4876,36216
14890,36224,4745,45410,42039,28224,4256,43682,46318,10975
28120,15426,7471,19998,16455,6919,2653,28872,25633,10642
5334,2261,20799,33296,29491,327,6345,48517,31023,13099
39290,42164,14227,21325,296,31937,2671,4274,17159,26548
841,12710,9313,1094,45327,1654,36035,2713,18119,33794
11973,25612,10359,12711,11749,31892,23169,24978,29714,39947
14384,35705,47994,37260,7874,14242,13171,47088,11598,30496
20716,16677,42234,46291,21562,10896,21754,10177,35938,48547
33028,8112,21692,35530,2170,40050,24879,13232,32833,44566
17262,5816,6814,25419,29074,223,25542,32263,48413,9406
221,28278,35538,23076,38135,33801,32612,29431,45762,47014
45057,11358,33705,35095,36696,5534,5351,20447,2945,38789
45348,21789,6641,35610,2116,36197,9530,42569,17189,47931
11245,36864,3881,18194,2817,9368,18184,27797,45447,34613
20037,38115,32351,10629,33043,31025,10233,14242,39527,31434
8339,47973,37013,7552,42621,7809,14913,14623,38666,45809
2308,27203,48508,48747,336,21384,41159,40734,47076,16484
28443,9848,25395,27144,42802,43426,42238,28762,22518,14970
37155,48394,4653,14515,46089,8658,6467,38438,42273,9722
31510,24898,4741,32228,32212,14423,27958,21437,31678,16739
30371,27537,42492,16840,22114,38570,30047,31060,38879,37319
22044,9529,32262,30993,37138,34919,26811,39899,8975,35058
14074,18645,476,31555,5110,46249,9131,41459,15093,37798
46781,14851,16379,816,850,12589,34300,30921,24088,46884
46603,11688,31726,31177,29127,6917,17408,45387,38899,6811
29025,27161,32242,5560,3123,15616,21031,6618,38802,19941
38770,3958,6216,18867,4224,38710,2385,31324,12446,37771
29552,47145,7873,8034,13377,20929,6163,10165,40486,20777
10075,7021,12948,38803,31492,42803,9438,20224,24837,38530
25994,45309,22346,12345,9810,4706,20910,40465,21937,41135
15439,37239,42744,23428,4352,47233,31790,11574,32278,32419
35360,8702,46296,43404,5466,23837,4433,15285,10197,43228
24003,22773,26367,20654,1971,42121,12296,29718,40956,27237
31079,5482,31406,30886,19339,22883,43654,43670,30708,17900
14190,9487,20118,36045,22996,48240,9628,37121,36914,38306
45872,11647,1683,1450,16328,41066,39472,44290,13620,47932
10173,26173,29686,25357,20561,22325,31076,33913,41381,34303
47422,40617,32691,18161,4345,38911,18810,5753,18845,16034
20706,37863,10070,18778,19863,18984,9037,34094,36206,19431
1260,4323,3839,21977,32501,30299,20647,36223,3312,19929
18460,28072,35166,3098,40588,1414,43989,35387,45174,15776
31900,38015,25367,47859,962,5887,657,17429,23641,2333
25423,42143,10480,23965,4367,39351,1887,40952,12374,11208
46050,19273,34929,32918,42850,42562,39145,19234,36497,15599
13773,44486,30146,48150,36112,38009,9200,14947,30743,40266
5885,22827,35323,4046,23501,35648,18224,18935,42944,33798
42594,4108,22371,39946,6663,11892,41019,10523,12994,585
2236,18363,18756,28662,30232,30196,42954,11138,40390,14247
26390,34238,34471,39866,22100,6135,17903,15295,856,37483
9986,41876,30892,20027,43749,17263,5467,22198,6670,2617
16801,40115,12098,3319,16084,2840,6079,25468,2847,31839
21971,20445,987,3595,33361,27258,28608,33153,6834,12091
13842,5645,14015,3512,46324,46744,34284,21826,1510,48181
41739,25504,5504,4591,38023,35925,47014,23043,18009,32898
32286,4749,25140,20040,33371,31799,19511,42500,11837,43200
20259,38430,16420,29053,27900,32885,31914,40983,9164,30929
11135,5853,22881,4436,34741,1170,2599,22261,25508,7964
1012,33013,13372,21224,39555,46337,10946,35976,7062,10411
11098,568,18440,33515,7663,11957,45215,8350,46581,43817
12863,527,35114,38908,45983,16105,24781,27196,1675,12640
40352,38922,39613,3344,16202,27530,30547,31485,1352,41114
615,23822,41894,10605,41221,35271,7960,16519,48059,15442
46535,19073,38689,48313,3672,2849,18918,24732,14585,5909
23147,16255,10344,34281,40914,13352,28430,48444,37370,12856
34649,5258,11205,22245,19681,14313,44656,13102,41224,29898
29947,23289,9106,25446,8960,5620,26766,40945,14003,16405
41190,45109,41052,47702,47520,20070,10195,8934,13519,39372
42549,20376,5308,24709,18794,7052,27441,43334,13830,35938
20398,25345,16336,15157,20313,26952,46967,21680,15031,12696
13821,36505,6828,29070,48067,30064,11687,3664,1130,1930
3169,24337,5046,9345,24449,40080,22433,11945,12464,48562
33951,10165,38817,23681,2830,1255,19574,17966,9659,20842
27314,37878,37210,2674,36653,40984,25519,16668,23102,48362
21921,41403,47844,24891,28723,42710,45349,2661,36784,30630
2594,33152,14622,27913,47834,3216,19468,42100,34678,46330
2248,43258,23120,9200,10280,29847,23144,5291,38485,19243
13273,12324,5683,17337,47513,20749,5886,41601,44711,47926
9098,41407,35314,47330,40218,25745,15352,36964,8948,12691
5034,1072,46803,47959,16066,43764,35709,7716,23710,35827
18170,38295,40419,1700,34920,23757,27301,5489,10995,516
38497,18683,26040,4096,10303,22452,16673,13013,20088,21977
24965,1152,42851,18009,37074,16807,28179,26039,40313,5542
30079,8014,38906,14756,5758,26682,41963,42179,23373,23568
595,34864,38389,35318,23216,18572,16503,17083,27047,23711
11050,2422,13645,40864,8893,14455,43591,17982,43802,7511
21885,5276,18335,24637,36859,13299,39460,28935,44184,10762
3504,40841,3214,16343,43375,27306,23561,28503,42878,45359
10158,9810,47368,38857,46467,36467,41802,9228,29126,1425
8950,20269,46636,43784,20346,1777,14854,47042,40063,38179
18979,45401,23825,18762,43533,15821,46817,24770,33403,10448
26153,27064,33915,27637,46025,40337,18115,10592,30380,16234
33541,18007,39964,6052,12064,2295,28584,8489,41262,32092
17072,15528,34642,30953,2888,3496,24445,263,39997,31739
23790,45780,31504,8770,10313,3229,21569,10746,39335,23681
28154,19508,15642,48599,26608,21830,41338,46813,5815,15534
32986,40033,38040,24850,21208,9232,35409,9386,45030,25999
38620,3687,44660,1371,25487,37052,42421,34168,34429,10860
48541,20307,9780,24553,6363,39252,6420,7019,3063,10705
37080,33834,1331,21341,10057,1509,24499,46635,28105,15418
40659,31969,294,13426,32000,43103,17205,44137,15597,32725
2482,22921,33909,26807,621,24345,38598,9719,2427,15560
35742,9176,48680,38257,38275,23967,1086,25099,43723,29435
18029,41148,42887,12970,6599,23338,46078,43906,21954,26391
41548,33906,40388,14118,28049,35034,31392,20034,16432,22618
4557,35968,13390,21893,5927,18202,8368,13420,18515,34982
4025,45488,4146,36340,36139,44909,17248,30211,45960,29248
22498,42728,18246,9535,24349,26723,3281,33003,30500,35756
27549,36703,37675,12544,40,23943,24474,43963,27187,12049
21856,10400,44911,22747,33031,22913,47541,35818,22369,23723
36824,22143,41966,15388,40004,31697,725,18289,18279,38932
3353,5558,31477,23134,14576,37431,5530,36517,9932,31326
33302,485,42664,39618,31959,30458,9063,10539,2,40281
44544,8462,48239,24193,19340,36585,12192,35825,18697,11840
3573,7638,881,21800,28378,40810,9730,32996,31168,903
22439,16307,41962,1846,41760,21948,34700,40134,4326,37805
762,48336,21246,38200,35628,29805,10124,339,20712,45091
45406,27520,20939,23383,36742,2482,36603,33330,17286,11613
23476,7566,48337,45185,35470,18961,32614,23722,34416,2693
42781,4133,48263,19443,41344,34141,2482,33596,40563,13196
2794,1977,34308,26219,19473,31365,30701,43949,7106,38597
18053,8582,39710,46798,42430,23494,11159,4453,32212,44827
7196,3407,7185,4618,13896,21901,17659,45293,877,863
29497,17165,932,28794,34281,22774,43400,7550,7713,21460
17973,28180,20476,43800,13387,2825,31394,42095,2859,35593
5136,37133,28326,1548,21114,39234,5448,35982,17301,20235
33255,44195,24222,12043,1612,7741,18458,34050,25327,34342
41562,41438,24614,31425,24572,4801,37131,21537,22364,6607
13275,33722,38768,14910,8363,48026,30096,43681,46239,26426
32144,36809,15364,39137,8953,11181,16715,35460,16578,42980
3742,12479,15865,12248,18377,13286,15345,43438,21776,18646
10259,41228,25528,4784,7136,3077,14858,27445,45834,20989
8646,2283,12895,8350,35042,43738,3570,37846,20894,45156
16679,24026,7072,12122,35077,4620,40644,3743,43410,32451
26296,6894,4796,6106,20015,28561,46486,20377,9917,8468
20836,47341,38964,40741,16599,7616,5911,722,17779,39330
3350,20013,23129,41594,42896,27053,7202,14155,29836,43417
6430,35784,24,22918,48758,6170,15073,45635,28684,42575
45682,23375,8905,2253,22574,44591,40921,33519,4356,18960
31818,47739,18495,6417,9874,25115,47248,1239,39049,43971
7683,15241,29847,42215,38485,21378,22264,9396,3144,3955
40267,41199,17149,13543,10317,37975,866,47028,28250,27104
28023,19609,37564,47646,35637,40543,12701,32343,37771,50
1091,9635,44037,40085,29009,33838,8573,19396,20623,32692
42112,35485,28160,33302,21172,46991,40697,25069,20611,14698
23747,15932,11155,11688,47732,40438,32605,8192,607,43428
42340,20742,6986,41851,18516,33303,24857,30737,10494,18144
29065,33157,22971,45861,28446,12881,48173,28453,5331,30595
10515,23157,5764,38835,1007,47296,48827,7543,29456,30939
2369,43901,34826,26409,26595,4596,28075,26747,15301,1065
9506,26742,28807,25666,19689,12890,9591,29174,13407,26997
26632,26093,34177,17946,31868,7302,6468,47037,5803,35929
39485,17590,22490,47850,9429,36012,39305,28864,46576,41041
21010,41050,33118,33067,4887,2760,22675,13650,43711,7193
1253,16105,4514,44729,27666,18822,44403,22491,40589,22730
12512,33002,4312,6807,13689,43594,32495,37300,25754,47836
42068,7140,37869,46365,11042,32404,528,42613,34856,20610
20014,36517,41665,9886,27169,2104,6980,12928,16503,4139
27523,25380,24078,1870,42147,26843,22576,47029,40959,33870
44098,4538,35119,19477,29567,10725,40517,32969,46691,21513
44042,11755,12174,20210,19746,1847,13274,17532,28719,2501
39837,2773,26794,35087,40115,12103,32368,36949,44986,37789
11907,21659,32549,19923,16199,29421,197,35126,25919,32411
15109,39764,11971,18987,33065,7750,34733,30111,10493,34698
20522,43020,23218,21259,27421,18481,8491,48684,14530,31588
46302,7585,46417,152,3826,30601,12249,43881,2216,47059
44281,2787,22077,43535,28780,36897,30871,2603,27903,36245
33361,2681,31623,11870,2315,21956,13048,27274,7779,27099
12134,41065,28795,24233,18915,41780,23739,5888,33861,6626
1842,42937,18345,7194,39000,13917,358,19066,19169,33718
10136,36211,40908,17864,14691,8639,16343,30574,10227,26523
3929,23966,17821,9767,47263,47717,9085,5293,43158,34771
18119,29337,12052,31236,40465,2596,3045,13330,7846,39888
42749,25028,44111,37733,29642,34011,13718,34254,40128,6001
4778,46646,30313,25305,40313,27531,25381,28515,15375,33906
35808,17798,19814,44273,23682,25369,41099,9873,3800,35493
28698,44607,43114,6874,23337,7366,24306,18719,35763,37240
19022,44143,33110,38321,10304,27477,14848,4055,16770,5974
7417,41864,36694,25087,6149,15887,28601,30936,46099,29412
12079,37176,47147,5867,25108,8289,22481,1434,8492,20111
25707,17306,36724,412,10630,43016,20673,24035,35677,9137
3152,81,27550,4229,35061,30893,26934,22701,46248,21391
6949,18626,31681,1228,22151,25451,29155,3530,41256,39421
18497,15554,20984,41207,17667,42502,42246,12505,6232,36764
33016,10195,1703,5689,38759,44282,47471,36589,15487,35029
19595,42303,19289,46733,17359,29301,17184,46170,38164,5522
32761,37891,34133,7349,26760,36590,1512,18993,12253,19036
38134,2971,37689,39785,33845,5570,33751,15854,38524,29583
4462,28566,41978,20984,12247,15402,22131,12863,45924,24982
23626,20459,13910,21962,31027,12727,604,2718,39881,27163
29180,24197,44397,31592,44488,15664,34818,1868,9656,18334
26923,12187,47792,19338,35495,42910,19887,24333,28658,24318
8843,11614,16517,36399,13660,23454,4487,11907,43851,14028
34328,34329,35861,4333,31912,26837,10387,38930,46340,18730
29658,31439,11298,15529,9972,21889,40362,38569,42084,37698
8391,45639,40119,30655,48508,37017,19007,48783,43716,35499
27921,4256,13400,12268,10440,36726,47930,41511,36309,27073
26757,3644,21744,48665,23546,43902,22303,10286,25964,39877
6808,34014,2006,45616,20090,10204,43417,4439,35589,24838
41508,38180,17813,29977,39094,37254,34166,9611,25538,39738
47060,21923,11620,14585,42800,34034,31197,39138,40739,36078
42102,16937,7529,16175,3945,33118,11798,35014,2139,12514
6527,22379,16432,27067,24131,4990,5528,26311,41875,8698
28776,12081,26980,8266,37286,26484,37037,48313,32935,2848
20838,26701,30178,5459,12258,47416,30618,45433,5723,40915
46161,15706,38738,4920,12250,43972,25137,47805,5652,48266
21674,34371,775,42099,16059,6515,16558,25392,28492,15985
10965,11069,26557,34544,25588,17567,25837,8587,25554,25445
20319,28739,25279,29270,33453,12132,39531,26527,8478,46204
30415,43961,29959,26571,9387,13323,41215,35125,42534,27669
6289,19108,15335,48731,18836,35860,37855,39440,42940,39678
24484,2691,7377,19066,48633,12922,29498,48262,38446,14340
1512,29061,33780,21874,29029,48371,4032,13166,11705,5354
22909,21350,1124,37095,658,8730,47903,44447,1490,36935
10485,33452,42417,35247,17164,6629,45882,813,8802,29576
39117,25089,46605,12713,43024,18036,37453,776,36979,46803
28441,21015,21809,43725,44335,33091,1265,36203,24069,4055
8562,1307,30240,20393,14575,23468,33350,5093,47334,8962
5125,43785,5571,28834,20203,1658,7418,40218,4164,23940
11802,20028,44428,2023,37143,32058,1058,34734,9258,20008
39542,37025,9399,35,39030,47852,28661,6101,1641,26375
370,39381,9036,48257,9456,43931,175,31619,27881,43881
42946,25372,22208,21223,43879,27790,22674,35488,19196,2889
48779,21636,12481,18828,33848,13355,15953,33830,18560,34795
11987,34385,39379,31910,14242,35167,9549,1376,35944,15653
10668,13243,5576,10085,42801,22605,6139,11680,18008,5149
43888,25124,9294,28306,42545,48083,9555,39871,10254,22068
36209,2763,46519,16138,37151,22309,20356,40746,185,45422
17145,47231,29929,45424,14955,42571,32207,33309,9504,43674
16659,31599,10228,17039,17960,10240,865,47537,8594,9170
695,22471,15219,17628,27012,28315,40613,37528,48408,22311
44027,17053,30219,12750,5939,40047,9440,43396,29627,21839
36035,30239,40804,18153,31544,39552,25864,44534,11853,27832
34458,33754,48129,5918,38548,24660,29943,24783,45878,8113
14626,27326,8655,21135,28172,42299,38918,16580,19292,22479
2471,7157,38156,5378,11619,8744,32482,19401,13117,46648
40109,3222,14291,19634,22340,41085,26330,20654,6331,24513
13060,46485,45512,40123,2914,37110,891,19795,25912,43393
13818,18321,4087,32486,7769,30766,5745,12728,7386,13541
8368,8278,22833,37563,36414,12554,8798,8897,29300,1366
46408,45880,19224,1835,15482,47876,6033,42398,32726,28947
15229,15609,45334,22155,8091,8072,19691,7419,44107,29822
41241,14095,16563,45298,33320,12313,30031,27433,15322,43289
37518,33590,19856,35692,46512,16553,32434,47348,22708,16674
14326,24774,17926,36897,39459,25469,18001,24575,13332,12512
13927,32325,3113,27502,1490,39008,18605,44896,48080,1702
30697,16961,17819,3482,4717,22042,5865,42039,8330,1871
28281,34891,47081,4328,5855,10099,31699,28937,47299,40857
14286,10111,41481,41383,31470,5764,16700,36579,29301,20095
11514,34702,5510,7512,30773,47749,37241,43534,38643,38449
5547,45708,40667,43106,8554,15745,38317,31276,37565,25154
12289,40009,25246,8353,45850,39464,5909,23734,35351,48711
38534,43913,42966,3357,10365,19686,43215,44430,36720,39108
36437,34947,7696,30102,30970,37458,23947,16469,36751,30811
2917,39578,19722,44955,30350,48735,20563,23877,13376,40505
28878,13247,44261,14026,46634,3793,4697,48041,29508,41078
9918,45101,6185,48279,32715,1341,28147,30554,46299,40432
2901,39956,13299,8308,7796,40683,28591,35996,22658,30856
43920,22589,34244,6568,14163,43414,18237,7138,41729,28634
27607,47225,43940,25334,1618,27788,37491,21582,14912,37099
47933,5449,11869,40410,29034,42783,35177,30273,31891,35869
9568,31866,42304,16136,29863,33850,41752,5855,46336,37815
28181,37699,23315,11152,22058,12784,27873,48159,13874,36360
26032,40133,6138,15349,6083,1142,44576,10763,17132,48797
9704,33676,33953,41892,5595,18143,8447,18495,23330,39265
415,4916,21773,15793,39844,48610,44178,41326,21763,46621
47556,7978,48083,25887,26312,45976,48828,39104,27891,1300
33374,18164,30312,39309,32729,9029,10730,7935,36671,40589
44539,46495,23719,48308,38301,43297,27270,28005,30640,32252
17467,13345,23357,6054,10216,33104,27100,37068,10395,39568
35215,47597,47291,4305,6409,21070,9038,20223,48182,1520
26704,17210,39759,20548,34905,21822,27986,10599,28461,6895
16945,32079,40792,937,28129,39269,27744,44029,37044,44654
14347,25113,28714,32332,29045,41007,9979,39161,5218,1054
19132,5113,15499,22005,16167,792,28009,44542,41188,2904
13090,2795,13721,10940,29120,23514,30782,43694,546,47396
47255,43197,19360,48055,306,42316,39361,7542,21176,23423
48314,1669,22565,31284,11328,28980,33820,31603,29105,40993
39928,47567,21758,47268,24101,31270,42967,18188,19319,45313
24639,23738,42722,4821,4457,41606,41263,23729,19792,25822
44662,2913,25332,6526,12288,8635,36872,6862,36469,28469
43113,44045,40280,2282,23510,31678,35769,4705,47109,15969
41240,10265,30704,46297,15021,1546,36745,34436,25111,34749
16759,45857,5988,18489,16344,30394,47943,48586,29077,10197
21331,14012,30166,42815,20218,21881,21185,24936,39831,28582
11522,16015,10415,43939,15753,16486,27598,558,37048,15904
8647,2989,25195,14224,23045,1058,33309,47386,18353,11751
19666,4438,22468,35670,1522,41791,21254,22838,45275,30537
28664,38268,14709,46093,33553,18102,37351,2624,33369,41490
15676,4004,23568,32284,48577,36595,20159,12390,29738,32369
9322,43144,46934,966,40426,32959,22003,44375,9486,43620
4011,20133,36872,11747,45782,12195,45637,23621,3003,36827
7640,13873,12155,264,39803,38640,41357,42934,47384,16746
31561,1880,27844,37421,27575,31987,27226,30952,22446,36796
37614,6384,48390,39562,10892,44722,14818,46096,4963,6556
47678,43917,24978,38455,18696,40465,20160,32369,31279,38542
26058,6277,43049,8636,7553,39133,23723,3149,30765,46164
27167,17180,28382,24870,29122,25593,236,32049,46265,26730
20472,11610,14633,31151,44030,28283,16272,15541,36021,39116
1014,25747,13148,46604,31814,8766,23307,13769,32439,39121
20486,30336,7184,43558,38307,46823,42367,15702,20441,6996
5755,18554,35066,30587,47566,2117,17123,21228,27885,7252
10839,47348,33468,45912,4395,48100,45519,19494,27389,44617
32660,43070,37230,38288,9915,22919,33449,25202,4642,3331
38207,32938,22506,22822,47254,13097,11270,33258,34187,5372
12841,11014,41927,7160,23540,29081,28335,40082,44931,29477
23738,42935,28295,1279,7507,31131,30946,1555,37379,7026
1176,36295,25359,34296,15157,36985,4066,13316,13555,21121
10084,43836,46732,35257,1863,25688,45264,28970,9680,42444
6381,17739,10124,32968,46149,37829,41461,568,22402,38254
47088,37238,13727,27699,47725,32427,8705,28597,25305,31409
13507,46603,10156,3629,7113,9496,24483,27977,19754,1142
22728,36179,43584,4358,39729,23186,26343,36548,33114,22071
33670,7002,38956,12960,35544,9855,21989,10463,12504,43291
10172,13695,19852,6751,45081,34798,5639,21102,31024,15671
3305,13485,33633,41236,17090,36416,18301,6210,1080,30589
27557,33739,37894,40129,45963,25770,16603,1684,46542,3975
18357,12535,39295,43157,15036,12073,38332,46483,37434,46716
35706,16468,23922,5773,28807,16698,31763,33943,27602,48709
21905,14879,40016,18688,43521,6526,40877,8492,45947,21482
27089,26581,21397,37233,22387,41074,10797,11913,13169,19760
38408,21113,17834,45608,9205,13552,13611,47049,4100,24562
29144,45133,39930,8065,5847,26192,22497,43646,39438,35683
9493,40091,32885,8257,45169,33588,48224,29360,8273,37322
14330,42408,29741,42973,47565,16767,29050,32491,23680,38536
6225,9225,37478,21155,25999,36040,8551,36862,18618,31825
925,9943,18570,16062,15335,25234,16924,9763,20544,34429
22632,2825,21588,35913,46798,10699,2771,27909,121,44772
23956,24251,19528,26523,35716,4046,12121,22502,8076,29608
32968,32018,43645,24099,35245,16072,16688,32120,6295,30052
394,21429,24863,43293,25364,8564,41884,28841,7621,10659
33094,32561,45368,73,35981,24031,12364,22190,48151,29671
36351,36310,13882,12796,15236,37191,6056,39467,34246,14397
30263,38667,42360,903,39707,48470,30280,21107,25499,3357
25528,18549,42990,6534,33635,20029,35748,22842,961,23700
43950,11910,32660,3555,16998,25753,46712,30048,13163,38760
33174,4522,1400,12481,35382,35978,18018,29059,9182,29363
10129,25506,1316,42912,9378,6584,7585,12946,28100,27156
38865,4231,41967,18144,32443,43807,3380,32286,34021,41464
1584,3710,7805,25920,7642,14104,22871,26768,39209,7376
3688,19114,27216,2138,42438,12106,24360,16232,31041,13659
3885,33174,21083,3051,21539,23012,12884,42659,41165,16106
13762,28067,31571,30947,34857,48059,11877,25487,14263,39796
28749,34349,1120,44673,46577,33803,15531,1621,20540,14072
1668,1213,7061,26384,32539,5009,24032,1244,10787,752
10893,16486,3903,19799,45312,29181,19889,7091,34908,13278
10207,574,47713,27604,26743,13855,47007,14178,30725,21385
32985,16411,12239,4474,29176,34766,42690,7572,9976,23344
34802,45607,23332,39284,7924,10217,48614,44388,31057,36838
7305,37594,18000,21081,47483,4177,17944,43705,34092,48050
3423,25156,27502,8969,34706,48509,22453,35178,29806,849
34566,44193,27767,23215,35028,5933,10300,35942,9342,6976
10961,35862,2624,16085,43815,21834,3905,47265,10172,17400
37657,38466,23942,42538,41209,24690,17054,9366,48578,1773
10387,21933,25891,28955,4521,45919,47488,1594,2824,371
18933,46419,7057,30709,47796,48512,21136,21565,29542,36383
205,12287,48647,22024,35279,9035,16811,21279,38832,32508
77,38212,34727,31050,17282,41328,1141,47966,19587,37189
36087,17241,889,10748,32757,45255,31562,10446,29817,47424
11433,9948,23358,43537,46690,24436,27041,13455,21705,26810
31348,41254,36078,27177,45221,41272,13782,46704,33182,13760
45908,36479,33873,13347,40694,39308,44933,7973,11190,6956
830,42817,6910,38907,11617,23819,44501,5051,41480,20662
20327,40899,45813,48429,14039,19789,23787,25692,44154,6286
143,2767,41347,37685,2685,16307,32802,44546,32398,46996
26493,14500,4636,13612,3217,44379,22483,19162,4029,2340
35565,45747,30082,10209,110,16026,11138,43972,13533,13669
41155,18425,23331,35357,42845,44018,23691,26338,14893,6029
37346,4019,30536,30394,24352,17126,28668,34650,38973,29245
7263,12581,25916,38571,13594,266,35046,8628,40203,13397
40482,38342,5010,38211,10944,12530,16485,5189,44566,11532
39931,39183,29586,25104,45537,6407,40968,15604,46523,24342
25912,14331,26274,4487,20092,12549,41505,30175,31672,36272
44130,42421,13690,15448,47100,19761,19018,25512,154,9092
590,30191,47139,37081,21113,27852,39350,35951,33873,44711
19627,4001,18945,44818,42589,1895,8690,46356,28403,11662
46642,29404,17310,23531,37521,31331,38940,11575,8356,39661
17959,46395,3456,35463,18608,16669,6082,38476,23475,31154
22330,10731,11320,46703,7131,9004,25976,12011,34306,15448
7700,20912,29484,4122,37698,19883,40812,8512,33066,5112
42569,48559,11888,20864,15731,46106,16763,11151,22801,6779
26080,2129,5640,4558,35961,24285,6374,13059,27162,30516
16447,33896,43065,36779,12470,2800,36120,46230,29482,34347
35540,22743,15443,17022,30868,17842,28818,31253,38234,46217
4387,20301,15522,27413,18338,36081,44058,47130,39046,20447
18829,5223,8966,19355,17258,32909,3055,34032,9946,14014
19758,30063,14661,27216,17224,19167,43498,7199,48502,37143
5631,13667,25694,48526,13923,6950,42855,2130,43733,46145
5022,45912,31165,965,19213,1759,19478,14648,40709,9987
10941,37700,28744,46619,30440,25871,9128,12312,46354,14942
8186,17936,31068,17812,19065,4670,11267,7022,15444,30175
6171,21980,39347,19621,25967,39439,23683,42823,43943,47406
48746,38495,40733,32006,1811,5435,12373,22904,32142,43699
32926,5784,35231,15270,27446,42572,13059,700,12705,8663
18355,21205,19715,43521,48346,27901,7560,12643,45790,33610
48165,35118,4902,1735,42385,8657,10029,858,29327,36016
28850,17164,35474,20115,1287,4558,12826,5927,38701,44095
38437,44695,9103,18080,13040,19924,36711,12127,42835,19316
31147,31410,39242,11018,13166,20169,2724,8981,7952,32803
425,14362,39640,47182,5376,9406,32960,7795,28588,10059
23836,6083,14343,11336,12100,37270,21481,19325,5011,11225
15881,19282,29961,31432,10886,44894,36920,21355,45441,34315
32541,3595,35908,11992,24362,31731,29538,35995,5932,30996
20608,15300,38843,24525,35728,47208,26826,39209,39080,44242
38968,474,31912,7539,1527,13351,37389,19974,4145,31650
23087,3946,26765,14182,43907,33955,2590,34580,43415,24608
38105,41511,36877,45657,43479,10794,23279,27929,20381,43665
39032,32807,7946,47033,29814,19175,33044,37053,7408,41234
952,31093,34759,22436,1343,10912,35782,2493,29993,16789
34407,14548,14856,47183,27783,40625,28756,47515,3328,8210
11867,20843,31033,31022,15067,19374,27562,30662,15115,14482
5961,27545,25330,21289,41892,28697,14394,20227,16587,1317
38884,44359,23892,12937,39863,46493,16639,21809,45265,2863
3862,21378,32650,43264,10155,47752,17277,2654,38714,42553
11259,3921,32778,18695,48834,44173,203,43700,34757,16479
11825,48657,47038,45208,27280,18141,43238,32450,9883,4598
43224,2172,7822,22631,7520,34737,22721,31305,5975,5049
56,17323,13471,7511,12371,8075,2788,19296,24754,34121
48234,33036,12965,39848,206,7162,43240,26034,41683,42171
37255,12075,45011,30141,41604,35426,11056,4998,27997,38906
15411,16707,44047,42361,18507,20146,6720,31389,30233,30123
1876,32801,7605,46017,35748,15150,15097,32779,28948,1198
40439,12358,27370,42316,35093,23016,41207,7104,21547,25045
34517,9647,31468,20492,6790,15726,16701,19538,3888,44374
48114,20261,23663,23150,34041,21672,18666,44940,3433,41285
3883,33521,3437,37893,22411,29952,44371,42234,40685,16369
47120,39202,11242,38387,6381,10205,26118,21110,18341,48494
8732,31492,13929,19248,10332,30557,35852,35093,46656,46652
19770,9413,1559,42536,40897,48134,36051,18981,20662,32839
27108,18575,42080,26281,15477,14259,18606,2992,47910,29730
29434,28052,43042,42191,31541,45458,20133,39454,27437,37677
33705,26458,16314,6622,18176,1323,5473,22960,25330,39948
28448,36938,48034,27047,30370,9666,28953,23067,26119,45293
