x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
8578,2797,6770,3324,1988,9542,6638,1796,8900,8716
6618,7461,782,1649,3535,102,21,6341,1127,3155
5998,5718,468,7812,5205,8859,2405,8236,5001,4342
7731,1080,8423,2698,6491,1190,2095,6058,5284,2778
2813,7525,6790,9959,334,8266,7054,3679,8983,8352
3989,8693,5891,141,196,338,5730,6333,1529,5061
8757,3065,9746,3715,9648,6616,8315,2751,1271,4034
7355,8324,5984,1380,4619,7602,8665,7989,5422,5874
2586,616,2886,6585,4421,1183,9118,1167,6832,8023
6171,5384,5735,4913,7930,5045,8026,8011,9876,8132
5725,3610,9401,6006,4371,3625,4326,996,1520,3719
7502,1262,7277,3109,7797,3596,9855,2961,918,408
3473,3399,5392,6285,6851,5,9605,924,8971,474
2657,7862,2495,5330,7218,6039,8655,898,5758,5492
7145,6748,6998,2030,2509,1321,8231,9364,2364,6598
4833,820,3273,7706,8634,4839,3906,7865,3346,4432
5002,2524,2235,8056,258,3604,6833,9094,3679,5341
9426,8592,6502,3233,8094,9362,5107,3770,6841,4847
9253,788,8418,1309,3189,1545,7265,5864,3626,1659
3784,9130,3236,2777,9514,2011,840,2490,8190,152
2854,4259,8284,3206,2740,3561,8100,9697,4499,1833
2295,9097,8624,6927,2745,3284,9956,208,9185,6269
2284,934,9791,2820,6522,826,1055,130,5319,5498
6341,2094,8962,7335,7074,6314,7160,3760,9791,5313
8758,6411,8012,4379,8581,8334,7100,3450,8680,3711
2488,8535,2246,3300,3504,8236,7924,5395,2761,146
9177,277,7420,2876,4465,1491,7158,5487,9901,7211
863,2691,2425,2871,5738,2862,8949,6142,2121,8476
4960,3527,8315,348,1120,8120,8373,5294,3065,3495
2071,1617,3546,5712,3093,9653,8596,9669,363,8673
6308,5443,2663,6661,1333,8427,9553,41,286,9959
9585,9260,1741,2739,7488,2435,76,874,9339,9239
6196,3195,7099,8515,7777,5423,2492,6050,919,7168
4942,8780,4580,9094,3399,2989,4867,8557,1482,5970
1348,7029,7416,7471,3161,940,5866,3791,4926,3562
9334,7382,9677,5745,5257,9592,165,4935,8814,3272
1909,855,5790,7882,3859,2478,6943,8043,941,1157
7180,3228,6000,8348,7356,685,2512,6494,5447,6189
7811,4962,5931,6177,5186,7523,4763,2518,1811,4800
6580,9358,4749,7929,2946,436,2597,2377,9389,7162
4982,9054,9934,2242,2936,9089,5093,4225,1395,6333
9475,6039,8274,5518,9895,6772,9483,936,2809,3428
1020,7088,3615,9642,9297,7504,7629,5836,6466,6753
8137,3643,2675,250,8360,6807,6443,7668,8685,5886
6492,2350,120,2999,9835,5798,7506,1034,5004,4729
1562,4941,9359,3458,6344,7175,6464,832,3634,7157
1822,9042,8931,709,1283,2008,2034,6924,1863,7636
1977,8795,7965,7487,9965,9086,614,7117,1213,3395
5498,6498,8193,3072,5887,6030,995,5568,1157,2486
4093,8844,3927,8727,5305,6547,8662,3867,3361,931
8732,3568,8832,147,896,9402,4367,9175,9849,3365
9946,4021,228,1841,6052,2976,5285,6367,8332,1394
3038,6145,361,1508,8732,8700,441,740,2454,2432
4004,3750,8906,693,9790,9485,2827,7179,2875,1645
2836,7319,2588,3105,7890,1437,8555,4269,256,2830
3006,7754,3262,6519,8254,6318,4141,2145,230,6279
5502,7989,6362,477,2465,1348,6172,5223,4931,1081
8608,440,3586,6977,3976,54,8648,760,7104,5816
766,7696,4276,2785,3513,9247,7670,3148,4309,2446
6959,8407,6987,6516,2761,7979,7842,8799,8952,6795
2443,7748,2430,6026,6795,8934,8433,507,5513,7957
8397,58,3816,7969,2019,8401,6060,7948,9487,642
2386,4779,2973,8599,4611,4304,6789,7695,7610,7765
6711,9406,2795,8263,4422,8658,9861,1565,5371,5475
5975,9456,1065,6245,9643,3100,4093,3771,6642,328
5937,3824,6360,2032,5452,4280,5521,8976,6134,3913
4724,3615,2354,3022,1945,1439,7480,1912,9993,9842
6442,3489,4408,7995,585,2969,1829,7209,4852,7607
933,3015,701,3096,6236,4246,4970,3619,9968,4774
4962,2519,9802,4127,1504,5813,8424,3318,193,5435
9838,9131,7961,6538,2501,122,242,1941,7022,3637
4643,1825,2018,8435,9401,9927,7645,8026,6898,3267
4636,4465,7105,4531,4200,5368,6869,6060,7576,4687
4905,8418,1606,9600,7916,8293,9347,3458,5327,26
1260,3927,5889,6512,4740,8527,639,9316,1105,3407
4280,9625,6611,2412,3822,4212,8923,4689,9532,1885
8949,4179,4255,5917,7237,5731,9615,1198,3447,8191
8138,1135,8383,2417,7301,4948,9807,854,5339,1134
5450,3459,4429,7381,8061,740,4606,1087,2112,8860
5107,5433,2203,3977,2278,4328,6956,4034,5896,6382
9995,3539,7123,625,9288,2644,5860,2570,2050,2440
8886,3961,3549,9804,630,5014,5950,8149,1264,4988
1013,5368,192,1346,557,2913,8399,3721,2994,4188
7147,266,5677,4568,5544,2020,7626,79,8795,1288
5228,8576,8809,9401,3939,6013,4373,4723,9652,7267
8575,6441,9259,1799,709,9248,8623,4328,6516,245
125,2092,6635,8025,2351,6163,8702,9565,541,2658
4459,8792,3021,6748,6527,6443,6257,7078,2309,11
2511,9883,3232,4179,4947,1852,1526,2619,2251,3216
9298,6998,9988,6595,392,6265,9422,9057,2876,4498
3107,5044,2089,8855,275,9520,8608,3276,8962,5813
6383,2081,466,2538,1671,719,8547,7906,5904,7113
3875,9093,7778,8093,5151,4244,6799,146,6343,1306
7929,3581,3260,9016,1073,3553,5736,3947,7151,9884
1775,7234,5341,2753,7481,9583,5051,1113,6562,6192
6339,572,3598,582,3102,9514,3431,8042,6702,6513
5300,1205,6189,9041,8772,7139,1638,7801,7858,7488
6750,537,1262,8018,2973,1195,826,3471,7759,9158
1997,2940,2843,4516,3857,6499,9349,3604,9574,5286
8488,6787,8210,4909,4944,5876,5955,539,4728,1606
2431,768,4194,2340,7698,2531,657,4477,8961,7743
5395,3893,5960,9496,5993,7608,9762,9099,2534,7401
4481,1289,8117,9560,4655,6036,8332,767,5538,9188
2362,8113,624,8931,9021,4330,3047,8377,9653,9142
8244,1649,7310,8751,6947,5290,5581,821,1594,4349
1791,220,5577,4028,100,1158,5578,9124,4884,9156
5730,6171,5021,555,8332,9619,6709,1931,4981,6989
78,2727,8276,3471,9259,4210,7101,1487,2628,3363
6819,9031,4727,2037,397,7289,2136,6956,5027,2643
3362,3211,3040,3511,2910,5443,4275,4368,9804,2617
4081,2989,8367,8370,933,5004,220,2323,6182,243
3984,7289,6002,3143,5622,9477,7488,8128,2993,4817
2377,1172,1066,1641,5174,8506,3745,8800,4211,7235
3031,3602,2000,2131,2253,9067,62,8806,8460,8220
2300,8826,6963,9742,9287,9626,6482,2976,5473,9947
6709,6386,9227,7787,5650,4586,8542,1927,4287,5629
6307,1374,5424,2354,5396,2680,7846,2367,141,9630
2593,8371,1094,4078,5423,6093,7234,2575,2170,1785
4293,7820,8605,2283,7442,7209,5917,3874,7110,8509
2996,4024,6410,5572,8173,1743,2609,4945,9778,1140
668,1502,6137,672,6988,6979,7288,9522,3840,7263
2702,2616,6273,8497,1064,5174,1831,5392,9553,4197
3076,9108,9466,4109,2398,7179,1916,2288,3734,577
4217,6635,3302,4704,9265,2310,9702,3521,4706,6208
704,914,3966,3803,7857,6515,92,1545,9709,6268
1797,5749,7083,5457,2726,8967,1076,5573,3145,5478
6101,7636,2405,552,1898,3518,9622,4036,7944,8065
6630,6107,2704,589,545,9043,7243,9254,5530,1856
5793,1166,3319,2818,2872,7861,1924,1371,2491,2672
3275,9765,7668,5106,784,2745,4673,476,52,3670
5931,3645,6892,3171,8261,631,2632,5077,5604,4088
5843,6825,7208,2282,5325,5756,6966,2326,465,4955
9715,1143,5164,1482,3536,6590,1641,6238,2115,3599
9735,665,4691,5290,5338,1071,5784,1238,1055,8
3913,4471,5416,402,810,8103,8299,9081,4259,7026
7126,7209,3942,2376,1416,7833,7134,1486,8590,4582
2457,311,5028,355,7935,4514,7348,3630,6756,4717
6655,1795,3922,4615,7789,3801,8601,9126,4023,4924
2086,3813,8583,4663,8181,6618,7669,2380,8157,3066
4448,711,9476,717,3422,5836,57,6614,4701,4680
100,189,1898,4881,85,7318,49,1768,3261,571
7691,1495,5159,9907,8949,8104,4656,4242,3996,2092
659,8406,6679,7132,2310,8250,2114,2298,7362,2211
8932,9439,7186,3859,6493,2239,7189,5921,5159,1556
2275,3630,9752,9759,8859,5953,5573,2347,6213,5724
5863,1963,4347,95,4524,964,3444,8313,5337,4483
589,1264,4441,8886,9629,5728,8932,9967,931,2391
7185,649,4852,5887,256,4186,7904,2815,1846,1498
3407,8277,7345,7594,749,2678,6698,8570,4483,3997
2603,2749,7498,4400,6517,4184,8782,6810,8894,5328
5083,6884,3956,6744,7157,3814,2784,9053,6554,799
6522,4481,3812,3242,5781,8205,2744,9042,1720,2575
1190,3418,5496,1166,8385,1132,5646,1424,6304,7717
5452,745,4682,6560,9012,4958,2400,4073,6032,1472
5291,4186,4483,4533,7373,1295,5369,9000,5077,5920
3972,5076,6325,6205,1972,6599,6384,1975,8708,1409
7899,7701,34,6641,6637,724,4755,9495,8939,1093
1468,778,4636,1599,6555,2233,8175,7848,1202,36
6941,3444,9315,3569,7602,8555,6064,432,481,9918
3257,902,2735,8006,5445,5399,7277,7560,3629,8922
1111,7992,6017,789,2363,805,3228,3408,8072,6501
1426,1101,3357,7435,5035,5048,2190,5656,9261,7486
930,5269,9796,1419,2309,9150,5652,4703,2066,977
7675,6213,4373,1057,3275,8360,1009,9349,9787,2144
2101,7756,6896,2338,2147,3288,8588,5689,7607,1138
8836,5558,138,3091,8937,775,8667,8911,4370,8829
2675,6289,4686,6463,4410,6331,5727,4502,4890,8625
5123,8967,7525,2014,2434,1407,6320,6728,5779,4307
4612,975,911,9242,9001,341,7308,6426,5851,3854
4690,1354,6381,7464,4442,8861,6590,9326,8749,2659
1233,4998,4755,8208,5460,2381,5408,3638,3246,9252
709,1725,4719,9603,3037,686,1994,724,9362,58
6944,2296,8929,7842,622,58,2983,9062,5766,3590
5360,3623,9372,4306,4982,1276,129,355,2585,99
3267,3260,6876,6565,4615,3720,8557,326,9141,6668
6137,6079,1423,9922,6107,5133,4907,8257,8208,4588
7980,1952,9702,1710,9642,7470,2536,8141,1948,4742
6213,3411,6908,1935,9277,1988,6175,6294,9665,5779
7167,5732,672,3046,4472,5291,8844,7577,3989,6698
6744,7182,4109,8432,5881,8627,6237,6554,4575,8335
4589,3644,5544,5464,6643,1301,8236,3165,3274,1356
4773,8515,5908,232,3786,8421,5799,2962,9472,5654
5321,6538,428,2363,8452,3562,6552,2859,5880,7554
7398,3143,4895,6850,4448,120,938,9107,836,4983
3438,1486,5907,1342,5341,507,410,619,2130,6822
5495,3881,5739,6579,2170,3707,7890,4751,5053,4875
2458,6807,9190,4016,7393,3090,6403,8502,8492,1619
5884,1738,8067,8731,6172,2664,889,646,5389,9682
8858,3231,3971,4245,1924,5180,8535,7397,5544,3803
4577,1946,9754,2939,6072,5766,6970,3673,5540,3878
7366,9277,7532,8882,6696,5229,3237,4274,9748,1128
1064,7687,5745,7577,69,5076,8357,6067,6655,2140
782,309,1662,8608,1566,3740,9123,6214,4129,3723
5921,1700,477,9083,1559,1055,3089,7840,7183,8502
3204,521,3129,1737,8285,7264,8961,8034,8056,4959
1342,4917,5109,6784,8758,6736,5673,9269,3040,7564
2727,5784,8798,9965,5330,8252,521,5450,1812,1834
667,2983,2655,8271,9513,1304,7383,2770,7267,3527
1438,7632,9602,6099,7984,5692,352,4062,6262,6862
5098,832,934,2045,2383,6846,5541,1900,5705,1392
6770,6347,6760,6206,1010,9673,1283,6177,3616,279
2333,6534,7137,8004,4713,2467,4204,6209,6644,3031
5484,1120,7254,6552,9057,6491,6772,100,6382,9306
2163,7437,1204,7494,738,9517,5309,199,6058,5822
1324,5107,3499,7835,1730,1474,2170,2435,1533,6859
2635,5565,3948,4196,6268,8053,4249,6649,9832,8086
5618,503,6843,300,880,6287,4217,848,1554,3391
1858,4316,7325,8972,4856,4864,663,7808,9303,6298
9703,9157,3822,1971,3856,5823,2358,4602,2885,3749
4645,6964,3751,3546,8226,5491,1713,410,7064,3927
8027,6316,7320,8848,4070,7208,4680,7261,1212,5400
4894,4296,2364,5375,6574,6988,4562,3591,2065,381
6534,3118,8180,8840,2233,6410,398,4792,690,8470
404,3569,3053,2403,7255,6793,3313,5349,5048,9270
5353,2768,852,8787,515,525,801,5725,6954,4578
2485,7257,1571,4326,3927,6038,4409,2305,4206,1918
2207,2623,7196,2579,4927,9208,1650,8025,5862,5506
8752,2781,8034,6807,1412,1804,1434,8963,1009,1566
2459,4790,4041,6163,6789,841,2508,5987,1196,261
7519,2799,7841,2427,1931,8122,1749,4327,769,2686
2439,9016,1778,6943,5574,3734,7711,8184,6396,8270
6514,2632,9724,7125,3066,2363,4405,1633,6125,2550
6302,6508,9996,1667,7566,8568,1574,695,7363,9620
432,1646,7818,3256,3751,4500,2090,790,8073,8136
9949,9339,5110,3950,8320,6183,4015,8680,3127,7992
9039,8117,2305,7871,4772,41,8318,6222,9057,1614
8688,5894,2465,2163,2319,5247,6712,2835,6838,7142
9763,9122,5036,1991,9607,9230,4224,633,8803,9055
170,9353,6959,2509,2606,3702,1839,6632,2178,1758
2980,4618,4176,6566,5183,3510,8733,882,1769,7029
9232,8278,3008,9448,8465,8667,7508,2123,9520,1912
3262,6727,5389,7121,8266,3607,4627,9735,6876,6146
8332,1308,2462,1700,8010,9999,9545,9622,6630,4598
4659,3719,7220,3336,4526,6248,6612,3427,8457,429
2002,7980,9969,9575,6592,8128,3394,5930,3406,8384
9262,3572,1472,3982,3782,8739,6930,9137,4720,9470
7960,8785,759,94,4060,9921,9258,1085,2524,4733
85,3115,1030,9710,4784,1745,2511,9282,4933,1553
394,3745,1789,864,9774,6562,5383,6217,2057,8796
1730,5777,3361,7680,4663,7197,5010,4026,3791,8225
3156,2713,2387,6425,2151,9401,7504,4497,9413,7363
5645,7127,2974,2047,9918,4650,5870,7207,9692,5398
4694,730,3796,8137,9306,8462,1930,6670,5462,6623
3087,9237,5071,7743,7795,5995,5090,6948,736,2271
9976,1298,8436,8762,466,4421,4445,1886,3006,3972
8584,3059,4712,7739,6922,6322,1251,4982,3621,6586
3586,7005,6825,7291,577,9350,6723,8651,2278,8401
3644,6165,6606,8817,898,5059,6235,8472,5591,3849
1965,3313,5446,5907,4481,1105,4437,5047,677,1292
9012,9212,7217,810,8269,6726,8233,2959,8274,8284
9483,7680,8939,5658,6212,5677,8103,3928,6535,6592
5570,8310,2791,9487,6758,8747,9966,1497,190,6832
2644,3450,6326,9714,7002,6445,518,4442,3694,2133
9460,1472,7126,6656,1839,8803,2640,6610,8687,2395
3010,4893,6515,5976,6622,1693,2813,6994,2272,9756
4864,9871,3067,9388,3003,199,1442,1871,8182,7324
3647,2615,3065,6795,7231,5297,5401,5724,7182,9557
6253,9664,8971,6806,931,5400,4941,9779,4060,8127
1060,8233,442,2815,5228,1486,8120,4817,6448,9454
18,8739,3792,423,1879,3149,4626,8066,1633,9115
3153,9802,6385,2034,9510,420,2691,6587,6002,8024
5990,8216,3412,2949,2381,4179,6055,8742,6305,4071
2628,8404,8183,947,5669,2115,8642,7380,9561,9755
490,4233,9137,7208,7661,6813,8314,2574,6014,7864
4165,6722,7481,133,4762,2869,8202,7875,8910,6304
7483,7985,9963,2424,1890,7937,5167,6397,9923,8616
8744,4391,318,5019,5908,8552,5136,3267,2536,4232
5856,8460,2343,4170,7636,5678,2862,2094,8065,1430
1194,6445,7864,4002,7310,2830,4718,6650,2872,1647
46,562,1919,9348,4905,1842,8081,3906,1545,549
2222,238,1241,4670,2662,6806,1081,1884,5344,3915
1305,5292,6171,1303,5036,6328,3238,634,9547,3685
8882,9584,1037,3433,5175,1082,5926,1406,2838,7046
6198,766,5473,8900,8119,1185,2037,2328,2506,9340
5955,9617,6128,9688,1866,2430,2432,9105,9372,1955
5295,7314,8173,9519,1128,7878,4248,4929,8386,400
9606,7197,5801,9126,4024,9735,8794,1603,1818,1627
4705,971,2560,1930,6220,2936,9022,4025,381,7573
5722,6457,9850,2061,9072,7884,3279,7555,5948,3327
913,2251,4928,9886,2559,2002,4750,1677,4909,9412
5710,4982,129,9963,6809,5437,7446,3952,1895,975
1459,3885,8625,7164,4275,5108,4273,4747,2313,673
3536,2925,615,7502,4562,349,4287,6590,572,8925
5718,305,6142,3388,8265,1954,3155,746,740,391
9590,3749,8669,7639,7095,4259,4147,7965,3210,6412
4259,4323,7960,5751,7605,1440,7892,7363,9593,8804
7957,6771,2070,4949,909,4371,4614,1536,7654,878
4625,1400,1360,797,4180,9995,7582,8336,3272,2839
3576,1789,3978,7757,3620,1579,3847,7134,3351,651
1262,7277,1291,1502,2115,2188,9860,9512,643,5847
9217,1516,3154,8691,1557,2168,5983,4653,9086,4298
7197,6182,6822,9280,5750,4717,6998,4175,6744,7792
8132,603,6265,3152,1349,4157,9377,545,7353,5535
813,723,9258,5073,8371,8579,9696,9104,8,7230
7042,7171,1753,5182,970,8404,8394,5817,6185,9955
2422,3066,5566,4230,2922,8278,6778,9022,3115,3090
6264,3678,9074,7688,7735,7616,6124,6038,5015,4766
9542,861,36,1636,7411,8526,1417,4367,2987,7478
1109,1844,5098,4251,6552,6589,2342,7435,2270,1898
8144,8081,9355,9811,7843,2136,8216,2428,1432,3342
447,122,3697,2936,5250,409,5589,2564,695,7351
47,7918,7543,8626,3612,682,2741,7274,9133,1192
1780,7401,1252,8134,6177,1111,3084,4551,6220,6686
405,3940,6593,2634,6788,33,7481,8246,149,4353
3281,7490,796,409,6506,8180,5396,6963,1762,284
259,4075,7465,8358,5255,3994,7546,1943,2274,6861
9498,960,5283,7179,5193,6760,4639,3763,1354,5110
1587,6734,7614,4659,5748,309,6196,7132,8978,9227
767,5819,1496,9754,7181,1549,4835,6666,4219,9735
5075,2095,3876,3513,6339,3680,1404,2062,7091,5072
6329,7614,3490,8448,3153,8084,8340,5679,343,3473
5160,3484,9197,8175,5134,3687,9424,9894,2815,4928
633,8767,3658,7638,8347,4158,3941,238,1335,2935
3208,8007,729,9226,6753,4704,9354,9414,4195,4910
6836,7957,6622,2112,3601,2130,4822,7122,7995,1943
8248,9793,7151,563,5876,3270,2854,7149,2224,6434
8324,3434,5057,5852,9376,4606,6048,7633,5946,8606
8832,6821,6425,6798,4734,7835,4958,7048,2380,1111
8780,2495,1791,6702,2046,1128,6404,2754,7867,6908
2385,8198,8514,6583,9151,2498,2702,3303,9527,9128
5601,6962,7988,9431,7184,8586,5572,1067,6956,9804
5963,3816,3774,9587,8596,3089,2367,120,5311,7297
9914,4130,4551,2847,2708,2131,6734,7866,3845,428
3194,3161,3442,8169,8023,2697,9967,4117,8901,8109
5736,8261,9305,7582,9118,276,4918,4787,1386,7171
2923,2298,6119,2518,6345,6073,4066,625,2560,6149
3816,8623,4497,3432,2217,2938,2065,1090,3788,3673
1625,3872,7280,9554,5596,2170,247,338,5681,1210
2298,2819,7581,6383,7791,5974,1279,9728,7266,5968
3602,8176,5631,2799,733,3613,14,4340,5783,1363
2055,2330,8700,6272,7449,5861,7856,7982,5999,8778
8164,5961,2367,6152,6384,7592,9084,1734,1348,3530
9505,8387,8571,8498,9328,4637,8891,3659,639,3034
5600,4505,7780,5477,9233,8043,5381,210,4281,3769
2355,1629,2806,52,616,8290,5441,6848,8876,562
5426,6760,8015,9585,7091,8023,695,363,1957,2942
5590,8591,56,2650,3739,5483,8445,9303,4916,4194
1073,2098,1073,5208,1189,2827,3149,5614,8238,6329
2221,9102,7669,8968,470,4570,6738,9321,8851,3037
6294,5505,6272,730,2292,594,4063,805,6884,9338
1335,7894,864,4071,6369,7042,1111,1889,1996,6650
3123,8204,4844,4275,8794,1319,9413,8351,446,7952
730,3327,3334,1004,3945,3166,2668,6305,145,4777
9701,4690,1050,1654,6302,2404,2024,4873,6080,5437
4686,3329,3665,8995,5283,4471,6606,1183,9152,8658
6022,7576,774,7078,8426,5349,5874,929,7920,9514
2119,8114,7082,8464,7608,585,9317,5926,4773,9333
3357,9832,174,7894,7666,9629,4829,9630,68,1878
2120,4942,7078,2018,562,9168,2244,1814,7670,1524
189,8399,7982,8714,4829,907,4485,9746,8277,2989
7597,441,634,2486,568,7117,3048,8190,3770,3951
4858,6790,1566,2791,7612,4675,6150,7348,4437,4902
5412,762,8882,5828,6445,4990,7188,8902,6057,3489
4157,3783,6202,2632,3193,2420,7191,3431,4388,6976
8234,3014,6375,9504,5488,6520,1069,9480,5126,3022
9411,2090,3713,397,1275,1765,2310,8771,6192,9922
3066,332,6136,7242,2570,7411,1204,8385,9312,9374
620,1992,6367,3155,3442,3054,7727,6954,3462,2900
2243,7909,4012,2607,695,4224,4764,862,4220,250
8011,8373,3131,2445,2825,8018,6427,3354,9388,4907
5244,4504,9332,2167,7505,2010,2411,450,4279,1106
1259,9423,286,3032,7273,725,6554,7638,3939,2037
8404,3335,2691,4063,4973,1723,9635,9878,1477,7632
4317,1974,2938,7110,6025,5047,232,749,5657,3679
3664,9534,2828,2055,5808,4265,3893,2646,6387,2973
1967,2301,5225,404,5836,8204,866,954,7158,5798
2309,5154,9100,3504,9222,4597,5852,9135,9572,8815
4182,3204,6656,2038,3011,4800,5692,6860,9108,8729
4224,2225,6721,8413,5073,6904,2623,6171,6893,5298
7096,1090,8816,184,8064,2497,2033,7987,6722,8208
1408,6127,3536,194,425,5021,5214,7796,3637,8579
8115,3559,3155,3743,2755,1902,4162,8659,8321,6660
6799,2845,5140,7431,3209,7448,2525,3339,8714,6593
9876,4205,9,8164,9355,3354,1857,881,2331,4663
290,2242,1742,4287,6785,9625,3637,4779,4891,3081
7452,2199,5076,471,1784,202,2873,4983,3503,5511
7062,1693,4031,2189,1105,5616,3197,133,4058,3014
6734,657,4961,9570,3570,5167,4935,5097,9927,7783
9353,498,1603,9702,7343,7344,7360,6996,8027,3233
7534,801,2358,7573,8888,5540,8669,5984,6847,3970
6189,5438,8093,716,4025,9365,245,1825,6280,1446
8348,9229,369,5849,4449,6475,8038,4418,6505,5084
2361,2878,3422,5536,8003,488,717,563,1691,1009
2951,3532,2095,6972,991,8703,901,6997,8192,2526
5108,4750,2254,5690,7614,2803,1392,3238,1521,8612
2950,646,5963,1900,4155,8495,1845,2942,5612,7341
3089,3867,2552,4612,2157,7524,7843,6379,8059,1021
1266,359,394,3580,7592,2329,1120,552,4008,3244
5555,3293,1290,5438,9944,9965,4921,9959,5908,6375
211,1392,8819,6668,5827,4378,6227,3241,5107,4039
1517,9822,3164,7822,8251,8123,8130,2243,4864,5849
7663,9818,555,9545,3165,856,6146,7714,6502,3209
2257,6030,9892,9054,9039,6851,7847,4856,3976,7707
1799,3428,1492,3659,1620,4445,5139,4685,5955,1417
7344,1419,2056,7846,2150,1538,379,826,7909,2490
328,9000,8618,3515,8406,5189,9122,737,7887,2025
9831,1014,9412,8278,5424,9796,1579,3489,9196,4423
7536,9466,5267,3137,3303,6216,2886,9971,6834,605
2560,4738,755,5088,7274,8558,1584,4024,7774,2067
6079,4029,2257,2407,5153,5913,8345,9488,8809,7800
2756,136,4440,4011,4685,3438,3760,1539,6595,4076
4830,6629,8728,9355,9813,9931,3904,7680,252,6864
9022,2496,2905,2050,8298,6450,3943,2129,5804,9539
7510,2769,4972,665,745,5976,2243,2340,9405,7739
4947,6801,4869,2359,848,3514,6187,5660,1072,7837
6103,5510,7226,8155,2222,1612,8475,415,9358,3800
9188,7818,6506,9475,49,5774,9792,1857,254,5491
8470,4230,2167,7727,5480,3408,1735,4012,6900,9090
1811,4446,5730,8390,3224,6843,9316,8708,1089,6709
7850,705,2647,6990,5345,7960,976,6070,996,4258
2804,7658,5974,8252,6969,7158,4439,5308,7248,2028
3326,4364,2845,349,2247,3349,2015,4938,4686,6800
3226,9515,5093,9200,8709,9082,794,2382,3519,6899
4846,1085,8194,7729,2420,6323,4613,8439,6966,6092
8510,1239,6153,7563,9303,3591,519,3518,5097,6608
1952,5212,5181,3879,4764,4275,3462,7889,5308,2648
4116,7079,5471,7923,2302,2884,3079,2861,5931,1354
6696,8235,2976,6213,9413,7007,4313,7757,9881,8097
3143,5597,3604,3102,8432,2640,5611,6581,522,1742
5247,6939,488,9608,3182,7651,1564,8097,3203,4173
2297,7356,9268,1522,4078,3705,3201,9569,7807,8126
1264,2316,1051,8967,4872,9347,39,2884,519,6400
6337,2156,3570,4858,2341,2854,8004,6036,8544,2858
1472,7904,4001,4863,6023,4874,4702,525,6843,7282
6450,8001,6674,2302,2789,85,8855,6911,8228,1572
8988,1211,8269,1316,6269,3199,4513,9229,9801,2231
7303,6588,5634,7489,9585,8267,3164,5809,2621,8895
2068,6819,82,9364,7571,853,6782,3988,4299,7989
9052,8834,2924,3353,7818,8608,5962,3320,2968,1887
6673,39,3130,2123,9256,7669,3045,4553,2696,3720
6403,9717,4889,3702,5662,8681,1685,2791,3564,1259
7894,931,8750,3697,1316,7952,5895,5776,5370,4793
5987,1612,1804,3866,7117,5105,5790,705,7427,3984
8328,8935,9118,6402,4307,4454,7043,7541,6745,7863
2778,2130,4498,1931,5409,6665,350,8730,6432,9181
3166,4349,8278,8806,8528,9462,9524,5055,9084,9143
9403,6423,1342,7770,509,5560,9302,9197,440,290
8166,6092,6377,7114,4186,7288,4364,5646,5032,7175
9115,9597,2668,169,9198,3459,8342,4972,1627,4501
8299,557,5445,7309,4656,9399,8704,7537,3569,6946
9692,693,1552,925,8191,6894,2257,6661,7020,4825
2969,9823,7922,9746,1430,7622,9253,6703,1731,5189
7288,323,7942,4952,9100,498,386,3194,1700,3591
2659,6652,8050,6016,3637,1332,4425,1192,6362,8090
8288,5380,4204,1428,3322,7938,8817,7554,7261,9046
9872,2687,213,6082,8143,559,6390,1419,6221,9036
5029,8919,6033,808,2543,942,6067,5036,7108,7271
9627,6063,5388,6829,8486,7364,7657,5166,4374,7869
9765,2048,5002,5051,3630,4640,3364,6245,2934,7393
3338,4978,867,5733,2291,1947,2352,8115,7921,196
2899,4717,1130,6867,9374,6405,7791,7020,5265,683
1584,314,1362,1207,3744,5385,2664,2994,9055,9689
7696,5519,9922,3422,7995,3521,213,5692,9493,9367
2076,8465,8148,3289,9019,6668,6863,1261,134,2680
1476,1843,7770,6410,9330,2180,9952,3584,7121,892
9629,2270,5371,3381,1648,8283,8951,2203,1504,5904
2652,5988,9792,2297,1774,8504,5643,6477,2713,3596
7948,8424,6589,3203,4425,3179,5004,951,8546,7164
7773,7188,7453,5888,1432,1905,5899,4930,5186,4869
2033,5650,7113,35,4751,8080,9246,7455,8592,7337
948,3072,9930,1973,6720,8735,8222,1920,6706,2239
1915,8166,1312,3821,8679,5706,1051,3663,4111,7927
1002,1673,7560,5249,2489,9040,5250,2296,9938,9279
7289,2671,1567,6136,5271,3817,84,8573,1254,4096
1145,4395,803,5474,523,168,7240,2931,1461,559
7099,4493,6138,3943,3941,6926,5558,8935,5060,1475
5752,5026,2965,6466,2435,1805,8234,7529,940,7350
4240,8253,4243,6681,6903,5949,9666,1353,6907,1678
8679,5266,9302,9998,4924,3308,2010,6468,5800,4233
5110,6848,2143,973,7727,4569,6439,2193,1487,9935
2321,6945,839,7773,9239,2736,655,1186,1771,182
5823,6061,2544,1369,6530,9484,3030,1358,4258,9807
1127,8474,1762,3174,9121,9857,422,1062,4500,9221
26,2884,8697,1266,5787,9914,4094,8975,2247,4539
2827,1412,8505,1775,8532,8428,4408,2159,3607,4002
9691,7893,9297,4342,5809,6202,2885,4642,9456,6190
4446,4238,9651,3548,4604,7778,774,786,4722,5702
4219,4332,9021,4955,5150,3067,4727,4520,9371,3374
1226,3377,5506,9043,5769,695,6164,523,9373,5762
5294,2567,1896,2961,1921,3261,3331,8514,9542,9702
