x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
4455,9942,9952,6879,8699,7415,792,258,5924,8668
5652,180,7616,3438,2159,3674,7898,6879,4235,6189
3885,1102,8158,8044,7865,9059,9488,7036,1077,8379
5389,5131,3230,5217,2082,8386,2164,6907,24,6053
6441,6317,4194,874,7998,7904,9279,5693,2082,6006
5446,4197,2430,5083,9728,1922,7783,8739,5835,5910
7749,3113,5246,2531,9236,3665,78,6876,8544,1984
3596,5856,1950,7659,477,2270,7166,4582,2939,360
2350,5044,3693,4832,6269,2526,4002,518,7534,7835
2748,2983,7353,7698,9637,1939,5722,6014,8634,1164
9306,5572,8960,4782,2515,8622,9813,8565,7342,5333
6822,3273,2201,555,3855,350,9959,1796,4826,2650
6515,622,7174,5834,3599,4379,5706,2050,6674,3184
7096,2897,4132,3433,9659,2020,7675,818,8187,1335
215,9227,8064,4376,4379,6833,7736,2820,7363,5612
4500,8112,8230,2414,9369,2657,9510,3853,7280,8024
4376,5238,1090,3506,1804,8855,7988,603,5160,202
2270,4846,6971,7466,7950,517,2363,5373,9490,6268
2269,7036,350,1254,8608,2003,7289,7102,3984,4712
5670,6709,8731,2696,1135,528,6673,7707,4828,4100
7719,4860,2139,1918,3763,4909,9767,4091,5131,5380
688,78,6607,5908,9181,4200,9808,9271,4986,5678
4604,9570,2575,1400,3840,7906,6945,2159,8149,6873
6005,8948,586,519,2140,5834,145,8494,4795,8716
8619,8152,8449,6829,5807,8743,8225,3816,1951,1694
487,8515,8955,8433,9200,1601,4031,2806,8322,2362
6061,9826,4211,3479,5629,5549,3095,8230,4208,3028
857,7368,137,8113,3537,7461,4827,1950,9741,7721
9042,8172,7759,8900,7166,2416,973,9149,5800,941
8353,9004,6391,2102,6481,5173,9428,6833,6638,9560
9396,4015,2491,6524,782,8905,2820,7364,3106,4077
351,2933,908,8610,8390,2030,4330,8246,8539,522
5028,6648,367,6280,141,1426,8121,3297,701,1242
7920,1945,6325,7898,8588,4584,3545,3212,3553,3617
6325,1747,5809,6711,7382,5438,8119,9948,9605,9203
1550,277,9574,1747,6513,3625,274,4035,3988,8114
3079,2799,4954,1329,7587,4826,7536,9448,1178,5432
1146,6404,7785,6578,3746,5983,3992,5910,612,350
9304,7296,450,7197,6947,9757,5725,962,6998,3728
3476,8005,1242,9480,4974,4795,6332,184,673,7841
3707,7735,7988,9500,5983,4002,2093,2231,5303,519
3734,4276,9048,2231,1213,736,4391,4537,9279,3075
2449,8609,810,6760,7368,9916,1844,7855,7229,3943
9675,7184,4094,1374,1749,474,5787,4394,8757,4621
1369,4687,8820,8390,452,4662,4023,232,7661,3867
7889,9005,7196,7365,9987,5760,8146,8699,1955,3980
8121,4278,3628,7601,2683,3343,9088,9007,6829,9825
7448,7150,4170,5974,9896,3601,3090,1652,1815,8844
6375,9692,4493,3951,6542,2208,100,7546,2255,9415
4699,7391,5382,7320,8342,8504,2739,8733,8535,651
8371,917,8274,1619,7254,9138,3297,6555,1503,4443
3411,9588,5131,610,1796,7941,9227,4181,7466,4749
2132,385,6545,9697,9484,5317,4242,3902,7353,9670
886,3154,5884,5669,8529,4445,7812,2350,6708,535
2465,2784,7268,3256,355,6901,9946,3338,1791,465
9183,9994,3164,1426,9668,8505,9188,9490,9369,7515
657,250,5238,6689,1145,4921,4199,9319,1146,1456
7797,5888,8315,2875,7777,9728,7735,370,3391,4186
4468,7022,962,1730,9297,6257,4463,1211,1935,7959
1506,1104,7189,466,7910,245,4570,9902,4004,8922
5838,8289,9259,4225,1631,6674,2496,6711,3804,2611
610,3822,4482,1796,9429,3332,6517,1397,5678,3169
4497,3412,7878,850,3197,8018,3707,6141,8908,5021
8999,4152,5459,8991,1722,5648,7579,7279,6195,1078
2273,6189,2662,9999,1210,7128,8607,5538,5962,1426
9279,9485,5213,4482,4654,8431,1402,8685,7315,9245
3004,2114,3950,9512,3923,4242,8464,7147,7760,1745
2986,886,6822,1645,6819,6870,5461,7122,5895,1978
8394,7123,2030,6796,2379,4881,5349,2163,4900,2282
5857,6280,7361,72,7461,8331,6414,7523,8431,1331
72,4792,1517,4593,3435,3931,76,362,8459,1402
1584,6023,3786,1077,8839,2851,4634,6973,9400,5153
7616,4378,7266,8783,1116,7163,2750,6059,8301,441
9592,9459,6176,749,7186,3421,2486,2465,1584,4852
647,3246,9852,7002,194,9060,8686,8982,1270,4228
2160,3033,6807,8708,4921,3743,7150,5798,1312,6371
4335,5007,640,3637,8544,3816,5669,4109,9143,9367
1558,1356,5384,415,5602,8100,7468,3145,5846,5208
4905,9366,5888,6609,1104,2475,555,5143,1331,7554
1814,1137,9490,6192,6343,2600,5389,4249,1352,932
9259,749,3179,9119,1360,4497,7631,316,8738,8399
5909,4377,7315,6612,4102,5974,3533,2135,3522,9700
4254,52,8861,8407,4669,1910,2651,5692,4856,7565
3583,5819,1800,7038,8817,1905,2740,9213,7590,1236
8565,6358,5054,6050,4332,3812,1270,5426,2651,9237
1498,8444,6225,6427,8086,1954,9067,6168,9347,7002
2858,4777,5889,8276,8192,7042,6334,3667,5988,4191
8816,4899,5740,9059,9700,2858,9602,2813,403,7042
1631,9237,1533,2034,7524,3206,6711,7461,3622,5375
9538,1547,8165,885,960,9630,4564,9619,7940,5650
5965,6122,7118,3553,1061,8105,7980,964,2294,518
3053,6856,7002,355,2927,601,2291,1082,6196,5039
9297,2624,4970,3885,8134,5634,3006,4374,64,1764
709,8528,2160,9253,8991,9302,3343,3399,8414,3711
8712,297,8486,1845,2119,2067,1202,396,149,9950
421,3075,1678,3816,4784,960,568,5295,2211,8195
2604,7264,6164,4311,9884,3446,2003,8960,3978,1802
4245,2809,8797,8977,5392,2068,3103,2791,9429,9349
6012,2414,5508,4282,5867,4627,6825,3804,5998,5247
7002,2359,3332,1984,8776,9447,6419,5100,1844,8579
204,4738,6655,6004,274,461,3840,1634,2756,6410
1765,7536,3536,5367,303,8852,8399,4782,3587,3489
4210,1524,3620,8735,8900,5304,4044,7960,6122,3014
7760,5389,5693,5640,3169,8683,6889,537,8014,1910
3717,381,7528,8457,532,7820,6514,5270,2359,818
8608,6053,1910,9750,3600,4958,235,4863,8583,8225
3211,960,3813,8545,7149,9213,5480,6622,4282,1601
9467,8371,1510,7189,1434,2159,9115,7729,6006,8460
8817,9242,2563,9952,1660,6616,4935,9268,9459,85
7310,9027,9172,8428,6950,4929,2468,8225,7218,7151
3226,9495,6849,1920,9166,9221,1489,9793,6698,855
8208,3598,3319,3015,7577,1456,4071,5556,2270,5641
3843,8353,7821,9554,4239,9685,6306,8050,2473,3689
9383,9476,5295,7985,3975,4043,1641,7519,7519,2146
6754,4970,8573,2750,19,9787,8044,1337,5904,4039
7505,8155,7126,4597,8441,6053,9383,669,8407,2945
2979,3821,9152,4506,3749,7690,3499,7716,6847,3547
5240,796,7018,8107,6703,6889,3032,1093,4289,3786
5384,9775,7466,7351,4798,4786,6040,9177,6629,7816
4109,5350,9513,6889,6371,667,5962,950,9330,1348
7716,1896,3840,2965,4061,304,3608,8653,1050,2785
7138,4788,1730,794,824,7026,9459,3304,7338,6629
7934,1960,913,187,8274,8486,8073,8176,2428,3526
4439,575,1489,5388,7096,351,7335,9488,4406,7296
8900,2081,917,3091,6341,2428,8181,9107,5018,4786
5409,8599,114,6674,7006,669,8006,8732,3551,7944
3434,7827,9991,7944,5188,5083,5171,5446,5626,4894
2015,8949,6801,8982,9149,3928,4483,4506,5369,5846
7577,1154,9738,6449,6674,4817,8337,1582,7554,8935
3666,9659,1831,3255,7357,4648,1584,8393,5975,1814
9668,797,1902,607,1910,4011,688,8423,4239,6677
9810,360,5706,3038,1122,204,4986,2206,4706,1304
9512,4483,8459,5761,3519,4378,4538,886,3099,3113
6931,7534,607,2604,7675,9813,8534,8193,7305,4909
5708,3597,7380,2567,5825,9829,6552,8101,9482,6593
5208,2709,8817,4760,5725,6121,1747,3120,3666,482
245,6616,8701,8018,557,6851,9622,9622,3867,8767
5104,4329,2745,4165,3504,5910,1922,1937,1561,7220
5549,3116,1626,6813,4017,5786,4092,92,8267,4440
463,4060,1266,4773,2862,3611,245,6694,6542,591
4408,9902,1226,2456,2469,4226,4116,1556,7782,6176
8876,7019,4208,1597,623,1892,7002,7736,3559,4959
4374,1000,2297,5907,8773,8943,2910,7812,5612,5613
8735,5549,1960,5474,5238,8114,721,331,6937,9205
7357,9864,242,9991,8155,4889,782,6581,2425,9954
3319,1063,9709,3079,5435,7357,2897,2427,3030,5838
258,3168,4580,2658,1090,5777,3816,4764,7812,9618
8274,8431,1440,9553,2054,3547,7086,7448,2037,9468
7142,2273,8426,1791,8703,6638,5337,1943,4864,8265
452,4247,753,9985,8733,450,1211,474,3945,7068
6875,4289,2961,9637,2560,675,7314,8820,3075,1510
8401,2283,1397,9063,3332,487,211,6964,1605,41
4170,9034,8018,6707,795,3503,9907,5677,5997,9382
6796,5988,5761,4046,7783,9852,1090,528,5392,3749
790,6482,2469,323,5007,8732,7605,5369,8610,503
6050,708,7606,3803,9754,1901,3408,2242,7155,8258
242,9367,7095,6749,8825,5392,5893,2611,9534,3102
7196,9657,9400,3145,311,7264,7729,7041,4043,8149
3034,2907,6648,8712,4200,2026,9696,4584,7645,6400
6401,4819,6689,9482,7763,3172,9433,879,2945,9213
8825,9105,7820,5895,5822,9666,4410,9287,4889,3457
3443,3549,2924,3606,4186,1192,4772,8675,5127,1061
9907,8806,6036,622,1059,9675,2427,491,6896,3590
8873,2741,4749,4155,6952,1049,1359,195,4634,4531
3563,743,6741,688,8373,4487,8778,450,908,34
7438,603,3466,1076,1202,3256,6679,5983,2486,3922
1079,2585,8732,9115,5748,8658,3620,6856,9151,5937
6758,6371,7835,7259,3816,1660,4265,9884,8400,5656
8144,2395,1809,1140,7383,826,9153,5231,1181,268
6870,4408,4167,5875,3447,908,7968,3983,8642,3976
1397,8767,1127,6592,6860,5474,3386,5568,242,7474
2032,5651,4440,3623,5681,9612,8235,7534,9088,6749
8504,5367,8190,6358,3745,2698,7122,9330,3129,4282
7913,1857,7487,1506,5619,7055,7058,7959,8820,1477
9112,8578,2837,9164,5609,3427,7361,8858,7536,792
9468,9213,6758,4822,7843,9924,972,2030,1811,4956
102,1738,1497,9426,9083,8334,2863,3875,713,6077
1440,2220,6435,9177,302,1775,5549,1836,2003,2012
1019,9088,9081,7564,1451,5088,2603,428,2468,7278
646,2649,452,5517,8623,3967,8293,1736,9781,2033
4371,5163,792,5983,4123,2405,4547,7734,9602,6269
2071,8780,5392,1290,5887,6838,2350,1262,7197,8328
6682,4175,4557,8969,9088,8348,5835,6122,2560,1574
9476,5313,9495,9569,8109,5347,989,6013,1237,4955
8974,6795,9985,4158,1180,3310,2030,6325,6948,5764
8459,6254,9426,1817,8549,7995,1120,7845,7609,2824
475,1164,7155,7906,1965,6224,6283,4278,2516,7155
2611,5461,5819,8030,6397,116,9495,4376,8470,8855
4970,6385,471,361,6100,4130,1758,8155,6877,5452
4444,185,1009,6305,7721,6718,8169,8716,1380,708
929,4840,5965,4423,4076,9347,4439,2292,2440,4127
8112,1533,3967,7196,7759,7140,8286,616,2205,4199
1988,9560,6829,9306,7465,7354,102,6623,3862,5291
6192,194,9636,5452,2257,6280,853,5237,5884,1504
6014,7438,8556,9284,7184,2220,3129,1226,6100,8164
4501,1842,7941,7206,7555,3862,8511,9345,8258,7734
4969,8590,5910,557,9400,6875,7447,9959,2609,4289
334,92,9067,1085,6760,7881,2102,7668,5611,1057
6810,5884,1821,6304,1932,7296,4860,7206,6676,4298
6806,5838,1369,9770,8295,3830,2796,1511,8465,3763
7536,7291,4951,8607,6718,6441,7519,2887,6813,5774
3473,9104,9826,7200,7200,1031,3462,9396,8982,2093
1969,9944,6261,6404,5073,1559,8258,6864,8146,9429
7320,2302,2977,9687,1645,6162,1493,5571,169,3431
96,301,7546,3994,3041,8345,9503,6665,6945,8644
9691,3667,8644,4511,8551,865,1749,3154,6070,9484
6057,3600,8855,8948,6139,8791,4470,8855,6597,1186
7865,2447,6678,3155,3655,5899,169,1942,690,4493
2474,723,7736,5904,260,9994,8906,7457,7904,274
9024,2254,9483,1839,1495,7229,1439,8619,8806,3408
9470,7183,4459,4591,4699,7186,5781,4772,4376,3197
7965,7320,6534,2651,840,5446,6053,9588,2964,5584
8271,5349,4398,276,6329,2609,8192,658,5781,7692
8586,7916,2585,250,5349,3596,2765,6580,607,3082
1247,9177,9374,5619,9439,361,3606,3856,1857,4881
8267,945,250,4410,8331,1978,1478,9302,4491,8816
3361,6952,9177,6790,9233,655,941,9425,621,5213
2066,3975,4707,7934,6776,7178,7015,3851,6214,7777
2456,7528,4819,2525,4894,8873,1204,4974,2745,3358
8719,6375,2445,9190,78,1634,3346,7247,8745,4408
7055,8567,4875,5771,2123,1181,6748,4071,3975,302
8105,9241,2629,5420,4504,4390,248,1722,6836,8619
1954,7305,2329,9618,9612,9268,8891,5127,1116,2358
8505,6341,2254,8829,5297,4737,1971,5909,5648,7450
3803,7465,6748,3693,360,1785,9268,3926,1275,4517
8379,8014,8367,9143,1407,6836,1104,1377,5193,2179
6659,8144,2478,7118,6457,4423,8172,3179,3519,9711
7147,3386,7465,2632,775,9704,2680,2082,7815,9190
4582,9815,9957,1502,9237,9485,515,9439,2966,5693
4634,4157,575,4524,2629,6710,3753,9835,2606,2609
7200,3462,1236,5899,1812,9328,4129,1703,9825,8799
5329,4011,6103,3620,4749,2269,9678,8784,6147,718
2648,9488,6294,3197,5389,5626,6865,2692,3240,222
8390,1510,3970,7537,5560,8739,6122,451,9503,623
4517,3120,4969,7088,8146,6877,7147,7095,9618,3237
9632,4394,1146,3450,1049,5509,9305,2469,3093,4157
1687,7615,960,8274,4228,879,3312,9717,1193,601
1211,6796,2486,8515,7734,6013,2425,1486,6723,8722
5012,9067,1413,7084,4429,362,2662,6477,5076,6655
4199,1658,7166,4660,9829,537,9553,8295,1282,9426
6224,5675,2766,8225,9325,3711,4030,4493,2071,8583
3103,9118,1535,7368,3633,1839,1910,9317,8592,9105
6483,5050,1861,7554,5004,6445,2480,7791,5437,5050
3136,8164,1582,9688,1076,3434,879,1089,9059,2187
7404,8593,7364,7871,1412,7257,1267,2662,5492,9021
8675,3885,3980,2292,4827,794,6015,5291,2057,4255
4894,9135,7906,730,1502,8083,5875,9750,1764,5331
7581,8263,4233,6217,4532,232,2927,9792,5378,7026
6000,6973,1372,7998,3539,5062,2966,8144,3757,4367
7174,4737,4063,5243,2452,8626,5693,7117,5217,2544
7175,5965,2887,8181,5439,8876,4197,4940,6421,5337
8660,2636,1135,4689,9164,7528,3069,8181,5760,6343
4465,3434,7687,4536,9605,5953,4579,885,6351,9987
7777,5896,6520,5837,1834,1118,4091,260,3664,8628
1499,8732,3843,5331,4511,6304,1312,7217,6341,409
4395,1664,3803,1128,9592,6973,5433,8829,7721,194
361,7299,8266,8460,4795,6331,3352,2246,2019,5837
962,8399,3828,5382,8324,1261,4821,1791,8370,9447
5568,7471,5480,7577,961,9062,9190,386,3925,1747
6642,5213,4962,4541,9422,9826,4614,2167,1954,2713
6015,9738,9675,6054,3606,1178,8505,4319,7808,462
2590,9000,1675,5409,9907,7468,1773,863,4329,6444
7862,5292,9829,1231,4864,3584,4289,4335,2015,6944
8520,7726,2028,2434,1929,7301,6754,5095,4559,8158
9566,1267,3046,6220,6254,8780,2057,9048,8024,3504
4942,274,9600,8660,1741,1087,9328,7654,1902,2235
3354,8204,4107,6865,6650,2956,5612,9284,7313,9833
5062,1298,7305,6312,4707,311,8810,4034,9750,5967
5356,630,4540,9319,1130,141,1199,6100,3479,2132
120,2480,6879,8675,2449,2624,8296,3922,2575,3232
3431,1282,2146,5808,8065,6332,8504,9279,1076,1795
7159,5938,245,7505,1459,8401,1018,6403,7783,9227
8187,8459,4547,4819,9396,9411,6668,6044,1120,9347
7277,7692,8371,1493,6877,1996,8599,3597,5619,7303
1226,7602,4541,5648,517,1199,1647,5473,6454,8342
3584,1183,1764,1592,1795,8020,6130,2745,2645,5446
515,848,4884,8968,6236,4873,6744,4199,961,1918
4016,5277,954,3967,2269,8733,249,6944,949,7534
7497,6682,7096,4287,5875,2961,9884,3260,3723,1087
4233,2924,537,6995,3486,9987,8199,7792,2387,2286
5396,6876,6838,184,7381,702,2609,2055,4702,8930
6013,7431,2750,960,7629,516,2729,6103,2246,4060
4697,7436,6790,9751,2418,1304,7347,9815,1749,4386
9347,7292,1647,1658,3926,7890,3318,2435,2956,4821
1024,5862,8008,9944,972,2201,5423,647,4358,94
3735,476,8628,9700,3072,2408,1985,7621,9119,7118
5926,8685,9602,8810,802,6214,7042,3611,3792,4651
9678,1954,9617,9077,8841,2974,9425,5175,2942,3043
5616,532,1118,4100,4298,5612,258,1901,7002,2323
4047,5233,3583,8572,2416,4116,9271,479,3399,1279
3975,4503,3432,2929,622,3896,8274,9630,9046,8106
6129,4279,3499,3689,9366,7863,4327,1939,302,7465
9051,4986,3615,1559,5855,8607,204,3434,5578,9078
9815,3547,7123,9878,9152,4092,6195,7998,41,3479
9689,4948,274,3519,6622,5703,802,9183,1949,1089
3612,9062,4070,4382,9902,7616,5867,2879,2286,9172
5572,1687,4928,4002,1015,6987,8097,2993,9664,4572
7846,1373,2927,3123,187,4658,6907,6597,4287,8018
3743,5489,2683,8331,3679,2102,4621,9484,4983,418
8843,8331,2163,4497,8072,2255,2761,3648,1231,2067
4083,1915,9480,6655,5857,7660,6344,6937,4249,1661
6939,9425,8526,697,5612,3070,4500,1413,6816,7371
7591,2217,6137,3490,9724,6003,4026,6424,4008,4622
6856,4439,3421,5018,4378,8107,7720,4289,9000,7781
2567,1202,5786,8324,1920,3527,7554,5724,2969,1670
1858,3569,9692,7837,7175,1079,6444,5988,666,3743
7890,4981,7712,8105,546,6168,2813,9353,5706,2660
6877,4406,7889,551,7088,5650,5888,6224,7303,9048
8460,6092,6211,9149,4445,4374,6149,1670,8545,886
8342,6276,1262,1262,5893,2272,7996,8027,9328,6907
1901,2729,2127,4116,3572,5284,8353,4287,8599,8107
4578,4367,6224,5389,2945,2623,4569,5891,4792,7691
2662,4188,5367,7517,8969,9390,1073,7824,6445,2159
2900,102,8985,9245,6406,9948,3549,3536,3204,7703
6630,5471,6343,6923,1950,5887,9422,6948,6520,4564
3910,7519,5770,2678,276,7028,3963,2045,6044,2292
6397,204,8626,6322,5367,8353,5755,34,8230,8861
1664,3947,302,3236,7079,3622,352,204,4259,9212
6427,7629,2387,3421,7663,2825,3431,9875,4076,6877
9104,9999,7122,8137,1308,5468,2851,7898,4968,6506
2489,7968,8590,7881,3526,8030,1217,907,9969,1080
6676,6801,3867,6958,4125,4969,987,4200,9570,5356
3553,4002,423,1951,9738,5846,9345,4288,1494,1706
5556,2986,2414,3053,4145,1638,4889,6930,8044,642
4410,5331,3853,5615,3238,4760,5567,7283,4777,5378
4361,5257,1738,8717,374,7095,3782,8250,47,848
1489,7234,6468,5484,8584,863,7461,6000,7106,8499
9737,7152,374,2827,7944,3028,6261,1042,6344,2035
8126,4581,4020,51,9319,7815,3304,3587,6114,2092
9363,9606,5018,7055,7002,8832,5556,848,999,8773
6304,9949,5641,7413,6668,7361,2884,3862,158,1095
9330,7792,1052,1610,5380,7871,5392,1348,7607,3931
614,7172,499,4928,2146,1077,5718,9431,1914,1687
1939,3689,4282,6939,1489,3655,9004,6427,4199,4973
2621,2567,1202,7843,2003,2082,4524,7896,7091,9605
782,7110,2440,2516,9082,4217,3806,4656,8426,7259
5887,4434,4889,168,5368,3346,5541,2430,6333,6851
518,9757,4827,6776,3272,488,4011,6583,852,2140
5650,1828,7827,8634,4410,2542,7698,7906,657,6979
3052,8839,4581,6838,3094,2045,9079,3324,4893,2974
4445,4362,9021,2055,8204,1093,1146,9554,1742,4034
4329,5602,9024,3504,8037,2160,5002,2973,7461,9119
5638,4884,4091,1893,180,8567,6710,3980,7670,7269
7878,5718,4203,7524,1087,748,3448,1973,3416,190
8996,5861,6138,2468,954,2985,4924,557,7675,1634
7645,2212,1051,1380,1267,9476,8562,2630,4487,857
9059,5409,6332,4391,5018,1262,435,109,2146,716
2796,5286,4259,9737,2066,7074,9881,7564,4393,6505
2924,2019,6061,918,1853,8716,7151,7932,724,9053
2594,488,5510,3539,136,1407,8030,9956,2542,9691
1945,9855,7698,3926,7856,7102,6956,4194,8883,9488
5612,193,3294,7528,4199,7781,7759,7900,2449,4401
1312,5136,7555,2274,9775,7846,3349,776,7797,4364
7571,3590,9911,2092,5141,9692,4795,4258,7894,852
9518,1192,1329,418,6312,3663,8442,5887,289,7364
9411,1670,4569,2820,9061,1019,8010,6258,2027,8726
8403,1329,3260,7143,7846,2221,7186,8622,840,9999
2305,4968,1224,6841,8036,5161,7960,7587,8557,1840
6555,5924,100,761,451,9615,7450,2147,4321,7528
8739,6963,7932,2121,1923,850,1706,2830,3006,2648
1407,9605,2619,8504,516,3549,2138,231,768,1843
2827,8844,3566,1566,9675,7536,4329,499,4832,4536
8328,6177,6109,1929,2254,5193,2797,7649,7164,4217
7481,7940,3090,6287,6895,3043,9119,6262,6840,331
2057,8113,1627,5363,2531,4100,1061,1811,6149,4921
1743,1057,7357,2164,1858,6581,3989,2818,7577,4832
5867,2761,3490,2939,193,3804,1407,8273,2792,4142
6036,4046,3983,6445,8211,6228,6574,2748,245,4800
4662,4381,1459,9647,9374,4398,2026,7468,8767,2975
2241,4048,6305,1913,9039,6401,4448,187,7690,6813
2569,7950,7088,954,5786,2363,8963,4907,4330,5438
4832,4468,6129,1026,2255,4004,2055,3003,7319,9459
4822,7554,7756,1213,1742,7554,2585,8269,6427,1999
8287,8211,4199,9668,7022,3152,7137,2765,2456,721
8053,3399,4254,1574,721,9594,462,4158,528,6387
2951,8704,1198,4621,7447,1127,4822,9429,4884,655
8696,5347,2761,1612,654,9412,9429,7150,3304,4658
7837,348,3526,5432,3247,7672,2469,1076,7644,6987
1751,8345,2033,9425,8283,7692,5897,802,1412,5638
3123,7934,8468,235,7645,522,6057,8863,4921,8982
1050,2658,5369,313,1078,6275,2683,9560,8235,8609
2833,6421,6663,4361,9602,3902,1597,4379,3198,8257
7078,2330,9168,2825,5711,9725,6082,1960,9284,782
9667,4628,4682,7950,9510,9369,3657,8620,1073,5166
6638,168,3246,2882,4086,5867,9991,6851,6387,7660
4821,6044,9366,5800,5231,5258,2206,4046,120,9630
9855,623,116,2900,8628,9969,162,3308,1087,3939
7315,2964,6427,1089,5270,8726,9833,2881,5261,4629
9513,8460,5317,5295,6810,5651,7865,4583,1824,145
6141,4504,2839,8012,7878,5800,2526,9965,784,6790
4181,8037,9367,1334,607,8841,1943,452,6254,7088
4394,4319,1080,1898,9079,5962,4541,1926,1975,9546
4221,2428,6044,1489,9991,8773,6312,293,2363,8520
8704,5748,7407,2634,3103,2482,4247,3272,2858,8083
5363,1901,9327,1752,7864,202,6847,1199,8773,7486
5791,2270,6447,7900,7315,2486,2907,8832,8494,371
4117,616,5634,1687,4935,3522,4083,1775,1960,4986
5274,902,9088,2687,6069,5331,5707,5012,1140,4376
5292,5971,4702,6341,4155,7903,8215,2824,1582,9555
4011,6998,5277,2316,6590,6070,7220,5021,7141,6648
5527,6443,8121,293,174,3993,3723,4406,8036,3308
9832,3211,5220,1966,2748,334,8733,2449,9476,8969
6743,8010,9518,2045,849,5821,1237,1063,5715,226
6517,2785,7261,4327,461,4194,1586,2708,1432,7305
5804,6875,5159,9202,7452,2062,3258,862,2750,2361
9371,3099,7654,7536,3194,70,6836,7338,8293,8515
2488,2189,9302,8807,1545,1402,1105,7172,865,4030
9959,4605,8810,3448,51,1089,8600,2750,5759,8064
1127,3028,2785,189,2966,4107,6720,351,5755,7609
3587,5541,2019,2350,8215,8101,2859,5186,8712,4128
4448,2750,3105,2375,7863,1080,9000,7848,8100,4511
9570,9941,4116,8701,2650,652,3536,8504,7704,5480
8806,6014,6923,8887,1402,3354,4671,4540,8225,7212
187,5711,5629,4211,973,8865,3152,9510,7716,7218
274,4183,4035,673,614,6177,4712,409,8176,4735
9607,9426,169,6401,7554,383,2240,3184,1573,6450
8145,7247,5319,523,3260,848,666,6481,1814,1207
9921,4523,9454,9907,658,6513,3034,4860,1104,775
6601,9574,1659,4030,6189,8575,813,5211,4764,8749
5888,2102,4468,8115,9,2385,425,5808,4682,47
6702,8791,4071,5650,3885,8266,9353,4225,9317,7436
9754,6545,639,7354,5108,8520,5822,2969,5764,3816
7292,4041,6907,970,5800,9475,8429,466,6139,5022
7707,5009,1928,487,8852,687,6109,4047,4068,1497
6945,7055,5468,3219,6574,465,4282,4732,9040,4855
5732,8773,4604,3655,2316,1592,9012,2658,5774,2270
3256,5787,5857,8292,7837,1026,1793,6295,2619,4233
1331,2425,3606,8547,4536,3851,3902,9476,850,9659
3816,8962,6957,3857,6342,7363,1809,5330,9048,8044
8289,2516,7625,3434,7607,532,5638,1985,7158,8101
6723,8094,2032,8208,4582,5349,8180,6053,9543,100
8699,6056,9061,593,4449,6711,1224,4044,5317,7505
6305,94,1550,9470,94,4959,7837,3994,2701,5722
522,5243,9484,6678,1861,9241,5370,6149,7522,8780
4614,3079,5007,507,9416,5764,8176,1949,4379,2242
7296,6168,1308,2170,8182,9190,3221,5389,109,7707
7371,865,9156,693,4371,297,4401,4083,1477,5217
837,557,7042,2035,7920,8296,8054,7781,5463,8812
14,5837,3763,5059,2974,5616,2692,2859,5391,7238
1045,4482,5549,7591,1597,4905,5098,6444,2427,3782
9057,9482,4498,4249,2960,4391,4158,8360,8198,7387
9827,8977,4221,1831,635,4376,4224,7410,9164,4468
7141,4907,5842,8806,5606,3624,9872,9164,6779,7074
1693,3616,1116,8403,9063,5426,8204,5474,8884,2658
4773,7734,6334,5616,8001,6787,7157,9539,9856,7020
3324,2884,4117,1773,666,6629,4682,6305,652,2217
9488,6013,5269,4569,7291,3232,1628,7277,8732,4561
2966,370,863,1497,7009,7206,4157,1217,7200,52
2932,60,8654,1498,3454,9967,7200,1988,7691,5909
116,2859,9012,1646,6862,1180,8444,4187,2418,6217
6790,9297,4228,4194,4942,4538,1392,9563,8144,8939
960,351,9115,1812,6548,1859,8101,4377,7028,3993
767,9174,8150,6666,5837,1730,2221,5277,685,2740
1985,685,8660,5988,6649,721,9750,5349,2872,1943
1566,9583,6930,7515,3046,1645,9374,6678,2469,6542
8150,9896,5069,847,6930,2645,7413,522,1839,6617
8330,820,8036,3113,4340,6196,6534,8535,3660,3228
5606,9188,8599,9921,945,4020,7091,8968,8974,3666
7781,3329,7843,4885,5075,2574,4977,9119,1574,5696
6832,2858,4016,5556,6339,2775,6038,4358,6868,9494
4429,5802,4538,7091,867,8187,6110,68,3620,3559
2323,4519,8403,6650,4567,4498,9695,9583,4414,7022
2418,605,2813,4616,2678,795,136,7505,7238,8360
466,3446,2600,7790,250,2702,9226,136,4655,6258
2825,9369,146,5237,4506,3906,9924,9485,9190,7723
3196,2749,5136,5887,9288,3130,2059,3965,4086,4319
771,4116,2205,3443,2270,776,1659,8884,445,7059
6648,1831,3547,5613,7347,5389,1394,8712,2206,2434
6829,980,9369,1579,5646,4132,3711,5361,7310,908
5213,6968,5050,1872,204,1984,8248,1555,9463,9040
6471,2133,1348,174,3329,3659,5510,8001,1627,5243
3446,6933,2560,6424,9172,4650,2255,6895,1889,3952
451,8699,5388,9485,2035,3975,4493,4711,5616,2678
4407,3502,3145,3473,7140,3352,719,7357,7474,8390
3976,8020,7347,9271,445,945,2749,6648,5899,5776
4958,7862,8235,367,896,6806,9775,7396,9488,8402
6923,2132,4217,3462,5062,1186,1725,1374,1730,6710
9348,2469,8042,3164,7110,866,3015,1605,4429,2246
2167,7716,4506,4378,2951,4036,4060,3615,4940,4907
797,802,9488,2359,603,4491,1901,323,8423,9699
2824,5161,8739,2160,2391,7957,5001,1745,7147,7546
