x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
9867,1937,2414,6294,2669,5166,3230,5912,5533,8429
6749,6651,7609,519,6889,4477,6262,4472,6863,4662
5527,5560,6445,8444,938,6629,9560,7827,7471,9247
1840,7207,1928,3458,6070,1843,3172,1720,655,8399
7206,1050,6077,8719,8390,7216,6806,3847,6059,6477
5292,1545,3816,593,4032,2960,2015,6856,5786,6734
8861,8496,347,9142,3015,6753,2027,4532,3922,5171
1211,6736,5670,9667,7246,9099,6650,6006,6342,7167
2949,1945,6141,8929,4281,428,709,6718,1087,8453
7257,7332,7797,8736,1574,4828,2503,4694,2270,9303
9412,9100,3392,8583,5237,6071,9694,9662,8029,4993
5393,5828,2096,7335,7207,8067,6444,9412,6744,6005
2127,5261,5567,4157,334,3919,2352,8427,5629,4107
5646,532,9879,5917,2283,1279,2416,3152,5927,8704
7461,3368,5126,1214,1857,4659,7670,8134,5955,3690
2729,1454,6286,8910,3116,6678,732,8546,8886,1279
6935,2160,5369,1373,1715,2875,1217,245,2305,3462
1104,4903,1769,7941,8257,4516,5083,2408,3253,884
7106,9126,4335,1832,2524,1915,8908,4255,3230,6939
1305,8367,3326,5139,1751,8477,736,8843,7739,6581
7104,6189,9659,6602,652,1845,1747,8747,792,293
2875,9297,8888,1890,5808,4930,6760,4208,5084,1073
8962,1432,8360,9077,7857,5852,1996,9411,7940,2735
3885,5492,5050,180,4031,4249,5452,5681,3622,3971
4625,1949,1924,1120,736,6334,8001,2207,2078,5368
4656,7575,2314,7393,2446,640,8269,3786,1426,2770
6809,5983,7319,3484,9907,8270,9570,7174,6721,3914
1432,1079,6726,397,2628,8246,8579,1703,4116,9007
9051,6135,6699,452,2858,4321,9964,2848,8820,5353
1386,6228,4039,8906,355,1671,9934,9470,9288,4358
2147,5859,1629,3971,9657,1586,5478,9165,6333,3164
5236,8150,9886,6485,1828,2750,9242,2951,3009,8117
5136,8660,9531,9154,7028,5163,8553,6176,730,2003
8155,4514,8583,863,2140,6895,6161,3058,1536,4889
931,8683,5464,5838,2317,2839,3082,9691,9063,9279
6839,1005,1884,6718,4760,9437,9196,4145,8993,7900
4864,6337,5382,9412,4577,1164,2796,3757,4170,3527
6951,9006,1935,2606,8403,2777,8257,9287,3361,1775
8029,2020,2446,517,2367,4224,7291,9214,1026,6052
4024,3123,4956,5725,4826,2973,7380,2465,9279,4440
1444,6003,1524,8188,3855,7505,4906,3994,7308,6492
9911,857,9302,4020,6846,9158,2359,4230,8330,8330
2126,3489,7899,9100,8129,3197,657,1196,3973,4622
8960,9496,9350,8165,1489,3084,4225,5508,4487,8251
7005,1806,6026,1920,941,667,9042,8784,9575,2218
9396,7645,2863,6135,3392,8064,5963,5214,8331,7364
8230,6796,7812,2179,5776,5572,802,383,3623,2792
6192,8107,3224,3846,683,8055,526,1584,7621,2283
8263,5231,8800,8642,1454,2331,9302,24,9414,4463
1872,615,6249,6973,2257,3666,8064,9325,9941,1951
8295,3777,3320,8841,7827,8337,4231,9941,1325,3895
8044,704,1793,1892,5571,6623,2986,1348,5104,2208
9575,6427,3230,6129,1585,6708,7928,8968,6728,2885
2961,5392,2960,601,1874,2544,3072,9288,624,1000
6143,8442,4784,2806,8444,5786,912,1369,2645,7890
5231,9060,6069,5254,6163,9754,9089,2597,9950,4654
8010,3712,9884,2036,4970,1477,1164,3593,962,610
6524,1248,8401,3338,59,2506,7,1050,7382,6659
9725,116,7760,5004,2865,8948,8367,3547,7997,3479
8453,7704,8257,9844,4913,9805,9237,2488,3080,1978
9510,3965,5974,6208,1397,2871,5161,808,9459,8180
5706,5904,6907,2648,1024,9043,5271,8454,5530,2094
658,2186,9107,2059,5475,9947,3201,149,4921,4627
3332,5967,4633,7216,987,1584,1116,8423,603,1156
1843,7175,8018,9172,1342,1536,9542,7320,2913,4309
6077,1263,2694,1559,7135,746,828,4321,8215,8567
5509,865,2542,157,4784,5330,7960,8112,7217,4282
3030,4541,6914,3099,6613,5656,5186,231,7187,3967
1030,1742,3221,280,5401,2700,6403,6041,6004,9787
9728,9316,6000,1040,4221,557,4611,3275,5566,6316
6579,6560,6304,6801,345,2188,2640,2269,3859,8701
5992,6147,8521,1778,7696,9954,4942,6139,7862,5257
189,6868,5997,2575,9950,6212,1597,6097,8263,6129
4133,314,1146,701,6334,4378,1816,3469,7502,3644
8395,6717,4428,1945,1060,2426,8149,8298,4393,8457
1262,4009,4561,7450,1844,6308,6341,8780,2382,3549
3135,6595,8109,2629,9691,6699,9431,6254,972,6404
2294,9669,1204,7909,4226,6703,5813,8331,612,3927
7157,6195,8586,7292,9407,6216,4032,7760,7613,3435
978,6807,1439,5303,2609,5835,2425,2841,8494,4938
7719,6643,9451,7071,879,6863,4928,9079,8135,1574
5770,8403,8246,1631,3289,4394,981,1359,559,9524
8222,9896,1703,2994,596,4500,7703,3606,8562,3189
7563,7335,5663,7996,5651,4622,6387,6262,1510,325
6183,7729,9004,8854,1816,4254,7196,7305,1639,1039
1078,4374,9688,7246,9106,2961,4367,6848,2794,4144
9029,7607,9874,7552,7516,6722,2949,6674,5894,5136
4394,5238,7840,7859,1164,3994,8607,7325,8128,347
4289,3302,688,9625,1432,5004,6314,2111,3198,1550
8730,3585,4455,2352,6648,7042,1397,2338,5613,9542
34,2071,2509,4,8683,1206,316,6750,8982,9474
7036,8337,7436,5419,9201,672,3623,4613,1267,3693
9659,8884,6345,9673,2160,3576,8722,9584,5659,2609
5867,3432,1804,9737,1116,5974,6757,9995,7133,4702
197,8797,5180,6421,1847,3623,8931,4001,8515,6480
9062,3386,2878,4203,4778,5220,715,1800,9027,6674
7638,3010,5774,6771,5419,913,9482,2367,9787,3605
5708,6372,4572,1145,782,8457,4523,2156,4,6058
6334,880,368,1547,2929,3247,7254,9711,3120,44
5895,3247,9,8529,2233,7083,4191,4217,6519,4373
4377,5007,6592,7357,8799,7536,8515,1087,3992,2700
1120,2308,5505,7960,9099,6579,2524,5866,7859,6225
9327,3581,9860,4575,635,6044,1804,9592,2238,5775
6410,7122,5638,5654,9241,1763,2231,8278,6005,5651
5433,2992,1816,987,1802,8591,2992,9088,9153,8337
3352,1019,8155,2678,5860,1914,7941,6829,9208,9143
1196,204,5893,8888,3450,685,2875,5153,6795,7638
7323,3043,4240,2457,4649,9856,1262,4886,61,8417
2953,4454,8253,5461,5163,2475,1459,1509,3003,3581
1910,8777,5590,3260,3581,6542,4043,4618,8316,6189
4694,8702,8235,350,2751,1920,518,2095,9315,9451
3711,9637,3914,3792,2454,3339,596,3373,2290,9476
1231,7775,8614,5724,3304,4088,4786,8626,5389,6877
9227,5802,9647,3123,9433,4440,5886,2362,1877,2544
7216,667,9921,729,5681,5963,552,8053,3633,7
1369,2629,3294,4408,5011,475,4374,380,9349,3707
7783,2574,5752,8203,9901,102,6659,5400,9034,8510
6650,3735,7691,8505,8640,2084,9507,9188,4398,4203
1984,325,8146,5779,6994,3992,9625,9205,5004,5294
6813,3458,6789,5711,3416,7957,3927,3479,9553,9844
3519,2274,2467,5740,379,4561,6923,7094,522,5760
3014,5295,3648,6317,7356,3297,6668,1288,6718,5887
6581,6752,2953,9410,7661,605,8334,7315,8150,8371
7577,9327,5375,5974,5240,8137,8654,6258,2739,2606
7166,4547,4793,943,7200,2781,9005,141,6457,962
4364,6039,2754,8763,7083,1309,5629,5855,2652,3106
7457,5761,7289,847,187,2111,8737,3448,462,5032
5612,1329,9466,2738,452,1263,3970,2342,4088,5303
2328,9757,4540,4521,8773,8588,1743,2735,2809,9854
748,397,1504,3113,5837,2727,5424,7264,6637,1730
9141,1178,6868,9293,7186,305,3682,2533,8623,7947
6612,9500,8905,3575,311,9353,2619,4648,7759,7696
7314,1804,3056,4398,4229,2082,8390,2764,3507,753
8876,9412,1739,7898,8190,1633,3014,9081,3862,1085
4158,7208,7878,9480,8112,2605,6410,537,5910,399
2842,8948,879,5001,6849,828,6015,1132,6612,5866
3410,8121,6135,51,3711,5437,3532,8548,8200,9847
3753,5549,7859,2533,9447,4986,9027,5887,7159,1940
1922,3628,9751,9539,6400,9991,4247,6344,945,3458
4655,4298,7960,9468,194,630,6483,2274,7487,2030
2270,466,3273,3352,4942,82,3015,1730,2247,400
9143,7149,3584,5171,5584,5768,6562,6513,6082,5963
3084,7759,6142,8637,8607,5182,7675,4200,1928,2824
8771,4821,6651,3743,8229,8494,4952,6196,4654,6482
1725,7629,7524,3320,4808,6033,2010,2440,3879,4125
9259,280,1888,1943,2748,2891,9894,4582,4145,2515
8991,2859,7094,9681,9287,8692,8829,4053,3443,3600
8634,2606,9061,8832,3623,3462,4975,3922,8315,9396
4113,38,6875,4109,2740,1432,418,8978,3504,9706
7277,4092,2524,8949,4329,8908,1821,5431,9927,3199
4457,6670,6659,2341,8017,2319,7278,4598,14,2796
8504,8166,3581,7143,4466,9260,605,4393,4144,8113
5510,8246,4961,1817,7155,9647,9831,5236,4254,4161
9415,1973,4026,8428,2011,158,5678,4228,1003,2002
4489,2929,4117,5265,5195,9271,6807,6828,6623,7591
7135,6198,9079,2194,6677,9149,462,7321,9032,9999
8423,1216,7465,6798,4648,6412,5285,1491,933,9467
7493,5711,8817,9268,1694,3728,6049,7862,6359,6362
1945,6650,820,6668,1636,4259,6969,7002,5347,7043
1764,6161,8949,9165,4327,8065,8053,1545,4125,7759
9861,9607,610,1741,5692,7774,4482,396,4489,397
9881,4282,2973,6674,410,2387,7117,1923,7012,7721
306,2337,2958,7785,3269,5942,242,6445,5062,3034
1811,5010,7201,5438,792,3091,6860,5555,1377,4395
3899,1061,339,9483,9861,9774,9107,3091,8134,3983
3297,9570,1275,5077,2050,9826,2939,8137,7291,5971
6225,4390,6037,4071,2111,6424,1909,8353,8599,4547
587,4907,5295,2362,663,7450,5616,3493,3503,6907
9367,2292,4888,3043,9746,1138,3443,7,4138,4255
9483,5706,7320,7554,6477,5561,371,2924,9304,6122
6998,103,3624,7812,9960,8792,8578,5300,8010,8776
5480,1682,8716,8380,3052,9289,5967,7393,5651,1374
7564,2350,6236,7174,7151,7160,1581,970,1664,6258
8535,3981,5652,2839,1106,9466,274,3633,2585,1828
1352,8452,9709,4947,5295,7865,4282,9534,1897,5419
3593,9245,5076,6372,8134,3596,9059,7887,6583,1675
6063,7815,5646,1439,2907,4520,8191,8020,8310,9245
5775,6287,4309,5382,6616,2020,8075,3336,8703,1009
2370,5426,5368,4890,7430,5819,2491,5492,4658,9268
7722,9147,6138,4445,2509,2858,8506,5141,3840,1412
396,3332,5900,1836,3179,8667,652,5679,305,4016
1912,2851,7220,4228,2683,4869,6475,8036,47,7934
5039,5675,6513,630,9199,7443,4738,8825,8390,3757
1049,3994,8417,8357,9042,6438,9143,4133,7781,1715
2329,9650,8296,5971,7106,932,8991,6213,8577,1213
6079,808,6056,2956,2305,5766,6567,1325,4884,5612
8963,6970,497,6403,1329,5965,7543,4788,95,8274
3734,297,6839,6013,8599,8858,517,9328,7135,5173
6402,4520,8133,1237,1660,1312,4970,8106,3673,9860
9553,8792,1729,3346,180,2032,2465,4047,1921,8791
9637,3273,9125,163,8725,9305,1730,2161,673,8628
7698,6659,2939,1793,1509,4493,5774,7044,1395,9876
2680,736,7497,8622,6216,3549,8982,6084,488,7443
6995,885,2491,1085,2887,6877,4612,4060,6014,9754
987,1474,463,4737,7345,8193,7811,5812,100,9911
1018,5131,5157,5309,8005,8158,5506,2430,4958,2385
4003,3047,913,2428,830,620,1834,6986,8776,2521
6331,4690,5520,2127,7836,4942,4123,1080,187,3411
1929,7026,4752,3552,931,7960,4878,8699,5280,942
8337,1359,7785,9675,4465,5626,3319,9447,9353,2395
4978,8036,1815,1856,8812,7700,8274,6334,4957,7468
4076,5475,7654,5706,8574,7519,5761,1432,4233,187
5533,5303,9236,47,820,1836,7881,6516,1442,6088
948,252,3356,6825,1192,7058,1586,9922,5926,5909
8948,9778,3926,6648,296,3566,805,9702,1832,1763
1383,2147,9948,8195,72,3763,2467,2524,4312,7028
836,7960,4651,403,6139,5692,3943,9681,5426,8370
2160,9921,1749,7022,451,3089,2280,1930,3129,4221
6013,7913,7881,116,3369,7688,8962,9767,3288,7036
8225,6166,8199,2525,4330,1824,2609,96,5578,92
4764,4901,5634,84,4374,3587,8968,5816,8810,535
3967,3620,7625,28,9004,4240,537,6197,418,7143
2927,7560,9153,186,1045,5877,5802,2779,5231,709
5781,4377,7415,6341,3221,3696,1795,6966,6341,7936
5856,3448,6960,9553,4582,2154,3324,7711,9488,1910
7246,9833,2117,1796,9288,4332,2764,7135,1259,8963
6945,3846,5284,7777,5893,1741,5388,2092,789,1407
9237,3936,5195,7305,476,3152,8402,4606,1225,6668
6638,7881,7968,3919,6457,1892,1978,532,4068,4621
6196,1969,5304,9748,6708,2347,1898,1739,39,5835
1009,928,3786,5615,6197,4155,5731,6935,1978,4978
9284,8900,6316,2536,7380,7248,1148,5896,4020,4954
1587,9831,863,1964,3032,6122,3070,4966,6979,5007
7471,4597,5233,4086,814,1831,2341,9748,2447,6779
8638,1794,4482,2145,1261,9325,4445,9987,1645,302
2662,3313,8331,4107,4240,4371,9725,9118,4547,2402
8202,8181,6708,8933,2138,9133,7134,6648,5226,9831
6235,347,1122,4440,9553,4658,3247,7506,9588,7351
1895,7257,139,435,7013,4304,7315,4569,9826,4531
5496,6838,1874,4561,8181,1352,5100,5004,7680,6249
3486,4017,452,9060,2475,6000,5311,1902,5866,2542
5025,8045,1440,120,3479,8526,830,9439,9446,2615
5937,3343,3434,7475,301,1550,5734,1659,3977,605
5129,7841,7164,9390,9938,6405,612,3744,9199,8401
9823,6597,9119,655,9757,4199,6228,6877,163,371
3091,8506,268,6052,8745,2643,6295,1158,2361,1267
7380,5141,3275,2986,6268,2095,9748,5613,5419,2119
4231,730,4889,7363,9016,9852,4031,2208,3576,5693
4875,1764,3973,9079,9728,9653,76,7871,331,639
1063,3120,5822,167,4957,1967,3034,6713,7827,4784
2002,9805,1212,7122,1360,3968,6480,4822,4982,7084
3792,8426,9022,2446,8526,4977,5257,1093,8948,8235
5756,9700,4124,4687,3593,9236,5725,9879,7315,4795
7058,4867,7638,9717,1747,5077,5468,2632,7026,9488
4008,4003,2796,9512,9736,7346,1178,202,8210,2480
466,1722,2132,194,6524,6990,5232,9147,7150,5907
5349,4321,2700,3954,7721,9364,7748,1478,8101,6036
528,2102,8477,961,522,2585,8050,4604,4563,8982
3416,8330,6554,5141,9954,6795,7028,9923,5670,4847
3870,2307,6003,8922,6580,1306,7068,6195,3450,7985
665,4782,9669,3605,1951,8945,1369,3843,4885,6997
1226,5962,9934,9328,4493,125,8100,6928,8094,1661
9447,59,409,4335,1888,7711,1334,7889,3624,5161
3329,276,8960,9615,4107,2093,9700,7890,9561,1354
919,8295,1093,3780,6513,6318,5475,7808,1214,5888
3253,1495,5988,1090,7368,3136,3313,2820,9518,1977
9081,8328,3672,4873,9606,4021,8978,647,7720,6638
446,5856,4379,5828,9872,7855,7712,9678,4358,5568
2347,4655,9235,7002,9046,9330,8289,6545,5860,6004
2375,1736,8719,651,8969,2560,7756,6331,4691,7857
1523,6870,9118,5549,8164,5007,6839,297,26,4056
2683,7722,5800,1087,6951,1400,1892,6222,668,6945
6375,1859,4538,4792,1213,9125,8883,3859,6134,4970
5652,503,8735,7571,7127,4167,7642,6680,1619,82
385,8429,162,7264,4332,9552,9574,7950,8677,76
1745,3971,3780,3432,7150,9183,6506,5456,1127,2105
3247,5782,1331,4864,1736,6375,2749,9588,2965,2701
7607,3946,9431,1232,655,931,1960,2727,4514,9149
9688,7845,2544,1996,8150,4707,4289,9012,179,3622
4483,7466,2379,4076,1193,1573,9016,5798,4092,1155
9107,7509,5912,9024,5774,2621,9503,6581,8535,7736
6447,2951,4237,249,3743,6964,1078,4873,2824,7645
3377,902,3442,415,7036,3707,6848,7180,5367,5915
6435,923,9077,3102,2010,849,1059,9212,397,7614
7928,2890,8865,5590,2465,1898,3331,2218,2925,5924
1090,8690,3734,70,6505,4924,9987,1270,3414,4448
930,5808,2447,3106,6825,1888,4233,960,7373,1063
938,4128,5208,9032,4541,7996,8316,3070,1829,4537
2769,2220,2635,3583,7206,5723,9396,3476,6186,1735
1829,3867,7453,4327,9118,2002,6714,8424,5160,5433
4717,6642,5896,297,5567,3354,6933,3575,3655,5857
709,4083,4053,2574,5382,3451,9446,3674,2255,6435
1965,7996,1661,2636,383,8144,9150,9034,607,2692
1634,9426,8121,2094,568,6249,6306,9831,2068,7621
9161,8459,9636,5197,1049,2566,9589,9046,5401,8562
8129,6538,8426,4144,6162,5838,1619,6355,6820,923
3223,4056,8251,2872,4367,3633,4520,8605,4056,5758
5238,9652,5347,3395,7251,1318,5742,9077,528,1288
7247,7058,2680,3936,4123,8583,7707,8327,5775,7993
1214,3939,7692,526,463,978,6421,1955,4375,6341
3875,2683,6958,795,9692,4430,2900,1573,593,6765
1897,7675,9104,2012,5257,7645,8642,2288,3201,3014
7959,4176,6082,5489,2503,8928,5464,2359,6492,8599
6517,4504,7174,5325,5579,4233,7523,6606,3644,2147
8583,4335,6049,3853,4145,4514,9792,7554,647,4523
4511,194,6100,2347,6149,9311,7581,8191,1555,5937
4226,758,4955,7910,9934,3377,1897,9383,3033,7305
9214,8962,8371,5349,1127,6713,9447,3450,1063,1929
2806,3486,8204,6406,3099,3867,3890,8551,85,389
6947,1028,4597,4954,2352,7259,4167,3506,7941,6103
9289,6907,1923,4448,1892,4458,9118,708,4221,47
2159,5770,3970,8310,4228,8050,7122,3434,193,5641
8515,9681,4547,4885,4621,7487,2606,4298,1901,8873
6317,612,869,6268,8825,519,2713,8832,4176,5513
8407,961,9664,6345,4551,3460,8399,5012,672,5578
6779,5243,2480,719,431,5010,487,7996,3001,4276
6326,52,18,5330,8658,3378,249,2154,1078,6224
4598,109,709,7916,9985,8105,5226,1078,5770,9760
3796,601,6257,9034,103,9424,4255,7720,932,2907
9775,8572,6642,7135,5706,2531,7898,2426,919,8762
8005,3030,4689,2886,76,5678,9325,908,8556,1902
4315,4401,1573,8586,6164,3864,9279,5822,4935,3129
1975,3152,6005,3599,9237,3056,6176,4113,7200,6986
5837,7102,6406,7315,106,8183,5213,6063,6597,7731
2986,4982,8547,1497,5039,2220,4702,6678,3689,8953
6868,1138,7487,1506,5432,2994,7899,51,2820,9316
1155,1749,8293,642,771,9515,9460,2862,4901,5782
2405,3003,99,9459,5541,5307,9902,6294,9305,7122
3256,2426,3015,1811,6440,551,3658,5283,9062,4017
4873,1397,5859,2316,9993,7675,2095,7960,4002,8273
7465,7737,5188,3332,7859,7088,9247,4894,3246,2680
4114,794,4279,9010,6036,1168,5791,2167,2973,39
4061,4269,8161,7278,962,8745,9952,7591,9920,945
4016,2796,619,4414,2632,5361,9400,3714,1999,6754
623,1238,8739,9546,3519,7363,6406,4197,3304,5646
9036,9468,9681,6744,3226,8370,761,849,884,204
9931,5209,8737,5819,6590,8334,2426,446,923,1217
6944,1158,9911,2824,6963,3947,2966,7899,541,1210
6542,334,7528,7006,9622,5619,297,3116,938,1019
5191,5707,9900,6506,2270,6224,797,7670,4869,5982
9848,699,4586,5899,5349,9534,3091,6758,8225,7324
8510,4958,1406,3431,7700,3675,5835,4538,3449,8176
5786,2650,5018,5755,2020,4966,6765,102,6564,8505
7849,158,9554,2308,6711,6410,4152,7068,2749,9366
669,7407,657,1270,9271,9694,7377,1735,5500,4875
9864,2698,3867,3518,6286,488,3266,1915,5764,9856
4504,3502,5220,9590,3718,6344,7220,8490,9480,7698
296,6137,5813,8353,7174,9767,7552,8414,8532,1739
6679,1856,980,30,2927,7777,1742,8791,6895,8421
133,5755,2257,771,6312,4008,3914,3099,2628,9236
499,3633,5584,4047,3566,3172,85,9700,6249,3789
9009,9400,5606,2632,8873,7393,4622,351,463,885
3896,663,9241,4237,1181,9227,7538,6937,1298,1359
8389,3232,1050,5002,2630,5926,3706,5095,6839,8423
3199,3028,2559,6895,5441,8282,5759,4959,7797,8103
9916,619,522,4381,9760,7998,6711,2799,7380,3028
6039,3840,9142,256,8900,9602,2057,9682,5107,8109
4819,1631,3267,1459,4311,4952,4020,8064,254,9060
6483,9605,950,9046,8373,2405,245,3457,2701,9330
8266,6947,3804,4395,805,3754,9297,9570,8228,5001
1857,9258,8797,7070,3145,1599,38,7347,555,8358
2094,9907,9546,3421,8401,693,6524,672,414,1639
1478,3975,7748,8407,1573,9395,8496,8852,2678,3090
3955,7174,2646,885,7140,8730,2275,1559,471,367
853,8324,1831,1128,7519,6343,6345,621,9670,6816
4777,7987,1535,8861,8882,1795,5518,7845,149,7712
8575,2739,3559,6472,9317,4947,9488,7323,6197,7720
367,8858,615,9967,5784,776,6946,4819,9069,8444
3179,6923,7028,9226,2708,311,2445,2347,3925,435
4127,7795,2701,4132,5157,9101,9948,120,596,6402
5725,2399,1597,3804,2221,4152,6773,9284,7038,2373
9196,2146,9067,9143,2078,6262,5874,5277,4597,7292
5776,6275,2154,6736,4114,6790,6132,8745,6847,116
2837,9826,6283,351,802,8195,2092,5770,9692,4906
1892,640,4459,5456,624,8500,6435,3980,4440,9969
6015,136,4116,3408,5948,4961,5505,1008,6708,316
6870,2078,810,7113,1749,853,1495,5441,2159,9503
2506,9640,607,3412,9353,6097,8739,4536,8348,3569
348,2891,6004,3091,3517,6973,8441,4707,4523,8426
1207,8985,9996,5912,2939,1490,9781,2255,1192,2163
4930,8370,145,7494,5887,1337,2379,8638,9410,716
125,3211,8045,9495,9006,647,7448,746,1795,1651
6801,7481,5619,4023,1943,5212,2140,8063,9477,8094
5705,92,1334,60,3881,2974,1128,2270,9728,3272
5419,6334,7616,8773,1725,7036,5076,2621,1554,8454
546,1509,8037,8395,8520,4444,6828,962,7552,8572
39,1181,4248,8731,5648,7357,8712,7254,2560,28
874,458,1896,7247,4828,7074,7151,5846,749,361
2298,847,200,3800,3667,4319,1660,1901,1213,1130
4015,9887,9594,1397,1597,9833,2430,403,5217,7846
8578,2531,7026,523,5938,6201,1210,9345,1495,2132
184,6971,5761,5311,9467,5076,8345,848,8783,4953
619,1918,6070,1510,4321,6198,8858,7206,4559,3457
9681,9071,9902,4722,8208,6505,1506,1453,5193,4760
1814,2316,6638,6427,3297,970,2012,3993,5708,7140
476,457,7875,9369,828,1619,1303,2611,2786,9447
743,6710,5062,362,764,8018,7200,1331,5855,6132
194,1730,1641,2240,9082,1000,4899,619,249,9829
1601,6750,9510,136,4909,430,515,7606,2095,3988
6052,6506,1024,8273,6555,2292,7988,6192,4129,5270
3988,5866,8939,3955,9200,3201,452,8107,9330,5159
523,6713,526,9688,1845,7264,7125,9872,6779,1905
4534,9221,3846,5619,3941,7354,2927,9141,1095,8433
2269,4777,2205,9326,1550,4894,1267,9884,9236,1491
8001,4158,7158,515,5693,5924,445,6243,8199,5874
4634,2835,8024,2827,9183,9212,6813,1360,1342,2347
4327,4559,9115,4470,3696,4621,697,6822,1874,7261
9460,1155,4142,6519,4651,9692,8129,2745,9235,1087
6468,7303,7457,522,2969,2878,9754,8502,8053,2713
4959,4586,8327,4511,9039,9659,7127,8572,918,2082
5670,5504,7837,4217,8985,8991,1610,5974,3885,4199
8623,9517,5342,4423,8609,2328,2488,8477,5626,761
9376,4364,1880,7347,1804,6676,4532,1654,1042,6947
9742,918,6372,6900,7323,4506,9484,5083,812,5675
3043,5608,5380,1312,3804,688,5389,9805,9653,7279
8421,8407,9088,9956,95,2696,9884,6726,7932,8329
3957,3945,8668,7296,4168,8463,949,7104,6964,2167
2574,930,1901,8502,7629,6444,3553,1671,8668,7002
7968,3526,72,1647,3090,623,5247,9237,9190,4116
7448,6105,2777,6344,3902,8114,477,1831,5437,9424
8289,7659,8932,728,8289,5189,5292,5509,4907,339
6860,2015,4521,2280,8131,4906,9151,313,2478,9241
1495,5317,9966,1137,7055,1050,4116,1745,8773,1949
5848,1845,8685,879,2251,4875,6443,3590,7629,432
5276,4703,7074,8367,6236,1785,8301,6659,1722,5626
2623,5269,2513,3172,4830,5751,6931,8394,4203,8931
5475,4398,5416,4777,7197,8608,4210,8311,9907,6032
8716,2894,3034,3143,325,3590,9298,3965,5474,7904
8075,7804,1424,1703,1648,397,603,1660,3164,1696
1785,5834,9149,9196,9411,5012,5489,8267,6013,5779
3812,3967,1082,6772,1057,7621,7149,5651,3591,4259
8931,8030,8036,9991,9833,9867,642,8567,8638,3022
3421,4071,7278,2434,9688,6333,6648,5317,6425,4086
3616,4044,2792,9861,3006,7497,5989,7291,2003,8465
4332,599,1090,5518,4231,350,9288,2220,7447,9048
666,6441,5924,3124,2729,2634,4165,3583,5584,1510
4303,4538,5559,6454,7070,2533,4086,3657,3782,2486
7915,9416,3749,5331,8083,1737,6655,8510,4076,1057
8134,5895,5690,9305,2328,7291,2337,9177,5590,7812
1951,396,8557,1784,2210,7106,1703,1994,1566,517
794,6435,5791,3537,6063,409,6005,5809,133,1671
463,9268,5724,1573,2045,6055,5988,8426,5050,7616
6848,7616,3391,6612,7118,2698,7157,2350,9422,4822
8292,3294,5965,8855,2468,4656,6616,919,4913,38
3201,908,4669,9311,2469,5715,4968,2078,2639,1920
593,8301,4954,2317,6935,6923,1519,5678,3887,3276
9921,9188,7251,9043,9607,9792,3484,5163,775,8065
6014,8726,2035,4210,2119,2939,7164,7186,7985,7821
1815,3722,1889,3600,6305,1494,9594,8928,8008,1432
3258,7259,6790,5888,2105,1079,3386,1966,5896,6884
4326,6187,3166,7423,7473,7204,9212,596,9374,5784
3053,4034,95,2785,8453,9018,3976,9190,7719,5389
3549,9353,2212,1051,102,8230,3597,3804,9177,4060
3623,7846,4658,8327,7815,8014,6730,8001,8324,2478
2102,5725,802,5363,4819,6860,7038,6960,6505,6014
7361,7044,7368,9826,3954,5555,5344,2370,2452,3792
4840,9107,4083,5860,275,5238,8955,8528,1524,526
9829,6351,8884,4483,9543,1987,1213,3502,1248,5051
655,1884,9575,1305,1346,4788,9364,2059,2212,8515
668,6341,1236,1451,630,9366,4577,8744,1858,4454
7566,8922,2887,477,231,2062,6621,3743,7184,6723
2434,5166,4410,1039,3368,4195,1309,2630,8056,6876
5791,4016,4949,4493,1138,7125,3763,255,9166,3664
4258,3855,39,8776,1063,6517,3672,8557,8968,949
8610,1836,4433,4016,8158,8263,3387,1412,5706,255
8144,3786,1360,8579,794,4701,3792,1880,256,3006
4662,4614,385,7925,1254,5544,2585,8444,5887,1061
2784,8520,3448,102,6143,8637,3633,7920,1082,9100
2606,3442,6375,6477,2636,5855,2221,8620,8044,519
1042,8974,6059,1652,6545,6005,8576,2132,2942,1261
5438,987,7364,3526,9900,5473,6517,5498,8173,6820
8599,6258,2405,3882,7577,2701,1937,2949,4158,7896
2255,2427,7642,1932,7934,194,7002,9163,9944,4002
4627,9105,4497,1229,5389,9060,1964,6224,6856,5384
6613,5870,960,8115,8884,9315,9424,5787,6702,1584
2651,6004,1413,3072,1003,3499,9923,8295,715,1495
8521,6785,4504,634,7373,9083,9941,1306,4817,5843
452,4875,2824,8578,6211,9166,8702,4114,7345,362
9554,5270,848,9284,3798,8208,8792,8010,6217,3771
8620,2621,3707,2932,4269,274,987,862,7261,5426
5484,2628,9174,4655,9767,9757,9618,9954,9872,6084
6351,7968,8968,5100,4303,5538,7940,1380,9965,5556
1928,1213,9027,2220,9831,9675,8817,9553,879,3289
6316,4670,2692,4358,5731,3343,528,2035,2430,8812
3993,6483,8607,2786,7913,260,1202,5602,8001,7384
6421,869,3971,4092,9630,4116,9475,9792,2028,5549
8814,9166,5760,1722,9415,4046,8863,1694,1204,7291
9312,4030,6058,4909,4358,7368,7889,4423,8732,6261
2858,2370,6198,9831,8180,5987,2026,7123,2020,4735
6082,7904,9696,2673,4254,5475,2929,7022,6260,972
5035,7592,4680,6385,685,9660,6036,6304,8469,5231
