x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
11641,15440,7467,20704,36887,30766,32007,10741,8497,46033
3706,7846,35571,24998,13386,14857,15197,39460,13423,38100
24573,4405,10285,11852,24181,44092,43979,12803,38592,14540
14372,1809,10309,18152,1555,34335,14096,21988,16714,4864
21380,17086,12849,45336,30180,28817,34740,36348,21528,7287
2430,29762,32392,24257,8920,46253,1421,15912,13518,25079
27197,18383,4396,26072,19939,9799,32784,20152,18186,22688
23452,39791,16662,28947,4376,8907,40436,31455,25970,38502
20496,9567,19956,40540,25335,16316,621,38437,8378,12681
1790,24985,19802,42507,37219,34063,25836,15985,29009,40252
1380,32398,24871,30307,32981,44199,13852,43338,23646,11911
15653,16660,25198,38752,43429,13383,11614,1899,9149,48815
5417,39861,4151,39527,48206,44775,13570,28628,30349,15671
29215,10836,4440,19270,34841,38489,32358,42881,674,33397
3409,24600,6686,25145,43285,43969,24199,17666,25849,4359
14452,18106,38192,46139,1809,15912,30844,45633,5331,23561
40392,25364,34638,29122,1,18759,20218,18389,16074,29729
17705,30259,24533,33580,7548,35286,3700,31120,14473,11029
22606,30324,40743,19077,29643,24274,3216,9488,13577,36804
47247,38578,22060,29022,2011,31264,26859,45776,37613,24570
7517,44386,31303,31848,2396,24001,37708,34435,14112,30782
48115,13398,22096,5353,29400,14852,40784,25731,21256,5572
23495,9321,18548,1339,43990,2934,48802,887,22849,40945
3236,29036,28422,36927,24676,34417,11812,37838,9018,8653
16457,21665,7025,37048,20927,34657,12441,5002,8570,13219
13879,28482,4376,22679,24097,3081,39486,23497,30996,33280
38671,7034,40840,39700,3241,11411,18591,23595,23821,24959
8259,2635,35863,26427,27200,21486,13062,43619,19398,16231
28879,45619,17637,9573,9647,22198,36932,38869,17883,394
9918,41103,22459,22456,42244,19945,25373,39975,1512,16789
11392,11586,30516,31710,43915,41198,24832,26985,12821,27235
11603,47238,30659,4866,9866,10694,35042,37332,41131,31239
28599,23656,16158,25420,33134,23733,38570,15444,15422,37045
22263,12495,25839,38978,38061,1306,40814,39181,8672,5752
18643,1526,13724,41270,44127,20763,35010,10010,14475,14177
31567,24818,14358,4845,48570,39271,17535,11559,13629,13248
31604,48529,45743,16099,37702,6732,4905,38828,31845,4930
33596,20696,45645,12867,8962,44950,17,13805,35191,8181
31043,45414,26881,33099,5144,43913,7042,13338,37754,38495
36951,28863,39524,33988,16854,29474,8670,21451,12903,9681
34399,37501,26580,36848,44070,29763,32184,32693,13330,7377
31699,16614,36954,43169,22168,48392,31497,14535,16784,31890
21331,26120,11570,31902,19664,19493,20033,37089,1763,12937
43540,16019,43431,47241,40048,30935,31065,42376,20469,20728
13719,40333,34643,4061,26424,41299,28481,44346,34590,15070
22292,44443,29045,40108,32750,16266,34857,28458,279,24348
33691,33858,42210,25661,17292,748,36027,1989,45361,19728
26764,11310,7619,47034,18782,30850,10304,29769,3613,35051
8158,38124,15059,14594,21937,2975,19821,16358,13296,55
22313,14271,32886,21124,23133,6215,9667,26759,31413,30576
25835,16242,47802,17974,15323,24573,12649,852,35309,9994
6612,45241,25583,32698,12871,21663,19678,15600,11690,44648
17242,36426,8913,34709,40815,11868,43454,3670,24902,46215
24824,41042,7145,13929,47611,4378,20203,26107,10141,29613
10452,32289,29747,23481,1870,45620,11980,30961,16187,24895
30841,18619,251,41688,42562,35182,36609,12884,41412,35618
3636,27307,14687,17602,38396,23512,25673,36980,44533,13382
20469,16279,32738,16312,4075,10271,8953,29082,48457,9720
13534,1853,7663,12453,47198,45613,8920,17018,6372,39757
2086,24022,1412,28231,41122,11297,14182,48826,27947,1718
35407,13359,48246,18258,11915,37137,14178,27724,3054,26777
40274,48406,26052,13717,14524,20518,20161,2423,21656,47037
7488,44879,4628,19615,22382,44218,29865,30889,274,44520
39410,430,31912,30593,15987,2522,35912,27364,14264,37454
5414,43176,11522,34380,40999,12709,22994,37444,19106,29244
28466,30823,47159,39014,40951,39971,20443,45935,12794,27152
22232,1866,27146,24533,4012,3733,7113,47168,3182,13187
42565,651,18319,15406,13762,32436,15638,29493,36692,27572
18946,35043,21447,29201,30002,26093,23444,29208,11682,22932
42993,34077,41066,19349,4821,14831,43115,27240,18396,18035
46728,36145,25911,20792,36787,9382,29579,20503,17780,36937
32491,3090,614,4257,38402,6291,41221,20418,34879,16113
21154,43461,14212,14752,24975,47055,29566,32519,48802,4167
27183,25425,22001,33459,10363,27224,17935,16932,44932,10310
20020,10473,9743,30576,44933,20018,26341,25646,36781,5413
1174,24821,18824,26618,24783,40593,14330,5408,39070,25354
32249,47643,33361,19227,5055,12836,29333,35061,9212,31567
5368,21836,34693,25167,8082,24345,13278,43159,33122,7724
45236,29200,19390,34651,21242,43118,27364,42975,20170,28873
33839,22326,30563,6917,27199,31094,35772,9833,42262,2820
40327,5985,12952,44822,23588,27434,2904,2206,11996,16063
34373,20737,8128,19586,38730,10552,28386,37170,37361,31141
7824,6889,2197,12777,26123,25355,48015,32707,10253,28223
8682,39209,12915,21485,40535,23716,39640,33063,45785,6870
3004,44725,10741,35483,25725,29938,6502,15622,10422,27239
14089,41131,45898,37031,12913,4627,38376,23102,39521,6567
19212,36357,26567,35791,5701,15611,1112,4393,35730,5324
20365,34639,28384,8623,22199,27396,22047,4675,41792,11096
13874,20353,13879,22566,10104,39486,24586,43747,27201,46303
1787,33271,42567,5351,28889,30224,45585,17286,30776,9666
29073,32352,37505,22463,33780,10605,10254,28995,43026,1802
9338,14219,29588,43113,34177,22219,3184,19425,45812,32091
1923,20814,33385,40569,37381,15393,45389,31700,24617,2007
18273,667,38071,42313,43,36111,34348,42533,13341,48124
22761,46525,36445,44225,8292,7781,3506,35642,42316,48819
13103,3142,30694,27458,19175,7554,21881,31721,27254,13379
43293,41278,36857,41908,7386,36410,6330,11449,29122,32230
38090,31399,8570,30606,14273,14784,3683,41216,45871,10796
21229,552,8530,10863,28202,38101,22035,12410,14020,4974
18913,2526,43636,11796,6100,42860,13698,15220,41471,38640
45482,39194,5422,14110,26990,31518,37239,30351,12789,45099
6225,21635,39805,13276,45100,22300,13484,16082,22061,38882
31369,16058,20553,35682,22075,13464,47585,21478,33988,2779
7009,32781,39418,29244,15087,42074,23971,13741,48565,42550
13728,34702,29337,6614,38470,1925,34127,1096,6863,39661
37189,22012,44386,32145,42383,43033,3772,47943,27044,23017
10797,3707,24172,42608,14493,40583,38101,23766,47764,13878
36150,9617,1713,9033,16910,16886,615,32010,18604,32891
35409,47418,46188,15403,12480,25885,1512,8852,39703,22370
9990,9741,6358,32714,46887,26007,41090,43757,4840,23141
5868,41885,33560,17326,39820,18865,24809,23501,16262,17746
29354,12461,17360,21146,36019,46461,30532,32842,27868,34403
17674,14130,15211,47982,2630,25759,34208,7511,35536,24985
35901,21724,46743,45906,32818,41839,42650,44837,13972,17633
41803,18064,19965,35061,30597,14815,12118,26001,36943,44721
194,8190,21015,14264,14226,5478,38913,9626,41772,6159
44930,48397,9534,13641,6674,46893,40541,33699,34443,28404
36697,33199,20758,27897,41190,20014,26541,32194,12458,21380
32418,32887,1299,22432,20327,32134,5837,5737,21145,43850
15213,10676,31813,28317,16938,43954,13227,45619,12405,40409
44581,9322,5846,14463,17152,29681,44291,31917,38885,40179
46813,44861,10360,22006,23461,8853,45532,28961,30801,30463
19543,29807,28956,26260,26946,16943,35,38172,40658,41595
28330,1408,3761,14176,35517,9869,14797,33389,6354,12527
29000,25803,5130,11453,19479,1662,13477,12088,15553,33106
10427,31578,36686,33136,14427,16314,14021,39037,26120,43422
1889,22676,41408,29819,24407,6683,39853,31627,47004,14395
21276,986,1297,36984,46438,12711,18679,28412,12319,29970
28783,6282,17543,33587,39126,24590,8971,19689,43242,30387
31445,27462,5944,42978,13613,38676,14088,14784,25081,45624
6321,1321,15700,31915,29116,29768,1013,33645,13773,38574
21998,28825,18120,26738,37479,27214,43501,26536,12993,39307
13164,30960,18389,14869,28244,15138,33398,22047,10873,8744
35544,4857,19086,37329,42040,4660,15550,22996,36023,45447
30726,32310,21844,27813,7771,8773,31621,45883,38571,36951
47243,7844,10308,4595,13498,36694,387,7171,24641,546
48562,26065,7183,1302,14305,40172,16389,29709,16364,39651
17044,18756,39192,36779,27378,37489,26648,28363,3110,17286
33698,20862,19330,21437,29483,39571,27979,2630,35441,20254
13152,6354,25640,11515,45879,14476,26536,14782,14263,22729
26326,19781,31634,44071,12318,32392,21716,29000,277,31768
38133,22785,12512,9382,47288,5332,16005,13569,515,39159
17684,13536,29744,32832,1359,25829,35718,30393,40710,32447
1417,151,27067,24318,39954,19137,8291,44950,1547,19998
35506,15618,15124,6052,24277,30262,25549,45239,26237,30522
13782,42548,8869,3848,17114,27985,33859,19901,14141,20102
11539,3744,26240,47564,29383,46907,6509,17075,4303,12786
24732,37848,33649,24499,48413,31938,8751,35488,22030,33701
13425,16415,15024,22829,39792,13853,19356,31265,1263,7747
33650,33988,35515,13477,27701,16070,12514,42654,38975,36508
22092,20719,13770,35879,29867,10863,7749,16662,48136,13260
18867,26754,42819,13732,26824,18390,14878,40258,37642,15607
44653,7785,6980,16742,33090,14457,38496,1380,12867,39642
3148,32632,38789,13490,11944,10811,17963,39414,2519,40426
34003,24677,971,33591,27389,16535,24120,21277,23755,26464
992,15199,44281,26703,24702,45453,4092,20700,10686,10533
20330,37431,13105,2198,41502,36621,26968,13577,31556,14567
8402,19448,27465,33314,30452,38768,9955,13353,10911,14994
9472,15452,24054,23660,3498,2850,35914,27199,21962,34592
5777,43775,2266,29339,43130,26906,19641,8114,46775,28559
31470,26815,4828,34986,32922,9807,14379,48257,23413,6250
4102,28945,4036,43240,12340,27017,17449,4048,10518,14728
29415,3432,25684,36912,47519,19827,41567,30790,19589,12963
33314,44519,15131,29736,19687,7381,35046,16119,22062,17945
33583,14559,46211,37434,33360,24759,16015,28436,32381,29859
41089,11837,17149,44061,3181,40370,25609,38144,45169,46105
9915,41397,45778,16802,29948,8914,40686,12971,11215,5326
46703,27798,16956,45595,42309,46805,46701,197,20736,42909
4433,522,36065,29094,3122,45906,39656,8972,35994,19376
38590,12573,28814,32576,127,31800,28017,13340,12148,48443
33997,3549,29923,20559,23299,31840,27299,23383,42553,19644
13546,21341,12611,1039,38382,42696,17231,20034,26406,26167
8328,39165,19618,39772,1048,13718,29975,23644,40025,20685
13865,29946,13737,22422,44270,10798,20672,27714,9080,43952
28242,10527,12487,1713,29913,37795,17693,29785,3560,14023
41964,5685,33413,30047,46301,1718,39432,28406,37770,13441
19750,24056,40065,8250,45150,20184,20130,18899,37565,32938
34304,31426,1433,15405,21211,22034,9378,29210,5954,12729
5275,46314,10009,8371,16101,3556,44299,40274,21077,33135
36044,47312,14841,46095,29067,9559,4090,43863,9306,24367
7698,27600,47339,42067,26577,8272,46418,33658,43183,34852
36145,13527,2940,11884,46632,2785,26120,12278,18632,13938
13701,14143,33646,44404,25614,4165,26440,34712,2668,14387
34647,30606,10095,1426,24064,20136,34004,16099,16076,39394
42004,27895,23589,19374,21273,4826,32654,32711,10843,35212
38431,39981,34755,14128,12908,7805,13935,13659,38764,6124
25662,21103,45404,30734,6382,10847,13689,35893,12281,19077
17629,19085,2377,2133,8401,13432,31765,15739,33063,45698
27540,9526,35561,36378,2605,21885,39973,7147,2202,30383
32668,39637,38613,35382,23452,20339,13606,24644,19216,40301
12311,8055,6449,40736,5986,29452,13413,20424,43454,19600
23906,6668,15482,15122,37091,46315,43900,45060,33990,21038
35433,34743,37443,33672,39483,14153,8683,13960,33454,15467
16058,12874,42609,24010,9821,30804,22456,15476,23915,30681
27774,1091,35460,27914,25904,34584,27823,3203,35703,16703
40579,10686,11430,3576,30784,20035,14348,34714,42939,29484
33739,19418,34841,582,1452,34361,33993,34535,5498,21112
35584,12728,35879,33926,16794,4123,34585,29073,42346,32867
35520,16673,12946,28845,28929,27492,5105,13432,30790,32243
29083,21076,35577,33556,3000,11759,43275,16102,39537,30923
42333,5094,47088,43971,46768,41763,5422,42326,34787,10514
18571,26606,18138,30759,25000,46856,15961,44547,45365,19567
45077,31962,38686,37187,42236,26235,5891,28794,11221,37700
21540,3807,38443,14872,31745,36839,18131,47006,27238,26227
19717,11362,42952,19515,5099,31288,17848,35519,27216,31454
29805,6448,32140,6140,39178,6945,20906,31548,35,19955
25743,34491,18529,37280,43973,6989,6680,27812,20247,14368
33372,15344,18843,33121,38287,23917,43959,13767,38193,44065
19601,16208,9239,13481,26971,42526,14953,29879,17663,2721
24669,14378,12824,43339,44277,12687,42059,19887,37741,14305
22524,24646,11166,6182,3636,38592,33879,30537,5963,24546
41830,8159,8035,17440,21797,30747,2239,24246,45588,35569
27820,16597,42803,6920,5167,16645,38512,31632,17096,45359
17435,12674,34263,24732,36145,26430,11857,1542,39604,7204
37474,34539,45378,15615,20227,24246,42193,178,6317,36924
44090,20038,12616,22698,35132,41564,47243,3235,1837,41100
17980,5139,38779,1257,25966,20675,40926,5221,34617,43302
16424,7296,19374,5254,34742,16702,39484,4448,751,20469
26214,20147,38968,4143,9656,46717,24768,16879,28112,32448
2435,4675,15549,35010,38433,3122,39180,19187,39086,24214
35004,30764,13234,32383,26023,35539,47422,42480,43552,40036
10551,2624,10920,40592,17401,40412,8809,1548,34399,33130
4416,44243,19069,39780,7203,19794,27012,1076,18043,23690
39924,25158,17588,34703,42834,43337,13180,14557,32443,5174
19986,27010,24818,13652,48442,44367,3569,19639,48719,26288
24010,43488,8195,35082,39807,34324,29056,19373,21810,12419
24818,43333,12087,39704,12733,17166,11804,25622,18897,26914
27288,34108,41103,4174,40924,19881,10252,32780,8797,47354
9294,16844,41238,29202,4759,13574,12964,26037,29946,14989
20986,5528,22056,26749,39700,19466,13792,7658,13987,48208
43277,16984,18182,30680,9597,10796,21533,30710,28218,8882
5537,20467,2914,25070,27762,18217,30794,17739,19490,29027
44058,18056,19412,47613,4918,13877,35544,13232,30889,14769
31615,31379,22053,37221,1174,17267,34063,18752,29614,40324
27010,45860,38661,10569,34474,34530,42002,5200,27824,35892
5129,722,22889,38060,42459,24462,32079,21487,14641,20671
2024,13816,23922,10422,23384,43159,39365,36577,42857,30344
12181,40005,46488,31934,19588,19952,1362,9742,45170,13560
775,29859,22718,29495,4438,15619,10998,14404,3758,32125
14916,31390,14279,18346,29321,14279,15079,38508,36211,14299
28820,9372,37660,35576,30817,16144,47831,45600,19799,28449
10773,29837,34118,9898,5553,44270,17224,43136,42895,44870
46374,24168,41075,35611,12347,38212,8562,34278,10805,10327
18562,21170,6296,31896,11784,28132,42618,23792,27271,32162
22607,34314,12973,212,28401,17322,22216,14456,29517,10724
39348,22387,25030,26240,7753,38673,32589,14344,38068,46840
39660,12653,24459,48461,35052,21948,26743,15927,45047,37749
13541,5782,14426,16814,24761,7663,15227,46973,26403,45204
13449,47138,542,17328,21978,18989,10286,24466,5175,28368
23304,456,21651,39151,31444,46435,13887,31550,10409,19466
44299,34105,8789,5175,29315,45565,15074,45805,12493,16658
25872,40902,21731,32352,29539,1547,40649,46924,6112,4860
4746,8626,14329,20178,38239,20224,25624,16034,5510,33569
8274,10277,48557,2598,34379,20652,16944,15917,11442,33679
41142,42183,363,31355,1730,28330,14087,37154,4323,46883
23757,43402,38797,26418,6979,23717,27907,38218,35428,20793
806,46772,6843,45417,32816,22518,13184,39104,12757,13614
10695,38674,35924,34722,26905,29010,34424,5135,16571,40864
22202,42259,22645,9487,39074,2001,33197,48828,11741,36675
15385,10725,30701,21665,18604,24009,22463,32719,1854,34699
10732,41783,43789,36892,13730,44822,41080,6508,21696,6711
23636,2460,34278,30040,14015,27904,38374,1261,37749,7953
32045,29658,11690,26616,12323,36533,44438,1889,29384,20305
26898,28111,46698,27459,18752,24281,32572,37016,6256,37779
21174,25090,46923,13431,27011,47169,8187,31781,20033,30775
31021,43364,29084,40552,18107,5200,1596,7809,16738,30553
9765,26018,38911,31152,43569,30579,34615,46332,8418,7383
19847,7612,9394,18714,40593,47824,36112,11456,40776,25968
21908,2925,41787,11658,45287,20543,15602,32598,46554,35643
42881,4438,32818,11185,16625,13,34347,23734,40625,40688
25528,22527,23680,23656,28146,35485,30331,34851,38797,18152
11706,2474,18159,10757,40833,18088,40795,5546,9903,31410
16923,24533,12266,16025,8327,19438,35931,34713,19958,10473
35899,30376,6875,34827,14090,3109,26533,21074,30592,28880
1750,32416,34741,42403,15440,48115,20764,14281,20684,12479
36213,28201,4118,46504,16191,1092,33863,19735,26668,38509
753,36622,46760,42056,41449,25843,33213,37087,8911,39333
38442,26413,890,21659,26966,46792,28821,5504,11916,13276
38396,23771,23621,8141,44218,27811,29621,35482,40082,3611
47780,43069,13852,38869,28003,22954,16348,4316,40003,32197
2921,10280,867,15449,1520,7775,25765,15962,41260,21129
48546,16699,24007,1936,5670,30214,16862,36945,9533,48336
27334,37677,13090,22116,42239,43186,26630,19677,28025,36992
43149,14488,37372,22828,32763,38516,14218,14187,25886,23958
8795,8584,25027,41630,17632,39454,3027,1817,1780,43446
38900,6217,15643,37160,19505,31395,21675,42438,46524,32654
21295,13453,48627,41174,21255,9003,14916,10690,35215,10422
14462,6501,32382,23108,18831,18123,33741,13004,38661,33143
47421,25755,25465,5520,16484,19077,37921,4708,13597,45105
45672,25671,19083,21086,13647,32486,4345,39186,1005,42744
41455,25030,44722,5273,3382,31922,26835,3347,18120,10643
18268,1475,34678,46481,40943,40169,11204,12022,46138,37167
33234,29258,31409,38968,10614,14151,36986,30478,29286,19458
2008,19396,4012,36326,39004,30396,43829,9594,9887,38869
524,18607,6359,13888,13265,23204,43125,27721,7005,45524
11971,13701,12649,47318,45369,4287,8646,13019,17001,20397
28805,19573,44754,28068,14517,21951,35249,21224,42141,42791
27846,14155,43211,14595,29016,12202,20704,17357,44299,21796
38730,20622,10699,35670,42278,26752,23432,36134,25030,25516
17743,16322,9498,47047,19702,46616,42788,26517,8544,46307
17194,14999,33442,12420,15673,35876,14436,31564,38271,47201
13775,28124,28840,39088,10816,19480,44641,47282,44047,10306
13127,23592,12709,33600,25331,37724,22039,33692,42611,41517
47781,12121,35640,14074,13594,11482,6434,32006,27980,1904
42385,42859,25,19678,15522,14488,36443,2564,19928,43642
14396,36791,3147,12915,37505,39353,15768,44369,32342,45649
27411,1563,27346,43124,17605,26227,39392,39463,12568,12390
37028,35883,15414,17271,40580,20454,13366,11819,1724,10527
39867,24640,800,13834,4861,25992,2282,23487,30999,19195
29696,14207,7601,35055,30895,23972,20556,33934,28406,45870
2950,26502,14455,29173,13134,10280,9573,27432,8446,35920
19148,23112,9010,13043,24563,6615,43286,25952,32599,47539
21289,24206,31038,46996,32814,15127,33587,44615,32788,7437
10788,9240,13546,36142,38083,41369,1815,432,22345,17054
39319,22507,45331,16184,31037,16300,29471,2021,20856,34103
38875,33430,46242,42073,43845,25802,14256,15112,193,48171
47638,21715,2358,37821,42974,17965,18421,22218,13372,32910
33141,16596,15462,41661,37366,1941,12598,17922,23224,41236
29553,29849,821,27613,32583,32269,5085,12941,33950,7549
17303,17849,17758,6503,41515,1601,12426,45794,1695,34433
8984,13350,26617,16350,430,23757,12238,16064,36113,7500
33777,14467,12327,27424,12763,38380,11775,27154,7498,277
1270,22705,37878,13679,47818,19867,31239,39412,13778,41824
24424,46292,42616,6049,12059,31112,32915,95,25049,36453
15446,10064,41788,2983,36590,15986,33279,10241,31783,35377
7941,13620,40917,45878,30543,12973,35169,45558,20158,14474
22104,19926,32733,32148,32086,46504,29258,40915,35316,28796
26763,41370,47639,39690,5405,18388,32953,37256,5242,14865
5521,39541,7638,5188,21988,2499,8361,34977,31315,8561
8921,34216,12386,8684,3089,45871,38561,29835,39316,13153
12543,7677,1899,13846,20690,23505,22395,14412,12497,45785
17567,38252,11768,36946,16066,45561,34511,22818,35857,4106
26930,13287,17261,47676,18780,1029,438,2463,36620,13287
45957,44455,6389,27355,40637,6531,34556,12709,22816,13424
25742,14542,35938,1809,34142,26340,23559,1184,12667,19310
28062,14041,22963,2878,42859,35598,19537,33759,17470,44935
29946,15549,33714,31962,24469,11555,40403,40545,44721,25986
16661,7533,20949,14842,4310,35237,28298,20516,37009,47519
6599,46472,48818,37768,32730,16772,9995,19447,40557,24488
19015,9464,11831,6094,1788,35947,43437,47405,48420,47454
40903,36443,41973,30528,26478,43956,19200,42726,4057,4042
34289,1983,5372,27961,14217,8705,16403,1512,14292,43401
27471,13282,38723,35933,36911,11332,18750,19320,3201,47782
19943,13243,22651,36938,33858,31914,47950,39962,14786,23078
33222,31352,11621,12892,10058,14259,30934,10233,43692,14581
8380,15928,39477,14683,18164,41084,9390,8418,41338,47135
47651,43138,46246,27246,17361,34368,783,24635,12764,2515
30305,28937,16005,12519,8641,38562,14601,9949,12345,26766
5457,11055,10778,42563,22375,22651,32123,48075,9816,36158
6632,36300,32177,19457,18109,33941,15040,1960,19372,19924
32754,16358,4087,8262,13813,2249,33559,12870,27740,13971
31518,27942,16759,7054,27740,13247,36850,19412,1860,21855
20965,29216,42441,23930,36507,14489,9467,10234,46427,7824
46839,17891,10319,30560,5342,2645,45875,40820,20403,43970
2413,48679,6214,23628,32474,31911,40193,28358,4834,26754
35007,36804,41276,2940,13478,18755,16887,14218,27700,48681
41379,16084,22781,23591,26276,31787,28967,17675,9506,26607
3914,24817,22867,26646,12597,17100,13164,1666,14811,42746
40434,2111,29698,40128,43203,4585,35962,27868,35981,29994
43180,17851,38746,36899,26429,35629,24927,33850,1888,43891
43385,28591,4596,18171,12717,23735,40265,4199,19824,19588
16072,12700,33905,37825,28896,18027,18697,15380,16886,13714
31059,17631,27695,31408,5889,13169,21394,23813,29888,17560
22243,1538,39792,5172,42954,29197,17328,19860,13766,17131
21016,47245,16036,14424,24830,42148,28518,40933,40869,37504
13115,10697,12371,34885,20022,14226,38995,30469,45562,5172
6060,45172,15543,17615,21986,4112,46201,35694,6153,27019
16752,643,15305,23265,27981,18034,39485,30366,18189,13736
25705,18440,19946,13368,24581,11413,15510,22171,19334,22484
10330,2552,40026,14076,34242,45235,34064,8141,5072,15383
35896,22286,43412,424,42055,23926,8911,22408,28275,10324
46318,43170,35150,21796,7697,43540,41211,33069,44750,7612
33607,31747,41486,33949,33906,44126,19434,41970,45874,38858
13205,2918,11362,34658,5717,56,31490,39457,39020,24621
38786,38974,42961,26345,37032,47213,4478,2579,17000,35495
812,14544,4729,17009,32000,4608,41626,33636,23500,16698
23590,17837,406,44565,48136,19500,13468,28967,27988,14108
32568,19502,33808,19995,8015,21377,31132,47791,15625,15209
18157,13263,47914,6297,24378,7697,37769,42406,29487,9958
5263,21810,9530,38441,17013,20641,45835,12994,40890,14516
372,36444,46068,31298,34637,21658,11241,7677,13461,39155
45169,22103,24881,41352,14662,24593,10911,22973,5262,19446
35300,16509,14403,15007,14089,25669,24155,14183,2638,29445
31145,15963,42789,20913,32273,15616,28440,20990,18657,41328
439,33573,24865,24119,11856,26243,12633,39592,43877,16262
25157,1068,34191,20289,30973,46489,37470,47258,19996,7904
32843,43525,31547,39202,46552,36706,43857,14945,32436,21952
13311,32785,24531,4790,3822,47894,40643,29579,5609,5158
23584,6171,25296,40319,41279,44677,43253,14131,13096,13931
25870,3317,10511,12577,27939,34784,36962,37274,25778,32161
19978,23653,11812,6977,46255,33143,26897,667,42815,7603
8689,42791,33569,5246,19823,2461,18608,41447,4740,23244
32609,5943,24892,5587,253,34885,34780,17956,39116,14005
24570,21542,42614,12752,25940,1788,36686,27720,27484,43613
41923,7085,1247,22444,13555,19005,39605,22490,13737,38403
25837,24267,35990,41080,31013,35698,44932,48319,48697,4053
24642,13348,22758,27495,36339,10881,28466,16941,19315,8607
37852,20445,27710,21638,12625,5940,8115,25758,32494,36197
18303,2281,43976,35418,34560,39098,5831,3147,24272,27872
46976,11804,10497,30526,16797,23490,10277,21543,22940,40334
12905,17525,46746,18317,35694,40871,10302,15378,16797,44823
6535,1479,25919,42501,5937,31404,16769,17835,34505,35925
12818,34935,24040,1476,12924,32831,39928,8757,17664,26647
13643,48170,18905,5316,29942,42260,58,12658,9014,22925
28574,37003,29829,16272,35642,27568,42271,32090,15648,7044
24409,34019,11437,44690,11054,14803,6014,41525,17912,35235
3156,5893,35566,2989,42257,36304,20731,41773,41105,5098
2626,37428,28458,37480,13579,10093,12961,27038,11481,30066
22491,28623,27504,4954,27569,13750,21836,29465,37402,11338
4584,16847,22874,32034,29393,47299,5866,33701,30962,20634
23539,45019,22415,6843,12502,32565,8529,28487,24782,31414
45344,20028,28338,46230,4074,13448,28592,13539,31137,1074
27407,39136,20693,47193,34013,3517,30462,26688,46294,26009
35413,43696,3394,18118,12639,2263,14521,5083,12433,19074
25882,47301,5334,34375,13308,18382,29342,30729,791,24944
6779,26280,16038,7567,9391,16839,14146,18235,22430,17144
45211,4523,28411,28714,39443,27428,31613,27836,34846,36168
3627,29265,6466,29216,42213,41661,21636,21541,11644,16121
10113,17087,47355,576,32087,35099,23083,886,7184,20801
30992,867,41978,10217,15344,2520,20212,4594,584,13100
24551,6952,14997,30318,29976,21933,13842,12531,5307,21678
7480,21686,35065,26753,8826,34190,15484,10520,32832,7246
18224,32491,35603,2829,19601,4640,29497,20283,18520,18803
31403,32750,19658,11620,32003,2948,30705,22676,43971,43336
14279,42730,6202,44316,29276,23522,13709,29661,25724,48828
38257,31622,11996,45230,9766,14779,19355,36979,12201,6285
20129,2920,45360,11777,22746,31851,47345,39379,47293,24182
42911,5884,8954,24493,45149,23656,11179,9959,35896,35855
48385,13882,41278,44735,25426,24352,12420,22369,18316,32206
13060,26093,15576,33468,4242,6448,11471,36409,6921,35510
29694,2396,8955,18662,5469,19825,27280,30554,12787,28545
42440,33312,37202,33910,45867,45090,37828,31964,23560,11562
25904,12856,31831,11244,5983,13683,21832,25456,19421,4387
27035,43675,14920,43850,13936,46815,37423,44960,8858,9945
44608,41836,1391,22878,42994,13309,47254,25956,17169,23099
12297,42962,33364,2961,4704,21057,16314,45711,47328,45948
17941,39110,14995,16961,12708,14119,33697,22998,25341,9858
28861,20845,13162,46086,29471,28474,14930,14096,13879,33619
45315,22445,36922,38987,16629,24049,39633,5725,33784,31472
42612,43131,7653,14636,34839,15848,1191,16821,1085,18528
12692,16786,10425,8341,6158,2395,13781,6902,36271,6313
28988,21000,13235,4623,33495,1775,20676,8360,26825,4402
38134,12600,36547,35300,41969,18534,24814,21726,30700,31457
29288,19943,7375,24635,6164,18990,39347,35991,4174,44649
31549,19388,32991,34977,26658,4908,27745,21655,32939,1457
30302,14912,11056,39182,27598,11412,30461,38170,39788,36140
9109,7697,3076,23519,28174,29240,14457,37781,20168,4671
39144,30358,1436,8865,45126,45633,33000,36770,17444,11968
40625,20706,46899,18418,37606,551,28508,36172,41031,31613
26432,23391,30906,40004,5828,38730,32344,31155,36849,11329
23722,10058,30565,6632,15146,5646,29539,24778,37293,34244
22185,33601,24578,39183,38164,29475,20608,8956,21322,22868
5529,16598,48413,14314,8241,21846,38650,7634,37484,40397
40620,14413,23682,4659,2809,36403,35153,12728,14496,16377
5781,30000,33679,42072,41676,14820,45548,6852,7050,4496
26521,27184,16967,45416,19417,12347,41061,12861,39582,46879
18863,35286,43437,41686,11880,44091,39689,12478,26001,29557
9584,22869,12282,12843,37241,10831,9724,43111,9900,30563
2581,12915,11480,33701,33253,33054,4050,30699,24032,20974
38788,532,40867,30422,34298,7588,43481,13392,12870,15761
22378,17588,13169,47520,5546,33828,21187,3992,29208,13416
25010,3380,3775,4974,22994,2316,26502,18764,26449,21845
33302,12798,47312,33656,28029,35513,42507,46867,36637,7531
35937,24808,40205,31066,9666,31093,18745,48179,27549,34630
22884,43344,43694,21375,4979,16199,28151,629,45079,42835
28780,12969,7794,9636,27298,37430,36376,8741,12521,30745
15522,13132,40729,6686,31861,28257,14057,35177,14118,31723
47422,18382,6863,40530,35119,26864,23676,38695,31925,37622
