x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
10107,17928,15727,43230,34749,37813,48398,25845,18115,14380
14465,45551,31468,9202,18960,12595,28840,42712,1530,54806
11317,30757,49862,14700,53958,5417,49929,49344,5408,41110
42745,14558,11629,31232,50740,3678,38279,30039,48497,30387
23470,25314,15208,25877,37766,8777,20117,53663,12756,32166
939,48841,54704,14966,8320,43597,18125,20565,54336,7686
5896,35405,35160,42255,25203,40260,28437,4394,23770,21253
25562,14569,22350,27998,21238,53255,38766,6071,10653,44502
15979,10242,11914,32191,43255,37826,46527,37189,32665,28482
42284,7207,8628,50365,17013,24764,30956,1569,20585,24402
37238,32694,10490,8249,47575,35848,44671,16226,42589,13952
48498,6688,12354,35903,10322,47884,30311,6046,22257,1286
43419,5301,5538,21235,361,17029,15011,20915,35469,12938
21501,45482,36371,32610,22145,812,11371,17793,31141,12358
41864,46803,7070,45845,24486,46159,4746,16935,50471,44841
78,49305,38329,6655,22788,8357,29179,46884,48742,30617
9906,6761,42281,9836,2419,22333,2992,29419,24489,34562
31624,3643,12561,52639,3566,30509,53783,5157,51514,741
50259,45223,32420,12218,31016,2396,14416,49321,21062,4144
31857,55097,48783,44085,53906,2788,7118,11251,30843,49596
39473,18605,12744,36923,2063,42712,9101,28334,24221,41022
13173,45982,13125,43665,46452,19447,52244,36094,45879,42081
47249,6633,2629,32065,49771,13689,24433,52768,52170,6673
30836,8297,17806,54197,9247,52475,5999,9710,5830,42345
29951,7925,21440,5127,33794,9724,47665,37913,8409,6125
33512,38533,35497,34321,55679,22377,15295,39979,15105,6179
25825,21792,26386,15856,31944,39819,22790,2707,42242,37819
12492,52241,25503,5053,51945,31739,24634,40778,55623,36474
38750,15180,34858,55014,34894,40021,16727,48719,48833,5208
33855,15,13048,10606,23848,12078,21339,41267,11929,3387
47750,26160,32297,24974,19862,50400,40657,11074,47138,54338
12651,31724,32521,15885,20933,38567,37045,24514,33981,35216
53573,10819,37904,28916,42399,22444,6201,11921,5876,8986
2546,18549,51672,49509,18928,9554,4232,18985,47360,34510
43987,41385,19091,2221,41541,17543,9871,26764,355,54602
53967,42604,19407,16819,50457,55002,29600,5350,53708,25258
37542,26876,10475,19136,13909,20492,34318,22444,25418,13
46880,27553,39514,6392,2582,20730,4834,3839,40843,27838
52358,28104,50206,55072,11247,42691,25832,41567,37366,45712
27769,27772,25561,21304,43630,17365,53109,25755,38556,20140
16262,20910,14978,15970,20939,50067,8815,24338,38521,9368
2783,21888,23162,6252,47908,12048,10580,52317,48326,13811
53111,19499,49074,9310,33629,51598,36396,27733,29210,22429
11963,25068,21294,36739,25595,43438,50306,25139,34369,51688
14466,49464,33794,54172,5985,45365,14058,51192,14425,4351
46152,48791,47265,34904,41714,14739,45541,24024,13498,4368
3989,16069,9891,40305,31928,6270,32119,48324,49381,4765
39690,2471,38367,8489,6563,12042,31952,36445,15391,52579
25358,7467,9845,37790,14757,12872,36167,49703,23454,14363
38085,10219,12422,15131,43335,29249,44659,10764,42350,40286
50586,26527,2519,38319,12326,38497,30289,24350,42860,3540
26787,19702,52397,19954,27908,20444,49089,22590,20987,46990
30113,8079,11777,14923,31976,36149,2155,10387,39736,36407
46845,24158,25560,39652,29046,53485,42050,6436,6435,8550
17177,20045,46164,43146,35724,31925,27340,36644,44007,17908
528,15476,38873,18557,20379,9342,38769,30238,1147,23096
4114,32921,22714,15124,13309,8165,6308,53776,6262,2034
30612,13947,44761,51450,8755,49089,45563,41111,40247,32899
16175,6565,52134,13181,14905,19887,32386,29023,16076,44807
53475,33922,12061,17279,10754,30039,41837,37591,47931,54367
48925,16928,54128,15213,9076,38221,48218,10292,8247,3593
47226,44213,21817,47165,30952,54427,42490,37563,51282,33709
31574,33353,26270,12903,31345,48908,16558,20368,42663,1131
38720,46225,7827,2873,8096,15791,47399,4130,43406,34478
26271,21910,44217,47739,14593,7590,40322,10600,18980,15498
19117,21324,39403,8755,43919,460,37777,48718,39768,35959
10803,15611,38049,13584,33875,36412,16407,49222,34505,40885
34788,35861,6026,54155,38664,30197,26707,13732,55026,18968
23719,5831,10463,19347,51097,45811,39024,31041,8327,25541
46348,39931,738,10291,22815,40161,46865,20340,33958,12918
24749,36247,45351,4286,44635,13514,52537,24169,9450,3223
1242,12317,41645,35638,36050,54451,42863,601,20340,18932
35038,13093,30218,35655,39712,6815,33536,36791,1736,54267
43633,20266,17926,47877,19531,19376,39622,45516,34639,41914
4130,36203,22306,49190,28649,25857,36169,6424,35084,12290
24808,44243,54709,52925,16323,34373,38671,20034,33571,53121
39216,7305,46706,16398,52041,27533,51531,47562,5954,2902
17408,51208,22281,48609,11262,6330,52938,28495,46045,29081
44987,52738,55676,13242,13318,24497,42662,19939,53121,13184
54400,25968,30394,2565,4615,42962,29489,33786,17530,26658
2981,7827,15471,9242,35166,17759,42657,3179,52627,12110
24242,20980,18245,41530,53269,2623,23207,2865,27019,27406
19322,21442,37977,14318,46363,32049,8916,5437,49877,19712
8499,44407,12295,26658,26842,50331,6562,55651,8747,44401
35861,27350,6311,50366,7559,38467,29645,33646,44988,23082
34411,41378,13097,52079,1303,14602,39568,23380,25941,43287
48708,48554,42581,36561,51165,46437,47706,27607,43813,53414
39820,9514,39119,11758,20059,25418,43259,28909,14185,49027
9459,36059,21823,42194,46669,30451,34797,26512,25069,32833
12776,43059,45514,31173,19135,37245,368,41870,25039,33888
39207,30600,53471,16407,2141,26648,47227,54964,49545,13000
16051,17270,22576,32305,25901,45225,23966,49494,21112,53168
41906,7986,7556,8354,8892,24304,40837,9261,35409,31046
30440,20064,280,52685,2811,13484,2261,49776,39342,10587
18501,40516,22578,22745,43798,32400,45466,18751,38940,21031
6197,16908,23848,52422,3862,32256,4139,19732,37673,31162
33972,37654,9621,53384,2190,54079,34825,622,11164,12299
39972,29521,18423,35327,4007,22948,33947,33664,1669,31805
42307,19005,7992,30837,19150,9198,45174,45395,19936,4864
16544,21663,48921,35287,38331,35352,15788,34864,24958,45871
24750,41313,16328,51947,5594,10510,29699,45772,41727,22279
54333,28017,20847,42325,33691,41343,50483,39095,12416,45042
11220,45299,21164,16667,6015,31907,42355,51836,5470,33984
54281,12426,9924,34407,34675,55337,39102,38675,32530,7604
34786,11884,52155,41321,10425,3531,26301,50223,52366,33069
33459,37789,12195,1356,1511,5309,7222,5742,52964,27964
1926,51034,38453,44495,47542,12817,47390,46446,48612,14551
34874,14265,9532,45683,41970,31343,4247,27744,26026,7967
47878,53473,32839,19747,47023,36594,48269,53856,3457,7987
15881,47670,50908,13403,10371,38031,25955,38286,18576,43105
9182,14780,36917,41341,25792,36829,41031,38080,18646,4794
13058,11295,15039,25271,40759,45012,19611,45254,23332,19591
53180,13377,54103,1190,46562,54216,3761,23776,35389,35930
29323,44297,29404,23841,45186,33213,4712,16839,28423,42526
4681,7141,6847,23882,7918,1663,12590,35810,10932,41417
13832,45748,37223,46864,42092,42631,30977,45265,13029,6671
20160,55218,41935,35622,1811,35015,19544,80,50537,28379
51372,51724,9032,37625,17753,37507,31818,15849,37150,33914
45789,32196,49019,44344,45939,52950,29703,14395,37531,53138
10140,44068,4663,26229,20814,25228,18833,24115,50510,25507
12633,18644,27984,10990,6689,40895,14500,30351,28130,5686
24544,10387,43343,46350,29376,31448,55683,42698,51929,5611
38749,26671,12502,23177,49872,28449,23304,33621,50634,34519
862,41824,50652,19298,8522,38339,40094,37206,27558,2695
25113,44378,28970,33907,8870,23326,47478,47930,4326,20337
27780,29534,54633,31841,10021,41647,7931,42689,17693,15446
37383,30810,18361,22612,17011,33228,11179,43925,2724,46332
8444,3758,35910,31554,35376,4425,501,34408,36983,10364
25845,5398,1304,3356,17696,33807,13627,1574,40610,46435
1677,47926,9438,48456,41373,5157,19005,42734,54972,24042
15381,35837,54275,24122,1311,10872,41313,39420,13135,6743
20812,9336,2487,38694,39703,28417,31452,53720,5651,12345
269,23609,48499,43328,54572,18776,22215,6402,11720,34955
33581,43300,28754,30381,19313,12124,997,42100,43689,49102
52421,44974,40977,29800,50987,49440,8425,37970,51189,54832
40991,28220,36952,22626,38534,32548,49203,13018,32973,44313
26123,18565,8326,38017,52366,21070,45904,35090,25777,10832
44269,6668,23918,41980,32208,48868,32851,12926,55162,19998
18391,429,48890,17778,3978,47464,52167,34286,16128,55253
15925,42349,24216,41300,27294,34031,14517,34843,33866,14758
41792,20918,21167,37291,7484,16216,47245,50131,32797,39460
7953,24968,2319,47857,27556,29228,30160,3101,2956,20719
34494,746,46535,27670,8861,10850,29278,14258,29211,7239
34994,36992,41945,46596,16561,52568,10760,41998,12679,46033
40490,5380,12817,8802,10717,36472,20357,52229,29715,41675
48141,21159,11247,38623,19899,46656,45100,28839,45388,17125
27402,22827,53007,5290,45212,50045,30715,15450,52155,16234
27261,7414,13318,44880,11614,41264,50044,53733,49041,13256
49912,37364,46728,24891,30420,28642,992,46901,8752,4776
33729,23457,15556,55279,40671,10008,29164,54928,13411,27378
49659,48724,14123,1898,32941,41480,16957,46532,32117,15935
5342,39455,9010,48714,18240,17644,26410,55469,32102,40636
38623,5096,20445,52095,11847,30834,55337,5092,10343,22899
35863,27303,22745,41712,796,43210,33399,32234,52970,53052
39947,38586,29621,31117,4707,49436,10748,16985,6260,31070
18835,46061,42186,7388,21726,1328,3529,3704,16533,53086
25485,52022,33598,45782,54959,31097,26595,24422,7027,21631
10625,15647,50791,12991,5038,48516,9622,34380,38579,22238
21743,33093,24641,46741,6400,44614,54711,50911,53852,38603
53914,38722,32740,32477,33668,30603,55058,52492,40441,50393
54469,23798,6206,17277,44678,52716,7624,42067,44609,22761
30860,39135,20677,31628,34502,33079,43403,17681,48415,30727
18086,28241,52259,3218,42496,17852,33534,7442,19200,26034
53304,51591,18272,3383,21275,42205,6554,27639,11914,28740
320,41222,54095,16885,13922,54376,13558,10507,36945,26703
8831,42510,41557,44163,32994,8384,34236,20805,53110,31572
45304,30512,10932,14298,52795,27234,13554,41782,30995,25237
16540,16302,18218,47423,49487,54062,49782,35731,32635,7673
37851,2920,34623,30206,13272,36955,34448,52639,16309,44425
15714,13793,22452,22553,17805,9135,9024,12984,38382,15219
15153,4361,25815,53467,23036,13749,41015,2208,2177,30678
22426,9755,42870,34911,16418,15870,29286,49845,15048,27483
40084,9422,53418,39994,26697,1123,3352,23645,21884,14574
39100,12526,23462,46221,19334,46277,50976,43816,17101,19427
16867,25426,32584,24334,9663,48712,50023,1860,18931,1610
33119,31878,24747,19131,34622,31166,54297,36375,6667,45168
33072,173,33152,52672,41891,5668,33071,30305,52491,52921
38381,4958,42522,29885,6403,53108,14432,21030,5940,8247
11612,20845,32149,13949,20130,10999,36991,14721,11010,22364
15630,23238,14696,1836,33446,19355,36976,16301,35105,31280
54599,11267,43605,32679,47522,51606,13725,15964,29746,3656
17966,33809,52537,43588,188,40783,15455,8242,28120,27617
16765,24294,24898,10692,50141,44737,54688,17007,55070,10397
41240,11314,25176,13436,17147,5304,38494,43119,39283,1260
21210,3478,27492,21507,51224,44284,32608,14468,50553,14763
44489,41031,48662,8781,15578,30412,38714,10637,55674,51917
17424,4014,49172,40090,18046,40971,22672,14800,23624,1313
908,35486,6112,19980,52617,42901,42966,23985,15520,7634
18144,16560,18025,20414,18124,46430,36131,36267,31254,53839
41672,19586,1790,17568,381,35929,32524,46326,27675,24412
34856,11042,49177,15492,17344,2643,53927,47619,42204,40208
1747,38828,46882,46401,50754,4322,22806,22899,29024,13168
11622,2565,47471,40648,26912,20794,7790,18334,25245,26754
49186,30437,47620,30066,17636,42736,43896,39462,14442,4430
18750,25627,27191,7312,27168,50262,8761,53272,35852,54362
5846,21178,40739,40715,7032,11894,13096,24356,32947,34650
34901,16212,41043,18911,29861,7380,4157,29319,50269,47763
13135,33366,28804,37694,54081,35893,17504,33090,25254,36377
39223,37327,28660,9768,17236,46937,1210,13466,29691,10581
52964,42912,29484,46044,19905,15187,10994,16175,20581,2012
48427,20810,13811,30143,19273,18052,46273,46940,44078,38979
30521,15009,19933,55121,23496,15461,22408,19230,5056,4503
28986,49009,38600,10040,19047,43528,50225,12348,13859,28101
34420,31234,7664,28680,15323,24866,1697,6453,2762,7818
8809,44543,17273,13661,34360,6420,40385,54737,31276,23427
48381,50970,16910,6637,21125,4532,14367,19550,26264,8383
7603,11153,17813,46594,1656,13108,6293,13800,24944,11614
23608,10147,9786,14687,7611,16188,15107,22236,40686,43553
47376,51802,4357,16047,29093,6534,33262,30438,23073,3207
648,25211,16555,31250,4148,44215,19961,40654,36613,20833
5110,28221,52005,21786,12885,7649,44472,7113,43267,52998
13373,47053,4636,14151,41563,42200,22410,49753,35614,20210
25895,40520,39721,8540,54031,17817,37100,45005,12690,47808
27296,49661,35542,40171,47184,6380,9377,52702,9417,24157
43186,54613,7448,25807,49233,28162,43970,16651,42292,651
21832,41588,50872,37882,47359,44278,33649,42530,25639,10664
35049,45052,12369,2211,25102,27078,45090,40317,16912,15304
18203,54167,7356,3897,9166,29284,41279,8576,27199,29422
53202,8830,40384,6559,16937,30956,16975,40231,40533,6714
45013,52764,38953,674,15636,17493,5419,2274,30498,25381
15072,27687,21901,42415,53824,34662,34370,25209,5628,17360
14437,5224,44507,27651,21842,41337,26273,22849,21101,54221
7868,50019,1383,18609,50135,52755,24883,23637,9970,49986
3220,50817,46546,27108,6571,48544,37526,47749,46033,55206
22343,46560,36140,50890,34448,784,43175,3444,7421,16986
26410,11611,3493,15070,16994,48460,42856,30902,1002,43829
27377,8443,40681,46762,14032,45527,16940,5753,34126,6044
45436,53876,6183,25630,15900,26646,10855,22242,39830,41681
28279,35301,3208,36229,49705,48014,32605,54165,25276,46947
13358,4895,36648,19989,1859,29964,20443,29076,31226,30664
704,19080,33495,2013,31766,867,1018,39385,47223,36242
30134,2192,1526,20096,18632,31375,16579,2893,4152,15976
50589,46284,11224,31165,41426,42070,18389,31846,41104,26635
8262,47728,52675,10509,30057,41851,42011,14285,12541,52387
41151,35656,8913,2230,31879,21870,16055,826,15598,20584
41004,55060,32466,23064,48943,33113,30534,7243,23698,30993
24398,27708,13591,10764,9487,6830,46877,19798,51387,23524
27757,31593,564,40430,31825,43842,40393,39644,38858,35561
39689,1753,10655,29352,52912,46448,12815,12531,34230,44441
7602,1250,18647,48592,21555,7619,46217,51431,17666,26091
14364,44954,51342,25376,13470,25120,37210,7011,28371,24989
48778,52498,53789,4813,13614,42041,52049,28582,25793,41295
31799,34334,4981,23520,11090,831,45643,53658,29011,49671
21075,54379,38888,50323,33980,21168,22386,28518,34550,5224
17524,55061,256,25980,690,9963,27588,2920,27005,38962
20256,6268,11449,5957,48800,41188,30863,51153,42810,33993
33461,17035,23068,28386,54743,49423,34304,52852,44554,19959
20980,22146,973,17163,15671,2971,45416,44807,29354,13999
16858,44793,44610,38912,47638,43352,19854,52263,51582,15045
21019,48719,51060,46879,9598,14215,43542,25529,9434,43805
3574,43190,27090,48027,12523,21625,18536,19148,45555,619
40491,42103,25566,28440,52475,30652,43287,29086,18783,38547
37942,53759,45717,21219,33008,52922,27195,17237,27120,31858
18657,40749,12098,19742,5716,13258,4546,41234,37388,34944
24087,49998,35699,33457,17218,35720,5628,40371,53288,21265
1915,8178,48727,4470,47428,51136,44753,19091,54893,36022
24506,50239,16039,27525,8361,23406,19173,49971,23862,21849
8929,50485,1977,13976,40324,24445,41903,35425,47237,40238
15297,30838,51961,25696,55215,4346,47868,16615,23373,9786
48307,20083,29074,7405,54160,40755,45719,53233,6984,2047
17268,30234,39270,12005,31119,6180,16170,39195,23759,47752
53539,23165,34093,23077,32169,18369,39557,13658,16396,38061
41538,27286,34109,25243,21119,24284,6247,21689,28617,8238
17925,865,10541,39144,24455,51867,38164,20248,4288,16796
52300,32216,6913,11600,14923,38612,30803,46136,49769,19820
54658,3142,19991,15966,41648,30735,37519,49093,7249,18485
17159,51315,20560,48024,44124,12409,13677,28210,6082,25882
48791,8502,18354,20458,29339,5090,14174,25645,3713,50577
30563,37832,42619,30264,9082,20450,23587,770,49219,30131
9513,11721,44851,13356,11715,53126,54612,26218,42022,17340
48383,40568,52328,14906,37692,52407,16402,13505,55672,49832
45890,8242,26757,34631,25968,29407,10311,30903,34202,25361
38462,9072,26501,6030,39177,10680,45568,2078,37472,27120
35814,32752,53872,53932,9164,10823,37404,6333,34311,27500
16548,39585,48945,52154,52384,46672,45850,42727,39450,14582
5166,45686,27404,28787,36559,51490,53524,39085,51923,47738
17218,2696,12879,47420,52504,38844,40991,21767,54513,582
21598,29154,36003,44646,16776,14416,25386,11561,18514,53030
49730,47251,6581,24525,44765,23314,26419,33697,52831,17234
53354,53240,946,49193,38602,7144,22751,3795,47169,2289
54099,22982,19601,35,51321,1936,5832,34628,41543,2614
10193,24194,20566,18258,39186,51448,19937,45485,10704,18083
4839,3056,36308,10953,39930,16742,22051,9072,26166,37546
3339,55108,19165,12858,51538,38998,4155,10581,4439,54237
3875,27795,46494,149,50511,45776,40334,34091,39141,43640
53723,22666,3937,43664,29020,28278,18168,22180,4166,40899
11187,41850,29851,52695,7582,9065,4696,14926,25454,3265
43968,20165,20046,6330,33108,44670,42321,22817,13436,15771
13923,1992,34134,49041,24883,3384,12933,42055,5658,8061
23206,773,37414,441,49802,37191,30249,15250,15544,12775
52585,48103,16287,19041,26076,8155,41407,23955,20396,45593
7199,47624,19341,29468,28848,25093,33851,50976,23762,30769
31602,49488,42018,21868,38309,28549,21457,18517,22798,24747
13583,14273,18982,32494,41650,14573,27903,4901,4203,6040
45821,33533,6542,52544,10856,44739,28994,26825,42865,23393
3822,13298,20892,37788,22179,47462,21849,2873,22717,38728
7233,46872,30228,49896,14268,52013,49172,53858,23166,45746
48856,39681,35495,52813,54452,10607,41861,55114,37028,30523
36151,31153,28680,6309,55465,4268,49113,14305,19641,38140
54145,25050,12687,50260,46426,37260,11192,35116,51617,49731
41617,12518,26580,50976,15248,6986,19297,23684,47985,54500
2492,48954,54757,36523,22708,19333,36561,48155,7465,52666
12257,36465,24491,14978,47663,24792,20422,38783,28583,55271
13907,28750,37890,11252,47296,3627,12529,862,54433,38073
52838,48891,33299,38976,39106,34019,25636,21170,7372,47633
37551,43776,43780,7711,18174,22755,30007,5568,9832,5113
20198,39651,37263,16558,41774,49469,9427,26587,4720,10388
34039,33929,4787,28912,29986,5780,44891,54968,12336,44228
18169,46591,51906,4020,33674,3506,3641,33127,38826,42959
16085,17027,37819,2400,44984,50779,7853,17834,55463,40340
53880,51072,45195,6550,114,53001,30063,17287,55563,35950
40312,27028,26488,2988,5109,32478,28908,27617,3129,44278
28488,35660,7004,26731,12314,55681,22549,12365,17248,15716
53148,51592,15018,8634,37581,31283,43254,53176,42143,53248
8011,25299,34038,10684,21833,41129,54916,28142,46354,5031
12263,9790,50694,32867,53682,31604,29909,6323,47590,47670
36385,31521,29998,43608,14293,85,25360,3265,19651,42142
5145,17189,4113,47432,670,18136,10189,726,6955,14083
55638,30231,28777,39702,2620,4955,31140,4649,19956,20185
20697,51961,26364,55156,36474,20841,7434,27455,48488,36290
17588,6106,17246,41258,23959,8794,27395,31923,27389,45327
27925,46539,29071,16966,16905,43274,37599,13422,40713,18688
10323,21522,52601,49390,22166,9831,26978,8586,20840,34187
47037,14900,42295,54782,49196,44420,40069,9607,34414,40663
46818,10132,8,45643,53150,28897,55558,55501,7126,49883
8397,30447,25078,15554,22138,45615,12356,18335,1805,13417
27327,51898,44974,36364,45157,16756,190,38587,30367,41386
6661,25239,14544,48398,29455,2704,18386,53215,37180,15675
50205,15372,33468,19133,7047,47506,24012,8605,22005,46659
7723,51884,13926,23005,50506,13974,25329,42824,53826,4150
53982,46812,14312,18417,51016,23621,46414,47807,35227,6840
42828,55150,5315,5518,51816,50228,45001,53165,45306,47264
26783,8320,50157,21949,24222,20711,34588,50937,42072,27693
34838,8639,24501,8714,33149,52903,8862,9229,18324,20361
4536,44833,33214,10919,26681,42184,24167,33180,16403,32814
31541,19647,26679,5211,37180,28665,8418,25027,34060,31473
54307,19821,20329,30842,14614,22868,370,43493,3728,18808
49150,6025,11231,27671,940,30467,30473,50475,1918,54240
25594,45143,9221,42636,23384,37838,21542,7027,15063,38761
29467,32677,30401,14327,6438,32122,5443,13927,40467,21985
8611,15413,24358,31527,29719,50953,15191,40279,12243,26549
32897,19850,35847,19608,55240,50104,7415,39929,23858,21341
21419,28319,48469,46671,48342,46935,43947,23415,29725,7454
23046,39894,5460,50621,8491,45188,31384,43316,36529,24922
20571,43615,54532,50747,31545,44677,10523,16513,13946,53340
4845,4699,39733,53344,46817,15169,52184,32742,25750,37047
53023,38356,28364,47331,8214,9533,37373,8036,27234,52133
26602,3824,28192,52983,28996,46822,55408,6538,36122,5190
13183,40186,46091,45680,46210,21169,86,23079,44510,30672
51373,45538,39836,42785,42007,54853,54155,30957,16228,40172
49246,29749,30778,12508,1578,3451,3145,44963,10167,5919
50545,33996,22097,40497,36786,54378,48646,50194,54753,26972
5875,45574,15159,6794,4761,47005,47972,8782,38844,33826
10789,797,40743,51106,33212,30663,22964,50193,51136,23884
42683,7014,43728,15277,41245,37482,40632,4503,33365,54155
31105,14333,12345,38171,21192,25675,26501,40200,12644,9225
51890,18130,26686,41093,50830,4935,34932,38591,18623,15075
14866,20419,54168,15544,35250,23105,11953,48318,10012,50837
34535,45660,9916,22226,35649,7336,1068,24678,40224,31926
54616,26444,8284,20522,30591,48558,22614,21231,41165,18644
34728,55123,16961,53068,6444,4720,9503,34279,51706,54635
6380,22273,46202,6026,41457,23561,42674,44508,27147,16536
6173,30923,49098,8404,25461,27626,9129,29385,26185,14629
41400,24220,16359,12652,38378,19190,43563,11898,27259,35778
42235,41697,49977,5487,11279,36141,49837,29176,24573,5441
53418,18457,25212,85,24423,16063,15652,29116,36584,10801
53238,12047,8317,27829,39646,41277,321,43033,48487,2634
6174,10134,51250,12025,28847,16393,8018,13104,4858,49307
54475,41136,17654,45939,29430,47467,14278,25194,40977,15777
36955,21115,49080,31302,14802,16947,4581,25778,4812,6392
48942,47028,50199,7989,51439,54367,31428,42024,44788,12047
24132,15368,3451,8079,26849,49355,25100,10587,46020,22099
2008,34033,6836,51512,27683,10613,18191,3096,49208,14857
12600,21955,51010,37744,40273,23728,45289,6084,45731,16032
36113,48186,11263,24835,28721,17379,28083,41714,22053,48244
27910,9095,38117,38121,27161,27336,55210,32791,8148,26434
12031,22529,8254,2126,15541,45416,236,38523,46831,21627
28927,21089,20914,33792,33866,42019,51603,18661,19379,45311
13194,46768,18346,49943,6104,36886,23719,15653,9608,53119
53795,39441,43435,29968,42131,24276,46518,24124,3581,26771
2816,37724,2942,55149,26183,10880,35377,10449,45644,15847
11569,27503,19872,44380,39248,9105,54284,35984,16172,5851
26561,28495,46334,7909,53312,49340,45616,19337,1236,23269
19499,5557,25498,6077,20548,16560,37168,35611,24273,24619
40729,52788,8537,11774,26156,6321,21055,32366,17878,47881
26499,6374,48845,6729,28930,51337,5733,6230,11390,16205
4276,34,11902,20861,36365,9144,53918,30778,53651,6508
42373,53987,18221,40135,48743,55169,22080,44084,9520,53664
34185,46998,29707,40184,14956,17716,40140,43792,7335,23260
27971,18663,30046,40431,37289,32077,16268,27389,50027,515
32374,20329,11801,12183,50501,32189,10928,33284,31317,10097
50730,42281,41426,12221,45651,34856,41377,16368,51482,48968
51151,12089,25510,4012,18154,38416,24392,42151,17463,47123
48660,47194,16473,12483,24425,4694,25527,15030,6409,9518
7511,45577,46528,15216,41595,48193,54565,29485,15334,9880
17264,37030,30197,9669,14851,47431,26584,32472,32748,6058
26728,54513,45309,10494,21854,49966,44548,39484,24665,18495
19366,53262,11072,37925,44057,18630,44362,47412,38512,2673
51846,18591,55395,465,11906,13812,22647,45367,32404,16204
10662,4582,26050,7544,20826,15294,24372,22433,30173,38433
13204,49146,849,6047,44080,43041,29436,23621,20523,16893
10780,21763,34629,38797,44331,30907,19261,15688,9137,13685
25584,34192,55317,2886,47934,48954,36108,46473,13888,8024
22187,13812,30294,54100,30376,11839,30253,4940,7464,15466
23404,795,7432,49651,22422,34795,35449,46195,27945,7084
49967,9571,16481,49723,1239,44313,18813,6201,53861,35395
19115,15634,45275,29743,7216,22764,30731,1514,29023,13824
35910,27818,27067,928,9921,30371,52327,18923,13308,16150
33587,23413,15060,36256,19673,21294,48936,12655,35426,48055
12790,28907,820,22962,29790,23909,23316,2250,4424,31956
11640,4214,53173,17449,52523,53837,40862,41423,22681,16057
5198,27070,11084,16059,17653,7464,39314,30119,2259,5567
46649,36414,1931,639,15358,42475,18893,39797,29409,2359
7569,18342,31477,4677,31908,21235,45003,43683,3935,500
45796,18753,45310,40384,39017,25316,52246,34617,53682,55481
13714,21400,44948,36673,53621,50324,51794,45741,47616,29518
28549,31525,18497,461,18996,47328,13693,6565,45095,5658
21416,27217,34621,53662,14999,6996,42108,28200,13794,26050
32707,7947,3960,24414,41486,37488,29379,716,18873,37786
19815,24991,13181,27804,25241,19365,46893,45989,39192,5827
6387,24135,32920,2096,36947,49274,5075,13348,2083,8163
11368,43979,54176,47995,46474,8301,39149,49540,9203,10733
40301,30074,38271,11108,43571,28122,9643,27194,27676,31150
45290,50489,49564,8315,38778,4635,39246,10358,26976,27511
38051,16125,22135,25634,21269,44327,46720,36844,4728,41337
42022,14948,39976,51666,15366,31073,32982,30966,37192,19283
26778,30750,26312,3833,759,8950,40750,39305,55177,41114
15907,16639,49511,21579,30553,48623,2267,27542,50514,41341
48592,4012,13115,38311,33266,854,26851,20647,25281,13314
8624,29285,49510,3926,27149,26871,44685,19896,51894,52179
25531,36581,51574,8295,6421,9417,6656,8248,41704,46224
40732,8374,9794,28505,699,13866,2993,28552,41283,168
1060,48261,2276,6473,43672,18183,40462,5257,53004,11222
8750,721,54997,5833,48350,12585,40081,44654,41333,18149
16305,43302,1439,15463,27398,25884,19945,46128,26218,38107
17422,2366,44673,8774,21293,52409,40651,48674,4811,30892
52388,22784,39494,7201,37118,39606,35912,51099,21633,53833
30285,51222,41489,39120,52691,29040,7720,26233,51548,25060
44740,12233,30753,10517,6486,37057,11509,12301,10635,11270
16580,37443,7224,14707,1140,50401,21365,51162,54531,38393
49711,19949,25549,10628,46897,39444,26043,54322,13373,28604
18850,23953,28850,54043,50289,650,16194,31512,48832,2211
33172,55591,53378,36951,10334,26812,10647,6386,47564,34023
13195,7060,51566,9894,37949,51972,53595,33704,45606,54973
13666,12977,16950,39331,3322,207,36257,47512,5108,6987
45459,29556,54531,39006,41412,30457,24225,34399,33439,7543
23154,28967,29049,25870,29364,51348,24312,41504,26428,49520
9632,17169,4901,21836,18090,28842,19767,46779,458,27893
26158,29804,31577,221,29073,26721,42593,34454,36334,15622
28786,49757,31500,54523,1078,47638,878,43863,285,55623
29240,33203,16407,31778,7008,33778,19364,22227,20325,48256
5724,43493,21498,42769,4747,1564,14399,36002,28697,24067
45385,26368,49578,14451,45954,12885,37636,14032,34945,4727
44774,9714,51612,6498,24320,22026,54264,43273,32513,23339
25058,17083,1791,166,46670,1948,19614,8083,22773,55293
17175,24690,43525,3970,49677,39500,49023,34262,34641,54956
8248,24024,2794,19117,53649,37503,47721,14554,12015,55574
3361,16988,7116,6496,48308,2825,19746,5611,28461,49622
50246,34110,44606,51822,50709,40277,52289,4656,24009,9608
52371,55171,18406,33847,45178,48419,5808,24919,4651,8121
3314,4026,4199,54503,46687,17953,1127,55562,13049,50458
17995,44313,46547,14529,28198,49709,32102,12109,50061,51977
36273,8652,28870,37662,3072,13755,28770,24879,27795,6098
25957,28425,51300,43406,8933,46143,3011,17563,51539,5420
55674,44644,28315,25258,1864,37386,11649,24363,29247,41199
5640,2634,28586,27418,31070,52533,7006,27452,204,53746
35616,1366,39426,42751,21784,39507,21607,40037,46293,10105
45520,43164,53757,53069,17121,32482,30655,5591,1644,21647
