x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
6072,2533,8223,1838,6454,1828,6320,3849,7497,2792
2219,9521,1148,6168,9322,2687,3853,8307,1616,9285
2007,6505,2825,1407,8549,8105,9410,2154,3283,6835
2108,867,3591,9884,5134,2503,5565,2842,5425,3237
6199,76,1967,5591,4613,5536,6694,5723,4742,3606
5420,2205,575,7797,2283,7525,7586,1777,458,9535
3449,5400,4742,5596,7170,8961,1026,6453,4248,7189
5865,920,7247,8619,4166,3982,6140,54,2068,1172
7692,1384,7905,1678,6552,7180,4385,3406,562,7729
3807,1779,4634,1395,1802,7192,4179,6717,4123,4026
7492,8512,8789,7249,4579,8208,4926,8184,1407,3673
152,5549,7714,7831,9338,5239,6521,6307,8144,5159
9753,8334,8237,384,8371,6451,9193,2579,7018,3995
5068,3267,9282,6392,7400,1528,5364,9647,5970,1360
1009,1858,7489,5416,964,8988,5328,277,8569,99
6617,3371,36,2650,4939,3936,7642,8417,908,6024
4070,4839,4913,1254,8567,7635,3109,7944,3893,5915
7259,478,5837,4031,4491,3368,9872,8291,2806,9334
723,1202,4312,7238,1966,6140,3892,7390,9174,5888
8264,6838,9563,2602,8943,4580,6415,5656,6070,6580
656,430,4723,633,3666,508,6011,2475,8313,525
4522,9977,5488,6934,1621,9803,7721,3855,2723,5920
8332,4551,5159,2207,8618,5166,7069,6798,3204,82
1591,8369,6836,1170,2568,2344,6613,6795,7823,3700
5391,5525,1577,5908,5073,8602,708,4577,5961,8978
6735,6965,8158,9371,7069,6485,3191,8022,407,2713
7357,1087,3115,4634,3082,1716,8887,78,5382,6554
2254,4258,8606,481,7944,1221,1482,837,1148,1355
4675,6970,222,3289,881,7025,9133,9562,1048,221
7118,8361,5348,690,2013,7318,9070,4064,6382,1180
8385,2764,1682,8622,1299,1112,8187,2875,3555,6688
2488,1197,112,3279,9917,641,9031,9581,4485,5730
6064,3741,2769,947,4347,340,7165,4240,6982,9333
9422,7584,1281,7490,8130,92,3758,3211,3224,4138
9051,174,562,9349,6944,702,886,9532,5657,4325
9412,5602,4763,9466,8973,7621,4273,2423,5228,3680
2640,9965,8041,5606,259,1646,8501,9968,8897,6383
81,1500,7279,4258,276,5471,3663,2568,6274,6340
2569,1028,849,7263,1314,6720,6665,7146,8577,487
2730,2549,1208,6664,6849,2907,6732,840,7193,2868
628,6130,803,3369,2313,2560,2740,4423,6979,9934
5433,4393,2181,8141,1519,6730,2284,3626,4129,3883
4054,9606,8262,408,2837,7231,9365,8182,6744,3637
7857,8495,8866,5421,451,5718,3456,2231,6514,4458
9671,4461,3077,6122,7622,864,9351,687,6807,8036
2809,4517,4223,8144,6204,3980,4974,1684,9083,2222
5301,9696,978,9495,8830,586,2840,7191,9654,8081
8119,4673,6309,5609,1544,1343,6637,5777,3812,141
763,62,6567,9010,2765,7120,8910,8465,8509,6557
3211,1416,7438,6265,7484,1766,7850,5817,7276,5494
7442,6529,645,1446,6092,7173,7259,2343,8141,2391
3395,516,9242,893,1155,4482,433,3207,6386,1154
2042,6197,279,3894,7346,822,2471,8252,841,7674
39,5710,359,7282,2698,9238,7382,5303,8389,4625
6976,3144,8637,4459,8093,8800,9468,5411,6299,8172
7766,3650,2341,1962,785,8542,9244,6846,9733,9067
7835,2621,2448,712,9533,2038,1488,3231,4710,4533
3538,7484,931,8247,540,8026,5141,6343,6885,5556
2020,3722,17,7110,3129,3766,8429,5446,204,1838
5676,1315,1502,9114,1051,9653,1588,3310,2073,2711
9517,5339,640,3594,5303,8246,8150,2648,4532,4048
5794,4695,1321,836,9904,8078,6204,5479,8999,9101
2923,5769,3652,5588,9414,9688,1498,458,5621,4900
1386,8332,1618,29,4968,5636,2609,1716,1576,9719
1870,1194,4909,2924,8934,1781,9376,2569,5979,1134
8088,1990,5123,9439,796,7674,9580,5784,119,5735
552,9747,7949,865,3434,2196,6261,2086,2436,2997
6869,2404,3230,243,6664,2762,1715,5343,253,7466
4013,3258,2339,9255,478,6931,3226,1509,2968,6134
8754,6934,7235,7276,3300,3788,2067,5263,7305,4549
8994,3799,4305,5502,487,7614,3012,6747,6770,5740
52,2196,7606,6269,3084,3903,8613,431,5704,7566
2937,3981,2228,2397,8159,8674,4498,8569,2901,8061
1064,7074,6785,9699,6153,6898,1895,2178,3702,4428
8354,8441,10,5796,555,8268,3092,5152,2891,806
7555,1589,6914,1347,239,1456,3874,1143,5396,8569
7051,2407,9165,1115,480,9753,1893,9573,8970,2610
4506,821,3451,967,1879,8470,9756,5281,3619,799
6568,3851,7924,3940,3066,331,4970,1675,5820,917
8932,2869,715,7361,3678,2034,5166,2103,5199,792
1058,5505,2012,8232,3824,149,4837,9183,9676,1737
1752,7395,5378,1574,5604,1286,8235,2662,2141,9695
2373,3779,1846,4542,366,517,64,7090,1652,4517
4248,8744,7061,3094,2597,8267,904,4650,3065,7608
865,960,4224,4492,8017,5774,9879,2313,1066,5129
2798,6765,999,3281,2862,1447,4699,3524,5392,2136
1875,2466,5963,3756,1546,2910,3161,9593,6683,2220
1671,6328,7497,4854,6788,1416,1336,7316,8987,7005
7123,5478,672,1071,5703,3958,5285,3100,4947,2209
8038,601,3428,7005,1280,9916,8208,7753,1245,4094
8726,6110,6845,3966,9545,9615,4315,3850,1422,5065
3346,7657,1140,5013,4380,265,784,9291,6419,166
12,280,690,3246,8400,889,5504,6023,1327,4544
9430,1214,5819,1485,2325,1110,2484,8600,2711,9242
4955,2573,1629,1401,9147,753,4853,6182,9115,6119
5177,8797,3161,8502,736,9341,369,5751,8133,683
9362,433,2945,5491,4108,6222,1478,1851,2786,9627
8762,7441,9405,4140,9198,6553,7457,2292,2380,2976
3582,2844,8740,5827,717,1300,1827,494,714,338
5129,9264,8659,112,5426,4020,2664,9636,8567,5192
2440,1922,9388,5950,2975,8167,5819,5980,9040,9555
8395,6013,3849,9279,8903,2443,3541,9271,5312,3689
9763,9662,9005,5094,9810,8313,6896,1419,2992,6546
8990,4508,4536,7103,2139,7839,7869,2045,2405,8429
9647,9345,933,8681,6036,3789,6435,9371,1626,854
1863,8660,4926,3413,2376,8264,85,3536,4016,1208
4204,4203,1218,717,8147,3851,801,2964,6480,5397
7140,3393,7722,8208,9557,3358,5365,6395,9927,8365
8419,6916,3889,499,5292,5423,2586,7271,4402,7329
2665,3982,5046,7039,3375,7468,115,3867,5446,7400
4832,8412,5954,3485,2754,8934,5587,2011,3743,1599
9764,4100,3715,9938,4881,4004,9370,9239,5831,1815
9034,3164,5089,2013,7025,5004,8076,1072,5318,5274
6074,2677,8868,6071,8530,1633,1948,4029,1446,1250
8915,1824,7175,6927,4774,9093,1197,8661,9986,4788
5736,814,8433,143,9073,6838,1111,6822,6566,9477
9285,1454,7515,7382,4425,3028,7843,3365,2812,5356
8689,7541,7855,3849,7068,2086,8277,4841,7408,9120
4262,1910,2745,3526,1191,7936,1574,6567,5432,2611
5049,1225,4514,4913,298,2970,9547,5669,9848,8023
3430,4494,9654,8645,2149,7602,4854,4909,9478,6535
7331,4752,6696,6485,9513,3047,6599,8191,4779,1038
2516,8496,5588,9866,6404,9872,2467,5963,8326,6255
5415,3606,4443,8498,8854,5806,5200,5114,6943,5884
750,3709,2246,2213,4700,5364,564,5255,782,373
7377,5836,7755,9510,8437,7321,7443,189,1697,4501
8556,3022,1205,7912,5639,9207,4520,938,8990,1407
2983,1564,8112,1661,8664,9658,8496,2732,1955,1743
4148,8116,6722,511,61,7920,707,5257,6506,5723
6139,2888,8357,1274,610,291,1749,3730,7005,1389
7121,9627,8668,6792,7309,8099,6109,2658,7898,9046
358,7567,6947,2014,8776,7718,3118,4819,2133,5732
7660,1703,4289,4926,314,557,1716,6736,4890,2820
9115,2798,7684,6371,5989,2934,6648,1797,5514,8289
9379,3529,5881,385,9926,6515,487,2155,9236,3368
4749,9043,5755,60,2822,605,8959,6900,466,7765
2842,1372,9633,8985,7709,4357,2951,2544,1573,3467
3041,5297,9574,9805,7551,9870,186,4711,7510,6225
3754,9376,1776,8813,4461,4370,7149,5755,7463,6702
6564,4053,9671,8129,3539,8036,6540,1920,4860,3087
6792,3843,1526,2877,8704,2347,5190,7723,9047,7904
9093,9076,3519,2244,7866,8106,7687,769,4333,4097
7020,4140,8928,3402,231,1989,5265,7010,5471,5848
3724,3381,860,5063,8197,7859,3221,7287,3246,4472
6720,8054,2744,8977,2701,8825,5809,4397,4178,7007
1694,9914,9689,642,1491,8132,4020,710,5827,3023
5907,3985,1555,400,8643,2387,6086,2549,1068,5141
1303,2306,6082,8859,3791,1638,9637,2803,4888,74
2743,6048,4345,6694,7864,6876,2770,6142,5762,9505
2326,7235,9832,1532,575,9130,8966,8131,5342,9107
7635,4108,1156,5157,7646,5658,1641,2522,6322,7616
1995,3159,8577,7364,3813,4,2465,5939,3790,3695
4631,768,6721,5445,2135,3019,3851,6713,3049,6318
2291,3904,1399,114,5651,8433,6249,6971,5290,2321
4176,3378,4045,3102,328,4053,4393,2291,1930,5570
5337,6354,8619,8456,3152,3845,8794,5741,4464,9799
4043,7351,7461,7866,5552,425,4304,509,9279,8888
6315,8639,274,1893,2834,9850,3939,666,3799,7578
1988,4559,7781,1850,5707,2187,2639,4830,1312,6386
7785,8270,3170,2193,9582,3652,1296,8513,9870,7868
4139,163,5,7443,8570,8117,824,6598,9650,2363
2231,5722,6472,8937,6468,2891,7958,2282,3241,9566
2533,3254,7587,9355,6229,6201,2330,4103,8187,7257
183,8573,5529,2310,6141,6966,3794,9863,7609,2796
4408,7019,760,8427,1019,548,3703,7866,2766,2895
5541,3382,6507,7493,9704,8652,6626,445,6782,9136
6828,6803,7930,1423,1099,621,5282,2900,4013,4894
6186,2251,8477,479,7716,6393,1258,7412,2100,7298
7577,8776,7605,4678,7544,4681,8736,3649,7255,3043
9088,9385,2675,4945,5960,1620,4900,643,2764,6149
7881,5508,305,667,5474,1405,6584,8734,2398,3671
8690,9710,2668,4618,8384,7235,1213,9683,4212,3032
2349,409,2969,9470,2448,3599,8855,2426,8488,1118
9354,6747,6441,8084,5232,9053,6125,2828,1380,2334
9872,7808,7970,6519,7079,7428,9824,8432,8805,947
1678,6063,231,4849,6883,4771,268,1796,9347,8248
6668,9896,9004,4067,7175,9311,2802,2299,2108,415
5246,3944,6715,9794,2079,8113,4774,4739,5742,1258
3496,5944,5736,8211,6326,336,8307,4692,5797,8835
6579,3601,582,3065,1014,3433,4,6649,973,7503
4872,5677,2353,2573,9087,6479,8451,6031,9071,5163
5748,5800,1517,5052,238,5831,7278,6367,1426,1977
5062,3104,7771,2889,6117,878,8225,9403,8270,5313
7933,9595,8614,255,5770,1506,591,3707,1789,6323
4797,5135,6220,5716,4310,6523,6975,3027,655,1395
5188,7501,1015,6455,9233,3011,6770,6411,3521,6228
7115,9051,4324,9042,4358,3189,9189,9289,5339,8137
8449,7171,3001,6827,5909,3416,8035,9657,1227,5237
3803,4734,9456,2140,7683,8585,441,4870,2747,2696
1785,2508,9504,8895,1662,9040,9785,3873,8435,7241
5600,8730,5572,2089,6161,9712,7551,8677,3634,8096
2396,9004,9203,2197,3431,5425,3664,487,8001,9891
9235,1996,3680,8747,9468,2287,9222,617,7207,9829
6457,3125,2391,1924,4521,2482,3814,9737,7570,7171
4830,8024,1615,4221,450,8724,9348,717,7824,5266
6847,7274,2023,2802,5892,6142,3179,7133,5838,7704
6410,3589,3164,8893,7509,4787,7884,1381,8225,7283
3825,6282,1490,5923,7688,8665,2016,6268,4183,1420
5200,9303,6024,8108,313,7419,5258,7534,9156,8135
3734,2811,2065,1054,2169,5634,5154,8146,9495,5991
4896,3638,4907,1745,382,3947,3396,7766,3307,2827
3303,4223,8251,6057,5605,4487,5412,8829,3978,5898
9640,8930,3720,8980,9089,5506,1371,4238,6177,1821
3817,2703,6659,4004,7448,3791,7656,4276,3382,1381
313,3968,8133,552,6770,2991,6662,9390,6315,3263
4019,7757,8745,5060,5061,8394,8108,9176,9025,5712
4065,5203,2100,3415,2959,8062,6534,4754,4041,2110
553,3874,6450,6115,9960,8986,8116,4709,7915,9348
2862,8402,7138,7606,5634,3489,8388,359,4054,6698
8798,5854,3688,6090,4533,2307,6276,5242,321,7397
7337,100,3954,5110,8292,7189,74,3583,2655,4031
2352,7927,9676,239,8192,1290,4003,2777,7716,9164
1412,7570,2829,6581,7103,6305,7158,317,5435,7742
7444,2016,291,6160,270,4623,5595,5938,2142,706
8783,8928,8316,2141,5253,2633,8211,1470,1916,7492
8384,5498,6862,5550,6899,2780,6251,7839,7766,782
4577,3407,255,70,1060,3625,806,50,6,2848
8061,8707,4316,640,6131,2763,8287,2046,8311,7537
4346,223,6588,7376,1542,9519,303,105,620,5581
2169,3519,4619,3212,2659,9885,4651,7958,6212,9760
3855,3810,7649,7078,4132,1837,4073,4794,2083,9066
54,3593,8628,2674,7391,6153,6573,232,5912,9870
2504,4165,2989,9082,9875,8387,1765,7203,9740,3584
9793,1967,4916,902,6119,2985,5521,262,1168,1571
7879,9219,8525,7348,5460,3212,2663,7950,7757,615
4926,1335,6332,1727,8902,5535,7155,6767,3716,7763
297,2418,6236,6643,716,9524,9508,1924,5689,4791
728,6522,3299,1034,5153,6592,1974,1705,1194,2760
4149,2127,8844,3642,4611,4821,1763,5169,9220,2345
2901,2541,5165,2886,7074,6348,1199,2619,5731,3722
8913,3951,761,3176,2007,9685,5709,4135,1072,377
8109,8001,1010,8398,9983,5456,9089,8472,7502,5524
5796,1696,2028,672,254,9466,9264,8901,3717,4768
8594,7666,6756,58,3774,2898,8783,9223,9260,4699
1149,2350,5517,6613,6689,8615,2315,7510,185,3707
5205,522,8506,1630,8507,3952,171,8200,3519,8086
8770,9771,5510,7904,2496,126,5916,2580,802,4150
3942,4926,5054,9063,374,4078,8193,2277,7135,3113
4512,6593,8345,4697,6285,5959,9734,4893,9938,3313
1977,5605,9093,2074,907,764,5603,8458,9517,5978
8032,7471,4584,1134,3596,4374,7679,4839,4516,9781
5121,9620,723,1090,7278,1024,6355,6506,6172,106
7243,6798,6449,3482,4465,5011,5870,2694,9406,5691
5346,8613,4407,933,5381,1800,1265,4411,1595,3488
4042,4561,2627,3970,6339,5781,4530,2967,8451,5271
2133,3865,5093,2238,3512,6215,9328,7193,791,2547
584,670,3840,6779,9001,5955,1104,6377,1502,2349
4578,7435,2632,7894,2338,4242,2325,7725,6931,176
9689,6722,3217,2564,4858,988,8258,8651,8334,555
4073,2726,8695,7738,5657,8380,1857,4288,8420,4966
236,6828,6995,8942,7234,5308,1700,9889,3788,9648
1855,1846,6730,9282,2391,4657,2247,7811,3503,8803
8422,4237,2095,9496,2509,5587,4365,4109,7083,6553
6943,8286,39,6614,8296,7062,2665,2163,2071,414
776,2050,3087,3095,4379,6885,2587,2681,5154,2387
9668,5681,9914,8736,4860,6979,4869,7005,3655,3708
8141,7549,3775,7567,9012,3227,4007,1633,7612,9969
4024,5,7347,2936,3197,784,3582,4991,9007,6198
7544,4536,8567,5301,4195,4910,6016,7685,3305,3121
2299,9581,7242,9083,5555,7029,4039,2600,7353,3684
4301,6693,9401,7583,8708,266,7356,647,5942,5098
8486,8520,5924,9842,8276,5139,8507,3635,6791,5438
4538,9855,1207,3581,729,2112,2290,2854,7828,794
8250,7884,5061,3886,9210,8700,6959,2672,7382,8547
5493,1855,9670,584,5074,1967,3213,8660,4732,409
8647,3368,4174,934,205,7970,8069,6172,5801,9763
330,8069,2078,4415,7146,9239,6017,3073,8114,3343
6782,275,243,4259,9127,1694,7194,3388,7563,7657
7746,3386,7948,4171,9694,5113,1360,923,8830,3431
1704,2155,4577,3499,7613,9147,7770,7844,8427,4020
7729,2397,572,5202,3745,1014,942,5109,3262,9184
3757,7543,9367,9449,7049,4283,3448,1181,1763,8599
1505,3300,7147,9273,6388,1593,8995,1050,3840,7225
5538,6569,4659,1979,6816,2974,9742,3240,4142,8542
3420,5333,3445,9324,9670,4077,1097,858,4065,8322
6671,9223,4905,1988,7719,9161,7993,6038,9987,2422
4747,4347,3050,7355,6429,3939,6450,9902,3119,6637
7381,402,7439,3586,447,631,1393,9742,6050,7866
7207,6047,9261,5916,3667,5044,664,4793,2458,9712
8842,6679,2118,5400,8613,7694,3757,423,8506,2210
8985,7469,7603,8422,5740,7947,3681,6728,4867,5687
3612,7895,7064,917,3008,432,2307,8254,4740,600
9338,8758,9644,3981,8249,4660,9115,2872,2668,7601
5448,8601,9467,3977,2885,8933,7359,8840,8518,7960
7459,1324,1508,5392,1687,2274,4289,4374,1494,7188
4848,1819,5081,5270,2335,9587,5324,5711,5601,4550
2140,3094,2935,8961,7336,2897,5487,3371,657,878
6914,4584,8691,6325,9220,1835,1161,8945,5478,5729
5537,193,4620,3149,5333,1966,9248,9380,6278,7382
2054,1189,9419,488,951,4664,1412,6210,4771,2092
2822,3946,8848,302,2970,359,692,5254,334,2055
1383,3668,8512,4223,7922,8443,6018,9580,2186,6605
6586,8003,1194,7498,7058,7774,13,864,3677,5997
6916,4422,2508,6214,5148,4841,8318,9509,2407,1296
8175,6203,8669,272,2526,8799,6895,2245,896,5451
4757,1215,3862,8137,9102,4903,2072,302,2920,6544
6345,4268,2487,8054,6665,7110,704,8388,7590,9231
7938,1601,4248,434,6778,7675,3856,3669,9035,933
5394,105,1169,6602,9193,5518,8155,9016,4257,2544
754,2261,5090,5798,3537,5921,1959,4917,904,7347
9220,2434,6843,1264,5327,6990,3172,3824,6892,1240
2241,7609,8790,8857,3608,5734,3580,6517,2247,5626
1003,7576,5437,1680,545,347,8927,4342,4488,9064
4632,6303,6676,8192,3559,4327,9745,7170,3739,3252
7257,581,821,1372,6611,6628,5105,5004,5089,2908
6987,8731,7367,9970,5236,8699,6120,9468,9362,3616
1266,4340,3236,3549,7887,1417,3770,1315,6736,2723
5299,6165,3811,7118,3593,1816,4376,9799,422,9374
89,6910,7448,7464,9082,703,6989,4564,6051,5727
1874,7733,1466,6891,1419,8334,4715,7126,6371,100
7250,7991,5237,1334,9738,4317,2430,7596,8432,661
6909,2203,1299,9793,9653,8103,5349,9755,4778,4291
3266,9349,4062,1144,1305,3172,814,4574,261,26
5735,2537,3331,1371,8283,9539,3103,8445,5477,619
530,9106,9172,4217,662,9268,338,4715,9992,5945
7777,5679,6971,8536,7967,1017,1601,7224,7340,1991
2671,3221,9493,3310,3847,9935,8164,1151,5571,5664
9554,3043,3201,5762,5760,7314,2507,8859,5791,1057
841,9389,2908,7222,1334,535,4635,4655,9743,6672
9531,8586,7210,3389,6305,2987,7180,8255,6390,2274
2915,484,4853,5838,9511,6641,3229,3853,7842,6519
9305,8888,4572,1761,3843,2111,1282,5313,3105,7235
4088,5328,5808,2319,1360,818,1226,7821,6592,2114
961,6589,6764,6327,9667,7932,2692,8268,4799,530
4166,8698,2828,3685,5615,7609,5368,1700,9980,5035
8669,7342,1037,1545,8703,6066,3655,9375,4592,6283
2188,4797,8115,4597,7257,475,1398,4679,1424,5988
7649,580,2074,7410,6597,2551,3056,5843,1433,7050
814,1229,3297,6868,9459,6424,3224,1068,4635,5799
7886,8960,3093,7345,2417,3461,8926,3210,1964,1414
9768,8406,493,2341,8888,8511,8290,193,4527,3499
6100,8378,1782,6310,7666,4093,6395,4945,284,3469
1030,9526,1271,6425,5659,4505,2968,3433,6076,2225
5050,1795,7702,2832,5363,3234,6944,802,7913,5505
3978,3816,93,6140,7825,5850,2208,2366,3494,1220
5629,543,5457,6821,8856,9599,4558,1401,7954,3615
6546,8490,2179,9053,3137,814,6495,634,3013,450
6130,804,5230,4417,7523,7287,7855,4925,1703,321
6447,3528,6092,5437,2596,7764,6266,9907,7892,9689
9108,4018,526,1739,2078,5441,3498,7529,1289,4815
5317,1340,5918,8864,7707,6873,7486,1537,3403,6795
3216,305,211,3819,8373,9152,7157,9549,4583,1567
3482,5976,7729,3332,7477,4175,5399,8368,7704,8422
5633,2319,9546,5821,5097,5136,1484,8323,6973,8505
8814,1404,9807,2885,834,3629,8080,52,524,996
9146,2839,5376,4169,2682,2610,479,1339,6763,788
3414,4968,4549,7517,8420,5310,9043,1778,5855,6843
4939,4447,6661,2180,3293,7973,3032,5284,4349,6601
8763,8901,633,8043,3756,1909,6363,269,2739,183
8233,2538,2493,2597,5258,4433,5088,9751,3876,8969
7737,6384,7818,7319,5025,8084,1015,4371,5796,3305
8620,1473,9164,4520,1029,7587,4676,2794,3477,3445
6261,2664,5493,654,3690,6893,6152,7674,5152,8594
6362,9087,7877,4943,6604,5984,5294,8075,1112,3633
8,9621,530,1731,2321,9017,4550,863,2123,352
7196,1106,5117,4311,9189,8471,9633,4687,7860,3475
1045,439,2996,856,1459,6147,4539,6587,6901,4616
1093,5703,6078,7062,583,1692,4749,9312,1579,5331
2237,2331,3374,4163,3788,5382,3054,9477,2511,9237
880,7278,2810,1668,5009,2863,7703,7109,6447,9267
8817,6712,1889,7027,8214,3651,6048,1545,9293,4356
3525,8401,8078,9386,6539,3223,306,5491,3964,7343
3459,9115,6848,6263,4603,6521,5833,3854,2958,3648
120,1997,9715,2198,7310,5660,4859,9490,3266,7448
8132,9793,7846,5664,2119,1778,9875,7693,2580,1509
4373,8044,9735,4319,1386,7769,4472,8774,1392,4367
528,3317,8036,3559,8791,529,8014,6523,9752,6476
9713,3949,1485,9717,4698,9424,4306,4627,1952,6027
6197,8452,9445,39,3718,5666,2642,8277,1400,6507
4144,5981,6867,3975,9141,1038,976,3718,9190,103
3524,7335,5615,3109,8865,5864,807,2070,5015,1681
476,9948,2827,6164,4082,235,4092,5996,816,6118
2166,5999,8826,8313,721,2338,2135,8549,417,2244
1610,1667,785,7265,1781,2127,6184,5129,7501,1476
79,1666,6539,339,808,3467,4734,131,4364,2176
3325,8583,4682,1433,1396,3602,161,7694,5151,1527
5185,9767,534,144,1977,6595,6722,9327,9560,255
7156,3310,4127,5205,6413,9795,8658,4172,4301,9517
4596,2750,7113,7069,9064,9805,8858,6486,1334,9335
2938,5138,5698,5021,5508,7095,5505,1130,4622,5963
9045,2885,540,6245,4120,5417,6041,3954,2543,8612
6167,5155,3844,9547,1626,6345,8174,373,5484,9674
201,9971,1977,1376,4155,8068,5219,186,7719,5407
8293,9068,4225,796,4535,4245,1706,4301,506,1117
4,2516,3038,1991,1758,5491,8953,9177,4661,3653
1260,8424,8167,3878,1856,2882,6231,3029,7099,5244
3489,1566,3029,3431,3600,3679,5518,5779,3981,3231
3025,9848,1186,4709,4501,6722,887,5800,182,4814
3363,5589,7689,4015,8009,3496,8711,2364,3721,1230
9080,5023,2878,1996,891,8382,4413,319,6130,5757
3195,4893,8795,8311,7701,2741,5339,4924,664,1496
8353,3369,6161,196,7650,3520,3029,723,8434,7525
4215,5353,889,4651,7325,2440,4389,7061,9238,9050
1559,9969,782,3378,2777,950,138,1989,6023,9202
1014,2055,1733,8101,9043,3639,4100,5901,9504,7778
5233,6000,8395,8656,9552,6018,4386,1650,9000,1569
7910,942,4531,8375,6630,1722,6290,9720,6400,7775
6087,7275,5443,4631,6936,2675,4876,9692,5019,8621
408,3555,5822,9873,3889,15,620,6712,991,4399
6476,5174,5096,8933,6425,6134,7326,4554,2859,2067
941,9112,1337,6622,8595,9454,202,6255,4554,5747
9136,9403,5138,6448,9589,9838,6058,1898,5760,6260
6848,4092,5311,9037,2849,714,7137,9500,9060,134
2733,8135,4481,7233,1362,3610,5431,2613,4176,5643
7262,4590,8240,9920,2457,6056,909,4008,3607,5781
4925,3130,2007,4214,4656,9405,1917,3661,249,4032
5758,9607,114,2972,1173,3456,1407,8580,1482,2928
1252,4066,1940,1289,4007,3151,9260,4698,1466,4992
4808,1987,1290,7402,6989,7372,2737,8076,8875,5755
7925,1804,3629,5380,2781,9094,4490,6406,9705,4480
1395,9811,6145,2054,1701,8419,1683,385,4873,7197
798,1327,6580,7235,6088,7882,3312,7715,758,4785
2711,4499,49,423,8341,6635,1216,7485,3454,8504
7126,3213,3107,4621,9614,7610,7861,6919,6575,303
3758,5535,3459,3829,7282,7613,4723,7560,7229,8922
7554,1456,2148,2794,8982,7780,7657,5389,526,6871
1498,9092,1162,660,3770,5290,6151,696,2972,1135
1659,1029,4085,5493,636,3715,9516,3281,2320,2073
7731,1423,2871,6760,2295,2935,4662,7152,2254,7984
9127,7130,9669,6473,9286,9540,3284,8681,1965,5378
475,7700,7196,2710,6501,9243,2209,283,2473,261
6637,4922,1503,4993,8051,8204,3674,6276,3322,3216
4890,3322,8229,8993,6703,9980,1212,33,4655,6038
5018,1098,4847,7223,3336,2390,4722,5887,545,8461
630,6989,9877,7561,8726,8290,5802,8715,341,8439
6480,8519,1938,6879,4642,4221,9395,9046,112,4168
5257,8824,7799,3635,6053,7508,2962,9191,7711,4975
2567,8760,8636,8156,2233,9868,4996,997,388,16
3204,8284,7780,5789,2747,4636,2624,1979,822,1412
3523,368,2270,4582,5164,6618,460,6425,4588,7240
1304,8774,941,7909,8843,7625,8515,5131,4487,7166
3566,5768,9876,3418,2651,3875,2060,1658,2566,8877
8861,1782,4464,7185,401,704,4052,7164,7477,6466
1288,8781,1947,9639,622,4384,6237,1721,3268,2550
3391,446,4715,6230,1267,6213,7454,2034,66,2535
1921,5503,5654,9857,6025,3761,5961,6676,8934,8242
921,8970,2821,247,6110,4647,717,2611,6461,6634
7847,8068,2841,3804,3590,4439,4471,7816,3982,5982
7604,2688,3140,6144,5800,4582,5472,3514,3590,9450
8723,6144,4692,5029,6967,5533,1823,5020,9296,6186
5872,8505,820,1524,6288,7875,3289,5286,4116,6631
756,9390,3246,4670,2163,4827,5954,2746,7280,7084
8183,5414,8699,5909,7179,6526,9705,9420,2605,2838
7150,6709,3127,6139,6358,4334,4619,9329,5652,7023
7009,2513,5447,1267,2704,2340,7522,2274,6989,5535
5280,1133,8168,1526,8330,859,6945,2114,7548,8905
2335,4008,2826,9137,258,6246,8922,3731,2780,3776
9944,9547,14,7506,287,4257,9963,1929,7147,8119
8365,4505,443,6359,423,1664,213,7097,5774,6436
8749,2551,266,9284,3610,9025,8565,4204,1537,685
1523,8043,5286,4981,292,6530,5354,352,224,5101
8133,7763,5693,3504,3116,7728,4685,6715,6712,4261
305,3150,2491,884,5246,6791,6705,9454,9746,2980
4523,8790,6855,2498,9123,2315,3859,6482,2627,47
2319,7256,4973,8600,7230,8075,1314,3293,318,9593
8648,9213,1649,2440,585,5185,8390,6639,9098,6315
3159,2880,3927,2514,4406,8129,6879,2189,7025,8082
7710,9611,6958,1738,5472,8126,657,9970,6082,2987
3594,562,8645,1631,2290,7702,4524,479,5968,8420
7315,6488,8434,6901,3972,567,2280,8324,536,4186
5743,9592,8319,6610,1385,4532,2200,8975,6487,5878
4733,1479,6189,430,1407,7658,5725,318,6635,2389
3990,1303,4269,9060,8893,6138,719,410,9081,5855
367,354,1917,2809,7592,5462,8531,6577,4981,1431
9030,8893,3279,73,5806,776,4872,6183,8474,5066
302,9770,9283,5125,5211,4856,9058,1767,6423,8652
8572,8320,3174,7293,3737,406,5955,399,1618,1931
383,1528,7382,7041,813,6901,7881,9426,3971,6542
5554,245,1978,4828,4065,7581,3489,3301,586,1579
3844,5309,545,3470,9967,6435,9969,4186,2416,7121
6287,9921,8362,6323,76,553,9055,5450,9052,7810
5750,172,942,9136,2962,5142,7773,8106,4542,787
6937,6625,7607,8510,8905,1643,3587,6064,2524,7088
98,6649,7203,698,1076,7717,612,7553,9301,3956
8507,9756,8912,327,7387,9366,9041,7078,9415,1009
3715,1924,4275,1005,4792,7843,9695,1523,4921,8117
7778,5993,6482,8057,4077,1145,236,9709,2810,3926
1609,238,7937,1294,4136,6289,5887,621,2911,2096
8100,2630,264,8738,6257,9082,7430,3422,2240,1775
4664,6418,4435,2486,5889,1824,5590,2386,3532,56
3450,512,6440,6952,7796,5989,4070,4764,9610,567
8719,3282,5715,821,504,4729,1007,9270,2881,2840
