x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
8073,8403,5828,1378,7071,9440,7627,889,8378,8586
3379,5978,5722,654,2058,6329,3685,9751,4361,5233
6211,4522,3598,4891,8192,2621,8265,4155,3207,58
4566,6916,7486,4484,7604,790,5336,10,3569,2602
4972,432,669,6628,7256,7787,9145,5012,3331,5216
7677,4735,5186,1985,7610,7660,8428,3327,7594,9571
2611,6130,8197,5235,1592,6475,3882,1946,674,9628
6320,1168,9054,509,3411,7639,6014,2220,4086,3552
9014,368,9541,1799,7441,6326,6474,700,2331,5426
4538,5452,9846,6542,4319,1156,9728,3449,6227,1707
7263,8928,3537,894,9395,2134,2768,1061,6580,3037
3351,3454,9606,6856,1974,3879,407,8367,1085,4974
7416,418,1203,8683,7869,7934,1997,8012,1192,2611
5509,7710,1021,1470,972,7316,2025,9331,3934,2024
62,5255,1287,5357,3320,4093,6788,8182,5078,348
9,7304,8925,7489,7997,7567,4555,6985,9518,5295
2825,8936,6370,6931,7821,4718,1634,5669,2813,9733
6501,7920,431,6074,8732,1275,2673,4686,5563,6985
4814,164,328,9738,7618,6631,3561,9349,7566,3164
8780,707,7071,5059,9769,2016,5556,2856,7452,751
9128,8006,8849,1091,6996,3530,3537,6593,7790,6023
8230,9759,8596,6869,1026,9924,5857,4224,6407,4737
1059,3450,9262,8085,7452,9012,1219,3784,4033,3989
1265,1716,579,426,8955,3302,1256,5697,4314,4204
3991,820,6229,7656,9643,8690,4702,7758,3590,7779
8602,3072,3691,1651,5384,5022,9423,3852,9221,8995
607,4967,416,812,3179,2480,9406,9516,6753,1334
5279,1482,6289,7070,1040,5371,1983,8977,7871,335
9532,3903,4954,8417,8493,8589,7911,3736,1350,5156
396,6425,9001,9704,3595,2405,8030,2250,8960,1710
6157,3061,774,1863,6668,52,5528,8837,7132,5452
2760,5608,1075,7140,2858,3554,6622,3075,6550,1048
8164,674,8891,6776,5947,878,6262,6214,1250,1491
8637,6286,7974,7344,8248,922,8764,7553,4380,4682
5294,3539,6000,629,3643,981,2216,9963,4551,3447
1348,8423,5769,1158,2553,1838,2563,409,4523,8465
9453,4656,3532,4307,7435,2078,2810,2430,812,9072
1738,4210,6702,7636,2288,7943,3711,9470,6107,9490
3291,7654,7243,1187,8929,3687,8796,1506,2695,1337
5384,6722,5166,9471,852,1036,139,1888,8528,3068
7823,1982,8280,646,7701,7140,3507,625,6275,9566
8160,143,1263,6810,7879,3690,9321,1547,9687,6726
2138,8439,4582,5454,1737,8094,2983,7676,1696,938
5241,8810,1180,5881,7703,651,6269,316,3371,5201
432,4242,347,3051,8845,73,4576,8044,8445,2653
3470,596,2952,3372,3963,4097,1453,1343,4536,6616
9319,4325,1835,711,4580,4222,6333,2399,2205,4417
2762,5983,7283,2704,5299,9700,2369,1971,3164,8539
9535,151,6115,8414,8844,2836,3909,6500,7463,9127
2809,3034,856,5694,1267,2989,6484,5255,878,503
2907,3104,7889,8425,6171,5401,5616,9301,9483,8587
3278,9768,3887,2496,4194,8848,1328,5301,9171,7135
9736,1497,5331,9838,5864,550,1414,4016,9617,3398
3787,8251,6784,7399,3845,900,2048,8298,9877,4238
4473,9844,711,4913,1858,5931,5160,345,1372,4324
4413,3144,3496,5315,5439,7824,2341,1603,4112,1834
856,2062,6604,6424,4436,8190,8159,6834,9679,4114
2083,3769,8817,9916,2303,3458,2427,2838,380,5149
8169,7786,4466,7866,6303,6109,8438,3829,82,6337
6276,1804,2696,4109,3810,9901,961,888,387,6648
2826,8846,5647,8473,3216,6420,5667,4964,7798,5111
9590,7716,3606,1898,5305,1239,531,7120,8320,7573
825,1913,8295,9157,3421,3378,6072,2832,5008,6855
1051,2482,2500,4696,9895,9522,1578,2950,2044,4854
4265,2311,9161,4097,5745,6842,431,559,7964,1164
7018,5945,4174,694,8334,4052,6907,9238,8044,1130
5674,3223,4722,373,968,9574,3955,1321,1138,3570
3952,5022,8564,5250,9998,8930,9157,3204,3978,7432
3596,7615,8958,9196,8963,6967,4806,4999,3957,2380
7036,5305,2981,7661,2184,8069,4447,3042,6473,2118
9869,199,4465,2102,5080,1041,8288,9817,2407,9344
1586,7541,41,6156,4973,2563,6260,8724,9613,2229
6507,76,7997,9388,2659,3795,5388,3104,3051,2961
8252,7142,400,2978,3180,7449,5677,4328,7323,8244
4210,29,4740,6515,8591,3745,8006,4192,7435,1827
7740,2126,4850,7826,1470,9792,4664,6707,4405,5348
61,701,1909,1401,7890,6312,1466,1441,1846,6924
8804,4459,283,5704,3957,1229,4039,7330,2613,9238
8379,6944,2797,4,6738,9973,9039,9914,7105,68
182,5733,1409,4836,9297,2366,9329,2690,3236,1184
5890,7736,7183,1489,1214,5273,9428,7738,5825,9675
9154,401,7098,2302,4401,3890,6939,3568,2605,1402
9088,9706,2355,8535,4767,465,4309,7152,3460,6465
7350,2026,8835,7555,1521,9740,1001,8597,4626,7851
7341,2691,4993,623,6059,4356,82,5463,9409,7676
9713,2662,2700,9004,4364,8833,9767,6339,7998,840
7990,6101,5150,8004,5896,6444,6726,457,460,2900
1004,7610,7290,5197,5788,926,5900,5291,8171,2869
1730,9822,7084,5917,4416,9794,4400,12,6202,7842
4836,2771,5998,9650,6190,9878,2949,3580,5316,8714
6789,1900,3146,9428,8531,2004,1259,4322,7448,3458
1210,8591,1221,1681,9028,6052,113,9997,2118,2350
2668,4848,8628,6242,4105,6834,32,51,8101,1422
9617,290,9425,9433,8345,3518,7221,107,2548,3902
8168,6337,8929,2898,6314,2381,2257,9792,8575,5100
7034,6354,577,7966,6799,7918,1762,4385,4479,7589
392,6995,1266,2285,4116,2123,4336,2867,7147,6286
7536,8263,6965,2796,2489,9176,165,7609,1708,3340
1428,9468,4883,8651,5677,1413,9530,87,6646,1687
7519,5220,6944,581,3922,806,2593,465,2429,3166
4126,4756,6061,3802,3928,2090,3049,1601,2455,3426
5127,3058,6806,3069,6091,9514,1105,531,3503,6574
103,1739,4657,3031,9117,8584,8805,8546,7743,5335
382,1964,2389,8060,2256,8242,4734,7883,1777,4223
7103,7998,2350,1090,8018,7052,5358,2828,6161,6183
4444,3336,2881,6970,7711,4838,3984,453,6433,7028
6342,7234,1113,2532,4084,9922,432,1464,241,4092
4809,4743,7699,4673,8627,9925,7383,6906,5285,9586
6991,4080,7153,8775,1895,4362,6233,5270,5440,6061
9902,9133,58,5025,1279,6702,8590,7381,2465,1181
4203,6010,642,4792,3701,7004,2537,8062,2195,3235
5975,8963,4112,5918,1763,1339,5241,4410,1843,7819
717,7791,3665,1095,6239,2432,542,2901,1783,1361
7308,3007,7260,4834,2482,8954,9951,7021,9116,5679
7336,3135,3564,8476,9772,1505,26,1272,7714,8676
2516,8207,808,9933,7472,4047,8858,2969,5173,8713
9886,2600,8993,1682,575,2159,9020,4918,7075,334
3717,9770,9153,4130,3721,4741,5819,8693,4998,4278
5760,3656,842,2024,3124,2127,927,4909,4696,6908
3584,5651,8726,6525,5892,8470,4066,6475,6114,811
9660,6285,8653,1574,3387,7855,1681,5630,8011,6263
6873,9744,876,3754,8308,7176,7723,4589,1651,1371
6590,4266,5153,258,8832,9724,7598,9675,3756,7741
7585,8987,7932,5393,8762,1279,1788,9180,6182,6996
9227,1498,7154,4323,482,5077,8247,2478,2738,7702
4935,2825,9780,811,4715,4753,987,5787,5142,9300
2205,2549,8732,8994,5095,5253,1856,5424,2848,3033
3967,1802,3717,2665,3789,4024,6160,5129,8476,2347
8502,659,5662,8578,4190,7499,4685,973,4512,1009
226,2269,2819,7898,9627,8978,2416,7683,6863,4995
4256,8855,3426,2739,3519,5790,4055,4092,5167,7544
762,8222,6344,5852,2662,332,4011,8224,759,9664
1999,4378,9602,4651,6362,7805,3765,3509,8404,6700
687,1687,3449,3440,7246,6062,5399,2467,9760,2071
2711,7740,8170,3017,5143,7538,2999,4822,3626,2372
4959,6086,6545,3410,6643,8555,1930,3076,1011,5449
2568,122,3986,1939,2614,8885,5545,5056,7214,2478
3981,9889,9202,897,9219,83,8101,2089,4598,1360
1506,4512,7181,2612,8738,5030,7494,8553,4094,7650
2853,4386,2670,2340,7027,1396,2119,4924,4985,4674
8475,4774,8202,3099,6951,2964,439,1239,7012,6043
5796,5332,1140,3674,8007,5400,5754,4699,3339,1816
2363,6811,8842,129,8592,9104,83,1336,9637,5731
883,1400,2913,8400,1339,1186,5666,5505,8833,1090
9805,6022,8588,8996,3756,3300,9158,6363,4796,862
6498,165,3003,5857,9359,377,8990,1581,8196,9185
6533,3082,7062,7955,186,7448,5722,9691,6472,9047
2265,3815,5965,6345,5632,3723,1118,9052,8594,3320
115,7068,1172,9227,7714,968,8079,8071,5449,4866
5392,7266,5830,7365,1253,4110,8935,4493,9704,5828
2394,4763,9965,2858,7586,2579,3951,3164,3539,6101
5173,2781,2478,6354,5214,9825,8359,7505,8391,7884
7887,8451,5464,5219,8831,9669,2103,9371,4502,4443
8346,9660,6065,6676,8993,7360,7448,2425,4272,614
8493,3494,5169,6901,2927,9285,8938,1431,2558,9367
8495,6977,7354,4485,9699,3336,7364,2087,5097,415
1800,8695,4739,3649,8504,8209,5812,6338,8167,5344
3487,5282,9999,3915,1678,6006,6457,642,7250,3528
2350,3448,3139,5034,5579,8683,3272,9059,2868,754
7874,5827,8259,4183,3242,1734,2612,7111,2139,5047
8721,5567,8778,2697,9966,6216,7496,5771,4713,6015
95,7047,4311,2065,4567,6860,8996,5614,5089,3883
3749,9940,6635,2854,3499,4583,3255,6575,9227,1504
7189,5108,8502,8452,6581,9910,7883,2409,6177,3291
2735,2178,4702,1559,7872,5949,4641,5095,7182,1036
7676,1952,4547,5745,7131,4428,6531,432,4933,928
2640,6860,2034,6488,6484,5392,9316,8780,866,4421
2585,4336,2342,268,7827,657,4580,4275,6395,596
7458,3910,1138,1374,3214,1219,9135,1162,3890,3577
7962,9005,7293,892,2895,1620,292,7051,744,3782
2434,4737,8114,8978,5777,292,10,8341,2889,8803
4716,3189,7767,9106,6611,2362,697,6590,497,3853
4767,9421,1448,8098,1426,5869,8434,1172,7795,3803
2683,1909,7427,5183,8583,932,2508,4405,1231,3840
8995,5475,5881,9531,9958,7649,1818,4130,7757,944
4311,5244,6171,4666,4088,2289,8714,1687,763,8069
9116,5859,1689,6684,8729,1296,657,4207,5791,6522
4506,8307,6198,4014,300,4185,2786,8282,8135,5146
615,3097,4934,300,9767,7191,9835,424,4212,8091
9033,6912,4956,5288,1999,9865,5145,1005,9662,1508
81,746,5180,2655,3555,5429,7878,8531,6936,1319
9735,9955,7567,631,4495,2876,734,5124,5722,9309
5143,5336,5425,7798,5518,3100,1801,651,1073,1764
4920,1945,1305,7327,6479,7486,6635,3790,3247,5145
8933,7467,8825,3814,691,6182,413,4147,3896,8496
3503,3963,7196,1061,8455,1656,1381,2011,6359,5183
526,7663,2628,4881,1683,6966,3536,9132,1104,53
655,3639,7042,8095,8028,6559,8466,3228,2093,1528
8210,4211,6269,5360,4962,9100,7254,1843,1661,6733
2126,6717,5987,4704,6265,551,3121,9588,3002,5962
157,1698,3636,5119,2775,3020,6114,9592,4515,5808
9567,7856,599,6753,5708,5344,9269,6292,693,202
5719,9678,3118,3881,8162,7645,8322,1448,4047,7821
4178,1870,6647,708,7983,8457,7391,4977,5254,5453
4974,5884,5141,6013,9416,8389,4080,2205,7736,5035
1673,7246,8175,2212,1349,9767,1119,2417,5297,4459
245,7896,4647,3640,5758,1318,6341,4942,8674,196
8383,509,563,457,7509,8730,3516,9289,6954,5460
8286,5243,1564,8310,6724,2894,7268,2161,6237,3245
4243,2743,4439,1440,485,7712,9104,7704,3800,7957
3763,2905,9772,3316,4389,1109,505,869,8280,5096
5513,6534,1331,7505,3772,2284,4551,2183,8559,2077
1381,3066,9366,76,426,2455,7930,1454,6725,5870
7975,6584,8448,9714,1463,8186,2114,2581,9874,2717
2118,5289,9570,538,8981,9369,4142,7614,3345,3371
1759,1774,1617,4769,7607,987,8119,6301,2590,2180
2904,9860,8874,3706,2768,4102,6864,5500,5990,4869
9998,9717,3475,6143,9854,183,1562,5635,8970,832
5233,7849,4690,1535,8436,6447,2779,8109,5279,8917
5214,2605,4312,7062,3650,5441,2003,1514,8843,5662
1605,4648,6747,6275,2222,3843,1522,9602,4689,7021
6899,4326,6989,2478,9898,7084,308,6486,9890,16
5556,8572,8332,7638,1796,9770,2170,1727,4649,6231
9572,7827,1199,7701,9084,9907,5654,7889,1832,5943
9271,6649,2028,743,6477,5339,7687,2676,2092,6164
2054,2417,7943,2207,1127,9062,735,6708,4920,3477
3713,4398,5704,1731,9750,23,7273,4697,815,4462
3032,8145,6611,8132,7982,1489,5514,3589,2959,8354
299,1455,5506,279,4620,9450,2692,7279,2423,8924
2846,5742,4576,9421,6454,2449,4437,5225,3250,904
8238,2508,3605,7046,1952,537,7970,4815,2062,9342
2708,9454,495,3899,1397,6524,9710,3516,5526,3597
3199,2432,3335,5336,8860,6283,2263,416,6504,6340
688,3445,2250,3839,8918,8685,311,8608,2497,3072
581,2202,131,9960,9647,8593,2172,8861,9322,8007
1524,7680,5566,4298,2684,2623,4748,663,1945,3246
4432,9953,2798,7706,5303,1167,5918,346,8558,2119
8629,7428,6339,5192,4073,8317,2316,3058,7657,9360
6681,7921,8625,2473,5722,683,1033,1806,8773,1818
7436,651,9941,23,672,2205,1403,7416,9832,6303
2492,5916,3682,651,9534,5724,1928,1231,8241,3992
6466,6550,9350,9238,3629,6280,7488,7544,7291,6518
5756,4905,2821,2602,5803,6486,115,4069,3513,9237
1055,7806,5779,7603,6103,1954,661,9635,8570,9523
4259,1953,3486,6491,8645,5279,5869,3087,2933,5583
109,5143,3864,6205,3201,9826,3877,6502,5733,2488
4528,3569,6796,9111,9908,9729,9415,9226,9703,3526
6830,1881,4314,2402,2375,3126,4848,9913,8644,7480
6506,3588,5329,1900,4135,7912,8681,8146,8682,9911
3701,1594,3019,7793,5079,2139,6748,4242,167,4055
8866,3085,8703,2689,8564,5612,9282,419,3488,1636
686,1592,3457,3009,7091,5510,4608,8998,6015,2487
180,3415,9247,4582,3102,4166,996,3966,6304,1653
40,9481,2513,9733,599,7473,6013,4790,9900,3522
4760,6260,4380,7430,5701,6831,305,2043,6302,3719
1431,1867,3645,2106,7315,5870,1292,4629,784,7705
4136,6793,768,2377,9218,647,4038,5020,9477,2409
9499,6730,5911,3422,603,6898,4124,5195,5261,2881
4953,5486,9120,4762,2778,1272,8583,8206,4400,8891
9039,286,9315,9334,5914,2147,6353,9598,194,5889
996,7692,3416,9082,3604,2101,4534,9547,8160,6364
121,654,9510,341,1980,3372,2923,4820,7411,7297
7902,3351,9753,5148,5167,6192,2997,3957,9753,2464
4306,6827,4743,8421,6788,1932,933,4219,3149,1207
6863,7023,4240,9186,693,3197,2366,894,7748,5726
6220,367,350,3681,8313,1545,2940,8383,4651,1298
3896,7483,2712,7262,3768,1075,8276,9625,6901,4190
8973,9998,9909,1321,188,120,290,7575,5961,9155
2031,9709,7424,4321,8956,9618,7353,227,3607,4729
6404,4862,4410,211,756,398,9427,4768,5760,7197
1233,4184,1377,4191,9366,9116,4998,9425,8580,3198
4093,8435,497,4540,2492,8138,8889,3326,6283,6394
3847,2191,5316,6426,4169,5565,8716,1571,1532,9738
1645,5796,4591,8474,6317,949,4926,9726,7806,5975
3449,4524,1593,9342,7984,879,628,2464,2052,4044
1032,8951,7065,8369,8954,9180,1753,3632,7492,6662
5129,8877,3882,4604,3369,6502,6163,732,7723,920
6089,921,7588,4138,3909,4526,4859,1072,3705,153
6883,6473,5271,6482,8153,5252,2862,8198,198,6957
5050,563,4773,2901,2503,6445,5870,3820,533,3240
1985,1362,8431,8801,7200,5910,913,7727,3655,6609
5280,8990,8187,4211,5285,7888,7445,9740,5500,8114
7656,3902,9810,4001,2254,5284,8151,5800,1309,2328
4944,1027,8607,6864,3757,5782,4473,9099,361,9863
7344,8805,6367,1655,2344,1691,6964,5432,7591,9860
4734,9675,5281,2452,381,4308,7834,3149,3129,9215
530,3774,5842,1450,6535,3763,882,2039,244,1348
2544,9097,1103,2733,6184,3749,6621,7242,2761,3179
8402,5020,8566,7074,6546,4923,6442,1220,7784,9653
8583,6161,901,7789,1939,859,3921,6047,2266,7224
7118,8771,7868,8110,2470,1793,4077,7759,3598,3824
1006,3717,3264,1605,5182,8910,4764,765,8341,5740
8202,1424,5098,5362,1834,1610,3612,8557,8468,5212
4030,8336,19,1940,6862,3441,8346,277,8087,3402
2504,7059,8083,7848,9884,8407,3849,4732,4179,3211
885,6785,3382,8419,2868,5791,6469,2275,9844,5229
3166,2765,2262,8398,8268,8987,4096,2170,9328,3473
860,4945,4670,8804,2987,6307,2166,1965,1095,263
5913,1503,127,6063,2786,6054,3884,9193,4191,4632
4969,4668,1882,9175,8826,1852,8315,7231,8182,2018
56,9273,7206,7512,8614,8412,6373,9462,8117,9173
9636,2750,1157,7606,2442,9615,8912,917,5824,5033
3489,9437,9928,4736,8746,341,9397,9844,6429,6884
5659,8257,7020,8024,7387,5563,9888,4579,9733,3832
7101,8470,72,7006,2966,3596,5032,8275,156,4961
4042,741,274,2599,1089,5723,4407,6750,1909,6216
3266,2840,3931,7057,9676,491,5560,2978,3735,2080
9583,8659,4346,1276,9742,2440,9114,6417,4462,4739
2712,1590,37,9038,3588,5804,8700,976,518,577
9862,1587,1996,5513,6711,6027,7418,1747,7603,5303
1062,6720,288,5794,1094,8100,6736,2700,1473,926
768,4983,1896,863,4765,4366,5619,9616,8671,4944
5892,8580,3848,8685,9411,8221,3059,6973,8853,5802
9343,7415,6230,7670,2563,1563,2013,4769,7969,4216
3175,8676,8269,4192,7277,3638,6682,4856,1638,5191
5403,6648,1771,9636,146,4452,5537,8745,4904,9711
1708,202,6086,588,6907,3150,4972,6004,9365,5520
1118,8115,8715,4648,2942,5544,5270,7512,586,6960
6156,3635,8301,6657,4605,1943,8725,2649,6029,2798
6567,346,1496,3852,6977,7173,7716,8593,2805,8316
8477,6804,9531,726,6771,1202,6386,4875,4794,9024
7873,7683,9010,1804,2204,4547,5464,3670,4659,1658
4738,5298,2247,6872,7079,2066,8055,2525,8232,9063
1110,9151,6279,9641,6653,7970,7450,2144,8285,4681
7299,7193,1824,4039,9720,161,9121,9905,3694,6736
2013,8283,3355,1075,7334,5902,3229,2440,567,3551
6168,1764,3796,6537,7034,2081,5459,3286,664,136
918,2206,9902,2508,1954,9351,8943,2214,7333,4645
551,8977,5648,7413,7123,1949,3453,5918,8512,5607
449,3977,1178,9122,7947,8441,9920,3675,1568,9689
9138,7872,9926,5465,3504,2144,8048,5415,2732,1134
5618,1087,9644,3998,8457,6360,2754,321,6220,4952
4390,2112,2868,1637,7217,584,1927,1937,7359,3244
7590,9719,7335,7868,8098,7906,6464,619,4231,9720
3642,471,4385,856,8539,6798,8499,6749,5786,6586
6465,6080,8836,6160,6283,1440,7054,1173,7324,9623
46,2237,7904,2380,9061,2389,2145,1479,5851,2680
8380,8720,2655,1485,201,3288,7629,9483,5493,2090
5626,8225,1999,7207,4841,4377,6618,8726,1884,1737
7848,5918,9445,8330,8344,4685,1936,2898,4411,486
1917,8598,6918,3016,6108,8676,7326,2621,4606,4306
6702,9400,341,7941,2632,5197,4497,3607,4864,8453
481,9175,9849,8810,3363,5175,4787,5047,1373,8323
4323,2836,4249,814,9124,4929,6801,4718,7835,9065
1250,9531,261,8164,8475,4828,2328,1323,2768,3950
2692,7956,8532,3690,4655,8310,2417,3003,2269,8172
2797,1557,1561,2874,6566,7592,7998,6798,1910,4156
3149,5944,7589,4017,2509,1937,7236,3322,379,5642
6199,3870,5220,5244,4154,1960,5004,7197,2045,5701
3308,1951,7130,7388,6215,9414,92,9473,3878,2876
5743,2878,3313,7321,2499,2418,8074,447,2825,6560
1364,3869,3876,4720,2633,8262,6322,5222,4952,5737
277,6152,6534,2775,944,7526,3314,5719,708,6067
4764,9168,6964,2762,7955,801,6099,4905,7951,7349
1190,5515,6535,8845,6812,356,3383,8729,8867,7055
7940,6463,6767,5204,1611,7219,7554,5962,2387,5312
5065,4408,4626,6769,6553,9765,6189,5495,3419,4352
4346,6614,2618,6052,1932,6536,8285,6581,4539,2447
9637,4323,5953,2644,9557,5367,5621,4687,5462,1661
1496,8766,6133,287,285,7714,8740,7725,3734,2672
629,592,6521,6692,1187,780,5917,2077,7031,8976
5955,655,2113,8427,9892,1901,8185,2765,879,4038
4670,4217,9887,2218,3948,66,5715,7179,47,4715
8954,431,7365,2204,409,2696,5015,7887,9118,7857
699,531,4700,3029,6629,8598,2966,6261,1603,615
6953,1784,9052,4374,1219,9657,9944,3343,2531,6479
8450,1935,2923,6336,1710,1928,5764,9282,4788,6868
6822,8334,7412,2036,3865,5758,9732,7347,2593,7318
5956,6607,1093,1167,296,2822,7155,507,8385,6444
8076,7107,9547,1852,9367,2938,245,3380,964,7654
6872,680,945,8905,3767,9717,4442,3804,5765,3804
5472,6209,4990,7737,760,1378,957,2487,9945,7950
872,2274,5061,4480,8120,8934,3991,7932,7293,2329
3516,7120,6620,1827,7419,9011,6147,7563,8864,8054
6305,3379,3414,3467,1646,8876,2297,6565,1256,8655
6435,1811,8976,1859,3134,9879,1014,8585,2615,9810
6364,9268,3157,196,6481,3345,7467,4876,7168,4240
6699,5917,5860,3954,9876,8942,5087,1358,300,7709
5075,6242,2613,4367,3371,1483,2846,2889,6649,9004
6601,95,5659,8809,1805,9018,8712,5701,7041,3412
2161,9167,7930,2584,2439,4213,7898,3278,1278,2975
9614,3745,5846,5641,7475,2364,3262,4623,2404,7966
5870,6125,3565,5770,5416,3770,6587,5403,8244,5658
8115,2635,8991,815,9005,4123,1115,2536,363,2035
663,3517,5218,201,7004,8928,7861,9783,2144,8864
2835,9758,9540,7889,625,1828,6139,9122,1296,5086
3405,1758,9146,1959,2827,6535,3675,3487,6059,9916
3193,1328,9621,5843,4376,7275,3880,9900,7223,7718
6495,2775,2960,408,913,9276,5995,3686,669,3973
8223,5046,7878,9028,7725,6658,3842,1808,3695,2479
8920,6307,8848,9277,4301,5123,7049,714,7713,675
5225,8701,9252,2626,4543,8089,3378,5455,3812,9662
4345,9076,5643,5275,1519,5841,7084,5997,8277,1067
9006,8203,7731,6268,68,2944,8546,1470,4879,831
4242,4704,2248,4755,1676,7273,364,2466,4575,9339
9758,6687,6650,2503,4159,6215,4640,5205,7774,1494
5709,6324,8032,1923,58,1142,639,5033,4446,8651
296,9131,4546,388,5459,6587,7505,8379,7350,4489
2956,818,5181,2710,2544,4240,1901,2762,1496,8792
8457,6219,1154,1155,6870,2559,3545,4904,3982,5877
999,695,5895,6169,8444,1306,6504,6179,1157,9198
2362,2486,385,6201,5138,3153,3289,71,7097,6639
6221,6237,1760,5839,5164,2885,3919,6664,4765,799
278,7598,4642,3032,439,338,3732,5982,3062,9928
3160,6657,221,7642,1178,1316,1354,3173,4061,8133
4130,1075,5339,3688,170,3031,6987,3617,950,3416
4179,1546,7576,6736,2816,9243,8755,488,2033,8349
4773,3859,735,459,7402,5817,9061,6703,1484,4323
3617,6962,1803,6183,7178,4872,635,4561,7585,6685
7121,3045,9788,6922,1428,1985,6391,7613,4563,1718
9365,2134,3031,1302,5548,2698,3166,5847,1371,5258
4642,2077,6968,9967,4407,2058,4627,4935,7118,7138
3218,323,7777,4036,6127,7983,5357,3816,3292,1020
1816,8869,7263,2123,4185,8141,5723,7845,9692,2359
3566,8353,3302,115,3993,9636,7337,9127,5552,6325
3140,1562,333,5471,8073,4713,5453,5466,8199,2104
7715,2747,7769,9401,1294,1140,4122,2738,650,8640
448,5094,6325,4960,249,1363,3451,9686,1098,3406
2122,2512,4138,9347,4748,7030,5878,1265,3845,9835
3416,7397,3310,7085,4675,1807,5147,8855,4386,4564
1847,1659,8876,4549,4226,7728,5308,7841,5859,6110
8929,2744,8196,6904,2889,4682,4185,2556,3385,5837
3682,914,2949,4155,95,6636,5159,5557,8317,2465
9353,2118,5575,7749,638,9650,9778,4198,142,3946
9756,1519,3278,9404,3463,3553,856,719,7760,523
938,3416,525,9675,6264,1592,4324,2173,1489,863
1343,1715,6601,8684,7747,286,5310,7121,2952,5909
1814,1670,6957,7246,414,9388,2214,7506,8505,665
9490,4076,6173,3282,3693,1580,2585,673,1615,252
1259,157,4648,6801,7261,7879,9964,5732,6907,138
2661,7036,232,4317,4637,9054,6409,5602,2170,7981
3374,2289,5698,5767,5836,1992,2734,8067,4600,2193
9611,5594,8104,4987,4235,9213,6153,8714,3505,539
475,7858,8589,3448,1068,4793,1559,7588,2095,9915
4584,4747,3089,4932,8681,4463,8134,5340,5367,3915
772,3808,4406,5909,2627,3276,9315,8283,6201,2692
8395,9206,7642,3229,3406,877,6146,2190,126,7053
6235,6082,8442,4378,529,3535,7632,3975,5303,6150
6820,9640,2341,4694,8619,5202,9686,7275,4853,8999
4671,5169,4615,4164,5661,6000,4499,9065,5083,9743
2901,1054,4014,5916,9613,6470,4637,8473,120,2938
4439,360,8500,1606,6191,8518,7214,7548,4040,2862
8959,6599,8711,1567,2810,6740,6508,809,200,9926
9413,4885,7704,5276,1542,1874,4357,5254,5878,4848
8909,1082,5161,6338,3585,5855,7711,3982,2297,2342
6628,7591,7308,3056,183,4670,9593,9921,5129,7554
9201,8521,8895,3985,5027,5160,1357,145,6923,5253
5812,6279,3842,9876,6770,5044,2128,711,3571,2890
1532,9754,2834,1738,9500,4599,4068,6876,4154,5235
6122,7763,1943,4048,7263,3825,5758,2072,3844,6091
2479,8794,3819,7843,6287,3587,769,4960,5419,5338
9103,8234,4812,102,5782,1577,8833,6098,217,4972
237,2804,4852,9078,5939,7777,7934,2816,2207,2848
6331,2901,2771,8157,765,4349,8550,6221,3070,1837
5649,6891,4190,5282,8231,2641,4426,8179,8734,9363
4495,7039,7234,4503,1386,1216,3745,2475,1442,1956
1878,100,8854,5489,4984,5065,5331,6689,6730,7620
2162,425,2065,8791,1352,7643,3774,4613,7983,3361
5798,629,2263,2275,5154,4699,652,8434,2676,1068
2014,7709,5330,6276,9515,6124,1821,6352,8271,2419
9364,9330,5035,208,7113,1724,2775,7425,8,3708
3508,4562,4243,4218,1587,5089,2449,6764,92,7293
4149,9195,1404,3796,5356,3663,8734,7384,9331,2517
9333,3875,3784,6842,5950,9968,9352,6491,1720,1531
9022,454,1795,6939,3705,2454,3973,9517,4924,6280
7855,3567,9183,8160,4362,1979,3513,7595,4514,6386
1443,4049,1334,4998,5268,5779,6643,5431,8290,5949
6023,4632,8844,9410,1430,4757,8250,8273,1242,9614
4763,3111,1227,2636,4272,836,8723,2366,9654,1566
5249,7420,4247,9123,344,1594,3857,3483,5161,7993
4704,8583,1098,7905,3594,5319,2863,6430,8050,255
5596,6618,4447,3240,7381,3473,7168,239,5430,1110
2092,5450,1472,6767,4352,6856,1941,1213,7167,6542
6317,6223,8087,6272,9437,311,2884,8314,9418,1204
7353,5416,937,7619,6670,2400,3413,5969,9100,4780
6072,2729,4133,804,3558,6072,5981,6514,5496,7658
4663,8157,1050,8107,3984,884,814,6682,528,5439
5961,2426,3011,1149,3253,908,6176,3613,9384,1785
303,12,4093,6811,9755,5579,5566,8659,649,6363
3978,474,5644,5240,1544,9877,4155,4071,9705,8561
9856,4019,7088,8682,1772,1115,6211,38,4610,4782
4893,4479,475,6137,182,2015,5414,9818,8204,1593
7904,5971,3119,6665,5312,2661,3263,4912,3279,1132
6419,8068,1434,3540,5568,2775,4433,4546,9542,8083
4215,2033,2792,5440,2738,6449,7884,3255,8214,1170
2450,1140,9751,3296,1754,6825,6888,3053,2342,7771
3168,7679,3200,7332,3055,5282,3509,2635,5457,2169
9888,9189,6491,4905,7389,8187,8765,7004,3042,948
6670,2956,4033,4245,9292,1894,3075,4521,2585,4754
863,4354,2312,903,9334,5658,7077,4434,9758,4811
7152,9326,3173,324,2631,719,8932,7822,2142,8074
