x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
50853,43900,89783,54973,60150,35226,72835,8285,29618,24695
91400,13328,85694,36090,42991,60897,23739,12243,57511,39679
89496,102299,81555,87453,74678,59384,13000,41945,5706,64111
73081,83057,86425,33985,83019,11790,1242,31734,64448,78906
97105,2853,29840,19951,10890,1400,11949,48849,25807,75022
74054,56024,29142,78864,52123,90373,88458,8503,76468,83701
18022,36167,20969,46975,51937,6438,84532,6551,62389,14349
33481,46871,29874,50975,83707,33351,49412,50010,97846,72826
92967,38858,59061,21963,71169,39294,6959,27332,71447,36951
32348,52753,53347,49635,91096,38006,10290,73854,24058,77243
87903,17799,77587,730,44950,86527,23572,41752,104465,104081
44385,101672,16160,102155,51043,70780,41086,98942,37379,47862
66247,78989,10468,29095,86660,40489,26708,44603,26357,25177
83723,26725,33798,89485,73855,51038,11721,219,57545,67690
91091,27882,2226,76182,77223,96937,101148,57313,104693,51785
97480,82298,56190,74220,24415,55098,55648,5928,46272,59904
42171,22308,69568,104100,68319,98046,28162,15560,79886,87520
42922,38459,37382,71714,51777,91388,52685,70476,98334,32331
3109,19174,67450,2545,97605,62992,53026,15543,16008,63795
41633,35612,76505,35470,59760,28897,101667,45368,21973,96541
67688,19007,28831,92994,71589,41864,69379,21538,97297,11635
6926,95479,73412,15716,103648,63512,86350,65245,97476,56560
40337,63394,1376,5756,96507,102035,13606,40280,21809,86561
63965,51281,101737,18565,100227,3478,43996,75244,85584,89519
31140,8514,49996,38099,95100,62643,35274,18375,20911,47336
45267,69728,1318,35999,57802,19229,26772,62802,86163,90571
47212,4591,15825,85729,81339,92990,73392,100547,13305,85917
25849,47939,62393,85219,58790,17437,99141,6860,49765,24649
95057,22491,15018,104917,85839,87386,8108,12874,32169,62300
100353,74960,48695,51276,6847,73481,47444,94551,23823,50387
15961,96049,50279,61360,58420,88904,93788,24239,10661,93065
49806,31044,21988,104365,97066,9733,84838,8809,8358,91402
31384,12763,7795,91359,8316,11667,64703,3237,60832,23542
69324,11842,73532,25243,65384,63001,104207,10494,52380,97509
72078,87056,74768,52143,29287,84823,9586,68728,8028,32836
73122,75417,9512,93902,37908,68821,43585,23492,6926,15401
91205,85838,23776,103935,95018,13677,46799,29544,62756,11492
77042,16861,94894,94437,38534,19445,91710,4904,78213,30568
103178,78698,38638,49551,6780,4048,31448,65986,88567,70557
99350,104200,75477,88959,98833,3326,100862,2107,45714,44253
11763,104723,65953,25754,35463,31118,31750,67798,64217,9734
97144,24947,22062,74231,97054,43370,31645,104753,88864,1528
5058,100973,86235,55232,6378,38502,5020,29011,78943,62131
33658,66921,62687,102816,33026,69549,8114,79282,62932,34690
78829,34858,71774,50697,69512,90677,61395,3956,71143,97646
42188,62944,51800,17886,63093,65455,3181,82523,34286,17898
80397,42824,27578,36923,24668,38028,45741,25956,84146,18591
99284,96262,40164,31028,17272,83826,69186,89607,12504,49586
102232,42392,51588,21813,65078,82560,105037,70984,93626,9651
60917,98780,12662,17479,44583,85001,90779,99792,20416,90474
61842,34926,96714,354,103074,23461,45140,33201,55614,37417
19817,17341,83078,14565,32865,65291,62672,29763,2704,62726
56209,73291,89470,60417,38882,43442,23886,89186,37704,69288
95479,69019,50118,26624,102632,42722,43345,66922,83863,51451
61916,49909,43313,22835,50824,2460,10690,45657,38937,67796
34434,77573,5244,2976,78344,102500,68374,103579,71560,71736
34174,58057,11861,91612,1523,9934,94260,54352,97993,86527
10243,18724,66363,55828,10988,102773,64575,34898,66825,48863
73767,76360,90594,97217,96741,90295,58975,23921,52316,3569
60490,95607,65222,12829,104285,69777,89885,43932,20715,47229
41829,36268,53058,8182,12058,92738,26540,53830,65496,94486
75631,37604,78093,90054,27957,32850,2809,60383,62378,79033
23402,69224,13653,70187,95124,39847,43036,17592,95318,23857
37297,26793,13917,31141,12306,15163,6845,9823,84462,11028
10782,72226,15664,82932,2629,61986,16687,52673,5855,33417
39573,21586,49578,20432,15965,102221,99189,101374,90389,38075
66965,68585,94169,24516,36508,76312,42092,60696,102867,4540
96094,53562,18576,51582,89054,72137,85547,16856,56001,67404
6879,93242,8260,103162,8671,69499,52563,85129,26221,80163
4186,16587,43881,10845,23280,65705,59254,37805,31930,47685
29427,37143,96246,21211,78699,67392,100167,79752,101042,62250
19057,637,101107,7215,55125,100747,18009,90096,32612,29257
27284,52656,20876,41982,78969,67843,9625,80759,74538,13620
94252,29675,46898,53961,3598,50597,46493,33003,57768,75863
66924,76447,50431,99795,61320,23453,57325,83604,19772,42973
99629,40228,14446,70171,80137,76629,51139,59218,104763,77381
54054,84123,89540,97166,14263,36835,27329,84847,51052,18241
42959,87747,10457,1064,26049,30695,21511,89596,62000,88964
89400,52238,37046,55464,89698,27104,94423,85271,3462,93702
39739,29179,2204,38742,30690,39085,83398,49863,12492,73880
54279,61541,67815,63936,1770,90296,67990,94951,6041,17904
6301,25069,47331,74245,68921,12016,85028,49732,88260,16704
104088,1835,22677,77612,73376,42028,15580,494,93823,77389
51187,60069,82821,77100,92746,26520,95313,14731,32007,14651
77553,96098,20402,74958,95849,62653,46076,64256,60806,86751
60418,75269,40299,62081,65994,85145,70159,94594,63851,87063
11685,23216,77173,86949,71325,18760,14010,100521,71138,57000
2285,771,3048,74392,78054,82987,97297,37091,45925,27629
22367,94800,86231,6918,97434,29512,13825,26271,49697,96819
66569,39453,101332,17180,3690,76324,70464,17785,104564,92236
74603,54873,56079,97518,51421,1945,27591,103266,46348,68680
78380,21055,48011,88821,65551,31348,93691,9460,88046,97808
75021,79175,29965,89218,9069,38213,58006,2818,60245,37568
101444,38030,62607,41578,72249,18562,100876,34685,86183,88687
37814,24406,23968,67784,81583,92841,9611,104609,24124,7551
43063,73053,64880,89573,65555,44195,276,14244,45992,101303
78430,84125,94948,32753,101179,33531,6099,86505,11386,18896
22509,20495,23673,7980,79682,22165,71985,102822,77743,15665
104366,5938,102925,9611,2172,69831,82245,91818,3179,30966
77364,55473,87532,60067,88356,73030,59245,82528,95532,2965
88720,64598,9834,69722,68218,98843,12584,61943,63643,92805
22729,61771,56609,27622,41053,6694,99823,79986,55354,63102
103248,68570,47813,85338,97835,26311,2959,4,99852,80054
94132,80826,58864,20848,36462,19561,87432,88525,48296,14179
40243,38089,4818,4635,84815,50687,46993,22940,52748,12923
4466,52577,98372,30418,4275,48912,20104,27718,79946,53723
79695,27378,48438,42806,99422,42026,100859,58955,98288,41358
81263,17209,18940,73718,56450,22858,102874,13860,38331,50844
74219,92973,27801,64633,41230,86854,51644,86158,56858,64324
52500,58710,88199,68570,93631,39991,53224,5082,45717,79950
35304,97510,34608,14445,47657,80642,95150,101440,10458,26720
32013,63417,100378,89135,6891,86093,32853,46715,3678,50674
4023,28544,5441,71121,58400,35218,44103,45588,203,79396
72189,99196,94383,17647,84392,57130,37051,60267,28913,65808
91468,25024,50779,38608,22035,53378,36338,92588,63122,6579
26842,42934,59547,41861,30995,94414,96082,39645,35488,5879
4587,73897,60342,24819,38532,29843,7963,86153,16874,17362
51455,51030,25258,18628,57267,18187,18422,23251,95379,74470
8428,32558,61660,85583,21997,16786,16407,38966,98331,47498
50959,21232,23581,103972,59271,2835,39781,74492,100857,19529
86662,29122,54496,59924,15762,33396,3267,58972,83323,58560
8935,40577,4791,20780,47843,20646,86354,20373,34719,324
97841,18174,93811,7377,79602,21875,11527,18645,39776,87919
74031,43296,73424,91808,22500,37727,79859,7329,58503,50538
39449,7786,100988,16730,62073,7870,34831,18869,102582,23111
96320,61261,25520,9613,50354,46529,57636,67722,97163,90658
46222,14369,49888,34779,84839,13144,4782,55542,11514,102279
10570,83630,52695,45824,81076,41519,97806,75478,18851,14148
26818,27078,92189,97425,41602,23313,82689,5686,13740,37692
37407,53989,78882,40231,14489,63878,26703,68185,29035,59644
53650,39743,95559,91456,94732,55083,87454,61700,34367,31059
88439,94435,28061,24631,25988,30761,62881,2384,44927,93167
68571,54180,36197,42630,68990,7579,61519,7848,79839,77331
51091,21710,95265,34164,33527,61892,2361,22759,43612,44235
95125,51775,31989,46582,36791,25903,33344,54338,53875,27996
25749,25376,43381,103702,74181,101815,85069,47083,105004,86504
93255,97034,48161,61953,9137,53376,35933,75363,26437,3594
79713,92208,16178,35776,62808,101084,9156,5283,33066,49866
17539,100845,97868,85305,24280,61612,34522,77185,25084,65103
21349,104314,32220,99120,2635,74228,39809,39088,53375,96426
66813,76652,38242,31390,7903,92316,78033,24576,60809,64285
38265,37357,68356,58994,5054,49659,31576,31553,19195,69244
83262,14583,11761,28842,75534,99396,80429,44704,78610,14818
25389,48231,89839,90705,43167,43247,18330,84411,59930,21201
26092,94346,92749,62399,44624,52490,25236,5418,87436,15832
67483,97059,38410,66911,99049,11331,39361,15644,91590,4383
2518,72153,80333,31268,42489,93367,16301,17540,36965,16008
80220,389,48114,59012,31506,33681,51123,84970,42885,9279
27035,12160,101153,453,44192,16762,98931,51943,18490,24804
58690,60828,1024,53531,82161,74502,1721,32783,91380,25467
90690,101426,1309,4481,103780,94724,85101,87164,33561,45280
67497,66524,86890,5517,24279,82035,96003,104294,33180,53837
23578,28049,12685,52738,85761,13740,70291,27385,102104,26373
93655,43214,63604,76175,86862,53262,45667,44598,56131,62994
95560,68381,62756,86289,95639,23075,43974,6976,41454,94693
53186,38576,23115,90841,81871,75181,50111,64045,1807,49600
88596,63100,3435,90866,16629,39527,75212,7447,64705,59527
30403,103656,48587,30525,42357,75914,64942,55354,101710,102529
47216,102409,23176,40613,6165,41148,65672,42383,102909,35521
47432,93236,85970,81388,36054,49471,80686,20416,76128,70734
58549,49813,14927,66657,43851,79513,89575,69214,9001,67015
70340,27804,42657,102406,17295,73772,7857,57622,103316,44123
77936,93586,16079,76218,43283,59496,57983,8966,5089,51012
60930,103609,60217,76146,91060,42130,10057,73647,76132,12830
51904,72851,80455,86273,44953,81646,89472,103886,46156,65179
65338,56202,10499,39824,27363,14587,8407,67460,48360,68931
64574,17678,7884,39126,60548,92354,7206,20882,66,36041
77401,69433,3253,60832,62553,53657,57608,35433,56386,16642
73366,62032,15407,24734,31100,59942,69454,37482,71424,7323
78716,95516,80579,27909,85339,27372,98119,78519,27481,29173
23374,41071,3034,22150,64176,70388,9597,49815,75715,64438
102332,68055,3270,11220,37623,41873,30683,44089,64929,71196
74853,91580,7316,101285,68219,9196,15274,83167,44042,41605
27921,104098,171,47186,9058,80898,31142,96596,61511,21974
49512,1165,88706,32171,17186,65609,45716,47454,20294,54406
21896,80305,15579,7675,102650,19146,70931,2822,24943,39037
5899,19587,79769,93411,21659,48188,16258,5967,36707,43720
68137,78482,66929,71446,3418,49753,87983,5921,68459,98543
32450,79112,28268,82920,82230,100025,88850,90308,63422,15826
64881,59164,93905,36369,64848,102519,40140,70814,18477,51705
80897,105061,51683,8583,28253,12039,79443,8104,47932,4189
98995,103589,6449,30918,43156,87126,54726,31695,104761,100536
38841,39234,75412,45303,62260,22671,83143,32212,13353,96602
36117,59970,84610,94031,73440,53126,16669,72648,7978,60260
87658,66163,51988,93199,46885,12933,60010,93189,100958,91001
55424,8131,64863,6939,10225,28025,14181,58809,64919,80207
43359,66735,98950,94496,73422,79865,53928,18946,39780,22582
95232,21670,31115,70613,89377,80164,56564,103970,101429,34524
99955,28200,41785,10531,45771,73923,44623,54934,99154,10040
40820,77990,18164,72246,23262,90718,28170,9061,72108,13914
44024,11045,63247,45373,98849,26683,63745,57520,50283,26088
62334,98613,71676,102485,43213,102263,50934,626,104100,68764
43420,48178,75533,57592,25419,26822,92737,96077,2325,96631
71919,31405,71769,41868,18892,3332,60633,30054,37970,6431
69583,6303,45701,7447,59528,81022,71852,32593,6662,11622
26457,76206,75451,91074,7188,72340,24784,35364,26894,24407
57509,38936,23836,62439,57640,6466,17705,35330,24833,50707
5257,33930,16599,105199,6133,97559,103511,73033,102233,68700
23121,13099,81753,26620,82205,77156,103775,1480,23559,8358
20151,29334,103160,63309,32840,46308,101636,14946,73503,48405
78779,45969,18667,15432,7121,69467,38358,7608,65753,88163
75380,83159,24100,17021,34538,1846,74536,35636,59173,14762
30811,21253,42498,706,29415,53002,44868,13491,91220,69522
78319,83552,2032,102448,68519,15854,105000,19158,37756,10908
11217,88534,35442,26938,8145,24134,12697,100483,44613,55945
101792,76951,53755,96395,28274,17312,74693,34722,33260,88557
46083,40196,2860,92872,19912,74915,65832,11977,86801,35735
25767,103673,11072,29018,36312,6110,27284,917,76647,45259
53278,42350,41171,47963,83547,30248,62511,83934,72867,36641
24653,63157,65193,86318,92360,9884,63896,55607,50571,66743
22162,30013,73944,42548,7595,33310,86837,35534,82162,40353
104652,58655,96786,88812,88568,12157,36854,38021,71535,42834
20742,99383,45796,8774,70483,30593,56492,55942,36621,23578
93878,82573,7838,101842,75288,8939,40088,44624,36190,72933
14970,32563,46394,74729,28472,37530,31488,22104,96546,87527
42583,23782,19074,15878,54872,5536,18021,48105,77366,92526
76949,52910,93801,93184,35101,3592,72087,12163,36376,98867
1162,212,29713,85870,88365,85788,30489,76781,85435,73738
28157,91328,58919,78445,96441,100708,66513,96777,19428,28220
52047,86867,77017,80602,56418,44958,25742,29314,18231,105147
77631,16247,51602,73195,104216,74691,11619,62910,34816,32953
23924,86544,51241,87319,13651,97688,8156,79779,31636,60516
52479,21432,94281,24195,40659,24828,77546,91198,20398,4673
35114,77517,15311,25767,97649,93031,64817,22182,83681,29483
32868,80520,62678,103309,21181,12888,66827,40922,26382,76476
85840,47017,82448,97790,104044,89411,3555,29920,70519,16570
44721,2410,96407,49251,100013,6033,3089,78170,41451,2597
18087,83855,87503,6400,17067,26586,46840,104228,81917,57488
50446,34368,85496,26521,22958,90364,60797,53366,18607,42444
62666,56250,46987,17089,24120,38417,57930,46581,21265,34804
47054,32187,32033,8339,97245,100696,23372,78816,85312,81301
39109,21839,52211,65555,59278,7954,93876,59670,100146,75828
31687,30481,95534,84074,10578,16164,95926,54547,27590,74914
71566,82459,68664,94534,5151,60118,28125,631,99903,15289
22933,8591,78479,70636,44207,93236,87096,82802,61541,72244
40860,85802,50136,64867,24735,29498,54104,102640,58304,73161
86333,16354,61607,82409,58889,88381,74545,30676,58322,46228
62504,92688,61924,90283,70117,5327,61882,46640,2581,3980
33709,72526,40528,92955,19619,26584,89909,56206,17196,7971
94592,93702,58463,34811,11118,74293,57311,34346,41622,100271
64953,13552,23346,31805,26663,63301,26354,43719,14148,47933
90968,12229,103588,86708,84462,11328,78420,39646,27578,46950
88622,23000,41388,64994,47172,93264,90722,65290,90648,46406
18940,27166,21202,68512,35640,55148,75707,33803,84143,17827
11525,57754,56581,12670,5760,88791,1526,47776,53705,95088
89217,54864,84183,47042,52768,61240,102595,80720,71015,85942
69649,23991,33654,68826,35478,66747,53794,15968,57080,45062
57294,31301,94126,35905,68830,104936,77252,95826,40164,407
85277,104725,84093,101220,4517,90893,16391,51949,45798,72137
89245,71869,83242,33945,74900,9275,61771,68890,44802,9748
35816,76325,93314,33583,101831,2840,28274,45321,1543,33842
37043,94939,5585,44302,53707,53668,90897,66948,29236,54124
1871,50070,37015,8537,40120,4581,76592,79072,45435,53326
69599,76808,86502,48497,99289,22777,80369,53145,5862,4934
60874,18642,62211,76405,22218,91608,12936,15170,52026,104644
58865,88172,77877,31592,70651,17082,5156,72760,22135,27788
62573,4684,25470,35371,56616,14464,42008,104102,53010,15838
70276,45009,100225,56704,47600,15150,25934,86088,60762,40992
8463,82014,51726,64490,8443,87528,89796,74456,29810,50009
38152,67709,48737,52378,66298,19862,10399,90061,79863,53670
18099,5067,47280,33636,50832,60002,19681,99146,26872,49251
23818,10092,51306,41499,60658,69423,101007,41622,53868,85265
59085,97123,10584,57110,75637,88531,42263,59754,47832,28638
91681,68503,99780,31551,37571,89694,8488,21761,38436,17490
70986,33290,24681,74603,10303,67024,101978,90152,31837,89286
19987,47050,73661,21192,39800,33777,16342,64145,92160,43211
3758,66405,14544,99299,81791,82525,52264,50632,100747,25905
82153,10239,23727,60189,55097,21078,28017,97948,54922,54118
4232,17795,73084,50314,63914,81399,13403,62369,73855,6682
23915,33320,46241,66031,47908,3782,69355,18836,97270,74319
8274,79560,47330,58162,34085,55825,103710,78502,13574,67017
11246,39348,5947,100709,88530,70268,35868,68382,3460,25836
5597,32949,44253,24404,28552,33891,68145,35059,61279,76775
52034,9451,8055,20670,83846,105198,46453,59149,79121,99247
49959,14346,5728,83376,21407,67426,71994,28047,104890,36744
61629,31669,16651,1435,82788,103428,88042,23768,40671,57305
10412,52280,19740,70710,46804,76254,54359,55692,103013,45599
88898,73562,96774,70316,98672,3481,22115,82083,8937,78055
44868,5087,39260,58871,71025,42683,12153,67421,100701,76217
88320,3302,11412,27268,76899,14281,89599,84436,88170,49816
71626,94132,54257,32651,22178,69508,55843,14484,65462,5691
30945,88712,73164,66620,38700,16919,67036,88006,60749,45360
95312,42619,81406,102833,26105,37993,64153,22528,54803,69878
42374,38803,69296,90089,72586,9751,66388,9981,36505,17879
80689,31984,102144,13213,51283,12578,85424,92585,42759,101562
92682,21311,1684,82938,33191,15162,39986,78728,16242,55792
102266,33440,3103,92854,40277,42483,39652,70818,55531,37285
57972,84038,28919,7894,33375,41998,21204,1355,74469,57581
56954,100023,97430,75334,47016,27422,12169,40134,38664,58709
27547,9216,65740,51244,94041,27721,104410,95308,94397,52930
102918,74834,49215,59272,14720,75819,82634,25590,65595,8032
63667,85570,403,60153,23437,70315,91685,15132,33280,51196
16274,37368,49986,85418,38524,86455,38992,81413,56679,20448
83807,94385,61613,48474,4242,73252,76340,31356,49979,8476
39371,55221,49283,13570,38810,22695,44771,11131,1954,90160
58459,65034,68647,70612,17282,86493,64200,44686,54766,13248
68210,71215,33321,30496,38051,89730,42502,26616,36585,10114
59767,70680,54671,304,34264,87931,17491,43437,36010,100238
96640,99294,68263,41316,85069,89529,39305,52329,24956,12271
26362,33895,49340,27916,79962,100382,91065,49277,80719,100985
30719,97887,65314,77355,42831,43347,22055,101296,32403,2797
99140,73097,46484,67755,104697,57354,23905,13765,89197,13302
58177,53894,13588,7874,96147,26041,19068,16674,11605,18862
100589,57259,97476,99666,101783,60082,30186,8741,43137,35229
72767,44585,30972,99723,24821,96662,84729,20918,98480,47253
7903,20543,97578,3507,72285,10337,97075,102350,104606,79086
74115,40895,71159,27626,26828,31339,4794,74420,40834,69890
73795,64207,19513,46884,30871,85258,62457,22468,48628,57867
48399,58576,47604,21081,64503,85528,41147,68560,19007,65042
41330,92441,64105,22741,4591,2606,38455,65715,77550,33731
3461,19886,54355,97002,37238,85856,22511,2733,95713,31343
47049,61788,103967,66626,38476,74166,94472,445,97644,35561
48835,101728,29803,63679,39479,57802,13460,98592,78543,97815
92612,38004,89910,9392,76873,26679,100118,89236,44948,81072
50418,33902,10310,71486,66819,26708,26263,88286,72889,22836
560,72615,60893,13909,73591,38281,104058,40849,101873,27608
9339,62538,15602,20375,6056,91892,43171,89836,30113,78845
23734,35352,63118,21114,54538,74494,31752,48144,42121,55608
12621,99853,62645,86061,71828,51159,49291,14913,27139,92681
88039,57276,11946,77150,15009,14476,19940,44922,7391,53788
47403,39335,98839,93874,75535,15474,50644,98150,37720,36267
65908,34965,35345,2814,36077,61374,43805,80868,99692,102510
45348,93027,92478,42403,98556,9688,53970,44039,93964,51018
2136,100684,18515,54392,25109,40717,73320,82038,48786,40902
54281,64086,3832,69929,42639,1605,102486,63913,94607,34992
47671,12181,69174,27195,3907,21512,5639,50145,66056,25530
54221,36259,56576,78150,42749,8529,7332,18045,84325,2243
7918,93234,4343,79817,51849,14164,602,98053,20584,101942
61024,77682,56319,78676,72963,9367,98580,58434,46103,104174
37052,66014,72636,77204,21644,95865,57942,69225,69037,34106
62617,56262,65647,111,98887,10482,33685,25157,64769,97493
11929,12847,2283,62240,68301,2352,79759,81373,37731,40044
49217,5063,13083,47105,32336,58479,48255,61217,43729,79848
34067,92636,83502,91697,88187,988,84241,29538,24680,72373
38148,73015,81307,29680,7350,49641,18741,40880,75723,92552
9351,5950,75861,36293,32596,39396,37535,104068,40107,76342
12147,76335,31974,29634,86613,37834,24086,96728,55485,15227
74762,32295,56986,27666,97316,334,47913,20953,31658,102056
4753,85827,17065,14237,5128,76975,40640,43124,66089,7834
53960,62097,41196,88455,41196,37973,28448,3489,25246,101533
79728,830,93806,27445,91478,39503,50369,91702,41103,45105
94381,5763,10414,72418,67320,77469,14507,21721,15159,30820
77150,47092,12290,17495,22366,37940,4219,17998,69858,65302
83279,39169,96951,28829,7852,63015,60518,96605,14297,62800
26482,85079,29000,51703,13201,22285,100950,51562,49382,54546
14786,84270,53295,91023,27144,99162,103701,86448,89434,64433
61515,21818,63047,104999,79439,38086,82605,99270,43098,18392
43808,15838,36191,4943,49954,6208,80354,41785,19318,13929
36614,49951,61102,2208,74929,85378,17850,6123,15194,33884
65907,14834,59090,70223,54154,49661,27709,73109,97350,23944
92039,101850,61438,84979,27116,34461,55445,77767,42116,101657
17567,101357,25017,5952,11436,64695,75515,95549,87672,49990
16469,37367,7642,77942,19062,69046,46641,13440,46049,65309
57480,16880,60470,76615,93881,55712,46791,20896,51416,49014
45425,81381,45934,15852,22781,100934,17357,81036,94863,32555
39938,87013,74943,5567,63802,22995,9862,42595,71817,17275
44759,83628,82321,98117,51973,18079,43671,7,1381,38762
63885,4629,38203,72779,81997,9957,73120,88169,77061,58814
52621,32398,105138,81992,27882,16221,78342,73140,81293,22699
39050,90008,16745,37162,97369,89287,80881,35349,958,79227
90254,51446,51116,22583,9769,71851,67735,3398,98905,100237
18020,56429,23948,39845,101045,74137,103234,93311,52880,42004
92029,80631,45628,78433,73862,48156,36874,82219,100324,68793
59437,5023,4250,68134,63924,27062,30926,20353,82602,38866
23533,88255,56640,7524,85770,102914,76050,100701,84257,85977
79395,88476,77437,21760,77503,85733,33821,79080,71903,88240
28271,54313,5225,88658,78994,76942,21118,80601,11290,90040
51136,91876,52325,19720,11336,94205,82309,59452,11472,56825
38218,100126,96846,57420,98629,35728,32356,2819,18049,37374
93979,23669,33638,59354,28958,36145,102764,13655,30944,86621
94734,29233,25631,62159,36922,71687,30457,32787,28351,65974
16536,78630,85309,70314,84697,61885,61353,72636,43190,37707
81835,23411,84934,89556,26798,96628,51678,40539,83420,9958
11108,81936,103460,87853,79113,49504,52212,100101,16486,20176
26429,2784,39214,80251,21678,57963,98196,86507,53632,8877
78306,89030,5589,68589,43733,39126,43203,30760,57630,86632
43124,36565,50517,36519,45597,24735,104636,88963,89154,40
48192,92513,40136,64953,37836,65029,57948,65266,92108,41048
28939,53623,104584,68539,93073,89753,345,61980,39007,38028
92934,52503,27390,101953,90928,27888,96088,33698,69662,12892
72312,23433,26033,16121,59294,37942,13623,43675,5,14047
27467,86166,31214,51848,81463,6442,9690,19553,103634,81753
13400,42123,24078,90656,93604,27440,62335,59580,34399,25059
79242,72096,91964,14787,58586,83941,9626,27206,39457,60453
30895,7135,20924,41049,8642,49886,81575,44635,25621,26560
74575,81218,31238,14095,81175,77498,65947,60765,103473,102228
58912,86854,44171,36299,81072,92800,45309,130,67479,96545
57397,43170,51494,102211,97166,10722,70085,75442,90163,84958
73196,65264,86801,18197,26658,32059,96682,42934,10911,69116
34214,74636,47512,42776,15284,51580,60115,5927,44286,56132
90974,92957,9963,51967,36254,46042,81200,96685,57212,25315
80932,56246,6925,95363,49349,72043,31511,21007,102454,82373
16877,53052,32166,56275,74376,52250,57576,80820,96044,17222
34240,21848,26825,3329,76879,99334,23565,100058,86777,38788
72016,69836,75052,27381,44109,66078,73906,86343,25822,29658
43948,99680,4871,76443,60361,33010,58815,50683,22514,60535
17697,101217,40593,44892,39155,29681,70749,75217,43884,20222
13279,1834,24720,90330,94422,13538,68991,18775,51667,10298
41640,65162,64172,26702,86758,43121,80198,36704,7694,60439
17105,98594,44714,64072,36391,89436,92281,25737,91375,19101
69193,19105,46567,33118,55542,67359,63321,57316,19189,69777
66668,16637,71048,34333,100436,14968,58884,89693,3383,98938
80927,76083,72421,70266,104342,74654,81696,94461,71613,26588
30722,85824,80742,66453,50829,689,39571,55750,68754,42903
55771,78370,63745,39318,41366,18830,8809,63402,35128,62722
61391,23244,37423,93941,44965,102786,28760,42490,28382,97579
25418,78263,103154,95131,49880,95410,84643,42414,43971,27243
25031,91983,61344,33423,303,19240,67334,53577,71619,79413
32525,29137,87256,29948,98664,6149,75440,89950,38986,66722
80641,43899,61224,101538,19247,69277,60387,103916,77826,50109
99127,24710,7283,35051,5701,78031,1025,61156,16754,44826
100000,77872,41105,34,75169,23183,70921,82746,88749,80751
74199,60398,73557,28298,97881,99059,54012,56243,21184,41430
32935,50394,59773,2426,58478,30423,10369,63819,37068,104105
83820,94878,40607,3236,17522,78894,41680,16003,47156,14105
76939,83890,58855,45298,76406,28901,83303,103087,44261,23269
48716,9343,18222,35829,16970,83571,79790,77924,98293,73140
88980,92097,61894,2681,63915,56521,27312,91307,82436,102352
91009,33285,28697,41706,42177,12534,38334,28830,91128,34762
47598,48270,1255,41519,65077,11163,70367,67014,4402,8175
19241,102795,8464,87645,43816,48757,4024,23181,78216,17751
39154,92931,12733,50021,15887,66298,2797,53863,50500,16323
32909,46111,14349,44260,59814,103728,6698,76814,13823,67282
67862,27358,24571,57055,80822,87027,14861,19763,16408,38293
6184,20311,21280,514,48504,33871,15747,50432,46686,67396
6238,79377,12826,40203,30413,2553,20189,9732,5003,31268
95171,52333,55487,48277,102626,65110,43515,104624,39223,5024
16152,57091,97865,5655,51919,64437,4309,44713,30483,29673
8102,99155,88202,2143,23446,27191,14476,10745,11691,79112
64268,53442,94799,76281,10357,59800,60250,101775,44935,69644
26689,40470,1969,2377,53324,95464,43001,102145,100584,15854
84969,19318,73050,76713,22848,36260,51321,35343,73439,68996
43292,39729,8708,26557,84320,30620,39660,33416,24735,102580
91032,102216,64007,7275,99631,44106,5441,75450,54194,22264
82192,61049,28974,76232,2237,82173,99161,13254,78503,18683
17479,42777,9706,64869,53446,65739,281,104791,48646,14883
66688,24995,804,10294,85356,29975,92353,89561,103718,12607
33660,78127,88802,3164,4944,99429,1184,91352,63719,61006
12256,34490,82741,66017,99511,26729,86967,50589,20020,81206
65528,35826,5430,46445,100193,37537,53447,60935,102963,52265
33943,88680,36950,70764,83074,20486,32118,48227,30958,65065
28925,13657,61465,102706,73517,20609,93368,56875,36390,96701
100696,94466,38773,95425,75095,90471,73609,29774,27809,82840
60329,58645,33237,53064,3962,53683,72585,77992,29823,57105
29128,101525,97808,38435,47732,73723,87849,18779,10788,76757
45912,94201,6618,82306,47193,64166,64166,4833,82634,29341
69513,19065,61828,57820,63671,93727,52496,9546,31522,84800
37329,97962,67284,73795,96229,67256,77032,94907,57645,91343
43529,98732,90171,40826,50655,89366,102683,104372,52744,77789
35939,45698,18220,12928,104536,24777,81393,95856,25616,20251
13403,66448,77331,55920,39459,26953,25817,45930,67814,55721
70661,37899,61487,9479,72477,10654,3297,75114,49573,83869
104753,57709,32053,97348,47236,30177,626,15790,19514,5974
79229,26595,13860,21290,56223,44839,83511,58480,10763,4293
41235,20419,84307,103037,56396,48601,42146,8923,91758,79183
101157,40678,61584,6777,28707,79148,26093,35937,8305,73985
19622,71322,36433,3701,97355,33600,43521,102563,35312,83277
39742,44049,4807,57986,20706,103011,87200,15312,72404,10155
103831,39493,79028,64114,14460,42359,36303,26335,33032,25446
82472,26159,4093,100325,26390,85787,101200,9316,43559,40424
32643,39398,12099,83961,67784,30501,16124,16563,69988,65091
89893,27454,85223,92414,51847,103567,308,22716,11632,104786
54855,70146,43635,37753,90452,85118,57273,61600,16599,79291
102648,77549,45184,92551,65944,70645,13267,92225,69912,15778
67744,94717,47499,55642,43599,4979,2089,77389,83727,43381
76432,89225,99557,37040,64797,67812,68371,10911,26740,37812
65053,28022,98532,34092,65553,45407,21445,30708,32063,87681
