x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
9264,4157,213,1045,9016,1346,3446,1226,1762,4229
4725,2344,2582,4768,1105,2729,3965,6843,4955,4617
5942,8289,9214,3346,3944,5541,7773,9510,509,1881
8687,7833,5742,4086,6162,1019,3980,326,3780,6333
6679,3788,850,5807,8903,7036,8812,1879,3775,2328
8236,8689,5487,619,1549,4046,2434,3857,4183,17
8367,2969,2876,7524,1881,5215,4468,1524,4114,1806
3882,654,284,5257,9459,1270,5758,1054,7299,6590
7097,9304,3874,5742,4094,4410,5656,3471,9949,7689
6870,587,9848,1706,2466,3615,8258,3972,9488,381
3970,4445,5154,8922,5147,7011,2411,9927,9728,2243
4952,5541,3961,3966,7602,3705,9169,6692,2600,6741
6073,6926,3394,7767,1692,7667,7497,2211,863,5095
4959,1800,1128,7054,5250,6084,8538,7567,7622,1773
5226,1031,7447,8860,9284,1507,7254,24,2257,6826
6298,5980,7572,8410,3702,3115,732,1549,6334,8843
6810,2808,4344,6054,2792,1818,3563,1447,9878,2261
4777,5249,1954,9796,3981,296,9949,8076,1795,5014
1128,1264,8105,5195,7640,2065,3460,6271,7847,5220
2756,2132,8690,6005,1352,5723,1892,2739,3351,6618
1533,6316,2769,4381,7687,8235,8331,4366,3927,5995
1762,1082,8,4382,770,8605,5298,3178,8620,4569
2938,9628,9502,7357,189,7371,8021,7320,9889,821
766,3240,9767,4287,1651,6806,3253,3285,740,1479
3038,8012,7296,2755,7502,9824,9130,6016,4941,7784
2701,9158,9128,2102,2099,7589,3414,383,8242,5087
5317,3484,2100,7665,8993,588,61,1506,7551,3644
3313,9495,5007,5349,2668,4863,3435,1105,9719,1329
7196,1469,6616,1368,7673,8799,3231,4398,1760,451
5263,2467,9432,5640,2398,6220,2427,260,6047,2201
94,5952,7960,6343,1076,3955,948,3830,717,2777
5438,9925,9449,2146,9607,721,8295,1412,60,7792
2382,4123,6289,9674,8660,171,735,2307,7892,8217
100,9861,8531,9460,5505,2538,2790,6840,283,1908
6276,9941,990,9164,5479,9403,632,686,2977,1977
2297,9796,9759,1181,2257,4968,5303,6986,796,1522
5765,1117,9516,7157,1952,8564,5693,2612,1960,2626
9012,3951,6041,8647,7143,8,7780,149,5268,8289
3598,326,6827,8993,1093,7658,9079,1402,4479,2081
943,4295,7816,8492,1918,420,391,2095,6491,3916
4640,9907,1551,2033,816,5339,5771,4248,7862,4122
2024,6249,2858,3856,8806,1008,3997,477,6390,6165
854,3916,9515,3753,6856,5769,4306,6369,8728,1874
828,4030,4031,9572,6787,1461,4356,8642,3530,6419
1039,3693,7845,6362,4578,7555,4800,7205,9060,4939
5800,4685,8536,3743,6280,5426,3702,1301,9083,6793
8861,6622,5604,9287,7893,9423,6223,6418,2878,8175
9949,4211,8677,1815,415,7466,2050,6435,1304,361
7827,3386,2253,321,7753,2385,5073,3617,5258,102
536,3611,7397,8107,7979,1408,9479,4502,7896,5335
7158,186,3172,2246,5031,6268,7712,9505,6322,3343
1985,5117,9701,8726,7995,429,6363,8962,9125,2648
2536,9565,8570,1039,2779,7642,3972,4393,6430,4562
8109,3034,2569,1695,3637,3748,5048,8569,9089,4513
2477,2738,749,7197,9259,6216,7390,6412,8395,3097
4558,5432,4873,4756,1298,8687,6726,8297,163,9078
6432,3876,6458,4635,7965,9376,3296,7938,6136,4833
439,5047,7121,9321,164,1944,5938,3685,5220,7642
7181,4227,4485,1394,560,8105,7070,709,6815,9055
266,6285,9468,709,4836,7675,3706,973,9260,6931
8697,679,5614,2586,7423,1639,2598,4228,5946,4685
6727,7957,2177,760,9303,2890,5269,8623,9153,5395
5022,8420,2901,8101,529,6315,7801,746,7312,2255
4281,2434,9254,8526,7996,7207,1912,9014,1808,820
4200,409,7546,6344,2533,5942,2251,6477,3765,4167
7754,2544,1614,4539,410,8695,8645,9938,7936,9541
848,5178,5900,1784,2485,4879,955,8634,2122,9127
5129,6863,4414,1773,6086,8231,1110,8655,4158,626
4005,8863,4410,1929,3373,8251,8410,6033,9078,4259
1212,2799,343,6276,5945,4729,4188,8452,664,2580
1742,6094,9705,2188,7842,8371,7983,7015,8170,8573
844,7479,1927,8283,6445,4240,9086,8380,9032,8143
3512,371,5874,4418,5496,3913,4985,634,7187,6192
4720,6771,4792,1639,4520,41,6625,759,2387,3590
1749,2255,8026,5203,9847,4183,7006,9107,8625,7668
9046,7267,9157,1426,2933,1216,8928,5666,5658,1267
7138,8160,4559,8863,4380,481,2041,3049,5209,7204
8375,6530,232,106,9696,759,8229,4946,5222,959
1231,3988,8428,7673,9053,2935,9024,1040,6820,313
5592,1427,9864,2101,3281,3088,1652,8287,9605,789
7557,863,3547,6374,3127,1881,3214,6478,9221,8753
1144,1456,7983,3330,1477,400,2676,4636,8422,2342
4888,891,5188,7483,7748,7905,7488,5849,3971,2508
1992,3041,9244,8282,304,4187,3951,6445,2392,7473
3486,3335,5087,5495,4114,6396,5313,7865,5855,2466
5485,9959,9238,2492,5622,9737,5280,9474,1050,1335
6583,1333,3466,4872,7722,2338,2569,1941,5095,8334
2155,5589,1703,3111,7717,3765,7558,4563,9375,4092
6464,4802,3030,7836,4895,380,2167,943,3358,2640
2351,196,5420,6055,3945,7131,1610,4881,9183,6449
2991,1673,6037,1101,8539,8776,1561,2129,3695,5506
6209,5878,9006,2886,980,5860,6781,7487,6379,1377
2432,1400,5159,4703,2489,3446,9933,7465,4953,6947
2649,1629,886,371,2283,3728,2640,610,4739,1323
195,8692,704,7865,6243,3732,6590,488,3851,2868
3339,1338,9297,1524,8067,6086,4663,481,410,8264
3737,3536,2651,1289,4377,9379,4472,6839,7678,5026
2796,2669,1422,2961,4425,418,4231,8431,9725,335
7992,5809,2550,3442,9181,4669,7075,4961,2785,1352
533,7059,4586,8721,5519,6463,6876,1574,6074,8509
1955,4816,4497,4204,8557,5519,2146,5629,2660,5659
5596,3810,265,1440,3757,7760,82,8217,3172,5514
1220,4528,6806,7180,5931,2055,3302,5766,261,3135
1508,1195,3483,493,5492,7133,4939,1845,7609,5893
9151,1518,2375,886,36,9662,7578,8205,5787,729
5383,3553,1783,7442,849,8084,6509,5279,4130,1536
3320,5639,4563,7480,4532,4771,2568,2761,5565,1002
4389,4408,4258,9406,2243,8181,3723,9590,238,9966
319,168,6143,6430,442,6908,4250,1662,9048,2092
1698,297,4691,1081,7925,8655,4471,4962,6919,3382
1722,6256,5705,517,1158,7347,6475,2225,5354,2689
5267,640,1599,6421,3803,2035,64,8739,8036,7904
794,6365,2795,1335,7964,199,5918,6436,9694,8977
1261,1579,5334,1770,1691,3776,4414,3914,9069,6485
3469,414,3657,4762,6893,26,5042,2873,6201,8314
225,1486,5833,8655,2486,7383,1965,2035,428,3226
7922,2401,8432,8992,1593,3023,1359,2218,38,1017
8140,9872,7775,200,7757,4555,2202,2991,4191,7104
6365,9557,8704,1298,1669,4281,1024,4315,8473,8935
7943,3963,4005,3548,6931,8274,8990,4651,3066,9383
9488,2913,230,4779,6423,7378,6172,4567,5181,1028
5180,8854,9765,2918,4969,4111,6849,796,3802,9239
8038,6312,5930,9079,3452,1114,8982,1089,6977,7545
6815,4082,6017,9763,3355,7015,5653,6931,8165,7672
4404,3324,7,4233,9549,7264,9157,170,3680,9089
9332,8773,2646,1487,2841,5021,1127,9804,4440,1556
399,34,8814,23,8036,2819,4986,4042,374,8546
7299,2827,8938,9239,1028,647,3748,313,3977,1816
2854,7311,1676,8497,6618,9329,8607,5252,8930,2884
5445,39,9748,1681,1569,940,5571,8855,2710,1296
1010,6172,3433,3706,3384,45,5791,8893,8166,3210
7982,4418,9136,2658,9183,9151,4326,5517,1004,968
3210,623,8137,2425,7483,6648,5020,4472,2858,3679
4681,8855,5581,7366,6449,2225,2280,492,4843,4745
7867,1245,5336,6146,6907,3461,4664,9040,858,4895
3665,4878,437,3199,9987,5930,2168,9282,11,9567
8806,4828,1262,3513,9946,6864,3565,2434,4418,4853
3790,9106,6544,7785,7470,8345,1130,7681,4827,3952
1908,6945,1963,4946,6186,3148,4617,3025,9212,8817
5583,8795,8744,7662,8096,9036,9907,8593,9059,1847
5013,2625,7470,5094,1636,6586,1704,4500,2697,622
497,5438,6773,1022,1154,4725,3570,8949,3715,1830
3862,1599,1381,7868,4987,6520,9531,536,6111,341
6480,3236,6989,8745,2441,2496,4578,577,8332,9243
99,6152,7577,9343,4981,1665,9591,8190,1949,6168
3546,7992,6124,2983,9336,125,2361,5822,4487,7200
379,2038,8119,4752,51,6163,5513,1939,3660,9510
2305,8658,3854,5910,4390,9372,8117,8094,223,4407
1802,812,1215,8252,5581,3812,5895,1039,61,1134
6077,8876,6347,4125,3329,51,3655,4314,6841,7698
610,6134,2509,9954,837,4936,5614,1427,3926,7029
8030,2791,3707,925,8747,8974,5319,7214,6446,5375
2840,9986,7207,805,5976,9355,8107,7124,4443,5909
313,120,3607,3070,287,7910,9340,9681,8046,4492
9796,6239,6589,5153,3561,3456,5314,7591,1365,5231
5692,5092,9692,5037,614,2482,642,3529,365,8970
4270,6379,9706,796,7346,985,3994,6966,9914,9382
2355,1821,814,4007,5370,2834,4077,4174,8275,7323
1524,4691,4113,1924,9190,7776,5354,5527,8928,8031
9080,9055,3965,9302,2390,331,7519,4336,5899,3281
6528,6189,736,9006,2786,3008,9367,9137,7592,8628
7952,6810,9283,8030,3331,1996,4739,4685,607,8721
2975,112,4273,5569,4004,4757,4567,5167,8792,3708
1772,70,7077,9597,9439,9074,3798,664,6110,1513
6722,4056,6219,4501,4720,7698,3652,2330,9298,1605
2457,6922,1008,275,261,1743,6621,8234,1042,1204
1219,2684,54,5474,3308,1079,222,5896,5910,5681
5095,8501,5832,9269,2970,2536,5437,6907,9280,9047
9136,4718,6417,1809,4288,5596,475,4788,7999,5136
8345,9750,8421,9385,5458,6562,2347,4632,1931,3233
2217,5389,4191,8447,5889,5709,3553,864,7078,3526
7790,975,3597,571,4687,6040,3448,8776,2427,3803
5673,1412,3782,8506,8011,4875,9400,4421,2897,9716
3960,1643,3668,5846,8976,8254,5860,8900,5823,9613
9022,7386,1710,8778,7720,9625,8588,6289,3950,8407
1094,1315,26,6497,2487,1677,3724,3395,1739,6963
5702,4076,9944,8085,2581,1535,4321,3432,4560,3440
2162,1318,1540,6448,8277,5004,4998,3915,5191,1477
539,5305,4901,1478,5602,5370,399,9583,8313,5861
6012,3547,3269,4869,9093,5150,7614,1261,654,4222
7354,8442,406,5010,3810,2673,120,9022,7344,1584
359,8777,2478,1811,1910,788,7740,8797,2317,8795
9623,4407,3094,170,4408,1810,1213,5639,6438,1462
9751,1085,2078,2579,3646,6485,7895,5223,419,3416
3509,6804,8242,5461,5059,7004,1506,654,8260,7148
3416,855,4358,7333,8176,6441,8618,9674,6373,8072
5412,7134,4302,4895,697,8960,9309,387,5600,609
867,9728,3235,8383,7126,4364,2696,7413,8065,5782
9365,8891,3984,9305,8345,3200,741,2977,4554,5318
5525,3559,9030,7903,7721,2373,6110,4445,9750,9429
6050,5713,5638,3298,8712,8815,9128,2950,3174,7347
7920,2533,4982,5139,9629,2765,3754,1514,1670,9189
5057,44,9532,2829,7351,1960,7251,8743,4302,3658
4718,9327,6655,3717,5387,7348,6182,7582,4388,2912
6466,9193,756,2863,3618,5229,8224,6403,4658,4324
9401,3102,9510,9918,3549,5080,5583,3164,827,9995
4093,2830,6301,2369,3966,6023,2925,1493,168,6516
3279,904,396,2641,6483,2993,7896,3416,948,7928
6964,3552,5799,9656,6500,2966,5153,5571,5456,5650
6691,8379,6217,4131,760,4458,185,5710,2739,2130
8031,4778,123,9888,1120,8935,8510,5354,7355,6904
5743,3111,7159,5085,1238,1782,6732,7549,6260,6951
8146,2796,8050,5348,8983,3136,482,9156,3548,6776
3380,907,2005,716,8141,1973,4534,630,3563,6224
5835,7603,3098,8401,2869,3143,2862,5518,6789,9628
119,6004,8828,5176,5590,8351,5450,7980,1220,2570
711,9552,6696,3099,82,9420,2208,6384,9588,3487
9397,3862,5712,93,4287,2793,9817,8605,5735,7868
1557,2022,3714,8592,9582,1303,6642,4235,4636,9653
4460,2238,3200,8589,3898,2370,6144,9793,6150,9205
9200,4856,3797,9902,1102,4328,2354,6738,4888,5152
1398,2983,8385,5177,7461,8900,8064,571,4089,9522
3786,8121,8939,9423,2536,3150,2635,7707,222,1724
4312,675,2331,8686,1924,7687,6139,553,8683,1963
5731,3758,7174,5266,3528,99,6431,6505,5988,8431
6010,9784,8100,4534,2359,9566,2309,5395,3130,888
5375,7906,4558,8254,7124,3978,7259,8415,7250,3338
1120,4316,5917,4445,7218,8552,5932,8225,503,3651
4724,9581,8441,8971,3232,5605,3078,5729,8753,7768
4366,3100,3825,5715,3782,3587,6200,5441,7160,8027
8600,3026,278,6408,8123,8065,6964,3517,1903,7126
6971,869,4240,5740,9781,9704,1507,1564,3001,5288
9373,4063,9641,8631,4129,9297,5555,1211,3987,6666
6822,9506,7833,4175,2730,417,5498,2233,3958,4148
4077,9154,9703,9929,6872,3004,4143,7159,4092,303
2422,2930,8445,5942,2228,8581,7862,7262,2994,2284
6944,4309,4634,7431,1548,4785,1905,1828,5864,7649
1905,9786,7160,4344,9432,4972,3308,2775,7670,2845
1042,9326,4877,7201,5055,4957,8257,9735,8877,3027
4830,3967,5241,1314,814,2684,705,7473,1859,8542
7935,2389,206,4174,1372,6429,6904,9700,7573,2455
5461,9924,4719,3840,8307,7739,1146,9348,6272,3746
5740,4312,23,7670,1645,4628,6370,8691,5842,842
625,4109,4755,3879,8206,4558,8078,6164,9172,7457
8853,6646,94,2280,2090,5285,1333,1659,2693,8020
6903,8222,6701,8538,2520,2559,3572,9539,4777,3407
7182,736,4637,1737,1631,2847,646,2769,2789,7743
3622,949,2202,2240,380,8216,6318,8640,2058,6175
8044,2695,5800,5463,198,1049,6188,6326,4685,1962
4719,430,5695,8321,7946,8561,9607,825,1896,6501
4396,689,1795,4422,4295,1567,199,9029,8035,3368
2641,4176,1359,4127,6396,9414,7333,7292,45,3006
5075,7461,3109,8387,3335,2904,1312,8757,4107,3282
1282,948,5855,4563,8065,4055,8401,1678,2842,7471
5023,8625,2790,2772,2756,1969,1289,444,8066,8030
3169,8406,8922,70,5959,4855,1967,8613,5022,7626
6385,841,9547,964,2851,4822,537,3260,8113,4774
1176,815,5666,6147,6491,9592,6202,292,5393,2014
4370,7350,2688,8614,7579,6589,6426,9589,929,3674
6162,2057,1151,1643,509,8681,6450,1704,8459,9651
5658,9256,4314,1413,3289,1580,6225,84,1893,463
3784,2285,3346,6509,7896,1395,6682,6122,143,6024
7692,9180,9909,7468,6701,2454,4908,7827,5796,3189
7419,3285,8669,5764,68,5884,3617,2056,3375,7613
7873,9348,2486,72,9217,6172,5955,3590,5100,2793
765,9151,7566,5581,4786,9829,9027,6571,8504,7313
6574,2079,2027,8131,3811,9248,2818,9239,4068,8832
7506,8691,3712,4033,3334,5083,8911,2402,7709,6722
7128,645,2203,2773,3874,7882,4277,4837,8024,6435
8184,7680,2934,7248,2616,6222,9767,9765,8327,3145
4910,9283,1706,5354,8119,8982,4196,9988,3816,4712
2625,8815,3805,63,3795,5830,4712,8007,1888,5725
3052,6675,4044,8486,2475,1060,6939,167,4389,8631
7795,2651,4124,5450,6078,9713,4956,4732,6725,464
9125,7318,6856,9912,236,9317,6973,1000,6312,7435
5561,1009,8579,7727,7465,3925,7961,8684,3411,9413
5618,4495,9014,8348,4957,5873,8184,3365,3713,8549
6053,6621,6679,3601,2812,6289,2607,3076,6420,236
7288,5357,4030,1835,663,1262,8288,1862,1763,7341
9263,4033,693,9249,8035,1318,7297,2271,100,8268
9055,2871,5433,8876,3990,2841,2456,5832,9775,9273
4459,8715,2204,2840,1301,9969,6648,8207,3521,6813
601,7501,6294,4950,9793,9102,2808,8675,5602,9052
3023,4465,7695,9286,4203,1127,8922,9759,396,586
9000,4228,5703,2018,2406,1948,7692,6806,7759,2153
446,6491,3628,3541,6397,1275,4792,7022,3624,8642
4622,5233,6836,5911,2073,462,6488,4381,1133,9811
9067,955,3194,1220,7361,3235,44,5475,6617,2291
4982,5768,833,3906,8855,8385,6998,1331,1475,5674
8117,7849,2845,6877,4580,2645,1803,9886,116,1181
6798,5395,3465,1232,7419,8698,8623,301,9333,1795
2007,4545,9135,8498,6990,4792,9134,4039,1691,3336
5874,2376,2187,2674,2182,3206,2390,3638,404,857
5517,6012,6734,8942,3386,2250,1616,9311,4169,633
9130,6723,8701,4288,6361,4004,3003,990,3199,8135
7642,3229,2978,7716,6749,7811,7274,2672,1242,6143
1691,775,9231,6494,3964,3670,5756,3189,6917,4967
9039,7244,7257,4207,9059,9520,9054,837,6630,3318
2406,9423,193,2024,21,8336,2283,9359,2809,4546
2827,2750,9674,9107,1447,7594,7361,8200,9181,5435
3100,7717,8542,8642,9636,9861,9811,6438,5521,266
5312,6748,7744,4523,9692,6002,1593,6856,5167,3426
7121,7958,3033,9277,8025,2498,9717,1580,6421,4304
8406,3913,1252,7301,6834,5959,8834,8681,7144,9625
1486,2848,1163,704,1682,6851,116,1003,4434,719
6433,9855,5376,2305,8933,8531,4737,3955,2339,5595
4889,417,2932,1386,3591,6224,7781,2316,5965,5115
7940,6381,5963,2367,7601,3127,9987,9813,5304,575
430,9257,8465,3836,857,1251,6655,8952,9317,439
1332,3968,5325,7800,4017,9126,2576,2178,280,3371
7995,5605,8854,5674,6197,7967,788,5213,8196,1224
3539,3730,6745,5263,8282,2742,3625,7576,2528,762
29,8210,1878,2130,3590,8496,236,3637,5050,3010
5663,4532,8258,7992,8010,8843,9423,5313,6093,4854
8489,2582,8776,8675,7938,6699,5389,3888,7007,3672
1369,8427,3406,1046,3610,7985,7211,6531,7474,4425
6614,1702,1333,5842,7755,1932,1489,7942,4718,1303
14,2387,9104,2687,7489,1994,6595,7307,7700,9460
3816,8198,3210,1673,2975,4447,106,2518,4421,7480
7107,6550,4359,6165,4841,7595,8202,5811,4069,4346
3754,8762,5942,5974,4014,6271,2541,4205,5229,4175
2509,4949,6609,8450,4885,2964,3550,8838,9759,2674
9973,4242,8529,7655,7382,5175,8552,9724,5648,4052
499,7580,7769,3483,5518,9301,5197,3043,4397,738
8639,9847,3535,3075,1460,1504,7616,1473,1432,5502
8103,7106,4621,6286,664,5894,1181,6411,6642,521
8191,3904,599,1516,5769,7064,326,4969,7133,7587
2631,3719,9057,1549,5783,2808,3714,1197,1095,6875
7149,4013,2041,7793,6329,8929,8489,1655,5389,3683
9229,1988,2432,1806,9243,8584,9133,9174,6055,5619
5067,5659,157,2476,723,7346,1669,5463,7848,8870
380,507,3090,4700,3469,7800,3447,6187,5077,9570
4197,6607,5828,6834,5770,690,6407,4483,3650,1930
7445,2528,4504,6622,6147,9105,1620,6039,1616,1413
1767,1568,3853,1858,4155,5764,2083,9808,1370,6572
654,9938,2629,2764,4725,4275,452,8379,4048,975
5047,5037,6954,4293,9662,250,2590,7384,9418,9758
7123,3818,6014,7921,5105,84,2661,9446,2205,9798
6951,5749,8081,9504,5742,3845,1424,1900,5900,1464
4152,7720,4278,3253,3620,6963,5658,8146,8885,5884
2072,2186,5504,8005,9603,5350,2783,8033,5154,5525
8669,8542,2366,3129,9976,5995,1705,3673,661,5214
6611,9931,321,2966,8172,1908,3067,9297,6631,8502
9921,6394,1385,6069,2273,5354,7179,7019,3922,5271
1770,2379,45,4726,7633,4554,625,5192,7033,8023
9255,4595,8293,1030,2379,9236,920,5457,9163,5745
5974,416,5681,3749,6405,3984,8269,5783,4278,2073
198,4348,1528,4514,5445,4060,3498,6098,7390,1946
5776,4498,8709,5466,844,8609,4687,8803,1254,900
9520,5435,2376,3268,6776,2563,8105,239,8011,9741
7371,9047,4889,3549,4312,3075,9471,9355,6974,4394
5198,6838,352,1824,8939,2511,8739,9753,297,9668
7472,2574,6053,3014,6415,7781,5692,3965,6433,2120
5345,1095,8846,1977,9546,5863,7506,832,348,4953
8145,1935,4254,7577,1378,9681,463,1812,1183,3174
2629,4150,9805,2209,3353,5758,2147,7054,9311,4379
2918,3407,5725,7841,5971,5627,1325,6898,3562,5190
9387,5022,672,6360,9424,1071,1346,3010,1181,3148
1232,7903,3273,8699,7792,5639,7749,4607,3208,5735
617,1136,3471,9833,8193,8037,790,8249,2316,2824
9955,9956,8035,4461,7255,5657,5271,309,9742,9012
471,3363,6134,5164,8962,731,2153,5675,4929,6825
1994,4497,8328,7640,2790,1112,4168,9021,9673,9479
8893,3189,2661,4170,876,6386,6649,1749,920,8100
8978,643,3881,9473,7594,8344,4993,3764,3357,2443
2879,636,8384,667,6550,2066,9401,6214,1075,6306
1439,1775,3288,8945,7327,180,9365,2722,6604,7411
8409,6276,3390,5147,1886,2593,9357,3014,7261,5908
9964,1682,4636,4367,7962,4876,3672,1145,7209,1665
9510,8230,2465,7040,2391,3464,4628,9256,7351,6935
1336,8729,5777,5419,2187,1312,1045,8608,7313,656
3133,7269,6553,1147,3293,3228,7811,7770,352,9632
7753,3329,9105,9668,295,3229,9397,940,408,7178
1725,1198,8120,2295,8075,1733,2352,6178,6285,1409
933,8530,2751,9112,4117,7828,9180,2980,7623,9229
2470,1233,8597,4400,1359,7058,9281,1750,4558,9998
3813,2254,2210,3247,9585,5231,6671,5821,4374,7345
413,2826,2391,213,2425,8323,6683,4935,7933,8254
4016,2973,8396,9878,5231,1430,3559,6171,7373,5836
1192,2395,6055,5855,978,8054,7524,7656,4166,7041
5389,3922,3307,1056,9824,2261,8949,4615,9143,2447
2189,48,7027,5886,9351,8737,68,839,4291,5711
9415,867,8764,8839,9237,5253,7610,3066,5835,1889
3262,5597,6753,1866,3067,6492,292,4034,2314,2908
2375,3620,5561,8460,4792,758,4765,911,4867,5597
6939,4009,9545,6581,7767,5573,5605,593,2588,1634
1303,6224,8388,8881,4301,5675,775,723,8375,5240
5759,8506,5517,4385,8749,913,8072,9623,5786,9039
7625,8090,7538,933,5759,9720,8860,9903,8193,9513
7987,9887,4390,1827,5578,4759,5724,1127,7655,4495
1002,7954,8712,4034,6215,8247,4808,3255,3410,1915
1558,7566,3108,62,3233,9485,2269,4288,4255,9156
6641,9460,9039,8181,9602,1128,418,7347,9161,5177
3859,1319,2998,9367,2245,7722,8014,4223,810,3769
9627,8708,2409,4077,3338,9010,7475,9201,1615,3513
2212,9606,5109,723,4541,5828,5750,6665,2730,1777
2616,8298,3130,347,9454,413,1461,7280,1087,9895
3322,9104,2036,4468,5396,977,2470,3166,150,8026
9651,8935,4080,4945,4740,6370,7110,7006,1645,3569
930,26,8292,9493,8347,3844,2839,1212,3540,8053
2213,575,655,2513,4133,5560,439,8286,3417,893
4032,7274,2598,4093,4826,8420,2179,6939,1513,4216
6498,449,2359,4108,732,6552,7619,8913,6546,750
8930,5893,2556,3394,8357,3048,9533,7448,9200,3260
1349,9778,7579,3696,3711,6816,5459,7237,8902,6749
7903,7397,7164,1775,3406,7294,7774,9428,2686,2475
9473,4072,7865,1266,7862,1171,3044,8018,5592,2016
2142,5641,5931,713,1140,4668,9856,9036,8919,4152
4472,4185,6180,1031,5163,8551,5152,3388,1093,6567
1587,6578,9957,8943,8989,3241,3392,8579,6821,9410
8963,4941,9031,9847,6220,1134,6337,4019,200,6088
9959,1747,1571,6732,5053,7182,799,3956,1880,4926
9738,8687,6593,1581,9137,4259,7219,9060,715,3047
5837,4046,7459,7305,1462,3055,668,6008,9854,4448
6554,4470,1343,2528,2036,3767,8351,5368,1988,6266
5801,1498,245,1735,5439,4886,6712,8789,7181,9592
2251,3587,8727,3008,2420,2294,232,9024,1518,3788
6412,3015,2424,3332,9507,5498,7089,5088,8157,1799
665,3422,3972,1506,2815,1558,8826,6708,4529,6605
3261,8492,7011,6384,5309,546,7381,7271,7124,1487
6785,8287,7918,4675,1942,882,6098,1735,746,3397
5015,5048,3969,6641,2684,205,1919,7564,2129,705
6447,8816,4461,6050,7895,3792,3721,1401,5224,3120
6442,1760,8360,9542,363,4742,8680,1290,1175,1902
7541,2489,9440,7341,4366,8073,2052,6041,6137,3550
4280,5533,5383,5179,7108,9338,839,4957,584,2755
8644,102,1164,1574,1914,7904,6985,7117,1827,9831
4523,2964,5085,4743,7247,3002,9019,5720,8868,1251
5078,6529,18,4748,7248,6793,1890,7712,9668,8699
9506,1005,5715,7044,3563,8117,4827,2466,9484,2920
7613,7439,2240,9900,1241,8729,5675,9947,5251,2630
8619,3537,1315,6066,7101,8839,8017,5105,3864,1821
5254,1731,7932,9030,4232,6329,3561,7365,600,3936
2111,8908,6885,5169,19,4071,7607,8107,6848,4937
5197,2910,9319,6819,6164,8230,978,7220,545,6273
6418,7892,1360,1576,3658,4323,7890,5338,8788,5833
4986,1933,5164,5472,999,6584,9788,9414,6494,9086
6568,1954,3171,5518,8517,8714,2819,7508,9502,3731
1789,6475,5863,2967,7263,1104,5049,6009,8371,3681
9566,6049,989,6661,9560,3822,4724,9659,8860,4144
7918,1534,4131,6172,1057,3537,3782,6676,5568,4733
9314,7904,4216,8803,8246,3040,4950,1519,750,2119
2742,9534,5673,7175,7468,5126,167,1832,2665,4604
7509,1386,7591,8099,8947,9269,605,4168,2509,2219
8996,8485,5473,1790,1406,5609,1606,1368,5520,7373
2459,7341,6369,6499,5924,1832,4526,926,2626,8943
8316,3640,4541,3995,730,849,8743,1280,7979,7644
3821,8367,4053,6567,2808,3482,3669,4895,2762,6263
9903,1652,1146,9824,2630,2361,8514,4930,1692,4443
9561,7898,7863,8549,2426,2761,8371,248,1478,355
4138,6597,803,1395,4780,1368,6082,4076,407,146
5514,603,7534,2361,1419,6314,3981,2048,17,4945
4822,9738,3038,3358,9832,425,8396,3515,7009,9136
3209,8242,9115,1891,4935,2695,3941,1760,7572,2813
9427,8712,7848,4593,5910,4649,8683,681,5305,6391
7059,5208,8581,5308,3756,4917,6889,3889,7707,9754
8627,8730,5992,5151,7575,833,1061,5443,5556,6328
1809,6744,6663,2571,4641,1046,5846,9560,4700,4610
6625,4782,5924,9196,1967,8429,3898,9047,6002,3921
9589,1697,4884,64,7077,9463,4550,7577,3076,4011
3050,2635,8724,7902,9627,1557,6262,1304,1147,3944
4541,4515,7755,3178,3890,6702,498,242,3718,9260
7710,818,1015,3026,3351,2582,1985,8393,1319,1206
7769,8215,3743,8200,1870,9527,1658,2003,3004,4213
2334,2065,5849,6726,420,2179,52,2890,2975,7929
4790,8549,9183,1990,3532,624,1156,7541,4640,3606
2319,657,6109,1898,7519,6662,9101,6072,1627,4504
9653,3885,6933,3447,4090,1704,147,2170,7834,2479
8141,9406,7958,4278,7363,4537,2379,5795,6842,297
9537,2292,9854,7863,5229,4366,266,171,2931,2980
2745,4020,1236,3440,3148,7231,7510,7649,4376,918
5106,1595,3644,8710,5266,5513,6365,928,4180,5333
1071,8629,8429,1389,6527,7407,730,4462,3091,2645
9159,9074,9142,9039,2387,8265,3566,5171,4429,2409
5093,4683,2102,6357,9939,3568,7734,4257,8521,290
7384,9935,3329,6717,1056,654,880,3620,2526,4044
7427,9798,1379,3010,4817,894,6548,9169,5399,9365
603,3353,4520,5480,8182,1643,1260,8791,5474,3313
8269,6944,6444,1263,2291,9805,3749,9093,6036,3943
6443,2474,6260,436,1911,1745,7380,7833,2986,4907
202,9972,9390,2860,5755,9076,6911,6973,1706,3489
8156,1928,6285,810,2509,8728,2244,3763,1950,1573
4213,6376,6303,2790,4181,9484,7720,8934,7353,5797
6752,6137,3839,3948,3615,9560,4060,3973,8933,2363
1226,4141,4123,3821,2225,4853,5484,4108,6698,1888
3938,9831,7441,6701,4053,6696,7178,9084,3593,3732
5636,9507,6996,3354,23,455,4220,5039,305,4772
4231,8969,1804,938,146,3223,2310,5461,2598,3768
5771,5309,3611,9702,6600,5344,4048,3184,1378,9970
7436,1706,1494,2339,8211,5535,5975,3300,9969,9829
8074,5151,4398,3499,7344,4365,7480,5177,1709,5704
