x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
29856,14550,5953,32324,7574,16338,28603,24332,28888,17175
25545,16590,27093,28003,22107,24513,21632,30884,30785,5703
8949,27082,24881,14447,3845,15641,9253,24407,12017,20406
14245,7285,29336,30760,1954,13192,7674,17335,7209,12725
20192,1253,25211,9250,7857,25398,29966,6147,20814,13319
11223,10512,1677,2105,23740,16636,18315,24827,20052,28056
28409,1928,28901,13868,9738,5942,18225,11351,11385,28495
8290,27022,14196,27587,27740,16813,22840,9186,21907,2571
32376,16075,20026,20318,17069,25328,30938,3385,19354,22026
3661,23774,1271,16466,7362,10004,14831,10004,29247,24305
20566,4078,23302,78,26609,3416,25330,15626,26506,21976
25131,31670,13039,18877,24549,5990,3791,30347,1684,18835
9309,21413,23826,28999,17421,12892,15494,22612,30046,13753
11972,31920,28140,28571,3766,9423,8515,12658,30299,13171
11813,30856,2034,31941,25666,2058,224,25103,9343,21647
7995,30295,18772,29428,30601,26219,31032,15371,22517,26921
21436,3280,18707,13573,3405,23411,13439,28318,1973,12436
3796,6711,1669,25919,6635,14895,20913,7555,27063,21272
30451,7455,1620,21803,17600,26940,1490,16673,1775,29801
32386,23350,26606,24004,11337,24993,20227,25264,19455,28365
16694,20426,29728,722,662,6622,19325,29096,16506,8647
17149,27820,9387,8078,17200,2435,31444,5166,22450,10998
1268,12538,13689,8527,2430,15905,26922,6874,20070,15411
6036,10630,29778,18710,28873,17222,18251,28021,29380,9296
8061,17920,4696,4997,2475,23275,20395,9515,20089,4041
9132,28693,28124,22041,12189,17308,23630,23070,25976,18116
3664,25243,27786,4647,15406,24929,11347,10052,31839,23725
31329,1464,28997,25373,24546,19455,23754,21922,28325,30986
21823,31902,21430,19275,1362,29572,23158,22475,9474,27544
8319,11654,6937,17645,21441,10358,5354,24211,23099,29098
18734,30169,14482,4119,28131,29540,23260,27097,26150,17563
13767,13998,15054,24113,8901,23,9973,4253,904,4678
25295,22507,32226,27207,16817,17857,18858,21621,9763,9501
8894,22797,32310,6337,16249,15751,20052,5537,28120,10341
1027,5953,11252,17810,6953,557,6983,3522,13506,16985
25830,22651,21357,12189,27421,19261,22879,8719,10085,1511
13458,10100,14893,24513,6929,16745,1896,17399,4232,10689
882,11972,9863,23800,14736,945,1327,12637,30881,20252
15169,27837,19684,19526,1498,10677,13684,17493,10961,6921
22562,18844,9380,31498,26915,20770,29377,24023,28684,31344
12742,26404,11352,11233,30747,4617,30094,3002,14710,2008
1219,27535,10754,14885,21859,11683,24043,16970,30187,10374
21498,26345,1181,20470,22720,15360,17262,21450,11459,20066
30857,26921,4601,21161,7952,10549,29117,24823,18797,4687
14552,32431,14713,4505,16885,23458,5592,12920,29040,3279
2349,11836,2169,29710,12279,15826,13805,22498,13840,9809
29495,752,7239,19440,4482,10272,3060,20242,1026,30076
3397,18315,10565,3583,29323,20276,2878,8560,17061,23410
25719,24219,30175,12100,31169,16230,23181,11722,32265,11454
21576,15635,29101,20195,30070,11957,29551,6619,17629,27725
27165,5502,20887,6558,7069,13312,23826,6987,8661,14997
22202,27508,21347,25585,13387,32007,1466,1283,1473,12018
965,8146,5089,11800,18494,28361,22517,32028,5918,6202
14103,31496,10798,4978,17118,17557,32099,16029,11298,22995
11231,30641,19419,41,10566,10071,13059,27295,19648,30581
28936,5352,11957,23717,502,13827,6495,9518,25685,28962
15607,10169,7805,25938,24211,529,8858,2514,29602,17370
12760,31935,236,1856,25052,31380,30128,8754,28548,3691
17826,4331,23926,3027,25752,24887,20004,14777,2626,20885
13171,19190,4564,4686,29738,1383,20665,30383,4828,4521
7177,18406,2057,17399,25286,17399,24138,27830,10908,2184
9560,15029,12243,18323,4292,11896,3253,29696,13359,26009
19453,21851,31782,24160,28201,5856,9685,30595,17232,10379
2206,4765,11423,30374,18042,559,13953,6738,22091,18374
17514,7613,19195,4087,11468,24671,2435,11774,8070,6104
18916,30437,25343,20486,24362,1525,11683,13398,19659,30648
27172,30574,17130,3540,11971,9639,13151,2860,17077,15456
30352,23820,15890,27796,1646,13535,2109,31574,28849,28307
19674,23312,488,20715,23826,19845,13278,19868,547,16163
16366,23012,18583,21455,356,31200,11066,7230,25588,27887
19853,26606,28440,1682,11520,9796,19898,15767,3858,30735
27018,9248,14520,23640,10484,16519,14380,28565,5517,1253
5824,28602,27295,31747,30347,10505,24186,2275,27231,12651
20606,21260,23048,18117,16820,2284,705,3298,30233,15371
30187,31735,11690,15550,4696,28614,22088,8016,18583,25247
28034,12061,27331,23297,14081,5560,6836,20635,25684,10068
14830,5429,27403,12202,12583,23560,16448,2987,24573,13835
15763,21690,20754,17594,30573,16843,12211,14467,21498,26502
3540,9525,533,25955,5624,14115,7270,4286,24996,25367
29909,1851,22221,8541,32066,18259,341,27455,6143,7199
8424,16696,8888,18541,19211,25138,28187,10616,14656,13059
7487,1776,8737,24351,25059,6454,31946,31373,11774,6673
29557,3185,28138,4100,12285,21498,21891,11723,6534,17759
6146,24260,10679,20651,24227,3905,17306,14307,28917,25138
4487,28316,26608,6375,26737,9958,6086,31785,22972,3054
21697,29148,20459,20358,11691,29587,2236,18772,7537,29849
19884,10645,379,20933,31510,14248,1715,25640,29801,25286
29559,22245,9897,13480,28621,4868,3999,15716,20873,11230
24657,9721,22597,18040,3191,5592,12174,27384,15997,1715
15435,4527,20043,28522,25014,27860,27975,1238,17064,28630
24200,12013,10140,18692,20062,20658,22184,20370,15133,12047
23241,25548,10683,6865,28262,10298,19683,17782,1627,20475
3958,22413,19241,20278,6848,30556,4811,19467,28826,2458
8907,21899,1536,1979,16671,6068,30650,3290,9098,14482
27690,28742,27152,31902,23227,32112,13024,11004,18765,24306
30459,10618,8126,20247,28717,2235,10598,28182,17852,14583
3227,6241,9319,1947,4772,13199,16667,32064,16999,7594
590,17080,28594,16230,29290,19962,1604,12651,29302,1959
6564,1293,8602,15122,17689,30223,6008,14352,4750,8558
14811,14347,4304,30286,28720,23277,30568,26485,7049,12363
18573,9388,32134,31290,21310,15131,23196,26612,20686,24113
18290,13535,26104,31455,31377,29413,22653,11194,16449,23115
25175,1983,818,1635,18005,27506,19621,32275,18001,10481
7066,845,19264,8567,12005,1740,7920,7647,8703,23098
14289,13628,16117,19460,17050,22252,15653,5959,12131,2144
8308,23458,13296,20376,27061,25478,10100,25093,31119,3027
24216,6152,22866,30531,23130,32066,7388,28721,13170,27384
3127,5811,16983,19098,19014,11024,27979,13826,16393,5882
12229,25531,26823,17849,18040,18535,18406,21127,493,7243
4005,3495,10977,23467,10689,30590,26638,29563,23083,26233
15454,30575,20542,8011,13880,590,30562,17738,7604,29507
1354,17157,3489,4134,12470,7156,30177,6905,12018,23995
3940,17388,12789,6583,3002,642,23434,21341,14872,32312
14226,27838,4119,2417,26805,10676,7517,5712,19981,22449
13049,7859,2200,30671,30290,5653,27326,816,29563,20907
23084,22728,18503,19916,20042,28604,24113,14357,16699,31290
30389,1181,19664,7324,1256,13855,103,27544,1660,31416
21598,7313,22158,16616,29281,11135,6897,18961,11013,26081
3559,28970,15764,23012,28821,2668,27608,8934,16695,20202
16027,12488,20715,19601,13141,8524,18265,4647,28717,23819
24786,8230,1493,29233,14817,5000,24671,28877,31261,15759
19583,5582,10334,28288,6252,5937,16381,30664,20012,24200
4193,26275,29889,32499,5312,5803,15719,17955,30271,13062
25586,28429,11223,6023,29158,3831,6927,28832,15367,24169
10863,870,27038,21406,32242,30442,29587,6509,15524,187
2517,9041,18640,20680,10791,9047,10350,15438,20276,29899
27956,24993,28550,25230,21103,29055,1906,22867,14381,27082
16169,30638,22837,12128,8401,11051,27208,18345,14845,7044
16338,12323,11260,21400,2173,14020,14873,1412,24336,15360
359,10746,21946,1442,7522,5596,23688,26201,17594,19163
1982,6051,25281,28948,7706,31678,13522,14905,19794,15716
16381,5545,25993,11013,19425,15874,7023,8125,1856,5820
25865,30861,11123,14432,6619,20994,12337,7973,8146,94
14382,22089,1494,17708,133,25548,27424,28448,5870,18329
16406,21947,8319,5642,3833,17435,31662,6555,614,14291
3391,20272,22488,13449,12476,8635,31173,11075,10591,18290
3434,11992,14338,25701,26601,4120,18715,30363,27597,11339
11680,22573,8870,13216,7608,21922,2987,23486,2677,11619
17366,15134,6100,16296,22054,13396,6628,5963,30442,14280
11881,12795,17857,2014,28012,28459,9694,6118,32090,902
4119,31101,16415,13068,7647,13066,13114,22088,31200,31621
23973,31630,10467,15756,19357,6004,16874,5072,9817,29159
29752,25522,26179,32183,13572,25887,13313,15930,7608,7140
4120,26407,7325,22508,9164,27665,28208,22803,29170,8598
20052,29804,8838,12821,27145,723,29535,18729,27384,24993
1817,21556,27581,10391,28610,20651,24433,11293,426,32310
16266,18509,24971,18911,18561,17336,17906,23458,3403,1579
26119,9014,30655,22426,13584,17194,4907,1249,11587,5906
24738,3742,21260,25402,583,3123,30467,20500,27817,22483
5190,2517,17578,25195,10630,30962,2961,17045,998,8427
7295,18613,29616,22899,14252,25985,391,1081,5412,12033
19425,7083,27337,30841,1049,2620,31,2603,8821,25386
11131,23143,28389,20138,30628,212,17456,10743,22378,12682
4018,1439,5241,466,30713,15166,10635,1534,2101,14863
21136,20247,9072,11481,15597,29752,23718,19399,11869,15660
12248,9809,2818,16960,14487,6554,16849,26950,25922,11570
1927,16983,19388,12038,24509,27331,27872,11836,9742,8146
19731,27407,29880,22487,7507,12129,31138,9290,17498,11016
12981,15844,4900,28043,4371,25127,6938,22332,8183,31455
7537,19158,5101,19152,31928,15396,25626,18734,26724,4480
5689,22381,6362,5165,21544,25571,1582,18887,13555,4527
13003,23683,215,806,8490,19282,13378,7920,28616,20420
2939,19846,27648,28251,9990,22979,20054,14955,11827,22395
15639,31782,17853,2251,2251,10091,17032,30355,15232,11586
31543,1682,26216,28495,19487,7183,16241,22032,13077,18399
23490,21501,27887,276,27919,14238,13588,28086,32103,4942
18101,25938,31239,15166,20906,5877,19820,11697,12510,23541
8980,21803,14106,3451,27042,32480,29008,32390,1910,4998
26861,3151,22140,21555,21372,6338,24544,10922,18933,17857
16676,26972,11378,21457,14455,4480,30884,22904,17282,11697
22091,11201,24200,1723,3550,21156,7627,22860,7130,25998
7388,21798,17421,18102,31478,1118,12182,11972,24978,10117
31785,26355,13105,17689,713,10054,22430,2370,31472,4256
23596,30726,1358,12216,21867,31541,20954,9760,28384,4833
28904,8700,5255,16053,20861,1911,9525,7491,11221,365
7443,31518,3405,21840,7083,20635,5279,26396,23047,20247
10264,4162,25392,29408,20675,103,11518,26590,6847,9483
3479,22073,31596,2144,19669,3109,14455,4187,14387,10896
2207,16979,10240,24148,22144,18102,32548,3499,13817,23427
4607,25252,13298,22441,27454,29348,13300,6348,1538,4295
17301,11446,14734,10649,16991,20200,10923,22834,16452,21244
9819,10395,5324,10677,14344,12182,20487,259,12700,27783
14908,16491,26950,32482,16439,2975,12047,9894,63,30887
6723,19551,29665,23208,1184,3128,2981,212,12822,20915
8718,23378,8979,25034,28217,4750,9516,7956,28446,20964
15746,3027,7565,14124,21009,20138,13721,12436,13340,8980
24844,6659,21238,4474,14187,30397,11972,4640,14313,14140
13923,16471,11861,30077,28894,23269,9589,31340,19495,20442
13505,379,28012,14978,25955,11123,12062,31405,10647,10338
6938,12047,830,6927,2017,13480,27022,2169,19732,103
579,18391,14553,9434,7088,8833,1046,3976,27419,11587
10516,11066,25684,30681,27488,23541,29618,14,24032,17539
3027,24287,17998,20984,25521,6536,20950,10306,26995,17298
26108,9574,26057,12030,18833,12517,3349,3396,17406,28166
7231,12131,10693,32362,20607,15354,12206,19452,10616,26404
12638,15382,31179,32118,6071,20835,16335,28855,10036,20105
2718,18401,16158,14235,28082,5515,14569,19530,19111,18450
4978,6767,5760,19910,13445,24769,31570,24855,22033,18930
6209,21230,31910,4821,14219,8257,13572,29396,21018,13293
22144,1539,18021,28880,8708,30422,28095,18358,26788,11786
13225,31463,8590,1620,9122,23156,6990,20003,4473,31993
10527,3766,26314,5537,25671,26285,23241,15146,9553,22530
13528,1947,2939,16112,3698,21829,16416,19156,29985,4026
24113,14472,7314,500,30497,28382,17118,11540,3668,26442
8979,28483,26035,30590,3718,1768,23277,23357,25965,16865
16335,5462,3475,19628,11906,5660,16813,17785,32116,14692
24383,4882,17707,7706,21364,1003,24356,28687,21380,21690
15821,10902,12316,30369,8669,30366,13188,31877,13114,23838
13397,30503,2816,21379,30030,11707,24599,27907,265,14785
1777,2580,14291,15968,7511,8746,29341,13662,7183,2714
27748,4855,7919,13485,31351,19824,24403,27698,28227,30044
27928,29749,4435,29467,16890,806,15466,25146,13974,6161
1712,228,24823,7743,30763,31359,16061,30010,30588,15531
26269,26183,4915,12899,30986,12454,3880,22430,9132,1582
13278,10561,25146,19817,3280,1097,30651,9115,22486,25023
17305,3466,2330,10416,30695,17267,13629,24730,24647,12443
4327,5787,11283,4069,807,1910,31084,22899,21664,6745
18844,29893,26486,5856,7604,18531,30460,9755,600,1989
7236,28957,24492,22334,295,6226,19958,14494,2751,16597
4646,8674,16477,9445,1684,17261,7647,28705,20497,18119
20535,3998,22844,9467,7893,1856,30533,16212,7933,24946
13214,9756,17929,14210,30742,31621,3568,17857,23817,22426
24306,15579,4026,9013,27428,23584,8796,16191,31344,21102
14268,10930,16368,29098,17982,17514,3827,23877,3664,16802
1060,7862,10767,28034,7485,24483,17210,8870,2089,25430
28003,25574,23740,28316,13329,19645,24361,15009,2045,18391
14481,24077,28121,9146,24884,29797,502,10370,10872,23297
32331,17175,1838,7592,15321,9201,11194,15013,5324,845
5551,12037,5312,28464,2641,30239,14410,27535,18826,27988
31869,26915,20126,29154,9627,7463,16035,1604,21867,12551
2194,26023,2798,29638,19681,3450,5900,20309,25455,23684
19748,31219,28158,27781,9143,25708,21482,16901,20168,14539
5188,15192,13359,15264,24113,4942,16613,24383,17454,17221
3868,17063,30,25343,20627,21380,7804,24240,24522,32189
19851,7044,22508,29491,14352,19084,4443,31374,15956,18977
26666,22405,30373,1640,11009,27165,9217,23324,7595,797
8656,8992,30688,2442,9192,26087,1989,1660,13143,21749
28870,11902,10169,9440,17813,11950,30186,13066,13932,17270
6638,1356,9418,25325,30768,29254,28192,14999,21005,12704
19530,3828,7202,13588,22879,31790,10718,5582,10598,11361
29882,10039,4379,14245,22936,12072,31231,7351,31206,3405
17288,4107,15708,10020,12760,6347,9825,6723,25517,20887
5241,22329,14685,29852,31883,31686,584,15136,27508,5103
12524,8111,6654,5206,14166,17603,2329,25511,14901,7805
4861,3759,15734,12387,296,18053,4754,16427,882,11050
28915,29927,30113,31929,26485,21872,21082,19295,2673,32191
31678,26825,19887,18035,18928,29428,20026,19798,26046,5745
10508,28313,26197,29776,6391,20709,17498,269,10614,2626
11248,5150,15321,19558,3042,11124,13610,26035,6521,22245
21707,7539,2129,32179,31051,29730,9603,11690,5960,5750
8680,19879,10192,3942,6193,7325,25428,29616,16590,570
22873,29677,17626,3791,31920,27272,18569,744,18690,3637
16824,20709,8512,15707,21034,14900,9113,15569,22425,31333
22308,16975,13068,28275,13998,5807,5332,20612,5149,38
13298,16639,4806,12505,2359,27249,1433,5101,7557,8700
18008,10106,15514,18978,13394,9319,13958,11821,2071,22296
6637,32217,5957,14880,25390,14550,27126,10972,250,30850
13135,28042,1290,4122,6691,1061,21576,648,13086,16554
10679,18756,6492,23998,16183,26320,18741,31790,4976,17891
25887,26557,17255,23143,32127,533,19371,63,13538,25679
14822,8471,31347,23623,12268,8979,27118,7868,23134,19962
18798,32512,24336,22492,1740,29687,23961,12638,16167,6654
25440,22809,27893,24855,12259,29354,18431,22540,8734,5737
25976,14463,10544,28482,29797,26679,4530,11640,11437,26724
13804,16838,17798,4204,17671,16906,19758,11663,12899,5181
26502,26280,3386,26375,1410,24351,18229,1201,2700,30885
2514,2560,13909,3130,22236,27006,14522,18419,28766,4103
22035,13272,12186,3954,9159,2389,22592,1910,24812,15701
18406,18017,27067,8199,31224,24097,1759,21426,13530,27531
22466,23593,13446,15328,20686,27229,4793,24697,7688,41
6166,24545,16960,17032,6667,32271,6818,21375,23957,3222
13322,16100,6027,4915,9483,9574,5998,31324,16949,27408
797,15723,20112,12129,27157,10126,12444,3475,23348,9669
26596,24264,3569,27595,32537,12257,4199,15363,20159,25122
21771,27648,21867,8125,27781,23840,8435,3569,4811,12824
26503,27557,8918,15770,31305,30632,14966,3677,17773,27566
8283,14796,13382,12992,5777,8843,9980,32196,17362,6231
11882,11076,22227,31051,13848,23183,16477,8335,26873,32480
8055,18918,20282,20126,23900,17240,21916,7349,18434,16886
15966,4103,13077,22831,28456,28728,1181,3255,12631,21114
26302,4026,25515,25300,26802,16531,31862,8927,29948,21317
21860,7698,8821,20580,15762,10842,1677,29790,18658,23533
11043,18947,23399,1253,29117,13968,16491,27982,7996,1416
7998,5703,20612,11690,22956,21628,9161,14482,26392,9793
3461,12965,16934,27987,23814,11341,6757,14649,28233,10409
11468,19645,18947,3303,705,23888,19549,18424,5407,21608
5667,27282,32307,28489,15210,24509,63,17545,24160,28140
8567,29323,4890,6832,10237,15758,13197,12858,20774,4724
13833,14752,11757,18839,22763,26564,5329,5735,7211,22971
29041,22274,30552,9330,28735,2594,17771,16435,9026,836
5476,30118,11198,7255,10691,3142,29880,27312,31972,17379
7973,29645,31654,26212,29349,19325,14403,30956,1707,24086
13336,1646,12443,5737,14602,22760,9166,8887,8894,19102
27118,30839,17631,26873,18797,21372,32421,17765,23664,24388
24722,9937,9943,26937,2424,787,12744,3660,19014,29493
14131,26274,21023,30881,30390,29946,15609,9925,6412,10777
7190,15187,27919,18826,20359,14427,29665,23050,4814,31106
27886,1200,29923,31755,591,28673,26092,21576,10054,30930
19176,2934,1585,20799,29973,12185,16044,12442,6713,408
10998,5158,3627,13151,18053,26315,15746,9036,6561,30594
9001,3915,10084,26521,24344,2874,10880,32265,14177,27216
29564,28824,14459,15579,21483,25147,30195,4749,31624,30989
68,997,9908,27065,22522,25877,1362,19100,16713,6567
6835,23433,12652,12622,27103,24446,9054,32150,11686,8918
28732,29872,15992,12303,23,30213,356,9774,31158,16894
24809,15811,6209,28735,30195,22902,4504,6846,2487,9751
13730,2458,4525,14403,20185,747,25573,29902,25073,8976
6519,5128,7790,15029,12903,23919,6569,25210,5164,8567
27424,31118,12255,29210,20636,10520,28034,21156,9330,20418
18994,28177,10481,8286,29436,7998,28342,25008,4700,7168
31613,18360,15892,13968,28389,5016,26590,11846,28834,28690
25373,13805,15758,19731,14830,15295,27060,27764,29301,973
26849,10567,21270,25021,6113,23348,2844,15672,18900,25225
31847,25515,25012,22140,19918,29831,26307,21264,19371,7042
34,904,14522,5877,15054,30143,31883,21249,2879,7573
3691,24088,13235,7186,14813,4360,21647,19517,22460,20936
8678,17152,30470,25877,8748,20847,10872,12504,21777,11362
29302,29414,5318,31107,4929,31179,2017,29291,30286,9348
28464,21237,579,23084,3353,6553,6832,1139,26947,23639
31746,1511,17830,29254,12159,4115,30932,11252,32416,26940
16298,7933,17454,11554,10516,20106,17751,18431,22136,30595
17958,14641,7156,27080,19538,20686,22539,32180,2592,6702
4275,31115,2242,22751,1127,25107,21258,20578,9161,16563
14760,20759,19750,12588,30143,3741,25303,29961,377,15241
998,25808,29587,30523,26950,13446,3522,10777,31136,10876
27785,19995,4479,8988,26764,13387,21477,4697,9789,27080
17086,17995,26954,23216,13458,16512,28245,16453,31491,7480
12820,2566,11909,32378,14435,27786,28961,26992,22395,8569
6094,22734,8127,30953,26864,29905,1072,22775,8771,28904
22056,6246,28280,5086,29985,22690,29672,28682,19879,10913
27486,2022,705,24786,25831,26632,13885,927,15751,15146
1538,4902,965,19260,4753,19910,26442,13903,15841,2899
5133,19098,20242,8432,31574,29696,12954,19296,14813,31462
23739,10569,5545,6745,10906,15328,31193,4179,20941,14787
16171,21757,19984,9931,16764,3877,19968,26772,25113,15367
10455,705,27394,3109,11565,8992,18115,17497,6244,7485
3693,24812,22513,17388,18605,12484,7773,21441,21236,23458
11258,7180,21952,15292,2735,20713,15476,5132,27928,11869
8602,28787,11436,18535,31735,32196,21232,23143,16387,2827
4821,29977,16597,27445,17597,20182,18374,32469,1397,15720
30190,32355,30650,19905,30861,16,25211,12789,1057,18396
25288,30280,4941,5460,31678,21669,19978,12822,21111,10147
18826,28847,20709,27118,30160,15756,5070,16574,11124,16176
22534,6551,27987,3924,25195,935,7456,5649,1635,26747
16053,21608,4480,5905,11485,8624,13711,16652,2819,15940
29998,25395,14727,1362,7430,2289,3622,970,4163,8873
18997,11460,5735,29944,6938,4498,20649,23775,8111,20243
19479,3015,8754,13634,27274,30423,27557,17794,7590,9986
27313,25258,17604,9617,1627,2203,19884,20497,23956,3128
17268,29349,7130,10568,12183,16682,21708,12303,21477,7370
26658,5169,15509,7176,27491,16211,20435,32333,5206,17231
21818,13561,20185,6738,30103,10103,30395,16208,5530,2996
14736,17305,29155,22760,32404,28066,369,25276,25708,6085
16652,17534,17664,15764,14539,19543,9364,18145,12363,19681
18911,22567,23190,24319,16422,1079,8534,18123,18906,24647
11723,21094,9192,1399,26722,18933,3123,2571,30595,13507
7446,24092,27725,8739,9365,30956,29207,19621,24886,18042
2475,24743,31101,21580,31846,8401,30617,7551,30154,4811
10759,16167,10978,10992,26972,47,449,17894,4080,14177
5079,2602,307,16394,1707,19100,26608,3001,16895,31239
6527,1825,2921,30676,6564,10134,27575,16834,30713,14266
23008,31405,5190,2677,14115,19420,106,22534,15085,22700
22683,882,20354,28839,14533,21564,27044,15948,2662,14555
32090,8646,3325,22246,3101,3445,20066,13017,13833,20343
7765,18974,25270,14490,1579,26139,17526,20649,19628,28571
26609,16314,24542,29612,9792,2971,30390,3128,27287,13298
12961,19038,1085,31224,22850,18305,22638,449,10248,29226
3313,6846,7591,5327,28429,10643,25849,16087,18561,8120
21020,15599,31360,12736,21905,27259,20426,30277,8692,12811
4036,21936,14697,26369,25618,8812,9853,21854,18640,16652
19891,16193,1464,2063,32102,7007,5370,2755,12263,30412
24592,19179,2083,28298,9286,29152,6292,15258,4880,28873
7994,9467,13733,7553,838,20235,6644,31611,25559,13605
20992,22441,3436,32558,19282,4232,30797,8577,488,8669
18986,259,25023,6098,1283,10657,30497,20343,4618,9299
5036,11722,27130,26921,28345,14674,13057,1928,19039,26157
22113,10931,7375,4805,13296,19121,31682,1138,30371,31464
17431,31506,22002,28688,21010,20073,24561,15223,8512,5530
23779,3518,10872,13797,2056,9151,30170,25884,11103,28456
30713,7881,27984,1768,24606,26596,25497,3221,6087,5355
21286,6008,14079,20434,11352,28079,17856,23190,8530,12131
5279,11157,13377,18170,7063,25021,1300,30676,13099,4863
9384,15946,19654,22678,25802,27919,18846,6795,18913,16934
9894,31370,8303,2465,10031,30953,15224,9685,9362,7542
7670,9114,19289,18434,11637,31248,10070,23277,16970,13477
3005,9927,32404,5232,20761,18384,27655,32114,19486,31408
14229,7255,4393,18605,10880,25122,28071,23766,16890,28870
14942,8397,16985,19370,10005,3143,22314,4478,21031,18210
23245,20668,27563,30936,4687,10683,22334,13522,5389,10475
29733,3473,11347,6071,14177,22498,22581,9125,1288,19055
9293,13827,8541,7920,5070,1201,3940,12475,22840,3396
10147,12059,20519,31351,4199,6596,12246,1004,21757,6072
26564,4890,8547,934,8549,17418,26491,7572,24057,17113
28610,22770,28397,8033,6818,24761,27856,27575,13797,1392
28123,7106,3263,10563,13250,12273,4097,11089,26480,12652
11658,2514,10970,11091,29703,25295,9016,23230,16307,361
10592,3360,14774,12059,4855,1776,13867,32378,29668,25115
13561,24987,25900,31071,3692,5138,3540,11660,24278,26274
14115,3693,17679,11198,21477,2598,5412,23638,29928,23184
27307,4530,26923,29828,6004,6555,22296,7194,9584,25427
15027,20501,16500,14643,28378,31993,29677,23104,12290,21301
28016,23666,22430,5632,3143,7255,2280,30456,26631,9409
25723,4678,6354,26155,18098,9045,9452,32090,25460,6799
6235,28261,16163,20721,10232,31598,734,21413,18246,21912
18149,6092,30563,9908,21901,23687,31486,6231,1757,15604
24,17495,10686,9515,2487,99,18345,2668,2370,25861
26032,19871,6554,30156,25685,4352,17664,14552,3550,28470
10622,4129,31590,28898,11283,16072,24169,6578,23422,27165
3290,25626,26433,12013,72,6723,12061,1296,31859,11197
13188,21727,10759,11123,14765,31608,31395,25559,30434,2073
11841,2280,16657,22365,20973,29327,25481,15874,16743,2408
1253,28706,15220,11050,25796,16182,28982,24092,10593,25411
839,14951,8558,4473,153,28389,24788,24583,24673,11740
2269,26419,9088,10516,3906,21084,5437,16934,26269,21727
23453,3643,25948,20062,7765,12246,9045,15679,6315,11419
4067,15585,4418,12371,8329,22017,10206,23476,28428,1969
28949,29438,17721,27865,30442,28824,11088,6165,12350,6720
8184,28305,17232,29263,18569,16985,30345,1947,9256,29138
2691,10393,24671,10206,21921,23779,20906,19739,15130,9214
6113,30068,18177,31521,17295,9253,3567,22866,28687,21428
28826,30934,27189,16288,8427,29957,21277,30854,7672,25712
5379,2953,14701,11324,5005,30534,8990,7857,4304,21258
30098,28326,31138,6382,17579,22707,10299,31589,15723,10544
15292,20754,1469,17151,16477,14877,20535,24046,1871,13402
10819,18309,782,13340,16344,1609,1926,25893,30997,20333
28440,27666,5151,22218,29630,13497,14517,13353,5278,15206
24375,9084,1046,7899,22652,9280,25830,5029,13266,6232
2367,20148,16572,19710,31354,2475,31732,30503,10565,25127
10736,18863,2552,1925,19731,32436,13250,22680,14583,15175
11540,22091,12387,19495,4093,28821,24278,20562,12370,23435
859,24064,5838,29063,16824,22133,16806,29587,27075,24738
29980,3491,29540,14400,22322,7710,27785,144,9051,15510
18535,28600,14674,4673,27902,2071,11390,24674,7451,22080
2329,20718,17499,14537,22575,32095,24690,19579,24622,10192
17238,16280,5956,10124,29081,22995,27519,24156,9047,31067
8251,17751,19260,24672,1371,3664,713,10248,19752,11957
9970,1289,13572,11051,25855,8708,24072,6431,13398,12638
16578,11846,29818,29538,29980,27520,23280,10054,26985,11105
32384,15020,4904,11753,973,12154,5376,21483,28424,29268
648,26392,15369,11260,2451,2085,13734,15791,6836,16813
20562,20580,14140,31374,7375,4284,7492,9903,235,18492
6374,11690,12285,23487,22014,17466,30552,12477,20881,7681
12363,27373,24600,17238,4821,14300,27249,27110,29096,5217
21883,1428,2623,30651,883,13931,12565,13744,2002,27889
29055,3966,14225,6990,30413,17199,13458,2206,5374,18138
11089,14440,18487,17255,19472,12524,9289,17671,5366,29608
13571,18736,6507,13884,30984,29684,30076,15372,7141,25448
26613,14084,11777,8990,5867,13219,1900,5110,6819,13077
22057,13517,9348,13459,5343,20374,585,28158,15005,22197
13346,17631,16899,20481,30170,25230,4295,7614,8796,2156
1533,26811,2284,31654,28154,18178,19874,9553,16930,10397
16019,28133,22084,2755,1614,13561,12072,18535,19043,29095
3873,6628,1107,6478,7456,601,2156,18384,12885,65
15020,23701,27216,16970,14900,31301,21588,5545,20091,24545
9751,26642,21876,11454,24805,24906,9052,7469,13744,21960
21622,23348,31025,23156,12165,11738,3065,16930,27088,12991
28768,27313,1063,5025,15311,18736,17615,21116,7709,22327
28717,129,5754,10621,25645,11971,19748,28599,26617,24216
22829,22343,24097,13025,2522,9267,13068,5295,13810,27075
17630,29883,19925,30887,20512,25468,4801,15141,15581,21622
23407,11858,10717,2653,24710,14631,16229,22980,8220,26223
20519,14912,12061,2592,1416,5379,5379,15509,18603,25640
20435,24490,16027,18664,17466,2169,11131,14131,23202,10232
18165,14512,10614,17222,10429,8124,23993,23582,24503,21377
27109,29760,27312,10545,4911,24216,25192,7289,17628,21297
24544,16414,575,7602,26989,9825,10126,29597,26164,18933
1979,7063,18421,12428,24351,31488,14905,2228,20627,20126
13818,2930,2930,2375,6740,2735,11690,32376,17262,31327
31589,28387,18377,8792,9560,24971,10248,26198,11804,20816
23685,23640,31444,11543,29233,7753,21043,27865,9135,16454
