x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
6347,9022,4317,5781,3821,2713,9259,7398,301,4581
3394,4711,5049,1192,2387,8351,6440,9088,9976,3867
1957,3583,9043,8858,6312,4100,4968,4513,2054,9931
5318,1426,9432,1866,7997,1136,8183,1955,3586,6077
7857,4577,7811,1948,1987,2126,7748,2666,788,5348
4133,6387,406,2090,5786,9617,963,3988,8072,194
1127,2447,2567,7396,8725,7776,493,2751,2548,1304
6136,5283,9033,3449,9248,7025,1353,778,7091,122
8992,2186,2402,1325,5550,6665,788,7405,8260,4231
4779,3900,732,451,9784,4197,4938,7305,3223,7882
8288,761,5308,5192,790,9362,349,9890,7396,4744
1974,8059,5444,6422,9998,3666,2797,9470,5739,9926
8726,755,1561,8586,1974,284,1760,5281,8526,6644
5619,5318,5875,8042,1361,5057,1318,1898,1232,5189
7059,6033,7775,8974,2945,441,3582,1198,517,3696
1337,3219,5612,3987,6429,2519,2382,6392,2006,5009
9027,5659,5392,4559,3298,7293,8474,7628,8660,9725
4217,4928,9921,4599,1264,6320,5913,6663,9780,3648
1914,5786,6215,1087,4588,9200,5960,8373,9809,9059
8210,9195,2669,6593,8401,3984,2003,5606,6162,735
7094,5694,5843,8166,283,3394,8054,8008,1192,7998
8025,6200,1024,7840,5660,6347,396,741,9164,4252
9832,6406,9188,1709,5560,5413,7635,5477,4317,4347
6574,4725,4247,3658,8081,3242,5836,3994,4480,5042
7851,5201,2959,1520,7204,5188,1747,1196,5378,2893
503,4464,4075,735,2022,643,6422,195,7440,4001
8817,1484,6328,9662,1639,669,7776,5474,9854,8137
6728,2868,1863,6330,2431,9942,1574,7235,7168,959
5689,8508,3719,2363,4841,1616,1490,770,720,5439
1146,5312,9639,3498,8967,9631,6257,4512,8968,5983
1162,2854,8786,2088,5450,8954,552,596,6895,477
9867,3758,1845,5989,2600,2179,3366,3326,2854,3103
2652,8433,2693,6729,6928,6589,8445,4076,8347,5888
9201,7738,9757,5150,1439,8175,3927,8673,7639,1910
2536,5468,7883,4978,3945,3094,8592,1509,6375,2320
402,4793,9914,8668,4765,2939,1346,400,6576,6230
3334,6536,7341,7717,2657,8371,8500,1098,2111,323
1168,3178,230,450,4499,1579,7449,7863,1629,1378
2672,7861,3206,8512,6065,2113,1902,5073,2809,9203
3802,1549,7009,7545,4947,9944,3536,2075,3758,463
2951,9966,6972,4800,9169,3435,4196,4256,6025,5804
208,8763,8037,3737,5915,3946,9650,5540,7312,2329
6440,1522,6155,7551,9791,8045,4282,5953,2319,7605
1676,659,8776,6175,9036,7551,9719,6257,6211,9715
9530,1319,5718,2032,4961,8052,1909,1249,4344,3607
2675,5720,850,4316,827,498,7144,7328,243,5959
8954,2245,5649,9549,1694,7835,5454,3870,9627,153
6198,643,1440,2821,9448,5276,5648,3515,5290,5646
3396,1769,4171,2560,6659,9325,1994,3457,458,1784
3044,6501,2200,3310,2761,8417,5908,3876,2873,687
4136,2967,5591,6441,8063,7031,8293,8583,2786,5247
8055,9086,7441,3380,4396,3260,1180,2779,7246,1796
6029,5871,6637,2688,5669,1202,5953,6285,1118,872
493,491,7333,8505,633,611,6900,8226,5911,6530
7882,4240,3776,9991,6424,8943,2774,114,1585,4561
2160,481,8392,4945,6826,7488,4952,9805,4495,8609
4328,7516,1397,5318,1106,1969,6260,7719,5254,4356
4830,6334,936,6467,1042,9355,9284,4077,6698,6430
8090,8158,4529,1444,7915,1804,4473,9136,4781,1260
6767,7924,7141,8226,8198,9966,7461,2993,8444,1214
7814,437,9655,9810,9454,4109,6027,7108,7041,7226
8298,7841,6136,1700,3537,2635,8157,8451,9063,9295
973,7291,3811,3887,4566,7020,8407,642,1643,7942
876,9125,740,1264,147,2652,1841,8254,7859,2648
4957,1197,2774,7654,8171,4959,5330,3995,2330,6901
8948,6432,6414,7331,9195,5809,9293,5816,770,3420
5029,4389,9935,7824,3238,3977,2961,6963,9056,9102
6520,4852,2824,2290,304,9084,6972,7654,1570,1258
3320,5536,6054,2401,78,7654,1464,5910,3988,7767
7256,715,4612,8284,7776,9252,8829,672,7553,8169
2075,5094,9630,977,6193,2004,7921,1075,9363,7212
925,1599,9121,4255,8825,5605,4554,2164,187,5510
9388,4154,6752,4147,5712,2950,4031,5456,656,5129
1822,3601,5475,4263,462,5998,1063,1769,9755,1385
2212,4362,3294,2482,4797,3964,5060,2646,6760,6659
5523,3968,9574,3904,2337,3605,551,8948,3706,2879
3498,391,2328,6039,5487,5776,3956,3015,8710,2959
6163,2183,9902,2541,7815,1437,5130,3796,5353,7712
6850,6423,4515,4724,29,4539,2929,7924,2675,2695
1816,379,2111,4303,7729,2534,2652,5739,693,5870
8517,2691,3676,8402,1205,8913,2786,9851,8889,7867
4948,3343,4663,4335,9061,6234,7287,246,2207,4978
7688,2347,1835,5302,6767,4422,4274,4131,7290,1373
7345,9969,1730,8283,9742,2994,1700,2011,821,182
8340,134,6534,5992,343,7404,8892,2840,995,302
1006,3948,8298,3054,2328,6676,4358,5472,4780,3361
9549,1298,9685,9140,5154,9856,6819,3294,9151,5601
4998,1055,6254,5289,6757,2182,3196,2292,6416,3283
1566,2779,9512,8121,8816,6073,8737,8766,7026,1462
4143,7446,4843,9617,7982,5572,6423,8222,9321,6969
753,4287,3103,1148,6168,5755,5927,3316,9607,2484
14,4259,9304,2628,5048,94,5478,6312,6195,2120
7142,1312,8712,332,4132,1524,6538,428,5247,2162
7631,3351,360,4668,5270,5241,1173,3518,3569,3612
6810,4175,5182,1731,6010,6155,4771,925,6484,938
6987,321,7560,7571,8943,6843,1584,6848,6164,7238
8616,407,3942,7764,1731,208,1369,341,5651,8320
2092,7691,7826,7294,7267,7957,7758,5630,5839,2093
9396,7431,5224,8215,5477,9901,7318,9291,8591,8910
8050,9088,433,9351,2278,9322,3184,3732,6056,8591
1582,3345,3864,1261,9885,4493,3659,8518,356,8659
9824,8282,4937,6921,8403,3632,5028,7909,8428,1804
6189,63,3319,471,3737,4017,9516,2830,34,9090
7381,7475,8763,896,233,2019,6221,3065,3084,5526
7030,5917,7746,4864,551,1945,8463,2157,3244,9950
1523,301,1975,1879,5403,5798,9237,1400,7271,7151
8462,9259,1178,2078,4030,2468,3957,2563,5968,3490
4613,2987,3943,7979,152,59,3493,3285,204,6738
7586,6554,6391,782,980,9402,249,8293,9680,9775
7158,616,830,6391,6694,1404,6616,6605,2518,3931
847,5641,5830,1737,450,4382,4392,5496,5035,193
7070,2056,5754,274,4695,865,9881,4744,9917,5004
3795,9667,3672,5592,6273,4928,7172,9009,799,6804
4479,1509,5808,1851,3071,7102,695,7366,4538,6848
4462,296,9942,2299,719,4168,4123,1912,9972,1844
5215,1972,6643,8498,5827,5166,2691,2094,795,566
1505,9158,9569,3457,2605,7187,9118,4660,4735,7071
2938,5446,783,1570,3023,9367,5928,2359,3335,616
8170,7494,9847,3465,6423,8719,2505,4529,9377,7078
6447,6729,9365,5493,6122,5706,9815,5775,6507,8403
4718,2629,7443,2133,5654,5450,3115,4091,9500,9790
8150,3980,6238,3608,7698,6038,7036,1216,4603,8090
96,8441,4307,6710,852,6546,6669,8996,3844,4238
3657,3870,8508,5494,4632,8441,1551,8890,9053,9144
1539,6534,4196,8342,8417,749,6679,9131,3705,6928
8743,1910,9640,6387,6163,466,6342,5918,7211,2377
260,3647,3842,371,4489,5534,4900,7413,7070,4975
692,937,3281,7921,5734,1461,8358,2003,93,3515
6912,9642,9972,860,3486,7850,3440,460,2783,4833
6916,7903,4232,4266,4984,521,1448,6445,6732,5341
6521,5416,7577,4025,2835,8873,5169,3749,6493,5060
3235,5808,3204,4010,60,8826,8968,33,6986,103
829,6656,9927,8700,6215,1625,6912,9269,7560,6146
2696,3922,2590,470,4776,2246,6153,6875,740,3955
8056,4537,9999,6100,1350,1051,4413,8800,3413,7649
7989,2531,4719,2498,9701,5446,425,2936,9718,4655
9087,142,9526,7305,4024,7184,9023,6855,1372,4208
2305,615,6137,8859,1095,2215,2329,5036,9547,3798
4712,2750,5255,2486,9642,6088,9241,9704,7308,2078
7005,3066,7039,941,1210,6301,6726,7667,1333,44
4228,4226,2252,5874,577,885,6770,9404,2290,7044
7969,3915,6790,7414,3462,2020,5822,282,8277,5781
2718,6006,1486,9349,1333,6986,1877,1019,6316,909
2934,551,3450,9012,9001,4503,8668,4833,872,7558
6945,6610,1535,6314,6175,5733,1157,3650,5572,9127
3069,7840,9382,4204,3898,8094,8489,2108,4602,8771
5987,844,704,7999,9667,3527,630,2341,4056,9601
5726,8437,1206,5595,7438,2922,5701,9203,3022,1486
1769,4235,4986,266,8083,4224,9657,1747,8351,3855
3196,3410,5197,8408,6329,1442,8432,5012,3228,8426
9239,6397,6005,9366,5112,1799,8681,243,5129,1920
5043,7920,2786,1338,1842,8428,2032,35,2565,3155
8000,6970,7259,1691,797,9268,568,2612,3275,1835
1292,5337,6672,3500,3602,4140,3952,7551,7012,822
5316,4527,6098,6032,2162,7356,4482,5169,146,6100
8024,5740,3172,9767,5502,4555,4893,9252,6894,9485
1219,7387,1800,4725,6136,5866,7855,9363,8686,8293
3982,9331,2487,2536,5076,7299,4422,5001,9861,7655
1399,7465,5821,8797,1601,7208,5380,4826,1795,125
7846,1676,8531,9740,545,5255,4841,3597,7846,9165
5828,9102,5441,570,1695,1678,9460,6776,987,7973
9799,2994,4107,6171,1167,4727,206,6718,5544,9796
1102,3743,374,3400,7871,9973,3334,8733,8774,2167
8474,2891,3902,8428,1693,8468,7466,6637,2578,2379
1605,6398,4017,1949,7801,4220,8223,8938,1818,8776
3672,1659,6109,1914,7736,7256,5937,7453,265,2131
3060,4062,2474,1309,7282,689,1731,3303,2071,2827
6445,9339,8605,1696,3911,1484,9716,6534,4306,5630
5048,5612,9549,8886,7626,6648,1536,7167,3181,5228
2645,674,8825,1267,4623,7904,1896,47,5272,7041
3993,5236,7356,2300,7862,418,6164,758,1545,5979
5157,6082,9090,7415,7084,4450,474,3115,2057,6050
6307,9330,3211,5039,8335,2904,5022,1942,346,2195
2566,6331,6445,913,7078,5918,8843,960,6077,2102
812,9972,7729,466,2729,3084,1205,9137,5867,7182
6012,9375,1680,5944,2203,3568,7590,476,7122,3821
9886,1377,7933,33,154,8927,8575,3763,8233,187
2036,268,1304,6457,4264,8865,3667,9664,8097,9321
4020,199,3221,2519,9815,2700,3221,886,9133,4519
7097,8884,8249,9059,4457,4522,1303,9530,5336,6425
8148,6475,3373,5751,8955,6478,381,4454,490,507
799,92,2962,7591,5464,242,3648,1582,1275,9198
8686,6254,3638,9521,2672,149,8192,8424,8786,1745
2851,5043,8289,9291,1826,460,4394,8610,9365,204
6526,5782,7405,4580,4171,6458,7729,5722,7143,1055
8423,2136,1291,3006,5495,9931,2669,5751,2164,491
5426,7415,8831,932,8601,9950,6486,6127,9304,6652
2994,3667,4494,6196,4555,1069,2025,2897,8739,7965
8620,1456,3213,4808,9825,7485,2299,6706,8565,9661
7876,1884,8315,633,349,3637,2292,8460,279,9482
805,9422,711,8405,7125,9072,841,8796,7127,5753
8032,8186,5164,1776,3353,8247,4176,1424,7299,1424
7089,4829,1408,3600,6953,4340,6562,6736,9756,4735
7845,7563,5261,4132,475,1866,2073,4564,3606,4576
3977,9995,1367,6686,7804,5860,1264,7642,7083,5596
2404,5255,682,2073,2596,9619,2687,3010,5812,1576
4519,768,1826,6752,157,1597,2769,1014,7910,3558
4252,2712,8285,5093,1808,1865,7890,8757,9552,8542
9878,2945,1587,8834,2345,7029,6574,2456,9149,4867
5241,9418,8901,7157,954,8074,3232,9133,1161,4712
4096,3140,3490,1386,3957,7071,1052,9607,7865,9617
1381,6875,1652,3056,7551,1288,5090,7096,9454,6188
6260,5081,3030,2261,1054,9014,6937,919,9119,2144
2484,5801,6960,925,3673,293,1900,6082,4081,478
6692,5556,6052,9703,3545,2607,9701,2989,7005,6522
9894,9395,2407,1806,4732,7463,6472,877,2754,6243
2813,7448,576,1747,9966,5496,5445,2756,5921,7545
7859,7360,4554,3330,3330,4685,4211,7028,8340,2922
3510,5345,4003,6514,7689,7661,5904,7216,621,4443
6237,9752,8263,9317,1909,868,5511,7218,9138,2851
711,8051,5167,9498,7601,3493,9932,4855,4252,7488
2621,3216,396,1298,284,9284,2079,1709,7391,4227
2200,9364,6711,1984,2511,2016,9413,9796,4439,6790
7921,3266,1506,5569,2235,6456,9388,1930,6009,4593
2077,5695,7658,8966,4940,9876,5683,4186,1111,617
4052,4393,4276,2570,8507,4445,1593,9875,7906,1449
5011,3364,9055,2944,2837,6720,9007,4578,9894,9959
5180,8004,2408,640,7124,7567,2105,3789,6564,8358
8310,7271,5291,4171,3757,15,2791,1135,6400,843
8316,9358,4987,1558,1252,5030,7455,9188,8439,8064
8900,8266,4517,865,6275,7729,7929,9733,335,8173
8390,2454,4163,5782,3479,8357,6005,1812,6464,8056
5339,5197,8588,8882,7690,532,9549,9829,1804,9066
9849,2006,2047,3164,194,5779,4374,7857,4302,5233
6800,7193,6444,9048,1014,6754,7479,1490,9575,211
6360,2092,5043,4569,1919,2337,8993,2793,6441,238
1360,7263,9832,5812,8202,576,116,8274,1406,7483
7896,1850,8620,8217,3665,9036,8454,5492,7306,7599
9923,7113,7608,7214,5127,6934,6310,2504,3895,7113
7231,6829,3142,5002,2194,8067,8310,6601,8085,6661
748,487,4713,6294,1040,6415,1231,1865,2591,7064
1395,2751,2350,231,5910,7508,1128,835,9431,3724
2695,7441,9451,6337,5237,5327,7356,3139,8236,8616
5133,4291,6479,8673,7581,7841,4335,2095,4032,635
7606,1449,5253,5412,3619,6049,6517,895,7469,1704
9703,8246,4344,8161,7364,9574,7110,5830,9218,2434
4612,5169,6243,5573,3268,9122,1738,8510,9031,5924
5630,5,6253,6352,429,1262,170,5215,715,1647
9138,7214,8228,1727,9156,8531,919,6271,9137,898
2637,8577,4131,4576,8207,1634,7522,1447,7845,5910
865,9439,2650,4013,7563,5861,2133,6912,4157,3911
9496,4068,463,8796,8690,2905,2745,2200,3099,5400
1353,7663,4849,647,1806,4364,9532,6265,6408,2290
3400,9619,769,3572,5463,944,4800,4417,7118,1128
8534,58,3397,4593,7351,5642,1287,5791,9150,8076
9425,3746,8839,1831,1962,6072,5915,685,7022,5028
3588,3620,6563,8120,4400,9441,4561,6864,6152,2969
9112,3221,9774,3096,5563,9103,9628,8672,2162,6651
4203,2142,4521,4653,9451,7254,563,8711,3246,6002
7979,3056,2868,2033,1315,8588,8037,2860,4165,4077
689,6276,9916,3657,9147,1486,7187,4340,82,2550
1412,9545,3461,9713,5419,6989,8146,8234,1812,3014
2425,9009,2948,5870,8109,8313,367,2265,5211,6542
8266,6260,9673,8763,7508,7106,4155,2170,4877,9891
4377,668,5433,7973,658,816,2127,5834,9625,6220
1839,1561,9799,2884,6922,6332,6948,3266,6692,1991
5162,861,528,394,4008,7274,5705,1851,5830,8576
2339,4,1172,2845,2979,1571,3607,6839,914,866
990,9934,8322,2025,895,6003,7284,8358,1646,665
6333,2078,7626,1413,6361,5389,8596,122,6635,6564
6923,4441,3749,673,5291,9994,9120,8564,2660,5524
3231,6616,9125,8242,8435,5671,672,794,3237,8264
8429,896,8460,9650,9944,3680,4249,325,7783,9358
6839,69,521,6754,2727,3038,9094,1308,4752,4996
938,6253,1528,7573,1831,1359,7663,2076,8712,2506
3856,3788,4280,738,2616,484,6485,9818,9482,5263
7754,2246,1731,5278,6253,3893,2006,1290,8717,7141
6542,8396,4400,2434,1506,7202,5651,9938,5480,4321
9815,4611,421,5800,8380,2565,1636,1900,3708,2245
8238,7254,9740,5253,4364,1408,6637,7281,3526,711
1297,1098,8005,2110,4488,3640,9311,7269,5263,6366
8893,719,7707,5927,9157,9852,5616,7342,6903,3846
2363,1841,4091,8250,6211,3971,6108,2879,6033,8541
4570,3507,3071,4188,3693,4001,5798,9045,6996,9118
1843,8771,9052,4090,8899,7057,6400,5348,2478,9355
269,2861,8413,1327,5171,6383,7320,9498,2516,8717
3540,4122,7591,6477,266,4287,9235,5289,5866,8544
6164,6431,3339,7708,9018,5236,3465,8606,1295,7863
3052,7581,7731,6581,4622,4634,2942,8784,829,5635
8605,8400,1414,6600,5025,6303,5175,8423,3396,3001
1252,5325,7070,5312,7414,2319,4788,1652,3184,4397
7738,9523,4434,5432,8106,3479,6528,1073,2860,365
3470,6481,8923,2008,3175,7721,5279,4248,6475,4643
8772,9142,756,6163,7903,5034,2754,1312,4380,3275
1072,5866,355,9325,9762,2339,8,5566,4005,2965
4085,3575,2648,1992,7757,8065,421,8591,7115,8877
2863,4704,425,8286,2711,1896,3356,4723,6337,9170
6552,2314,1392,34,8286,7509,2920,3724,4657,9108
7881,6301,5240,1554,4032,7999,7894,6830,9932,6976
7221,1573,6248,2698,4345,1030,4414,2360,4935,9556
2273,6735,7365,6554,2580,8841,4534,6032,1241,5220
3179,2887,6142,3519,9670,7278,2804,9089,5617,3732
3462,9666,3212,4926,8900,8337,4020,4757,6709,7700
614,4329,1305,8839,9555,2645,7410,3715,6520,1489
8972,544,4560,6302,6867,1503,3162,4682,277,9774
6535,7149,9390,1850,479,1923,5567,949,7442,2878
4888,6463,2944,2163,8148,6317,6305,9164,4563,283
4226,3342,1773,1935,945,7720,1566,7287,7352,1551
5613,4200,4154,9064,7096,3608,909,1007,3945,7698
5601,6818,7654,3561,3708,7347,2948,4376,7863,794
2651,690,5313,6966,8419,3694,4784,9869,8453,7007
225,222,8301,9063,4190,1760,7573,6175,8130,8894
4723,7657,4686,4030,6294,2132,7007,1864,690,8691
449,4958,3632,8477,528,3412,3031,4408,9720,7878
2983,9646,2373,1969,9131,2400,5544,2600,7342,7580
1658,8712,4683,6139,6611,6836,5983,3048,2377,6833
690,5581,883,3331,6957,2883,6974,3343,1888,413
7628,4729,6740,9560,9855,325,5541,1331,4798,482
6352,6668,3789,6580,5952,702,9993,5459,2781,8530
230,9581,3382,491,3604,7639,8910,4649,258,4742
7694,5566,8034,3166,2285,2025,6758,1271,4109,3031
2081,8195,6804,8844,1603,4239,6014,434,7563,1432
7869,698,5076,9202,3229,6740,9759,6979,961,33
7961,3103,782,7882,2026,789,9569,5616,2893,4567
1702,7628,2412,8426,1931,5439,1360,9039,1737,7393
9061,6405,7968,9985,8265,2570,1932,3009,1634,5745
8575,9409,8388,889,7064,5044,6799,4448,3392,8223
1965,4245,1229,8241,9053,1626,5948,3170,2815,8739
8086,8506,509,8691,210,6324,9967,7650,587,2409
6320,9197,28,5584,1898,4599,8080,6002,2953,8855
7396,9036,8225,1933,1248,5800,1493,519,4021,3581
4958,931,5646,5354,2161,6525,1017,8970,1741,3549
8574,1112,5608,5689,868,7930,9190,2735,7264,6094
8844,6760,5213,6547,2625,7062,2498,3709,2886,9615
6603,721,9423,222,9181,2793,9280,278,4400,2090
1149,4327,6760,8113,4371,248,5762,8645,8093,5764
3193,1825,2326,6952,7449,2231,8235,754,9685,8156
7582,7807,5681,3913,356,1985,6795,5166,7002,8501
1994,7656,2257,7668,9177,8333,3203,5415,8726,1030
3575,5974,8744,9431,7861,3003,814,9695,8283,8240
8829,5353,8806,8473,6100,8547,9885,3193,3774,1974
9875,6789,7382,6343,7087,1105,5294,3280,8082,9375
3111,4726,1348,4702,5255,4398,7594,6933,4044,2126
2619,7754,3042,6935,4460,2506,59,1586,5809,814
2435,5870,8221,7847,4291,8389,1034,5535,4437,9100
985,3308,5110,3968,7443,7364,3696,9792,1222,4522
8394,8690,6943,5572,1886,3297,6458,9666,9131,6410
6592,6061,8447,3060,8164,7492,7735,9353,3521,2355
3606,6070,1984,1790,3165,9833,8581,2240,543,3702
8690,7345,2078,9355,2649,7873,7843,9259,9895,1773
5631,7710,5370,330,4748,7366,4212,5556,1841,8939
6091,420,7649,3775,8476,4132,3873,6939,2273,6433
1924,6574,9446,8353,3495,5711,1398,1518,2830,5483
7997,2992,3821,3557,4939,8506,528,3943,4819,9073
7311,2325,1105,7140,596,6829,8610,4749,2773,9161
2596,6187,1965,4081,8835,6444,9282,2457,8335,2799
1359,2411,3452,6471,9872,9407,3580,4188,8882,5213
6415,3432,5706,5004,7255,294,6185,7274,5195,9189
5391,7378,3547,1353,3645,5213,7382,7756,2663,5543
3973,8018,8351,7472,4157,755,7220,421,2990,1397
2942,4578,7207,318,1375,9659,7366,1861,244,2065
3153,647,2297,4921,7727,5011,102,5265,1780,6449
4021,2137,9149,9024,3451,9105,4207,3898,5677,7735
6082,3893,3193,1662,399,7629,1585,8910,6219,9347
5651,1260,3448,6506,4116,339,1790,7838,7304,8520
6286,6579,5331,1102,7906,6658,4386,3247,2709,5457
4557,1964,5811,544,2201,9431,9076,6515,2929,105
5690,5214,2548,1454,7627,6342,6225,6166,2977,6021
4632,2,9331,9390,414,6813,2806,2467,9653,7324
2026,3879,6279,8945,7973,3695,5609,6666,5004,7036
9679,2486,8725,7771,8453,4071,4220,6833,937,6223
4526,2334,7830,7449,5609,8549,2994,6842,3957,96
6738,9587,2822,7930,6351,7309,3613,3058,2678,7743
3926,6779,92,1305,631,8696,4423,645,6901,5639
4492,7228,5673,3196,3468,9131,8787,9217,6415,4140
5345,2349,4621,4367,9682,1182,5057,9071,7474,4878
3319,1444,9116,1870,5505,5652,8150,8435,8784,4511
8562,3431,4641,6485,8263,5189,263,6953,1857,7486
4053,7704,2624,1009,1416,2222,5062,5483,607,8424
1112,509,7622,4031,7526,4269,3707,2222,6030,3232
5298,9347,9981,829,9968,2359,4041,1231,755,861
5454,945,5153,3156,220,1240,3594,7743,2032,5384
2492,620,7889,1363,9713,3241,2775,4854,9970,5405
5581,1691,6914,9514,4063,3379,5019,7353,3672,5496
4572,8090,9652,3660,5243,3143,7211,7011,7773,2598
9089,396,6683,4017,950,68,2305,3466,9955,625
2422,9817,4873,6587,9012,1837,1408,5401,3493,5877
8502,9954,462,9725,490,6120,6911,6751,3931,4651
9103,5302,799,9760,5955,2285,8340,5240,1440,4216
3914,9121,9315,9432,2245,7587,6566,8924,6666,1013
6,3470,6612,9401,2504,49,1614,3590,6130,8257
1152,6111,7256,7770,9643,35,1969,3446,847,6986
5151,9869,6057,599,7184,7387,2040,8032,2648,8396
4150,8310,325,4632,6180,6531,3771,3395,2435,9927
9988,7180,5163,8529,7492,3887,84,1449,6482,2285
8401,2213,1065,6757,2497,3383,407,3308,4282,4950
4580,1249,713,4689,6249,6016,2123,3600,5989,7884
2845,9801,7545,1503,793,2740,2594,5559,1216,4410
9637,1144,2088,3697,3615,8170,8374,8586,8691,1379
1281,1368,4370,7465,7952,8578,6931,388,8744,3844
5659,5089,4771,5988,4178,3668,4747,9793,182,7614
5012,1581,3952,5610,8227,3655,4014,1571,3707,8417
1996,9,8155,8354,1312,4784,9890,9654,6440,7018
5074,8617,9697,8156,5020,949,3561,7185,9456,3106
4279,3658,7335,3548,7481,9717,9902,7166,123,9935
1900,4941,728,1817,2529,4181,1985,7044,9592,9046
5283,1283,4606,8935,918,1071,3135,9462,8104,4747
595,9907,6255,2952,7932,1213,9887,2695,7969,2387
9009,3189,4618,9745,3993,8393,6599,7959,3442,4265
9710,8105,6306,9770,2929,7372,1765,3625,1568,9238
8067,5764,5619,8992,7845,3378,2615,4689,6959,7560
3221,8832,1514,5759,5879,9247,6646,4279,6660,2454
3379,380,6417,2224,972,2599,8853,1185,7754,1505
9423,1559,5279,6149,6716,7922,6084,6059,394,3238
1931,2863,9619,7381,2636,1557,332,8903,7767,6956
2802,1305,6389,8067,6344,4421,4650,3076,1709,3758
6287,7104,3044,2770,9987,3662,2253,1931,5265,9366
9828,2337,4025,9923,3894,7881,1940,3238,5252,2201
4769,3874,4237,4584,2897,4885,6053,1220,833,3233
2698,2713,3665,1898,9327,8200,3223,4455,4042,7594
9291,1395,1368,6375,4839,6662,7490,1751,424,9470
1090,4528,4386,6835,3279,1521,2805,5646,1166,9583
2449,7411,4567,8229,3133,9762,3032,6071,2899,449
2442,9406,1475,3559,7770,6962,2862,4029,731,7780
7698,9864,5916,9858,6139,4245,9856,5743,1446,8587
7465,9569,5459,5232,5059,5426,7464,9868,1955,2447
9726,6938,9177,5201,2746,8975,99,3202,6876,5182
3326,283,6730,8637,6935,4092,3200,9892,9911,5409
3097,8423,9892,3633,3407,7947,6351,4718,7601,3923
6213,9873,4073,4909,3963,4249,925,2619,430,1735
5513,8263,2897,3656,4945,6326,3332,4434,3564,6401
2756,1453,2014,7052,8777,4138,6652,6029,1175,8336
9852,2804,5832,8476,4611,9370,5414,5327,5506,6728
9074,5132,4808,2423,4076,5705,8175,1821,832,974
8594,1101,3957,604,2189,9515,8613,5782,7121,6334
2784,6396,3856,9947,3384,5115,7138,6317,3599,1719
8521,6989,193,5083,5378,6271,729,8511,6032,8318
190,7083,6604,1824,6959,861,974,3935,7920,9733
1719,3435,451,8282,8667,9195,6778,3161,6862,8466
5894,6602,2362,2922,4625,5520,3387,3982,7903,1303
4425,1331,7378,2606,1954,8,3154,1971,5628,2253
4727,6477,880,7660,7411,5530,5998,8414,5656,192
2775,6661,3555,7043,4694,1794,4016,1394,545,8543
8968,154,8384,3567,6963,5303,6987,3784,337,3203
8457,5069,2055,3219,7676,9585,1065,2733,7184,3768
9395,6049,7894,5324,9180,2087,3855,2645,5319,9136
9,1311,4007,1715,5946,6079,7030,213,7883,4516
6245,8133,9696,6290,7393,2730,6234,6710,7940,4407
620,2546,2835,2243,7656,7849,1881,4461,6395,9031
7015,1315,5290,7155,2889,5492,6391,5926,5766,3975
4244,2019,8499,3630,8221,7214,5450,8452,5050,9401
1580,841,6331,2518,515,5780,7577,7345,3804,7291
2253,2205,1489,5745,4833,511,3349,2100,5103,6677
7055,9137,6189,196,5117,179,4,893,4956,303
8539,8798,79,8598,5250,6736,7125,5224,8636,3970
6358,3379,824,7790,1771,7689,283,5678,2751,4418
2791,5571,4996,1511,8820,2696,3894,5317,8062,7723
9924,9235,4508,4282,2254,4736,194,2349,3978,5816
2034,5224,563,9000,5002,5862,8396,1992,3793,112
2573,6186,2568,2684,413,1298,5830,4766,6706,93
1806,8065,8890,2100,3314,619,7922,8530,649,9260
3855,7993,177,8117,2302,2771,2016,7401,8249,6923
2144,7490,3936,1595,4014,1797,5558,8727,3054,9588
6351,1783,3515,7071,3078,4217,3980,7083,4130,5779
6951,3864,4023,4943,1507,5244,9059,5161,7238,8012
6135,1183,5361,8631,7154,1906,1709,8929,1769,5047
5578,1199,5510,4078,41,6555,1475,9966,1991,6023
3923,1270,8358,1627,1978,8218,5696,9212,6597,5863
2503,434,4446,3363,5261,1731,1619,797,7647,2946
5881,1402,5286,2953,3239,1526,2240,3565,7347,5464
2626,3100,2439,4500,2422,1966,9288,2329,6308,1872
9563,6382,5319,5859,7052,383,8756,6494,4833,4073
9586,8705,9094,9524,2630,7883,6165,2411,2939,1447
9588,891,9930,2619,1968,2196,8956,3939,3426,6643
6884,7523,3466,1972,7228,3553,5892,8968,4937,7824
3545,6553,4993,5155,9112,3040,6787,5509,7165,7373
2490,8967,4650,934,4788,5734,3612,6974,4211,3960
4060,4951,9715,1987,5053,9781,4354,2056,8863,3030
7654,5959,5044,3212,812,5504,6801,5937,4744,6756
3281,4256,119,8976,2590,6371,5533,6518,6770,865
8003,7447,292,5028,5277,8038,689,657,4472,1911
5904,1905,1960,2208,9574,3875,3923,8911,9534,1783
9115,5409,5023,763,6290,4034,3111,8730,2428,1914
9750,274,3253,388,6653,4944,9664,5475,5166,9265
923,1295,8701,9010,3043,895,846,4493,4734,7516
8613,2580,3613,7725,685,8844,145,2195,4024,8695
7441,3076,9289,1495,352,3547,4515,6956,9165,2953
4618,2879,2712,7731,1662,5618,533,1929,9566,4072
9046,5055,7087,1199,6298,6893,3396,436,5277,7909
1909,6235,4243,1376,9751,2225,6717,9874,2470,972
1870,9580,605,7549,1080,4005,6220,2890,1791,5710
