x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
9764,8333,5366,312,6255,2037,1443,8572,5301,7547
1177,6920,7502,4134,9965,9665,5561,8939,5780,4345
7750,4641,1984,7262,3107,2385,3698,1320,7048,8732
6861,5417,7465,2543,1872,3029,1771,7807,3592,519
5374,532,3034,4931,5882,2864,429,9792,6166,4130
8774,6413,861,1558,5305,6422,5296,4970,9950,3464
191,7821,8709,4222,5975,6025,2314,9749,2360,8616
9832,2931,8005,2895,9971,7357,9248,7567,990,5889
4707,6373,4560,8294,4103,879,7564,3709,4240,3694
518,7834,2765,4343,9374,2470,2380,608,9088,8813
3243,2604,9890,8992,7406,3738,2394,8866,5836,5465
6283,6441,6263,4596,6181,4200,5364,8352,4200,6791
5977,3826,3240,8994,261,5511,7032,5209,5344,7005
860,3190,8239,6909,4761,5501,2161,5769,7142,668
2111,4401,2669,5704,9139,2612,7684,8165,3259,9949
4798,2320,7255,7566,8249,9364,5642,2390,3283,8030
3403,8193,3500,3386,1302,7818,8038,4389,5560,4997
4279,4584,6464,8856,277,9,6816,3891,4620,8973
6102,9163,9531,7572,8015,6596,9675,360,101,5734
659,9800,236,7710,8709,5856,3651,6054,4133,8064
6929,3101,75,3552,6089,3626,9102,2640,9377,1630
3946,2251,9460,7102,5877,6929,372,7619,744,1889
8268,5680,1995,6666,4592,5187,6235,9977,3935,848
5137,71,1284,1906,5262,2060,35,1096,7808,946
7655,3508,4199,9543,3863,1209,7420,1771,7663,4641
3136,2298,8836,223,8944,9768,4946,2340,6040,5350
4375,6642,6244,5023,9380,7998,8693,4266,5736,2954
4629,2543,950,9606,6356,2340,4746,6664,5464,8387
9652,2914,7275,9058,4853,9437,9070,5293,4283,2096
3949,4163,3224,7588,4744,2731,7377,6164,6811,2879
879,9218,7538,7769,5410,2317,9715,4701,6929,3876
7063,3391,8929,8266,5603,3905,5230,992,4411,5382
2632,9139,7879,6873,4047,6185,2731,3385,181,4789
8821,4129,8259,1967,9318,5315,5468,9272,2576,6517
5843,8564,7392,4367,4842,281,7771,3910,5856,8584
7221,5075,4755,739,6722,8854,351,1533,7583,2455
7153,2351,4688,5592,719,8174,8105,7159,5699,5063
4652,5527,42,9471,6527,7664,7659,6186,9383,4767
7294,3653,6652,6629,6756,5520,4853,3400,3392,3140
3268,2809,7072,4985,1890,794,4539,8495,5559,7667
3055,2810,8906,5771,4525,1041,332,8847,9756,7374
7495,9871,6450,8925,5434,3690,3141,3442,9237,9974
5993,3593,5631,2804,721,8274,7244,2976,3978,7283
8678,4400,3494,7883,1534,8793,7278,8826,9342,2731
3047,6519,8640,2949,8297,8929,5756,9664,1827,523
9243,3896,1832,3868,5037,3876,1230,9819,9414,8225
8291,2739,4482,7876,9797,2646,926,8984,777,4560
1968,9808,2147,1112,4451,587,1401,7848,4728,5453
3049,2284,1892,815,8532,8183,5990,4605,9475,5512
6581,8939,2834,578,9550,2301,7968,1626,1029,4956
2882,7220,638,7549,6239,5744,6894,9373,8911,6601
1775,5707,6441,1500,462,5281,5182,8818,1510,5478
655,3649,3085,1241,158,8589,2869,8647,3170,4451
2566,2928,6581,3955,8018,4545,5302,6698,6387,1027
9929,2405,4538,9849,2396,9896,9081,9430,4405,3047
2804,375,2341,4186,304,9742,7313,4865,2661,6126
4515,7862,4828,6718,5429,1211,7759,6600,2349,6178
2820,7662,2767,9629,3518,2380,2640,3059,6816,1240
5882,1552,7717,7681,3421,5029,3809,3800,3095,2349
6395,9823,9419,3813,523,7441,3814,2189,7969,3005
7439,1897,2480,4876,3269,4724,8256,9131,9668,6670
4758,3883,3606,3024,1250,9832,3863,6193,2960,8268
4224,8874,1222,234,3841,9330,7235,8349,3994,5697
9085,3197,5765,1489,9024,209,5908,4922,4021,4196
7922,5,4864,9816,6277,2298,3136,294,3586,2475
5775,3613,9416,544,6403,3625,7996,6104,1297,3163
5557,1177,4446,5787,7529,8287,2887,9344,9655,366
3054,5812,8943,2201,4399,4234,2540,9464,6863,1250
7291,6929,4740,8293,665,7436,6978,902,9794,3170
6912,3100,6980,1474,27,5383,2502,6845,9169,5875
2255,1556,5560,9000,2206,7627,7181,9129,8901,9776
3996,513,2787,779,6304,943,8141,1632,6129,2321
6123,4552,6196,2840,6113,8037,8166,8266,2575,5987
8748,4464,7831,7662,7118,4061,5151,8563,459,3257
3816,1058,4300,5285,35,2384,1838,9536,3793,604
2766,6626,7273,4131,4333,2841,5981,3289,7572,2236
537,7471,8563,1950,8404,5900,7354,5658,5460,1956
9823,6509,3068,4971,3270,1065,9698,4377,9459,3570
5340,3888,4865,9201,9240,646,4765,3417,1293,6992
7215,8316,1290,5099,9153,2168,3548,6996,881,2191
7175,5262,7998,9707,1639,9424,4137,8132,9243,4698
9693,8977,71,7868,7278,3955,4617,3949,4801,9523
6755,7817,7357,9726,9768,6761,8645,8576,7832,8866
8229,3849,5655,6024,2516,494,7889,2822,8906,9862
8308,4507,6472,8177,1063,5340,2382,1594,4006,7726
165,4248,6676,3056,9670,3746,9585,243,6820,6861
6051,7448,1840,3629,3005,4339,6895,6249,5396,7865
5541,2849,3109,2059,4721,3800,9318,7011,5592,9079
4718,2693,2049,3805,9996,8687,1032,5635,2049,3863
4214,8784,3081,2600,448,4015,3085,7097,4092,4809
4217,6072,1813,4960,2019,2727,6980,674,6370,1550
7900,6131,5715,7209,9701,1826,6436,70,6493,4006
9584,569,5628,7947,9912,7010,8593,6938,760,1759
8128,2962,8506,3686,7447,2852,7171,1217,5343,3686
6264,5743,5603,3790,9792,8106,1293,2058,3014,10000
8297,5621,504,4166,237,4864,2604,4615,4889,7756
8866,7632,3010,2256,1417,3565,1079,1193,4336,82
9486,6223,5368,7128,3708,9516,8123,6067,9286,2172
7436,4114,85,5839,2647,3895,4957,4197,4015,4330
5033,7755,2271,7827,5306,8190,3180,1067,2954,2697
4903,142,4843,5198,5013,8166,4305,6407,674,2773
8655,8337,97,7688,2169,8888,7326,4216,7535,1670
2107,293,8548,8678,3046,3613,7507,7535,7472,8768
3073,7281,7229,9501,4939,1734,1438,7255,9707,2245
9304,1857,1737,9338,4372,6339,9497,8857,2526,4002
2537,739,1816,1092,422,8094,3407,9832,4951,6535
101,1208,2659,3327,4670,2058,4643,4027,884,5607
8091,255,3955,2056,6926,9313,7719,4779,7116,1842
3311,3004,9223,6456,7614,7615,2512,9317,3487,2419
9654,7472,9144,6459,7565,9928,8390,1998,1227,397
2317,4515,8396,5091,2705,46,3282,2036,4514,380
1827,2728,3548,762,4777,3232,1156,523,1534,1374
2026,3224,9811,6930,2792,5475,3455,9370,1572,1562
5303,7538,227,4592,9947,2914,9476,6016,7719,5055
8184,5602,8176,6581,4774,3634,3031,6893,2476,5739
3420,8388,8411,5541,5798,843,7478,1840,2909,1193
6794,6151,7728,8320,817,7207,1310,4748,3614,3273
4101,6530,5512,9441,6652,5134,7906,7464,5415,130
2809,291,8452,3015,8092,7369,849,7813,7184,4701
8386,5420,4757,8975,8473,648,3447,3503,2340,3996
2299,4925,8322,747,7095,8678,7558,3020,3510,6007
7948,6770,9281,7090,1519,483,5438,1116,1121,5296
2819,7967,5956,4228,3511,1697,5262,9091,304,9499
6690,6989,4656,430,9249,8315,6631,5108,9017,8602
5871,7996,3366,3607,2780,604,4529,6599,2629,8969
955,910,1257,3973,4469,8765,6964,4392,5997,4787
6161,5225,6607,7613,8099,1096,1511,7495,6277,5635
6258,4225,9331,7701,6556,3031,9449,5879,5646,5272
2880,7406,7652,3067,1068,2960,3471,6771,8453,9226
6688,9829,1292,8074,5383,3427,1817,1847,7690,1988
3523,9174,8981,5714,2214,1126,7924,7182,9751,8330
3626,3036,2128,3970,3864,2605,2270,6486,9236,1083
8912,6555,5539,6344,7755,58,5859,4855,1377,3998
1062,785,57,8442,227,3290,2017,5181,8508,251
5062,3259,560,3528,7178,8276,5598,9896,4849,9630
7475,1172,3804,4589,1858,261,7335,9384,9077,4943
7559,698,7169,891,5027,1781,2583,6458,2675,1317
7755,8965,7019,4821,751,7613,7679,3947,6382,9239
7937,1162,5127,2934,6283,5245,5814,6703,895,6899
1353,4874,2326,7841,5776,1191,7332,3639,9812,5254
7652,6840,9871,2424,4091,3282,7398,6223,5750,8606
1025,63,620,8165,7994,5206,5257,5716,1498,2850
5805,3314,4633,8169,3949,2497,8923,5644,6615,3676
1306,5756,5726,9028,9352,5054,190,4987,7339,1872
3671,9406,1304,5051,7643,8574,3871,1354,5659,9081
1395,3192,6352,825,9669,2525,9896,3201,4469,8888
3430,8655,9548,7677,3044,1011,8956,106,9915,845
3144,8923,8021,3745,9924,9872,288,1487,5734,6928
9912,7313,7870,4618,4665,401,9915,1672,5457,9836
9756,9222,6790,4724,6430,4646,6246,9923,6079,5545
5892,2876,4072,2951,5142,6072,1801,5740,7038,2797
4159,9359,6005,1168,9953,8495,123,361,8279,5949
9850,245,1646,4779,7032,9254,188,2619,3393,5985
6686,1952,761,5193,1439,4743,6267,9227,6396,5101
6006,7255,5714,5036,3595,6147,9329,633,6786,6477
5298,6942,4807,5977,9535,1796,2124,1917,2926,2641
7047,674,9904,7782,2209,968,9469,2794,8268,6807
2386,3443,7911,5425,5931,5981,7692,3452,564,6473
2807,9705,3658,2158,2334,3344,6376,5457,2137,5070
4259,4249,2381,7467,2093,926,8516,4414,6925,9591
5384,3483,80,1922,4293,3196,3676,9672,3896,3762
1737,5580,5885,8954,4335,9629,3546,3594,3175,944
4037,6295,6141,9122,4408,8826,2674,8938,1276,9259
9955,1413,5098,8562,8773,9508,3848,2767,7652,5106
6428,1524,3354,229,1743,5241,2816,5376,8198,4546
6540,7437,7883,5521,6495,2409,7176,1083,3803,4684
2866,6387,7767,4558,3218,6654,1226,7180,4498,7911
5486,7827,3340,2164,5494,3882,3725,2954,2662,6257
3254,3674,9110,7312,298,825,5872,9666,4294,4070
6501,5056,8625,6998,8454,8582,3267,2172,5953,3088
2525,8928,1086,4887,9423,2876,620,4261,4059,4449
9564,6011,4310,5026,1927,7552,7384,7547,8403,6141
4703,6876,1001,483,855,9188,2530,4112,670,7187
1906,7357,2032,1332,4692,798,1785,951,1064,39
2219,2595,8182,8235,2685,8331,2954,4504,9101,8102
4398,576,7630,2258,3009,3733,5732,6679,781,6742
2731,558,2957,4725,9757,5932,4405,4236,1634,5066
7963,3805,5396,7031,1325,5679,9202,3988,5045,8798
2067,6321,1921,2287,6024,6122,977,489,9376,6599
6114,8231,2731,5969,956,7824,7928,2441,6037,9572
568,1214,1875,8797,8474,6730,4704,6772,8278,1076
594,6115,9550,6085,1119,2582,2082,9501,5861,369
6808,3591,135,1533,8562,673,8732,2474,508,8614
949,9143,5140,5154,4275,2567,5061,3868,5918,9612
4329,4613,3946,4849,6297,2737,7527,6948,4394,3565
6664,9729,5187,3466,4437,8213,3259,1979,2030,3673
587,8800,190,5290,913,7967,5193,1141,3520,4633
9427,3979,951,8611,163,1488,8615,9756,818,5640
8752,4517,4940,1785,3653,9533,2038,4421,3370,3574
3095,3397,8979,2933,5278,1989,5022,5536,8473,4460
3668,8807,116,706,3927,6573,5563,6196,4214,2892
1319,9741,4426,9662,3443,7896,4688,8804,1845,3303
817,1512,1461,1141,9925,8829,7937,5349,5607,9058
1165,7348,2998,1519,6037,7802,6773,4474,836,4005
775,7724,997,2069,5892,3451,760,1398,9852,3825
7553,2575,558,1443,2589,3149,7315,6737,1832,4540
3280,2610,4464,9425,8762,2512,7838,6237,768,3932
1108,3470,8249,9748,9128,2196,7028,9468,8608,2730
7210,3050,5268,6189,178,1320,7581,3661,6145,4975
2326,8946,2120,8540,5115,3982,3077,15,4922,7276
3034,5478,6699,9216,6072,9718,3183,9621,5771,9440
8687,1355,5267,86,5564,5915,9667,8885,7118,7059
2291,7040,6729,1396,1239,9158,4266,9887,3964,5667
4196,4936,2956,6705,4734,6558,8964,9872,7213,9942
1069,60,6506,3395,4389,8891,1394,1839,9390,5412
6722,974,8584,9682,7382,2295,9647,9932,686,7745
306,3739,6380,110,3780,2285,813,9812,6315,8621
4861,8637,6799,6551,5451,9704,2551,6390,902,5731
7617,6422,8586,8530,3568,1495,5994,8884,9996,5043
3969,1988,8033,9154,8584,9725,4156,7265,6995,749
4444,1119,9287,4196,8690,6011,833,7459,1418,1283
1104,6417,7537,221,1366,7603,4128,742,1615,9793
6960,8795,6325,4700,5709,9915,2790,7697,7723,516
8279,3873,5975,8163,278,8137,4410,7737,4525,9254
1446,7880,4481,1261,4830,4249,9595,6959,2456,7893
6307,9665,9999,8284,4145,1435,674,7194,2583,9805
5164,2179,3423,303,2740,9202,175,4061,9520,1928
8421,2212,1967,4974,57,669,4445,9043,8052,1039
5335,5013,4917,31,3686,568,20,6071,889,9913
3376,2118,6954,4745,8718,8864,4016,6153,2321,6971
6714,3332,7554,4180,1004,4796,6106,9628,2409,6057
3375,8799,7941,8772,6179,5051,249,1912,8231,3451
9799,4840,7389,6352,2946,6415,3669,5939,335,6054
8641,5775,8934,9106,3096,8646,3285,2685,7064,737
9023,7779,1457,3793,1390,4401,8649,8929,6142,5086
8332,2470,1104,9037,9488,2692,8205,117,9305,797
8932,107,3487,212,3910,8442,5824,7944,4455,150
6591,8990,6655,554,1288,1554,2287,4522,6649,5284
5370,284,2629,703,9248,4936,2743,284,9269,8460
2079,382,9508,3201,8328,2321,4484,8997,7562,8932
7090,5909,7386,733,1579,4283,4225,935,4173,1080
7488,5948,6908,9609,1452,1568,7049,6596,2820,185
4246,2319,9561,6535,826,8463,4066,8625,5190,1807
5762,5413,9576,9797,9999,6065,5184,6975,1921,5077
2131,3932,3781,2705,5251,700,804,747,5670,5934
2996,8,421,9265,5138,4698,8767,7646,9452,2305
2775,8141,6873,3825,8691,5262,6190,1524,4567,7651
3709,7414,6339,2053,9704,2749,6797,4955,4957,33
6696,4345,4082,5544,5479,2078,6483,2122,972,4125
1912,3945,4713,4952,7142,4382,9264,6678,1394,9626
9084,1944,378,4187,6140,9922,4738,5579,6478,2339
2564,4770,5036,8656,1821,9638,8934,9417,6219,2830
696,6066,8530,4467,4818,9469,4627,3941,9606,5719
6947,9077,8268,4938,3451,4269,233,7337,1748,9517
4931,3733,3198,2739,6222,8592,5244,3577,4744,656
5752,4380,372,3464,9840,3621,6472,249,3577,1723
9432,3125,3725,4471,5063,1239,4490,2018,3802,9674
1540,2968,266,7210,2027,1964,3747,3231,2724,722
1379,4953,7421,6690,2935,4425,7283,8736,6034,8725
8967,7306,6723,7314,3587,4395,1890,3494,5642,2311
895,3282,339,2015,6070,5005,3190,8506,3690,6920
4124,1682,7127,1523,9459,4772,3547,1153,2011,7739
5392,6692,9378,8891,9119,8597,4256,9339,7478,5650
1090,6356,5278,7953,3248,5949,3263,8173,6999,9104
2468,5605,8221,5585,1019,6622,8015,8691,8668,4422
6716,2378,9112,7647,9753,3966,4147,6677,4660,9637
5880,3491,491,736,7495,2564,699,4192,8325,8522
6024,8470,2238,2191,4394,6131,4613,592,841,5833
9585,1375,267,790,6472,5695,2709,6768,7989,9010
1505,7376,901,9484,6475,7587,1077,3711,9367,8506
9148,250,3225,6546,5471,1343,9249,6049,5506,7539
1600,7260,39,5678,8440,9483,5850,178,8187,269
6483,7433,2755,5414,2966,6698,2073,982,6457,2224
902,7412,8615,8224,1965,8675,708,2977,1836,6291
7041,7276,8486,7788,590,2557,1506,2776,4299,6662
3623,796,542,2790,3089,3023,2123,4289,7163,2487
3048,8341,1594,7328,4753,6052,4816,8312,9908,5939
6327,9000,1699,5389,8798,6333,6822,8944,1912,3754
4778,6135,9766,4788,2381,1661,2119,2184,7207,7212
3877,9483,1384,3299,7942,722,9599,4442,3567,7419
4064,9588,7682,8918,1565,8229,6708,50,6071,459
2409,9116,4671,173,7629,8846,8726,5963,1014,8140
5193,8177,8935,8744,229,5925,6062,4954,6276,7980
2938,7215,5790,5067,8352,8123,4048,1357,9413,404
9505,4241,944,5607,446,2368,4322,831,1058,9879
7850,5972,4423,1925,2071,2925,1233,2091,7730,6876
7741,4962,9772,2938,6146,5731,3254,493,6866,7439
5765,8559,8673,10,9339,7864,6329,9427,3459,4358
7606,5847,4103,1986,190,5560,2990,7778,9671,339
9827,286,8689,9918,5925,9941,1934,741,3667,4414
1683,7383,3602,7121,2057,8358,556,9054,5212,6454
1819,2692,224,592,5514,8655,9122,275,4547,9479
3850,1885,4954,3315,5862,6528,2945,5567,7092,250
2550,978,8225,585,8526,4225,6905,8223,9988,5560
3314,3817,7529,3163,1765,9429,8891,414,3048,4176
6735,5287,8236,5052,4482,4934,8546,4484,1480,1547
3612,5293,5109,2626,9738,6000,5414,3009,7603,2561
9989,5005,2502,2605,2952,1019,7705,4069,946,9779
4492,566,3377,5572,5555,5862,8971,4877,9274,739
2256,1923,9367,4243,336,3071,2207,6773,9513,1445
7984,6052,5707,1496,9951,2408,8675,8332,5445,813
930,6006,5072,3697,6507,3529,5142,9064,5322,2746
2861,5151,893,2591,5997,7996,4834,2751,5881,8493
9346,3009,6477,4794,5489,8530,6004,886,1808,8239
7277,6529,793,5652,5602,3515,864,4418,6056,3210
3814,4570,351,5794,7336,5417,7890,3653,7494,7416
7092,6699,2305,6111,7322,9307,4197,6952,55,2620
9738,1810,7951,6059,1290,2628,6935,4498,4820,6448
5925,1963,830,3811,2699,2535,3173,9685,819,3846
2297,7713,2728,6073,3201,988,5072,6024,4290,894
3472,8912,2509,4054,6896,6804,9312,6207,7384,6958
8628,6266,3550,7802,9035,4765,859,6547,4664,674
8618,2825,7163,310,1979,5757,4074,7676,4962,3254
8265,4781,2631,1525,9714,6068,8784,5885,6321,1205
8478,1606,4559,8316,155,5783,6479,2950,9741,1284
9204,8930,7735,4904,8580,8637,1822,4890,3304,6989
2163,277,8122,9202,6845,925,9429,9974,7765,2303
1805,5652,8495,691,6541,6536,7778,9048,6879,5890
3932,5733,1445,5434,9544,5366,9712,3567,7715,6235
1615,1257,7719,1265,3428,7215,9901,6674,9126,6280
4148,1651,5925,1630,7662,8437,339,5492,8648,5164
5823,262,5309,5721,6223,9148,2549,186,7294,123
3936,104,1073,2169,7936,4329,2565,864,4223,9663
6082,2859,6971,2178,6611,6949,3362,3914,5140,4066
2246,9050,7552,2023,8379,4930,3949,2949,2564,8986
2447,1284,545,2873,4488,1395,2236,163,590,6866
9284,1668,1582,3450,6274,3214,2900,4616,5946,4752
8505,3571,8038,4211,7039,3847,3735,5496,1407,6584
7273,6344,8191,5527,8978,4530,4745,5189,6090,146
6799,849,6857,2884,8550,2291,6018,3446,838,284
6885,2568,2287,2300,8738,1797,3205,4182,9687,7370
5011,9682,1165,9383,5664,2817,857,9150,3616,8608
5914,5849,2121,8470,6645,6704,5714,4068,9524,5592
6730,9331,2980,1618,8376,7312,4718,7577,7497,3945
2084,2207,1099,938,9525,3912,6866,4622,7495,4618
9483,6951,4967,147,4885,918,2677,6626,9554,1448
6136,912,2058,9573,4529,6066,4158,4630,8719,5760
7030,7190,3280,2038,6547,9807,4733,2341,2211,8699
5211,4945,2854,5475,7321,7031,8455,9072,4424,4201
9628,1750,9317,6835,2398,4636,6629,2520,4175,2062
5105,7419,8184,6148,3671,8933,5350,5005,7484,8428
4723,8740,2512,7755,2809,6425,2156,1221,7408,8256
6451,137,7565,540,8402,5287,9823,1021,8051,2902
9849,9075,6295,1226,914,1155,7503,2774,4095,6561
3650,1946,6827,9119,2329,404,2843,9640,3634,3587
126,8732,3409,8859,8616,5077,6689,144,6837,7088
7220,662,661,6168,7279,5777,4884,7749,2780,9508
1086,2450,5419,6651,8955,1979,8589,4396,5253,1497
8907,5476,4192,2970,1930,7843,6255,6126,7229,857
9048,4548,9126,7360,69,7274,5239,1445,4842,6026
9488,9170,4500,4053,4756,699,8384,4064,6456,4848
5113,4228,4565,9120,1330,8262,1022,9380,6102,1986
9924,3515,1110,285,6791,7907,8057,9407,9363,8624
2700,2109,9413,3586,7411,7796,2148,6567,6674,7613
3205,6390,2539,4012,9955,2978,3444,4471,4570,1309
4581,2819,9718,8623,9177,2256,7159,7846,2296,5473
6325,9447,6371,6980,8137,3573,3238,2617,6594,6013
8286,1973,9175,6141,759,1812,5388,2207,5345,7355
5291,2248,8379,2116,5679,6533,2698,317,8405,3561
9893,6790,7641,1738,8977,4441,9132,9525,4374,4093
132,909,9064,1653,7786,7744,7425,5628,6580,1982
6356,5808,1281,29,3463,4701,1927,7106,3407,4388
3733,1223,8994,2642,1274,7315,2155,9712,7032,3153
8585,4854,2883,9348,6384,2597,7547,7042,3597,7018
9819,55,2507,6555,605,7262,5130,464,1620,7151
3690,5951,9123,8264,144,455,9189,7527,6861,4049
4318,6959,691,4671,9199,195,8335,6051,1730,7387
5248,5486,9573,8390,1626,382,5384,4663,3202,5980
5460,2572,1731,3889,2344,3591,7166,6731,2326,4401
7471,7529,7766,4504,2618,5780,9948,9698,448,2685
6319,6710,1050,2204,9431,244,5601,3117,1335,4426
996,8334,4228,7127,7414,2568,3080,1809,5108,389
4736,4729,5058,3657,36,2751,5202,7399,8994,7251
3210,3412,2351,6272,2384,9671,1240,1586,5676,5075
1654,6369,3564,1772,3914,1649,5518,8021,2161,3466
2543,4803,8116,2925,6574,5983,7351,6964,4718,1750
4951,8669,3124,9329,5214,3763,7923,8426,1924,2007
9013,5093,9521,1556,8086,9868,731,8018,7937,7273
9806,6729,3953,3709,2693,126,5697,2943,5384,4458
3109,3510,7615,4828,6040,2229,6332,9242,8960,9760
2218,2493,4065,48,1505,8452,6587,5081,7214,6802
8327,5810,3328,278,8589,3973,7843,2744,2382,7657
2612,6079,2047,3447,7417,8967,5887,9053,310,3948
6485,5732,9997,4462,6204,4031,4130,7488,9693,2864
7747,8030,4085,1982,6644,8729,3771,3573,8425,3256
9957,1049,2560,7239,2890,451,7236,6362,236,5413
1846,6487,5196,3149,4751,1469,5696,9771,7509,879
255,6714,2682,249,4492,8115,6790,8385,1646,5947
6295,4329,433,7424,4671,5756,9756,8712,1813,6095
7334,70,5775,2740,1823,9721,9571,3556,9182,602
5682,1674,687,2229,5943,7450,6334,5551,8883,8411
2119,6536,2769,5939,3589,8031,7622,7866,5501,4688
7346,2921,6485,5130,6287,878,6877,8953,9921,4077
4720,580,1823,7667,6692,6677,4901,6332,1301,8617
2780,7561,875,6033,5638,710,3544,6003,5950,5322
9041,5220,375,789,5822,9858,2911,2498,965,6678
9444,5465,8852,8828,2544,6184,6144,9772,164,1797
9546,236,6830,5843,2128,3641,5934,1326,3212,6000
9022,4280,9083,2089,7865,6707,3303,9225,9505,830
3392,4885,106,2364,4683,8876,5679,9028,6645,3713
2160,6485,9936,4571,3937,2034,7755,1701,2533,1698
3664,1569,5189,3900,4844,8723,7248,7184,2509,9398
4292,5623,2428,6730,8686,7724,7606,5138,4939,687
621,2547,9236,1351,3077,4141,516,6317,8132,1377
2950,9903,7660,6185,132,3466,776,8228,7813,2963
7239,2763,5239,4834,8543,6551,5107,2891,8286,5658
150,3140,259,804,986,6517,6238,4906,7798,60
2059,948,829,878,2219,7702,3630,2188,6302,9370
198,8781,6193,6807,6636,5056,9356,9517,8019,4818
8805,5597,5339,2935,7899,231,6083,4095,6151,9665
1813,2295,371,4578,3679,1879,9035,8728,9104,2287
2891,4700,2187,9647,6631,9719,3845,8782,8590,9094
7060,2766,2466,2560,469,820,3046,5857,4115,336
7547,1588,4458,4767,429,8961,2213,4598,1211,904
9370,6407,8228,7084,7511,3370,2575,2057,1965,1299
9836,7210,2204,749,5135,6572,9682,3710,1946,142
8209,4505,1531,5084,3200,7856,1847,4134,9426,7564
8116,2622,6498,589,7822,1774,4770,6608,6376,6687
1507,3106,4095,3069,2448,187,9644,5281,2449,488
3023,7978,7935,4226,8702,7488,4715,9287,8211,3262
4418,5570,815,1059,6876,2003,7777,4793,7660,655
7829,159,5202,8841,7041,1723,6742,5849,929,4182
73,3165,5124,2522,933,635,3499,9254,2132,7888
2674,8146,9589,6801,6456,2552,7712,7121,9961,5266
4546,5406,853,3455,8075,5928,9567,3353,7916,319
699,1276,2909,4748,4660,9238,2090,5254,2243,5557
8298,524,6496,4189,8518,5028,6514,527,1618,4078
4978,8132,9830,433,837,3612,8288,4467,1991,6664
1812,6788,9044,5238,326,477,6024,1291,3222,1960
7465,2285,7013,2666,7799,5987,6550,4149,1822,8935
2570,7193,7230,2404,3412,552,5970,6367,699,865
4616,7165,1750,5932,7005,6532,7202,4290,7123,4661
9965,6396,1716,3002,5913,2292,6811,7564,652,5568
8403,2629,27,9525,9960,9519,5488,8744,2207,3143
7232,5460,7841,5744,2882,1739,4033,9726,8950,4159
662,3846,8568,9191,9764,9123,4145,3767,9368,5278
828,2591,8907,4684,9257,9875,3645,5786,4478,9585
3423,4226,3886,9593,7743,3375,7276,4781,5956,2035
5160,7230,5856,5891,3070,1827,1816,2626,7645,768
1373,4562,6909,3752,1476,7458,6080,9785,1541,1571
4262,1536,2746,1940,2385,6042,7498,2015,5660,4395
2087,9373,1214,5426,5800,4782,8491,7605,1400,4889
9606,3681,4087,794,123,8254,7689,8243,8159,6718
1427,2796,1557,69,9698,9874,3657,3549,4399,8130
7264,3579,5468,392,4277,8821,9417,1566,1687,2946
4232,5999,7451,7878,725,7146,4239,857,4638,1622
8553,7262,4536,7052,4787,6404,1425,7718,6871,6407
2544,7351,4503,1541,12,1049,1479,2676,2383,2248
6443,1534,8046,4580,6398,2987,3993,7882,2450,1204
221,8319,692,6519,4607,8602,4648,2998,6274,2315
2965,8243,6995,8655,7679,5209,880,2797,6743,9818
5465,8123,9142,1425,6299,6138,7825,6780,2769,3822
2190,5872,5694,975,5751,6436,1111,3608,259,4407
6587,7346,4003,6099,1600,2412,6079,815,6804,1914
6724,7278,4891,6342,1688,8772,4876,7840,1351,8289
3641,3451,8730,6364,2665,7053,1929,4042,1254,9460
3077,7021,2880,4048,3154,8216,8027,3280,739,4877
140,8384,6034,2243,8832,2085,7555,7989,393,6912
8212,9228,8499,7079,6480,6034,5155,5434,6475,7136
5792,4379,4751,6753,6050,8096,9091,1983,2693,1881
7472,3117,7643,7180,7138,6971,1292,2128,5823,3522
8336,2216,2999,6607,4128,3308,7119,9485,1062,317
3584,5076,7045,771,2383,2248,5362,8551,7451,2019
6626,7526,2318,4744,232,1208,5573,227,4101,7744
7737,6480,5415,5272,4605,6373,4847,7149,7001,7542
2914,8286,3570,7005,2415,3092,6799,2187,3354,6741
8602,1535,2503,3035,7323,9028,5592,2059,8716,594
1803,9454,1230,5827,1992,642,9832,4118,2877,1822
3185,6316,5263,2793,15,1730,36,467,8502,8146
102,485,5837,6388,9818,869,4973,7561,8404,9730
2158,825,8856,1253,658,5693,8973,5510,931,8129
8720,6544,2586,4253,9047,4160,2244,7598,4108,8648
5371,2157,6081,5945,3879,2399,8243,7475,7192,5839
9700,7153,5692,1872,440,7566,583,6465,3853,4409
6344,9836,7915,4066,1507,2390,3758,6090,1444,3668
7124,8621,3128,8750,7325,1054,9895,5623,8036,3134
9935,3400,3170,8105,2717,2405,4185,1211,7090,878
8067,3668,7944,6526,9682,2255,883,7264,7087,7802
9833,3968,2868,9365,3392,5638,1243,4175,1255,4300
7311,3669,377,7945,3998,1344,1215,9077,3566,8536
2401,9698,3681,6862,4423,7260,5328,4914,4513,2928
326,3685,7774,9039,2539,7768,7941,4335,4830,8177
9460,5015,3029,5227,3807,9232,8094,2361,3534,3031
1452,7106,435,702,2007,3668,2870,2877,5735,3710
2782,2644,8503,5688,1039,2532,4283,2578,1011,7815
7862,6523,7060,7310,646,7606,5637,4393,6613,5344
8644,3899,1182,7292,2934,1779,5013,4919,419,1103
5702,7542,6992,7465,4176,8205,7048,9642,2032,9960
6409,7244,3027,8736,8338,7383,2145,1630,4146,2017
8943,8017,9350,500,9884,3097,6739,6988,1916,9613
815,8693,8697,2036,7882,3212,9643,6174,3209,4026
