x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1203,1705,2007,3549,8785,693,6995,286,9094,8659
6000,3662,9760,3336,4326,3803,9128,1208,3521,4560
2993,1049,2217,101,5176,2569,6305,523,8704,5945
1919,7397,5311,5495,1966,4288,5324,9887,6860,4144
1093,8155,5037,866,1581,6953,7212,6895,3599,4630
1984,7342,9366,5986,5213,1281,3233,1499,8697,5935
7044,6480,6736,6769,3946,8347,2528,8227,129,9804
5938,4670,7238,4623,2405,6072,6525,169,539,9681
8498,7753,6054,5853,7440,9933,1641,6769,5105,2636
3601,2538,8833,451,990,7964,7377,6366,8714,9468
9687,7882,39,5052,6169,5331,6342,6288,8162,5819
5227,2509,690,8016,5681,2966,4082,3416,9670,3617
4460,8424,8137,6334,9855,9386,9532,5465,1504,7687
3237,5812,5363,7123,8490,6307,6962,1545,4777,8722
1645,3495,1155,8954,4370,830,5967,8377,2468,9473
1511,8691,1137,9802,8465,1691,7322,6925,4062,6070
5683,2713,9993,114,7046,8228,933,4843,7382,9111
928,7712,4270,4536,2016,1581,7883,5695,6948,4389
6580,5777,6822,9090,6333,1186,9594,3720,9691,7384
4133,8673,8042,417,7364,3533,9767,7709,4175,5382
4743,3152,4315,1994,1661,9305,4604,3721,6862,6605
590,1401,6125,1242,7030,7707,26,7296,7096,8601
507,3448,9590,6593,4976,3486,276,7002,5336,4068
5353,1914,5876,3978,6324,2132,1706,5155,9189,6280
4784,3565,4941,9103,943,6406,6109,6557,2220,7586
4912,6143,9493,5907,9245,9042,7447,4314,2071,3369
2030,6214,4749,9239,3650,5243,2635,7957,8101,5319
9487,1737,6642,6643,7734,8452,7142,962,5198,8235
1288,3213,9108,2812,4760,6381,7591,822,3223,8374
9366,6971,6491,4043,2841,1376,9099,7101,1045,2006
1972,3236,3952,7831,5860,2059,2899,833,8943,1987
2155,3161,8590,7855,7135,8672,4268,6510,2213,4203
3881,8223,3433,5325,1685,6989,3276,6607,741,2120
9382,2430,9631,4749,4388,6225,4514,5014,5908,6305
7312,937,8910,3786,409,1304,2468,7200,7896,8954
6275,3888,5962,1920,5092,8773,2696,7323,3194,2431
2833,7346,5159,8189,764,3535,8647,4930,2164,5143
6335,704,6069,7180,5123,7203,7,615,8687,6945
4942,1587,4472,6696,4329,1156,8214,258,5746,199
2204,5167,7590,4895,7804,9363,3448,836,3564,323
5271,7273,9703,1554,9259,8627,9512,4184,8771,3427
3209,8422,9415,3460,2687,7353,7925,5443,2858,4042
5131,7354,6522,7332,4482,6363,368,7635,1375,6067
92,7335,7896,8166,8103,674,7915,2457,5155,662
655,3198,5,425,2595,3667,6612,3193,1719,669
4036,5931,2797,8284,3198,9373,9965,5473,3936,7468
8840,6188,8985,5760,6830,259,3660,1231,6539,2167
2672,9952,2865,1346,8877,7186,5150,6969,7366,7128
429,8917,291,9775,7737,7587,1298,5517,604,637
8834,5879,4485,852,8377,775,9412,3517,7203,1932
6184,896,3420,5924,5224,4740,7360,2956,1886,1319
9651,2615,3343,7515,3330,7952,3088,9476,970,2837
6899,5724,2135,6714,7371,4569,8831,2400,6616,3493
5701,3342,4847,7905,9686,2827,8136,7437,2092,9269
1138,6691,7164,2791,2854,8539,4243,202,6449,3414
2295,9864,3213,1239,183,1554,8660,5265,4333,6079
9421,1444,8625,1762,2250,2961,9733,3389,3882,3326
5915,8527,8386,6968,1937,8557,4827,6652,7259,9193
7862,7088,7763,780,3617,2882,8928,4125,4796,2288
5723,5742,2046,8170,8036,626,8014,8506,7595,2338
4462,6826,9663,7551,4516,1649,2126,1880,4188,60
4902,4966,5321,3239,7328,2196,5616,3511,3416,8035
1743,8828,3105,7758,9657,6029,2242,2885,4050,5781
4245,6134,856,7398,9704,463,9694,4082,3177,1776
5462,1606,260,6767,1329,6026,8579,9034,1829,9825
4188,1745,2998,4047,6781,1266,5793,2960,3108,9702
8541,8655,7231,1735,4861,1886,4984,386,8789,258
3483,6401,8873,4380,4395,6048,896,3943,2441,3939
3581,1069,402,640,5884,9476,6738,7030,2454,1130
9415,3178,5154,7884,8203,9197,296,7995,1365,8810
9839,8883,6405,4613,6336,7003,5080,5042,9637,5508
1974,2863,5292,6264,649,1594,8098,4615,10,8553
1952,3639,93,4564,1289,5823,1051,5595,2697,2076
359,1934,5329,1698,5907,5754,1496,5999,6116,1206
4265,3640,3680,4193,6753,184,5002,5940,7549,141
8906,699,5370,8968,2975,5387,8778,7903,6054,2508
7026,1115,2242,4382,5885,5266,4612,5208,9081,4200
2629,8423,9826,8290,4564,8290,6238,5979,5784,5041
1610,3922,4835,4414,345,5419,1977,5283,6801,2350
1174,1582,1478,5711,63,3037,5687,2456,9954,4479
5265,9554,5157,3667,8323,9025,1395,6678,1172,1741
2643,6550,1671,1580,1919,9598,1392,1927,7719,4145
6254,1354,9747,1259,3678,2014,9472,4697,8037,4544
1736,9107,3369,6625,6826,1486,8413,6613,7655,3660
9801,5897,1146,4125,2663,2179,1700,8423,740,8353
1385,3968,2052,4413,8410,2452,918,6109,3361,58
7861,2628,7798,6875,3767,1562,5937,4684,1298,4957
8955,8728,9742,7327,7478,3282,1379,1671,8848,1969
686,1719,3510,6033,4252,419,1911,455,1105,6457
8225,2015,1928,9999,4873,9938,2006,9702,9891,385
5650,5969,6898,8780,2518,8128,717,7781,4096,8248
1440,6659,6813,474,2593,202,9964,6403,1138,2858
4459,6847,5567,6826,6625,7934,4400,8593,2062,1950
2861,3521,2020,8113,9590,7162,2132,854,3474,1531
9143,9420,9798,9809,3104,5329,6729,2986,8051,4565
7342,1134,144,3800,1645,4699,6736,7927,193,6039
4623,7057,9374,9916,1515,4196,2449,6799,4940,9349
8962,4713,3129,7532,8345,9023,8269,1734,4015,6998
7150,1772,9725,8318,7002,5889,7339,7944,2373,1137
4342,6929,4161,8764,9589,2098,4379,8347,4396,4398
640,1443,4328,2286,5400,8990,2975,8401,8242,2899
642,6441,1217,5889,2525,730,6538,6206,4513,4312
1134,6668,7654,5011,4408,2084,3993,6444,7837,2215
3890,5233,5823,9279,5639,9847,2607,5295,7177,3080
6566,7147,563,1376,5136,6183,7493,1303,3096,2130
5917,4446,200,1985,4026,9111,2628,4593,6253,8415
563,6130,6253,3923,6571,6175,1972,1923,3762,9758
8131,3951,882,7294,6407,2231,5960,7135,2326,6504
4105,2280,2092,4513,9089,8501,2328,3111,5,3055
9041,6145,1151,26,8183,4503,7792,1783,5222,4551
8970,6016,7736,7534,4462,8758,909,8358,6198,8681
9121,9247,4113,8531,3172,7180,7371,9124,2765,6666
4918,2427,9019,1929,4759,3978,2598,617,9099,9196
6369,2434,5345,8490,8150,9695,1413,6953,8613,4727
3827,7884,7289,4276,6605,5415,2699,1601,1106,8133
7964,2340,4260,7706,1426,2761,3361,4770,8418,3801
1964,1370,9959,6441,7436,9647,5445,8394,6707,6481
8654,1618,7594,5474,2048,1652,2163,371,4532,1474
6985,4549,9592,9487,3302,5333,1806,788,3164,4477
4966,3717,365,5726,8796,9849,3283,6945,6895,2275
2922,6110,4651,4257,803,9750,331,343,8211,7365
5606,7663,1909,5638,2603,5418,2519,2478,7631,9420
4040,9785,5405,4547,1587,170,238,9918,5797,5185
6463,7327,275,9728,6023,1002,7233,2025,9108,3584
6317,2299,9569,9431,2509,8129,8764,1290,5615,9023
1089,2433,4802,9448,1887,5151,6296,6515,6175,2847
4982,28,4986,8410,9227,4295,9227,2574,6014,8610
460,3508,6596,9237,4282,1526,9632,6346,3300,1367
7903,7247,7930,9332,6524,8744,9372,8140,8449,9396
5939,2862,34,5862,9285,1066,6598,359,1864,1426
6276,2974,5341,2178,5161,2922,4221,9145,9448,5463
1057,1559,4058,6055,7973,7371,158,2754,7055,9914
7324,6566,2704,2927,9598,9646,3312,5808,41,1434
3739,3414,7607,1507,6844,1462,1858,7021,7095,2663
8457,8182,8044,577,4296,1049,9268,6339,5757,5376
6093,5213,4380,8528,9901,7695,7387,7052,9040,2735
3238,2094,5368,6193,9786,5986,253,5167,9327,4723
7457,7602,4374,3075,5838,4395,9947,9655,6661,3996
232,7172,5162,1442,2533,1511,6522,8090,1248,2658
9524,7174,8483,5054,4605,1158,4833,8066,4187,8160
9763,8794,6432,3432,8974,9839,230,7281,441,2883
6471,1665,5048,3272,198,2182,1249,3619,1948,2090
3285,302,9728,3995,7656,2974,9029,1586,6481,442
9112,243,6290,5695,9138,6767,3445,9735,6122,931
3911,9703,2785,8397,724,9988,9872,4418,2922,3270
3978,8335,2026,9661,7657,9413,3587,721,6263,6059
1115,2874,9657,2521,4598,7129,9488,2863,4413,5698
9513,8148,7423,51,7944,6152,317,646,187,7894
141,5403,5380,5881,3846,6523,4749,934,4759,9642
6403,68,2509,4373,9315,5796,2861,2835,2098,6144
5776,5166,131,2359,6747,8839,7211,1002,4498,6987
1339,4472,2090,3990,7763,5500,4875,6702,9079,4858
5361,8606,8784,4379,2354,3419,6815,471,907,812
4977,8714,4937,6492,3905,7767,9175,1424,2370,9961
8715,8832,444,841,8311,6415,5899,7921,2037,7077
8053,1743,6417,6140,2511,8016,9476,8928,5339,4129
9206,5963,4021,1978,3293,9810,6910,6822,9512,8574
4891,503,1350,7770,9959,6834,886,6952,1966,5333
4502,615,3717,3109,1241,8336,1008,8152,7899,8511
4598,9281,9042,5871,7998,5572,1508,6840,925,4274
4448,5385,8463,478,4718,4171,1332,238,7279,896
389,6736,708,4650,801,3904,8198,536,1785,3882
5777,5284,4735,2904,9358,9333,4127,689,3968,1172
1434,754,7557,5201,4885,3187,5856,7242,9102,5734
6186,1994,9781,1146,9767,9517,6318,9215,4625,2442
2146,6407,9364,3233,1861,3153,4432,1784,9029,7256
8946,6806,8289,8548,1140,475,2818,1775,904,5098
9505,642,6059,664,3427,17,8273,4306,4023,2977
5815,9379,5758,3958,255,5558,8616,4909,7297,7391
8324,6331,8164,7718,1134,1248,3183,3054,9896,7678
3652,6305,4760,3547,8986,6592,2592,783,3916,6552
3706,746,1303,9938,812,4664,5025,7166,9197,6234
6929,4457,4334,1133,3266,9636,371,5907,3329,8371
1517,7028,7246,5032,3231,2193,1102,9433,5993,8943
850,7560,6648,6351,5648,4257,4713,1503,6331,7233
7465,7681,1892,6544,6745,5274,4617,3490,4061,1039
7731,1878,2246,1821,4364,5700,1951,5340,1969,5414
2687,3936,1031,9636,6966,4841,1461,9711,5828,6597
1154,3386,8490,352,4511,5182,8167,4272,6956,7203
657,6117,8664,2130,6516,6163,9010,5926,9756,5654
4061,2569,546,4531,9952,9860,2674,8094,8005,1619
7214,8654,3001,1475,6458,291,5226,361,3008,4485
4180,1650,9692,8735,8267,4406,9263,3369,38,4649
2738,2351,1254,2923,5567,1407,6516,9150,2417,630
6263,9010,6283,8948,7621,8386,5074,487,2569,3551
3261,200,2597,6865,3261,778,8155,6149,4781,4910
5617,7344,8414,8597,259,1346,4503,6326,7218,2456
8157,835,8773,8762,3187,9295,6337,5419,6458,5505
5870,1939,2374,6705,9413,3613,4226,9815,9038,7209
4752,2305,8882,7228,2889,5487,7791,213,9948,1259
7452,158,3338,2065,2837,4477,147,6100,7680,9931
4899,9149,6836,1455,4635,7916,1064,6830,3674,7328
7167,6027,5221,6029,2619,8547,5474,9333,2377,8161
9233,1889,5675,2772,1985,8054,1996,8208,1308,3236
8727,4298,4007,928,4964,814,4023,6308,9462,5816
6203,8042,3406,4956,7272,1053,323,6488,1398,5486
1946,7571,7601,9020,6629,5774,9680,3685,1419,7629
2799,3458,1138,5769,9411,8293,2827,6267,865,7313
3493,418,9479,5169,1790,1433,8313,3090,6273,3664
5333,3126,2820,3602,2736,6425,3964,9403,661,9152
9840,9657,7191,1770,6288,1896,4247,8905,5023,5839
5478,1999,79,6331,879,9717,8773,4540,72,9254
8796,8542,3623,8,9889,1265,6761,2057,7292,1015
748,8341,1306,3207,728,2291,8510,287,8485,6957
1102,3606,7563,2430,2607,3382,1984,9467,2860,4075
5311,2552,2649,1106,1262,28,8922,9545,8459,7470
9416,9903,3016,8191,5918,8962,3739,9373,7504,1336
8893,5141,4539,9547,6958,3773,3307,4468,1031,1834
3921,7623,4907,8960,2668,6580,5078,9591,1147,7082
4538,931,2851,4477,1352,6896,7895,8341,2395,3819
9948,2275,6113,6830,7717,740,1966,526,189,6744
1983,3539,4185,3622,274,3944,5205,7974,2270,475
4988,8990,5666,8922,2027,2383,4993,503,784,4304
8061,3855,9221,6273,5574,8552,134,7020,9082,6595
7420,5242,9903,1795,9032,56,6597,6535,7224,9203
388,4210,8074,2422,9422,7498,6776,5050,2899,250
5421,5631,331,7131,3558,7083,6934,8258,8544,1678
1371,8129,4603,4664,4834,7526,7686,6816,5723,1920
6458,6991,5436,7070,6985,818,5034,278,3630,445
9431,9886,2548,210,9395,7519,9736,7096,9914,6410
4788,1805,7580,3380,1743,884,2068,6804,9061,2578
2067,404,5886,7619,7947,5042,52,146,2777,7658
2055,7046,607,6979,642,544,5383,7070,3617,7666
4508,3053,5508,8156,6600,7606,4242,9847,8007,5228
1618,2000,7264,3097,9297,6873,4033,4495,8398,2387
9931,290,1982,5666,7816,9172,5666,5378,7488,5627
4938,6378,4182,2059,9375,5214,4442,6658,3821,4470
4230,3824,7860,5852,2442,493,3482,6189,4729,1704
2231,8962,2338,9351,3773,8836,2048,553,750,9653
1950,8530,3813,1447,7181,759,6253,7798,9798,5043
7602,1050,3014,4289,2077,886,1422,2935,2211,3628
9293,5945,8971,7906,3721,7053,9701,7689,8757,7848
3660,8933,4390,6911,2414,9751,2254,8972,8044,5232
4559,6293,6197,9423,3442,8432,2130,8875,3273,3010
3722,6830,1791,2925,5975,4415,6119,5832,3680,5999
2076,3298,6472,1122,5498,8605,2621,5302,6222,8710
9202,4242,2594,3044,4514,2525,3040,1697,2793,4330
3263,3754,5837,8852,2712,3515,4472,2750,4755,9619
1889,2708,9822,407,9258,8714,8434,5635,6249,4578
6320,7002,572,2533,5995,423,4232,7256,4613,4960
4098,3586,6358,3585,3045,3406,5702,7997,9682,2840
6817,4681,5150,6946,1474,9181,2582,4410,1057,2878
5552,7529,2693,8510,4528,8427,9311,5185,9949,2367
5022,930,1552,4144,5765,8421,9823,2560,4033,1747
8269,3363,1636,8044,2931,7258,1241,3689,605,7884
3470,3839,8397,2910,4384,7702,7029,6931,6136,368
4113,1710,5590,9143,6707,4068,6326,2224,320,6343
8616,5894,6360,4109,5886,2484,9271,9541,7152,9336
5942,9321,3874,8601,4985,5608,7675,8165,3754,3792
4759,5369,3264,9112,8307,4011,5389,9422,5592,9510
5452,8120,1555,8222,1396,7546,4337,5441,6977,7555
4461,4662,5555,4940,7029,1648,8119,7104,7325,3914
1581,9696,9462,113,4842,1497,5895,6050,4205,5365
824,303,909,3302,9878,7855,9510,194,4549,519
6362,328,6612,6970,4752,6468,2819,4846,4406,2496
5893,4436,7982,3545,2341,8645,1346,1788,7025,1288
9353,6948,5830,6072,4353,6131,6331,8359,2657,4847
7331,9359,1161,2958,652,9083,6717,9668,4933,7196
1374,4582,763,9580,7614,7217,3582,5649,5388,8042
9340,6137,5791,9170,2985,8980,8380,5127,2544,2550
370,4353,1535,3028,1445,3982,7744,6785,5151,5541
2835,4792,1619,9750,4659,4235,7711,2384,7377,5287
7212,7546,7031,2454,8104,9555,9730,379,7006,122
4512,8468,7123,8561,5568,9733,7013,1733,2240,3600
2570,9131,7657,1922,9809,9689,3046,2761,405,4754
5794,3792,6628,7672,4125,1031,5632,4242,2274,1215
985,4336,2337,7655,7015,5043,4470,6930,3270,6676
8532,5415,4,5066,113,2872,3102,8575,6673,5291
3235,5727,6088,8767,3638,9472,944,6203,7815,3394
1152,8447,884,1316,56,4879,7334,655,9277,3461
1475,7655,3231,3925,614,6006,6454,8518,9175,4194
3255,4978,3575,82,1857,9505,5403,7704,774,270
7401,442,147,8035,1564,3402,8865,8992,2772,8577
9507,6601,1364,2712,8073,4659,4398,5373,9375,8140
2747,1267,1611,7587,7401,3596,6959,2934,4090,4083
5640,6041,1631,9784,4004,7555,8546,1095,6682,4782
4900,6050,7723,9371,9463,3969,9856,102,4470,7546
8170,4769,6970,1470,1207,3357,1925,5799,9208,3675
7087,8520,8571,4622,2202,2457,6495,4457,2944,2793
2824,4724,2207,141,7331,9410,4336,1309,3859,1580
2373,9662,3449,826,6139,8388,4504,9694,9519,4036
9386,1018,9621,6085,7928,5236,9345,4591,1616,3186
1963,4425,3801,373,5550,7251,5286,6924,4400,7989
3955,6950,2122,7029,540,2694,6312,8727,9768,1589
1603,9627,3520,9446,8055,4466,7164,8407,2180,5124
3689,109,3421,3851,5842,7977,3765,8868,2998,2229
8937,1593,7862,9520,2585,611,2794,9746,7122,6332
6026,6420,9552,3889,9119,4353,7266,2420,9852,8527
1681,7091,7996,9321,9382,8593,5696,2542,3928,1562
5185,9222,4340,343,2310,768,2171,8353,5277,9291
4374,4266,3706,2775,8106,1208,2727,7159,1794,8687
280,849,8554,9881,6058,2203,9757,2662,5554,6681
239,8379,585,5581,4974,1045,9154,2447,1353,8187
1829,2065,2786,3879,4946,3876,5411,5652,2958,6643
4848,7321,2652,3462,368,5061,6401,5414,8157,5517
9446,2946,2745,614,6795,62,6164,5524,3628,1394
9689,8968,7946,1921,808,726,3837,9401,1684,3462
2625,4501,420,4879,8890,3805,1726,8211,1442,3312
7043,3407,890,211,5002,3821,7109,9225,7497,4421
2821,9177,9768,9288,4841,7103,1950,6286,1490,9968
4029,8702,8223,7005,2526,6875,1376,3957,5761,5899
3,1733,6618,945,6813,745,767,8831,6922,8932
9169,481,4220,690,9762,8708,7213,4211,3815,8677
5474,5100,7512,8845,8851,3129,1720,5777,7824,2473
6453,2936,9825,8998,7357,2784,1385,9697,4659,5653
7777,9206,3682,758,7743,9118,1366,5229,2599,661
3685,7954,7280,4314,6530,4162,3708,335,2551,2791
129,3645,1174,8660,6779,844,6661,9131,8287,4069
1510,5650,4893,1864,5609,7068,8884,7883,8158,7141
4751,2891,1416,1518,3043,8360,9886,9247,2479,1587
9120,6015,1015,3395,6317,2489,3786,2120,5159,7995
5314,5511,7985,289,2430,8815,3466,3473,9358,9020
555,8457,4860,7007,539,5782,3427,3288,3904,6177
299,5978,9845,753,2062,2237,1987,8877,9372,2179
6680,5090,847,206,4312,2284,9094,1274,458,8223
1862,7689,6583,4069,3952,6504,4060,2081,7577,3281
5889,4346,6435,5504,4935,6308,3673,832,4214,4003
1054,1549,4335,6958,3754,6784,4974,8129,8903,6326
1629,147,1289,8588,9872,2588,7355,7962,8292,3580
8517,4248,4152,2412,6222,1202,5361,7118,9172,813
5849,9467,605,7967,8193,8646,7005,9598,805,7610
8971,347,2125,6385,5258,567,6074,2564,1911,4220
8795,5339,3665,4337,1788,7984,4855,8617,5361,2018
3221,9213,7211,656,9667,6769,3016,7183,7646,6951
7929,6114,6055,3606,2031,7019,2746,289,5084,7411
3580,5477,5338,3570,2534,2574,2213,5874,9552,5855
4175,2474,3568,2210,7191,1551,6973,1329,1288,8121
7277,2090,1678,7555,3746,1183,5754,2411,1742,768
6539,4065,3082,1439,4330,3950,7179,5054,7185,8530
9575,5988,3281,4621,7577,9039,7335,3537,5181,9061
5559,9505,2868,2246,6282,36,3800,3037,5830,8772
6836,8388,6292,5694,8169,2674,7248,8285,9284,3508
8980,3585,1594,1362,8903,6676,5712,400,3614,1102
9632,490,4188,2651,9321,6589,8218,8283,182,2737
3663,3708,3022,3806,5504,2993,8375,9326,3954,4019
452,3260,874,2543,3038,1016,2156,8424,1625,1605
3397,2122,2342,6819,5015,9569,2904,2193,2907,7363
8402,406,4599,6977,2833,6362,3523,3633,1226,5736
4455,2504,386,2604,5438,938,3302,8210,7234,8296
609,1681,2569,2596,8001,5856,9538,3399,248,6576
423,1417,1336,4501,1226,2037,7831,5678,6998,1195
3183,609,8712,5479,3487,989,2284,2292,9215,4031
4410,8375,8402,5413,4545,4764,8265,666,2516,1208
7672,8257,2105,3374,778,8963,9302,5287,2803,8421
1319,5618,6552,6682,1181,9362,6787,7022,3007,9418
863,3796,5510,2893,3229,6643,3071,8436,291,8146
9646,9027,9407,1701,8943,2189,5282,3772,7257,6141
723,9714,6446,2708,3931,5715,9458,1181,8073,9847
9767,1987,6656,3894,1614,632,8441,9046,5726,9703
2019,2961,9348,595,9101,1404,5033,6316,6169,3150
4511,597,1264,5559,9432,5530,1342,9096,4309,3131
5426,3735,8383,6169,169,2822,5044,3803,7464,3977
4299,5874,8507,6642,5505,4727,9415,4458,2935,6644
2989,3734,9,7685,9985,6094,8034,6673,6152,6563
2026,6444,8062,662,1969,3977,4219,5823,5992,1517
2987,5674,3974,2292,3308,6039,5764,2939,2818,3503
8588,855,6110,8457,948,5828,2373,1884,4493,2135
1473,2218,4437,8910,6519,4148,2887,8183,5150,7947
7373,5312,1937,4370,4352,2106,1352,2552,5832,3021
7345,1855,4529,1014,1664,9034,790,7040,5035,860
9970,2177,7445,7213,8911,4732,51,3443,5518,8228
1572,4908,3034,3346,7827,8451,2196,391,1693,3241
1942,8216,9437,7678,1733,6394,3822,707,2872,2300
8551,6242,5874,4415,5114,8643,7941,4077,5950,8865
5645,5484,1060,1220,4186,847,4311,206,6242,6679
8900,9045,7003,7354,7151,4890,8506,9754,3803,4367
471,6841,92,7753,9658,5149,3001,7071,6381,7707
2999,4626,9404,5360,1145,8242,6143,2370,1386,6912
1353,4691,6843,4444,7377,7344,7628,2551,3624,2448
7436,9717,7,6550,1180,4564,2792,3432,228,4579
210,1231,9518,1924,4940,856,752,2026,2155,6661
5195,6875,9293,7071,4951,7950,5796,3419,9291,7746
3345,1236,3319,5062,4660,3894,7400,9318,1808,2797
2319,8789,8986,1365,5637,9321,2193,3576,3990,9809
7940,6237,7696,5736,9874,4969,812,2288,1224,2640
33,7867,4970,5766,8610,1634,2579,5456,5791,6342
9418,1746,2812,5698,8952,3390,2295,537,8746,457
3848,7557,3767,8804,4739,799,5375,5233,5754,5729
5731,9949,3087,674,2922,2779,2755,8395,7605,4663
4640,1497,7722,9824,4158,9045,9467,9710,6524,6031
4219,5669,1816,6709,6492,5360,8874,1248,7455,2034
9957,9747,8812,6491,1624,1661,6360,5074,2275,9999
8609,6094,4503,9886,7164,8030,3248,4526,824,8848
9542,5835,5169,1764,5321,4942,402,6538,5378,7827
4048,4529,8268,8034,5554,7035,4233,478,2672,4306
9074,1773,1397,6604,6550,6137,5987,6475,2075,1713
1845,6040,3629,8542,9040,2844,3623,211,9482,4888
5619,1617,2907,7140,1909,6023,3258,4462,6257,2824
3053,4800,8854,7251,2443,1080,3447,9375,2673,4949
5188,424,9523,3034,7188,9963,8346,7613,2480,6260
8128,5108,4630,306,7431,3802,9517,3584,4298,103
7490,8903,9062,5639,7289,3537,4985,1845,9541,2924
8474,7022,8252,356,6294,3939,2953,7770,994,1389
4163,9985,3327,9816,6403,7058,3047,7981,863,4458
904,1639,7219,588,2497,6513,359,9869,9053,361
9758,1059,8360,4283,5939,5907,1870,3994,8683,7284
1507,3533,5596,7846,4732,8812,1893,8789,8268,5519
2804,6262,9306,8854,4575,4009,248,7736,1627,5681
6260,2740,9711,3068,5445,8064,4816,6795,7410,8247
1595,9580,7837,5645,1337,4763,431,3693,9364,921
1210,3336,9114,7207,643,2926,1212,8126,1893,4625
8330,537,1127,1737,7803,4409,287,2078,2449,7843
3976,133,193,1547,8373,3095,1386,3345,4036,2939
9597,5679,6560,8634,8935,2798,1933,7025,7812,7506
2269,577,1603,1261,9829,3014,4003,3590,424,1263
4738,2979,3922,1066,5478,4629,4382,9686,6571,6122
1329,9302,3819,7096,6592,7551,6703,8439,5050,9425
7752,4289,3718,4075,4479,6889,262,6584,8905,5586
1422,2140,626,8664,7707,2559,7903,3339,9922,3432
7612,2651,3173,6130,9738,3722,2083,2153,5871,7420
7203,4919,2144,633,7812,5115,6328,6329,7983,1081
8686,8675,5022,3430,6901,9397,578,3811,3301,4346
7928,1991,5960,4003,7537,9762,1586,1148,6516,9490
2774,3258,7464,5651,2528,2432,1363,5328,2542,8345
1006,6185,7481,2469,6052,1409,2632,4386,168,5480
9527,3881,7277,3706,7274,9971,9996,9430,5983,1585
3408,5711,6114,3934,3714,4762,3570,9961,3303,6851
6785,9724,9858,1606,1572,2964,345,5395,5228,5771
2296,878,8707,3179,6855,760,404,8266,8549,4152
9066,5636,6985,6127,2828,3213,5763,1489,8247,248
5613,7524,4625,7223,9869,593,2125,4146,7973,3441
8104,3519,8592,7563,9827,1731,9090,2343,7519,1275
9560,2944,9218,8627,3537,5218,5756,8202,4044,3739
2692,6252,8715,6320,1183,1482,4499,7935,3316,2067
54,7935,4272,4101,1065,5423,9791,2498,2636,9927
3462,8873,8895,903,2537,9597,9541,7000,8552,536
8589,8217,3624,1105,4266,1335,607,19,9370,2818
3010,8296,6659,292,5692,963,2672,5803,3522,8423
186,2924,7662,1275,8589,1140,2935,1185,1348,5898
1275,2522,9349,9641,3390,2683,5912,5890,7871,10
6864,1966,1316,2879,1443,2858,3600,5151,3963,7935
7827,8150,1473,8656,9628,5783,1795,9796,2238,1295
8555,6912,6381,4154,8619,4450,5171,4353,5395,8267
7689,6037,5448,7992,9538,4961,1214,5220,8474,1991
7158,7680,2292,9297,7438,5104,2136,2486,7582,4418
9359,3623,9020,3043,7388,9542,1514,2546,646,3353
1669,9733,5276,7382,4489,3611,3069,4133,1910,6714
7291,9273,1634,1800,1700,7968,321,651,3038,1629
3825,1276,9641,4316,2756,5139,9305,7341,6150,5066
7763,8592,3916,8919,4247,1677,9972,2491,8014,6606
9196,4917,8014,5393,2465,8725,3025,9252,7127,6509
323,2674,5112,4372,571,6872,1509,1346,2078,8746
8451,9755,666,8404,8726,7325,2025,300,2488,422
4719,3613,1367,919,900,1503,2247,829,1068,1547
6010,4161,5228,1416,5799,3179,7275,9802,4282,6052
8001,3387,4089,6016,7397,373,6290,3142,2372,3053
2822,647,2278,1005,3633,2862,3322,3925,1493,5415
4249,7942,3859,7979,7519,7247,1701,6412,6851,1365
8106,7179,5318,4582,3964,5191,8705,2199,7348,5437
2156,1832,4204,7399,3397,1491,6556,1486,8690,1770
9807,7768,5703,4292,4047,9675,4047,7400,8710,130
5143,6171,9185,6132,6738,4223,6604,4036,842,6319
2766,92,8983,1859,2503,3762,2694,8123,8575,6422
1328,2559,2482,8276,1927,1603,3862,6521,4545,2922
9602,2931,1747,8374,2181,9105,1924,2448,2028,6617
5949,1154,314,861,3268,539,8261,7357,2142,8538
3691,3675,6407,6556,297,2355,5615,8799,5276,4040
4056,9750,4031,2100,7744,9650,3194,4047,1889,6740
9280,5860,2480,5156,1780,7576,8293,5426,8420,5583
4610,9362,1974,6771,2688,7781,1731,3256,1186,441
4607,8426,3080,970,9639,9748,9131,2242,2189,9319
7913,3162,902,6649,2563,7062,7814,1650,8282,7934
8506,4407,2127,8311,9421,3771,5893,5877,792,6359
3258,4064,4162,4340,305,1781,9601,6290,2207,9382
2200,2320,8696,6404,2375,6851,1254,7360,3072,3319
2213,7857,3196,1266,5712,2076,6694,7082,5289,6384
828,5808,689,9560,2992,8625,9659,6903,7485,7034
4728,8384,746,8989,5012,2142,4317,1292,356,3687
8236,1271,2382,766,6152,3658,3479,9538,6728,6588
8085,4437,7698,2843,7327,1260,8499,8330,3960,6889
7261,7263,2596,4748,3630,6434,881,5627,882,9538
7458,3383,7937,3438,8333,9607,4734,3151,8610,2993
5848,8191,8556,7929,527,4546,1667,6218,8508,7899
9924,9807,1474,6017,6443,9302,964,7248,8062,525
3313,6514,6927,4702,7686,2405,6206,9621,6709,3612
7629,3721,6294,701,7492,5992,2319,9176,6070,8951
7644,9495,1704,4349,9848,6036,7041,5540,769,4329
3919,2117,231,2944,7183,6365,3266,484,204,4687
7189,8709,3935,7227,4445,8654,7034,4246,3994,1352
2466,3168,9941,8545,7528,5335,1669,4622,528,4660
