x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
4308,9312,6217,9739,5733,4546,1797,330,6714,53
7043,9553,5558,133,4603,3548,6665,6534,535,4224
6771,5890,2248,3376,7583,5804,1749,1597,8910,6644
2195,183,2882,7310,3168,5813,8110,653,968,6734
4516,7386,4033,7565,3320,354,8501,6054,4392,1517
5556,866,7632,364,6723,1632,7675,8626,5852,7102
3172,8263,8347,515,7906,254,4767,1828,8746,9357
4543,6717,8082,6522,5667,9244,3617,7083,7304,9355
1952,5008,7364,9615,8458,8971,8551,4033,4029,9748
235,1493,1761,9381,1952,8631,841,7470,5446,6869
3298,8586,1267,4128,9864,2015,9049,971,9270,9024
9745,6788,3007,2140,9668,7965,7330,6200,58,4453
1271,9504,624,5952,2157,3458,260,455,7431,8378
4925,4673,7863,2639,1491,7723,4659,5136,8778,6166
28,2007,2006,4701,3844,9845,7946,6958,6514,7322
2400,4949,3774,6479,4467,6643,1747,9177,6871,1581
4938,4966,1335,5222,3464,8228,4476,4717,9052,3652
189,1820,4334,4046,5926,7535,8307,3451,3925,8960
3203,5996,24,8601,3655,5304,7925,9996,869,3449
7653,4350,904,9977,4960,8934,3966,5401,4198,8690
5423,7704,9731,2671,4158,1042,5566,1442,7377,6292
3668,3377,9235,6785,6683,9429,6458,1023,5386,7708
2590,8954,8292,9451,8216,8618,1230,6202,4056,5887
4246,5252,4907,2821,9619,9350,783,9287,3633,6093
8315,7492,5012,2020,5423,4378,3168,7661,1444,4065
6369,572,2286,8947,7193,1570,7942,8767,1189,9111
4203,4675,752,3757,282,693,3011,9171,9083,4060
1815,6578,9222,4004,572,8983,6556,9261,1086,9149
853,9472,1329,1532,3665,8928,8589,6263,5996,2317
4955,9243,2157,8237,6253,1909,3634,5848,152,9512
6067,5838,1332,4213,7155,8337,7494,4102,5619,7265
7421,6076,4424,910,9555,503,7048,4809,4998,3175
7500,1225,2826,973,3563,6736,7159,3585,4863,3327
4699,4697,8277,8697,4096,1565,4943,2447,5012,1088
5830,5215,6149,5065,8597,2640,444,7924,4371,6198
9923,4205,7476,8623,1788,9817,6428,7520,2072,3075
1834,6142,7924,4220,4762,1994,4199,5166,5398,1874
4551,7384,763,8225,8707,9500,4296,8494,7860,1859
5025,2052,1491,367,1517,6246,6805,1113,5008,8114
5857,7309,964,1191,5783,5637,2105,6260,9010,5345
5376,2246,3606,3093,8816,7115,895,5680,2838,2648
984,7140,7749,1460,4181,697,6598,255,6851,1615
6033,7719,674,321,7635,3070,431,990,5724,3377
317,9574,5347,6798,437,4155,7505,588,7423,9157
4478,478,8397,7268,4176,7323,5522,2522,5613,3510
3090,5516,4065,2395,4300,8717,7762,6400,9330,3554
1079,1365,6870,8085,4032,6826,5967,7755,2511,5852
3809,8169,2821,2583,7755,6325,3553,149,5114,3629
1793,3639,9670,1603,1908,2503,3427,707,4715,5619
512,6564,3587,6741,9609,841,7309,8485,3460,5709
8214,1524,2791,7856,368,944,7391,1959,8368,6497
4182,8585,7093,5327,4210,5793,5261,8489,4942,8442
1701,6531,1416,8192,7884,8170,8790,9471,3047,8476
180,2645,9540,3889,3593,1670,169,1917,1531,6943
3366,6862,433,6953,6587,8825,1168,9912,4875,6130
217,168,8929,488,5044,9539,4027,5600,5169,895
7529,6689,4949,1197,5945,5865,5892,1376,4727,5795
1195,5243,9179,6707,1238,9960,4187,4607,8103,7480
6175,9454,8549,7974,380,9677,7855,5142,5552,1200
7686,4714,7850,2212,4207,6983,7881,1426,8978,6947
9397,9642,2454,8618,9511,6098,3340,3096,8511,1440
2268,990,5690,7371,4003,5370,4720,98,5396,6147
107,7776,49,1032,1736,7188,5703,7254,1483,3699
7275,8250,4930,2177,9386,8140,7423,1683,3836,4438
8266,9289,1166,6454,7017,8331,9518,3658,5436,5997
7290,8757,1796,8817,2908,8606,5461,1511,5894,3170
7952,2314,6328,8175,5693,2616,4265,3310,7543,7890
2338,1943,6358,7863,2498,6627,7145,3332,6114,3319
4155,2301,8220,2888,4310,2496,6586,2131,929,3216
6830,5528,2359,1379,3200,1693,8683,2488,1262,2331
5049,2951,2873,6414,6186,5527,4219,2650,9054,9960
7829,6093,8301,2276,9905,480,9463,2606,7715,5045
9078,9763,7223,7929,3789,4294,3466,7303,4901,5794
977,9912,2375,1894,3582,5160,1069,3025,4556,8789
4933,5177,4583,998,4295,2512,2270,4191,7719,309
2009,8401,8676,6216,4747,2479,8220,2001,5454,3650
7013,5849,3489,1587,9750,3012,8196,2024,1054,7739
7364,2816,2765,3877,1204,2044,7624,7283,8267,4147
7410,3060,2189,9849,6385,9739,8828,9757,8866,839
1264,6014,6464,4017,6514,8046,1660,9822,5281,6668
3793,1567,1144,5447,5587,7783,2376,7365,9886,874
2470,1843,8551,6427,5643,9084,1562,4187,2212,2134
4231,1940,7900,4657,3543,4931,5133,8557,3045,7179
8622,7532,2828,5817,6105,1520,2851,430,669,35
9029,6898,4932,2354,8114,3441,6956,415,8828,7607
5339,4932,642,2960,7879,1381,9748,7752,8486,7721
441,3280,4910,1536,8946,4502,6842,9873,4152,2303
4584,8054,5686,9861,5410,1449,8571,3898,9527,5862
238,4770,839,6219,6223,5810,277,6499,2055,7959
2958,1370,9173,1385,1523,6447,775,7004,3309,4184
2882,4223,1475,4821,7352,8065,9716,8254,9046,861
5244,5911,8773,5572,5001,1630,9339,5999,8125,9981
6311,8685,4095,8829,4509,5782,5179,2658,8312,57
615,6655,8860,2082,8607,874,104,762,3359,6334
4088,1234,1654,7062,2603,2078,1007,4900,9799,919
2595,2974,4631,2955,5455,7623,5559,4959,3281,1227
771,2244,398,19,9124,8476,9932,4740,1216,8394
7961,1372,6015,4933,2225,2233,4825,4092,6730,592
1394,6327,3836,5692,5018,4005,4787,9798,728,8978
1063,5848,5159,2473,5083,7606,5688,1981,2891,320
4495,4306,5901,3587,326,2920,8006,6369,9076,87
5485,600,2245,9920,3153,4245,6530,5514,7006,7152
3381,6084,3105,6975,7863,8601,6648,9379,5377,6435
9062,8551,6389,1743,3625,1990,7224,9213,3209,5276
1845,6972,7408,8230,5424,1526,5667,9555,8226,762
752,6273,758,6643,3851,1696,2793,3903,5141,1763
3065,8197,9770,379,9598,4181,3136,2156,4479,7049
5001,882,7275,9526,4344,9742,5297,5168,6707,4889
1062,1525,1118,6052,7076,7245,5022,247,528,1208
7002,4462,1759,6278,2791,4671,6444,579,1402,597
7146,7182,7967,7391,6774,4012,7915,5132,7555,7973
6583,150,8703,2024,2740,2617,9412,4987,9147,1504
3956,9050,5795,2958,4394,7332,9675,2924,9597,9543
4430,4407,8012,4157,6038,4659,7905,6701,9359,4340
4485,1034,6832,6294,9381,9289,3339,5283,1093,2746
2257,8953,4291,5243,5413,1567,8332,9084,288,5126
3301,9314,1053,8999,5030,2083,3425,9753,3426,9704
7640,9756,293,5418,5299,7505,7736,301,7106,7288
4835,2043,6446,8204,2926,7942,2177,884,609,363
4511,7731,4633,9598,1974,5356,4280,4001,4365,2077
9495,1649,923,3392,6218,4635,6942,1400,3735,1010
9022,1494,654,7501,223,3257,8230,8477,5992,7731
937,6647,3529,5345,3501,4491,7509,2623,6342,7009
689,5862,6705,7629,4237,8186,9679,2512,7683,9427
4282,2012,2084,1448,6079,6144,5633,7673,8668,1848
3387,9825,374,3465,3148,4052,5502,816,3919,8753
7536,7385,6453,7157,4720,4820,2031,6466,4696,8379
8062,6098,5140,4670,5047,2280,8765,3624,4754,8572
5233,7326,8756,422,973,9287,4125,3417,8257,9607
1402,3524,8919,519,82,2153,872,3756,7182,3573
3196,4053,8286,9909,185,8884,7366,6456,5107,569
6714,4078,2748,311,4943,8454,2209,6945,3581,3343
7173,1627,351,5414,123,9053,4277,5711,1428,6128
380,9200,9373,1593,1892,4554,566,4237,8233,3642
5788,2762,7623,3621,4123,2563,9430,759,2255,4640
402,6161,754,9293,3457,9680,5894,3136,2549,7840
6893,6826,3992,1504,2522,2995,2211,7047,7213,3531
7930,9599,81,9176,7904,4771,2854,7235,8218,9088
1950,5193,2851,1078,8877,4978,6699,1425,4053,9669
5962,3987,1439,7342,1898,6251,6274,8556,3824,8346
1548,4535,7847,6335,5939,2135,6206,421,3443,4267
5042,4700,5060,8598,2688,9236,8417,2038,6776,8347
2084,6506,2317,1688,4227,2012,1521,1529,5830,2775
9771,1980,2965,9517,2844,4350,2397,2938,6627,5774
2811,2022,8660,3080,9053,7724,6330,6357,5015,7475
6053,3076,9118,2604,6356,1907,3378,1056,3714,635
6816,1216,4195,1695,4724,1225,3508,2267,3161,8568
6362,3806,9127,4382,4717,6796,3843,2851,8261,165
7261,9136,6216,9609,666,6625,9453,9612,4190,4562
2944,3052,3818,9752,3954,9241,5864,513,8371,4470
58,9306,741,9241,207,2686,3246,9217,2701,2791
5290,8946,5975,1213,1865,1535,1794,2120,6272,8976
9271,5627,6053,5294,5990,403,1478,1181,6079,6114
4454,2362,8296,270,1490,3125,8699,3141,6839,8463
7929,4239,3081,9805,7127,8644,2325,4599,600,4293
4195,1437,4472,1332,5395,481,8671,3234,5984,7036
6925,1946,785,830,835,706,1289,228,5401,7478
5635,9311,9205,5944,5237,8407,5445,4889,1734,8477
6772,5137,922,2992,5292,6730,1151,5055,2895,5467
806,9168,6704,5625,2257,6333,3144,7998,4,7108
8401,934,6477,8403,1902,5588,6095,9689,6405,1381
8920,7817,4016,8167,3581,7440,220,8136,4547,2770
4168,5365,3058,5064,7359,5222,7862,6253,2022,7937
9275,1397,404,6236,9302,2473,6861,1459,8852,9647
669,210,6583,3498,8344,7734,8642,5536,170,2119
7068,4656,9096,6613,1918,9382,1648,5636,4292,5098
839,3006,8559,3188,7257,8422,937,5650,7496,8573
9425,7883,3555,1503,102,753,2639,9892,4955,3076
349,5541,9046,2654,4793,8815,7904,6387,9012,9766
7448,1914,391,4168,8741,8253,2418,8105,5076,5090
5426,512,9871,5258,9474,1814,9100,3452,2413,2621
1163,4531,5873,2211,1146,3356,5856,5421,1824,6865
6868,6563,3008,6271,9009,1319,3543,1206,4833,8319
5825,2698,6663,526,5105,3379,6010,1091,8873,5803
6039,841,3258,8515,4608,3784,7124,9103,9779,2362
6792,1837,3395,7544,2384,2384,9395,3803,988,779
1510,8404,3210,7529,8686,5901,3421,9961,559,1657
9185,9233,174,56,3565,4980,391,950,1460,9620
4498,8098,1865,4861,7589,9222,1773,4529,8454,9940
3799,3459,6958,3706,9630,4707,6649,7159,2952,5434
8228,9876,7682,7317,6411,5696,7756,7386,1705,610
3441,8852,8820,7355,6841,9357,3510,3256,2775,4079
9926,7608,7925,6812,5273,3022,5957,7504,3821,3254
5606,2924,1972,1230,8732,5768,7744,6044,1112,2764
5483,4686,7739,5559,3911,840,7749,9998,1127,7741
2978,1949,6510,1972,3516,7701,7343,1453,9916,9952
171,1059,7974,5054,3149,808,9457,4640,4764,4463
5513,864,8531,4138,694,158,1320,7452,8311,7944
2876,482,8736,2539,7190,1082,316,5278,4300,1165
9097,8248,6384,9457,7889,7856,3580,2696,6655,210
3767,4221,5336,8942,7294,6523,3496,8205,6553,6704
9516,1462,6285,449,4988,4324,1839,2018,2803,7633
9964,3813,2905,107,2923,4543,5955,5565,9256,2973
9461,4477,8222,9824,646,5302,3825,9659,7821,7645
3942,7333,7165,6122,3263,7191,7920,8515,9140,3036
8982,8043,3709,2537,3806,7399,9093,9694,8482,5067
9842,1423,9460,2665,7011,7493,3876,6364,1409,360
4912,3365,3206,4888,7862,1508,4977,9361,5014,6364
929,2222,6565,1030,2611,6518,8780,1540,901,7623
883,3590,2242,5192,9677,8742,1410,3056,6473,486
6385,9606,2128,6142,5415,4830,8084,8316,5545,3414
2425,7915,7964,9921,7356,8180,9554,8247,2463,3640
3431,5859,375,7970,9355,878,2282,5176,3968,3093
7549,4652,6189,3194,156,5781,6063,1417,9300,3761
1193,6682,8143,7094,9049,1260,9263,9,5176,4069
9493,1643,1975,123,934,2095,1344,2217,2879,3333
3814,8099,5800,1749,9007,9642,9224,9196,3174,9763
6354,8719,6457,3944,8598,7551,2563,1465,6971,571
3438,4627,7332,1554,6544,6088,2609,1708,8674,9276
2089,6567,8161,3216,9470,3872,8541,898,9099,2434
9225,7615,1371,3026,2147,6964,1040,8155,9861,6133
9679,3145,3124,4124,1015,4198,1534,8225,5498,6224
2874,8643,9914,4347,2727,3229,5516,2373,9104,7956
4227,3148,7957,6146,6245,1523,2085,2912,6371,7174
8347,3627,1812,8186,4788,4342,943,2692,8700,9128
6554,4179,5663,2035,3647,9606,9967,8539,1839,7791
9750,2890,2022,9198,9407,5710,8974,8531,5186,6265
8864,2996,8077,6948,619,9364,1808,1713,8574,8187
4371,9523,4248,8277,3566,6986,4072,8447,9344,3415
3378,3121,4329,778,2696,2967,7555,3851,8444,6111
8427,1422,6397,6336,6684,6049,8132,8290,6402,9395
3171,6773,280,6961,5933,6345,5614,1781,2187,8195
2352,3034,3,5019,5507,5291,5003,1173,8427,3563
1462,8349,4615,5938,4519,4656,2616,6656,8169,8845
991,3610,4086,3714,7047,9493,8263,3714,865,3137
7397,4712,3162,1708,4930,7964,6508,1773,872,5466
8200,7352,4113,7651,6984,5858,663,7498,3774,3478
7201,4013,4692,3161,3481,9852,6405,3418,8790,6212
27,2064,3989,9136,3589,3459,9502,4686,9207,4494
1247,7424,8017,4504,5488,7121,1368,9035,3099,6429
9174,3074,5931,7432,8312,1226,8210,318,539,6716
3552,3122,6085,8573,2216,8146,538,6724,4116,4603
7345,8143,9954,4724,7180,5499,4109,6008,1837,2136
2696,5384,820,1236,8776,9168,5558,3570,1151,5163
1673,1077,9632,5437,8031,5088,3071,4176,8844,5584
5970,4136,3040,6635,2477,4256,2990,507,3154,430
9328,836,1350,7621,4998,5338,581,3832,6785,2868
6978,47,7721,6290,2896,8179,8555,1884,6270,4091
9203,5210,9139,8410,3458,5979,4148,3242,3889,521
657,5646,2290,6276,2573,414,7265,1839,2209,3226
5938,3257,6157,4770,3783,7771,1971,4161,8101,6275
7680,6694,1368,7607,6285,9602,9255,3895,1681,4081
6249,9103,6218,5203,251,5750,2784,9733,3425,4517
9658,5817,8156,5596,7443,1002,2134,26,3606,7382
4416,6875,9154,7247,5608,4269,7772,2449,4324,4465
9311,5580,3922,4762,5826,4763,4165,1751,7197,2604
9890,7781,9243,2441,1078,9692,1082,9349,2395,287
2621,1977,2492,5600,8269,1217,4575,4483,9297,613
5236,4473,5041,9459,8155,2445,9407,9111,9625,4767
1360,1118,1606,4616,3839,1409,3557,9146,7337,7101
2820,7325,3355,2942,9512,4651,1544,9401,6620,9446
9741,7103,2455,8250,2229,3267,2057,3712,5156,2191
8004,8454,3750,5866,5471,7985,2123,7575,4990,6976
7335,8114,4816,2243,189,183,7616,8870,3352,3667
7675,654,33,9673,9733,9303,5188,5472,1909,4908
8551,7209,9066,7977,5989,9714,5104,276,4457,5031
7688,3942,6450,2509,2712,8855,1077,2996,3555,4422
4421,1585,8045,6176,9229,6136,5804,7761,2328,2559
8350,7592,6552,761,7259,4636,9541,7784,7980,5012
2067,4931,282,7352,2760,9383,4393,1581,8661,2415
6991,4378,1497,5050,9758,2435,7564,5891,4069,5899
4405,8158,9933,7659,2634,8905,7891,5022,9494,4044
3844,9305,5464,6054,4600,6880,52,1343,9504,6648
4727,1270,177,7240,1200,7337,4581,8076,2304,6789
1723,3383,865,1059,7704,5278,9567,3532,9561,479
5415,8051,7069,6503,6799,9281,8011,8474,9039,6635
2816,5238,473,1151,4963,5668,8515,7915,1039,3679
2730,8313,643,8385,1061,9488,8721,7370,2300,9060
8577,7254,1589,3484,9951,9977,2510,3720,7655,1164
4747,9495,7677,8831,5271,1821,197,3113,5505,6298
7832,3525,5486,6287,6599,4414,784,1783,4520,174
9787,5083,9925,3715,5126,5651,7937,9730,7764,3303
9963,2614,8605,7931,4465,5884,4513,2978,6770,2255
7378,7320,6134,2310,8555,298,589,9218,5573,151
8492,796,217,6321,1555,2284,4938,3872,5238,323
325,8894,885,235,9172,8133,9788,7246,8798,246
8507,6637,8511,181,722,7360,6231,5513,8107,5496
8329,9324,1623,8659,3028,6051,6825,3499,4446,1915
633,8848,5836,7123,4846,6160,1965,337,6552,1896
1644,5978,9756,2626,3945,3506,5600,9293,9490,4467
655,6992,2145,2430,7376,3801,6180,3128,6525,917
9414,7206,5833,1977,881,8689,2797,7461,1017,2782
8973,9159,6628,7571,2626,8358,6114,9545,1250,1765
4513,7747,1477,8690,3578,4185,1930,9792,9707,2524
9982,6912,8604,6408,8001,9439,846,4990,7833,8668
6563,5121,6204,6310,8547,6579,2687,7896,5289,5821
8417,554,7768,4461,6368,4359,7457,7372,2079,3649
2880,5060,2002,5474,1431,1292,5192,6862,6160,5836
1634,8141,6254,3033,2440,9035,3306,4252,6704,4955
5097,3258,7614,4880,1060,3030,5821,5844,7100,2367
5920,8275,4967,5448,9243,282,2569,9692,9556,95
5149,7266,4196,6726,1377,2698,404,4066,3362,8584
8002,2564,4208,8260,7343,4663,332,7170,4233,1477
9099,9238,7689,702,4208,5626,5770,8092,6599,7547
1487,8766,7126,3723,8036,6176,504,7160,1533,8729
7645,4506,3746,2504,5895,9536,5766,4546,9093,6447
1581,2367,1259,7587,9869,7816,3651,1568,138,9096
5821,6170,4992,8234,5833,5558,9832,3944,8087,5423
7079,5847,8595,6470,8511,9725,2173,8428,6331,8003
7947,8473,9163,9132,5341,2329,9868,3076,6736,3555
4833,7563,1764,5841,6185,3911,4282,3839,5257,6054
6122,8842,4071,9893,1134,4383,4138,6268,1869,6142
3963,2589,9029,1947,5800,9912,4390,9815,9041,3079
8107,7929,1919,5540,7793,3588,9516,7465,555,7605
5749,8508,9927,9863,1808,1578,2861,2957,5758,1662
9401,2452,5642,9858,4942,6606,8753,3154,8945,4392
4035,567,7693,2884,1521,5900,6422,5779,5510,3562
5215,1238,3762,363,1879,6132,6417,3004,1921,9989
4905,1827,338,4400,5555,5131,3397,6585,8526,7128
5657,6011,8631,5647,3521,774,4380,9316,2522,709
1330,5213,8469,2518,3546,1952,3751,9304,6728,5363
4720,3717,3708,9961,3706,3806,9655,2162,3157,8979
2918,8977,2036,7498,1793,5329,4860,4830,4396,7825
5467,782,7427,347,1297,4290,7646,3672,9396,8175
8689,3598,3082,9370,538,5650,8775,6795,1543,753
1106,4976,7841,4547,4204,1428,4590,892,1595,786
3238,3206,8353,8426,8093,3465,2078,8322,8855,5587
6126,2953,4516,2897,6972,7544,3253,4441,2955,7047
8495,865,3638,186,4786,791,8214,5876,4815,3907
462,9496,5335,370,3616,6307,7820,8112,3269,8094
6431,2839,601,878,488,972,3488,65,2240,3011
2733,4951,6426,9056,1242,1615,4978,4429,6756,6652
8114,1589,6448,9099,5559,5881,9526,1133,9741,5431
2322,1665,256,1965,2463,4952,8840,969,6642,9306
8842,1271,3151,6860,58,4499,9364,674,8357,2899
3460,2392,8117,2059,8506,782,9464,625,7438,2849
3103,4985,1905,571,8140,3014,7284,4826,2746,8328
2804,7217,9442,7246,1921,3624,9462,2808,246,7592
5897,6238,3334,4711,7851,8805,5680,4113,8258,4428
3426,8654,6582,3605,3601,8298,2300,5696,2983,20
1935,3469,5044,6337,5938,7175,1781,7177,5923,1587
2120,5571,9063,403,8565,6004,5415,9277,2294,9268
7291,8266,5220,2068,1814,7253,729,2445,1719,9027
6810,3072,661,3056,6663,4992,8118,2080,7275,9346
8385,6373,5388,3352,3187,7804,7472,6097,7257,8682
9441,48,8678,5254,2885,1957,8941,6440,1767,8266
3714,1775,9505,9630,9627,206,349,19,4978,3293
7662,7362,771,3253,6608,6967,2891,5921,8756,9041
2802,1972,2693,941,6660,882,6101,6420,7336,205
5735,3247,9424,837,4249,2087,204,9838,693,8969
4225,9193,5746,7112,7730,8610,9692,3421,2301,7372
1813,959,3680,2026,1222,6111,6154,9029,9854,7013
2125,8886,3026,969,5157,9005,3359,8189,1930,9899
6648,3588,9652,4828,61,5519,1649,9831,9456,2501
9539,488,972,1797,814,5105,1406,8008,9424,392
5748,3339,1022,5013,1634,2166,7503,8450,9787,2269
1209,4605,8373,823,1650,3339,9409,788,4516,2452
4622,9397,7416,9495,4144,9983,2493,863,8354,1753
4001,4212,1422,5186,2737,1720,3976,210,673,6793
9181,500,8980,5220,698,4322,6283,8724,3712,7263
1378,2329,8992,6873,3291,2838,5164,7692,4497,3054
1992,1559,5374,3853,3142,4580,8324,3120,5739,8745
268,8583,2695,3087,2068,4016,9283,7573,3492,9421
9004,2773,4584,7107,5681,8252,1897,6192,9019,2098
2949,5570,2345,1428,6522,3836,2120,6718,2235,5874
5559,5993,1788,5840,9012,3668,2118,928,9876,5487
2242,1482,1140,3656,7664,4385,8449,531,4717,5732
6864,8917,1885,6392,5282,4231,8719,1224,8410,7488
4671,2145,116,3214,1556,8135,6809,1163,8703,8740
9399,8520,4762,2250,2369,1048,6121,2067,8387,50
3667,4691,3030,9662,4536,4188,814,1878,9855,3794
2103,8877,3016,4519,5723,7170,4925,7536,6767,7534
1655,1127,1567,3533,3060,2498,8594,2730,8466,503
1226,2459,7487,961,5372,9,3910,1726,7851,6681
4683,6996,1652,7946,5150,5376,639,71,433,9682
5196,1017,275,7245,6346,1688,1252,7892,397,2766
8653,9598,3508,7709,2770,9381,6359,2645,6115,6431
2620,1913,8224,250,220,1194,7225,6012,9439,17
739,5947,4941,7018,9863,4487,5330,3555,9699,9928
7774,7724,7459,3938,1314,1394,1571,3635,5580,4207
9121,4325,3447,130,2586,2939,7548,7331,3941,701
9977,9207,5830,9900,1298,6818,9336,4122,8846,1713
5266,923,1802,3650,8507,316,6338,165,3945,8314
9327,5527,4982,470,307,8119,5467,2282,6537,4024
9488,6097,8845,7536,5227,7063,7213,5325,4844,1650
4480,93,7261,9685,6991,8246,9845,432,9864,2093
1553,1773,2408,6754,5286,555,7790,3090,2442,9517
5502,3028,1893,3668,5611,3853,2280,4213,1002,3505
2159,7273,7916,4244,4457,6269,7005,2998,4877,440
7881,9714,8056,8127,5155,3802,4624,8459,1697,5992
5715,749,5084,118,1953,3383,2558,7792,2387,9419
6827,6401,7397,2108,8156,8888,1857,147,3402,7984
4229,6804,6864,1115,4631,1701,9839,1005,3079,2625
6696,8132,3175,1273,3456,389,8758,5846,27,335
4815,1508,8173,4949,4872,5165,2018,6355,6110,1489
7552,928,3431,9431,8846,3789,3069,6552,6036,8780
3760,1480,7875,4311,2735,8877,3364,6973,5770,5764
6715,3389,3031,3796,5422,4757,1125,9134,3591,7797
5578,4450,2505,1776,5439,9527,2323,8847,4625,6698
1859,5759,9045,3507,4500,6901,9940,4616,9074,1945
2884,8494,8486,256,2207,6407,6401,1151,8745,925
1930,3343,9753,6145,2833,1324,8520,917,6964,9348
3949,738,6963,316,9823,5451,3148,8146,2529,7876
1352,9014,7219,8722,8983,5345,7089,7687,7415,1966
2249,1543,4864,6847,1825,6273,8342,4993,5042,5634
9980,8431,6610,5,2235,7864,6867,7109,5090,2503
9252,3583,1939,5400,6585,4867,2087,8908,8459,1837
8166,8506,4947,9447,5305,2094,4724,6051,2897,1321
7365,8639,4085,6288,6998,1768,4893,3942,1584,5681
1893,5753,5645,8514,3141,4719,1236,5572,5607,669
9974,1094,4507,3535,7175,1169,6521,5015,3915,5259
3199,1616,8509,9314,4715,6665,7387,8985,1566,3715
5341,6642,4371,259,4556,3753,6819,4008,775,4599
701,9695,9416,8584,9660,1316,6119,6030,3332,6507
717,8642,2130,5209,8576,442,3038,3735,8702,4361
5520,4570,591,2098,139,4347,8089,3696,1192,2160
4937,560,3223,340,695,400,1267,1812,657,1826
721,9542,2548,4298,4,9894,5389,2146,3825,357
8082,327,8459,1762,7680,4886,1924,9042,7098,5790
6625,7137,3208,1944,6601,652,9004,7657,2002,3458
6090,92,8670,2030,740,4699,2812,1555,8011,1578
7469,1163,5333,489,4559,8402,7797,8915,4187,7557
414,5645,9743,9083,3296,4126,7565,1599,4728,7398
9036,5530,7941,4027,5930,4304,199,750,2321,7892
6172,1445,7868,4043,8493,7644,1738,7881,4250,7157
4532,385,6969,825,8190,1237,2921,5156,5994,6974
8241,5250,2043,4747,7758,2958,2228,5243,4798,2295
7245,1670,2117,5426,8787,2491,4538,557,3622,8613
7379,7602,6449,2652,592,1222,4958,1077,2450,4444
8520,3760,7565,3281,5704,5843,1655,2621,7734,8662
7363,1894,1488,2555,6861,2710,4806,5926,4705,5863
9625,9156,2661,5368,3236,7512,4193,7142,8645,2872
5280,4844,707,1490,551,7689,406,5754,2856,2121
1304,4967,8162,2328,545,8715,4312,5800,9774,5124
5650,5521,3330,9827,4933,3312,5276,1873,6950,666
9836,1125,1389,3771,70,4339,3100,8830,1323,7993
2328,3963,6009,3855,9994,8745,9571,4673,5900,3689
193,3106,599,3310,4999,8563,2511,4928,5931,4083
1191,208,767,7273,8990,2195,8234,4867,9994,9477
328,9520,4950,5049,7537,8523,7985,383,4384,3518
9042,7548,2979,4907,8843,5641,5425,4358,7790,7783
8722,4762,9878,7444,1353,5767,4465,2778,3753,9615
6538,4268,2749,5895,1138,5368,8331,9562,6722,741
6574,7347,8651,7663,4529,2502,5335,4229,364,6553
4248,5764,5733,9363,4004,6328,6404,3936,7004,4171
579,5667,9515,1407,5478,8399,3380,8504,6847,4581
2833,5493,5303,2565,3951,8413,4515,6454,1903,3524
132,2011,3598,2286,2493,9985,58,7011,7954,7243
7029,5095,1397,1927,8969,2241,1360,5774,2674,4300
1464,906,6931,8882,3462,5145,6630,1281,6417,2475
7768,4402,755,9737,8889,6792,9300,5673,9768,7504
663,6064,8562,5834,8580,45,4017,2602,3565,1487
7714,8475,7855,5959,2981,2111,6722,7415,8109,5833
2358,7059,9255,6396,6716,5274,7201,632,7348,1574
5813,1897,6605,6272,7141,6205,4206,9477,7609,2402
596,4448,7802,6629,2627,5279,913,9449,5771,7416
822,2391,463,2745,3599,3463,4357,3493,4015,6729
9660,8606,9491,306,4702,1278,2995,8791,8507,2454
90,1850,4567,8053,4766,9651,308,812,2865,1220
4494,961,7311,7925,6369,1633,217,1941,8160,6322
7878,2451,2077,981,9151,9366,944,2701,8001,6697
7785,3545,2803,419,8233,1715,9455,1487,4094,4800
5584,2619,7805,6443,7341,7817,8595,4307,6609,2068
2580,748,6346,5245,9646,8024,9499,447,970,6312
8011,6521,1200,8533,4005,1971,8715,2088,2535,5505
4847,6954,6373,6441,5596,8840,1884,7426,7373,6733
4894,4918,7068,5988,2824,5964,5912,3748,2024,7632
7229,3549,460,6906,232,8575,8506,818,2541,9861
4908,2191,8084,8800,1041,184,3149,3210,9048,8995
3482,3674,3332,6630,6304,9224,4826,350,9343,2152
3500,3849,1991,7400,5167,9813,8616,5978,1296,373
8244,1683,9868,7487,2789,1068,2295,1530,1572,6578
5626,7830,5629,2156,3206,5020,8556,7594,2580,5492
6661,958,6768,4613,2337,6063,309,1020,2126,3045
2569,5456,2820,6440,9939,8385,4493,2352,4463,1127
9588,317,5562,5891,6077,4078,9680,6029,4524,2548
2657,533,6733,699,5601,3238,4389,8992,5155,6345
4185,661,7013,6266,3304,4696,4744,6112,1650,6099
8140,6695,3048,3994,1664,670,6218,9389,8337,5907
5322,6899,5143,8296,4593,6305,7754,7901,8536,4125
3530,4955,2738,4546,4269,3963,4042,488,976,4578
2061,4416,1146,7259,715,4944,5616,7398,2203,9757
3211,9105,6604,2961,192,5739,9065,6070,2590,4197
3693,1107,7790,254,9062,9201,437,3920,2075,2550
4828,1004,2442,9290,3377,2658,5993,5362,6876,460
8006,3385,4014,6077,3138,8862,387,4212,4535,4282
2639,912,1421,5513,1441,5851,7590,7087,7026,7414
7088,5399,681,4858,8993,4959,3561,1174,3748,9053
7602,6198,3356,6301,7975,1845,9715,8627,9757,9151
3547,7806,9735,8982,5456,6342,9180,8616,5206,7713
369,5856,5057,1731,5129,787,184,6801,7074,5948
