x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
4440,4321,9494,3267,96,4906,9994,6094,3575,420
4266,9421,1888,4401,6930,7247,8417,102,1459,2203
1845,2163,9852,8319,6337,3743,4958,2698,8605,3457
180,379,5670,8191,418,6015,3888,4555,7196,6970
9674,3988,3075,2478,1360,9082,9833,9750,5076,1815
4175,2784,7877,2687,3519,8943,2205,7639,463,8216
9451,6839,8577,4956,8094,9406,2961,6970,6820,8266
2314,8337,5931,6889,1346,1085,5899,3561,752,94
9778,5484,917,2057,9424,347,601,7218,1937,4004
5874,4547,9793,6006,1806,7070,5182,5225,3230,7143
622,8799,8829,4017,9259,7228,5825,4935,7862,3561
3533,7712,3476,3632,9062,4130,6481,5870,1921,3003
1093,6663,2081,1566,8371,2702,611,610,575,625
6397,4292,5127,2331,9016,7835,7950,8658,7234,1799
8939,6280,7783,9848,5487,3291,7554,5405,4903,4895
5681,3289,9778,3324,9994,2567,5669,1996,3198,3559
7391,3906,9062,1524,1884,9201,4575,3519,4248,7987
1659,9750,5327,723,3743,8421,4954,8270,9268,8839
3584,4544,960,4044,3201,2291,6843,1451,3482,5533
8324,9606,9459,6132,1267,6214,423,2333,8427,7064
3380,9760,8757,7137,2559,6342,669,3522,3993,5213
9931,5723,1773,6192,1584,2609,7381,7719,6257,7892
4015,6612,7207,4410,6678,8267,5910,7900,6345,9271
4572,7420,7472,6798,4772,76,1216,9213,326,180
8165,5631,3728,7315,8854,2775,4662,9872,3232,2081
528,2358,7494,989,5634,5634,4899,6622,479,4906
2756,7791,4258,9383,6082,2751,5740,8437,6515,9326
1540,9484,1091,2028,6754,7171,894,3466,6406,4547
4771,4409,9555,3080,3840,7719,4520,6122,4487,293
9750,7028,5540,1804,673,471,5549,7645,3269,2709
4016,1673,1178,8161,9268,792,6324,2308,4245,5496
7755,6635,7992,3830,7577,2439,9004,9985,4364,6877
2687,9302,5090,1639,4875,2054,9948,1309,4885,941
8215,2966,9190,3606,7018,3602,4330,3919,5817,199
334,6754,3193,349,7968,3955,4938,6714,9921,7915
2830,304,3238,1842,9048,4777,7519,8933,6033,9468
5658,2106,4140,7776,7831,284,1491,7932,5387,7097
245,1836,7629,7365,7910,978,9305,8414,7308,1730
4,7606,6560,880,4003,7013,2364,9966,7189,5971
2819,2515,4660,4982,5875,3951,7206,9364,5659,7873
7160,4279,2278,4747,9879,2138,7698,4479,8462,6198
490,5303,1706,732,7186,2367,697,6269,852,6948
9283,7959,4350,4662,808,8001,6597,6951,2692,3172
7831,5502,9818,2806,9778,5050,450,5675,9130,265
537,874,7277,1267,9060,5612,4393,2956,9009,575
7171,6793,7086,4749,4826,8622,8155,2729,5606,5612
5304,6228,23,7009,5303,187,9718,5236,1918,153
4628,1760,3622,2321,2769,8242,462,8784,6276,9048
1631,2824,7448,7101,76,3457,3881,8831,3623,5828
2129,1629,3569,7397,4864,837,6139,2713,1434,697
5467,3043,6371,6254,5565,1619,6848,1304,5242,6542
8722,749,9350,6427,5817,601,5558,4364,254,3343
774,7278,6006,6286,4327,7495,9669,9401,8528,4489
4737,1196,3601,9644,4436,6344,368,6268,3211,5909
1412,112,612,8417,9854,4409,1659,1969,1309,1839
368,3408,8746,9995,8190,9328,6334,5217,7811,6924
3273,9553,1811,5510,3572,3506,306,4947,3712,61
7473,9625,4247,7591,2203,8610,3247,3458,1660,6145
7155,4259,9063,61,8900,4993,189,4289,7719,2750
943,3687,78,3288,8402,1451,8778,1511,2559,5195
6224,8137,7196,2220,943,9757,6049,7675,145,1336
8960,9539,1559,3847,5742,1533,5389,746,8114,9867
3247,1061,1920,4015,6605,5104,2210,6217,5698,8855
8006,5027,9678,517,1000,5568,7607,1795,1270,6288
463,9927,8990,2953,5751,8839,5707,1401,1118,7851
8525,5651,5446,6773,6676,371,6574,9168,9473,8347
5331,6236,8505,9046,4092,3763,7052,5347,9831,8105
7315,1928,5368,9407,2261,8510,3263,5195,5752,848
5295,2839,2359,9077,7479,8640,435,782,5217,8313
4575,9477,2323,8948,2579,8330,3970,8353,4465,7737
9400,2929,8296,8246,5066,1217,1231,4690,9969,6082
4662,9141,6944,8387,1962,7266,2035,8370,9383,1261
4597,8939,5947,9172,82,6057,125,4968,1638,7536
597,1087,8725,5781,6957,8370,4493,3432,1619,6676
5479,8103,4604,6678,5878,3970,8528,7555,5380,193
1360,6424,7071,5401,1093,6081,642,2084,782,4310
8103,6396,7272,3408,2194,8598,5634,3266,3004,2648
3812,6492,6146,8050,6939,4373,555,1432,6829,4371
9876,6810,5508,4894,5330,5722,999,6989,5953,3047
8029,5214,9088,663,78,7187,380,1937,454,3659
8195,3862,697,4729,6800,9896,6873,7323,1706,481
5205,5229,5723,4889,4455,8324,4327,9738,410,7257
2913,4570,66,153,8274,7138,9831,3757,2969,579
5236,8029,3596,4547,2147,5748,6638,7475,2003,7595
9470,3559,4840,1785,515,3368,5538,9019,9259,9852
2000,7291,479,3971,2331,4015,6160,8029,1059,1735
6079,8100,7863,9316,8477,6612,3644,2050,320,928
355,9543,5554,1912,1487,6933,9678,7011,9618,3152
9510,5807,7305,3022,1780,8873,3914,28,1267,9061
3502,6192,7410,7044,2468,3211,4506,9711,857,5967
9682,3093,5877,435,9637,1511,428,3762,8282,7606
8401,5181,7936,6860,8744,3597,7488,8138,907,6341
5639,6661,7486,2416,5857,4042,6860,1334,3804,7436
3431,6923,1375,8301,2096,450,2405,4410,8298,5464
6091,5243,2740,4127,1639,2454,596,1225,5816,2753
5004,4060,5020,5311,6517,8195,9931,95,2579,7835
2139,6618,5884,4056,4312,918,1796,5389,7206,4377
3289,1945,8401,7830,120,6331,4002,1397,6694,2986
2067,7044,925,1765,6139,4671,9141,857,1573,4
4043,2650,7845,7068,1597,1008,3656,972,1519,989
6843,2426,2827,9907,4029,1959,1845,3984,9241,270
6059,6742,4847,5475,8133,9470,6146,8675,6414,3881
2182,8202,4393,1305,3632,5236,313,7196,7736,3442
9833,6202,9467,4181,6581,2111,3336,1265,8069,932
2727,7158,8935,8073,4039,9279,7727,1905,8207,9561
7546,5198,9451,2648,4036,4784,5500,5856,6107,3980
5480,6873,2569,5280,589,9657,8195,9484,3947,120
4727,9239,4299,6385,8389,1892,3746,1720,8875,9965
6760,8832,8413,9201,571,7591,4961,4634,9166,4100
2673,4559,7960,2217,9057,6947,6147,4039,2953,6994
2738,5517,1180,3870,2135,6979,6253,7551,2323,7070
306,8982,7502,9530,1306,7106,1742,1747,8083,4786
7591,290,8188,1929,7110,4154,9985,3273,4888,8225
1263,9122,9327,3044,5998,9062,2887,6877,4847,1181
9027,3723,9119,7174,3193,2254,8454,7150,1137,4819
9331,8942,1413,2140,4702,8780,652,2965,2096,8791
1664,6082,3030,4390,1226,8908,2326,1638,3120,2491
8780,5157,8549,7127,6856,8128,4500,1627,6803,1973
4627,7591,7125,4497,9415,2127,371,1045,6597,1547
2994,5062,6939,5505,7036,7218,1204,2194,4191,2918
4158,8505,1183,8469,1247,1794,5028,3936,5035,6143
3090,6445,9750,3093,1665,4374,2708,8762,3194,7607
7002,9425,3199,8929,918,1950,5843,3553,812,8322
7845,7940,9815,9366,4147,8963,4423,6492,6141,8998
7196,4379,2148,782,5776,7979,3777,557,1252,6375
517,3812,9825,6870,5205,9688,1844,2827,7436,4401
642,9706,4806,3566,3164,3854,4199,6050,3583,3377
2050,2019,6038,7175,6041,4884,1967,1768,6623,162
3600,7206,1009,1518,7645,6361,8858,3514,2275,3655
7866,8161,8295,3052,7149,5214,4536,9718,620,9327
4749,2698,1651,6370,4634,482,4266,9166,8789,2824
1893,7353,8911,409,6834,1584,6082,4759,8263,9911
2225,8861,8036,3041,5188,2661,6939,2862,4561,4130
2352,3369,465,1837,8486,2479,2624,4391,1229,6337
1134,1742,6421,3964,7642,2658,5755,6616,1985,1397
4906,416,2428,3572,844,4188,383,3207,5595,7117
9675,5835,1960,7142,9448,5318,8701,9682,8225,673
476,5967,9826,8205,8005,9350,4873,3847,5317,6122
4132,2454,5533,5948,4559,7776,2206,6702,5971,2468
8855,6711,546,8061,3378,7804,517,4668,7228,1736
9496,4790,8930,7592,869,4889,9792,3044,647,2992
377,2544,5917,2072,6790,690,7481,5297,9416,3599
4128,4276,4132,3238,2196,1524,1477,3320,2297,763
1816,1334,4114,9213,6726,1861,3622,5567,7005,8029
7554,8370,1397,8107,4056,9510,1983,990,5567,2135
15,3238,2900,3674,7338,2696,6702,6816,1601,4052
3804,1229,4410,3663,8619,9935,7178,9706,4410,3379
3840,6438,9746,8515,4245,1048,5409,1809,3303,4039
9875,4068,9633,9483,2621,8044,6711,929,2542,7881
4669,2387,7149,4886,9852,4541,4491,1844,2027,7916
2003,9560,2048,8258,8651,7206,6666,6137,8389,8546
835,6005,7749,9433,1878,7950,7121,3768,6082,6796
9490,5424,1482,5800,7721,1730,1555,8215,2629,3803
9697,8908,5186,6044,2416,4969,457,7700,7354,3056
9231,7002,1489,8266,3352,5838,5243,2045,8156,5708
9090,1440,5693,6341,231,6000,828,7716,8922,4030
5937,697,8544,8810,1279,145,6622,4195,3075,3526
3718,6581,7703,6425,2308,6629,3902,4659,9036,5927
7560,6466,7841,3593,9570,6295,8064,9119,6960,8699
5141,5489,6860,6736,9181,361,3442,4654,2012,3174
9717,8036,6111,1254,397,4035,2775,6421,4107,6709
3927,8144,3679,4358,6246,3954,3352,8725,116,9289
8675,4231,1498,5461,1217,2797,7269,5895,1749,1593
4244,3237,8083,7058,8506,5057,4016,9483,9422,9539
7780,8993,2154,1951,8583,2280,5963,8342,701,4056
1896,6748,1134,557,3549,7898,3827,6849,7068,9594
8274,9833,2328,6849,667,7095,1678,6829,8188,6094
9165,1040,1511,109,3914,7960,4806,7104,4969,6847
9639,4886,9424,7238,6084,4564,5021,546,7186,4881
6100,9048,8961,4444,9681,1664,4353,2651,9031,1811
5375,3103,6642,6714,5347,1945,8654,1733,6304,7675
4977,4968,5401,7436,7739,6365,8521,2992,9954,4658
4168,9467,7655,7338,5967,8199,6506,2942,7519,3032
1942,6320,701,6748,7220,2899,9935,1456,4669,1651
2949,5590,6258,4197,9328,5761,4332,2002,6358,2445
1775,5311,1061,6650,7400,1760,1045,7310,4195,2062
5899,9852,799,6480,5173,9149,4008,4191,3273,5866
9652,2057,4455,6839,537,9738,9667,837,1395,4538
3352,1456,277,9093,9000,7791,7625,5828,2827,1698
8271,5963,9475,9338,7157,7910,192,1874,1645,3075
5777,6650,7349,9689,47,4457,47,800,1353,70
6209,2792,4026,6443,4004,4002,5571,5745,2468,8506
1049,8591,575,3361,2701,7815,3596,6160,9775,854
9048,7015,2034,3878,9115,6838,3735,4046,2206,5237
3489,9431,9429,9641,4235,5136,5231,8561,2575,1085
5485,3633,7590,5638,2609,2140,6548,8960,9382,3812
1164,4406,1582,7638,3545,6964,9553,2147,5834,5426
7875,6862,8588,3965,1308,6519,5353,3123,6387,7333
1796,7781,4335,8421,7217,5344,4229,2132,5616,4501
7377,8876,6973,38,4026,3044,304,5893,3431,4569
9583,7264,2111,1824,5909,3978,9855,9174,4952,3221
3320,297,6003,8202,8327,9775,260,7128,94,8551
3532,8546,3600,4864,9203,1082,455,1459,3803,3120
3009,3776,2630,9872,7867,6222,4374,9466,3951,5489
396,6050,2395,9792,1039,3983,978,9048,4514,5247
1785,1800,2962,9600,8622,6638,7563,4393,5356,9592
8588,6225,7057,8433,9412,7688,2002,8134,4342,5409
5157,5464,7062,3945,4890,5989,2469,2121,3164,2045
9233,6122,7320,3465,1773,1094,6283,1579,6048,6006
3745,704,4656,5987,1768,6216,4621,9861,334,8499
5524,8557,6742,893,2894,4772,883,603,7096,9375
1605,5220,2766,2661,8293,1647,948,8005,3666,7941
4690,8529,3052,1334,6602,6602,8891,4459,4158,6849
6054,2833,5630,6391,9927,3239,4581,2352,9994,7760
1066,9959,2440,8888,9688,2362,4092,9247,6862,1050
4374,5995,9884,932,320,6948,6268,9382,3502,5297
8273,2210,4928,4798,252,2156,4482,5565,4377,5129
7785,3780,3332,4504,9190,96,5098,9600,5766,2985
4375,9196,3343,1045,8535,987,3131,7400,1061,1629
6749,3955,1720,5613,5989,2434,2818,8897,8158,4071
1627,2146,1880,2231,7988,5908,236,5857,7900,6665
9201,1524,9077,9675,1309,532,9149,2210,2019,9164
4498,4658,2764,3034,4658,6406,8100,4598,7989,5044
6304,4637,5032,6948,9067,5143,5416,1122,8044,5791
4598,51,2531,9034,5838,5855,8337,8086,6868,7384
6649,442,2687,8282,1395,1949,3796,8876,6656,3204
7354,95,630,6316,5010,7551,4003,3352,7104,8270
2827,5257,1915,1051,9543,5009,8977,6851,1574,6952
8248,9327,6094,1749,1057,8948,5368,385,9071,9126
9605,685,3984,1988,5002,5963,112,3547,6287,3194
6014,8248,857,2695,348,1828,4142,2740,5917,3462
5380,2286,9717,5331,7711,8283,557,180,1627,6217
9948,2445,3196,1386,5571,7605,2082,7121,7516,1061
9396,6457,8276,2059,4798,1884,7862,2482,7942,60
7555,7998,5496,657,4015,9181,231,3198,1042,8538
1930,6590,8887,1238,8510,1489,8459,8504,7560,4373
7932,3258,1087,6822,8105,3867,5725,7790,4390,6963
367,7172,1377,2809,3021,7058,8460,869,6807,3246
6322,2749,9400,3379,2160,8573,1809,6331,2418,721
5752,6419,5426,2879,415,4379,4885,8749,7826,1498
9238,2773,7466,9818,1942,3258,1664,7254,8342,2254
1574,1236,5131,6547,3106,2283,400,5904,5416,8460
2201,4827,2310,1634,7218,6825,2516,8292,4627,1495
8733,4004,8534,3332,8888,180,3624,666,5517,7095
275,6931,715,5392,949,5039,202,6483,6547,5077
9390,5843,820,8169,2254,289,6523,1556,6412,1681
7038,1694,4016,5992,325,2157,3090,2648,4483,688
9208,8820,2255,4225,1660,7566,4132,4455,9121,5567
7128,9999,5859,2657,6500,1478,1507,4483,7889,2531
1857,2003,2973,9016,1693,6294,8494,3090,8626,4497
9103,828,884,385,796,4197,6004,2062,4607,5524
8494,9691,5452,2425,1652,7323,5775,7448,1499,9291
7505,1634,1844,2619,1898,415,7020,5817,9757,605
8295,2559,6963,2003,488,4970,4656,1793,9043,2330
2138,7022,2240,5304,1829,880,5875,8908,9832,7722
8515,8073,7738,4122,8505,9884,1094,1079,1325,7140
614,4468,9200,7096,5012,1192,6951,8394,9872,9831
7734,5867,4465,4564,1042,4491,9554,5835,7319,7811
9424,6304,2708,934,9390,8699,4340,5530,1407,1052
4060,3431,8510,9692,2851,6425,861,4847,9754,2095
352,557,3780,8005,6758,2162,2235,4,9475,8276
9956,2727,1264,9808,7631,7729,4788,1910,6590,9345
6135,2777,9315,4487,6317,8196,5816,8640,4547,2652
4889,2255,3792,1103,7142,9467,7663,4158,3289,4128
4465,6676,9956,9237,7174,5249,4957,1922,9118,7517
9560,7384,4935,1694,4024,8922,5638,8562,7651,5025
8628,2755,4888,7303,6058,9165,9503,6302,774,1374
9810,1578,4311,7246,1618,5933,8547,100,5463,9636
3116,28,716,7941,532,1555,6017,2792,2007,465
1242,5781,1840,184,3503,7709,1773,6177,3414,2886
5679,6483,538,386,4723,296,4060,7431,7700,280
3510,2604,4144,5711,8421,6749,7959,2220,4694,1073
2350,6403,9485,6492,8029,6889,386,2579,3207,7509
339,5461,9476,6206,8757,2159,4379,7898,8107,7988
350,189,796,1079,8716,4068,1812,125,9817,2211
5755,2579,3798,1645,4561,8626,8908,6164,4237,3466
3479,6795,2201,1080,3030,4468,5432,8330,1304,5774
7121,7383,3914,8607,7208,1582,3666,8943,2927,6201
8637,9311,7345,6623,8146,1263,2913,5775,4958,274
9088,361,6678,4378,5604,4303,9093,1400,540,1795
1192,7443,7565,4123,4013,3289,4364,7158,2270,386
1795,6176,8337,8825,1003,1733,7720,8925,2531,1837
5895,6412,861,323,8452,9872,774,9088,3559,6889
1079,6638,1207,532,4332,7303,6695,5678,6328,4890
6875,7720,1593,1836,1499,2961,8333,848,8810,987
3022,5018,5304,1857,5419,8114,3993,949,9190,4102
7698,6004,3136,8891,9632,9956,6421,4808,5475,7247
8858,3391,7384,6406,1843,3965,2700,2658,8783,462
3056,7251,5904,6796,6175,7141,612,9574,7841,4493
5456,8215,9670,4511,5295,2003,6197,6505,2002,1845
9166,1720,6403,8933,4598,1057,2632,3776,5361,5249
4671,5002,9725,9510,6022,610,7351,7998,6841,9697
2361,5441,1861,6779,6879,4,1843,4899,3536,1836
7058,9510,1281,3993,4547,3232,5433,1751,5976,3253
635,1262,3623,8024,9316,5875,7846,5887,663,8556
6427,9659,5629,41,94,5356,1942,6355,2255,5076
5088,1520,3919,7384,4885,5974,2566,4335,9237,4127
4420,9725,6406,5670,3221,724,9046,9053,2490,3431
5878,2594,9554,4621,2960,9105,879,2868,5965,9775
826,1698,5950,1482,884,4547,360,7505,2434,7659
2542,3247,2307,690,9239,6555,2132,3622,3763,3399
3152,7536,7338,884,8054,3843,3655,3172,2784,6933
6387,5556,8969,6931,6760,6717,921,9956,1045,4265
2828,7723,3522,6709,970,4493,9674,5988,1259,1459
9485,8126,4197,7038,622,8605,8330,9306,5615,6648
2255,8287,7906,2359,1229,5018,9201,1913,7537,828
3490,2611,8839,6129,6122,249,9297,3369,4161,3066
38,9031,4298,7645,1905,4622,8082,9924,4840,7862
9055,1703,6760,2414,6841,667,8114,9172,6295,9682
3450,3199,6485,6706,5304,47,4827,8261,437,4211
409,1076,3789,1202,3168,6939,4586,3672,5540,4656
186,614,938,9253,8333,6542,8020,9697,1085,790
435,1211,8747,8044,6224,7615,7639,5711,3442,3320
3789,4200,8962,3840,6616,3431,232,6320,6480,616
6333,2448,1164,6343,367,8255,7890,6397,7447,4779
2208,7058,5419,4130,672,4231,8960,7515,9608,9249
8943,1400,945,2427,6129,7315,8176,7068,7058,383
8991,4378,8609,572,1634,2745,6991,4127,2361,5021
6055,9119,3369,4924,8780,3184,6668,725,4953,1063
5077,5330,428,1348,2454,1106,8699,4521,2789,4514
9287,9369,1858,8165,1275,4909,1660,1994,4749,7325
1204,1135,880,4756,4132,1811,9688,6957,7149,2745
874,8444,1392,6828,6481,1661,5371,3638,2813,8976
8591,2688,987,1495,8749,100,5718,4520,1975,7934
1978,5999,8166,5471,9969,6477,9338,5050,461,109
4225,6597,2859,7867,6953,3297,7612,518,4083,3352
3442,2092,3970,194,4042,2067,2669,1811,5748,7055
9994,5291,6947,9924,6555,9900,1749,4070,8861,2932
9010,9675,4955,7534,2781,9034,5385,5933,5327,6427
2012,7320,2628,2764,941,5270,1610,2405,1966,7756
6005,1923,1638,7151,3361,950,1456,6332,8042,8283
7022,3572,8780,852,2651,2708,1245,5724,2683,532
8626,4781,1224,7515,8109,8395,68,3599,9907,2624
2416,2683,6713,8331,9952,5213,3289,8334,8370,9685
2486,1494,8403,9697,5274,7009,7383,1895,2035,1517
6590,4572,8659,5924,1631,6138,7707,6089,2139,2777
621,9382,2291,7563,2793,2621,323,4537,6212,8203
7468,963,2342,1157,4540,428,8433,889,9652,9805
5706,9149,6833,4819,2910,3789,9190,3213,7775,2469
782,4577,6542,9896,403,8644,7197,2616,6198,450
3038,2205,5555,8528,5004,1212,2488,4396,3746,4578
7062,3560,5887,8658,8828,2579,5001,9891,7493,8235
2784,3297,1291,1432,379,6833,7282,1804,9077,2509
7906,6790,8791,2434,7563,2379,658,4927,7878,945
7577,1548,2068,1681,7288,7792,2709,4319,7279,9754
8803,1805,8905,5508,601,7523,3502,1319,5908,2026
2619,1846,355,4751,852,4321,5781,1236,8180,7015
526,9345,6829,2337,3443,1915,3103,1758,1799,2826
4500,2632,361,8876,2171,6375,4580,2057,9999,9476
1593,1719,8660,9746,6642,2027,3443,7985,591,7100
9827,1764,8474,4828,8018,2347,9022,9829,2924,6445
3638,2270,4047,1158,3896,1857,6273,4796,5579,9546
9330,3009,9738,3095,5896,1334,2416,5336,885,7625
3258,7565,7275,8204,5781,3864,8006,2709,8211,2650
2254,2809,4482,9560,5088,8074,254,8371,3906,2692
928,7827,8963,874,3606,7357,3454,4031,7502,1015
5786,4158,6410,937,6590,6184,7320,5822,4401,6744
6371,6765,1521,2011,3945,4011,1238,2509,2729,7323
3103,796,3410,1985,1977,6109,2579,9021,3596,6616
7308,5568,3605,4259,7140,2270,1158,3153,877,3102
28,6970,4015,6519,5280,796,6895,9490,2630,3902
796,2078,204,9105,331,2468,5454,8922,7645,6545
2095,3006,4687,7703,6638,2942,802,8115,5270,6421
6616,3228,6602,4728,555,5786,9704,8520,9227,7347
1735,8739,1189,5819,7487,8646,995,9687,3123,1648
9921,5947,4430,9347,2709,5438,7186,2274,9927,4627
2271,5297,1493,5533,2795,9200,5857,1279,4798,5937
2430,3976,5846,1555,4161,9247,9848,51,5670,463
78,4183,7587,2092,1901,2606,4444,452,2985,4303
8599,4833,3106,6579,6796,9205,3228,268,1559,4055
7824,72,4547,296,2809,7117,7515,8044,3706,761
4828,8072,4076,7279,9446,896,5257,5572,784,6100
3166,1270,1992,2531,9588,6257,7898,5742,9200,5004
2979,9024,2465,7913,1386,3818,9928,3486,1413,4702
8521,4381,2851,5083,3462,8528,6304,1211,4773,9143
7797,7323,7781,7871,3586,68,2240,9675,5679,8607
7595,4371,5948,3757,6013,1024,6973,1988,5001,2764
2240,526,4634,2698,557,8578,1104,9832,2727,6236
1073,6084,7716,3743,9826,92,3032,4114,72,4044
4183,6694,9512,7070,4977,4394,7373,2212,63,4840
1225,1874,4444,8373,1815,4819,2809,1290,8962,6995
5898,8094,5150,8567,6387,1494,723,1373,5141,6810
4056,2314,3926,4773,5650,2876,7209,8121,5303,1528
5347,5462,9625,7837,923,7959,7189,669,1939,1984
2363,5675,8945,5867,3386,4792,6606,961,2030,2002
9891,3310,3519,9637,1127,4662,4317,4401,2403,7554
3408,8204,1374,3553,8181,1605,6995,7357,4102,377
2078,1725,3361,4468,5544,3339,9025,8050,2634,9101
4292,709,477,6666,8686,6322,3343,6513,4756,3970
6282,1763,3644,3970,8530,4311,8273,8423,6332,1703
9429,2740,5157,917,2961,1566,3515,3091,1503,5387
1618,9032,9032,2844,3965,5492,7461,4130,7859,9738
6801,928,8113,2035,1892,3851,4213,4448,9039,4795
6964,2119,4712,3273,6629,5383,1079,6422,7357,6660
2966,5540,1645,1898,8235,2385,6196,2694,3466,2524
9212,7509,1477,1945,7842,820,2496,2211,9956,7363
8086,5367,8172,5567,1951,9854,3887,9405,9967,4309
5887,8794,9607,5231,1207,8315,4233,1057,5392,1503
6829,6196,9681,9884,5474,2160,7614,9696,3339,2765
5549,8935,2182,828,3258,8449,6101,5612,5062,6249
5742,8520,7920,2922,8588,2286,5303,3447,7289,5965
9879,6957,100,120,7579,8962,3586,3705,1915,8413
5967,6580,351,5141,3652,522,1040,8654,719,8042
4658,6455,8105,2727,9630,8144,5568,8935,8749,7878
6738,802,2488,7121,309,860,6272,297,1874,9190
6254,9534,1809,9835,4919,6358,860,8668,9513,4974
7382,5343,9372,1178,9542,150,4408,9311,3354,7932
7009,2434,2280,9575,6475,1670,9927,5867,624,9954
3530,7121,4942,1085,2542,6283,987,3896,8731,9844
5584,9462,8426,2597,7575,9617,180,9383,3816,1706
719,8985,4650,6073,7388,7502,1212,8873,9835,5948
1397,6801,5247,3358,6306,8969,5804,7940,2427,7755
7561,8278,6813,8619,2154,1969,4699,5924,1859,8922
7729,3857,4233,8328,6322,3123,8115,3606,1003,7118
6180,4578,3975,8225,7457,4107,3522,3069,3214,8557
8502,7164,9844,474,9709,9306,250,4016,6659,6522
1696,6275,6668,6397,6947,6427,749,9094,1127,5807
7197,2932,4391,1918,6276,651,4547,2680,5646,3458
6856,8107,2414,4540,8745,5475,5888,5556,1318,8045
8861,6522,6708,2796,4100,8620,1910,1503,6562,8315
6139,3696,3549,9947,797,8637,1194,2756,4381,4228
2785,7348,1918,6708,3875,8888,673,1478,396,7865
9170,4576,1019,3864,5325,6454,3392,7759,6161,961
6723,4211,8586,749,7475,362,7466,1678,1892,8530
3553,936,858,8529,5567,3943,9711,5492,8486,8884
7743,7957,8797,9755,6477,6995,7022,6522,4428,6884
690,5471,3172,7002,2347,3354,7903,7721,6840,8928
274,7529,6260,5752,651,7783,6050,2824,4393,7448
92,4586,6430,328,2740,5297,9543,783,1996,4335
1422,3975,1305,767,8601,5629,2879,6935,5538,6513
2379,8345,1240,9854,2900,2559,5808,2632,7821,8549
5454,1490,1967,5619,9505,1331,3743,5965,3065,5368
1270,8249,258,7900,1814,5556,8588,9106,5350,8816
5367,1116,1964,8257,5626,6041,9778,4966,2081,9605
9374,5161,1828,8310,4374,1888,2993,723,9053,4394
1951,5153,3043,9111,5403,7135,9682,7920,9395,4669
1432,7560,1930,599,9164,8103,3591,6482,7950,886
9447,3332,9931,7944,1118,5243,1960,9510,7797,9227
5062,2524,1901,1967,3547,9238,3052,9293,7748,9372
9118,603,2496,7088,1261,5343,185,1764,9681,999
6678,7078,2425,8006,6855,1116,3149,4376,3992,1210
7923,8732,2756,3867,6948,3166,2147,6417,4407,857
3824,8214,3048,1335,5983,7104,1217,7038,6262,1000
3260,2308,9446,3983,490,3028,6948,3545,7575,9082
3689,9947,451,8685,2756,94,2650,7118,8146,451
5605,3965,3135,6304,7913,9212,8144,4053,1422,8379
5867,6703,2062,85,6601,1658,4102,5129,4541,1240
9425,9876,8783,146,222,6444,7310,2395,4471,8417
7712,8230,1368,9166,6000,4125,2307,4586,8703,1427
1154,2629,4889,5917,3046,7438,818,7436,7062,7151
6063,3284,8884,9852,1122,7164,5010,7899,3864,2088
297,1978,3246,2634,6825,5861,5835,1858,361,1407
3462,593,3267,4200,7616,7042,3152,4523,5155,6701
2355,782,5708,3853,7038,9021,476,6132,3336,2629
2992,9490,5809,6260,6773,4279,5612,709,2657,3663
8749,2509,2634,9590,19,5558,4551,1305,7042,7959
3539,865,9561,9554,4969,6483,95,5508,7675,5846
5558,8360,1804,309,1845,9242,2634,9422,3446,3993
4455,4621,1193,8764,1978,3896,1374,6389,5963,8504
2658,1003,991,5755,6456,2231,8820,9710,8591,7309
8583,7841,7450,6196,2985,3524,6505,2373,4235,6477
3792,9164,2059,5629,7957,7027,4983,9757,1331,7357
736,8477,3072,9485,4203,9104,5141,5886,3361,6851
5384,6058,3994,6807,9833,5238,9618,7996,6135,5319
1901,2531,1304,6820,9954,8494,7711,3434,6879,768
9042,8494,8730,3476,1494,8719,28,4002,5257,2508
6878,1519,5732,2799,6103,5295,2182,568,8164,1051
7122,1987,6877,4523,6996,1128,6517,5171,4035,635
8,9692,2274,5708,6143,1426,4381,3723,1225,2792
9345,3047,6466,1264,3904,8388,3448,769,9062,2969
6492,9025,96,8353,9941,4091,6829,5157,1800,7551
7959,3432,2221,6100,7843,4536,1573,6103,3034,9067
9190,3143,3674,2696,5291,9815,7174,6424,2543,5856
9495,3599,2140,7847,1061,8064,4728,2082,6839,7009
9760,1664,4655,49,9659,7487,2854,1932,3448,1332
6122,8623,2292,6417,1749,5867,82,2590,761,8732
8012,9476,3526,9636,1459,3728,8215,7734,2379,7044
4199,5859,6896,9542,612,6450,865,3965,4702,6907
9281,8414,7957,4634,7675,7062,5813,3490,9485,3272
2269,8960,1346,7251,8609,3411,6122,4633,4445,7555
6862,8286,8816,5779,623,5927,7443,7291,8620,5136
4142,658,3782,1019,1872,3723,334,5891,1275,396
1646,6958,709,7792,4002,5567,2629,4116,9583,5935
2623,4873,5751,1735,4199,2430,973,8267,1456,4229
5933,1547,4194,5678,3253,5007,5347,3152,1804,7515
575,4046,4208,5193,2796,877,931,7354,4906,8974
687,2316,5912,8146,1859,5891,3806,3212,4414,918
5859,9183,8873,8318,6253,4157,7537,8579,8367,1824
9651,1939,7465,3276,8065,5487,3469,6214,7692,7186
7104,5380,4170,3782,7301,8230,6301,3789,1920,8301
7842,7722,1118,2459,3056,5073,9188,9016,8819,7088
