x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
9105,6183,5370,802,9762,5763,1880,2035,6002,1593
6832,767,3598,4204,6240,9706,9572,1681,4265,1196
5354,3712,5059,5414,2384,7533,8490,3475,9086,8836
5169,1424,1262,741,7748,383,2549,9600,1093,3412
5371,8182,1874,8329,2750,3131,9305,1225,2922,2576
1895,2858,8241,9422,3640,7068,886,7784,403,9524
6142,9810,9024,2004,8006,7577,9662,6048,1546,693
9187,8468,8076,2314,1406,9674,2222,1282,9570,286
3115,1509,2872,7049,551,6227,6884,7341,5896,1971
1660,600,6850,8863,4786,642,6722,8773,4682,5028
9582,5930,3241,5724,5343,5467,8751,9844,195,3512
8982,4409,9813,2373,4526,8316,5885,2609,6448,3749
3606,2521,7597,9767,9775,1923,5439,5136,6308,6228
893,5606,4841,519,9426,8922,1940,8264,6357,7610
6711,9207,6287,3814,2220,1289,8829,7554,2824,6134
7806,4418,1449,2808,6512,9166,1932,6290,4551,2547
6336,639,6951,5243,8255,7859,4289,6962,1547,1572
694,6334,7536,2028,7946,1616,1120,6149,6246,4422
532,7840,6027,908,9258,4353,7563,6604,5587,2730
4520,4108,7099,8017,3569,8125,7040,2663,7230,9253
5053,9686,1877,5416,693,4684,5825,201,2431,3588
5530,2196,802,8930,5338,4762,4298,647,3006,1905
8353,3558,8892,8310,9972,911,6306,7675,2503,8076
2014,6538,9854,2422,3651,5403,9046,7867,6405,5701
4663,4768,9924,5368,5723,72,7348,1930,6452,7084
3581,349,4537,5461,5288,82,8403,9082,3761,9021
6057,1677,6206,3941,1535,3084,8616,8353,7232,6296
6610,6691,603,7373,3893,1618,1233,2671,3162,339
3408,7188,8133,5993,9519,4846,8358,7965,8589,1451
1213,5367,4809,2929,2906,5940,6877,8206,1437,9712
2359,7846,8477,5774,2490,9077,5650,9516,924,8614
7530,7697,8337,2749,1760,1094,1240,6361,7628,7057
4642,7271,5338,7387,805,7709,2567,6187,8034,8749
9088,4607,8015,5308,6717,4739,3289,8701,8655,8820
3310,2674,5055,7351,5221,3236,3723,9327,5240,3955
4373,9941,2093,1365,1987,5313,9072,5640,699,2016
518,1845,688,5395,7846,5311,2644,1834,9284,7312
4246,7280,421,1573,1994,7140,8255,7277,5004,6308
3832,5560,1399,4944,655,709,2966,1069,4503,4942
3276,4895,4748,8225,6125,5464,6966,1809,6506,8693
9804,9669,8806,7541,8660,3561,5051,2123,7357,7321
4314,637,7356,9238,7499,8929,3549,8395,7078,6049
290,425,6147,9195,1130,4544,3084,5787,460,2895
1573,1927,7510,9519,7961,7178,4752,8698,937,9933
9049,9274,6969,3056,1829,8508,521,6769,9650,6147
4958,8421,2133,6155,8269,1673,5656,6004,3693,4315
9923,9428,6228,5093,1831,994,3247,907,7213,1478
5324,9938,92,609,749,2789,1768,3436,847,422
5124,7843,3757,3211,9312,8084,9127,2830,7750,903
1853,1932,3746,2206,7902,8637,9927,9067,9201,3745
7020,9213,2661,7487,2203,7342,1383,8626,7516,5092
46,6454,250,7287,4034,2654,6946,4952,768,8952
3392,5076,9602,1459,6063,5451,3433,2603,7737,4749
7890,4323,3183,7214,6722,7455,8370,8696,7626,8175
7313,7269,1737,7217,6741,6752,6941,1283,9586,2393
441,891,8999,4724,8354,7203,2768,4826,7348,2412
3889,7723,8968,7424,6210,6530,4662,9235,4001,625
3924,1207,1734,8617,3186,3476,522,9494,7778,3145
5367,3947,6676,6671,9818,4311,3232,7117,3859,7737
4581,5595,9635,8616,3262,699,5986,9854,9517,1723
6513,2979,1694,3193,2567,4784,3371,6425,381,1781
7201,7356,7379,1059,9244,8766,9154,9460,3082,2772
6956,3021,8861,784,6246,824,5830,9197,7324,4400
7041,8054,3536,139,539,1111,1394,293,1682,8698
8331,8477,6150,2567,1461,1422,9970,2352,6800,6587
6143,8842,3902,5609,2970,5173,1494,4414,8900,2087
2233,5809,964,898,6150,9379,6911,3620,1942,4632
6183,8974,9754,3744,1794,2634,2913,6415,7573,5731
9498,9332,2002,3903,2338,479,7323,6230,1087,2604
8912,9317,4671,6153,8703,4935,4168,8989,9207,9754
9287,2219,5927,944,4039,5701,3686,7587,7756,2811
1367,4155,6793,7414,1763,9502,735,8962,5743,9155
621,4729,8406,9327,1472,4377,170,2680,5730,1455
2885,4878,947,1507,2010,3434,2738,2307,2136,9484
575,3135,3462,4055,9706,9697,9796,3926,3331,1992
2009,127,640,6024,9494,2661,9487,3980,6689,2206
6238,9304,7816,5779,730,9239,812,6870,1054,3624
1140,6483,326,1793,3798,8763,1254,9901,1475,1948
3143,1929,6752,8453,2089,1816,7937,171,3954,7019
2193,2668,5330,5353,7183,60,2130,1619,6061,6606
8992,1535,9424,1886,1041,5091,6152,5089,858,134
4273,6889,4739,2829,4461,7448,5976,3966,7866,7463
3241,2577,9164,1626,7538,6304,1908,474,4243,5748
4537,3026,2528,8231,8978,8814,8170,2969,546,5143
6463,1232,1685,6405,7191,4757,2594,8287,1397,3558
6584,5345,1983,3769,5226,9357,4654,406,9999,6908
54,4109,2031,4618,4874,8109,7793,6027,6103,9496
5839,7666,2096,4704,5798,7219,2979,7496,6822,1214
7797,1443,9777,6499,7858,850,307,5990,6625,4951
9969,6455,7537,7379,2314,2534,3537,893,2351,326
8492,3782,3359,7263,7925,5075,9674,4491,9792,5347
4820,9161,9765,2819,123,5048,8564,1561,8806,616
9329,8148,8119,1388,5321,2833,1287,1152,4144,8556
2753,7415,4878,7152,152,9295,8027,4124,1678,1338
4950,3213,4967,1181,8969,8653,6161,9934,4972,6656
8495,4894,5217,5653,1101,8704,8260,6407,7510,8592
9965,7009,1289,475,8845,533,1437,728,9039,6383
3582,6682,1052,5281,4875,7216,1550,1580,5456,5678
6401,7158,7996,1042,8551,5798,2700,4927,7472,6060
1631,1380,499,7625,1698,6352,3977,7738,1446,39
3878,2890,6855,9263,743,949,2118,1556,2331,4495
3447,5272,6421,5980,1254,8677,5083,3273,9124,272
9720,3498,904,860,363,1325,9848,2635,9321,985
9200,7366,577,7765,5974,3528,2822,4206,7282,3714
3100,6963,5154,2570,9470,7084,7307,6699,7203,8318
7363,3196,5521,7666,8307,2890,7029,1460,3118,842
3558,8337,6177,3788,1834,5650,4152,4088,6225,6298
9635,7407,9089,8360,463,9389,3847,5257,5489,9054
7895,3431,4901,4513,5456,1661,1515,2636,3837,1211
3383,2131,4766,1449,5027,9236,64,8736,8134,8439
3847,1456,7916,6884,5870,799,2524,1396,4643,5225
7822,8341,6437,4377,362,1572,9138,5698,6810,1295
1475,7964,5606,9711,2803,3587,8812,4682,1612,5895
1301,1747,3926,8775,5242,1693,795,2351,3956,4517
1795,8006,6720,6976,1939,4434,7100,3207,5631,9851
7095,4004,8691,259,7859,8658,4031,9728,164,9133
2219,8939,9477,1106,6593,5630,8534,8137,8613,392
4421,8388,7967,9660,6486,4907,2974,1623,9462,4385
9332,9053,2062,8960,945,6828,3571,9935,8131,1166
1973,511,3136,5933,3025,6071,6033,5361,865,6664
9374,2575,6416,3689,8195,8090,287,5387,9366,4734
3693,6856,289,458,4083,157,9659,2560,8222,1111
3963,5185,1946,6800,1824,1037,2318,8109,9964,4788
450,5510,8287,8249,4163,4436,2695,3305,1363,1889
5754,1939,6263,8931,7120,6629,7988,2423,7873,2874
5173,8428,141,9580,9538,6962,9376,5497,9600,7929
7532,8548,4939,4446,918,3066,7289,6008,7254,7020
9972,2733,1571,2695,5217,1521,7064,2152,5375,9938
2395,8637,7185,5561,3878,4680,6741,323,7219,5484
888,6214,3984,852,5759,1189,6198,4732,2649,3789
1491,837,2186,3335,2034,5914,3760,3978,2846,1552
6218,1935,2454,3899,4918,3140,4029,7670,145,9603
9810,1263,4681,2729,6266,5992,7706,898,350,6058
3050,7655,6222,3705,4068,7833,8982,5319,9931,1508
2551,8041,7722,4628,1117,1137,2806,4260,7209,7036
9429,3239,6377,7924,5766,7006,9871,7057,4967,6212
1646,8423,7211,9697,8457,6846,7063,8532,2755,6686
7143,7404,568,5638,5502,8834,7757,7516,2597,103
7657,800,7575,7272,35,2636,5060,3179,9607,5976
9772,8462,5318,1214,7660,9971,3575,5110,1822,8628
1942,7351,2081,2339,9851,8347,7730,8319,4116,8607
5968,3269,5388,7804,9694,2366,4078,4145,2863,6295
9016,3982,9208,7101,6227,2561,9798,1838,5496,5401
6254,7651,5834,6252,674,133,4557,2848,2811,7675
9454,1931,7532,995,4625,5722,9531,6926,9871,5663
2995,3105,9476,8204,701,8264,1646,8526,2286,1973
5001,2423,5071,632,8334,6760,3848,686,8771,1564
4455,7604,1301,6698,4701,3555,3374,5842,2474,3518
9918,7694,620,1007,9097,746,7393,4065,5965,2632
2766,9105,4185,1536,5339,7,105,9956,2405,2006
4617,4590,9502,2900,8260,7159,4405,3616,6733,3557
4545,1597,1539,8334,6162,9689,1412,2018,8614,8110
447,8681,4544,2580,8739,3975,3408,6130,6347,9674
131,8348,3601,9818,4941,6141,2628,9412,1861,9736
8946,5232,3153,5452,4756,8336,9845,8141,3241,8938
9328,2883,7773,8501,7561,6094,6607,759,9173,162
8181,9545,5495,9650,9583,584,1263,7658,5907,8335
5933,7463,7811,9269,8264,6055,2170,6785,827,8224
3559,4840,1739,1308,8261,9351,6544,2744,8607,5468
3201,1303,5498,7668,9415,7541,4495,6224,4048,4091
345,7709,7957,1811,6596,7996,3928,730,6139,4523
1376,5432,7709,4415,3388,687,4117,307,867,259
9284,9514,4945,4544,1216,6613,1618,4704,968,9351
34,7071,9670,6152,5228,1781,5689,6701,4987,4356
9281,7091,7817,5036,6040,4586,3255,6859,8553,6673
8717,4394,3366,5126,8176,1842,5879,1730,9168,1432
3065,5824,2789,4200,8410,1283,8684,8835,3527,1220
7502,6322,2089,2408,134,5387,4316,2836,5755,8143
6804,3049,2654,4718,9569,4717,292,3524,3564,5559
7189,3293,171,8709,6248,6217,6599,2296,3926,4130
6280,7145,8084,8619,6910,771,4942,8882,2839,302
817,445,8225,7916,1196,9055,5319,7549,7088,3570
5720,2111,8873,4113,3815,942,7498,8955,4045,4732
524,7320,2398,4024,7666,102,5057,8691,6974,3314
9791,9949,7197,2546,5526,2349,944,2687,3145,2910
9483,8804,6552,7115,8373,481,6038,4569,5026,9458
6404,8173,9699,6528,7928,7701,145,4705,866,3312
9106,7112,1897,7796,7881,7069,7822,5195,5464,2000
2698,9459,490,243,7528,2953,7411,6222,4245,7315
1069,4600,8874,325,492,9623,7465,3922,810,7356
808,6153,8228,3590,3591,7636,5587,9765,9443,3561
1496,3010,3678,9500,3607,3452,4637,3610,1064,8858
8400,1515,5677,8132,3408,8725,7735,5450,5237,2398
6187,5549,9549,5898,4071,8910,5808,84,2404,8676
858,5982,1267,970,4398,7167,9504,4816,2146,9328
424,3244,301,2340,7436,8697,4848,7459,4946,2247
8023,6757,9097,2225,1155,6052,8235,4557,7719,7048
2586,1719,5445,6161,4621,8571,9922,2786,7173,1742
5993,2257,2469,7125,7525,5381,5081,8011,1758,591
6486,7649,7785,5156,763,2068,6538,3619,6919,9460
189,7877,9268,9102,4953,3947,1924,4224,4100,9857
9490,2488,6088,8317,1984,530,4417,1136,2676,5756
6769,2102,26,6827,3102,2899,6402,1895,8187,2503
6014,3402,9861,6738,9810,4376,2115,9495,3504,6785
5704,7644,5703,7197,8932,1115,7580,4123,5159,1245
8987,8158,3446,7209,9724,7582,7640,750,2971,3894
3341,6822,2546,6772,8003,3862,1733,1749,750,1122
1312,5002,9580,3940,1522,8465,3943,1154,1969,9056
3992,7121,6865,4319,901,1006,8318,1484,5776,4071
8736,9420,6641,9103,5734,2255,2775,6868,2929,3859
1974,6109,4471,9354,4247,828,7074,1968,3297,6234
6088,66,2630,1618,388,4275,5596,2377,8472,4239
5838,3832,7765,7936,5074,1409,2841,819,9243,8394
5007,884,9021,4068,861,4703,2998,7484,3172,8449
795,142,9706,2406,6827,695,1687,7002,2326,5009
3451,8166,5485,7350,4473,1314,2367,7388,3567,9011
9939,8669,4909,9822,3387,3625,2491,7398,7380,2769
3406,526,7554,3664,4817,9284,2791,7805,8715,4562
4189,1866,1870,5888,6879,9652,2308,9921,5236,2125
347,2162,8075,2487,4987,1279,4304,8207,5858,405
2649,1200,2550,8399,5001,3238,9627,4808,4513,6517
2251,8309,5732,6753,5825,5220,4508,2845,7257,7692
3033,4833,1581,2826,383,3204,6835,7009,2491,1262
8099,8796,7702,7826,1224,8911,711,8004,9520,8181
9625,5712,105,5509,7589,1586,5591,1625,9750,7391
9868,7470,8094,9788,873,186,2190,8428,2201,9144
1115,1335,674,3256,6702,3931,972,9825,2812,6752
6817,9205,5646,1579,5951,2874,6758,9522,4956,2872
1190,3536,2412,6959,2269,5463,7200,6944,6968,8199
3608,3041,830,799,3777,1229,966,3899,6519,8140
4238,2669,7002,5527,2645,9785,3777,4316,3849,3575
2297,779,2210,6729,9894,7015,6129,4081,3734,3504
3253,249,805,7843,7644,5896,328,7525,4459,4569
6606,8644,6413,410,2253,5088,2011,8538,9395,7807
8127,1812,6238,1319,3155,8268,7830,3322,7892,633
213,690,7781,5305,3046,9362,903,4026,4689,4070
1225,1238,7592,2098,9802,4128,6037,3237,82,7625
5731,8651,5100,1120,708,8409,4013,4344,7718,1929
3547,8315,9157,6466,4450,2566,8591,9130,5989,4916
5029,2027,3689,426,7449,9153,4324,1245,6984,2205
9186,5791,4080,743,5554,3617,1573,2525,4081,1369
5702,6264,814,6751,523,5348,9928,7378,1566,1780
966,6725,1248,8137,691,3095,1665,2409,9686,7757
5753,3518,3705,3066,698,1917,2646,2370,6143,7670
8574,8492,3673,9963,6522,7449,9513,7933,6355,2210
9479,8288,8760,8722,1880,1522,7126,3043,9887,748
4324,4520,8719,6524,5205,4913,8980,8843,7044,8086
4624,238,2991,8743,9980,3943,3453,9952,9802,2273
4218,350,6504,2387,6282,8502,2907,1647,6986,8733
5188,7727,4643,3490,5834,7826,7938,4515,9433,7041
4825,5155,4141,4597,5693,5864,1574,8117,4042,6704
3981,932,1406,4629,3285,8180,5136,2934,5156,828
1287,7464,8371,8592,8986,3906,4326,2833,1208,7334
7930,5581,4065,528,8318,1918,7397,8531,610,6135
7322,1634,7263,8401,1245,4212,2973,2171,2367,7446
4764,3419,6457,885,6795,4167,2662,6103,8292,743
458,1558,2482,4326,1977,8406,5859,2270,7506,6097
2506,5886,3925,7534,2233,4617,9656,8044,3914,3461
7200,8604,6547,7946,9271,9168,8077,7055,6529,1459
825,3391,8117,1764,7498,4465,7087,371,7301,9199
6483,790,9366,7480,2942,9238,8075,4472,7365,659
5266,5800,4491,5889,6767,4514,2597,9502,5782,5880
3887,2181,2945,3942,8836,770,2672,3944,9169,4879
1459,3165,2754,9507,1971,3058,6506,6593,1553,4757
1146,8260,1265,1532,3111,96,450,5289,8394,7135
7007,5573,8097,4685,7903,572,1816,7259,6505,2075
2974,4206,9729,6726,6714,3753,8373,6200,3608,4391
5242,4798,290,7140,8988,8190,5257,9205,2631,226
2882,2640,7430,8379,1523,6647,7051,8205,6260,3775
1547,5408,8027,6744,3336,2440,8951,3342,3166,33
6093,4541,1504,3565,6453,6000,3494,2808,8426,9512
9601,4727,5462,4217,4978,3586,666,5843,5797,2157
8065,8937,8717,9334,9686,8,8572,2119,2186,4962
4226,7981,2723,6650,1826,44,5649,3452,2206,3541
2313,421,1259,2141,6258,7200,3248,4243,5886,2012
4514,4705,9986,479,4098,440,6912,6400,6044,738
4321,334,3655,1081,3943,4279,7525,4055,1498,6419
4158,9960,3583,1424,5852,3732,5520,6677,9130,3502
182,9895,6414,8404,9289,9241,9425,6264,8004,2778
6159,4913,174,5807,7906,3923,1890,4423,2785,1517
4249,8112,106,7903,6322,719,8787,7282,8278,8115
1332,174,721,6718,9741,7811,5703,7689,6635,6586
3378,6707,1422,4240,9298,8999,4008,6249,1395,1287
4489,653,3334,8785,514,6514,242,1964,8501,2465
6276,7502,2662,8313,4033,8001,8884,535,3731,6425
9176,5940,6331,8644,8888,4954,8451,548,5269,9363
8018,8985,763,4649,2623,7217,3123,7925,5611,6651
8034,1977,3255,7246,8229,8903,9462,9975,5232,7746
3874,4593,3849,7759,8508,4220,4042,2740,6784,2806
4833,7292,8976,2448,6475,1614,2956,8993,5134,3650
5387,7452,8246,4843,7255,1154,5732,8257,9122,2105
4840,1432,7581,6665,28,1858,8510,8486,4002,2468
3687,7792,643,9542,7432,8841,3229,1535,5255,1638
3925,1091,4769,4720,3310,3743,5502,1902,491,6518
3955,1236,4948,1233,2743,3289,4864,8182,9703,4026
9126,4170,948,8815,1009,3945,1045,3772,2815,9287
437,9168,5816,4533,1413,9330,3171,5924,4531,1698
7068,8156,9451,8565,2615,6187,836,5066,5536,7749
934,7793,1196,5719,4561,6564,7501,572,5446,6927
4254,6878,5568,2587,4138,637,3357,6773,3067,2382
9326,7315,7275,6286,4881,805,1076,1965,6486,1730
8024,8990,5634,5800,3006,8501,2845,1049,945,6584
8472,6552,6931,4195,4446,1587,6086,9345,2400,8619
5080,5290,2518,7735,7866,1881,882,4190,6861,5294
1297,6446,5176,2633,1383,8719,2537,2147,4029,4114
6809,4194,2305,6625,2207,352,6078,5612,837,2687
9746,4069,9771,4091,4449,9498,7197,6165,7149,1503
6796,3158,2884,7188,9238,227,977,8744,101,5913
1145,1267,2328,8915,6900,3209,6524,8735,5827,8261
3846,7498,736,4864,2132,3313,9290,5243,2155,3301
1463,4239,9974,5471,812,3946,9960,3353,9069,949
8210,2879,6002,6422,1738,2882,9895,1073,64,8027
7273,3056,3610,7996,4350,3495,171,2755,8459,7129
9974,499,3240,8224,6004,8884,6655,1433,9993,7405
4347,4025,717,7609,8248,6058,8301,4019,2879,8452
8114,2688,1487,5155,139,5690,730,8015,9258,560
9339,1791,1379,9801,8025,670,728,1292,4680,4243
325,8001,5581,8636,3851,59,7259,5221,2370,8647
4459,7438,7697,2426,7640,5751,1380,3396,9334,1551
6171,3678,9488,6214,3021,5692,9203,1332,9811,187
3084,7453,6907,4384,3354,1809,8601,8162,7950,1040
9412,9093,5821,1839,8581,1008,3339,5584,8875,1430
7494,7338,8551,447,8910,130,1654,3934,6647,5496
4522,801,7118,8796,3964,6417,2692,4595,5161,7982
8617,590,2241,3308,4273,100,5032,79,9480,9792
6586,1417,197,5606,9867,1713,311,2445,2845,3099
1827,7508,1587,7346,588,487,6929,7272,413,2781
8764,2075,7391,1919,4757,9027,5630,2745,1785,652
6029,3067,9076,5496,559,9935,2598,2570,3461,3734
2593,6506,6074,509,4440,9650,78,6412,6132,461
7025,4282,2537,1404,8390,8747,8010,2140,4493,850
2997,9642,7828,7133,8729,3797,5009,7898,6770,9716
9067,5604,9297,2933,7336,2856,7729,2194,8839,8545
4480,2022,5950,1318,3124,7435,6032,4229,805,5707
1665,2330,2576,5055,2407,6427,8712,4785,3089,6538
5695,2442,8025,6952,8170,6868,1845,6998,8578,3990
2286,7944,3592,4554,3272,6580,4733,1053,9147,3678
8379,4036,6389,6398,3023,8025,4303,9326,3054,8133
3082,1700,3662,7879,7923,2154,5443,450,9589,4172
4266,39,477,8435,2135,4647,8772,8020,3569,5736
9411,3412,6815,6599,8930,6689,932,1298,3388,8322
4150,2160,9695,1156,8225,4259,6843,9807,575,3056
9741,3732,8658,2015,9382,6851,716,5863,4757,1075
3375,9483,1394,7267,185,1725,2639,2910,9902,863
5650,2865,2341,4450,4093,9933,913,1105,1432,3394
960,7916,1941,7218,6678,575,8614,3391,3140,790
8463,4281,1839,8747,3297,2885,8952,9475,3573,9424
1739,8642,1087,2077,7419,8905,351,3070,5108,2340
7441,2922,9538,3071,4501,3951,3689,7669,9212,9161
7959,9235,8791,1990,5108,9388,8672,4174,7841,4907
1891,5730,3228,6228,1424,7407,5973,289,8434,4485
3566,4017,2900,8138,9656,5150,3570,7628,7746,8182
1265,3992,7534,615,7763,8627,4282,6287,1065,6059
2398,9496,5669,3400,6458,2381,4819,4011,6670,8773
8659,3584,3362,5863,7502,3451,4908,3756,9306,2170
220,843,7966,6867,4722,7000,2754,85,2827,5751
6851,2026,865,9340,1077,5679,2369,7226,7181,9818
1237,9700,9066,8090,8065,2090,7140,2014,9541,5060
1634,893,8927,3095,3071,6448,5614,7770,4304,8130
993,4643,1617,7184,9416,3532,3601,6817,7338,7743
3707,6962,652,5978,2127,1832,2684,5133,8149,6068
7563,5590,6738,9644,8027,8394,5353,5761,8600,2188
8297,517,2681,3895,4706,3881,1177,611,3369,657
3936,3795,5242,9742,9850,1009,9097,6628,860,7916
6407,3850,8695,4760,6229,6555,5864,776,980,5156
1581,9760,9552,9243,8669,5533,3272,5246,2943,7052
3987,4618,3317,7034,5900,7837,3781,274,9827,7544
3873,8602,3151,2427,19,5839,6276,3666,4389,1812
3768,6974,6522,7510,9831,9380,4256,3770,784,7718
691,7411,9142,7850,7438,1441,985,5513,3662,2946
2040,8832,4099,2521,7828,929,6678,5703,2144,5159
4141,7616,76,7213,3754,7480,4673,6907,4991,3915
3902,8873,9685,49,7181,2025,7481,1300,6000,2578
9653,9467,7046,1394,3682,860,7698,833,9024,7731
7435,4123,970,8441,2194,5573,2970,9057,6707,4430
8945,9377,7987,9796,4687,3349,937,8439,6713,274
321,6642,9259,2433,7974,1267,5281,4325,328,5759
4981,9639,8156,8119,7735,8278,1951,3570,2320,9485
3106,9784,7865,459,6217,8216,599,1089,1967,9587
5629,3956,4449,9584,3162,6648,8521,6032,38,1853
4069,5563,2431,8844,4576,9264,2025,5816,8539,1618
6709,6262,4239,4956,4080,9089,3602,9781,5579,7586
8991,9857,5295,5188,6218,1144,9790,4278,9221,2374
4450,4445,410,9221,2050,4517,8434,6838,3164,4352
6082,3828,6312,4567,7313,7721,8253,8470,9500,970
5836,3461,968,59,2383,9481,4690,6816,3525,7083
2779,5092,8953,8436,2215,279,7626,9668,3550,2713
2689,6520,4702,4406,5756,3914,9359,1269,3303,9477
704,5675,4243,9104,2304,9644,8571,2944,5870,2348
1829,4316,5762,7881,7734,6334,4084,9039,3193,4182
2115,4847,681,8883,405,6398,1518,6745,6757,4223
2640,6263,7100,6859,2320,9913,5837,6957,9358,2383
776,9305,5284,636,4703,2015,4916,9453,7345,6400
2626,513,9860,1926,4477,900,7783,9987,2048,3640
239,9032,5889,8876,8552,1524,407,5313,2156,732
6878,1111,3701,5911,7440,8562,3919,9485,4347,8435
9807,4197,9540,9954,425,8096,4562,8982,8027,8912
1693,5067,6169,5605,3106,9062,753,6218,9598,6530
4636,4487,8144,2220,9502,8468,9611,3165,6815,1603
1892,5321,6889,8085,7405,7973,719,6525,481,4045
2497,3660,2910,92,6110,6771,1953,430,3214,4167
2352,7234,9280,4148,5403,1706,6492,2482,7731,7946
5329,1486,2004,1223,2265,7184,9009,2275,1720,3731
756,7635,7206,6212,6255,8050,9805,4387,6657,2795
7808,3040,4147,2003,245,6446,4822,4025,7692,8865
7401,3217,8677,1178,2480,7186,813,2879,4924,6557
2950,810,2797,4728,3797,6826,5602,1505,3448,2129
7000,6155,8141,3983,8347,8018,8893,9282,6868,7342
5215,4515,6262,3174,5997,2772,7780,365,5726,8761
1329,5826,6359,1948,9644,4953,3896,5330,6706,4919
1342,2207,709,5904,4848,3499,9493,7847,2678,7464
4225,1683,3796,1705,1473,63,4519,9876,2998,2449
3103,8629,575,302,2528,6419,3721,5807,1928,9952
3866,8143,2446,4409,9007,5141,8271,2085,1289,2785
7850,991,8628,1650,4101,4572,5990,995,2212,8423
1685,9774,2220,3945,1806,9151,5777,7028,8570,1806
9617,94,3410,9640,8876,5303,6732,9733,3844,3402
1889,9038,9713,8054,6554,9941,4365,7903,760,7818
2323,2214,129,4470,1631,1546,3546,1856,4188,3633
7633,7120,2065,2835,8691,8075,1749,1120,1130,782
6195,9648,9400,7266,5784,7592,1155,4733,3665,847
7118,942,9839,2865,1676,2958,3658,1256,5153,7346
306,7180,1106,6635,3981,557,5037,8271,4903,1768
236,8077,3580,7723,7223,238,4744,9574,5014,4536
1205,9971,2129,493,575,4270,5463,8828,1951,5353
8525,576,8708,6870,5614,7220,1834,614,3045,2616
2516,3862,8711,9961,5659,1784,9613,343,7000,1030
5011,9590,1835,5679,6275,7678,5749,247,557,6602
6111,5913,8069,6637,7079,5308,3971,9759,2606,4470
3088,5391,3201,4191,6072,5918,4938,8525,9507,1217
9375,5681,2697,2569,6039,8114,8557,639,8029,3387
3053,7811,7333,5431,8085,7160,9010,3346,8712,769
1364,6790,6726,7251,4808,7670,6484,6066,6515,3368
436,3744,5819,2616,6803,3098,6488,278,1579,7808
4161,6280,4021,902,9010,5159,8563,3757,7137,9770
3517,5696,5742,913,9042,4995,5048,1112,2189,6868
8660,9869,2408,5864,8346,5859,8393,4848,9473,6696
389,6031,1691,9545,9751,307,572,4056,637,6970
8322,6030,6044,4299,1940,3537,7199,1038,1836,9980
5496,8432,7729,8530,7062,5821,9243,8557,794,6209
1818,2284,396,6834,6013,1335,8567,1346,2071,8501
622,6884,3718,9258,6423,6212,8251,7248,2191,8515
3446,7983,971,3200,4628,6185,4358,1134,5025,1785
7941,7928,9074,2997,4287,4352,2077,4819,1730,9237
5965,2410,8778,3944,7577,6160,6243,529,7152,213
5126,8497,5736,1138,4467,9096,6024,6784,9482,1388
2330,2447,2014,2962,169,6757,9740,3895,643,1113
103,5387,143,5615,9429,5886,9253,3206,3095,2812
874,9049,142,3719,8262,9331,6097,8718,9984,9093
8188,4404,2596,1265,4380,601,3939,9589,2698,5520
8357,6255,4714,7280,847,6609,9660,9079,405,3419
1556,9520,5862,1520,3768,4250,7145,4242,7360,9934
9304,8252,3775,2730,1047,497,5815,3369,1521,2342
199,8370,9328,9733,4437,587,1205,4576,4834,1172
9622,5472,9200,8625,5821,1334,4129,9410,9730,4028
9835,541,9119,7566,7649,3103,1065,4332,6702,1323
8831,1368,6539,9515,9917,903,6711,2486,6944,2171
3043,888,7269,481,7560,5704,2213,5740,6550,5851
4048,6304,8817,7079,6607,7254,5054,5456,642,1729
8686,3944,4536,4736,9236,4952,7904,603,5491,6846
183,1156,991,4615,5605,3879,4268,9059,6699,8891
4308,1082,8402,5198,4796,9141,8930,6827,6819,8945
7869,7848,9034,7691,6287,2416,6810,5112,3123,9447
3353,9728,4705,3762,6773,7218,3090,8889,174,4637
4626,2825,9522,482,4551,9900,9059,6717,775,3015
4962,2428,7342,3038,2820,6730,4790,7866,2134,1493
5885,6958,988,6892,8133,6234,2770,6228,1118,6213
6959,6564,2487,270,8675,8224,3498,5154,6115,4329
4211,5678,6514,6149,2631,2543,4179,4583,6053,7940
1443,2466,7319,3839,5949,5401,1503,3462,8559,8689
5960,5175,5180,7289,7368,586,9226,7716,5290,6048
3857,3060,9547,1230,6810,2939,6283,8425,9552,8827
5227,8228,3853,8439,5405,8235,7592,222,9522,3573
1584,7227,5134,8763,5327,5990,1041,5012,3126,5730
250,6673,6790,5824,6111,1101,2570,2364,842,5027
4907,5634,5261,3992,4584,1259,9103,3421,8444,2467
4937,9390,9804,8773,2291,7384,7327,5613,4132,371
9886,8454,6024,2793,1542,5371,2625,5536,579,6198
4446,3454,8054,7762,3956,9932,4123,4629,1881,5806
954,8583,4692,5508,2418,7940,234,5857,5450,5036
5451,6134,3123,5266,1747,4023,5339,9786,5282,74
6265,7680,6630,8712,5637,3089,4266,4405,8235,4099
1264,8290,3469,3927,2797,2589,3301,4555,3887,893
1612,7332,5228,6100,6044,3934,8234,972,1687,4080
8115,7345,7607,2631,266,9524,6269,6749,8685,3940
4930,2651,3354,3623,6896,6959,5233,2932,1319,9096
3283,4867,6833,2878,2077,4231,9483,8616,3144,4808
3282,3963,3034,1593,51,4414,4890,2559,1972,7988
8583,2657,9059,7887,4781,8367,8337,6328,5414,4457
6168,146,7958,9553,5489,6820,8128,1189,6403,2950
2462,1790,4836,8462,746,2978,3454,8974,5138,4641
