x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
17165,21627,18792,11368,4915,190,14980,6066,7642,10168
29689,17362,9927,26726,7489,6736,14302,32273,28531,27758
23409,16662,12410,29695,17316,18834,15893,32275,19555,6053
18539,15176,11648,27827,10698,9991,7533,17927,14506,27429
4149,16366,13361,26715,6814,23932,1906,782,1941,15006
10455,16046,18552,25000,971,28109,12076,31342,19120,7956
24512,21357,27555,26003,3052,22212,4543,20490,18925,26988
17505,7722,17256,28237,6675,15854,32219,23880,3152,25105
22658,8130,29111,30455,13673,27139,6200,2992,4882,21486
23445,25385,4058,23539,10185,6847,13456,21753,1718,16604
31576,31524,30929,19884,28364,30181,24292,11865,14796,642
23421,11802,181,27703,25873,24138,27084,4879,5881,21042
199,32047,24086,21752,29973,13896,27616,8384,27987,2245
16324,23683,30345,5149,28389,10433,24436,18902,21505,26903
13099,6319,2489,23443,16704,28610,22137,1795,26517,24683
24759,22632,20353,15872,6338,23340,660,17772,12628,16170
6323,11020,3867,24968,20306,27228,20894,3275,5931,11029
26096,9962,9160,20500,6270,13459,17854,31811,23766,14774
17549,32382,23370,9970,26458,27744,19678,28115,21704,22515
720,8646,5208,6837,24880,6303,17348,16598,6792,12140
11347,20223,1491,16880,4640,11476,15243,4610,18532,7954
17518,14356,1541,18124,3520,15318,29031,9729,1788,6901
27860,31735,20100,29047,2259,3719,21616,1353,28314,15756
24316,12262,2784,13613,18874,7583,11415,21662,20653,26685
16713,3643,21095,14516,2262,29049,28003,29361,21902,7894
6028,4338,27449,23385,14161,1045,21838,22030,14555,24111
27784,8838,19909,8540,3564,31747,8933,522,26444,3512
17547,919,9735,6077,1312,27030,20309,32045,1200,11219
6501,23324,11205,9413,12604,7649,533,459,5987,5318
10110,15849,15766,13045,15082,17022,23106,31975,14302,29065
28003,8686,3860,31223,27865,17952,367,4195,27523,22487
22400,27865,812,23760,9357,24693,16311,8924,31271,12971
4998,32274,7436,11514,3641,12816,8576,14889,3040,25162
7089,11581,28275,4642,13696,23765,26634,22369,22996,9895
23453,14007,12209,11526,7994,6511,30369,3364,20538,927
20605,3812,3527,23762,10366,17194,29532,2002,31080,18387
31028,25287,14340,5269,12486,10362,13857,19256,2380,21856
30808,12555,28474,8876,10100,9278,29925,20234,10043,26330
15879,23854,27413,12159,12360,14929,16607,9944,5439,27764
29529,20373,1627,25914,28161,17020,3983,25932,23186,26700
21942,28151,28024,21506,31712,7963,4772,23604,12260,4783
19321,21171,994,15981,23899,19562,4703,21869,18576,18699
22286,20583,2863,3696,13095,17288,23102,27917,12249,4109
7331,25494,7155,14263,19586,25414,27737,27742,20931,11766
7724,15130,18045,14077,2134,1535,1571,16773,1806,17779
20604,21103,13987,5053,1299,14147,5066,26358,503,29985
7316,13240,14842,19997,9616,25739,3029,27797,5197,21085
32199,18716,5308,25080,17956,25574,14841,1319,991,21099
5509,29079,7257,7622,17069,28845,31028,11884,16454,21922
1518,18301,26658,19033,13464,9434,30626,24489,7104,5058
31826,4396,13996,4868,8921,15691,17420,1029,650,1762
6540,4214,17056,20718,1197,14458,7064,18171,29283,19418
12029,26230,17009,22825,8157,3384,31834,4451,31884,13069
22350,29911,10599,1918,22901,4387,16266,32239,16278,16263
12402,4137,19190,12366,21360,9376,14516,18729,8808,11469
4460,3004,8310,27407,15514,24147,1661,5021,4600,22006
20368,21789,10415,1803,15404,24124,14027,3414,736,15462
16595,30462,4891,31981,13346,14677,24,11310,23752,27375
15523,22111,29792,7535,23722,9810,30274,27000,19146,30876
5836,151,881,22295,17539,7045,15623,11210,13706,12870
24821,8444,32264,20006,12465,23467,8168,8122,28472,26621
4322,21717,10868,6046,19005,9485,5166,6766,30170,1358
31395,28968,26482,28338,3728,22376,30023,6441,26266,22143
31940,24233,12903,22966,17029,5999,29238,18939,4117,10859
26774,6218,1435,9638,310,26502,8276,14504,6668,21670
10095,11520,7476,13371,12631,13534,1187,3019,28337,11383
11123,7437,12366,23826,4841,445,30142,27586,9706,10031
26370,13598,11671,21084,1941,29398,8629,14105,2242,16652
17152,25187,3905,9453,24319,23213,17249,22179,28933,18329
29973,31027,3895,19379,22102,6345,25002,5302,8820,22521
27740,5782,29202,8667,28473,15386,908,14326,30565,13295
1670,30934,17159,25867,19800,2612,2368,23638,11347,13692
9141,18866,10887,16745,20264,24707,9778,394,15276,17801
19098,24776,3068,26036,5761,17707,15276,11976,8749,24559
16316,6468,11215,22247,26344,2115,4500,21375,26703,2659
5183,660,8121,26008,15813,11911,16165,28881,28102,16074
11900,10153,11387,1581,24398,5338,28791,22248,26629,12892
25060,32165,4233,23534,13596,28451,180,29455,17837,30097
29200,10595,18367,21317,28832,19132,8281,3912,6921,15677
28706,17351,24901,13459,2107,2334,13371,27916,26649,31381
26125,28436,24414,32180,28745,20573,19830,23173,21183,21329
11799,30257,13304,30195,5145,18950,14013,2666,20389,14983
17086,18702,22924,24869,15873,32072,2742,29822,15969,1868
4581,6346,7995,7440,11619,11800,21950,26915,30955,26418
26186,9958,13925,8392,31497,14268,16253,11149,14411,20803
10327,7193,23630,13732,10542,658,7697,11495,25211,3207
18381,31596,835,26825,4,18336,16869,6878,10724,453
3610,29030,19580,4360,17107,3303,29354,2991,21035,14150
30813,15413,12285,25847,28911,24338,11214,21452,10749,10334
1557,21245,6651,1420,4367,10954,6955,13266,7046,9837
23656,32512,12673,6026,3850,22166,8203,3694,31370,11276
13436,31594,3971,29938,3754,3362,18040,4189,15668,28119
26159,21299,19944,9616,1116,1169,10989,25934,14182,20789
22602,23142,1872,10085,24095,31791,11337,28031,18896,4803
31050,29788,19063,8465,16756,6177,30763,4950,29940,30327
20104,2846,4962,20824,3561,7719,10232,17549,1243,17663
10197,3568,12484,8905,16834,27189,24067,2158,10618,12669
18627,4770,29818,22553,10590,20612,5556,26339,13620,1606
20625,7247,15859,26129,10463,29268,21636,27495,8922,16542
14832,4565,11569,23003,2361,18867,13637,19058,16187,7957
28345,5840,25049,10973,4607,9294,31250,6834,21147,2366
19944,23576,16644,21952,29310,10769,6363,10222,29783,27244
12394,23816,4535,130,29227,4833,26840,14969,26285,12354
3309,22403,18001,13164,19217,8647,14846,238,13658,21860
6364,9257,1280,14932,2796,12363,17863,30375,25702,22536
32037,22163,22069,1082,16529,31296,2292,22479,15036,11373
12975,23310,6380,5777,14201,23091,23682,1116,14276,4819
9023,18242,4640,29778,19628,19798,1752,17632,23496,20127
20246,6665,21281,21619,17340,30075,4664,26612,23747,29933
11468,7218,12742,18056,2196,15687,21570,18599,2835,17295
30569,22569,18610,490,23905,2126,7558,25688,20822,20583
22365,145,19006,30283,18954,28047,30812,1533,28138,19550
11216,31517,32507,977,26147,23592,3893,31775,29598,3909
1919,3846,22584,29407,29231,13377,23331,25120,12115,18988
13835,19078,4909,17231,18391,14039,2118,31284,27964,19671
20432,17609,21599,4470,16677,12631,10376,26708,6136,1895
24669,13122,6309,4851,28748,2342,28247,30068,3600,20816
11887,5763,32512,22232,23762,13028,14424,10684,29155,10760
30695,31114,13565,26302,30223,14570,10947,27157,30392,16341
14189,3612,9338,1002,7333,23652,27809,29546,28350,2695
29883,12337,12416,17370,8700,19086,18132,24607,31595,6763
17130,7335,22756,26831,9475,13869,10709,32126,27462,30965
14742,1804,30121,14628,3476,7485,30041,27757,29091,9331
2996,18826,27384,14908,10580,32295,13779,16367,9782,3642
18828,27075,16364,29668,6330,20995,3351,6002,1738,7711
28756,5646,18645,28832,25825,20283,7133,21174,27503,23678
25336,9464,31156,24793,3366,23994,4986,31956,23726,28362
11470,6274,25278,17611,13956,24285,11634,14122,9332,25010
4610,3347,7033,2220,18486,13607,14809,21269,17357,821
250,7224,7985,14226,12054,2813,14003,2920,25758,5543
14239,6861,2093,1336,1969,8724,11625,6507,26281,15435
14594,29366,6219,28650,31264,24986,14876,1752,27366,20208
10419,17647,8638,19656,7375,18931,25518,1252,5128,11335
9193,25988,29539,25496,7154,16318,12411,162,22599,7300
14075,3607,9008,20960,4326,11436,28325,2519,8265,31402
29949,3150,17715,20721,13640,27574,24249,304,32417,3948
14564,3649,20723,19779,9863,14724,12661,20346,5003,19618
15383,27725,25626,26521,17686,12992,27355,14398,11007,24119
17326,17512,26146,4358,21341,20050,9415,5777,29123,3591
923,30427,27735,21460,5891,23977,26451,25850,27932,17105
13567,11260,26296,14678,24591,23841,15656,31938,21853,8820
32344,18841,26916,31800,10532,16124,29810,1702,10456,24630
12704,4916,13293,22060,31594,19691,6143,21017,15498,28485
27059,32012,10783,11549,29960,2538,16939,3748,31192,11422
6936,12525,29590,671,31385,21399,30590,13617,29261,28648
5402,8474,32465,22741,7099,8130,1189,28277,12357,11758
16117,32442,18753,24385,13801,24634,15122,14776,23490,19951
3676,14330,7858,11541,12101,15171,8802,4872,8591,11988
8076,11231,14446,19923,17005,13562,4200,25656,628,13746
31390,16955,15467,24197,3149,11519,19484,26322,32164,29118
22490,24495,23250,17862,14564,19575,10373,2257,31885,14783
8183,9961,17311,10486,3920,25033,3112,21192,32511,18951
22080,124,9168,18924,17079,14720,10064,3080,27141,6186
31260,32470,17238,21244,12074,8708,3257,7416,11235,31140
16855,20036,28808,26306,21707,4480,14959,6057,20770,24616
18337,27791,4657,21476,21051,9746,16564,27815,22979,6869
19303,22299,4162,26836,22781,23648,4004,1271,4140,20866
19825,10358,2769,17725,29113,10118,4627,21745,7901,17108
22927,9083,18948,27549,6572,16162,1091,14894,22034,3218
6836,6101,1861,19931,17753,10063,22422,2417,29348,27578
19219,19330,16204,20515,4523,5747,4753,19186,15964,3264
17318,16118,21320,17728,6347,8778,19677,31801,17647,28825
32347,10291,27949,10310,4665,30656,17704,15019,16072,5179
19619,4479,4037,4272,2910,23574,17595,15624,18688,26915
15115,13020,29446,15339,19119,25013,8862,4409,4842,151
3893,22967,8918,9064,22486,3203,3851,23823,30412,15117
20534,30372,5348,6329,17214,19902,7947,3218,346,13110
4472,5831,18434,1275,14927,22656,12525,27358,11140,29642
22686,5223,25976,16350,31870,11050,10025,31318,28875,26784
10549,15792,9773,18792,6304,11013,5494,30876,4682,13875
16582,30415,6135,20246,17705,4574,27389,15596,10104,2511
23233,28911,1834,18764,7336,1253,21803,20291,29507,31497
22866,15467,11734,9862,23477,23085,17588,18220,22449,13456
24278,2751,20475,30838,20706,7325,7850,30143,6210,27490
25421,17672,1958,29125,30027,24697,31690,28070,4191,5828
5382,3966,8341,16929,32517,4125,12519,16923,18672,5436
6413,17581,27139,22239,30796,10666,785,2130,816,25742
12967,5375,23486,25889,17827,21095,21782,25192,13069,4991
27268,3957,23286,14441,17015,10523,11890,15332,12577,23238
24943,9296,30032,14741,18610,18636,30347,22570,31567,159
8205,11140,13084,4748,30494,1595,10720,11730,13849,5725
12435,22500,4198,21948,4912,28636,5076,7893,20983,13021
24428,21053,30352,16193,5247,9077,1895,17579,29038,27907
13306,9727,28684,4671,28040,28102,26931,28192,2831,872
11797,10559,9082,22300,23926,2398,5161,19248,27058,3918
14141,3137,5283,28461,31877,24182,12085,30064,17790,13911
9893,5990,13100,16202,10007,24071,24643,4466,15398,11590
20017,22485,15079,14377,20981,229,5106,15952,23194,16804
7156,8620,11007,6581,9589,23022,27466,27485,3708,16344
11437,29479,25211,6362,29117,7922,10872,25835,8501,22558
28844,27861,4069,8139,2987,27933,5757,19361,29111,31985
31588,24995,11784,17605,22955,5766,18685,19897,19925,5000
24060,552,26549,9529,14065,12852,13074,29287,20505,22915
27782,5716,16740,1615,1586,22295,16176,8480,5391,28911
1793,31147,24915,26607,29163,13956,18264,22067,10902,30848
9178,11503,7808,27440,18693,7811,20961,25339,2131,26233
32537,20527,6280,24685,23362,4331,17827,25650,21844,12797
795,18665,21558,21416,8745,31887,20358,163,163,21517
31759,17745,23104,18712,18140,28654,32133,9342,11237,8575
5787,2838,2011,2228,22061,24098,18782,17540,3992,23905
24699,392,30979,24631,29073,31801,10466,18100,5945,11444
28089,30955,30791,30209,3188,333,21821,8923,17070,20777
22972,28508,22280,1954,24871,18445,15212,8910,21507,19186
10786,10170,3567,31867,11644,27731,1531,19854,27832,17165
22781,21769,19816,18947,17602,22528,26513,6579,31202,4028
12731,16364,13199,28177,17738,20562,24718,24915,2188,28756
10075,30770,2907,14279,8366,6118,13621,1441,30530,14895
4000,29411,1866,6660,31570,23321,30377,24280,24884,32391
26437,26379,31984,17907,19840,26493,1946,29514,29340,22346
10425,28521,17330,6053,1391,15737,23223,21482,1755,17733
2424,19881,24193,30681,26128,25075,27181,7176,22626,20325
26473,18294,18571,27172,24893,16206,6402,16803,23603,24569
22252,14078,26311,3819,21588,26890,19725,23057,23881,2744
17926,701,28892,22517,17275,11134,17009,1212,25223,4125
8089,62,24068,26717,27591,22257,23123,1879,12164,20671
30259,13277,30064,8076,29422,25468,5404,19157,20573,12341
17758,374,17947,3314,28166,9319,30068,13776,1459,32003
18846,5708,28659,15887,30050,8716,10176,8917,23375,2110
13347,22965,24583,1496,31446,26040,28779,6962,24934,14697
32378,16674,2610,24710,19835,30048,439,24980,15818,29668
2328,30312,14886,13028,30322,1667,2426,8230,19904,23369
6187,6371,13176,2591,9762,18413,27974,32018,20358,28936
21562,30579,22547,3917,13724,7241,18913,8176,8236,13721
17198,12541,19156,27996,543,10760,14742,11376,26743,6658
15294,21585,28821,25094,21904,1061,21904,10503,15512,29119
30103,12241,9401,10599,32407,3099,1120,31212,5821,28629
23724,13094,467,31143,13693,9563,29742,22437,12745,2992
25827,22181,16356,705,16004,14393,9964,12786,1515,12515
13674,29828,29162,30446,5452,19173,18976,3896,616,21745
27851,17853,7037,17613,4893,1613,6459,3243,25106,20864
13254,7725,4612,565,3117,1622,19534,13593,16111,27161
8835,13828,23040,30277,6517,30988,17068,23814,5575,17722
33,28976,14016,20339,30581,8150,14860,29242,29933,16836
830,26096,7044,8403,18628,13797,575,8990,1073,18114
2763,19814,15708,25242,17303,8267,18522,8382,20723,5575
17683,18890,19350,10099,21934,10414,7769,12178,18626,23092
9646,26745,4753,20413,16249,1900,18551,20952,10948,7247
8833,24689,26836,23493,23714,19869,23985,27968,29194,20000
10471,23216,779,26477,18094,3538,12247,6810,14987,24204
13792,14956,19579,20491,19900,7414,1473,21834,29350,3491
9775,6914,4378,9619,13732,15307,14716,22663,9190,4286
16865,27869,26088,2580,32404,26372,30468,19823,5877,26665
24890,28426,16100,18250,9898,3988,29789,13142,10888,3689
21241,12598,3199,23561,710,12601,12925,13882,27405,12149
32405,9692,18770,8630,28706,14329,14578,2443,3073,7217
14825,32152,15487,22249,26373,8844,3481,17672,1488,30233
6665,11151,13250,4669,31047,3898,2562,1436,3926,29859
22426,23374,15570,782,20488,4889,15617,10688,11651,11616
24707,21480,2534,26528,22285,2985,18619,26831,3158,26008
14202,32289,3261,7144,16581,8078,5415,2699,17605,25884
10586,26547,5231,19326,4910,20180,24596,26202,1452,20988
27335,30049,30653,5871,14229,9974,30596,250,5404,12541
13769,16436,25229,20062,19811,9898,31516,5178,27823,852
22624,6528,31450,10642,12499,7631,11296,23631,21082,15842
31264,29897,5662,15370,10846,8049,22455,27005,10844,3157
22154,27337,11114,15852,2007,27911,18248,27359,559,12367
9986,16279,21953,31611,11810,11339,13016,2836,1841,18049
6021,28888,5072,4875,24813,10505,23172,24446,5707,32138
20061,29573,27412,27887,4943,23529,25493,10336,5864,16725
9447,1367,31670,11867,11564,10785,4897,3335,24818,28405
11313,27186,4377,2248,15023,1919,26899,11305,9637,19581
12002,19599,15230,17272,10609,24208,4430,30797,26358,32163
7730,26853,3451,30955,6669,25061,27274,25549,10780,19020
3136,16399,19486,2786,14057,29947,16337,5691,3417,4715
3197,19266,731,7825,16452,30333,23893,17816,10815,9133
10477,22725,19868,16331,19558,24204,6923,10956,800,4830
21599,25948,5028,16486,11735,11360,24965,6858,7226,10121
30480,14925,31881,21625,12228,6347,3427,21790,318,17559
12383,26861,29137,28988,26209,1165,30815,24151,14676,22592
24076,25422,31119,5935,5147,13396,13307,29519,19021,2183
22625,18000,25246,3848,24020,26990,2954,3803,7937,4438
5924,4747,27074,17641,24279,1819,2465,16475,22832,4135
7636,21229,31380,2550,16701,27915,16012,11573,4068,1290
29452,92,5888,1150,19272,16242,30869,5154,22012,20241
17206,25295,22946,12744,11534,18843,17969,32312,18616,368
11364,25149,16531,9189,1289,6911,18020,13713,20136,7739
8974,26021,32005,6941,22068,141,28540,20911,3431,4767
24498,16938,617,14773,1843,3110,19273,26902,13083,17643
25245,25535,24957,2358,1233,29818,14295,8662,12455,17706
12458,6987,1329,13920,13176,27394,28646,1999,4039,8547
27482,10258,6404,25861,21851,3748,852,1045,1602,18062
8351,26253,30114,30588,25332,4122,24607,26063,20833,19163
13526,15701,28134,7700,4944,30234,15143,22083,19211,9725
24327,10471,11628,31231,12192,6773,5645,24172,17181,19310
28487,731,13319,22290,2826,16059,19288,9823,27470,93
12639,8910,27125,1920,9931,19258,16302,2498,8002,6645
30763,22258,3673,4756,6918,9666,1665,27184,21848,15062
21875,26106,11927,28230,26334,10999,20789,6736,12819,7723
25937,5715,4397,19156,5006,8869,27290,30664,20290,28699
19523,11605,31252,9625,23243,6739,28741,190,27429,16837
10334,31804,17832,8415,14300,19648,17543,28299,25144,6995
3595,4647,11365,19016,23645,11989,3654,5429,30771,7148
18031,30895,4281,10570,6995,6796,21909,21485,24738,9484
6458,14066,23733,8605,24720,12567,20237,5475,6941,15023
31531,1857,19028,14375,14180,18652,28870,20589,7493,26217
4262,18074,15915,14033,5996,29812,8636,820,21509,5488
29304,22603,20245,23388,12256,3296,25023,7789,23401,12058
4807,17948,4631,2865,4867,23501,19054,9980,16846,10654
457,5541,5141,18846,17186,5914,29213,25325,14512,4512
2786,4368,17628,26828,17113,30387,9636,20983,12754,27925
17331,27944,17480,30664,4822,8500,13450,29714,18387,13749
14733,3193,18969,19387,18302,24993,9975,9199,27566,2670
8568,4570,30393,8967,7185,28456,21220,25454,4174,22835
7789,18598,11633,15535,10812,7563,24138,25259,15391,12965
17454,22170,29364,74,12736,9388,3798,7692,29309,7868
16676,28690,13621,4386,3400,15320,22227,5680,12392,1300
29538,16480,30187,2119,82,1903,8851,13566,5587,3866
23930,18571,17825,21109,31200,23347,27212,23418,11929,9843
21771,8397,21533,15630,28245,6044,25838,12158,24064,29494
17798,5350,27860,20772,18372,4513,14631,19592,7085,14605
15209,15201,1178,30612,17398,8306,12907,14094,16492,13724
20676,22025,22587,27234,32239,12593,1203,30389,11353,17731
19168,4966,13169,25362,2265,18338,15861,28457,9690,16573
23084,27882,11207,1990,26728,7451,29633,5127,16643,31454
7441,15320,9390,20358,30639,22508,28525,23439,8860,22287
4923,30088,23063,4013,3196,339,12050,25578,12026,25700
117,31389,23775,29418,22241,5406,27650,8114,21490,4977
25718,30409,54,7202,114,28529,10044,2940,23590,25990
982,11088,20477,1535,702,32453,15789,16437,10203,30348
1353,24162,7764,20660,1852,9534,11909,18382,31902,19534
3580,20744,27698,3808,21769,1012,6168,30798,11062,22389
19529,32138,4966,22972,6986,25190,28981,787,32333,589
28947,14932,7210,16872,24530,11810,29609,19680,398,6836
19576,21070,2436,2385,19,6786,14999,13165,7871,3260
4108,6112,25116,16356,3886,13687,2891,806,1290,858
23017,13205,6387,14507,29084,28441,8974,1907,23051,2613
28372,26656,16515,780,27633,22902,25696,9287,13741,29971
5437,5938,30368,31940,7124,26899,15390,13858,22365,17965
7857,6490,26960,32275,5554,5041,20768,31420,28224,20310
27453,5475,23308,17060,19610,23021,15171,27818,22868,486
25823,15380,3963,31619,7658,13276,16437,12555,21059,20242
16180,27557,29189,25481,2790,5563,31845,7703,1959,16694
5529,9883,23478,20142,26983,32231,25203,29586,18235,10313
5070,9507,27363,16892,13723,19222,9189,22033,157,31903
11034,2706,5368,25084,11043,9979,31806,759,20434,18268
13666,11533,23912,16491,20440,24879,15416,32515,28665,25607
149,25128,27728,19783,11872,6917,24664,28556,31514,7736
13909,8769,10708,1229,24214,17733,30571,24594,18002,26378
22800,24422,9354,29699,4814,13525,28307,25422,24530,21406
2264,3389,6199,27031,28912,2354,25570,20325,25597,1708
6278,10666,16047,6574,9836,13773,8722,31224,18756,27079
951,25127,14621,13968,18642,24278,5335,3312,3376,18469
18491,29977,4266,2608,29106,2693,11356,15996,3196,17943
31819,10387,12819,31478,14550,20042,1406,30273,11020,31377
3128,18113,8097,16552,16070,6990,24389,12634,1174,21359
16101,20910,25811,18381,29166,9286,7927,23088,619,6347
14973,8555,23236,18495,21623,4492,27686,13778,5759,32242
30478,4275,9905,30115,15085,11493,4362,26786,243,10978
9582,9737,23794,31076,8367,8158,8729,28269,1807,10509
7353,1686,18480,31990,19477,6657,16609,14483,18684,20093
13376,11199,22745,31051,15590,27718,29191,1412,17145,7740
4692,23585,32028,10326,1472,6745,22652,15562,9301,25213
9286,18110,2638,8019,27474,16296,10618,18376,25103,34
12827,8329,13992,3366,22642,10469,22982,20538,6725,19719
10620,24127,2420,13012,27608,3838,19027,7342,349,11505
20658,19145,30555,12977,23018,10959,11637,15705,17132,27953
19263,25573,14137,13127,27300,24350,488,25495,8046,25639
17199,25991,16959,9809,23885,32053,10926,23157,8623,1435
19722,24696,14487,19639,4507,18111,1308,10800,3963,17512
22653,19041,24078,21067,26235,8860,30098,3001,9412,7370
14577,29316,23838,923,6349,8349,23160,2736,15250,25981
9846,25009,15018,20579,10690,22372,1167,580,7627,19981
12669,21514,10934,7192,11821,17095,15830,10659,15450,25678
7699,22244,24884,20372,15418,14305,27605,24945,12802,22877
6236,30235,7438,29537,21725,6053,12061,23107,13661,20765
2557,366,28184,18619,30005,29127,3749,18198,27479,15915
16692,17383,18087,29748,30769,173,13764,3125,29957,14658
3808,6651,12596,24644,26911,19386,9283,10271,21956,17370
8890,14855,18997,17664,26708,17319,29761,16594,2150,15935
7206,10699,21816,24092,2813,10930,2929,14077,20929,13593
6398,20432,19739,19617,26244,22884,13537,6067,22283,25765
3624,22775,29596,5798,7302,31476,21054,9684,25489,18798
20738,7735,4607,23150,23344,9058,2301,24320,19012,24654
20034,2968,25430,12492,13419,4781,26648,4079,3952,12395
16191,18572,10937,17318,19554,22750,7612,9010,13840,5807
7569,8675,14396,7220,5294,6252,22122,17399,1467,18974
18936,9187,8409,26644,30064,23744,1804,5897,27528,30037
6336,11227,19707,31416,10875,4773,26023,22120,2535,10865
13139,3604,23882,27479,21263,14024,24113,32374,6484,22007
25273,7222,16292,20233,2692,22504,20250,2841,4716,13974
2582,28516,12687,2062,16695,31413,3534,18435,2976,23860
19852,20069,5811,6615,19155,27682,27968,26019,6785,1789
7367,31380,21710,6751,10318,31622,3718,18749,9078,31062
30060,10432,28991,18512,8559,31254,26802,24917,14873,23713
30791,24230,6669,29201,4318,25102,29205,23231,236,1587
1846,9825,30881,26186,21381,18414,19637,8786,31436,4668
1654,10469,16143,1666,28114,14897,30482,20213,20706,29881
1745,12033,4396,11707,28997,20588,5817,6691,24459,26692
1443,19337,16279,1516,3673,20215,12579,9068,4487,14531
3052,21908,22094,12752,18474,24473,15111,20186,7858,55
16966,17986,31069,11972,7570,9802,9153,1933,9204,6689
11856,24746,16386,14933,20943,14142,8474,20386,24802,30110
23192,2823,7463,19334,1398,30551,20499,23749,24953,19868
25216,109,29805,21820,22836,18759,834,6256,23930,9017
767,6870,10259,10228,13195,19713,213,21575,13790,5969
4636,4063,32552,26382,9830,16299,8423,22382,17884,17534
7595,27706,20746,19126,19102,31178,10922,5889,30769,8274
19016,32158,30510,16627,5033,12967,15194,30358,16338,9839
14207,22814,11197,21991,24127,22700,1036,28539,14816,29683
10427,23376,31152,23931,30051,18116,30566,1342,13663,30828
20411,29755,20373,28985,2099,2851,2056,12290,729,6199
12937,15524,31637,23195,21683,2353,26764,31982,14949,14114
1228,7546,17288,26661,29760,16686,7081,1422,7304,19498
29850,21848,6942,15367,21359,9453,1669,12953,5071,21264
14686,5866,24961,30419,10122,16205,7860,2646,31252,29162
20642,24424,8765,8085,6043,7075,23845,11951,25698,14450
1962,17207,31391,23946,25438,29500,9018,19837,6762,18501
1727,817,12826,11857,27344,5988,21382,17543,10069,28760
14888,20340,26907,29232,25598,9791,29435,20253,16328,1451
9842,1919,14640,17604,18290,23554,10715,18724,28822,22342
27263,7585,15845,13547,11799,30846,1370,19427,28068,1380
13005,15290,14058,28741,1263,32060,11348,31078,16921,23271
30693,8687,15721,4832,15466,2110,10727,16081,5840,1001
18151,25104,26448,18931,28732,5660,21706,31250,16254,717
31263,5243,8646,32044,12657,31833,1653,16074,23360,27650
689,4645,3248,6180,18402,5216,28342,13533,6914,1309
10611,11797,5148,25862,28561,28119,6972,2426,28420,11238
32042,31776,7979,25482,12586,10544,30680,7260,1851,16315
18004,31569,29679,22442,28171,15188,25797,4422,6948,5985
32368,31117,29433,10259,11316,8177,9192,22352,24258,12322
23673,24483,3767,31308,27839,7511,20274,32216,27178,21451
15295,2710,8963,25532,20522,11357,15350,25071,5502,7432
17453,7039,16763,20362,19903,14294,2399,8705,10666,30838
1391,32002,4729,17228,9169,27757,25166,27259,29172,22219
21176,17160,10314,22602,5756,30197,10354,18145,3182,14712
27746,21151,15368,29069,30452,9764,26935,30400,21666,1880
932,196,25589,6203,24903,25609,1074,22877,12232,7140
21834,12572,28911,20587,25017,14279,19032,13317,30033,23584
31904,6032,27871,6898,1664,21606,21565,26609,10570,7064
10341,30064,24458,24288,26919,15252,27079,18105,22701,341
28666,13412,8321,25771,4195,8068,13258,23401,16806,18595
32249,25249,25680,10468,23126,24164,20328,4496,12317,31658
15143,1166,23494,9041,16123,5481,1194,11633,10298,19270
4696,934,15073,4474,15018,17062,27884,26092,16206,11583
19997,14635,32225,7763,19543,26970,18950,7166,30867,4147
15170,25703,30702,7750,10310,14460,9128,27930,7270,9392
30006,28094,19676,28424,20,21705,4232,9825,8716,21742
7293,31704,14131,6724,2853,4577,30887,3330,10660,4385
670,7962,8083,16955,8061,14356,22919,24196,6043,8210
27198,29471,18380,510,13990,6948,30394,20142,2169,3501
25637,26324,11116,5208,3667,6718,28695,10696,9602,30573
32450,12487,14082,8452,30626,18688,11722,6624,7973,30208
27501,2742,23944,24508,20296,26414,22705,19538,19220,21509
14901,14170,31870,25424,23252,1444,7461,16174,17807,30355
10904,106,9475,1782,7184,6596,7408,3778,7505,5672
2976,27859,23216,30140,20599,13281,9019,21549,28167,21177
1683,19656,3447,16457,2210,4102,151,17238,19427,29208
27607,17489,10921,19454,22130,4117,705,6754,19559,20354
23169,25548,29060,23846,30375,19123,26694,18123,11022,7821
17388,29618,7781,25433,30317,22405,19681,12181,2557,27799
23610,8210,24105,14651,14287,27737,24614,18177,21758,12701
20735,4318,28085,31425,18915,15539,11326,6347,26676,8811
12637,11188,4437,10472,8931,17651,27326,28035,29230,32311
13795,27776,31358,6961,2782,7829,758,16002,18450,15074
17585,1002,17106,6840,5323,25141,396,3938,27281,25592
3234,6326,22915,13139,14412,31411,9500,21068,29748,26637
15634,7351,15740,9570,2934,2778,3589,2483,16184,8583
28293,6681,14175,27100,7957,4065,14050,4291,27788,18205
31481,26665,28311,25070,29495,28297,3782,20407,13385,24226
16214,23775,1067,12921,22749,21003,16396,12925,15838,1107
16321,11015,4080,9445,9276,17695,30561,27488,9102,9955
28393,25223,3893,17819,10561,29630,22953,27499,22756,2781
15144,29473,32035,9507,11722,30218,19048,26201,7214,16606
30571,4463,16850,26546,20291,9702,24906,22939,18613,14749
23259,14253,7279,16038,19656,27570,2143,31271,22563,26653
8702,12727,5863,16577,7841,2662,22314,338,24837,4881
1169,16078,5578,17410,20140,30676,194,26515,7562,27170
1591,23970,11497,12093,2768,18598,2135,13960,14813,3025
26000,31443,12173,23445,32032,170,25430,30837,14921,24322
24354,16903,3243,5044,8754,31939,21692,32182,30985,496
